epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684573809674,2023-05-20T11:10:09.674,7.150,0.579,0.305,1.357
1684573809684,2023-05-20T11:10:09.684,7.160,0.534,0.396,1.181
1684573809694,2023-05-20T11:10:09.694,7.170,-0.069,0.366,0.877
1684573809704,2023-05-20T11:10:09.704,7.180,-0.716,0.404,0.617
1684573809714,2023-05-20T11:10:09.714,7.190,-0.991,0.442,0.313
1684573809724,2023-05-20T11:10:09.724,7.200,-0.419,0.305,0.313
1684573809734,2023-05-20T11:10:09.734,7.210,0.023,0.381,0.686
1684573809744,2023-05-20T11:10:09.744,7.220,0.419,0.282,1.044
1684573809754,2023-05-20T11:10:09.754,7.230,0.549,0.389,1.143
1684573809764,2023-05-20T11:10:09.764,7.240,0.023,0.404,0.922
1684573809774,2023-05-20T11:10:09.774,7.250,-0.793,0.396,0.556
1684573809784,2023-05-20T11:10:09.784,7.260,-1.646,0.998,0.229
1684573809794,2023-05-20T11:10:09.794,7.270,-1.768,1.098,0.213
1684573809804,2023-05-20T11:10:09.804,7.280,-1.280,0.404,0.732
1684573809814,2023-05-20T11:10:09.814,7.290,-0.777,0.183,1.227
1684573809824,2023-05-20T11:10:09.824,7.300,-0.206,0.313,1.486
1684573809834,2023-05-20T11:10:09.834,7.310,-0.061,0.282,1.425
1684573809844,2023-05-20T11:10:09.844,7.320,-0.038,0.213,1.235
1684573809854,2023-05-20T11:10:09.854,7.330,-0.099,0.175,0.998
1684573809864,2023-05-20T11:10:09.864,7.340,0.229,0.099,1.067
1684573809874,2023-05-20T11:10:09.874,7.350,1.098,-0.107,1.311
1684573809884,2023-05-20T11:10:09.884,7.360,2.325,-0.526,1.631
1684573809894,2023-05-20T11:10:09.894,7.370,3.194,-0.793,1.814
1684573809904,2023-05-20T11:10:09.904,7.380,3.453,-0.877,1.822
1684573809914,2023-05-20T11:10:09.914,7.390,3.346,-0.777,1.966
1684573809924,2023-05-20T11:10:09.924,7.400,2.736,-0.549,2.256
1684573809934,2023-05-20T11:10:09.934,7.410,2.325,-0.046,2.332
1684573809944,2023-05-20T11:10:09.944,7.420,3.354,-0.084,2.538
1684573809954,2023-05-20T11:10:09.954,7.430,5.076,-0.450,2.835
1684573809964,2023-05-20T11:10:09.964,7.440,6.966,-0.922,3.308
1684573809974,2023-05-20T11:10:09.974,7.450,8.407,-1.136,3.841
1684573809984,2023-05-20T11:10:09.984,7.460,8.826,-1.227,4.459
1684573809994,2023-05-20T11:10:09.994,7.470,8.140,-1.357,4.604
1684573810004,2023-05-20T11:10:10.004,7.480,6.502,-1.326,4.345
1684573810014,2023-05-20T11:10:10.014,7.490,4.924,-1.402,4.322
1684573810024,2023-05-20T11:10:10.024,7.500,3.803,-1.280,4.764
1684573810034,2023-05-20T11:10:10.034,7.510,3.316,-1.204,5.419
1684573810044,2023-05-20T11:10:10.044,7.520,3.285,-1.296,6.273
1684573810054,2023-05-20T11:10:10.054,7.530,4.002,-1.387,6.875
1684573810064,2023-05-20T11:10:10.064,7.540,4.962,-1.509,7.081
1684573810074,2023-05-20T11:10:10.074,7.550,6.265,-1.692,7.127
1684573810084,2023-05-20T11:10:10.084,7.560,7.553,-2.409,6.921
1684573810094,2023-05-20T11:10:10.094,7.570,8.415,-3.102,7.203
1684573810104,2023-05-20T11:10:10.104,7.580,8.689,-3.224,7.820
1684573810114,2023-05-20T11:10:10.114,7.590,8.338,-3.255,8.460
1684573810124,2023-05-20T11:10:10.124,7.600,7.614,-3.445,9.024
1684573810134,2023-05-20T11:10:10.134,7.610,6.387,-3.659,9.809
1684573810144,2023-05-20T11:10:10.144,7.620,4.337,-4.108,10.442
1684573810154,2023-05-20T11:10:10.154,7.630,2.660,-4.863,10.953
1684573810164,2023-05-20T11:10:10.164,7.640,1.372,-3.872,11.791
1684573810174,2023-05-20T11:10:10.174,7.650,-0.495,-2.668,12.386
1684573810184,2023-05-20T11:10:10.184,7.660,-0.328,-2.424,12.774
1684573810194,2023-05-20T11:10:10.194,7.670,1.197,-2.393,13.872
1684573810204,2023-05-20T11:10:10.204,7.680,1.776,-2.797,14.870
1684573810214,2023-05-20T11:10:10.214,7.690,1.723,-3.354,15.244
1684573810224,2023-05-20T11:10:10.224,7.700,1.684,-4.718,15.343
1684573810234,2023-05-20T11:10:10.234,7.710,3.148,-5.076,16.364
1684573810244,2023-05-20T11:10:10.244,7.720,4.116,-3.171,18.430
1684573810254,2023-05-20T11:10:10.254,7.730,4.688,-0.998,21.197
1684573810264,2023-05-20T11:10:10.264,7.740,4.146,-0.587,23.209
1684573810274,2023-05-20T11:10:10.274,7.750,-0.945,-0.716,22.866
1684573810284,2023-05-20T11:10:10.284,7.760,-4.848,-2.218,19.909
1684573810294,2023-05-20T11:10:10.294,7.770,1.037,-2.599,19.695
1684573810304,2023-05-20T11:10:10.304,7.780,2.180,-4.291,22.317
1684573810314,2023-05-20T11:10:10.314,7.790,-0.785,-6.707,23.750
1684573810324,2023-05-20T11:10:10.324,7.800,0.442,-7.195,23.178
1684573810334,2023-05-20T11:10:10.334,7.810,-1.250,-6.029,21.845
1684573810344,2023-05-20T11:10:10.344,7.820,-4.695,-3.316,20.938
1684573810354,2023-05-20T11:10:10.354,7.830,-7.530,0.229,21.052
1684573810364,2023-05-20T11:10:10.364,7.840,-15.168,3.636,21.387
1684573810374,2023-05-20T11:10:10.374,7.850,-20.838,7.767,23.605
1684573810384,2023-05-20T11:10:10.384,7.860,-8.438,7.294,29.047
1684573810394,2023-05-20T11:10:10.394,7.870,13.948,-2.203,33.864
1684573810404,2023-05-20T11:10:10.404,7.880,22.248,-1.608,35.099
1684573810414,2023-05-20T11:10:10.414,7.890,23.171,2.957,34.962
1684573810424,2023-05-20T11:10:10.424,7.900,16.669,8.735,35.983
1684573810434,2023-05-20T11:10:10.434,7.910,12.668,6.707,37.020
1684573810444,2023-05-20T11:10:10.444,7.920,15.236,1.662,35.602
1684573810454,2023-05-20T11:10:10.454,7.930,9.398,0.686,38.620
1684573810464,2023-05-20T11:10:10.464,7.940,19.649,2.309,51.509
1684573810474,2023-05-20T11:10:10.474,7.950,42.752,1.997,54.741
1684573810484,2023-05-20T11:10:10.484,7.960,49.230,-6.921,42.912
1684573810494,2023-05-20T11:10:10.494,7.970,63.422,-7.912,38.232
1684573810504,2023-05-20T11:10:10.504,7.980,60.701,-3.049,41.143
1684573810514,2023-05-20T11:10:10.514,7.990,54.924,-2.973,48.140
1684573810524,2023-05-20T11:10:10.524,8.000,51.601,-6.479,50.838
1684573810534,2023-05-20T11:10:10.534,8.010,41.684,-14.223,42.355
1684573810544,2023-05-20T11:10:10.544,8.020,45.579,-18.293,42.142
1684573810554,2023-05-20T11:10:10.554,8.030,46.067,-12.866,53.941
1684573810564,2023-05-20T11:10:10.564,8.040,44.101,-7.066,55.800
1684573810574,2023-05-20T11:10:10.574,8.050,40.625,-15.777,53.163
1684573810584,2023-05-20T11:10:10.584,8.060,39.924,-17.104,52.896
1684573810594,2023-05-20T11:10:10.594,8.070,33.384,-14.123,51.791
1684573810604,2023-05-20T11:10:10.604,8.080,31.441,-11.486,50.358
1684573810614,2023-05-20T11:10:10.614,8.090,33.712,-14.710,46.082
1684573810624,2023-05-20T11:10:10.624,8.100,34.680,-17.599,38.529
1684573810634,2023-05-20T11:10:10.634,8.110,35.694,-18.354,32.569
1684573810644,2023-05-20T11:10:10.644,8.120,36.021,-15.488,38.880
1684573810654,2023-05-20T11:10:10.654,8.130,29.383,-16.806,48.956
1684573810664,2023-05-20T11:10:10.664,8.140,23.346,-17.965,56.021
1684573810674,2023-05-20T11:10:10.674,8.150,21.296,-18.880,48.986
1684573810684,2023-05-20T11:10:10.684,8.160,15.412,-17.942,42.096
1684573810694,2023-05-20T11:10:10.694,8.170,2.317,-21.616,30.145
1684573810704,2023-05-20T11:10:10.704,8.180,12.713,-11.601,41.563
1684573810714,2023-05-20T11:10:10.714,8.190,7.195,-12.995,39.779
1684573810724,2023-05-20T11:10:10.724,8.200,-5.213,-15.381,34.360
1684573810734,2023-05-20T11:10:10.734,8.210,-11.669,-20.099,28.620
1684573810744,2023-05-20T11:10:10.744,8.220,-0.762,-13.720,36.418
1684573810754,2023-05-20T11:10:10.754,8.230,-2.096,-13.773,31.898
1684573810764,2023-05-20T11:10:10.764,8.240,0.655,-12.706,28.727
1684573810774,2023-05-20T11:10:10.774,8.250,0.892,-10.800,25.000
1684573810784,2023-05-20T11:10:10.784,8.260,0.716,-9.360,19.505
1684573810794,2023-05-20T11:10:10.794,8.270,-0.800,-8.780,14.566
1684573810804,2023-05-20T11:10:10.804,8.280,-12.386,-8.506,3.438
1684573810814,2023-05-20T11:10:10.814,8.290,-19.505,-12.355,-3.948
1684573810824,2023-05-20T11:10:10.824,8.300,3.186,-1.982,5.252
1684573810834,2023-05-20T11:10:10.834,8.310,1.905,-2.523,-0.328
1684573810844,2023-05-20T11:10:10.844,8.320,2.927,-0.998,-3.918
1684573810854,2023-05-20T11:10:10.854,8.330,3.697,1.273,-6.456
1684573810864,2023-05-20T11:10:10.864,8.340,3.415,2.462,-9.116
1684573810874,2023-05-20T11:10:10.874,8.350,3.011,3.575,-12.523
1684573810884,2023-05-20T11:10:10.884,8.360,0.968,5.495,-16.311
1684573810894,2023-05-20T11:10:10.894,8.370,-2.066,6.380,-19.116
1684573810904,2023-05-20T11:10:10.904,8.380,-3.803,7.302,-22.256
1684573810914,2023-05-20T11:10:10.914,8.390,-4.520,9.436,-25.152
1684573810924,2023-05-20T11:10:10.924,8.400,-4.200,11.090,-26.989
1684573810934,2023-05-20T11:10:10.934,8.410,-2.127,12.919,-28.872
1684573810944,2023-05-20T11:10:10.944,8.420,-3.239,14.726,-31.303
1684573810954,2023-05-20T11:10:10.954,8.430,-5.800,15.976,-33.491
1684573810964,2023-05-20T11:10:10.964,8.440,-0.968,16.974,-34.215
1684573810974,2023-05-20T11:10:10.974,8.450,-6.631,19.276,-37.332
1684573810984,2023-05-20T11:10:10.984,8.460,-7.835,20.998,-39.154
1684573810994,2023-05-20T11:10:10.994,8.470,-9.756,23.887,-41.082
1684573811004,2023-05-20T11:10:11.004,8.480,-11.242,26.791,-41.547
1684573811014,2023-05-20T11:10:11.014,8.490,-11.639,29.444,-41.730
1684573811024,2023-05-20T11:10:11.024,8.500,-14.489,31.113,-42.774
1684573811034,2023-05-20T11:10:11.034,8.510,-17.012,30.099,-42.927
1684573811044,2023-05-20T11:10:11.044,8.520,-21.677,27.287,-46.280
1684573811054,2023-05-20T11:10:11.054,8.530,-24.459,27.546,-44.550
1684573811064,2023-05-20T11:10:11.064,8.540,-23.011,27.668,-39.245
1684573811074,2023-05-20T11:10:11.074,8.550,-31.143,24.200,-46.441
1684573811084,2023-05-20T11:10:11.084,8.560,-41.311,19.093,-51.860
1684573811094,2023-05-20T11:10:11.094,8.570,-37.226,24.954,-47.934
1684573811104,2023-05-20T11:10:11.104,8.580,-39.642,23.117,-49.596
1684573811114,2023-05-20T11:10:11.114,8.590,-38.880,20.823,-47.622
1684573811124,2023-05-20T11:10:11.124,8.600,-37.027,20.488,-42.607
1684573811134,2023-05-20T11:10:11.134,8.610,-41.456,16.448,-42.851
1684573811144,2023-05-20T11:10:11.144,8.620,-41.905,13.476,-41.448
1684573811154,2023-05-20T11:10:11.154,8.630,-39.360,13.994,-38.224
1684573811164,2023-05-20T11:10:11.164,8.640,-42.934,10.046,-39.520
1684573811174,2023-05-20T11:10:11.174,8.650,-41.242,8.155,-35.755
1684573811184,2023-05-20T11:10:11.184,8.660,-39.345,7.736,-35.114
1684573811194,2023-05-20T11:10:11.194,8.670,-41.692,5.015,-32.858
1684573811204,2023-05-20T11:10:11.204,8.680,-43.300,2.843,-30.678
1684573811214,2023-05-20T11:10:11.214,8.690,-43.133,-0.739,-28.407
1684573811224,2023-05-20T11:10:11.224,8.700,-38.880,-0.213,-27.066
1684573811234,2023-05-20T11:10:11.234,8.710,-37.256,-3.323,-26.159
1684573811244,2023-05-20T11:10:11.244,8.720,-37.088,-3.780,-26.334
1684573811254,2023-05-20T11:10:11.254,8.730,-37.538,-3.491,-25.983
1684573811264,2023-05-20T11:10:11.264,8.740,-36.037,-4.695,-27.332
1684573811274,2023-05-20T11:10:11.274,8.750,-31.974,-6.898,-27.309
1684573811284,2023-05-20T11:10:11.284,8.760,-24.505,-7.241,-25.678
1684573811294,2023-05-20T11:10:11.294,8.770,-17.668,-7.188,-25.465
1684573811304,2023-05-20T11:10:11.304,8.780,-18.803,-7.828,-26.631
1684573811314,2023-05-20T11:10:11.314,8.790,-16.631,-7.500,-25.274
1684573811324,2023-05-20T11:10:11.324,8.800,-11.181,-7.325,-22.470
1684573811334,2023-05-20T11:10:11.334,8.810,-8.704,-6.021,-20.152
1684573811344,2023-05-20T11:10:11.344,8.820,-8.133,-6.029,-17.927
1684573811354,2023-05-20T11:10:11.354,8.830,-10.457,-3.567,-17.431
1684573811364,2023-05-20T11:10:11.364,8.840,-13.582,-3.171,-16.784
1684573811374,2023-05-20T11:10:11.374,8.850,-14.017,-2.096,-14.916
1684573811384,2023-05-20T11:10:11.384,8.860,-16.319,-0.061,-15.046
1684573811394,2023-05-20T11:10:11.394,8.870,-16.181,1.159,-15.579
1684573811404,2023-05-20T11:10:11.404,8.880,-9.497,0.640,-13.910
1684573811414,2023-05-20T11:10:11.414,8.890,-3.064,-0.976,-12.698
1684573811424,2023-05-20T11:10:11.424,8.900,5.678,-3.331,-10.884
1684573811434,2023-05-20T11:10:11.434,8.910,16.448,-5.991,-8.796
1684573811444,2023-05-20T11:10:11.444,8.920,24.627,-7.797,-6.532
1684573811454,2023-05-20T11:10:11.454,8.930,29.588,-8.910,-4.672
1684573811464,2023-05-20T11:10:11.464,8.940,28.323,-7.927,-4.909
1684573811474,2023-05-20T11:10:11.474,8.950,20.084,-5.152,-7.729
1684573811484,2023-05-20T11:10:11.484,8.960,12.370,-2.149,-11.113
1684573811494,2023-05-20T11:10:11.494,8.970,6.395,-0.572,-12.119
1684573811504,2023-05-20T11:10:11.504,8.980,0.495,-0.648,-12.348
1684573811514,2023-05-20T11:10:11.514,8.990,-3.445,0.785,-12.431
1684573811524,2023-05-20T11:10:11.524,9.000,-5.587,3.095,-11.822
1684573811534,2023-05-20T11:10:11.534,9.010,-7.569,3.529,-10.663
1684573811544,2023-05-20T11:10:11.544,9.020,-9.848,3.407,-9.878
1684573811554,2023-05-20T11:10:11.554,9.030,-11.090,1.883,-10.023
1684573811564,2023-05-20T11:10:11.564,9.040,-12.012,1.639,-9.924
1684573811574,2023-05-20T11:10:11.574,9.050,-13.849,2.508,-8.872
1684573811584,2023-05-20T11:10:11.584,9.060,-15.572,3.438,-7.515
1684573811594,2023-05-20T11:10:11.594,9.070,-17.645,4.223,-6.654
1684573811604,2023-05-20T11:10:11.604,9.080,-16.441,5.160,-5.648
1684573811614,2023-05-20T11:10:11.614,9.090,-13.590,4.672,-4.070
1684573811624,2023-05-20T11:10:11.624,9.100,-10.206,4.139,-3.155
1684573811634,2023-05-20T11:10:11.634,9.110,-5.122,4.192,-2.858
1684573811644,2023-05-20T11:10:11.644,9.120,-1.540,4.383,-2.553
1684573811654,2023-05-20T11:10:11.654,9.130,1.441,4.200,-2.340
1684573811664,2023-05-20T11:10:11.664,9.140,4.360,3.361,-1.776
1684573811674,2023-05-20T11:10:11.674,9.150,6.242,2.500,-1.098
1684573811684,2023-05-20T11:10:11.684,9.160,6.585,1.928,-0.991
1684573811694,2023-05-20T11:10:11.694,9.170,5.587,2.409,-1.159
1684573811704,2023-05-20T11:10:11.704,9.180,2.873,3.087,-0.800
1684573811714,2023-05-20T11:10:11.714,9.190,0.282,2.675,-1.059
1684573811724,2023-05-20T11:10:11.724,9.200,-2.561,2.790,-1.532
1684573811734,2023-05-20T11:10:11.734,9.210,-3.430,2.561,-1.875
1684573811744,2023-05-20T11:10:11.744,9.220,-3.171,3.186,-1.997
1684573811754,2023-05-20T11:10:11.754,9.230,-2.942,3.544,-2.134
1684573811764,2023-05-20T11:10:11.764,9.240,-1.867,3.758,-1.845
1684573811774,2023-05-20T11:10:11.774,9.250,-0.213,4.230,-1.890
1684573811784,2023-05-20T11:10:11.784,9.260,0.991,4.794,-2.050
1684573811794,2023-05-20T11:10:11.794,9.270,1.776,4.985,-1.814
1684573811804,2023-05-20T11:10:11.804,9.280,2.233,4.550,-1.677
1684573811814,2023-05-20T11:10:11.814,9.290,2.294,4.337,-1.989
1684573811824,2023-05-20T11:10:11.824,9.300,2.759,4.284,-2.553
1684573811834,2023-05-20T11:10:11.834,9.310,3.308,4.101,-2.995
1684573811844,2023-05-20T11:10:11.844,9.320,4.474,3.689,-3.087
1684573811854,2023-05-20T11:10:11.854,9.330,5.739,3.293,-2.919
1684573811864,2023-05-20T11:10:11.864,9.340,6.357,2.637,-2.340
1684573811874,2023-05-20T11:10:11.874,9.350,6.319,2.058,-1.471
1684573811884,2023-05-20T11:10:11.884,9.360,6.227,1.341,-0.473
1684573811894,2023-05-20T11:10:11.894,9.370,6.479,0.861,0.221
1684573811904,2023-05-20T11:10:11.904,9.380,6.136,0.732,0.213
1684573811914,2023-05-20T11:10:11.914,9.390,5.465,0.396,-0.252
1684573811924,2023-05-20T11:10:11.924,9.400,4.825,0.960,-0.762
1684573811934,2023-05-20T11:10:11.934,9.410,4.787,1.540,-0.953
1684573811944,2023-05-20T11:10:11.944,9.420,4.695,1.692,-0.617
1684573811954,2023-05-20T11:10:11.954,9.430,4.642,1.334,0.008
1684573811964,2023-05-20T11:10:11.964,9.440,4.627,1.395,0.290
1684573811974,2023-05-20T11:10:11.974,9.450,4.040,1.540,0.145
1684573811984,2023-05-20T11:10:11.984,9.460,2.866,1.776,-0.328
1684573811994,2023-05-20T11:10:11.994,9.470,1.532,2.431,-0.777
1684573812004,2023-05-20T11:10:12.004,9.480,0.450,2.759,-1.082
1684573812014,2023-05-20T11:10:12.014,9.490,-0.412,2.698,-0.915
1684573812024,2023-05-20T11:10:12.024,9.500,-0.960,2.370,-0.465
1684573812034,2023-05-20T11:10:12.034,9.510,-1.235,2.256,-0.457
1684573812044,2023-05-20T11:10:12.044,9.520,-1.585,2.287,-0.221
1684573812054,2023-05-20T11:10:12.054,9.530,-1.296,1.806,0.404
1684573812064,2023-05-20T11:10:12.064,9.540,0.236,0.869,1.098
1684573812074,2023-05-20T11:10:12.074,9.550,0.655,0.716,1.593
1684573812084,2023-05-20T11:10:12.084,9.560,0.252,0.938,1.547
1684573812094,2023-05-20T11:10:12.094,9.570,-0.503,0.991,0.694
1684573812104,2023-05-20T11:10:12.104,9.580,-0.854,0.976,0.099
1684573812114,2023-05-20T11:10:12.114,9.590,-0.755,1.044,-0.206
1684573812124,2023-05-20T11:10:12.124,9.600,0.168,1.296,-0.114
1684573812134,2023-05-20T11:10:12.134,9.610,1.349,1.410,0.099
1684573812144,2023-05-20T11:10:12.144,9.620,2.210,1.296,0.450
1684573812154,2023-05-20T11:10:12.154,9.630,2.637,1.303,0.442
1684573812164,2023-05-20T11:10:12.164,9.640,2.896,1.502,0.030
1684573812174,2023-05-20T11:10:12.174,9.650,3.140,1.601,-0.389
1684573812184,2023-05-20T11:10:12.184,9.660,2.744,1.349,-0.655
1684573812194,2023-05-20T11:10:12.194,9.670,2.180,1.303,-0.640
1684573812204,2023-05-20T11:10:12.204,9.680,1.890,1.303,-0.640
1684573812214,2023-05-20T11:10:12.214,9.690,1.623,1.113,-0.381
1684573812224,2023-05-20T11:10:12.224,9.700,1.623,0.777,-0.473
1684573812234,2023-05-20T11:10:12.234,9.710,1.563,0.686,-0.526
1684573812244,2023-05-20T11:10:12.244,9.720,1.258,0.976,-0.511
1684573812254,2023-05-20T11:10:12.254,9.730,0.747,1.341,-0.648
1684573812264,2023-05-20T11:10:12.264,9.740,0.259,1.524,-0.770
1684573812274,2023-05-20T11:10:12.274,9.750,0.313,1.448,-0.617
1684573812284,2023-05-20T11:10:12.284,9.760,0.770,1.502,-0.587
1684573812294,2023-05-20T11:10:12.294,9.770,1.075,1.090,-0.579
1684573812304,2023-05-20T11:10:12.304,9.780,1.563,0.716,-0.511
1684573812314,2023-05-20T11:10:12.314,9.790,2.119,0.785,-0.442
1684573812324,2023-05-20T11:10:12.324,9.800,2.188,0.732,-0.465
1684573812334,2023-05-20T11:10:12.334,9.810,1.837,0.602,-0.556
1684573812344,2023-05-20T11:10:12.344,9.820,1.303,0.434,-0.625
1684573812354,2023-05-20T11:10:12.354,9.830,0.534,0.640,-0.442
1684573812364,2023-05-20T11:10:12.364,9.840,0.274,0.998,-0.213
1684573812374,2023-05-20T11:10:12.374,9.850,0.610,0.716,-0.229
1684573812384,2023-05-20T11:10:12.384,9.860,1.098,0.511,-0.107
1684573812394,2023-05-20T11:10:12.394,9.870,1.265,0.282,0.244
1684573812404,2023-05-20T11:10:12.404,9.880,1.181,0.244,0.549
1684573812414,2023-05-20T11:10:12.414,9.890,1.105,0.617,0.549
1684573812424,2023-05-20T11:10:12.424,9.900,0.907,0.610,0.495
1684573812434,2023-05-20T11:10:12.434,9.910,0.556,0.274,0.427
1684573812444,2023-05-20T11:10:12.444,9.920,0.053,0.183,0.457
1684573812454,2023-05-20T11:10:12.454,9.930,-0.084,0.457,0.655
1684573812464,2023-05-20T11:10:12.464,9.940,0.404,0.518,0.869
1684573812474,2023-05-20T11:10:12.474,9.950,0.221,0.396,0.983
1684573812484,2023-05-20T11:10:12.484,9.960,0.480,0.373,1.006
1684573812494,2023-05-20T11:10:12.494,9.970,1.052,0.259,1.014
1684573812504,2023-05-20T11:10:12.504,9.980,1.639,0.130,0.808
1684573812514,2023-05-20T11:10:12.514,9.990,1.761,-0.061,0.747
1684573812524,2023-05-20T11:10:12.524,10.000,1.517,0.107,0.846
1684573812534,2023-05-20T11:10:12.534,10.010,0.968,0.381,0.930
1684573812544,2023-05-20T11:10:12.544,10.020,0.183,0.244,0.838
1684573812554,2023-05-20T11:10:12.554,10.030,0.130,0.122,0.617
1684573812564,2023-05-20T11:10:12.564,10.040,0.412,0.076,0.625
1684573812574,2023-05-20T11:10:12.574,10.050,0.328,-0.145,0.968
1684573812584,2023-05-20T11:10:12.584,10.060,0.175,0.030,1.105
1684573812594,2023-05-20T11:10:12.594,10.070,0.503,0.313,1.090
1684573812604,2023-05-20T11:10:12.604,10.080,0.381,0.267,0.854
1684573812614,2023-05-20T11:10:12.614,10.090,0.145,0.358,0.564
1684573812624,2023-05-20T11:10:12.624,10.100,-0.122,0.457,0.602
1684573812634,2023-05-20T11:10:12.634,10.110,-0.137,0.511,0.610
1684573812644,2023-05-20T11:10:12.644,10.120,-0.107,0.953,0.808
1684573812654,2023-05-20T11:10:12.654,10.130,-0.191,0.663,0.732
1684573812664,2023-05-20T11:10:12.664,10.140,-0.114,0.076,0.694
1684573812674,2023-05-20T11:10:12.674,10.150,0.351,-0.137,0.838
1684573812684,2023-05-20T11:10:12.684,10.160,0.915,0.206,0.694
1684573812694,2023-05-20T11:10:12.694,10.170,1.555,0.503,0.686
1684573812704,2023-05-20T11:10:12.704,10.180,1.319,0.579,0.762
1684573812714,2023-05-20T11:10:12.714,10.190,0.945,0.534,0.602
1684573812724,2023-05-20T11:10:12.724,10.200,0.572,0.518,0.328
1684573812734,2023-05-20T11:10:12.734,10.210,0.313,0.770,0.046
1684573812744,2023-05-20T11:10:12.744,10.220,0.175,0.793,-0.008
1684573812754,2023-05-20T11:10:12.754,10.230,0.297,0.724,0.069
1684573812764,2023-05-20T11:10:12.764,10.240,0.716,1.136,0.419
1684573812774,2023-05-20T11:10:12.774,10.250,1.082,1.280,0.564
1684573812784,2023-05-20T11:10:12.784,10.260,1.402,1.250,0.396
1684573812794,2023-05-20T11:10:12.794,10.270,1.471,1.159,0.206
1684573812804,2023-05-20T11:10:12.804,10.280,1.372,1.258,0.076
1684573812814,2023-05-20T11:10:12.814,10.290,1.341,1.189,0.000
1684573812824,2023-05-20T11:10:12.824,10.300,1.235,1.090,0.023
1684573812834,2023-05-20T11:10:12.834,10.310,1.296,1.555,0.053
1684573812844,2023-05-20T11:10:12.844,10.320,0.953,1.563,-0.030
1684573812854,2023-05-20T11:10:12.854,10.330,0.305,1.334,-0.069
1684573812864,2023-05-20T11:10:12.864,10.340,-0.526,1.494,-0.313
1684573812874,2023-05-20T11:10:12.874,10.350,-1.166,1.860,-0.480
1684573812884,2023-05-20T11:10:12.884,10.360,-1.159,2.066,-0.427
1684573812894,2023-05-20T11:10:12.894,10.370,-1.166,1.684,-0.091
1684573812904,2023-05-20T11:10:12.904,10.380,-1.250,1.220,0.168
1684573812914,2023-05-20T11:10:12.914,10.390,-0.358,0.831,0.526
1684573812924,2023-05-20T11:10:12.924,10.400,0.572,0.152,0.686
1684573812934,2023-05-20T11:10:12.934,10.410,1.380,-0.274,0.518
1684573812944,2023-05-20T11:10:12.944,10.420,1.463,-0.358,0.549
1684573812954,2023-05-20T11:10:12.954,10.430,1.692,-0.282,0.503
1684573812964,2023-05-20T11:10:12.964,10.440,2.020,-0.229,0.518
1684573812974,2023-05-20T11:10:12.974,10.450,2.302,-0.678,0.777
1684573812984,2023-05-20T11:10:12.984,10.460,2.752,-0.915,0.892
1684573812994,2023-05-20T11:10:12.994,10.470,3.232,-0.960,1.006
1684573813004,2023-05-20T11:10:13.004,10.480,3.544,-1.296,1.387
1684573813014,2023-05-20T11:10:13.014,10.490,4.070,-1.776,1.631
1684573813024,2023-05-20T11:10:13.024,10.500,4.299,-2.317,1.822
1684573813034,2023-05-20T11:10:13.034,10.510,4.024,-2.652,2.111
1684573813044,2023-05-20T11:10:13.044,10.520,3.902,-2.614,2.401
1684573813054,2023-05-20T11:10:13.054,10.530,3.438,-2.713,2.599
1684573813064,2023-05-20T11:10:13.064,10.540,3.445,-3.155,2.820
1684573813074,2023-05-20T11:10:13.074,10.550,4.840,-2.752,3.331
1684573813084,2023-05-20T11:10:13.084,10.560,7.569,-1.852,4.101
1684573813094,2023-05-20T11:10:13.094,10.570,11.212,-2.119,4.581
1684573813104,2023-05-20T11:10:13.104,10.580,15.572,-2.774,4.794
1684573813114,2023-05-20T11:10:13.114,10.590,19.207,-2.927,5.183
1684573813124,2023-05-20T11:10:13.124,10.600,21.075,-3.377,5.732
1684573813134,2023-05-20T11:10:13.134,10.610,21.989,-4.032,6.296
1684573813144,2023-05-20T11:10:13.144,10.620,21.189,-4.200,6.822
1684573813154,2023-05-20T11:10:13.154,10.630,18.956,-4.421,7.424
1684573813164,2023-05-20T11:10:13.164,10.640,14.063,-4.337,7.675
1684573813174,2023-05-20T11:10:13.174,10.650,9.162,-4.101,7.805
1684573813184,2023-05-20T11:10:13.184,10.660,6.273,-3.918,8.308
1684573813194,2023-05-20T11:10:13.194,10.670,3.392,-2.873,9.101
1684573813204,2023-05-20T11:10:13.204,10.680,1.441,-1.616,10.297
1684573813214,2023-05-20T11:10:13.214,10.690,-0.114,-1.448,10.465
1684573813224,2023-05-20T11:10:13.224,10.700,0.465,-2.149,10.755
1684573813234,2023-05-20T11:10:13.234,10.710,0.724,-2.652,11.936
1684573813244,2023-05-20T11:10:13.244,10.720,0.976,-3.384,14.169
1684573813254,2023-05-20T11:10:13.254,10.730,0.434,-3.316,17.066
1684573813264,2023-05-20T11:10:13.264,10.740,-1.837,-2.454,20.069
1684573813274,2023-05-20T11:10:13.274,10.750,-10.396,0.633,21.098
1684573813284,2023-05-20T11:10:13.284,10.760,-13.918,2.973,19.543
1684573813294,2023-05-20T11:10:13.294,10.770,-9.352,4.497,21.471
1684573813304,2023-05-20T11:10:13.304,10.780,-10.808,3.796,23.971
1684573813314,2023-05-20T11:10:13.314,10.790,-5.389,3.300,25.526
