epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683369853246,2023-05-06T12:44:13.246,7.140,-4.436,-0.366,0.198
1683369853256,2023-05-06T12:44:13.256,7.150,-5.526,0.046,0.091
1683369853266,2023-05-06T12:44:13.266,7.160,-6.227,0.373,-0.122
1683369853276,2023-05-06T12:44:13.276,7.170,-6.845,0.183,-0.244
1683369853286,2023-05-06T12:44:13.286,7.180,-7.492,0.030,-0.191
1683369853296,2023-05-06T12:44:13.296,7.190,-7.675,-0.213,-0.313
1683369853306,2023-05-06T12:44:13.306,7.200,-7.096,-0.328,-0.450
1683369853316,2023-05-06T12:44:13.316,7.210,-6.288,-0.305,-0.373
1683369853326,2023-05-06T12:44:13.326,7.220,-5.724,-0.030,-0.229
1683369853336,2023-05-06T12:44:13.336,7.230,-4.474,0.137,-0.328
1683369853346,2023-05-06T12:44:13.346,7.240,-3.034,0.099,-0.373
1683369853356,2023-05-06T12:44:13.356,7.250,-2.188,0.000,-0.175
1683369853366,2023-05-06T12:44:13.366,7.260,-1.616,-0.030,-0.046
1683369853376,2023-05-06T12:44:13.376,7.270,-0.655,0.076,0.008
1683369853386,2023-05-06T12:44:13.386,7.280,0.252,-0.015,0.183
1683369853396,2023-05-06T12:44:13.396,7.290,0.831,0.320,0.313
1683369853406,2023-05-06T12:44:13.406,7.300,1.707,-0.008,0.114
1683369853416,2023-05-06T12:44:13.416,7.310,2.805,-0.343,0.000
1683369853426,2023-05-06T12:44:13.426,7.320,3.392,-0.091,-0.168
1683369853436,2023-05-06T12:44:13.436,7.330,3.895,-0.320,-0.526
1683369853446,2023-05-06T12:44:13.446,7.340,4.909,-0.709,-0.534
1683369853456,2023-05-06T12:44:13.456,7.350,4.939,-0.023,-0.206
1683369853466,2023-05-06T12:44:13.466,7.360,4.520,-0.053,-0.145
1683369853476,2023-05-06T12:44:13.476,7.370,5.053,-0.206,-0.160
1683369853486,2023-05-06T12:44:13.486,7.380,4.832,-0.053,-0.168
1683369853496,2023-05-06T12:44:13.496,7.390,4.032,-0.053,-0.236
1683369853506,2023-05-06T12:44:13.506,7.400,2.866,-0.114,-0.259
1683369853516,2023-05-06T12:44:13.516,7.410,1.372,-0.213,-0.114
1683369853526,2023-05-06T12:44:13.526,7.420,0.175,0.084,0.137
1683369853536,2023-05-06T12:44:13.536,7.430,-0.252,0.114,0.069
1683369853546,2023-05-06T12:44:13.546,7.440,-0.130,0.076,-0.175
1683369853556,2023-05-06T12:44:13.556,7.450,0.084,0.191,-0.274
1683369853566,2023-05-06T12:44:13.566,7.460,0.099,0.320,-0.282
1683369853576,2023-05-06T12:44:13.576,7.470,0.457,0.389,-0.267
1683369853586,2023-05-06T12:44:13.586,7.480,0.968,0.168,-0.282
1683369853596,2023-05-06T12:44:13.596,7.490,1.357,-0.099,-0.473
1683369853606,2023-05-06T12:44:13.606,7.500,1.898,-0.419,-0.854
1683369853616,2023-05-06T12:44:13.616,7.510,2.058,-0.412,-0.976
1683369853626,2023-05-06T12:44:13.626,7.520,2.127,-0.130,-0.633
1683369853636,2023-05-06T12:44:13.636,7.530,2.218,-0.427,-0.633
1683369853646,2023-05-06T12:44:13.646,7.540,2.233,-0.366,-0.556
1683369853656,2023-05-06T12:44:13.656,7.550,1.715,-0.152,-0.404
1683369853666,2023-05-06T12:44:13.666,7.560,1.235,-0.038,-0.495
1683369853676,2023-05-06T12:44:13.676,7.570,0.800,0.030,-0.762
1683369853686,2023-05-06T12:44:13.686,7.580,0.259,0.030,-0.793
1683369853696,2023-05-06T12:44:13.696,7.590,0.168,0.008,-0.587
1683369853706,2023-05-06T12:44:13.706,7.600,0.297,-0.244,-0.610
1683369853716,2023-05-06T12:44:13.716,7.610,0.427,-0.122,-0.816
1683369853726,2023-05-06T12:44:13.726,7.620,0.328,-0.351,-0.808
1683369853736,2023-05-06T12:44:13.736,7.630,0.221,-0.381,-0.625
1683369853746,2023-05-06T12:44:13.746,7.640,0.236,-0.008,-0.175
1683369853756,2023-05-06T12:44:13.756,7.650,-0.008,0.114,-0.152
1683369853766,2023-05-06T12:44:13.766,7.660,0.556,-0.229,-0.404
1683369853776,2023-05-06T12:44:13.776,7.670,0.915,-0.381,-0.777
1683369853786,2023-05-06T12:44:13.786,7.680,0.800,-0.145,-0.831
1683369853796,2023-05-06T12:44:13.796,7.690,0.610,-0.236,-0.541
1683369853806,2023-05-06T12:44:13.806,7.700,0.419,-0.198,-0.160
1683369853816,2023-05-06T12:44:13.816,7.710,0.579,-0.023,-0.030
1683369853826,2023-05-06T12:44:13.826,7.720,0.884,0.160,0.152
1683369853836,2023-05-06T12:44:13.836,7.730,0.976,0.061,0.076
1683369853846,2023-05-06T12:44:13.846,7.740,1.822,-0.152,-0.030
1683369853856,2023-05-06T12:44:13.856,7.750,2.294,-0.351,-0.137
1683369853866,2023-05-06T12:44:13.866,7.760,2.416,-0.625,-0.259
1683369853876,2023-05-06T12:44:13.876,7.770,2.127,-0.465,-0.114
1683369853886,2023-05-06T12:44:13.886,7.780,1.181,-0.252,0.305
1683369853896,2023-05-06T12:44:13.896,7.790,0.328,-0.191,0.671
1683369853906,2023-05-06T12:44:13.906,7.800,0.122,-0.480,0.595
1683369853916,2023-05-06T12:44:13.916,7.810,0.450,-0.694,0.229
1683369853926,2023-05-06T12:44:13.926,7.820,0.404,-0.686,-0.099
1683369853936,2023-05-06T12:44:13.936,7.830,0.198,-0.305,-0.107
1683369853946,2023-05-06T12:44:13.946,7.840,-0.069,-0.145,-0.061
1683369853956,2023-05-06T12:44:13.956,7.850,-0.358,-0.244,0.122
1683369853966,2023-05-06T12:44:13.966,7.860,-0.777,-0.252,0.495
1683369853976,2023-05-06T12:44:13.976,7.870,-1.608,-0.358,0.770
1683369853986,2023-05-06T12:44:13.986,7.880,-2.645,-0.640,1.067
1683369853996,2023-05-06T12:44:13.996,7.890,-4.024,-0.831,1.380
1683369854006,2023-05-06T12:44:14.006,7.900,-5.076,-0.960,1.349
1683369854016,2023-05-06T12:44:14.016,7.910,-5.678,-1.105,1.463
1683369854026,2023-05-06T12:44:14.026,7.920,-5.465,-1.684,2.317
1683369854036,2023-05-06T12:44:14.036,7.930,-4.413,-2.348,3.880
1683369854046,2023-05-06T12:44:14.046,7.940,-3.575,-3.041,5.503
1683369854056,2023-05-06T12:44:14.056,7.950,-3.399,-3.262,6.989
1683369854066,2023-05-06T12:44:14.066,7.960,-3.163,-3.537,8.514
1683369854076,2023-05-06T12:44:14.076,7.970,-3.262,-4.482,9.695
1683369854086,2023-05-06T12:44:14.086,7.980,-4.337,-5.488,10.922
1683369854096,2023-05-06T12:44:14.096,7.990,-5.747,-5.655,12.904
1683369854106,2023-05-06T12:44:14.106,8.000,-6.547,-7.081,14.848
1683369854116,2023-05-06T12:44:14.116,8.010,-6.608,-7.622,16.181
1683369854126,2023-05-06T12:44:14.126,8.020,-5.229,-7.889,17.912
1683369854136,2023-05-06T12:44:14.136,8.030,-3.788,-9.657,19.771
1683369854146,2023-05-06T12:44:14.146,8.040,-1.250,-10.831,21.540
1683369854156,2023-05-06T12:44:14.156,8.050,0.968,-10.968,23.476
1683369854166,2023-05-06T12:44:14.166,8.060,3.681,-11.639,25.892
1683369854176,2023-05-06T12:44:14.176,8.070,9.489,-11.273,28.925
1683369854186,2023-05-06T12:44:14.186,8.080,15.183,-11.966,30.244
1683369854196,2023-05-06T12:44:14.196,8.090,20.503,-13.377,29.947
1683369854206,2023-05-06T12:44:14.206,8.100,26.052,-14.451,30.861
1683369854216,2023-05-06T12:44:14.216,8.110,27.774,-12.447,32.553
1683369854226,2023-05-06T12:44:14.226,8.120,24.466,-11.296,33.887
1683369854236,2023-05-06T12:44:14.236,8.130,24.101,-12.774,35.511
1683369854246,2023-05-06T12:44:14.246,8.140,25.930,-12.340,37.012
1683369854256,2023-05-06T12:44:14.256,8.150,26.860,-9.870,38.971
1683369854266,2023-05-06T12:44:14.266,8.160,26.524,-8.361,43.750
1683369854276,2023-05-06T12:44:14.276,8.170,30.648,-6.776,47.988
1683369854286,2023-05-06T12:44:14.286,8.180,37.492,-6.227,49.520
1683369854296,2023-05-06T12:44:14.296,8.190,44.200,-8.902,50.412
1683369854306,2023-05-06T12:44:14.306,8.200,43.628,-7.576,51.669
1683369854316,2023-05-06T12:44:14.316,8.210,43.079,-7.088,50.846
1683369854326,2023-05-06T12:44:14.326,8.220,52.912,-4.192,53.979
1683369854336,2023-05-06T12:44:14.336,8.230,55.785,-5.389,55.145
1683369854346,2023-05-06T12:44:14.346,8.240,49.177,-4.916,59.756
1683369854356,2023-05-06T12:44:14.356,8.250,40.694,-5.206,64.230
1683369854366,2023-05-06T12:44:14.366,8.260,38.049,-4.550,66.867
1683369854376,2023-05-06T12:44:14.376,8.270,37.096,-3.224,67.058
1683369854386,2023-05-06T12:44:14.386,8.280,37.264,-1.364,64.390
1683369854396,2023-05-06T12:44:14.396,8.290,42.378,2.309,66.120
1683369854406,2023-05-06T12:44:14.406,8.300,42.271,1.829,63.979
1683369854416,2023-05-06T12:44:14.416,8.310,37.515,-4.040,59.276
1683369854426,2023-05-06T12:44:14.426,8.320,39.512,-5.488,63.529
1683369854436,2023-05-06T12:44:14.436,8.330,40.168,-5.442,70.069
1683369854446,2023-05-06T12:44:14.446,8.340,39.802,-7.691,70.175
1683369854456,2023-05-06T12:44:14.456,8.350,43.613,-4.695,64.329
1683369854466,2023-05-06T12:44:14.466,8.360,41.928,-7.965,54.886
1683369854476,2023-05-06T12:44:14.476,8.370,36.662,-10.396,51.143
1683369854486,2023-05-06T12:44:14.486,8.380,33.544,-8.773,49.101
1683369854496,2023-05-06T12:44:14.496,8.390,36.456,-7.073,48.994
1683369854506,2023-05-06T12:44:14.506,8.400,34.550,-10.274,47.043
1683369854516,2023-05-06T12:44:14.516,8.410,31.738,-12.454,48.445
1683369854526,2023-05-06T12:44:14.526,8.420,30.000,-13.994,51.067
1683369854536,2023-05-06T12:44:14.536,8.430,26.227,-15.114,51.883
1683369854546,2023-05-06T12:44:14.546,8.440,18.422,-13.659,48.026
1683369854556,2023-05-06T12:44:14.556,8.450,11.966,-10.213,48.003
1683369854566,2023-05-06T12:44:14.566,8.460,7.104,-5.869,47.020
1683369854576,2023-05-06T12:44:14.576,8.470,0.556,-4.703,43.216
1683369854586,2023-05-06T12:44:14.586,8.480,-5.351,-2.386,43.941
1683369854596,2023-05-06T12:44:14.596,8.490,-4.055,-4.276,44.451
1683369854606,2023-05-06T12:44:14.606,8.500,-1.120,-4.459,45.168
1683369854616,2023-05-06T12:44:14.616,8.510,-0.259,-2.889,43.468
1683369854626,2023-05-06T12:44:14.626,8.520,-2.035,-4.428,38.758
1683369854636,2023-05-06T12:44:14.636,8.530,1.494,-7.256,32.934
1683369854646,2023-05-06T12:44:14.646,8.540,4.024,-10.305,25.290
1683369854656,2023-05-06T12:44:14.656,8.550,3.971,-10.907,22.218
1683369854666,2023-05-06T12:44:14.666,8.560,3.849,-10.625,21.273
1683369854676,2023-05-06T12:44:14.676,8.570,4.489,-9.421,19.413
1683369854686,2023-05-06T12:44:14.686,8.580,5.564,-8.209,16.593
1683369854696,2023-05-06T12:44:14.696,8.590,5.511,-7.088,14.596
1683369854706,2023-05-06T12:44:14.706,8.600,7.096,-6.433,11.806
1683369854716,2023-05-06T12:44:14.716,8.610,8.735,-5.633,8.735
1683369854726,2023-05-06T12:44:14.726,8.620,9.169,-5.053,5.526
1683369854736,2023-05-06T12:44:14.736,8.630,8.285,-4.588,1.166
1683369854746,2023-05-06T12:44:14.746,8.640,6.623,-2.820,-4.520
1683369854756,2023-05-06T12:44:14.756,8.650,4.078,0.503,-10.213
1683369854766,2023-05-06T12:44:14.766,8.660,0.617,3.605,-14.619
1683369854776,2023-05-06T12:44:14.776,8.670,-1.928,6.128,-18.819
1683369854786,2023-05-06T12:44:14.786,8.680,-3.681,8.117,-22.774
1683369854796,2023-05-06T12:44:14.796,8.690,-7.210,9.611,-25.213
1683369854806,2023-05-06T12:44:14.806,8.700,-10.724,11.532,-27.721
1683369854816,2023-05-06T12:44:14.816,8.710,-12.988,13.133,-30.069
1683369854826,2023-05-06T12:44:14.826,8.720,-15.595,13.727,-31.822
1683369854836,2023-05-06T12:44:14.836,8.730,-17.203,14.367,-33.438
1683369854846,2023-05-06T12:44:14.846,8.740,-16.692,14.985,-35.252
1683369854856,2023-05-06T12:44:14.856,8.750,-17.424,14.748,-37.058
1683369854866,2023-05-06T12:44:14.866,8.760,-19.527,14.695,-38.270
1683369854876,2023-05-06T12:44:14.876,8.770,-20.976,15.282,-39.329
1683369854886,2023-05-06T12:44:14.886,8.780,-21.502,15.556,-40.061
1683369854896,2023-05-06T12:44:14.896,8.790,-23.095,15.351,-40.922
1683369854906,2023-05-06T12:44:14.906,8.800,-24.169,14.238,-41.814
1683369854916,2023-05-06T12:44:14.916,8.810,-24.543,13.712,-43.430
1683369854926,2023-05-06T12:44:14.926,8.820,-22.866,13.117,-46.433
1683369854936,2023-05-06T12:44:14.936,8.830,-21.181,12.058,-48.956
1683369854946,2023-05-06T12:44:14.946,8.840,-20.373,10.274,-50.030
1683369854956,2023-05-06T12:44:14.956,8.850,-19.756,8.636,-49.604
1683369854966,2023-05-06T12:44:14.966,8.860,-19.741,7.340,-52.409
1683369854976,2023-05-06T12:44:14.976,8.870,-16.715,8.316,-52.607
1683369854986,2023-05-06T12:44:14.986,8.880,-13.483,8.453,-52.378
1683369854996,2023-05-06T12:44:14.996,8.890,-11.951,8.095,-50.633
1683369855006,2023-05-06T12:44:15.006,8.900,-10.701,6.341,-48.514
1683369855016,2023-05-06T12:44:15.016,8.910,-9.428,3.864,-48.872
1683369855026,2023-05-06T12:44:15.026,8.920,-6.921,1.471,-48.323
1683369855036,2023-05-06T12:44:15.036,8.930,-3.361,1.136,-47.111
1683369855046,2023-05-06T12:44:15.046,8.940,-1.563,0.015,-49.703
1683369855056,2023-05-06T12:44:15.056,8.950,-1.928,-0.930,-52.912
1683369855066,2023-05-06T12:44:15.066,8.960,-2.828,-0.663,-54.177
1683369855076,2023-05-06T12:44:15.076,8.970,-6.456,-1.181,-56.052
1683369855086,2023-05-06T12:44:15.086,8.980,-10.053,1.433,-56.166
1683369855096,2023-05-06T12:44:15.096,8.990,-15.869,2.431,-52.691
1683369855106,2023-05-06T12:44:15.106,9.000,-20.488,3.133,-50.358
1683369855116,2023-05-06T12:44:15.116,9.010,-23.377,2.538,-50.915
1683369855126,2023-05-06T12:44:15.126,9.020,-24.863,4.657,-47.736
1683369855136,2023-05-06T12:44:15.136,9.030,-28.285,3.742,-48.788
1683369855146,2023-05-06T12:44:15.146,9.040,-29.002,2.858,-48.704
1683369855156,2023-05-06T12:44:15.156,9.050,-26.814,3.079,-47.050
1683369855166,2023-05-06T12:44:15.166,9.060,-25.488,2.668,-45.130
1683369855176,2023-05-06T12:44:15.176,9.070,-25.838,1.669,-45.678
1683369855186,2023-05-06T12:44:15.186,9.080,-24.779,2.912,-44.306
1683369855196,2023-05-06T12:44:15.196,9.090,-25.297,2.279,-44.428
1683369855206,2023-05-06T12:44:15.206,9.100,-25.617,1.753,-42.858
1683369855216,2023-05-06T12:44:15.216,9.110,-28.598,1.997,-41.867
1683369855226,2023-05-06T12:44:15.226,9.120,-30.579,2.744,-39.695
1683369855236,2023-05-06T12:44:15.236,9.130,-35.427,2.294,-34.329
1683369855246,2023-05-06T12:44:15.246,9.140,-37.195,2.835,-31.966
1683369855256,2023-05-06T12:44:15.256,9.150,-36.456,3.361,-31.372
1683369855266,2023-05-06T12:44:15.266,9.160,-34.314,2.058,-32.088
1683369855276,2023-05-06T12:44:15.276,9.170,-31.966,1.814,-33.087
1683369855286,2023-05-06T12:44:15.286,9.180,-27.607,2.248,-29.756
1683369855296,2023-05-06T12:44:15.296,9.190,-25.968,1.814,-25.457
1683369855306,2023-05-06T12:44:15.306,9.200,-22.774,1.471,-21.044
1683369855316,2023-05-06T12:44:15.316,9.210,-17.142,1.509,-17.790
1683369855326,2023-05-06T12:44:15.326,9.220,-8.567,1.791,-15.701
1683369855336,2023-05-06T12:44:15.336,9.230,-4.322,-0.282,-21.242
1683369855346,2023-05-06T12:44:15.346,9.240,0.602,0.305,-17.797
1683369855356,2023-05-06T12:44:15.356,9.250,2.843,1.540,-11.578
1683369855366,2023-05-06T12:44:15.366,9.260,4.482,1.761,-8.384
1683369855376,2023-05-06T12:44:15.376,9.270,7.851,2.309,-8.056
1683369855386,2023-05-06T12:44:15.386,9.280,10.152,2.119,-7.805
1683369855396,2023-05-06T12:44:15.396,9.290,12.965,2.203,-7.599
1683369855406,2023-05-06T12:44:15.406,9.300,13.346,1.494,-6.684
1683369855416,2023-05-06T12:44:15.416,9.310,15.846,1.479,-6.372
1683369855426,2023-05-06T12:44:15.426,9.320,18.316,1.227,-7.683
1683369855436,2023-05-06T12:44:15.436,9.330,19.543,1.280,-8.720
1683369855446,2023-05-06T12:44:15.446,9.340,18.316,1.517,-9.573
1683369855456,2023-05-06T12:44:15.456,9.350,14.939,0.915,-10.236
1683369855466,2023-05-06T12:44:15.466,9.360,11.448,0.587,-10.259
1683369855476,2023-05-06T12:44:15.476,9.370,7.477,0.549,-10.305
1683369855486,2023-05-06T12:44:15.486,9.380,2.477,0.701,-10.625
1683369855496,2023-05-06T12:44:15.496,9.390,-3.849,1.296,-9.703
1683369855506,2023-05-06T12:44:15.506,9.400,-10.221,2.218,-7.271
1683369855516,2023-05-06T12:44:15.516,9.410,-14.970,2.576,-5.564
1683369855526,2023-05-06T12:44:15.526,9.420,-15.976,2.386,-5.556
1683369855536,2023-05-06T12:44:15.536,9.430,-14.322,2.127,-5.434
1683369855546,2023-05-06T12:44:15.546,9.440,-13.224,1.852,-5.831
1683369855556,2023-05-06T12:44:15.556,9.450,-13.399,1.532,-6.974
1683369855566,2023-05-06T12:44:15.566,9.460,-11.723,1.723,-7.218
1683369855576,2023-05-06T12:44:15.576,9.470,-12.386,2.477,-6.143
1683369855586,2023-05-06T12:44:15.586,9.480,-12.988,3.133,-3.872
1683369855596,2023-05-06T12:44:15.596,9.490,-11.928,4.063,-0.861
1683369855606,2023-05-06T12:44:15.606,9.500,-8.559,4.916,1.357
1683369855616,2023-05-06T12:44:15.616,9.510,-3.765,4.215,1.745
1683369855626,2023-05-06T12:44:15.626,9.520,2.835,2.569,0.678
1683369855636,2023-05-06T12:44:15.636,9.530,10.465,0.800,-0.854
1683369855646,2023-05-06T12:44:15.646,9.540,15.899,-0.099,-1.951
1683369855656,2023-05-06T12:44:15.656,9.550,18.819,-0.412,-2.157
1683369855666,2023-05-06T12:44:15.666,9.560,19.284,-0.366,-1.311
1683369855676,2023-05-06T12:44:15.676,9.570,18.209,-0.183,-0.145
1683369855686,2023-05-06T12:44:15.686,9.580,16.784,0.419,0.983
1683369855696,2023-05-06T12:44:15.696,9.590,15.800,0.145,1.349
1683369855706,2023-05-06T12:44:15.706,9.600,15.739,-0.038,1.418
1683369855716,2023-05-06T12:44:15.716,9.610,15.290,-0.152,1.037
1683369855726,2023-05-06T12:44:15.726,9.620,14.200,-0.442,0.427
1683369855736,2023-05-06T12:44:15.736,9.630,13.255,-0.434,0.343
1683369855746,2023-05-06T12:44:15.746,9.640,11.799,-0.274,0.983
1683369855756,2023-05-06T12:44:15.756,9.650,10.076,0.343,1.867
1683369855766,2023-05-06T12:44:15.766,9.660,8.453,0.808,2.470
1683369855776,2023-05-06T12:44:15.776,9.670,6.212,1.082,2.835
1683369855786,2023-05-06T12:44:15.786,9.680,4.284,1.174,2.614
1683369855796,2023-05-06T12:44:15.796,9.690,2.782,0.633,1.822
1683369855806,2023-05-06T12:44:15.806,9.700,1.159,0.259,1.189
1683369855816,2023-05-06T12:44:15.816,9.710,0.168,0.686,1.037
1683369855826,2023-05-06T12:44:15.826,9.720,-1.425,1.212,1.822
1683369855836,2023-05-06T12:44:15.836,9.730,-3.072,1.532,2.934
1683369855846,2023-05-06T12:44:15.846,9.740,-3.651,1.471,2.790
1683369855856,2023-05-06T12:44:15.856,9.750,-3.506,0.930,1.738
1683369855866,2023-05-06T12:44:15.866,9.760,-2.142,0.518,0.724
1683369855876,2023-05-06T12:44:15.876,9.770,-1.456,0.030,-0.091
1683369855886,2023-05-06T12:44:15.886,9.780,-1.662,-0.290,-0.396
1683369855896,2023-05-06T12:44:15.896,9.790,-2.294,0.030,0.297
1683369855906,2023-05-06T12:44:15.906,9.800,-2.317,0.694,1.143
1683369855916,2023-05-06T12:44:15.916,9.810,-1.677,0.793,1.959
1683369855926,2023-05-06T12:44:15.926,9.820,-0.770,0.381,2.058
1683369855936,2023-05-06T12:44:15.936,9.830,0.038,0.030,1.822
1683369855946,2023-05-06T12:44:15.946,9.840,0.526,-0.122,1.433
1683369855956,2023-05-06T12:44:15.956,9.850,0.160,-0.046,1.082
1683369855966,2023-05-06T12:44:15.966,9.860,-0.640,0.335,0.899
1683369855976,2023-05-06T12:44:15.976,9.870,-1.159,0.595,1.120
1683369855986,2023-05-06T12:44:15.986,9.880,-1.471,0.983,1.563
1683369855996,2023-05-06T12:44:15.996,9.890,-2.317,0.785,1.723
1683369856006,2023-05-06T12:44:16.006,9.900,-2.683,0.252,1.463
1683369856016,2023-05-06T12:44:16.016,9.910,-2.896,-0.023,0.671
1683369856026,2023-05-06T12:44:16.026,9.920,-3.735,0.343,0.488
1683369856036,2023-05-06T12:44:16.036,9.930,-4.588,1.052,1.098
1683369856046,2023-05-06T12:44:16.046,9.940,-4.680,1.288,1.662
1683369856056,2023-05-06T12:44:16.056,9.950,-3.338,0.907,1.921
1683369856066,2023-05-06T12:44:16.066,9.960,-1.822,0.640,2.058
1683369856076,2023-05-06T12:44:16.076,9.970,-0.877,0.236,1.677
1683369856086,2023-05-06T12:44:16.086,9.980,-0.213,-0.069,1.120
1683369856096,2023-05-06T12:44:16.096,9.990,-0.816,-0.130,0.716
1683369856106,2023-05-06T12:44:16.106,10.000,-2.203,0.099,0.434
1683369856116,2023-05-06T12:44:16.116,10.010,-3.826,0.358,0.541
1683369856126,2023-05-06T12:44:16.126,10.020,-5.206,0.678,1.189
1683369856136,2023-05-06T12:44:16.136,10.030,-5.518,0.732,1.860
1683369856146,2023-05-06T12:44:16.146,10.040,-4.878,0.518,2.050
1683369856156,2023-05-06T12:44:16.156,10.050,-3.910,0.191,1.715
1683369856166,2023-05-06T12:44:16.166,10.060,-3.377,-0.114,1.197
1683369856176,2023-05-06T12:44:16.176,10.070,-3.445,0.175,0.854
1683369856186,2023-05-06T12:44:16.186,10.080,-3.819,0.655,0.938
1683369856196,2023-05-06T12:44:16.196,10.090,-3.910,0.838,1.189
1683369856206,2023-05-06T12:44:16.206,10.100,-3.224,0.602,1.326
1683369856216,2023-05-06T12:44:16.216,10.110,-1.928,0.145,1.380
1683369856226,2023-05-06T12:44:16.226,10.120,-0.526,-0.069,1.242
1683369856236,2023-05-06T12:44:16.236,10.130,0.252,-0.145,1.143
1683369856246,2023-05-06T12:44:16.246,10.140,0.953,-0.107,1.052
1683369856256,2023-05-06T12:44:16.256,10.150,1.860,-0.213,1.052
1683369856266,2023-05-06T12:44:16.266,10.160,2.607,-0.358,1.075
1683369856276,2023-05-06T12:44:16.276,10.170,2.813,-0.244,1.120
1683369856286,2023-05-06T12:44:16.286,10.180,2.500,-0.412,1.059
1683369856296,2023-05-06T12:44:16.296,10.190,1.867,-0.457,0.869
1683369856306,2023-05-06T12:44:16.306,10.200,0.587,-0.450,0.922
1683369856316,2023-05-06T12:44:16.316,10.210,-0.976,0.053,1.402
1683369856326,2023-05-06T12:44:16.326,10.220,-2.431,0.206,1.585
1683369856336,2023-05-06T12:44:16.336,10.230,-2.492,0.000,1.341
1683369856346,2023-05-06T12:44:16.346,10.240,-2.210,-0.206,1.159
1683369856356,2023-05-06T12:44:16.356,10.250,-1.242,-0.534,0.930
1683369856366,2023-05-06T12:44:16.366,10.260,-0.069,-0.755,0.777
1683369856376,2023-05-06T12:44:16.376,10.270,0.450,-0.107,1.090
1683369856386,2023-05-06T12:44:16.386,10.280,1.631,0.473,1.181
1683369856396,2023-05-06T12:44:16.396,10.290,4.070,-0.130,0.709
1683369856406,2023-05-06T12:44:16.406,10.300,6.220,-0.488,0.114
1683369856416,2023-05-06T12:44:16.416,10.310,6.303,-0.389,-0.084
1683369856426,2023-05-06T12:44:16.426,10.320,4.672,-0.473,-0.396
1683369856436,2023-05-06T12:44:16.436,10.330,2.012,-0.633,-1.364
1683369856446,2023-05-06T12:44:16.446,10.340,1.677,0.152,0.549
1683369856456,2023-05-06T12:44:16.456,10.350,0.976,-0.076,0.907
1683369856466,2023-05-06T12:44:16.466,10.360,0.122,-0.076,1.075
1683369856476,2023-05-06T12:44:16.476,10.370,-0.915,0.091,1.227
1683369856486,2023-05-06T12:44:16.486,10.380,-1.791,0.091,1.052
1683369856496,2023-05-06T12:44:16.496,10.390,-2.317,-0.114,0.938
1683369856506,2023-05-06T12:44:16.506,10.400,-2.630,0.099,1.067
1683369856516,2023-05-06T12:44:16.516,10.410,-3.049,0.328,1.166
1683369856526,2023-05-06T12:44:16.526,10.420,-3.361,0.503,1.578
1683369856536,2023-05-06T12:44:16.536,10.430,-3.575,0.610,2.203
1683369856546,2023-05-06T12:44:16.546,10.440,-3.392,0.313,2.470
1683369856556,2023-05-06T12:44:16.556,10.450,-2.523,0.061,2.378
1683369856566,2023-05-06T12:44:16.566,10.460,-2.363,-0.008,2.241
1683369856576,2023-05-06T12:44:16.576,10.470,-2.912,-0.008,2.492
1683369856586,2023-05-06T12:44:16.586,10.480,-3.453,0.282,3.018
1683369856596,2023-05-06T12:44:16.596,10.490,-3.742,0.587,3.468
1683369856606,2023-05-06T12:44:16.606,10.500,-3.514,0.640,3.963
1683369856616,2023-05-06T12:44:16.616,10.510,-3.369,0.168,4.573
1683369856626,2023-05-06T12:44:16.626,10.520,-3.392,-0.198,5.023
1683369856636,2023-05-06T12:44:16.636,10.530,-3.559,-0.328,5.534
1683369856646,2023-05-06T12:44:16.646,10.540,-4.101,-0.678,6.067
1683369856656,2023-05-06T12:44:16.656,10.550,-5.053,-0.755,7.180
1683369856666,2023-05-06T12:44:16.666,10.560,-6.273,-0.061,8.521
1683369856676,2023-05-06T12:44:16.676,10.570,-6.517,-0.495,9.444
1683369856686,2023-05-06T12:44:16.686,10.580,-3.750,-1.989,9.870
1683369856696,2023-05-06T12:44:16.696,10.590,-0.572,-3.651,9.992
1683369856706,2023-05-06T12:44:16.706,10.600,2.774,-4.954,9.985
1683369856716,2023-05-06T12:44:16.716,10.610,5.297,-5.480,10.595
1683369856726,2023-05-06T12:44:16.726,10.620,6.601,-5.678,12.370
1683369856736,2023-05-06T12:44:16.736,10.630,6.479,-5.473,15.130
1683369856746,2023-05-06T12:44:16.746,10.640,6.098,-4.771,18.849
1683369856756,2023-05-06T12:44:16.756,10.650,5.343,-3.384,22.530
1683369856766,2023-05-06T12:44:16.766,10.660,5.633,-1.441,25.549
1683369856776,2023-05-06T12:44:16.776,10.670,10.968,-1.913,26.905
1683369856786,2023-05-06T12:44:16.786,10.680,17.858,-3.430,27.157
1683369856796,2023-05-06T12:44:16.796,10.690,17.965,-5.229,27.614
1683369856806,2023-05-06T12:44:16.806,10.700,17.637,-4.383,29.154
1683369856816,2023-05-06T12:44:16.816,10.710,19.870,-1.890,32.973
1683369856826,2023-05-06T12:44:16.826,10.720,25.442,-2.530,38.064
1683369856836,2023-05-06T12:44:16.836,10.730,34.352,-4.870,41.517
1683369856846,2023-05-06T12:44:16.846,10.740,45.183,-0.648,42.271
1683369856856,2023-05-06T12:44:16.856,10.750,46.471,2.210,43.552
