epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:28:31.363;3.43;6.913;4.322;-1.357
1.6828E+12;2023-04-29T23:28:31.373;3.44;6.89;4.055;-1.974
1.6828E+12;2023-04-29T23:28:31.383;3.45;5.328;4.261;-2.218
1.6828E+12;2023-04-29T23:28:31.393;3.46;2.675;3.971;-2.401
1.6828E+12;2023-04-29T23:28:31.403;3.47;0.534;3.498;-2.386
1.6828E+12;2023-04-29T23:28:31.413;3.48;-0.96;3.918;-2.591
1.6828E+12;2023-04-29T23:28:31.423;3.49;-2.05;5.305;-2.813
1.6828E+12;2023-04-29T23:28:31.433;3.5;-2.98;6.441;-2.729
1.6828E+12;2023-04-29T23:28:31.443;3.51;-4.154;6.319;-2.386
1.6828E+12;2023-04-29T23:28:31.453;3.52;-4.505;5.29;-2.264
1.6828E+12;2023-04-29T23:28:31.463;3.53;-3.674;4.367;-2.439
1.6828E+12;2023-04-29T23:28:31.473;3.54;-2.698;3.91;-2.523
1.6828E+12;2023-04-29T23:28:31.483;3.55;-2.53;3.491;-2.485
1.6828E+12;2023-04-29T23:28:31.493;3.56;-2.515;3.125;-2.447
1.6828E+12;2023-04-29T23:28:31.503;3.57;-2.492;3.155;-2.401
1.6828E+12;2023-04-29T23:28:31.513;3.58;-2.576;3.148;-2.325
1.6828E+12;2023-04-29T23:28:31.523;3.59;-2.332;3.186;-2.401
1.6828E+12;2023-04-29T23:28:31.533;3.6;-2.111;3.171;-2.5
1.6828E+12;2023-04-29T23:28:31.543;3.61;-1.936;3.072;-2.386
1.6828E+12;2023-04-29T23:28:31.553;3.62;-1.273;2.98;-2.226
1.6828E+12;2023-04-29T23:28:31.563;3.63;-0.511;2.82;-1.951
1.6828E+12;2023-04-29T23:28:31.573;3.64;0.587;2.752;-1.73
1.6828E+12;2023-04-29T23:28:31.583;3.65;1.235;2.637;-1.349
1.6828E+12;2023-04-29T23:28:31.593;3.66;0.823;1.928;-0.633
1.6828E+12;2023-04-29T23:28:31.603;3.67;0.335;1.22;-0.274
1.6828E+12;2023-04-29T23:28:31.613;3.68;0.633;1.021;-0.206
1.6828E+12;2023-04-29T23:28:31.623;3.69;1.166;1.204;-0.373
1.6828E+12;2023-04-29T23:28:31.633;3.7;1.166;1.563;-0.473
1.6828E+12;2023-04-29T23:28:31.643;3.71;1.021;1.593;-0.434
1.6828E+12;2023-04-29T23:28:31.653;3.72;1.258;1.387;-0.442
1.6828E+12;2023-04-29T23:28:31.663;3.73;1.723;1.136;-0.282
1.6828E+12;2023-04-29T23:28:31.673;3.74;2.02;0.983;-0.038
1.6828E+12;2023-04-29T23:28:31.683;3.75;2.538;1.052;0.213
1.6828E+12;2023-04-29T23:28:31.693;3.76;2.744;0.953;0.381
1.6828E+12;2023-04-29T23:28:31.703;3.77;2.63;0.892;0.373
1.6828E+12;2023-04-29T23:28:31.713;3.78;2.569;0.488;0.328
1.6828E+12;2023-04-29T23:28:31.723;3.79;2.591;0.343;0.366
1.6828E+12;2023-04-29T23:28:31.733;3.8;2.111;0.511;0.373
1.6828E+12;2023-04-29T23:28:31.743;3.81;1.463;0.518;0.198
1.6828E+12;2023-04-29T23:28:31.753;3.82;1.357;0.8;-0.053
1.6828E+12;2023-04-29T23:28:31.763;3.83;1.433;1.105;-0.252
1.6828E+12;2023-04-29T23:28:31.773;3.84;1.341;1.311;-0.412
1.6828E+12;2023-04-29T23:28:31.783;3.85;1.814;1.517;-0.358
1.6828E+12;2023-04-29T23:28:31.793;3.86;2.104;1.631;-0.137
1.6828E+12;2023-04-29T23:28:31.803;3.87;1.532;1.494;-0.061
1.6828E+12;2023-04-29T23:28:31.813;3.88;1.037;1.151;0.061
1.6828E+12;2023-04-29T23:28:31.823;3.89;0.953;0.816;0.122
1.6828E+12;2023-04-29T23:28:31.833;3.9;1.113;0.694;-0.13
1.6828E+12;2023-04-29T23:28:31.843;3.91;0.617;0.762;-0.267
1.6828E+12;2023-04-29T23:28:31.853;3.92;-0.373;0.747;-0.457
1.6828E+12;2023-04-29T23:28:31.863;3.93;-0.419;0.671;-0.564
1.6828E+12;2023-04-29T23:28:31.873;3.94;-0.572;0.808;-0.655
1.6828E+12;2023-04-29T23:28:31.883;3.95;-0.739;1.044;-0.732
1.6828E+12;2023-04-29T23:28:31.893;3.96;-0.389;1.059;-0.747
1.6828E+12;2023-04-29T23:28:31.903;3.97;0.61;1.166;-0.549
1.6828E+12;2023-04-29T23:28:31.913;3.98;1.364;1.433;-0.556
1.6828E+12;2023-04-29T23:28:31.923;3.99;1.753;1.448;-0.457
1.6828E+12;2023-04-29T23:28:31.933;4;2.134;0.968;-0.282
1.6828E+12;2023-04-29T23:28:31.943;4.01;2.66;0.663;-0.213
1.6828E+12;2023-04-29T23:28:31.953;4.02;2.881;0.457;-0.13
1.6828E+12;2023-04-29T23:28:31.963;4.03;2.652;0.419;-0.16
1.6828E+12;2023-04-29T23:28:31.973;4.04;2.271;0.457;-0.175
1.6828E+12;2023-04-29T23:28:31.983;4.05;1.875;0.328;-0.229
1.6828E+12;2023-04-29T23:28:31.993;4.06;1.502;0.434;-0.221
1.6828E+12;2023-04-29T23:28:32.003;4.07;1.021;0.716;-0.343
1.6828E+12;2023-04-29T23:28:32.013;4.08;0.328;0.991;-0.572
1.6828E+12;2023-04-29T23:28:32.023;4.09;-0.335;1.151;-0.663
1.6828E+12;2023-04-29T23:28:32.033;4.1;-0.549;1.098;-0.77
1.6828E+12;2023-04-29T23:28:32.043;4.11;-0.595;1.189;-0.724
1.6828E+12;2023-04-29T23:28:32.053;4.12;-0.534;1.296;-0.823
1.6828E+12;2023-04-29T23:28:32.063;4.13;-0.549;1.143;-0.823
1.6828E+12;2023-04-29T23:28:32.073;4.14;-0.198;0.945;-0.663
1.6828E+12;2023-04-29T23:28:32.083;4.15;0.137;0.755;-0.61
1.6828E+12;2023-04-29T23:28:32.093;4.16;0.32;0.716;-0.663
1.6828E+12;2023-04-29T23:28:32.103;4.17;0.556;0.671;-0.572
1.6828E+12;2023-04-29T23:28:32.113;4.18;0.755;0.473;-0.381
1.6828E+12;2023-04-29T23:28:32.123;4.19;1.082;0.373;-0.244
1.6828E+12;2023-04-29T23:28:32.133;4.2;1.745;0.617;-0.183
1.6828E+12;2023-04-29T23:28:32.143;4.21;2.652;1.006;0.015
1.6828E+12;2023-04-29T23:28:32.153;4.22;3.27;1.41;0.084
1.6828E+12;2023-04-29T23:28:32.163;4.23;3.994;1.387;0.221
1.6828E+12;2023-04-29T23:28:32.173;4.24;4.809;0.991;0.572
1.6828E+12;2023-04-29T23:28:32.183;4.25;5.488;0.511;0.648
1.6828E+12;2023-04-29T23:28:32.193;4.26;5.945;0.213;0.518
1.6828E+12;2023-04-29T23:28:32.203;4.27;6.25;0.274;0.358
1.6828E+12;2023-04-29T23:28:32.213;4.28;5.976;0.389;0.145
1.6828E+12;2023-04-29T23:28:32.223;4.29;5.084;0.488;0.053
1.6828E+12;2023-04-29T23:28:32.233;4.3;4.474;0.541;0.053
1.6828E+12;2023-04-29T23:28:32.243;4.31;3.765;0.511;-0.008
1.6828E+12;2023-04-29T23:28:32.253;4.32;3.171;0.739;-0.046
1.6828E+12;2023-04-29T23:28:32.263;4.33;2.683;0.884;-0.069
1.6828E+12;2023-04-29T23:28:32.273;4.34;2.195;1.059;-0.023
1.6828E+12;2023-04-29T23:28:32.283;4.35;1.425;0.938;-0.236
1.6828E+12;2023-04-29T23:28:32.293;4.36;1.38;0.732;-0.457
1.6828E+12;2023-04-29T23:28:32.303;4.37;1.738;0.595;-0.625
1.6828E+12;2023-04-29T23:28:32.313;4.38;1.776;0.701;-0.648
1.6828E+12;2023-04-29T23:28:32.323;4.39;1.608;0.701;-0.762
1.6828E+12;2023-04-29T23:28:32.333;4.4;1.57;0.534;-0.747
1.6828E+12;2023-04-29T23:28:32.343;4.41;1.989;0.434;-0.633
1.6828E+12;2023-04-29T23:28:32.353;4.42;2.424;0.655;-0.366
1.6828E+12;2023-04-29T23:28:32.363;4.43;2.363;0.724;-0.328
1.6828E+12;2023-04-29T23:28:32.373;4.44;2.538;0.709;-0.45
1.6828E+12;2023-04-29T23:28:32.383;4.45;3.209;0.785;-0.389
1.6828E+12;2023-04-29T23:28:32.393;4.46;3.399;0.373;-0.175
1.6828E+12;2023-04-29T23:28:32.403;4.47;3.59;-0.168;-0.053
1.6828E+12;2023-04-29T23:28:32.413;4.48;3.78;-0.846;0.267
1.6828E+12;2023-04-29T23:28:32.423;4.49;4.261;-1.319;0.785
1.6828E+12;2023-04-29T23:28:32.433;4.5;5.023;-1.357;1.227
1.6828E+12;2023-04-29T23:28:32.443;4.51;5.701;-1.303;2.523
1.6828E+12;2023-04-29T23:28:32.453;4.52;5.03;-1.524;4.459
1.6828E+12;2023-04-29T23:28:32.463;4.53;3.171;-2.088;6.044
1.6828E+12;2023-04-29T23:28:32.473;4.54;1.479;-2.47;6.463
1.6828E+12;2023-04-29T23:28:32.483;4.55;0.861;-2.271;6.105
1.6828E+12;2023-04-29T23:28:32.493;4.56;0.701;-1.601;5.267
1.6828E+12;2023-04-29T23:28:32.503;4.57;0.473;-0.854;4.2
1.6828E+12;2023-04-29T23:28:32.513;4.58;0.854;-0.366;3.369
1.6828E+12;2023-04-29T23:28:32.523;4.59;0.617;-0.412;3.14
1.6828E+12;2023-04-29T23:28:32.533;4.6;0.03;-1.692;3.392
1.6828E+12;2023-04-29T23:28:32.543;4.61;-0.213;-3.712;3.826
1.6828E+12;2023-04-29T23:28:32.553;4.62;-0.816;-5.03;4.306
1.6828E+12;2023-04-29T23:28:32.563;4.63;-1.806;-6.044;5.023
1.6828E+12;2023-04-29T23:28:32.573;4.64;-3.567;-6.616;5.686
1.6828E+12;2023-04-29T23:28:32.583;4.65;-6.288;-6.166;5.945
1.6828E+12;2023-04-29T23:28:32.593;4.66;-9.116;-5.922;5.93
1.6828E+12;2023-04-29T23:28:32.603;4.67;-11.303;-6.669;5.793
1.6828E+12;2023-04-29T23:28:32.613;4.68;-13.354;-7.576;5.351
1.6828E+12;2023-04-29T23:28:32.623;4.69;-14.466;-8.186;4.886
1.6828E+12;2023-04-29T23:28:32.633;4.7;-14.939;-8.735;5.13
1.6828E+12;2023-04-29T23:28:32.643;4.71;-16.791;-9.383;5.648
1.6828E+12;2023-04-29T23:28:32.653;4.72;-20.473;-10.907;6.204
1.6828E+12;2023-04-29T23:28:32.663;4.73;-23.552;-12.66;6.997
1.6828E+12;2023-04-29T23:28:32.673;4.74;-24.2;-14.611;8.194
1.6828E+12;2023-04-29T23:28:32.683;4.75;-25.229;-14.223;9.032
1.6828E+12;2023-04-29T23:28:32.693;4.76;-29.063;-9.832;9.543
1.6828E+12;2023-04-29T23:28:32.703;4.77;-37.447;-3.018;9.482
1.6828E+12;2023-04-29T23:28:32.713;4.78;-46.509;1.822;8.986
1.6828E+12;2023-04-29T23:28:32.723;4.79;-45.998;1.014;8.88
1.6828E+12;2023-04-29T23:28:32.733;4.8;-37.713;-1.098;9.733
1.6828E+12;2023-04-29T23:28:32.743;4.81;-28.133;-0.816;12.005
1.6828E+12;2023-04-29T23:28:32.753;4.82;-21.075;1.38;14.329
1.6828E+12;2023-04-29T23:28:32.763;4.83;-16.875;5.762;15.755
1.6828E+12;2023-04-29T23:28:32.773;4.84;-11.669;7.195;15.069
1.6828E+12;2023-04-29T23:28:32.783;4.85;-0.396;4.543;11.707
1.6828E+12;2023-04-29T23:28:32.793;4.86;15.069;1.349;8.75
1.6828E+12;2023-04-29T23:28:32.803;4.87;27.035;1.151;9.215
1.6828E+12;2023-04-29T23:28:32.813;4.88;25.884;2.53;14.505
1.6828E+12;2023-04-29T23:28:32.823;4.89;18.636;2.264;21.402
1.6828E+12;2023-04-29T23:28:32.833;4.9;12.546;1.509;26.303
1.6828E+12;2023-04-29T23:28:32.843;4.91;11.738;0.762;29.223
1.6828E+12;2023-04-29T23:28:32.853;4.92;11.608;0.823;30.137
1.6828E+12;2023-04-29T23:28:32.863;4.93;11.441;2.721;30.503
1.6828E+12;2023-04-29T23:28:32.873;4.94;11.631;4.002;30.755
1.6828E+12;2023-04-29T23:28:32.883;4.95;14.474;2.912;28.971
1.6828E+12;2023-04-29T23:28:32.893;4.96;23.46;-0.076;27.409
1.6828E+12;2023-04-29T23:28:32.903;4.97;31.989;-3.102;28.11
1.6828E+12;2023-04-29T23:28:32.913;4.98;32.934;-5.556;31.128
1.6828E+12;2023-04-29T23:28:32.923;4.99;23.62;-9.489;37.119
1.6828E+12;2023-04-29T23:28:32.933;5;13.232;-10.526;39.817
1.6828E+12;2023-04-29T23:28:32.943;5.01;15.13;-9.261;38.438
1.6828E+12;2023-04-29T23:28:32.953;5.02;22.622;-7.317;35.915
1.6828E+12;2023-04-29T23:28:32.963;5.03;26.707;-7.248;33.91
1.6828E+12;2023-04-29T23:28:32.973;5.04;24.245;-7.645;33.72
1.6828E+12;2023-04-29T23:28:32.983;5.05;19.741;-8.956;31.745
1.6828E+12;2023-04-29T23:28:32.993;5.06;17.546;-8.422;29.588
1.6828E+12;2023-04-29T23:28:33.003;5.07;12.325;-9.078;28.788
1.6828E+12;2023-04-29T23:28:33.013;5.08;1.037;-8.232;29.527
1.6828E+12;2023-04-29T23:28:33.023;5.09;-8.277;-6.723;29.68
1.6828E+12;2023-04-29T23:28:33.033;5.1;-12.104;-4.322;28.91
1.6828E+12;2023-04-29T23:28:33.043;5.11;-13.659;-2.607;28.034
1.6828E+12;2023-04-29T23:28:33.053;5.12;-18.552;-2.584;27.607
1.6828E+12;2023-04-29T23:28:33.063;5.13;-21.928;-3.384;25.671
1.6828E+12;2023-04-29T23:28:33.073;5.14;-21.989;-3.567;24.329
1.6828E+12;2023-04-29T23:28:33.083;5.15;-22.47;-4.992;23.064
1.6828E+12;2023-04-29T23:28:33.093;5.16;-18.941;-6.631;20.877
1.6828E+12;2023-04-29T23:28:33.103;5.17;-15.503;-9.245;20.351
1.6828E+12;2023-04-29T23:28:33.113;5.18;-15.511;-9.901;20.305
1.6828E+12;2023-04-29T23:28:33.123;5.19;-12.576;-8.079;20.412
1.6828E+12;2023-04-29T23:28:33.133;5.2;-10.648;-6.715;20.739
1.6828E+12;2023-04-29T23:28:33.143;5.21;-10.823;-4.101;19.878
1.6828E+12;2023-04-29T23:28:33.153;5.22;-9.748;-2.012;18.697
1.6828E+12;2023-04-29T23:28:33.163;5.23;-12.729;-2.416;19.085
1.6828E+12;2023-04-29T23:28:33.173;5.24;-12.774;-3.948;19.657
1.6828E+12;2023-04-29T23:28:33.183;5.25;-12.317;-6.662;20.03
1.6828E+12;2023-04-29T23:28:33.193;5.26;-11.905;-9.527;20.526
1.6828E+12;2023-04-29T23:28:33.203;5.27;-10.328;-11.067;19.985
1.6828E+12;2023-04-29T23:28:33.213;5.28;-7.035;-10.442;19.863
1.6828E+12;2023-04-29T23:28:33.223;5.29;-0.412;-7.515;18.948
1.6828E+12;2023-04-29T23:28:33.233;5.3;6.73;-5.046;18.316
1.6828E+12;2023-04-29T23:28:33.243;5.31;9.108;-5.023;18.468
1.6828E+12;2023-04-29T23:28:33.253;5.32;3.811;-6.959;20.762
1.6828E+12;2023-04-29T23:28:33.263;5.33;-4.352;-9.764;23.933
1.6828E+12;2023-04-29T23:28:33.273;5.34;-9.794;-12.508;24.726
1.6828E+12;2023-04-29T23:28:33.283;5.35;-9.931;-13.102;23.125
1.6828E+12;2023-04-29T23:28:33.293;5.36;-7.104;-12.386;20.701
1.6828E+12;2023-04-29T23:28:33.303;5.37;-1.7;-10.061;17.226
1.6828E+12;2023-04-29T23:28:33.313;5.38;2.66;-6.898;14.002
1.6828E+12;2023-04-29T23:28:33.323;5.39;2.309;-4.855;12.111
1.6828E+12;2023-04-29T23:28:33.333;5.4;-1.578;-3.331;11.22
1.6828E+12;2023-04-29T23:28:33.343;5.41;-4.032;-2.934;10.808
1.6828E+12;2023-04-29T23:28:33.353;5.42;-8.011;-3.689;10.069
1.6828E+12;2023-04-29T23:28:33.363;5.43;-10.709;-3.735;8.498
1.6828E+12;2023-04-29T23:28:33.373;5.44;-8.902;-2.569;6.105
1.6828E+12;2023-04-29T23:28:33.383;5.45;-7.271;-1.623;4.276
1.6828E+12;2023-04-29T23:28:33.393;5.46;-6.852;-0.739;3.125
1.6828E+12;2023-04-29T23:28:33.403;5.47;-5.442;0.595;1.776
1.6828E+12;2023-04-29T23:28:33.413;5.48;-3.864;1.265;0.938
1.6828E+12;2023-04-29T23:28:33.423;5.49;-4.428;0.991;0.625
1.6828E+12;2023-04-29T23:28:33.433;5.5;-3.91;0.145;1.075
1.6828E+12;2023-04-29T23:28:33.443;5.51;-2.18;-0.061;1.052
1.6828E+12;2023-04-29T23:28:33.453;5.52;-0.412;0.434;0.434
1.6828E+12;2023-04-29T23:28:33.463;5.53;0.587;0.61;0.168
1.6828E+12;2023-04-29T23:28:33.473;5.54;-0.023;0.762;-0.236
1.6828E+12;2023-04-29T23:28:33.483;5.55;1.944;2.027;-1.242
1.6828E+12;2023-04-29T23:28:33.493;5.56;3.216;3.293;-2.005
1.6828E+12;2023-04-29T23:28:33.503;5.57;1.89;3.803;-2.607
1.6828E+12;2023-04-29T23:28:33.513;5.58;0.678;4.184;-3.194
1.6828E+12;2023-04-29T23:28:33.523;5.59;2.569;4.649;-4.367
1.6828E+12;2023-04-29T23:28:33.533;5.6;6.905;4.977;-5.503
1.6828E+12;2023-04-29T23:28:33.543;5.61;9.893;4.581;-6.181
1.6828E+12;2023-04-29T23:28:33.553;5.62;10.846;4.68;-6.928
1.6828E+12;2023-04-29T23:28:33.563;5.63;10.854;4.893;-7.698
1.6828E+12;2023-04-29T23:28:33.573;5.64;10.48;4.901;-8.277
1.6828E+12;2023-04-29T23:28:33.583;5.65;9.68;5.442;-8.399
1.6828E+12;2023-04-29T23:28:33.593;5.66;8.125;6.25;-8.986
1.6828E+12;2023-04-29T23:28:33.603;5.67;8.422;7.63;-10.168
1.6828E+12;2023-04-29T23:28:33.613;5.68;8.872;8.689;-11.387
1.6828E+12;2023-04-29T23:28:33.623;5.69;9.466;9.108;-11.799
1.6828E+12;2023-04-29T23:28:33.633;5.7;11.761;9.2;-12.675
1.6828E+12;2023-04-29T23:28:33.643;5.71;13.346;8.864;-13.438
1.6828E+12;2023-04-29T23:28:33.653;5.72;13.72;8.377;-14.276
1.6828E+12;2023-04-29T23:28:33.663;5.73;13.155;8.544;-15.282
1.6828E+12;2023-04-29T23:28:33.673;5.74;12.919;8.849;-16.006
1.6828E+12;2023-04-29T23:28:33.683;5.75;12.34;9.428;-15.899
1.6828E+12;2023-04-29T23:28:33.693;5.76;11.181;10.29;-16.227
1.6828E+12;2023-04-29T23:28:33.703;5.77;11.052;10.732;-16.89
1.6828E+12;2023-04-29T23:28:33.713;5.78;8.598;10.297;-17.401
1.6828E+12;2023-04-29T23:28:33.723;5.79;9.672;10.892;-17.767
1.6828E+12;2023-04-29T23:28:33.733;5.8;9.291;10.892;-18.75
1.6828E+12;2023-04-29T23:28:33.743;5.81;9.878;10.976;-18.956
1.6828E+12;2023-04-29T23:28:33.753;5.82;6.997;11.265;-19.367
1.6828E+12;2023-04-29T23:28:33.763;5.83;5.381;11.784;-20.396
1.6828E+12;2023-04-29T23:28:33.773;5.84;3.841;10.831;-20.816
1.6828E+12;2023-04-29T23:28:33.783;5.85;5.907;10.64;-21.09
1.6828E+12;2023-04-29T23:28:33.793;5.86;4.421;10.099;-21.067
1.6828E+12;2023-04-29T23:28:33.803;5.87;3.415;9.741;-21.494
1.6828E+12;2023-04-29T23:28:33.813;5.88;3.963;9.893;-22.149
1.6828E+12;2023-04-29T23:28:33.823;5.89;2.492;9.809;-22.797
1.6828E+12;2023-04-29T23:28:33.833;5.9;4.436;10.206;-22.447
1.6828E+12;2023-04-29T23:28:33.843;5.91;0.465;10.335;-22.439
1.6828E+12;2023-04-29T23:28:33.853;5.92;-1.639;10.48;-22.393
1.6828E+12;2023-04-29T23:28:33.863;5.93;-3.605;10.48;-21.875
1.6828E+12;2023-04-29T23:28:33.873;5.94;-5.488;11.136;-21.639
1.6828E+12;2023-04-29T23:28:33.883;5.95;-7.934;11.402;-22.073
1.6828E+12;2023-04-29T23:28:33.893;5.96;-8.331;11.09;-22.546
1.6828E+12;2023-04-29T23:28:33.903;5.97;-7.271;11.242;-22.652
1.6828E+12;2023-04-29T23:28:33.913;5.98;-6.646;11.166;-22.614
1.6828E+12;2023-04-29T23:28:33.923;5.99;-6.41;11.136;-23.064
1.6828E+12;2023-04-29T23:28:33.933;6;-6.875;11.189;-22.919
1.6828E+12;2023-04-29T23:28:33.943;6.01;-7.378;10.587;-21.585
1.6828E+12;2023-04-29T23:28:33.953;6.02;-6.814;10.229;-20.816
1.6828E+12;2023-04-29T23:28:33.963;6.03;-5.663;9.756;-20.686
1.6828E+12;2023-04-29T23:28:33.973;6.04;-3.963;9.306;-20.701
1.6828E+12;2023-04-29T23:28:33.983;6.05;-2.523;8.514;-20.099
1.6828E+12;2023-04-29T23:28:33.993;6.06;-0.343;7.264;-19.352
1.6828E+12;2023-04-29T23:28:34.003;6.07;1.662;5.655;-18.056
1.6828E+12;2023-04-29T23:28:34.013;6.08;4.184;3.689;-17.721
1.6828E+12;2023-04-29T23:28:34.023;6.09;7.782;1.601;-17.47
1.6828E+12;2023-04-29T23:28:34.033;6.1;10.633;-0.061;-16.822
1.6828E+12;2023-04-29T23:28:34.043;6.11;12.447;-0.175;-15.846
1.6828E+12;2023-04-29T23:28:34.053;6.12;12.98;0.373;-15.434
1.6828E+12;2023-04-29T23:28:34.063;6.13;12.645;0.998;-15.739
1.6828E+12;2023-04-29T23:28:34.073;6.14;12.858;0.404;-15.831
1.6828E+12;2023-04-29T23:28:34.083;6.15;14.802;0.572;-14.809
1.6828E+12;2023-04-29T23:28:34.093;6.16;15.831;1.883;-13.392
1.6828E+12;2023-04-29T23:28:34.103;6.17;15.213;2.18;-12.111
1.6828E+12;2023-04-29T23:28:34.113;6.18;13.956;1.921;-10.907
1.6828E+12;2023-04-29T23:28:34.123;6.19;13.308;2.927;-9.489
1.6828E+12;2023-04-29T23:28:34.133;6.2;12.226;3.91;-8.963
1.6828E+12;2023-04-29T23:28:34.143;6.21;11.936;4.436;-8.674
1.6828E+12;2023-04-29T23:28:34.153;6.22;12.035;4.703;-7.584
1.6828E+12;2023-04-29T23:28:34.163;6.23;10.175;5.457;-7.881
1.6828E+12;2023-04-29T23:28:34.173;6.24;7.523;6.22;-8.872
1.6828E+12;2023-04-29T23:28:34.183;6.25;9.741;7.218;-8.148
1.6828E+12;2023-04-29T23:28:34.193;6.26;12.47;8.163;-7.919
1.6828E+12;2023-04-29T23:28:34.203;6.27;12.881;7.027;-8.384
1.6828E+12;2023-04-29T23:28:34.213;6.28;15.716;4.893;-7.79
1.6828E+12;2023-04-29T23:28:34.223;6.29;18.468;3.216;-6.471
1.6828E+12;2023-04-29T23:28:34.233;6.3;15.145;3.43;-6.22
1.6828E+12;2023-04-29T23:28:34.243;6.31;9.223;5.777;-7.302
1.6828E+12;2023-04-29T23:28:34.253;6.32;4.047;7.34;-8.194
1.6828E+12;2023-04-29T23:28:34.263;6.33;-0.267;6.89;-7.782
1.6828E+12;2023-04-29T23:28:34.273;6.34;-4.093;5.694;-7.035
1.6828E+12;2023-04-29T23:28:34.283;6.35;-7.896;4.947;-7.058
1.6828E+12;2023-04-29T23:28:34.293;6.36;-12.21;5.709;-8.544
1.6828E+12;2023-04-29T23:28:34.303;6.37;-14.215;6.585;-10.114
1.6828E+12;2023-04-29T23:28:34.313;6.38;-13.148;5.793;-10.518
1.6828E+12;2023-04-29T23:28:34.323;6.39;-13.308;4.192;-10.45
1.6828E+12;2023-04-29T23:28:34.333;6.4;-14.466;3.491;-10.267
1.6828E+12;2023-04-29T23:28:34.343;6.41;-14.055;3.041;-9.779
1.6828E+12;2023-04-29T23:28:34.353;6.42;-11.905;2.881;-9.131
1.6828E+12;2023-04-29T23:28:34.363;6.43;-9.909;3.072;-8.803
1.6828E+12;2023-04-29T23:28:34.373;6.44;-8.255;3.247;-8.567
1.6828E+12;2023-04-29T23:28:34.383;6.45;-6.814;3.43;-8.14
1.6828E+12;2023-04-29T23:28:34.393;6.46;-5.732;3.277;-7.515
1.6828E+12;2023-04-29T23:28:34.403;6.47;-5.107;2.805;-7.47
1.6828E+12;2023-04-29T23:28:34.413;6.48;-3.331;2.088;-7.813
1.6828E+12;2023-04-29T23:28:34.423;6.49;-1.608;1.723;-7.973
1.6828E+12;2023-04-29T23:28:34.433;6.5;-1.829;2.104;-8.224
1.6828E+12;2023-04-29T23:28:34.443;6.51;-2.309;2.363;-8.384
1.6828E+12;2023-04-29T23:28:34.453;6.52;-2.058;1.997;-7.896
1.6828E+12;2023-04-29T23:28:34.463;6.53;-1.959;2.088;-6.662
1.6828E+12;2023-04-29T23:28:34.473;6.54;-3.796;2.538;-5.755
1.6828E+12;2023-04-29T23:28:34.483;6.55;-4.428;2.721;-5.442
1.6828E+12;2023-04-29T23:28:34.493;6.56;-2.973;2.736;-5.221
1.6828E+12;2023-04-29T23:28:34.503;6.57;-0.648;2.66;-5.274
1.6828E+12;2023-04-29T23:28:34.513;6.58;2.035;2.302;-5.053
1.6828E+12;2023-04-29T23:28:34.523;6.59;3.758;2.096;-4.619
1.6828E+12;2023-04-29T23:28:34.533;6.6;3.811;1.989;-4.451
1.6828E+12;2023-04-29T23:28:34.543;6.61;4.002;1.715;-4.459
1.6828E+12;2023-04-29T23:28:34.553;6.62;5.8;1.402;-4.192
1.6828E+12;2023-04-29T23:28:34.563;6.63;7.325;1.364;-3.438
1.6828E+12;2023-04-29T23:28:34.573;6.64;6.654;1.334;-2.569
1.6828E+12;2023-04-29T23:28:34.583;6.65;6.075;1.09;-1.875
1.6828E+12;2023-04-29T23:28:34.593;6.66;6.075;0.838;-1.639
1.6828E+12;2023-04-29T23:28:34.603;6.67;6.509;1.38;-1.89
1.6828E+12;2023-04-29T23:28:34.613;6.68;6.723;1.989;-2.035
1.6828E+12;2023-04-29T23:28:34.623;6.69;6.174;1.555;-1.959
1.6828E+12;2023-04-29T23:28:34.633;6.7;6.014;1.082;-1.852
1.6828E+12;2023-04-29T23:28:34.643;6.71;6.082;1.524;-1.814
1.6828E+12;2023-04-29T23:28:34.653;6.72;4.962;2.241;-1.928
1.6828E+12;2023-04-29T23:28:34.663;6.73;2.881;2.264;-1.944
1.6828E+12;2023-04-29T23:28:34.673;6.74;1.128;1.822;-1.799
1.6828E+12;2023-04-29T23:28:34.683;6.75;-0.335;1.494;-1.707
1.6828E+12;2023-04-29T23:28:34.693;6.76;-2.188;1.585;-2.355
1.6828E+12;2023-04-29T23:28:34.703;6.77;-3.689;2.63;-3.316
1.6828E+12;2023-04-29T23:28:34.713;6.78;-5.015;3.712;-4.017
1.6828E+12;2023-04-29T23:28:34.723;6.79;-5.808;4.139;-4.413
1.6828E+12;2023-04-29T23:28:34.733;6.8;-6.006;3.979;-4.634
1.6828E+12;2023-04-29T23:28:34.743;6.81;-5.648;3.666;-4.604
1.6828E+12;2023-04-29T23:28:34.753;6.82;-5.267;3.056;-4.345
1.6828E+12;2023-04-29T23:28:34.763;6.83;-4.741;2.271;-4.047
1.6828E+12;2023-04-29T23:28:34.773;6.84;-3.773;2.165;-4.078
1.6828E+12;2023-04-29T23:28:34.783;6.85;-3.255;2.378;-4.002
1.6828E+12;2023-04-29T23:28:34.793;6.86;-3.293;2.119;-3.681
1.6828E+12;2023-04-29T23:28:34.803;6.87;-2.919;1.448;-3.239
1.6828E+12;2023-04-29T23:28:34.813;6.88;-2.576;0.808;-3.049
