epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:17:30.146;3.44;0.686;0.938;0.831
1.6828E+12;2023-04-29T23:17:30.156;3.45;1.303;1.105;0.831
1.6828E+12;2023-04-29T23:17:30.166;3.46;1.189;1.105;0.442
1.6828E+12;2023-04-29T23:17:30.176;3.47;0.869;0.915;0.229
1.6828E+12;2023-04-29T23:17:30.186;3.48;0.755;0.747;0.076
1.6828E+12;2023-04-29T23:17:30.196;3.49;0.419;0.755;-0.023
1.6828E+12;2023-04-29T23:17:30.206;3.5;0.183;1.006;-0.008
1.6828E+12;2023-04-29T23:17:30.216;3.51;-0.13;1.098;0
1.6828E+12;2023-04-29T23:17:30.226;3.52;-0.313;1.265;0.069
1.6828E+12;2023-04-29T23:17:30.236;3.53;-0.442;1.326;-0.069
1.6828E+12;2023-04-29T23:17:30.246;3.54;-0.48;1.296;-0.244
1.6828E+12;2023-04-29T23:17:30.256;3.55;-0.602;1.227;-0.457
1.6828E+12;2023-04-29T23:17:30.266;3.56;-0.556;1.021;-0.488
1.6828E+12;2023-04-29T23:17:30.276;3.57;-0.495;1.067;-0.495
1.6828E+12;2023-04-29T23:17:30.286;3.58;-0.45;1.098;-0.61
1.6828E+12;2023-04-29T23:17:30.296;3.59;-0.534;1.136;-0.716
1.6828E+12;2023-04-29T23:17:30.306;3.6;-0.633;1.082;-0.655
1.6828E+12;2023-04-29T23:17:30.316;3.61;-0.564;1.105;-0.648
1.6828E+12;2023-04-29T23:17:30.326;3.62;-0.549;1.174;-0.739
1.6828E+12;2023-04-29T23:17:30.336;3.63;-0.473;1.166;-0.861
1.6828E+12;2023-04-29T23:17:30.346;3.64;-0.61;1.174;-0.915
1.6828E+12;2023-04-29T23:17:30.356;3.65;-0.617;1.09;-0.915
1.6828E+12;2023-04-29T23:17:30.366;3.66;-0.434;0.892;-1.006
1.6828E+12;2023-04-29T23:17:30.376;3.67;-0.328;0.869;-1.105
1.6828E+12;2023-04-29T23:17:30.386;3.68;-0.191;0.64;-1.22
1.6828E+12;2023-04-29T23:17:30.396;3.69;0.015;0.465;-1.189
1.6828E+12;2023-04-29T23:17:30.406;3.7;0.221;0.48;-1.12
1.6828E+12;2023-04-29T23:17:30.416;3.71;0.16;0.61;-0.8
1.6828E+12;2023-04-29T23:17:30.426;3.72;0.412;0.64;-0.663
1.6828E+12;2023-04-29T23:17:30.436;3.73;0.816;0.747;-0.503
1.6828E+12;2023-04-29T23:17:30.446;3.74;1.143;0.96;-0.297
1.6828E+12;2023-04-29T23:17:30.456;3.75;1.448;1.082;-0.244
1.6828E+12;2023-04-29T23:17:30.466;3.76;1.57;1.25;-0.236
1.6828E+12;2023-04-29T23:17:30.476;3.77;1.753;1.181;-0.267
1.6828E+12;2023-04-29T23:17:30.486;3.78;2.066;1.136;-0.343
1.6828E+12;2023-04-29T23:17:30.496;3.79;2.447;1.235;-0.434
1.6828E+12;2023-04-29T23:17:30.506;3.8;2.691;1.372;-0.511
1.6828E+12;2023-04-29T23:17:30.516;3.81;2.569;1.418;-0.518
1.6828E+12;2023-04-29T23:17:30.526;3.82;2.309;1.28;-0.617
1.6828E+12;2023-04-29T23:17:30.536;3.83;1.883;1.166;-0.602
1.6828E+12;2023-04-29T23:17:30.546;3.84;1.364;1.044;-0.678
1.6828E+12;2023-04-29T23:17:30.556;3.85;0.854;1.029;-0.816
1.6828E+12;2023-04-29T23:17:30.566;3.86;0.274;0.892;-1.143
1.6828E+12;2023-04-29T23:17:30.576;3.87;-0.442;0.793;-1.319
1.6828E+12;2023-04-29T23:17:30.586;3.88;-1.037;0.823;-1.364
1.6828E+12;2023-04-29T23:17:30.596;3.89;-1.791;1.006;-1.402
1.6828E+12;2023-04-29T23:17:30.606;3.9;-2.226;1.197;-1.357
1.6828E+12;2023-04-29T23:17:30.616;3.91;-1.822;1.227;-1.372
1.6828E+12;2023-04-29T23:17:30.626;3.92;-1.989;1.334;-1.22
1.6828E+12;2023-04-29T23:17:30.636;3.93;-2.401;1.09;-1.075
1.6828E+12;2023-04-29T23:17:30.646;3.94;-2.416;1.181;-1.029
1.6828E+12;2023-04-29T23:17:30.656;3.95;-2.622;1.052;-1.067
1.6828E+12;2023-04-29T23:17:30.666;3.96;-2.782;0.861;-1.014
1.6828E+12;2023-04-29T23:17:30.676;3.97;-2.378;0.633;-0.968
1.6828E+12;2023-04-29T23:17:30.686;3.98;-2.104;0.663;-0.892
1.6828E+12;2023-04-29T23:17:30.696;3.99;-1.883;0.617;-0.793
1.6828E+12;2023-04-29T23:17:30.706;4;-1.654;0.434;-0.587
1.6828E+12;2023-04-29T23:17:30.716;4.01;-1.037;0.396;-0.366
1.6828E+12;2023-04-29T23:17:30.726;4.02;-0.518;0.61;-0.107
1.6828E+12;2023-04-29T23:17:30.736;4.03;-0.221;0.892;-0.03
1.6828E+12;2023-04-29T23:17:30.746;4.04;0.259;1.212;-0.015
1.6828E+12;2023-04-29T23:17:30.756;4.05;0.831;1.265;-0.038
1.6828E+12;2023-04-29T23:17:30.766;4.06;0.945;1.258;-0.114
1.6828E+12;2023-04-29T23:17:30.776;4.07;1.052;1.242;-0.168
1.6828E+12;2023-04-29T23:17:30.786;4.08;1.204;0.938;-0.137
1.6828E+12;2023-04-29T23:17:30.796;4.09;1.174;0.701;-0.061
1.6828E+12;2023-04-29T23:17:30.806;4.1;0.998;0.518;0.152
1.6828E+12;2023-04-29T23:17:30.816;4.11;0.8;0.595;0.32
1.6828E+12;2023-04-29T23:17:30.826;4.12;0.221;0.701;0.48
1.6828E+12;2023-04-29T23:17:30.836;4.13;0.16;0.663;0.534
1.6828E+12;2023-04-29T23:17:30.846;4.14;0.488;0.518;0.579
1.6828E+12;2023-04-29T23:17:30.856;4.15;0.488;0.556;0.602
1.6828E+12;2023-04-29T23:17:30.866;4.16;0.396;0.579;0.595
1.6828E+12;2023-04-29T23:17:30.876;4.17;0.32;0.48;0.556
1.6828E+12;2023-04-29T23:17:30.886;4.18;0.45;0.389;0.648
1.6828E+12;2023-04-29T23:17:30.896;4.19;0.465;0.358;0.663
1.6828E+12;2023-04-29T23:17:30.906;4.2;0.252;0.396;0.709
1.6828E+12;2023-04-29T23:17:30.916;4.21;-0.084;0.335;0.793
1.6828E+12;2023-04-29T23:17:30.926;4.22;-0.511;0.358;0.854
1.6828E+12;2023-04-29T23:17:30.936;4.23;-0.084;0.282;0.793
1.6828E+12;2023-04-29T23:17:30.946;4.24;0.168;0.48;0.838
1.6828E+12;2023-04-29T23:17:30.956;4.25;-0.404;0.396;0.823
1.6828E+12;2023-04-29T23:17:30.966;4.26;-0.899;0.229;0.838
1.6828E+12;2023-04-29T23:17:30.976;4.27;-0.945;0.175;0.922
1.6828E+12;2023-04-29T23:17:30.986;4.28;-1.273;0.13;0.976
1.6828E+12;2023-04-29T23:17:30.996;4.29;-1.273;0.053;0.816
1.6828E+12;2023-04-29T23:17:31.006;4.3;-1.258;0.168;0.694
1.6828E+12;2023-04-29T23:17:31.016;4.31;-1.38;0.221;0.541
1.6828E+12;2023-04-29T23:17:31.026;4.32;-1.212;0.061;0.267
1.6828E+12;2023-04-29T23:17:31.036;4.33;-0.892;-0.061;0.244
1.6828E+12;2023-04-29T23:17:31.046;4.34;-1.09;-0.076;0.389
1.6828E+12;2023-04-29T23:17:31.056;4.35;-1.471;-0.145;0.427
1.6828E+12;2023-04-29T23:17:31.066;4.36;-1.402;-0.183;0.602
1.6828E+12;2023-04-29T23:17:31.076;4.37;-1.227;-0.023;0.61
1.6828E+12;2023-04-29T23:17:31.086;4.38;-0.838;0.366;0.602
1.6828E+12;2023-04-29T23:17:31.096;4.39;-0.579;0.488;0.572
1.6828E+12;2023-04-29T23:17:31.106;4.4;-0.412;0.473;0.541
1.6828E+12;2023-04-29T23:17:31.116;4.41;-0.145;0.396;0.579
1.6828E+12;2023-04-29T23:17:31.126;4.42;-0.191;0.305;0.556
1.6828E+12;2023-04-29T23:17:31.136;4.43;-0.541;0.091;0.404
1.6828E+12;2023-04-29T23:17:31.146;4.44;-1.014;-0.069;0.358
1.6828E+12;2023-04-29T23:17:31.156;4.45;-1.502;0.373;0.366
1.6828E+12;2023-04-29T23:17:31.166;4.46;-1.067;0.381;0.442
1.6828E+12;2023-04-29T23:17:31.176;4.47;-0.998;0.358;0.427
1.6828E+12;2023-04-29T23:17:31.186;4.48;-1.517;-0.061;0.267
1.6828E+12;2023-04-29T23:17:31.196;4.49;-1.28;0.015;0.175
1.6828E+12;2023-04-29T23:17:31.206;4.5;-1.326;-0.038;0.229
1.6828E+12;2023-04-29T23:17:31.216;4.51;-1.684;-0.198;0.198
1.6828E+12;2023-04-29T23:17:31.226;4.52;-1.913;-0.229;0.069
1.6828E+12;2023-04-29T23:17:31.236;4.53;-1.921;-0.198;0.03
1.6828E+12;2023-04-29T23:17:31.246;4.54;-2.104;-0.229;0.053
1.6828E+12;2023-04-29T23:17:31.256;4.55;-2.386;-0.358;0.053
1.6828E+12;2023-04-29T23:17:31.266;4.56;-2.409;-0.617;0.091
1.6828E+12;2023-04-29T23:17:31.276;4.57;-2.226;-1.098;0.213
1.6828E+12;2023-04-29T23:17:31.286;4.58;-1.814;-1.448;0.32
1.6828E+12;2023-04-29T23:17:31.296;4.59;-1.441;-1.601;0.183
1.6828E+12;2023-04-29T23:17:31.306;4.6;-1.73;-1.944;0.168
1.6828E+12;2023-04-29T23:17:31.316;4.61;-1.867;-2.401;0.328
1.6828E+12;2023-04-29T23:17:31.326;4.62;-1.806;-2.957;0.373
1.6828E+12;2023-04-29T23:17:31.336;4.63;-2.279;-3.552;0.549
1.6828E+12;2023-04-29T23:17:31.346;4.64;-2.561;-4.718;0.556
1.6828E+12;2023-04-29T23:17:31.356;4.65;-3.056;-5.846;0.541
1.6828E+12;2023-04-29T23:17:31.366;4.66;-3.948;-7.607;0.648
1.6828E+12;2023-04-29T23:17:31.376;4.67;-4.962;-9.367;0.655
1.6828E+12;2023-04-29T23:17:31.386;4.68;-6.319;-11.021;0.694
1.6828E+12;2023-04-29T23:17:31.396;4.69;-7.942;-13.178;0.938
1.6828E+12;2023-04-29T23:17:31.406;4.7;-10.244;-15.671;1.059
1.6828E+12;2023-04-29T23:17:31.416;4.71;-12.706;-18.163;1.349
1.6828E+12;2023-04-29T23:17:31.426;4.72;-15.084;-20.061;1.89
1.6828E+12;2023-04-29T23:17:31.436;4.73;-16.486;-20.61;2.309
1.6828E+12;2023-04-29T23:17:31.446;4.74;-16.082;-19.314;2.233
1.6828E+12;2023-04-29T23:17:31.456;4.75;-15.366;-17.294;2.21
1.6828E+12;2023-04-29T23:17:31.466;4.76;-15.793;-16.014;2.363
1.6828E+12;2023-04-29T23:17:31.476;4.77;-16.822;-15.793;2.294
1.6828E+12;2023-04-29T23:17:31.486;4.78;-17.553;-16.502;2.302
1.6828E+12;2023-04-29T23:17:31.496;4.79;-17.485;-17.828;2.553
1.6828E+12;2023-04-29T23:17:31.506;4.8;-16.212;-18.78;2.492
1.6828E+12;2023-04-29T23:17:31.516;4.81;-15.739;-19.985;2.294
1.6828E+12;2023-04-29T23:17:31.526;4.82;-16.875;-22.965;1.608
1.6828E+12;2023-04-29T23:17:31.536;4.83;-18.369;-25.64;0.709
1.6828E+12;2023-04-29T23:17:31.546;4.84;-21.753;-27.797;-0.107
1.6828E+12;2023-04-29T23:17:31.556;4.85;-24.116;-29.619;-0.922
1.6828E+12;2023-04-29T23:17:31.566;4.86;-26.029;-31.143;-1.578
1.6828E+12;2023-04-29T23:17:31.576;4.87;-29.398;-36.037;-2.508
1.6828E+12;2023-04-29T23:17:31.586;4.88;-31.829;-43.285;-3.758
1.6828E+12;2023-04-29T23:17:31.596;4.89;-34.253;-51.098;-5.038
1.6828E+12;2023-04-29T23:17:31.606;4.9;-37.561;-57.706;-6.303
1.6828E+12;2023-04-29T23:17:31.616;4.91;-40.877;-62.569;-6.966
1.6828E+12;2023-04-29T23:17:31.626;4.92;-43.841;-65.8;-7.881
1.6828E+12;2023-04-29T23:17:31.636;4.93;-46.235;-73.88;-9.009
1.6828E+12;2023-04-29T23:17:31.646;4.94;-46.616;-80.518;-9.261
1.6828E+12;2023-04-29T23:17:31.656;4.95;-43.986;-77.401;-6.585
1.6828E+12;2023-04-29T23:17:31.666;4.96;-39.855;-78.628;-5.389
1.6828E+12;2023-04-29T23:17:31.676;4.97;-34.611;-78.323;-6.631
1.6828E+12;2023-04-29T23:17:31.686;4.98;-24.116;-72.073;-5.648
1.6828E+12;2023-04-29T23:17:31.696;4.99;-11.418;-58.087;-4.97
1.6828E+12;2023-04-29T23:17:31.706;5;5.541;-51.037;-5.602
1.6828E+12;2023-04-29T23:17:31.716;5.01;23.643;-50.053;-7.713
1.6828E+12;2023-04-29T23:17:31.726;5.02;39.093;-54.558;-10.274
1.6828E+12;2023-04-29T23:17:31.736;5.03;47.157;-60.16;-13.811
1.6828E+12;2023-04-29T23:17:31.746;5.04;52.66;-58.346;-16.509
1.6828E+12;2023-04-29T23:17:31.756;5.05;55.297;-60.663;-16.951
1.6828E+12;2023-04-29T23:17:31.766;5.06;50.046;-66.989;-17.302
1.6828E+12;2023-04-29T23:17:31.776;5.07;39.245;-63.62;-17.492
1.6828E+12;2023-04-29T23:17:31.786;5.08;27.66;-62.515;-16.959
1.6828E+12;2023-04-29T23:17:31.796;5.09;22.95;-66.791;-16.456
1.6828E+12;2023-04-29T23:17:31.806;5.1;27.805;-67.035;-15.046
1.6828E+12;2023-04-29T23:17:31.816;5.11;31.166;-70.03;-13.857
1.6828E+12;2023-04-29T23:17:31.826;5.12;26.669;-67.889;-13.979
1.6828E+12;2023-04-29T23:17:31.836;5.13;23.095;-64.223;-13.697
1.6828E+12;2023-04-29T23:17:31.846;5.14;24.421;-63.392;-13.072
1.6828E+12;2023-04-29T23:17:31.856;5.15;26.303;-58.415;-10.953
1.6828E+12;2023-04-29T23:17:31.866;5.16;27.119;-56.151;-9.543
1.6828E+12;2023-04-29T23:17:31.876;5.17;27.203;-53.415;-8.59
1.6828E+12;2023-04-29T23:17:31.886;5.18;23.491;-48.346;-7.5
1.6828E+12;2023-04-29T23:17:31.896;5.19;17.797;-47.439;-6.837
1.6828E+12;2023-04-29T23:17:31.906;5.2;14.916;-45.114;-6.372
1.6828E+12;2023-04-29T23:17:31.916;5.21;13.133;-44.779;-6.204
1.6828E+12;2023-04-29T23:17:31.926;5.22;9.284;-44.329;-5.877
1.6828E+12;2023-04-29T23:17:31.936;5.23;4.177;-39.596;-5.099
1.6828E+12;2023-04-29T23:17:31.946;5.24;-1.212;-42.584;-5.084
1.6828E+12;2023-04-29T23:17:31.956;5.25;-6.113;-40.579;-4.329
1.6828E+12;2023-04-29T23:17:31.966;5.26;-10.252;-36.707;-3.438
1.6828E+12;2023-04-29T23:17:31.976;5.27;-14.954;-33.841;-2.95
1.6828E+12;2023-04-29T23:17:31.986;5.28;-20.091;-29.931;-2.5
1.6828E+12;2023-04-29T23:17:31.996;5.29;-24.52;-28.864;-3.064
1.6828E+12;2023-04-29T23:17:32.006;5.3;-24.024;-33.102;-3.857
1.6828E+12;2023-04-29T23:17:32.016;5.31;-19.04;-32.828;-4.931
1.6828E+12;2023-04-29T23:17:32.026;5.32;-13.346;-34.177;-6.966
1.6828E+12;2023-04-29T23:17:32.036;5.33;-2.104;-37.98;-8.864
1.6828E+12;2023-04-29T23:17:32.046;5.34;10.777;-36.563;-10.343
1.6828E+12;2023-04-29T23:17:32.056;5.35;16.547;-36.883;-11.509
1.6828E+12;2023-04-29T23:17:32.066;5.36;14.802;-33.102;-10.686
1.6828E+12;2023-04-29T23:17:32.076;5.37;12.53;-29.558;-8.674
1.6828E+12;2023-04-29T23:17:32.086;5.38;13.338;-28.712;-6.867
1.6828E+12;2023-04-29T23:17:32.096;5.39;18.041;-27.188;-4.825
1.6828E+12;2023-04-29T23:17:32.106;5.4;23.933;-25.358;-4.2
1.6828E+12;2023-04-29T23:17:32.116;5.41;29.741;-25.953;-4.771
1.6828E+12;2023-04-29T23:17:32.126;5.42;31.502;-25.655;-5.457
1.6828E+12;2023-04-29T23:17:32.136;5.43;28.346;-24.108;-6.418
1.6828E+12;2023-04-29T23:17:32.146;5.44;23.354;-22.515;-7.279
1.6828E+12;2023-04-29T23:17:32.156;5.45;20.099;-19.055;-6.402
1.6828E+12;2023-04-29T23:17:32.166;5.46;16.784;-16.784;-4.802
1.6828E+12;2023-04-29T23:17:32.176;5.47;14.207;-16.204;-3.857
1.6828E+12;2023-04-29T23:17:32.186;5.48;13.171;-13.582;-2.591
1.6828E+12;2023-04-29T23:17:32.196;5.49;12.325;-10.45;-1.768
1.6828E+12;2023-04-29T23:17:32.206;5.5;12.081;-10.328;-2.675
1.6828E+12;2023-04-29T23:17:32.216;5.51;11.258;-9.68;-3.88
1.6828E+12;2023-04-29T23:17:32.226;5.52;8.986;-9.36;-4.07
1.6828E+12;2023-04-29T23:17:32.236;5.53;7.515;-9.893;-3.43
1.6828E+12;2023-04-29T23:17:32.246;5.54;8.925;-7.607;-1.745
1.6828E+12;2023-04-29T23:17:32.256;5.55;11.265;-5.107;-0.724
1.6828E+12;2023-04-29T23:17:32.266;5.56;10.297;-2.889;-0.541
1.6828E+12;2023-04-29T23:17:32.276;5.57;6.738;-0.335;-0.358
1.6828E+12;2023-04-29T23:17:32.286;5.58;2.416;2.218;0.816
1.6828E+12;2023-04-29T23:17:32.296;5.59;-1.806;3.415;2.477
1.6828E+12;2023-04-29T23:17:32.306;5.6;-4.665;4.924;4.352
1.6828E+12;2023-04-29T23:17:32.316;5.61;-6.197;7.378;6.113
1.6828E+12;2023-04-29T23:17:32.326;5.62;-6.639;6.959;6.662
1.6828E+12;2023-04-29T23:17:32.336;5.63;-5.13;6.966;6.867
1.6828E+12;2023-04-29T23:17:32.346;5.64;-2.721;8.316;7.035
1.6828E+12;2023-04-29T23:17:32.356;5.65;-0.739;9.207;6.258
1.6828E+12;2023-04-29T23:17:32.366;5.66;0.343;9.573;4.992
1.6828E+12;2023-04-29T23:17:32.376;5.67;-0.076;8.651;3.994
1.6828E+12;2023-04-29T23:17:32.386;5.68;-1.075;9.909;4.002
1.6828E+12;2023-04-29T23:17:32.396;5.69;-1.532;12.37;4.672
1.6828E+12;2023-04-29T23:17:32.406;5.7;-2.142;14.352;5.259
1.6828E+12;2023-04-29T23:17:32.416;5.71;-3.552;16.387;5.831
1.6828E+12;2023-04-29T23:17:32.426;5.72;-4.992;18.148;6.761
1.6828E+12;2023-04-29T23:17:32.436;5.73;-7.447;19.375;7.569
1.6828E+12;2023-04-29T23:17:32.446;5.74;-9.276;19.985;8.354
1.6828E+12;2023-04-29T23:17:32.456;5.75;-8.163;21.517;8.986
1.6828E+12;2023-04-29T23:17:32.466;5.76;-6.456;22.576;8.613
1.6828E+12;2023-04-29T23:17:32.476;5.77;-6.563;22.782;7.98
1.6828E+12;2023-04-29T23:17:32.486;5.78;-6.448;24.261;7.988
1.6828E+12;2023-04-29T23:17:32.496;5.79;-6.753;26.044;7.927
1.6828E+12;2023-04-29T23:17:32.506;5.8;-8.841;27.088;7.652
1.6828E+12;2023-04-29T23:17:32.516;5.81;-10.335;28.224;7.927
1.6828E+12;2023-04-29T23:17:32.526;5.82;-10.686;29.39;8.735
1.6828E+12;2023-04-29T23:17:32.536;5.83;-11.509;30;9.398
1.6828E+12;2023-04-29T23:17:32.546;5.84;-11.25;31.197;9.886
1.6828E+12;2023-04-29T23:17:32.556;5.85;-10.495;32.622;10.091
1.6828E+12;2023-04-29T23:17:32.566;5.86;-12.149;34.581;9.909
1.6828E+12;2023-04-29T23:17:32.576;5.87;-13.43;37.576;10.183
1.6828E+12;2023-04-29T23:17:32.586;5.88;-13.887;38.598;10.579
1.6828E+12;2023-04-29T23:17:32.596;5.89;-13.773;40.45;10.739
1.6828E+12;2023-04-29T23:17:32.606;5.9;-14.436;45.16;11.654
1.6828E+12;2023-04-29T23:17:32.616;5.91;-17.79;43.354;11.784
1.6828E+12;2023-04-29T23:17:32.626;5.92;-19.611;39.657;10.877
1.6828E+12;2023-04-29T23:17:32.636;5.93;-19.672;44.047;11.364
1.6828E+12;2023-04-29T23:17:32.646;5.94;-20.655;43.62;11.669
1.6828E+12;2023-04-29T23:17:32.656;5.95;-20.922;43.567;11.837
1.6828E+12;2023-04-29T23:17:32.666;5.96;-20.13;44.451;11.738
1.6828E+12;2023-04-29T23:17:32.676;5.97;-20.084;44.779;11.311
1.6828E+12;2023-04-29T23:17:32.686;5.98;-20.229;44.261;11.197
1.6828E+12;2023-04-29T23:17:32.696;5.99;-19.078;45.488;10.861
1.6828E+12;2023-04-29T23:17:32.706;6;-17.599;45.846;10.488
1.6828E+12;2023-04-29T23:17:32.716;6.01;-16.776;45.777;10.015
1.6828E+12;2023-04-29T23:17:32.726;6.02;-16.608;47.142;9.977
1.6828E+12;2023-04-29T23:17:32.736;6.03;-16.684;48.895;10.259
1.6828E+12;2023-04-29T23:17:32.746;6.04;-16.12;49.177;10.328
1.6828E+12;2023-04-29T23:17:32.756;6.05;-13.582;47.774;10.145
1.6828E+12;2023-04-29T23:17:32.766;6.06;-9.375;50.152;9.924
1.6828E+12;2023-04-29T23:17:32.776;6.07;-5.495;51.509;9.581
1.6828E+12;2023-04-29T23:17:32.786;6.08;-1.662;52.287;9.177
1.6828E+12;2023-04-29T23:17:32.796;6.09;1.784;53.834;8.3
1.6828E+12;2023-04-29T23:17:32.806;6.1;7.378;54.817;7.431
1.6828E+12;2023-04-29T23:17:32.816;6.11;13.872;54.306;6.974
1.6828E+12;2023-04-29T23:17:32.826;6.12;15.373;56.608;6.189
1.6828E+12;2023-04-29T23:17:32.836;6.13;13.262;57.325;5.915
1.6828E+12;2023-04-29T23:17:32.846;6.14;6.441;56.28;6.662
1.6828E+12;2023-04-29T23:17:32.856;6.15;-3.079;57.317;7.607
1.6828E+12;2023-04-29T23:17:32.866;6.16;-10.13;58.331;8.11
1.6828E+12;2023-04-29T23:17:32.876;6.17;-12.508;59.581;8.857
1.6828E+12;2023-04-29T23:17:32.886;6.18;-11.059;59.459;8.43
1.6828E+12;2023-04-29T23:17:32.896;6.19;-8.392;57.439;7.172
1.6828E+12;2023-04-29T23:17:32.906;6.2;-6.456;57.721;5.625
1.6828E+12;2023-04-29T23:17:32.916;6.21;-2.157;58.674;3.575
1.6828E+12;2023-04-29T23:17:32.926;6.22;-2.096;54.093;1.113
1.6828E+12;2023-04-29T23:17:32.936;6.23;-4.87;51.639;-0.122
1.6828E+12;2023-04-29T23:17:32.946;6.24;-2.782;51.28;-0.678
1.6828E+12;2023-04-29T23:17:32.956;6.25;2.073;48.369;-0.419
1.6828E+12;2023-04-29T23:17:32.966;6.26;5.511;43.643;-0.541
1.6828E+12;2023-04-29T23:17:32.976;6.27;10.122;41.547;-0.03
1.6828E+12;2023-04-29T23:17:32.986;6.28;16.334;40.93;0.32
1.6828E+12;2023-04-29T23:17:32.996;6.29;18.963;37.058;1.273
1.6828E+12;2023-04-29T23:17:33.006;6.3;16.38;34.688;2.05
1.6828E+12;2023-04-29T23:17:33.016;6.31;19.139;33.247;1.608
1.6828E+12;2023-04-29T23:17:33.026;6.32;24.924;32.805;0.938
1.6828E+12;2023-04-29T23:17:33.036;6.33;26.623;30.991;-0.236
1.6828E+12;2023-04-29T23:17:33.046;6.34;23.963;28.933;-0.884
1.6828E+12;2023-04-29T23:17:33.056;6.35;20.854;28.018;-1.28
1.6828E+12;2023-04-29T23:17:33.066;6.36;19.177;27.287;-1.852
1.6828E+12;2023-04-29T23:17:33.076;6.37;15.945;24.863;-1.639
1.6828E+12;2023-04-29T23:17:33.086;6.38;12.043;22.256;-1.037
1.6828E+12;2023-04-29T23:17:33.096;6.39;11.791;23.643;-0.373
1.6828E+12;2023-04-29T23:17:33.106;6.4;15.427;26.159;0.259
1.6828E+12;2023-04-29T23:17:33.116;6.41;18.537;26.723;1.159
1.6828E+12;2023-04-29T23:17:33.126;6.42;16.204;26.738;1.806
1.6828E+12;2023-04-29T23:17:33.136;6.43;12.98;27.813;1.959
1.6828E+12;2023-04-29T23:17:33.146;6.44;13.841;28.377;2.668
1.6828E+12;2023-04-29T23:17:33.156;6.45;14.893;27.485;3.681
1.6828E+12;2023-04-29T23:17:33.166;6.46;13.102;25.053;3.872
1.6828E+12;2023-04-29T23:17:33.176;6.47;10.389;22.645;3.529
1.6828E+12;2023-04-29T23:17:33.186;6.48;9.977;21.105;4.177
1.6828E+12;2023-04-29T23:17:33.196;6.49;10.046;18.979;4.665
1.6828E+12;2023-04-29T23:17:33.206;6.5;9.581;17.591;4.505
1.6828E+12;2023-04-29T23:17:33.216;6.51;8.659;17.134;4.177
1.6828E+12;2023-04-29T23:17:33.226;6.52;6.989;16.387;3.415
1.6828E+12;2023-04-29T23:17:33.236;6.53;4.787;14.939;2.18
1.6828E+12;2023-04-29T23:17:33.246;6.54;3.925;14.444;0.671
1.6828E+12;2023-04-29T23:17:33.256;6.55;4.047;14.459;-0.816
1.6828E+12;2023-04-29T23:17:33.266;6.56;1.883;13.354;-1.402
1.6828E+12;2023-04-29T23:17:33.276;6.57;-1.631;11.951;-1.418
1.6828E+12;2023-04-29T23:17:33.286;6.58;-5.175;11.563;-0.8
1.6828E+12;2023-04-29T23:17:33.296;6.59;-10.145;9.07;-0.046
1.6828E+12;2023-04-29T23:17:33.306;6.6;-14.825;5.96;0.671
1.6828E+12;2023-04-29T23:17:33.316;6.61;-18.59;3.994;1.098
1.6828E+12;2023-04-29T23:17:33.326;6.62;-19.939;3.75;0.854
1.6828E+12;2023-04-29T23:17:33.336;6.63;-19.337;4.703;0.168
1.6828E+12;2023-04-29T23:17:33.346;6.64;-18.491;5.526;-0.625
1.6828E+12;2023-04-29T23:17:33.356;6.65;-18.643;5.213;-1.22
1.6828E+12;2023-04-29T23:17:33.366;6.66;-18.704;3.826;-1.212
1.6828E+12;2023-04-29T23:17:33.376;6.67;-17.279;2.95;-0.983
1.6828E+12;2023-04-29T23:17:33.386;6.68;-16.425;2.104;-0.899
1.6828E+12;2023-04-29T23:17:33.396;6.69;-16.662;1.646;-0.869
1.6828E+12;2023-04-29T23:17:33.406;6.7;-15.191;2.302;-0.938
1.6828E+12;2023-04-29T23:17:33.416;6.71;-12.652;3.209;-1.181
1.6828E+12;2023-04-29T23:17:33.426;6.72;-10.366;3.262;-1.677
1.6828E+12;2023-04-29T23:17:33.436;6.73;-8.582;2.264;-1.806
1.6828E+12;2023-04-29T23:17:33.446;6.74;-7.363;1.029;-1.38
1.6828E+12;2023-04-29T23:17:33.456;6.75;-5.938;-0.046;-1.28
1.6828E+12;2023-04-29T23:17:33.466;6.76;-3.529;-0.038;-1.623
1.6828E+12;2023-04-29T23:17:33.476;6.77;-0.777;0.671;-2.233
1.6828E+12;2023-04-29T23:17:33.486;6.78;2.134;0.998;-2.485
1.6828E+12;2023-04-29T23:17:33.496;6.79;4.223;1.105;-2.18
1.6828E+12;2023-04-29T23:17:33.506;6.8;4.306;1.052;-1.517
1.6828E+12;2023-04-29T23:17:33.516;6.81;3.704;1.113;-0.747
1.6828E+12;2023-04-29T23:17:33.526;6.82;3.064;1.463;-0.091
1.6828E+12;2023-04-29T23:17:33.536;6.83;2.607;1.768;0.282
1.6828E+12;2023-04-29T23:17:33.546;6.84;2.287;1.867;0.076
1.6828E+12;2023-04-29T23:17:33.556;6.85;1.829;1.684;-0.335
1.6828E+12;2023-04-29T23:17:33.566;6.86;1.547;1.623;-0.724
1.6828E+12;2023-04-29T23:17:33.576;6.87;0.175;1.029;-0.854
1.6828E+12;2023-04-29T23:17:33.586;6.88;-2.904;0.046;-0.831
