epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T23:18:54.311;3.48;1.395;1.021;0.03
1.6828E+12;2023-04-29T23:18:54.321;3.49;0.488;1.242;0.061
1.6828E+12;2023-04-29T23:18:54.331;3.5;-0.114;1.151;0.244
1.6828E+12;2023-04-29T23:18:54.341;3.51;-0.175;1.181;0.335
1.6828E+12;2023-04-29T23:18:54.351;3.52;0.297;1.28;0.244
1.6828E+12;2023-04-29T23:18:54.361;3.53;0.465;1.265;0.053
1.6828E+12;2023-04-29T23:18:54.371;3.54;0.114;1.41;-0.053
1.6828E+12;2023-04-29T23:18:54.381;3.55;-0.13;1.242;-0.198
1.6828E+12;2023-04-29T23:18:54.391;3.56;-0.038;1.029;-0.168
1.6828E+12;2023-04-29T23:18:54.401;3.57;-0.183;0.831;-0.274
1.6828E+12;2023-04-29T23:18:54.411;3.58;-0.244;1.075;-0.213
1.6828E+12;2023-04-29T23:18:54.421;3.59;-0.29;1.059;-0.091
1.6828E+12;2023-04-29T23:18:54.431;3.6;-0.381;1.037;0.038
1.6828E+12;2023-04-29T23:18:54.441;3.61;-0.03;0.907;0.046
1.6828E+12;2023-04-29T23:18:54.451;3.62;-0.137;0.953;-0.069
1.6828E+12;2023-04-29T23:18:54.461;3.63;-0.252;1.212;-0.099
1.6828E+12;2023-04-29T23:18:54.471;3.64;-0.114;1.479;-0.053
1.6828E+12;2023-04-29T23:18:54.481;3.65;0.038;1.494;-0.008
1.6828E+12;2023-04-29T23:18:54.491;3.66;0.046;1.547;-0.168
1.6828E+12;2023-04-29T23:18:54.501;3.67;-0.351;1.418;-0.236
1.6828E+12;2023-04-29T23:18:54.511;3.68;-1.265;0.724;0.038
1.6828E+12;2023-04-29T23:18:54.521;3.69;-1.936;0.366;0.274
1.6828E+12;2023-04-29T23:18:54.531;3.7;-2.157;0.564;0.32
1.6828E+12;2023-04-29T23:18:54.541;3.71;-2.111;0.892;0.29
1.6828E+12;2023-04-29T23:18:54.551;3.72;-2.043;1.09;0.259
1.6828E+12;2023-04-29T23:18:54.561;3.73;-1.791;1.235;0.16
1.6828E+12;2023-04-29T23:18:54.571;3.74;-1.326;1.25;0.069
1.6828E+12;2023-04-29T23:18:54.581;3.75;-0.915;1.265;0.091
1.6828E+12;2023-04-29T23:18:54.591;3.76;-0.678;1.319;0.084
1.6828E+12;2023-04-29T23:18:54.601;3.77;-0.488;1.296;0.152
1.6828E+12;2023-04-29T23:18:54.611;3.78;-0.366;1.227;0.267
1.6828E+12;2023-04-29T23:18:54.621;3.79;-0.023;1.159;0.282
1.6828E+12;2023-04-29T23:18:54.631;3.8;0.099;1.174;0.29
1.6828E+12;2023-04-29T23:18:54.641;3.81;-0.259;1.044;0.267
1.6828E+12;2023-04-29T23:18:54.651;3.82;-0.518;0.77;0.252
1.6828E+12;2023-04-29T23:18:54.661;3.83;-0.526;0.633;0.236
1.6828E+12;2023-04-29T23:18:54.671;3.84;-0.595;0.709;0.107
1.6828E+12;2023-04-29T23:18:54.681;3.85;-0.716;0.831;0.03
1.6828E+12;2023-04-29T23:18:54.691;3.86;-0.579;1.021;0.038
1.6828E+12;2023-04-29T23:18:54.701;3.87;-0.518;1.136;-0.023
1.6828E+12;2023-04-29T23:18:54.711;3.88;-0.457;1.22;-0.13
1.6828E+12;2023-04-29T23:18:54.721;3.89;-0.328;1.319;-0.038
1.6828E+12;2023-04-29T23:18:54.731;3.9;-0.259;1.265;0.008
1.6828E+12;2023-04-29T23:18:54.741;3.91;0.137;1.067;-0.03
1.6828E+12;2023-04-29T23:18:54.751;3.92;-0.274;1.197;-0.03
1.6828E+12;2023-04-29T23:18:54.761;3.93;-0.495;1.242;-0.053
1.6828E+12;2023-04-29T23:18:54.771;3.94;-0.114;1.311;0.076
1.6828E+12;2023-04-29T23:18:54.781;3.95;-0.084;1.296;0.213
1.6828E+12;2023-04-29T23:18:54.791;3.96;-0.206;1.357;0.008
1.6828E+12;2023-04-29T23:18:54.801;3.97;-0.191;1.136;0.061
1.6828E+12;2023-04-29T23:18:54.811;3.98;-0.473;1.105;0.084
1.6828E+12;2023-04-29T23:18:54.821;3.99;-0.678;1.113;0.191
1.6828E+12;2023-04-29T23:18:54.831;4;-1.128;0.762;0.168
1.6828E+12;2023-04-29T23:18:54.841;4.01;-1.463;0.655;0.221
1.6828E+12;2023-04-29T23:18:54.851;4.02;-1.38;0.785;0.198
1.6828E+12;2023-04-29T23:18:54.861;4.03;-1.395;0.899;0.29
1.6828E+12;2023-04-29T23:18:54.871;4.04;-1.791;0.922;0.366
1.6828E+12;2023-04-29T23:18:54.881;4.05;-2.035;0.625;0.45
1.6828E+12;2023-04-29T23:18:54.891;4.06;-1.738;0.145;0.549
1.6828E+12;2023-04-29T23:18:54.901;4.07;-1.395;0.16;0.602
1.6828E+12;2023-04-29T23:18:54.911;4.08;-0.846;0.137;0.655
1.6828E+12;2023-04-29T23:18:54.921;4.09;-0.457;0.061;0.617
1.6828E+12;2023-04-29T23:18:54.931;4.1;-0.084;0.366;0.747
1.6828E+12;2023-04-29T23:18:54.941;4.11;0.328;0.617;0.732
1.6828E+12;2023-04-29T23:18:54.951;4.12;0.549;0.968;0.716
1.6828E+12;2023-04-29T23:18:54.961;4.13;0.358;1.014;0.808
1.6828E+12;2023-04-29T23:18:54.971;4.14;-0.267;0.556;0.8
1.6828E+12;2023-04-29T23:18:54.981;4.15;-0.32;0.373;0.77
1.6828E+12;2023-04-29T23:18:54.991;4.16;-0.191;0.595;0.709
1.6828E+12;2023-04-29T23:18:55.001;4.17;-0.274;0.983;0.64
1.6828E+12;2023-04-29T23:18:55.011;4.18;-0.633;1.151;0.564
1.6828E+12;2023-04-29T23:18:55.021;4.19;-0.838;1.09;0.549
1.6828E+12;2023-04-29T23:18:55.031;4.2;-1.303;1.22;0.579
1.6828E+12;2023-04-29T23:18:55.041;4.21;-1.905;1.334;0.572
1.6828E+12;2023-04-29T23:18:55.051;4.22;-2.37;1.166;0.595
1.6828E+12;2023-04-29T23:18:55.061;4.23;-2.889;0.869;0.518
1.6828E+12;2023-04-29T23:18:55.071;4.24;-2.835;0.938;0.396
1.6828E+12;2023-04-29T23:18:55.081;4.25;-2.447;1.227;0.343
1.6828E+12;2023-04-29T23:18:55.091;4.26;-2.325;1.395;0.229
1.6828E+12;2023-04-29T23:18:55.101;4.27;-2.294;1.425;0.252
1.6828E+12;2023-04-29T23:18:55.111;4.28;-2.188;1.585;0.244
1.6828E+12;2023-04-29T23:18:55.121;4.29;-2.058;2.005;0.236
1.6828E+12;2023-04-29T23:18:55.131;4.3;-2.02;2.18;0.244
1.6828E+12;2023-04-29T23:18:55.141;4.31;-2.043;2.157;0.297
1.6828E+12;2023-04-29T23:18:55.151;4.32;-2.02;2.081;0.183
1.6828E+12;2023-04-29T23:18:55.161;4.33;-1.944;2.066;0.114
1.6828E+12;2023-04-29T23:18:55.171;4.34;-2.096;1.951;0.084
1.6828E+12;2023-04-29T23:18:55.181;4.35;-2.279;1.646;0.145
1.6828E+12;2023-04-29T23:18:55.191;4.36;-2.668;1.463;0.351
1.6828E+12;2023-04-29T23:18:55.201;4.37;-3.163;1.669;0.503
1.6828E+12;2023-04-29T23:18:55.211;4.38;-3.598;1.296;0.442
1.6828E+12;2023-04-29T23:18:55.221;4.39;-3.773;1.082;0.488
1.6828E+12;2023-04-29T23:18:55.231;4.4;-3.59;1.273;0.434
1.6828E+12;2023-04-29T23:18:55.241;4.41;-3.415;0.8;0.419
1.6828E+12;2023-04-29T23:18:55.251;4.42;-2.683;0.526;0.427
1.6828E+12;2023-04-29T23:18:55.261;4.43;-1.936;0.991;0.602
1.6828E+12;2023-04-29T23:18:55.271;4.44;-1.593;0.823;0.8
1.6828E+12;2023-04-29T23:18:55.281;4.45;-0.838;0.655;0.93
1.6828E+12;2023-04-29T23:18:55.291;4.46;0.389;0.793;0.93
1.6828E+12;2023-04-29T23:18:55.301;4.47;1.227;0.938;0.938
1.6828E+12;2023-04-29T23:18:55.311;4.48;1.852;0.808;0.694
1.6828E+12;2023-04-29T23:18:55.321;4.49;2.325;0.777;0.541
1.6828E+12;2023-04-29T23:18:55.331;4.5;2.668;1.12;0.595
1.6828E+12;2023-04-29T23:18:55.341;4.51;3.079;1.441;0.503
1.6828E+12;2023-04-29T23:18:55.351;4.52;3.026;1.303;0.473
1.6828E+12;2023-04-29T23:18:55.361;4.53;2.599;0.77;0.412
1.6828E+12;2023-04-29T23:18:55.371;4.54;2.043;0.305;0.259
1.6828E+12;2023-04-29T23:18:55.381;4.55;0.938;-0.198;0.145
1.6828E+12;2023-04-29T23:18:55.391;4.56;-0.396;-0.724;-0.099
1.6828E+12;2023-04-29T23:18:55.401;4.57;-1.799;-1.258;-0.206
1.6828E+12;2023-04-29T23:18:55.411;4.58;-3.628;-2.188;-0.183
1.6828E+12;2023-04-29T23:18:55.421;4.59;-5.678;-3.415;0.107
1.6828E+12;2023-04-29T23:18:55.431;4.6;-6.547;-4.703;0.434
1.6828E+12;2023-04-29T23:18:55.441;4.61;-6.715;-5.434;1.075
1.6828E+12;2023-04-29T23:18:55.451;4.62;-7.195;-6.143;1.41
1.6828E+12;2023-04-29T23:18:55.461;4.63;-8.399;-7.546;1.463
1.6828E+12;2023-04-29T23:18:55.471;4.64;-10.137;-9.596;1.395
1.6828E+12;2023-04-29T23:18:55.481;4.65;-12.66;-12.279;1.623
1.6828E+12;2023-04-29T23:18:55.491;4.66;-15.724;-14.931;2.035
1.6828E+12;2023-04-29T23:18:55.501;4.67;-18.986;-17.5;2.477
1.6828E+12;2023-04-29T23:18:55.511;4.68;-22.363;-20.495;2.881
1.6828E+12;2023-04-29T23:18:55.521;4.69;-24.261;-22.63;3.43
1.6828E+12;2023-04-29T23:18:55.531;4.7;-24.71;-23.277;3.941
1.6828E+12;2023-04-29T23:18:55.541;4.71;-22.287;-24.032;3.666
1.6828E+12;2023-04-29T23:18:55.551;4.72;-18.956;-24.154;2.492
1.6828E+12;2023-04-29T23:18:55.561;4.73;-17.393;-23.559;0.587
1.6828E+12;2023-04-29T23:18:55.571;4.74;-16.227;-24.284;-1.517
1.6828E+12;2023-04-29T23:18:55.581;4.75;-14.611;-26.517;-3.567
1.6828E+12;2023-04-29T23:18:55.591;4.76;-14.779;-29.886;-5.595
1.6828E+12;2023-04-29T23:18:55.601;4.77;-17.119;-33.681;-7.294
1.6828E+12;2023-04-29T23:18:55.611;4.78;-21.143;-37.896;-8.902
1.6828E+12;2023-04-29T23:18:55.621;4.79;-25.732;-41.159;-9.428
1.6828E+12;2023-04-29T23:18:55.631;4.8;-30.03;-44.238;-8.819
1.6828E+12;2023-04-29T23:18:55.641;4.81;-35.808;-50.145;-7.256
1.6828E+12;2023-04-29T23:18:55.651;4.82;-42.058;-58.841;-6.341
1.6828E+12;2023-04-29T23:18:55.661;4.83;-46.395;-61.654;-7.149
1.6828E+12;2023-04-29T23:18:55.671;4.84;-51.418;-53.895;-8.216
1.6828E+12;2023-04-29T23:18:55.681;4.85;-49.825;-58.163;-9.68
1.6828E+12;2023-04-29T23:18:55.691;4.86;-45.663;-59.512;-9.23
1.6828E+12;2023-04-29T23:18:55.701;4.87;-36.601;-56.349;-8.011
1.6828E+12;2023-04-29T23:18:55.711;4.88;-27.851;-58.255;-8.018
1.6828E+12;2023-04-29T23:18:55.721;4.89;-23.483;-55.892;-10.152
1.6828E+12;2023-04-29T23:18:55.731;4.9;-13.979;-53.78;-12.523
1.6828E+12;2023-04-29T23:18:55.741;4.91;-0.236;-57.759;-14.771
1.6828E+12;2023-04-29T23:18:55.751;4.92;9.558;-77.37;-17.645
1.6828E+12;2023-04-29T23:18:55.761;4.93;10.945;-88.681;-21.014
1.6828E+12;2023-04-29T23:18:55.771;4.94;14.276;-85.495;-24.459
1.6828E+12;2023-04-29T23:18:55.781;4.95;23.361;-78.895;-24.466
1.6828E+12;2023-04-29T23:18:55.791;4.96;36.502;-64.375;-19.543
1.6828E+12;2023-04-29T23:18:55.801;4.97;42.706;-63.788;-17.05
1.6828E+12;2023-04-29T23:18:55.811;4.98;37.896;-62.188;-16.463
1.6828E+12;2023-04-29T23:18:55.821;4.99;27.782;-56.517;-15.534
1.6828E+12;2023-04-29T23:18:55.831;5;20.686;-61.73;-14.604
1.6828E+12;2023-04-29T23:18:55.841;5.01;18.666;-58.689;-13.041
1.6828E+12;2023-04-29T23:18:55.851;5.02;19.733;-63.796;-12.416
1.6828E+12;2023-04-29T23:18:55.861;5.03;20.747;-62.271;-12.5
1.6828E+12;2023-04-29T23:18:55.871;5.04;25.252;-56.776;-12.873
1.6828E+12;2023-04-29T23:18:55.881;5.05;30.175;-60.854;-14.223
1.6828E+12;2023-04-29T23:18:55.891;5.06;33.59;-56.776;-14.436
1.6828E+12;2023-04-29T23:18:55.901;5.07;34.352;-55.884;-14.36
1.6828E+12;2023-04-29T23:18:55.911;5.08;26.296;-61.89;-15.076
1.6828E+12;2023-04-29T23:18:55.921;5.09;16.54;-57.043;-14.444
1.6828E+12;2023-04-29T23:18:55.931;5.1;10.282;-56.7;-12.774
1.6828E+12;2023-04-29T23:18:55.941;5.11;10.579;-56.456;-11.303
1.6828E+12;2023-04-29T23:18:55.951;5.12;12.561;-54.314;-10.252
1.6828E+12;2023-04-29T23:18:55.961;5.13;9.794;-52.675;-9.284
1.6828E+12;2023-04-29T23:18:55.971;5.14;3.819;-47.462;-8.163
1.6828E+12;2023-04-29T23:18:55.981;5.15;3.072;-44.489;-7.439
1.6828E+12;2023-04-29T23:18:55.991;5.16;9.573;-40.213;-6.212
1.6828E+12;2023-04-29T23:18:56.001;5.17;15.61;-39.36;-6.288
1.6828E+12;2023-04-29T23:18:56.011;5.18;12.561;-41.349;-8.392
1.6828E+12;2023-04-29T23:18:56.021;5.19;5.808;-39.245;-8.971
1.6828E+12;2023-04-29T23:18:56.031;5.2;0.389;-39.901;-8.674
1.6828E+12;2023-04-29T23:18:56.041;5.21;-3.605;-38.178;-7.393
1.6828E+12;2023-04-29T23:18:56.051;5.22;-4.184;-35.564;-5.8
1.6828E+12;2023-04-29T23:18:56.061;5.23;-5.046;-37.973;-4.962
1.6828E+12;2023-04-29T23:18:56.071;5.24;-1.677;-35.572;-3.659
1.6828E+12;2023-04-29T23:18:56.081;5.25;2.256;-31.875;-3.034
1.6828E+12;2023-04-29T23:18:56.091;5.26;5.381;-31.555;-3.316
1.6828E+12;2023-04-29T23:18:56.101;5.27;9.093;-28.948;-3.666
1.6828E+12;2023-04-29T23:18:56.111;5.28;9.962;-29.123;-4.314
1.6828E+12;2023-04-29T23:18:56.121;5.29;9.809;-30.03;-5.191
1.6828E+12;2023-04-29T23:18:56.131;5.3;12.858;-29.192;-5.739
1.6828E+12;2023-04-29T23:18:56.141;5.31;20.907;-32.218;-6.563
1.6828E+12;2023-04-29T23:18:56.151;5.32;32.294;-28.148;-6.265
1.6828E+12;2023-04-29T23:18:56.161;5.33;29.573;-24.162;-5.998
1.6828E+12;2023-04-29T23:18:56.171;5.34;15.899;-23.849;-5.03
1.6828E+12;2023-04-29T23:18:56.181;5.35;6.974;-18.239;-2.569
1.6828E+12;2023-04-29T23:18:56.191;5.36;3.529;-12.965;-0.678
1.6828E+12;2023-04-29T23:18:56.201;5.37;3.399;-11.38;-0.983
1.6828E+12;2023-04-29T23:18:56.211;5.38;6.014;-13.323;-2.835
1.6828E+12;2023-04-29T23:18:56.221;5.39;9.535;-16.357;-4.97
1.6828E+12;2023-04-29T23:18:56.231;5.4;14.954;-18.255;-6.181
1.6828E+12;2023-04-29T23:18:56.241;5.41;18.498;-18.232;-6.608
1.6828E+12;2023-04-29T23:18:56.251;5.42;15.45;-17.47;-6.738
1.6828E+12;2023-04-29T23:18:56.261;5.43;8.994;-14.604;-5.541
1.6828E+12;2023-04-29T23:18:56.271;5.44;4.436;-10.48;-3.666
1.6828E+12;2023-04-29T23:18:56.281;5.45;2.363;-8.216;-2.698
1.6828E+12;2023-04-29T23:18:56.291;5.46;2.21;-8.643;-3.567
1.6828E+12;2023-04-29T23:18:56.301;5.47;5.198;-9.558;-4.421
1.6828E+12;2023-04-29T23:18:56.311;5.48;8.62;-11.082;-4.962
1.6828E+12;2023-04-29T23:18:56.321;5.49;11.928;-11.814;-5.076
1.6828E+12;2023-04-29T23:18:56.331;5.5;12.363;-10.434;-4.596
1.6828E+12;2023-04-29T23:18:56.341;5.51;9.253;-8.88;-4.009
1.6828E+12;2023-04-29T23:18:56.351;5.52;6.433;-6.921;-3.285
1.6828E+12;2023-04-29T23:18:56.361;5.53;4.505;-3.552;-2.416
1.6828E+12;2023-04-29T23:18:56.371;5.54;2.668;-0.427;-1.723
1.6828E+12;2023-04-29T23:18:56.381;5.55;1.936;0.617;-1.631
1.6828E+12;2023-04-29T23:18:56.391;5.56;2.591;0.526;-1.791
1.6828E+12;2023-04-29T23:18:56.401;5.57;4.215;1.204;-1.578
1.6828E+12;2023-04-29T23:18:56.411;5.58;3.78;2.645;-1.204
1.6828E+12;2023-04-29T23:18:56.421;5.59;2.005;3.011;-0.61
1.6828E+12;2023-04-29T23:18:56.431;5.6;1.959;4.466;0.328
1.6828E+12;2023-04-29T23:18:56.441;5.61;2.37;5.335;0.701
1.6828E+12;2023-04-29T23:18:56.451;5.62;1.89;7.012;0.663
1.6828E+12;2023-04-29T23:18:56.461;5.63;2.104;9.566;1.052
1.6828E+12;2023-04-29T23:18:56.471;5.64;2.127;11.966;1.784
1.6828E+12;2023-04-29T23:18:56.481;5.65;1.105;14.108;2.431
1.6828E+12;2023-04-29T23:18:56.491;5.66;0.32;13.902;2.63
1.6828E+12;2023-04-29T23:18:56.501;5.67;0.892;13.59;2.934
1.6828E+12;2023-04-29T23:18:56.511;5.68;3.064;13.864;3.476
1.6828E+12;2023-04-29T23:18:56.521;5.69;5.015;14.505;3.415
1.6828E+12;2023-04-29T23:18:56.531;5.7;6.608;16.7;3.27
1.6828E+12;2023-04-29T23:18:56.541;5.71;5.831;19.619;3.681
1.6828E+12;2023-04-29T23:18:56.551;5.72;2.309;22.698;4.657
1.6828E+12;2023-04-29T23:18:56.561;5.73;0.046;25.45;5.785
1.6828E+12;2023-04-29T23:18:56.571;5.74;0.198;27.934;6.936
1.6828E+12;2023-04-29T23:18:56.581;5.75;-0.29;29.223;7.309
1.6828E+12;2023-04-29T23:18:56.591;5.76;-1.174;28.803;6.982
1.6828E+12;2023-04-29T23:18:56.601;5.77;-2.736;27.172;6.547
1.6828E+12;2023-04-29T23:18:56.611;5.78;-4.939;26.486;6.593
1.6828E+12;2023-04-29T23:18:56.621;5.79;-6.372;26.921;7.287
1.6828E+12;2023-04-29T23:18:56.631;5.8;-6.105;29.184;8.277
1.6828E+12;2023-04-29T23:18:56.641;5.81;-6.463;30.915;9.101
1.6828E+12;2023-04-29T23:18:56.651;5.82;-9.817;33.064;9.146
1.6828E+12;2023-04-29T23:18:56.661;5.83;-12.683;33.636;9.223
1.6828E+12;2023-04-29T23:18:56.671;5.84;-12.774;33.163;9.558
1.6828E+12;2023-04-29T23:18:56.681;5.85;-11.654;34.07;9.566
1.6828E+12;2023-04-29T23:18:56.691;5.86;-11.006;34.588;9.223
1.6828E+12;2023-04-29T23:18:56.701;5.87;-12.409;34.314;9.093
1.6828E+12;2023-04-29T23:18:56.711;5.88;-14.992;35.457;9.268
1.6828E+12;2023-04-29T23:18:56.721;5.89;-15.236;37.988;10.16
1.6828E+12;2023-04-29T23:18:56.731;5.9;-15.297;40.838;11.021
1.6828E+12;2023-04-29T23:18:56.741;5.91;-16.532;39.573;10.861
1.6828E+12;2023-04-29T23:18:56.751;5.92;-16.265;45.252;11.258
1.6828E+12;2023-04-29T23:18:56.761;5.93;-15.831;46.181;11.166
1.6828E+12;2023-04-29T23:18:56.771;5.94;-17.668;39.627;9.886
1.6828E+12;2023-04-29T23:18:56.781;5.95;-18.971;44.901;9.886
1.6828E+12;2023-04-29T23:18:56.791;5.96;-22.309;43.979;9.505
1.6828E+12;2023-04-29T23:18:56.801;5.97;-22.942;40.968;8.864
1.6828E+12;2023-04-29T23:18:56.811;5.98;-21.494;40.335;8.468
1.6828E+12;2023-04-29T23:18:56.821;5.99;-18.079;42.264;8.056
1.6828E+12;2023-04-29T23:18:56.831;6;-13.895;42.889;7.584
1.6828E+12;2023-04-29T23:18:56.841;6.01;-11.745;41.402;7.088
1.6828E+12;2023-04-29T23:18:56.851;6.02;-11.159;41.174;7.119
1.6828E+12;2023-04-29T23:18:56.861;6.03;-10.259;42.188;7.363
1.6828E+12;2023-04-29T23:18:56.871;6.04;-9.299;41.334;7.782
1.6828E+12;2023-04-29T23:18:56.881;6.05;-8.803;40.755;8.003
1.6828E+12;2023-04-29T23:18:56.891;6.06;-8.338;40.823;8.72
1.6828E+12;2023-04-29T23:18:56.901;6.07;-8.018;41.204;9.474
1.6828E+12;2023-04-29T23:18:56.911;6.08;-7.309;43.735;9.756
1.6828E+12;2023-04-29T23:18:56.921;6.09;-7.546;44.009;9.924
1.6828E+12;2023-04-29T23:18:56.931;6.1;-7.043;43.704;9.901
1.6828E+12;2023-04-29T23:18:56.941;6.11;-8.346;43.255;10
1.6828E+12;2023-04-29T23:18:56.951;6.12;-9.954;44.84;9.985
1.6828E+12;2023-04-29T23:18:56.961;6.13;-10.206;45.137;9.733
1.6828E+12;2023-04-29T23:18:56.971;6.14;-10.457;43.834;9.375
1.6828E+12;2023-04-29T23:18:56.981;6.15;-7.508;44.779;9.36
1.6828E+12;2023-04-29T23:18:56.991;6.16;-3.476;44.238;9.367
1.6828E+12;2023-04-29T23:18:57.001;6.17;-2.066;43.178;8.994
1.6828E+12;2023-04-29T23:18:57.011;6.18;-1.136;43.59;8.43
1.6828E+12;2023-04-29T23:18:57.021;6.19;3.171;41.227;8.308
1.6828E+12;2023-04-29T23:18:57.031;6.2;8.216;41.654;8.826
1.6828E+12;2023-04-29T23:18:57.041;6.21;12.774;46.212;8.163
1.6828E+12;2023-04-29T23:18:57.051;6.22;17.47;44.817;7.614
1.6828E+12;2023-04-29T23:18:57.061;6.23;17.637;43.628;7.157
1.6828E+12;2023-04-29T23:18:57.071;6.24;15.96;42.485;6.425
1.6828E+12;2023-04-29T23:18:57.081;6.25;12.912;39.306;6.639
1.6828E+12;2023-04-29T23:18:57.091;6.26;8.026;40.091;6.387
1.6828E+12;2023-04-29T23:18:57.101;6.27;11.494;40.953;6.707
1.6828E+12;2023-04-29T23:18:57.111;6.28;16.364;37.729;6.258
1.6828E+12;2023-04-29T23:18:57.121;6.29;19.123;36.532;5.442
1.6828E+12;2023-04-29T23:18:57.131;6.3;22.691;36.639;3.979
1.6828E+12;2023-04-29T23:18:57.141;6.31;25.252;31.563;1.768
1.6828E+12;2023-04-29T23:18:57.151;6.32;24.398;30.351;0
1.6828E+12;2023-04-29T23:18:57.161;6.33;28.056;31.646;-0.808
1.6828E+12;2023-04-29T23:18:57.171;6.34;37.37;30.716;-0.32
1.6828E+12;2023-04-29T23:18:57.181;6.35;45.015;28.293;0.381
1.6828E+12;2023-04-29T23:18:57.191;6.36;48.78;26.364;1.174
1.6828E+12;2023-04-29T23:18:57.201;6.37;49.527;26.799;1.898
1.6828E+12;2023-04-29T23:18:57.211;6.38;49.253;27.538;2.21
1.6828E+12;2023-04-29T23:18:57.221;6.39;45.884;25.831;2.172
1.6828E+12;2023-04-29T23:18:57.231;6.4;38.803;23.453;1.677
1.6828E+12;2023-04-29T23:18:57.241;6.41;32.675;22.188;0.96
1.6828E+12;2023-04-29T23:18:57.251;6.42;28.506;21.677;0.861
1.6828E+12;2023-04-29T23:18:57.261;6.43;23.3;20.511;-0.076
1.6828E+12;2023-04-29T23:18:57.271;6.44;18.636;18.216;-0.701
1.6828E+12;2023-04-29T23:18:57.281;6.45;16.852;17.088;-0.846
1.6828E+12;2023-04-29T23:18:57.291;6.46;16.517;18.445;-0.602
1.6828E+12;2023-04-29T23:18:57.301;6.47;13.834;17.957;-0.846
1.6828E+12;2023-04-29T23:18:57.311;6.48;8.918;16.517;-1.867
1.6828E+12;2023-04-29T23:18:57.321;6.49;3.598;16.052;-2.668
1.6828E+12;2023-04-29T23:18:57.331;6.5;-1.524;15.442;-3.178
1.6828E+12;2023-04-29T23:18:57.341;6.51;-5.419;14.306;-3.59
1.6828E+12;2023-04-29T23:18:57.351;6.52;-9.657;12.188;-3.841
1.6828E+12;2023-04-29T23:18:57.361;6.53;-12.066;10.884;-3.59
1.6828E+12;2023-04-29T23:18:57.371;6.54;-13.407;10.846;-2.896
1.6828E+12;2023-04-29T23:18:57.381;6.55;-14.703;9.985;-2.256
1.6828E+12;2023-04-29T23:18:57.391;6.56;-15.671;8.232;-2.569
1.6828E+12;2023-04-29T23:18:57.401;6.57;-16.174;7.752;-3.117
1.6828E+12;2023-04-29T23:18:57.411;6.58;-17.096;8.239;-3.155
1.6828E+12;2023-04-29T23:18:57.421;6.59;-18.369;6.7;-2.614
1.6828E+12;2023-04-29T23:18:57.431;6.6;-19.009;3.78;-1.867
1.6828E+12;2023-04-29T23:18:57.441;6.61;-15.915;3.59;-1.349
1.6828E+12;2023-04-29T23:18:57.451;6.62;-11.761;4.329;-0.922
1.6828E+12;2023-04-29T23:18:57.461;6.63;-8.277;4.413;-0.976
1.6828E+12;2023-04-29T23:18:57.471;6.64;-5.335;5.335;-1.623
1.6828E+12;2023-04-29T23:18:57.481;6.65;-3.537;6.212;-2.378
1.6828E+12;2023-04-29T23:18:57.491;6.66;-3.537;5.335;-2.553
1.6828E+12;2023-04-29T23:18:57.501;6.67;-4.588;2.576;-2.233
1.6828E+12;2023-04-29T23:18:57.511;6.68;-4.261;0.991;-1.723
1.6828E+12;2023-04-29T23:18:57.521;6.69;-2.599;2.569;-0.998
1.6828E+12;2023-04-29T23:18:57.531;6.7;-0.663;4.771;-0.152
1.6828E+12;2023-04-29T23:18:57.541;6.71;1.235;4.992;0.29
1.6828E+12;2023-04-29T23:18:57.551;6.72;3.91;4.466;0.152
1.6828E+12;2023-04-29T23:18:57.561;6.73;6.89;3.948;-0.015
1.6828E+12;2023-04-29T23:18:57.571;6.74;8.819;3.041;0.008
1.6828E+12;2023-04-29T23:18:57.581;6.75;9.771;2.355;0.32
1.6828E+12;2023-04-29T23:18:57.591;6.76;10.16;2.851;0.854
1.6828E+12;2023-04-29T23:18:57.601;6.77;10.945;3.346;1.174
1.6828E+12;2023-04-29T23:18:57.611;6.78;11.532;3.582;1.128
1.6828E+12;2023-04-29T23:18:57.621;6.79;11.654;3.773;0.777
1.6828E+12;2023-04-29T23:18:57.631;6.8;11.639;3.285;0.381
1.6828E+12;2023-04-29T23:18:57.641;6.81;11.334;2.79;0.152
1.6828E+12;2023-04-29T23:18:57.651;6.82;9.764;2.896;0.534
1.6828E+12;2023-04-29T23:18:57.661;6.83;7.012;3.224;1.456
1.6828E+12;2023-04-29T23:18:57.671;6.84;4.596;2.119;2.005
1.6828E+12;2023-04-29T23:18:57.681;6.85;3.979;1.547;1.982
1.6828E+12;2023-04-29T23:18:57.691;6.86;3.826;1.768;1.509
1.6828E+12;2023-04-29T23:18:57.701;6.87;3.43;1.646;0.762
1.6828E+12;2023-04-29T23:18:57.711;6.88;2.934;1.684;0.084
1.6828E+12;2023-04-29T23:18:57.721;6.89;0.938;1.433;-0.213
1.6828E+12;2023-04-29T23:18:57.731;6.9;-2.683;0.236;-0.198
1.6828E+12;2023-04-29T23:18:57.741;6.91;-5.495;-0.434;-0.023
1.6828E+12;2023-04-29T23:18:57.751;6.92;-6.905;-0.267;-0.282
1.6828E+12;2023-04-29T23:18:57.761;6.93;-8.346;0.122;-0.427
