epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T09:50:12.940;3.49;-0.191;0.32;1.303
1.68198E+12;2023-04-20T09:50:12.950;3.5;-0.107;0.229;1.181
1.68198E+12;2023-04-20T09:50:12.960;3.51;0.122;0.335;1.227
1.68198E+12;2023-04-20T09:50:12.970;3.52;0.305;0.495;1.189
1.68198E+12;2023-04-20T09:50:12.980;3.53;0.313;0.617;1.105
1.68198E+12;2023-04-20T09:50:12.990;3.54;0.457;0.678;1.098
1.68198E+12;2023-04-20T09:50:13.000;3.55;0.381;0.534;0.96
1.68198E+12;2023-04-20T09:50:13.010;3.56;0.267;0.488;0.899
1.68198E+12;2023-04-20T09:50:13.020;3.57;0.213;0.434;0.884
1.68198E+12;2023-04-20T09:50:13.030;3.58;0.168;0.488;0.915
1.68198E+12;2023-04-20T09:50:13.040;3.59;0.13;0.48;1.021
1.68198E+12;2023-04-20T09:50:13.050;3.6;0.305;0.389;1.136
1.68198E+12;2023-04-20T09:50:13.060;3.61;0.648;0.351;1.197
1.68198E+12;2023-04-20T09:50:13.070;3.62;0.8;0.396;1.189
1.68198E+12;2023-04-20T09:50:13.080;3.63;0.678;0.442;1.128
1.68198E+12;2023-04-20T09:50:13.090;3.64;0.396;0.328;1.174
1.68198E+12;2023-04-20T09:50:13.100;3.65;0.114;0.358;1.28
1.68198E+12;2023-04-20T09:50:13.110;3.66;-0.038;0.503;1.204
1.68198E+12;2023-04-20T09:50:13.120;3.67;-0.107;0.617;1.273
1.68198E+12;2023-04-20T09:50:13.130;3.68;0.038;0.556;1.181
1.68198E+12;2023-04-20T09:50:13.140;3.69;-0.008;0.534;1.143
1.68198E+12;2023-04-20T09:50:13.150;3.7;0.015;0.602;1.067
1.68198E+12;2023-04-20T09:50:13.160;3.71;0.168;0.549;1.113
1.68198E+12;2023-04-20T09:50:13.170;3.72;0.267;0.526;1.204
1.68198E+12;2023-04-20T09:50:13.180;3.73;0.061;0.412;1.174
1.68198E+12;2023-04-20T09:50:13.190;3.74;0.061;0.366;1.143
1.68198E+12;2023-04-20T09:50:13.200;3.75;0.191;0.495;1.136
1.68198E+12;2023-04-20T09:50:13.210;3.76;0.503;0.465;1.258
1.68198E+12;2023-04-20T09:50:13.220;3.77;0.579;0.511;1.166
1.68198E+12;2023-04-20T09:50:13.230;3.78;0.511;0.534;1.204
1.68198E+12;2023-04-20T09:50:13.240;3.79;0.191;0.549;1.227
1.68198E+12;2023-04-20T09:50:13.250;3.8;-0.206;0.625;1.105
1.68198E+12;2023-04-20T09:50:13.260;3.81;-0.709;0.602;1.037
1.68198E+12;2023-04-20T09:50:13.270;3.82;-0.899;0.61;1.12
1.68198E+12;2023-04-20T09:50:13.280;3.83;-0.968;0.755;1.113
1.68198E+12;2023-04-20T09:50:13.290;3.84;-0.861;0.808;1.067
1.68198E+12;2023-04-20T09:50:13.300;3.85;-0.793;0.93;1.021
1.68198E+12;2023-04-20T09:50:13.310;3.86;-0.648;0.838;1.037
1.68198E+12;2023-04-20T09:50:13.320;3.87;-0.587;0.831;1.014
1.68198E+12;2023-04-20T09:50:13.330;3.88;-0.556;0.938;1.021
1.68198E+12;2023-04-20T09:50:13.340;3.89;-0.396;0.816;0.922
1.68198E+12;2023-04-20T09:50:13.350;3.9;-0.168;0.762;0.838
1.68198E+12;2023-04-20T09:50:13.360;3.91;0.069;0.785;0.816
1.68198E+12;2023-04-20T09:50:13.370;3.92;0.183;0.8;0.724
1.68198E+12;2023-04-20T09:50:13.380;3.93;0.168;0.732;0.587
1.68198E+12;2023-04-20T09:50:13.390;3.94;0.175;0.633;0.595
1.68198E+12;2023-04-20T09:50:13.400;3.95;0.274;0.556;0.694
1.68198E+12;2023-04-20T09:50:13.410;3.96;0.518;0.457;0.77
1.68198E+12;2023-04-20T09:50:13.420;3.97;0.671;0.381;0.77
1.68198E+12;2023-04-20T09:50:13.430;3.98;0.694;0.381;0.762
1.68198E+12;2023-04-20T09:50:13.440;3.99;0.709;0.518;0.678
1.68198E+12;2023-04-20T09:50:13.450;4;0.373;0.518;0.625
1.68198E+12;2023-04-20T09:50:13.460;4.01;0.16;0.457;0.587
1.68198E+12;2023-04-20T09:50:13.470;4.02;0.061;0.564;0.541
1.68198E+12;2023-04-20T09:50:13.480;4.03;0.061;0.556;0.602
1.68198E+12;2023-04-20T09:50:13.490;4.04;0.107;0.64;0.686
1.68198E+12;2023-04-20T09:50:13.500;4.05;-0.015;0.595;0.465
1.68198E+12;2023-04-20T09:50:13.510;4.06;-0.305;0.602;0.366
1.68198E+12;2023-04-20T09:50:13.520;4.07;-0.305;0.671;0.335
1.68198E+12;2023-04-20T09:50:13.530;4.08;-0.221;0.617;0.274
1.68198E+12;2023-04-20T09:50:13.540;4.09;-0.152;0.564;0.381
1.68198E+12;2023-04-20T09:50:13.550;4.1;0.008;0.694;0.427
1.68198E+12;2023-04-20T09:50:13.560;4.11;0.152;0.739;0.373
1.68198E+12;2023-04-20T09:50:13.570;4.12;0.229;0.617;0.335
1.68198E+12;2023-04-20T09:50:13.580;4.13;0.358;0.602;0.297
1.68198E+12;2023-04-20T09:50:13.590;4.14;0.45;0.64;0.343
1.68198E+12;2023-04-20T09:50:13.600;4.15;0.709;0.549;0.313
1.68198E+12;2023-04-20T09:50:13.610;4.16;0.899;0.572;0.259
1.68198E+12;2023-04-20T09:50:13.620;4.17;0.915;0.572;0.297
1.68198E+12;2023-04-20T09:50:13.630;4.18;0.861;0.495;0.274
1.68198E+12;2023-04-20T09:50:13.640;4.19;1.006;0.534;0.198
1.68198E+12;2023-04-20T09:50:13.650;4.2;1.052;0.617;0.221
1.68198E+12;2023-04-20T09:50:13.660;4.21;0.877;0.686;0.236
1.68198E+12;2023-04-20T09:50:13.670;4.22;0.777;0.625;0.236
1.68198E+12;2023-04-20T09:50:13.680;4.23;0.701;0.747;0.313
1.68198E+12;2023-04-20T09:50:13.690;4.24;0.572;0.816;0.282
1.68198E+12;2023-04-20T09:50:13.700;4.25;0.465;0.785;0.191
1.68198E+12;2023-04-20T09:50:13.710;4.26;0.534;0.709;0.145
1.68198E+12;2023-04-20T09:50:13.720;4.27;0.511;0.755;0.099
1.68198E+12;2023-04-20T09:50:13.730;4.28;0.412;0.709;0.168
1.68198E+12;2023-04-20T09:50:13.740;4.29;0.473;0.732;0.221
1.68198E+12;2023-04-20T09:50:13.750;4.3;0.686;0.747;0.229
1.68198E+12;2023-04-20T09:50:13.760;4.31;0.793;0.686;0.175
1.68198E+12;2023-04-20T09:50:13.770;4.32;0.93;0.732;0.038
1.68198E+12;2023-04-20T09:50:13.780;4.33;1.082;0.8;0.076
1.68198E+12;2023-04-20T09:50:13.790;4.34;1.021;0.777;0.091
1.68198E+12;2023-04-20T09:50:13.800;4.35;0.96;0.777;0.084
1.68198E+12;2023-04-20T09:50:13.810;4.36;0.968;0.732;0.351
1.68198E+12;2023-04-20T09:50:13.820;4.37;0.869;0.61;0.495
1.68198E+12;2023-04-20T09:50:13.830;4.38;0.93;0.655;0.343
1.68198E+12;2023-04-20T09:50:13.840;4.39;0.831;0.617;0.335
1.68198E+12;2023-04-20T09:50:13.850;4.4;0.762;0.694;0.297
1.68198E+12;2023-04-20T09:50:13.860;4.41;0.495;0.785;0.221
1.68198E+12;2023-04-20T09:50:13.870;4.42;0.107;0.877;0.175
1.68198E+12;2023-04-20T09:50:13.880;4.43;-0.099;0.945;0.137
1.68198E+12;2023-04-20T09:50:13.890;4.44;-0.259;0.991;0.107
1.68198E+12;2023-04-20T09:50:13.900;4.45;-0.381;0.968;0.137
1.68198E+12;2023-04-20T09:50:13.910;4.46;-0.274;1.075;0.252
1.68198E+12;2023-04-20T09:50:13.920;4.47;-0.206;1.052;0.328
1.68198E+12;2023-04-20T09:50:13.930;4.48;-0.03;1.006;0.29
1.68198E+12;2023-04-20T09:50:13.940;4.49;0.457;0.892;0.274
1.68198E+12;2023-04-20T09:50:13.950;4.5;0.755;0.777;0.282
1.68198E+12;2023-04-20T09:50:13.960;4.51;1.159;0.739;0.229
1.68198E+12;2023-04-20T09:50:13.970;4.52;1.448;0.785;0.221
1.68198E+12;2023-04-20T09:50:13.980;4.53;1.707;0.945;0.16
1.68198E+12;2023-04-20T09:50:13.990;4.54;1.509;1.113;0.084
1.68198E+12;2023-04-20T09:50:14.000;4.55;1.227;1.28;0.091
1.68198E+12;2023-04-20T09:50:14.010;4.56;1.174;1.433;0
1.68198E+12;2023-04-20T09:50:14.020;4.57;1.151;1.319;-0.206
1.68198E+12;2023-04-20T09:50:14.030;4.58;1.212;1.372;-0.678
1.68198E+12;2023-04-20T09:50:14.040;4.59;0.861;1.326;-1.425
1.68198E+12;2023-04-20T09:50:14.050;4.6;0.076;1.418;-2.294
1.68198E+12;2023-04-20T09:50:14.060;4.61;-0.648;1.677;-3.216
1.68198E+12;2023-04-20T09:50:14.070;4.62;-0.686;1.57;-4.215
1.68198E+12;2023-04-20T09:50:14.080;4.63;-0.198;0.678;-5.678
1.68198E+12;2023-04-20T09:50:14.090;4.64;0.396;-0.96;-7.729
1.68198E+12;2023-04-20T09:50:14.100;4.65;0.518;-2.119;-9.383
1.68198E+12;2023-04-20T09:50:14.110;4.66;1.174;-2.172;-10.877
1.68198E+12;2023-04-20T09:50:14.120;4.67;2.904;-2.02;-12.79
1.68198E+12;2023-04-20T09:50:14.130;4.68;3.255;-2.119;-15.137
1.68198E+12;2023-04-20T09:50:14.140;4.69;2.233;-2.37;-17.729
1.68198E+12;2023-04-20T09:50:14.150;4.7;2.713;-1.669;-20.206
1.68198E+12;2023-04-20T09:50:14.160;4.71;4.207;-0.45;-22.66
1.68198E+12;2023-04-20T09:50:14.170;4.72;5.419;0.556;-25.358
1.68198E+12;2023-04-20T09:50:14.180;4.73;6.28;2.264;-28.529
1.68198E+12;2023-04-20T09:50:14.190;4.74;8.178;4.84;-31.898
1.68198E+12;2023-04-20T09:50:14.200;4.75;9.962;8.415;-36.258
1.68198E+12;2023-04-20T09:50:14.210;4.76;10.236;12.576;-42.066
1.68198E+12;2023-04-20T09:50:14.220;4.77;8.018;17.058;-48.986
1.68198E+12;2023-04-20T09:50:14.230;4.78;2.271;21.311;-56.151
1.68198E+12;2023-04-20T09:50:14.240;4.79;-7.599;27.774;-62.645
1.68198E+12;2023-04-20T09:50:14.250;4.8;-20.785;35.838;-67.782
1.68198E+12;2023-04-20T09:50:14.260;4.81;-31.57;45.191;-71.204
1.68198E+12;2023-04-20T09:50:14.270;4.82;-41.143;54.444;-72.889
1.68198E+12;2023-04-20T09:50:14.280;4.83;-48.895;61.341;-71.341
1.68198E+12;2023-04-20T09:50:14.290;4.84;-47.233;64.527;-63.544
1.68198E+12;2023-04-20T09:50:14.300;4.85;-25.488;60.442;-51.052
1.68198E+12;2023-04-20T09:50:14.310;4.86;-10.107;53.758;-44.23
1.68198E+12;2023-04-20T09:50:14.320;4.87;-8.742;50.373;-44.695
1.68198E+12;2023-04-20T09:50:14.330;4.88;8.064;45.633;-47.035
1.68198E+12;2023-04-20T09:50:14.340;4.89;15.16;39.566;-56.372
1.68198E+12;2023-04-20T09:50:14.350;4.9;25.45;35.45;-71.181
1.68198E+12;2023-04-20T09:50:14.360;4.91;40.922;32.188;-85.976
1.68198E+12;2023-04-20T09:50:14.370;4.92;52.142;33.255;-93.079
1.68198E+12;2023-04-20T09:50:14.380;4.93;56.646;40.183;-90.785
1.68198E+12;2023-04-20T09:50:14.390;4.94;55.678;46.166;-84.192
1.68198E+12;2023-04-20T09:50:14.400;4.95;46.113;47.828;-84.497
1.68198E+12;2023-04-20T09:50:14.410;4.96;42.851;45.175;-97.477
1.68198E+12;2023-04-20T09:50:14.420;4.97;48.628;42.409;-115.678
1.68198E+12;2023-04-20T09:50:14.430;4.98;70.671;39.383;-119.154
1.68198E+12;2023-04-20T09:50:14.440;4.99;92.675;32.942;-108.186
1.68198E+12;2023-04-20T09:50:14.450;5;89.245;32.226;-96.852
1.68198E+12;2023-04-20T09:50:14.460;5.01;80.633;33.872;-93.979
1.68198E+12;2023-04-20T09:50:14.470;5.02;82.256;33.841;-97.195
1.68198E+12;2023-04-20T09:50:14.480;5.03;76.692;29.619;-108.178
1.68198E+12;2023-04-20T09:50:14.490;5.04;49.284;23.712;-123.72
1.68198E+12;2023-04-20T09:50:14.500;5.05;45.16;15.137;-133.575
1.68198E+12;2023-04-20T09:50:14.510;5.06;73.178;11.425;-126.311
1.68198E+12;2023-04-20T09:50:14.520;5.07;98.125;14.04;-98.819
1.68198E+12;2023-04-20T09:50:14.530;5.08;93.62;12.736;-72.508
1.68198E+12;2023-04-20T09:50:14.540;5.09;48.834;17.363;-64.817
1.68198E+12;2023-04-20T09:50:14.550;5.1;8.14;20.221;-76.509
1.68198E+12;2023-04-20T09:50:14.560;5.11;-12.866;26.059;-97.546
1.68198E+12;2023-04-20T09:50:14.570;5.12;-2.736;27.927;-94.87
1.68198E+12;2023-04-20T09:50:14.580;5.13;6.311;29.977;-89.116
1.68198E+12;2023-04-20T09:50:14.590;5.14;-0.633;28.011;-98.796
1.68198E+12;2023-04-20T09:50:14.600;5.15;20.541;27.721;-92.195
1.68198E+12;2023-04-20T09:50:14.610;5.16;47.233;23.346;-71.989
1.68198E+12;2023-04-20T09:50:14.620;5.17;33.018;22.858;-67.973
1.68198E+12;2023-04-20T09:50:14.630;5.18;31.768;22.416;-62.851
1.68198E+12;2023-04-20T09:50:14.640;5.19;34.787;21.951;-61.966
1.68198E+12;2023-04-20T09:50:14.650;5.2;21.867;20.381;-72.058
1.68198E+12;2023-04-20T09:50:14.660;5.21;13.582;19.078;-79.07
1.68198E+12;2023-04-20T09:50:14.670;5.22;7.66;19.901;-82.546
1.68198E+12;2023-04-20T09:50:14.680;5.23;11.456;14.947;-87.035
1.68198E+12;2023-04-20T09:50:14.690;5.24;22.226;12.973;-86.959
1.68198E+12;2023-04-20T09:50:14.700;5.25;29.809;16.684;-81.303
1.68198E+12;2023-04-20T09:50:14.710;5.26;39.024;18.582;-69.489
1.68198E+12;2023-04-20T09:50:14.720;5.27;34.238;20.122;-69.36
1.68198E+12;2023-04-20T09:50:14.730;5.28;27.363;23.034;-67.492
1.68198E+12;2023-04-20T09:50:14.740;5.29;26.768;25.099;-63.346
1.68198E+12;2023-04-20T09:50:14.750;5.3;23.148;25.457;-60.93
1.68198E+12;2023-04-20T09:50:14.760;5.31;20.038;25.038;-57.965
1.68198E+12;2023-04-20T09:50:14.770;5.32;17.149;21.951;-57.035
1.68198E+12;2023-04-20T09:50:14.780;5.33;19.748;19.139;-51.494
1.68198E+12;2023-04-20T09:50:14.790;5.34;20.267;16.418;-47.142
1.68198E+12;2023-04-20T09:50:14.800;5.35;19.68;14.268;-45.145
1.68198E+12;2023-04-20T09:50:14.810;5.36;20.259;13.59;-43.148
1.68198E+12;2023-04-20T09:50:14.820;5.37;19.451;14.063;-40.686
1.68198E+12;2023-04-20T09:50:14.830;5.38;16.044;13.88;-38.689
1.68198E+12;2023-04-20T09:50:14.840;5.39;11.806;12.401;-35.061
1.68198E+12;2023-04-20T09:50:14.850;5.4;12.485;10.046;-29.581
1.68198E+12;2023-04-20T09:50:14.860;5.41;8.689;7.157;-24.87
1.68198E+12;2023-04-20T09:50:14.870;5.42;5.137;4.809;-18.956
1.68198E+12;2023-04-20T09:50:14.880;5.43;2.569;2.104;-12.561
1.68198E+12;2023-04-20T09:50:14.890;5.44;0.358;-0.305;-6.532
1.68198E+12;2023-04-20T09:50:14.900;5.45;-1.547;-2.233;-1.075
1.68198E+12;2023-04-20T09:50:14.910;5.46;-0.694;-3.3;5.473
1.68198E+12;2023-04-20T09:50:14.920;5.47;0.991;-4.009;11.845
1.68198E+12;2023-04-20T09:50:14.930;5.48;1.822;-4.573;17.835
1.68198E+12;2023-04-20T09:50:14.940;5.49;2.355;-5.777;22.995
1.68198E+12;2023-04-20T09:50:14.950;5.5;2.736;-7.782;27.53
1.68198E+12;2023-04-20T09:50:14.960;5.51;4.543;-9.405;33.803
1.68198E+12;2023-04-20T09:50:14.970;5.52;5.114;-10.892;39.489
1.68198E+12;2023-04-20T09:50:14.980;5.53;4.588;-11.738;43.765
1.68198E+12;2023-04-20T09:50:14.990;5.54;2.95;-13.003;46.753
1.68198E+12;2023-04-20T09:50:15.000;5.55;-0.267;-14.146;49.421
1.68198E+12;2023-04-20T09:50:15.010;5.56;-0.381;-15.434;53.796
1.68198E+12;2023-04-20T09:50:15.020;5.57;-0.938;-17.157;58.758
1.68198E+12;2023-04-20T09:50:15.030;5.58;-2.63;-18.986;62.027
1.68198E+12;2023-04-20T09:50:15.040;5.59;-6.334;-21.052;61.959
1.68198E+12;2023-04-20T09:50:15.050;5.6;-9.52;-23.27;61.745
1.68198E+12;2023-04-20T09:50:15.060;5.61;-10.511;-23.857;63.727
1.68198E+12;2023-04-20T09:50:15.070;5.62;-15;-25.526;64.909
1.68198E+12;2023-04-20T09:50:15.080;5.63;-15.694;-25.663;69.642
1.68198E+12;2023-04-20T09:50:15.090;5.64;-20.473;-26.349;72.622
1.68198E+12;2023-04-20T09:50:15.100;5.65;-29.588;-28.956;72.652
1.68198E+12;2023-04-20T09:50:15.110;5.66;-29.748;-26.197;77.896
1.68198E+12;2023-04-20T09:50:15.120;5.67;-33.506;-24.169;78.811
1.68198E+12;2023-04-20T09:50:15.130;5.68;-35.854;-24.581;77.264
1.68198E+12;2023-04-20T09:50:15.140;5.69;-35.998;-23.994;78.986
1.68198E+12;2023-04-20T09:50:15.150;5.7;-34.299;-23.232;83.308
1.68198E+12;2023-04-20T09:50:15.160;5.71;-34.078;-23.75;83.628
1.68198E+12;2023-04-20T09:50:15.170;5.72;-37.188;-25.198;79.893
1.68198E+12;2023-04-20T09:50:15.180;5.73;-37.248;-23.255;84.04
1.68198E+12;2023-04-20T09:50:15.190;5.74;-36.563;-24.207;83.407
1.68198E+12;2023-04-20T09:50:15.200;5.75;-33.178;-28.049;85.617
1.68198E+12;2023-04-20T09:50:15.210;5.76;-27.873;-24.497;89.002
1.68198E+12;2023-04-20T09:50:15.220;5.77;-39.108;-21.883;80.861
1.68198E+12;2023-04-20T09:50:15.230;5.78;-35.785;-21.044;84.245
1.68198E+12;2023-04-20T09:50:15.240;5.79;-36.128;-20;80.061
1.68198E+12;2023-04-20T09:50:15.250;5.8;-40.358;-20.854;77.34
1.68198E+12;2023-04-20T09:50:15.260;5.81;-39.375;-19.657;80.64
1.68198E+12;2023-04-20T09:50:15.270;5.82;-40.686;-19.596;79.992
1.68198E+12;2023-04-20T09:50:15.280;5.83;-34.954;-21.974;89.002
1.68198E+12;2023-04-20T09:50:15.290;5.84;-43.148;-16.913;86.25
1.68198E+12;2023-04-20T09:50:15.300;5.85;-43.255;-16.784;81.524
1.68198E+12;2023-04-20T09:50:15.310;5.86;-39.093;-17.912;80.396
1.68198E+12;2023-04-20T09:50:15.320;5.87;-37.599;-18.27;83.056
1.68198E+12;2023-04-20T09:50:15.330;5.88;-38.399;-17.995;85.488
1.68198E+12;2023-04-20T09:50:15.340;5.89;-37.073;-18.765;87.18
1.68198E+12;2023-04-20T09:50:15.350;5.9;-32.165;-22.668;90.854
1.68198E+12;2023-04-20T09:50:15.360;5.91;-32.165;-21.547;89.992
1.68198E+12;2023-04-20T09:50:15.370;5.92;-26.928;-21.669;89.413
1.68198E+12;2023-04-20T09:50:15.380;5.93;-23.72;-21.677;88.422
1.68198E+12;2023-04-20T09:50:15.390;5.94;-26.989;-21.349;84.116
1.68198E+12;2023-04-20T09:50:15.400;5.95;-28.712;-19.985;83.034
1.68198E+12;2023-04-20T09:50:15.410;5.96;-28.788;-20.366;82.508
1.68198E+12;2023-04-20T09:50:15.420;5.97;-19.756;-20.358;85.579
1.68198E+12;2023-04-20T09:50:15.430;5.98;-13.887;-19.992;86.082
1.68198E+12;2023-04-20T09:50:15.440;5.99;-4.68;-18.697;87.569
1.68198E+12;2023-04-20T09:50:15.450;6;-1.913;-17.896;89.939
1.68198E+12;2023-04-20T09:50:15.460;6.01;-15.892;-13.216;82.736
1.68198E+12;2023-04-20T09:50:15.470;6.02;-22.835;-15.968;77.088
1.68198E+12;2023-04-20T09:50:15.480;6.03;-20.084;-21.7;73.011
1.68198E+12;2023-04-20T09:50:15.490;6.04;-11.738;-26.014;70.846
1.68198E+12;2023-04-20T09:50:15.500;6.05;3.918;-27.21;69.855
1.68198E+12;2023-04-20T09:50:15.510;6.06;11.829;-25.076;65.945
1.68198E+12;2023-04-20T09:50:15.520;6.07;10.48;-21.402;63.552
1.68198E+12;2023-04-20T09:50:15.530;6.08;12.896;-19.367;65.892
1.68198E+12;2023-04-20T09:50:15.540;6.09;11.28;-20.511;64.985
1.68198E+12;2023-04-20T09:50:15.550;6.1;7.386;-19.009;61.913
1.68198E+12;2023-04-20T09:50:15.560;6.11;6.509;-16.555;61.265
1.68198E+12;2023-04-20T09:50:15.570;6.12;10.747;-15.412;57.805
1.68198E+12;2023-04-20T09:50:15.580;6.13;10.32;-11.197;53.277
1.68198E+12;2023-04-20T09:50:15.590;6.14;7.149;-8.003;49.573
1.68198E+12;2023-04-20T09:50:15.600;6.15;-3.3;-7.02;45.732
1.68198E+12;2023-04-20T09:50:15.610;6.16;-12.896;-9.055;42.386
1.68198E+12;2023-04-20T09:50:15.620;6.17;-19.474;-11.936;37.576
1.68198E+12;2023-04-20T09:50:15.630;6.18;-29.444;-11.296;30.32
1.68198E+12;2023-04-20T09:50:15.640;6.19;-34.634;-8.064;24.909
1.68198E+12;2023-04-20T09:50:15.650;6.2;-25.678;-5.762;22.332
1.68198E+12;2023-04-20T09:50:15.660;6.21;-14.764;-5.122;19.657
1.68198E+12;2023-04-20T09:50:15.670;6.22;-5.922;-3.59;15.724
1.68198E+12;2023-04-20T09:50:15.680;6.23;2.66;-1.463;11.456
1.68198E+12;2023-04-20T09:50:15.690;6.24;10.45;-0.854;7.706
1.68198E+12;2023-04-20T09:50:15.700;6.25;16.418;-1.174;4.771
1.68198E+12;2023-04-20T09:50:15.710;6.26;20.091;-1.997;3.186
1.68198E+12;2023-04-20T09:50:15.720;6.27;22.584;-2.607;3.087
1.68198E+12;2023-04-20T09:50:15.730;6.28;24.924;-2.637;3.72
1.68198E+12;2023-04-20T09:50:15.740;6.29;25.838;-2.058;4.291
1.68198E+12;2023-04-20T09:50:15.750;6.3;26.608;-2.287;4.261
1.68198E+12;2023-04-20T09:50:15.760;6.31;28.971;-3.201;4.04
1.68198E+12;2023-04-20T09:50:15.770;6.32;33.537;-4.733;4.291
1.68198E+12;2023-04-20T09:50:15.780;6.33;35.976;-4.07;4.245
1.68198E+12;2023-04-20T09:50:15.790;6.34;34.703;-1.989;4.047
1.68198E+12;2023-04-20T09:50:15.800;6.35;29.901;-0.335;4.611
1.68198E+12;2023-04-20T09:50:15.810;6.36;21.684;0.655;5.488
1.68198E+12;2023-04-20T09:50:15.820;6.37;11.86;1.166;5.854
1.68198E+12;2023-04-20T09:50:15.830;6.38;1.479;1.616;5.747
1.68198E+12;2023-04-20T09:50:15.840;6.39;-6.86;1.776;5.892
1.68198E+12;2023-04-20T09:50:15.850;6.4;-12.477;1.387;6.174
1.68198E+12;2023-04-20T09:50:15.860;6.41;-15.442;1.677;6.799
1.68198E+12;2023-04-20T09:50:15.870;6.42;-16.273;2.02;6.997
1.68198E+12;2023-04-20T09:50:15.880;6.43;-15.389;1.7;6.402
1.68198E+12;2023-04-20T09:50:15.890;6.44;-13.46;1.905;5.564
1.68198E+12;2023-04-20T09:50:15.900;6.45;-10.953;2.363;5.602
1.68198E+12;2023-04-20T09:50:15.910;6.46;-9.07;2.561;5.983
1.68198E+12;2023-04-20T09:50:15.920;6.47;-7.622;2.538;5.922
1.68198E+12;2023-04-20T09:50:15.930;6.48;-6.044;2.18;5.274
1.68198E+12;2023-04-20T09:50:15.940;6.49;-5.008;1.54;4.466
1.68198E+12;2023-04-20T09:50:15.950;6.5;-3.095;0.861;4.421
1.68198E+12;2023-04-20T09:50:15.960;6.51;-0.716;0.64;4.787
1.68198E+12;2023-04-20T09:50:15.970;6.52;1.242;0.678;5.595
1.68198E+12;2023-04-20T09:50:15.980;6.53;1.189;0.838;5.915
1.68198E+12;2023-04-20T09:50:15.990;6.54;-0.648;1.258;5.747
1.68198E+12;2023-04-20T09:50:16.000;6.55;-3.826;1.364;5.457
1.68198E+12;2023-04-20T09:50:16.010;6.56;-7.576;1.555;4.703
1.68198E+12;2023-04-20T09:50:16.020;6.57;-10.877;1.608;3.979
1.68198E+12;2023-04-20T09:50:16.030;6.58;-12.675;1.585;3.468
1.68198E+12;2023-04-20T09:50:16.040;6.59;-13.125;1.372;2.965
1.68198E+12;2023-04-20T09:50:16.050;6.6;-12.386;0.572;2.515
1.68198E+12;2023-04-20T09:50:16.060;6.61;-10.389;-0.198;2.454
1.68198E+12;2023-04-20T09:50:16.070;6.62;-7.325;-0.076;2.866
1.68198E+12;2023-04-20T09:50:16.080;6.63;-5.145;0.03;3.209
1.68198E+12;2023-04-20T09:50:16.090;6.64;-3.468;-0.381;3.178
1.68198E+12;2023-04-20T09:50:16.100;6.65;-1.928;-0.793;2.95
1.68198E+12;2023-04-20T09:50:16.110;6.66;0.297;-0.663;2.462
1.68198E+12;2023-04-20T09:50:16.120;6.67;1.532;-0.457;2.043
1.68198E+12;2023-04-20T09:50:16.130;6.68;1.974;0.015;1.905
1.68198E+12;2023-04-20T09:50:16.140;6.69;1.7;0.297;1.471
1.68198E+12;2023-04-20T09:50:16.150;6.7;0.739;-0.16;0.877
1.68198E+12;2023-04-20T09:50:16.160;6.71;0.046;-0.938;0.617
1.68198E+12;2023-04-20T09:50:16.170;6.72;0.427;-1.524;1.014
1.68198E+12;2023-04-20T09:50:16.180;6.73;1.387;-2.012;1.471
1.68198E+12;2023-04-20T09:50:16.190;6.74;2.393;-1.928;1.806
1.68198E+12;2023-04-20T09:50:16.200;6.75;3.605;-1.73;2.05
1.68198E+12;2023-04-20T09:50:16.210;6.76;4.779;-1.707;2.309
1.68198E+12;2023-04-20T09:50:16.220;6.77;5.023;-1.372;2.264
1.68198E+12;2023-04-20T09:50:16.230;6.78;4.284;-0.991;2.149
1.68198E+12;2023-04-20T09:50:16.240;6.79;3.041;-0.625;2.188
1.68198E+12;2023-04-20T09:50:16.250;6.8;0.777;-0.503;2.165
1.68198E+12;2023-04-20T09:50:16.260;6.81;-0.991;-0.716;2.119
1.68198E+12;2023-04-20T09:50:16.270;6.82;-2.584;-0.976;2.248
1.68198E+12;2023-04-20T09:50:16.280;6.83;-3.575;-0.983;2.309
1.68198E+12;2023-04-20T09:50:16.290;6.84;-4.024;-1.052;2.165
1.68198E+12;2023-04-20T09:50:16.300;6.85;-4.581;-1.075;2.226
1.68198E+12;2023-04-20T09:50:16.310;6.86;-5.03;-0.617;2.515
1.68198E+12;2023-04-20T09:50:16.320;6.87;-5.137;-0.427;2.454
1.68198E+12;2023-04-20T09:50:16.330;6.88;-4.756;-0.648;2.348
1.68198E+12;2023-04-20T09:50:16.340;6.89;-3.704;-0.899;2.233
1.68198E+12;2023-04-20T09:50:16.350;6.9;-2.325;-1.143;2.309
1.68198E+12;2023-04-20T09:50:16.360;6.91;-0.816;-1.258;2.584
1.68198E+12;2023-04-20T09:50:16.370;6.92;-0.267;-1.082;2.706
1.68198E+12;2023-04-20T09:50:16.380;6.93;0.107;-0.899;2.912
1.68198E+12;2023-04-20T09:50:16.390;6.94;-0.396;-0.732;3.102
1.68198E+12;2023-04-20T09:50:16.400;6.95;-1.738;-0.404;3.11
1.68198E+12;2023-04-20T09:50:16.410;6.96;-2.782;-0.137;2.965
