epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T09:44:09.748;3.47;0.198;0.976;-1.57
1.68198E+12;2023-04-20T09:44:09.758;3.48;0.518;0.998;-1.395
1.68198E+12;2023-04-20T09:44:09.768;3.49;1.143;0.846;-1.227
1.68198E+12;2023-04-20T09:44:09.778;3.5;1.334;0.747;-1.22
1.68198E+12;2023-04-20T09:44:09.788;3.51;1.784;0.77;-1.113
1.68198E+12;2023-04-20T09:44:09.798;3.52;2.149;0.694;-0.823
1.68198E+12;2023-04-20T09:44:09.808;3.53;2.02;0.648;-0.678
1.68198E+12;2023-04-20T09:44:09.818;3.54;1.829;0.495;-0.686
1.68198E+12;2023-04-20T09:44:09.828;3.55;1.715;0.625;-0.602
1.68198E+12;2023-04-20T09:44:09.838;3.56;1.806;0.823;-0.564
1.68198E+12;2023-04-20T09:44:09.848;3.57;1.852;0.816;-0.602
1.68198E+12;2023-04-20T09:44:09.858;3.58;2.005;0.716;-0.457
1.68198E+12;2023-04-20T09:44:09.868;3.59;1.974;0.61;-0.229
1.68198E+12;2023-04-20T09:44:09.878;3.6;1.578;0.816;-0.198
1.68198E+12;2023-04-20T09:44:09.888;3.61;0.938;0.869;-0.412
1.68198E+12;2023-04-20T09:44:09.898;3.62;0.556;0.686;-0.549
1.68198E+12;2023-04-20T09:44:09.908;3.63;0.366;0.503;-0.518
1.68198E+12;2023-04-20T09:44:09.918;3.64;0.915;0.412;-0.282
1.68198E+12;2023-04-20T09:44:09.928;3.65;1.463;0.549;-0.305
1.68198E+12;2023-04-20T09:44:09.938;3.66;1.768;0.671;-0.236
1.68198E+12;2023-04-20T09:44:09.948;3.67;2.027;0.648;-0.152
1.68198E+12;2023-04-20T09:44:09.958;3.68;2.317;0.556;-0.091
1.68198E+12;2023-04-20T09:44:09.968;3.69;2.401;0.503;-0.023
1.68198E+12;2023-04-20T09:44:09.978;3.7;2.287;0.488;0.03
1.68198E+12;2023-04-20T09:44:09.988;3.71;2.256;0.579;0.145
1.68198E+12;2023-04-20T09:44:09.998;3.72;2.462;0.724;0.107
1.68198E+12;2023-04-20T09:44:10.008;3.73;2.66;0.625;0.16
1.68198E+12;2023-04-20T09:44:10.018;3.74;2.645;0.511;0.236
1.68198E+12;2023-04-20T09:44:10.028;3.75;2.729;0.602;0.32
1.68198E+12;2023-04-20T09:44:10.038;3.76;2.424;0.823;0.328
1.68198E+12;2023-04-20T09:44:10.048;3.77;1.852;0.808;0.358
1.68198E+12;2023-04-20T09:44:10.058;3.78;1.235;0.732;0.427
1.68198E+12;2023-04-20T09:44:10.068;3.79;0.915;0.777;0.518
1.68198E+12;2023-04-20T09:44:10.078;3.8;0.877;0.808;0.595
1.68198E+12;2023-04-20T09:44:10.088;3.81;0.816;0.93;0.633
1.68198E+12;2023-04-20T09:44:10.098;3.82;0.938;1.021;0.709
1.68198E+12;2023-04-20T09:44:10.108;3.83;0.953;0.991;0.793
1.68198E+12;2023-04-20T09:44:10.118;3.84;0.816;0.907;0.503
1.68198E+12;2023-04-20T09:44:10.128;3.85;0.648;0.8;0.404
1.68198E+12;2023-04-20T09:44:10.138;3.86;0.716;0.739;0.457
1.68198E+12;2023-04-20T09:44:10.148;3.87;0.625;0.823;0.442
1.68198E+12;2023-04-20T09:44:10.158;3.88;0.625;0.861;0.419
1.68198E+12;2023-04-20T09:44:10.168;3.89;0.953;0.953;0.572
1.68198E+12;2023-04-20T09:44:10.178;3.9;1.075;1.059;0.739
1.68198E+12;2023-04-20T09:44:10.188;3.91;1.128;1.105;0.64
1.68198E+12;2023-04-20T09:44:10.198;3.92;1.334;1.09;0.694
1.68198E+12;2023-04-20T09:44:10.208;3.93;1.288;0.998;0.739
1.68198E+12;2023-04-20T09:44:10.218;3.94;1.471;0.968;0.854
1.68198E+12;2023-04-20T09:44:10.228;3.95;1.654;1.014;0.915
1.68198E+12;2023-04-20T09:44:10.238;3.96;1.372;0.991;0.716
1.68198E+12;2023-04-20T09:44:10.248;3.97;1.067;1.052;0.564
1.68198E+12;2023-04-20T09:44:10.258;3.98;0.777;1.113;0.473
1.68198E+12;2023-04-20T09:44:10.268;3.99;0.45;1.075;0.465
1.68198E+12;2023-04-20T09:44:10.278;4;0.023;1.113;0.442
1.68198E+12;2023-04-20T09:44:10.288;4.01;-0.122;1.052;0.48
1.68198E+12;2023-04-20T09:44:10.298;4.02;-0.191;0.991;0.503
1.68198E+12;2023-04-20T09:44:10.308;4.03;-0.267;1.052;0.602
1.68198E+12;2023-04-20T09:44:10.318;4.04;-0.206;1.006;0.701
1.68198E+12;2023-04-20T09:44:10.328;4.05;-0.259;0.968;0.816
1.68198E+12;2023-04-20T09:44:10.338;4.06;-0.313;0.953;0.732
1.68198E+12;2023-04-20T09:44:10.348;4.07;-0.282;0.945;0.678
1.68198E+12;2023-04-20T09:44:10.358;4.08;-0.023;0.892;0.671
1.68198E+12;2023-04-20T09:44:10.368;4.09;0.023;0.968;0.572
1.68198E+12;2023-04-20T09:44:10.378;4.1;-0.053;1.098;0.564
1.68198E+12;2023-04-20T09:44:10.388;4.11;-0.175;1.227;0.579
1.68198E+12;2023-04-20T09:44:10.398;4.12;-0.213;1.357;0.663
1.68198E+12;2023-04-20T09:44:10.408;4.13;-0.381;1.425;0.739
1.68198E+12;2023-04-20T09:44:10.418;4.14;-0.427;1.524;0.899
1.68198E+12;2023-04-20T09:44:10.428;4.15;-0.297;1.364;0.991
1.68198E+12;2023-04-20T09:44:10.438;4.16;-0.091;1.204;0.983
1.68198E+12;2023-04-20T09:44:10.448;4.17;-0.29;1.387;1.021
1.68198E+12;2023-04-20T09:44:10.458;4.18;-0.061;1.41;1.235
1.68198E+12;2023-04-20T09:44:10.468;4.19;0.137;1.227;1.319
1.68198E+12;2023-04-20T09:44:10.478;4.2;0.32;1.037;1.212
1.68198E+12;2023-04-20T09:44:10.488;4.21;0.297;0.93;1.098
1.68198E+12;2023-04-20T09:44:10.498;4.22;0.335;0.846;1.067
1.68198E+12;2023-04-20T09:44:10.508;4.23;0.244;0.739;1.136
1.68198E+12;2023-04-20T09:44:10.518;4.24;0.084;0.732;1.151
1.68198E+12;2023-04-20T09:44:10.528;4.25;0.259;0.572;1.181
1.68198E+12;2023-04-20T09:44:10.538;4.26;0.381;0.579;1.22
1.68198E+12;2023-04-20T09:44:10.548;4.27;0.404;0.564;1.197
1.68198E+12;2023-04-20T09:44:10.558;4.28;0.473;0.617;1.166
1.68198E+12;2023-04-20T09:44:10.568;4.29;0.168;0.648;1.204
1.68198E+12;2023-04-20T09:44:10.578;4.3;-0.076;0.595;1.258
1.68198E+12;2023-04-20T09:44:10.588;4.31;-0.114;0.488;1.273
1.68198E+12;2023-04-20T09:44:10.598;4.32;-0.152;0.45;1.258
1.68198E+12;2023-04-20T09:44:10.608;4.33;-0.48;0.549;1.197
1.68198E+12;2023-04-20T09:44:10.618;4.34;-0.732;0.61;1.113
1.68198E+12;2023-04-20T09:44:10.628;4.35;-0.938;0.663;1.029
1.68198E+12;2023-04-20T09:44:10.638;4.36;-1.09;0.526;1.021
1.68198E+12;2023-04-20T09:44:10.648;4.37;-1.075;0.526;1.044
1.68198E+12;2023-04-20T09:44:10.658;4.38;-0.869;0.518;0.983
1.68198E+12;2023-04-20T09:44:10.668;4.39;-0.427;0.503;0.998
1.68198E+12;2023-04-20T09:44:10.678;4.4;-0.076;0.29;0.953
1.68198E+12;2023-04-20T09:44:10.688;4.41;0.297;0.343;0.892
1.68198E+12;2023-04-20T09:44:10.698;4.42;0.716;0.358;0.907
1.68198E+12;2023-04-20T09:44:10.708;4.43;1.113;0.252;0.869
1.68198E+12;2023-04-20T09:44:10.718;4.44;1.235;0.29;0.755
1.68198E+12;2023-04-20T09:44:10.728;4.45;1.242;0.297;0.777
1.68198E+12;2023-04-20T09:44:10.738;4.46;1.159;0.351;0.869
1.68198E+12;2023-04-20T09:44:10.748;4.47;0.915;0.229;0.816
1.68198E+12;2023-04-20T09:44:10.758;4.48;0.755;0.267;0.655
1.68198E+12;2023-04-20T09:44:10.768;4.49;0.488;0.381;0.678
1.68198E+12;2023-04-20T09:44:10.778;4.5;0.069;0.526;0.694
1.68198E+12;2023-04-20T09:44:10.788;4.51;-0.114;0.549;0.747
1.68198E+12;2023-04-20T09:44:10.798;4.52;-0.404;0.564;0.747
1.68198E+12;2023-04-20T09:44:10.808;4.53;-0.457;0.564;0.869
1.68198E+12;2023-04-20T09:44:10.818;4.54;-0.183;0.518;0.808
1.68198E+12;2023-04-20T09:44:10.828;4.55;-0.213;0.541;0.686
1.68198E+12;2023-04-20T09:44:10.838;4.56;-0.236;0.564;0.732
1.68198E+12;2023-04-20T09:44:10.848;4.57;-0.198;0.556;0.724
1.68198E+12;2023-04-20T09:44:10.858;4.58;-0.198;0.495;0.8
1.68198E+12;2023-04-20T09:44:10.868;4.59;-0.244;0.366;0.945
1.68198E+12;2023-04-20T09:44:10.878;4.6;0.091;0.244;0.96
1.68198E+12;2023-04-20T09:44:10.888;4.61;0.503;0.122;0.953
1.68198E+12;2023-04-20T09:44:10.898;4.62;0.488;0.076;0.892
1.68198E+12;2023-04-20T09:44:10.908;4.63;0.404;0.191;0.861
1.68198E+12;2023-04-20T09:44:10.918;4.64;0.396;0.252;0.877
1.68198E+12;2023-04-20T09:44:10.928;4.65;0.145;0.282;0.869
1.68198E+12;2023-04-20T09:44:10.938;4.66;-0.122;0.29;0.854
1.68198E+12;2023-04-20T09:44:10.948;4.67;0.015;0.183;0.877
1.68198E+12;2023-04-20T09:44:10.958;4.68;0.274;0.107;0.991
1.68198E+12;2023-04-20T09:44:10.968;4.69;0.457;0.099;1.037
1.68198E+12;2023-04-20T09:44:10.978;4.7;0.503;0.069;0.892
1.68198E+12;2023-04-20T09:44:10.988;4.71;0.541;0.137;0.861
1.68198E+12;2023-04-20T09:44:10.998;4.72;0.625;0.015;0.739
1.68198E+12;2023-04-20T09:44:11.008;4.73;0.648;0;0.625
1.68198E+12;2023-04-20T09:44:11.018;4.74;0.655;-0.008;0.61
1.68198E+12;2023-04-20T09:44:11.028;4.75;0.998;-0.008;0.838
1.68198E+12;2023-04-20T09:44:11.038;4.76;1.235;-0.046;0.983
1.68198E+12;2023-04-20T09:44:11.048;4.77;1.25;0.13;1.151
1.68198E+12;2023-04-20T09:44:11.058;4.78;1.22;0.061;1.258
1.68198E+12;2023-04-20T09:44:11.068;4.79;0.762;0.114;1.334
1.68198E+12;2023-04-20T09:44:11.078;4.8;0.191;0.16;1.319
1.68198E+12;2023-04-20T09:44:11.088;4.81;0.053;0.114;1.326
1.68198E+12;2023-04-20T09:44:11.098;4.82;-0.107;0.076;1.288
1.68198E+12;2023-04-20T09:44:11.108;4.83;0.236;0.122;1.136
1.68198E+12;2023-04-20T09:44:11.118;4.84;0.663;0.152;1.181
1.68198E+12;2023-04-20T09:44:11.128;4.85;0.907;0.084;1.181
1.68198E+12;2023-04-20T09:44:11.138;4.86;1.006;0.107;1.105
1.68198E+12;2023-04-20T09:44:11.148;4.87;1.037;0.137;1.181
1.68198E+12;2023-04-20T09:44:11.158;4.88;0.968;0.069;1.204
1.68198E+12;2023-04-20T09:44:11.168;4.89;1.029;0.198;1.22
1.68198E+12;2023-04-20T09:44:11.178;4.9;1.28;0.198;1.22
1.68198E+12;2023-04-20T09:44:11.188;4.91;1.425;0.206;1.098
1.68198E+12;2023-04-20T09:44:11.198;4.92;1.22;0.145;0.96
1.68198E+12;2023-04-20T09:44:11.208;4.93;1.052;0.137;0.869
1.68198E+12;2023-04-20T09:44:11.218;4.94;1.273;0.175;0.854
1.68198E+12;2023-04-20T09:44:11.228;4.95;1.364;0.114;0.808
1.68198E+12;2023-04-20T09:44:11.238;4.96;1.517;0.13;0.823
1.68198E+12;2023-04-20T09:44:11.248;4.97;1.425;0.198;0.739
1.68198E+12;2023-04-20T09:44:11.258;4.98;1.075;0.282;0.617
1.68198E+12;2023-04-20T09:44:11.268;4.99;1.037;0.259;0.732
1.68198E+12;2023-04-20T09:44:11.278;5;1.265;-0.015;0.884
1.68198E+12;2023-04-20T09:44:11.288;5.01;1.25;0;0.831
1.68198E+12;2023-04-20T09:44:11.298;5.02;1.555;0.183;0.945
1.68198E+12;2023-04-20T09:44:11.308;5.03;1.791;0.389;1.128
1.68198E+12;2023-04-20T09:44:11.318;5.04;1.555;0.48;1.082
1.68198E+12;2023-04-20T09:44:11.328;5.05;1.273;0.442;0.983
1.68198E+12;2023-04-20T09:44:11.338;5.06;0.93;0.412;0.861
1.68198E+12;2023-04-20T09:44:11.348;5.07;0.61;0.404;0.838
1.68198E+12;2023-04-20T09:44:11.358;5.08;0.457;0.29;0.915
1.68198E+12;2023-04-20T09:44:11.368;5.09;0.648;0.297;0.915
1.68198E+12;2023-04-20T09:44:11.378;5.1;0.915;0.366;0.854
1.68198E+12;2023-04-20T09:44:11.388;5.11;1.082;0.412;0.861
1.68198E+12;2023-04-20T09:44:11.398;5.12;1.098;0.373;0.922
1.68198E+12;2023-04-20T09:44:11.408;5.13;0.991;0.389;0.938
1.68198E+12;2023-04-20T09:44:11.418;5.14;0.808;0.358;0.877
1.68198E+12;2023-04-20T09:44:11.428;5.15;0.694;0.427;0.838
1.68198E+12;2023-04-20T09:44:11.438;5.16;0.655;0.45;0.716
1.68198E+12;2023-04-20T09:44:11.448;5.17;0.45;0.549;0.663
1.68198E+12;2023-04-20T09:44:11.458;5.18;0.465;0.549;0.755
1.68198E+12;2023-04-20T09:44:11.468;5.19;0.564;0.534;0.785
1.68198E+12;2023-04-20T09:44:11.478;5.2;0.602;0.503;0.846
1.68198E+12;2023-04-20T09:44:11.488;5.21;0.564;0.602;0.869
1.68198E+12;2023-04-20T09:44:11.498;5.22;0.267;0.579;0.655
1.68198E+12;2023-04-20T09:44:11.508;5.23;0.069;0.564;0.648
1.68198E+12;2023-04-20T09:44:11.518;5.24;-0.069;0.755;0.518
1.68198E+12;2023-04-20T09:44:11.528;5.25;-0.13;0.785;0.48
1.68198E+12;2023-04-20T09:44:11.538;5.26;0.267;0.701;0.686
1.68198E+12;2023-04-20T09:44:11.548;5.27;1.136;0.793;0.625
1.68198E+12;2023-04-20T09:44:11.558;5.28;1.593;1.006;0.404
1.68198E+12;2023-04-20T09:44:11.568;5.29;1.471;1.197;0.183
1.68198E+12;2023-04-20T09:44:11.578;5.3;0.953;1.364;-0.076
1.68198E+12;2023-04-20T09:44:11.588;5.31;-0.061;1.463;-0.473
1.68198E+12;2023-04-20T09:44:11.598;5.32;-1.28;1.684;-1.09
1.68198E+12;2023-04-20T09:44:11.608;5.33;-2.797;2.203;-1.867
1.68198E+12;2023-04-20T09:44:11.618;5.34;-3.704;2.637;-2.713
1.68198E+12;2023-04-20T09:44:11.628;5.35;-3.841;3.255;-3.422
1.68198E+12;2023-04-20T09:44:11.638;5.36;-4.093;3.659;-4.787
1.68198E+12;2023-04-20T09:44:11.648;5.37;-3.43;4.223;-7.096
1.68198E+12;2023-04-20T09:44:11.658;5.38;-2.363;4.802;-9.063
1.68198E+12;2023-04-20T09:44:11.668;5.39;-0.892;5.343;-11.006
1.68198E+12;2023-04-20T09:44:11.678;5.4;0.549;6.25;-13.514
1.68198E+12;2023-04-20T09:44:11.688;5.41;1.136;7.508;-15.991
1.68198E+12;2023-04-20T09:44:11.698;5.42;0.442;8.636;-18.59
1.68198E+12;2023-04-20T09:44:11.708;5.43;-1.181;10.076;-21.669
1.68198E+12;2023-04-20T09:44:11.718;5.44;-3.224;11.89;-25.099
1.68198E+12;2023-04-20T09:44:11.728;5.45;-5.846;14.345;-28.498
1.68198E+12;2023-04-20T09:44:11.738;5.46;-8.125;17.508;-31.707
1.68198E+12;2023-04-20T09:44:11.748;5.47;-11.54;20.983;-35.244
1.68198E+12;2023-04-20T09:44:11.758;5.48;-17.386;25.198;-39.787
1.68198E+12;2023-04-20T09:44:11.768;5.49;-22.813;29.863;-44.985
1.68198E+12;2023-04-20T09:44:11.778;5.5;-26.349;34.184;-49.703
1.68198E+12;2023-04-20T09:44:11.788;5.51;-28.659;38.613;-53.895
1.68198E+12;2023-04-20T09:44:11.798;5.52;-30.709;42.813;-57.157
1.68198E+12;2023-04-20T09:44:11.808;5.53;-27.675;45.076;-59.184
1.68198E+12;2023-04-20T09:44:11.818;5.54;-15.442;43.918;-59.642
1.68198E+12;2023-04-20T09:44:11.828;5.55;-3.742;38.971;-59.123
1.68198E+12;2023-04-20T09:44:11.838;5.56;7.691;34.329;-57.248
1.68198E+12;2023-04-20T09:44:11.848;5.57;14.245;31.608;-55.777
1.68198E+12;2023-04-20T09:44:11.858;5.58;18.072;30.084;-56.707
1.68198E+12;2023-04-20T09:44:11.868;5.59;17.119;32.98;-60.587
1.68198E+12;2023-04-20T09:44:11.878;5.6;5.793;36.044;-67.66
1.68198E+12;2023-04-20T09:44:11.888;5.61;5.541;31.669;-80.907
1.68198E+12;2023-04-20T09:44:11.898;5.62;10.358;31.669;-96.425
1.68198E+12;2023-04-20T09:44:11.908;5.63;32.424;32.287;-99.284
1.68198E+12;2023-04-20T09:44:11.918;5.64;57.149;32.218;-95.831
1.68198E+12;2023-04-20T09:44:11.928;5.65;65.236;38.864;-95.069
1.68198E+12;2023-04-20T09:44:11.938;5.66;61.921;43.079;-87.576
1.68198E+12;2023-04-20T09:44:11.948;5.67;62.729;38.377;-76.86
1.68198E+12;2023-04-20T09:44:11.958;5.68;51.7;34.893;-76.471
1.68198E+12;2023-04-20T09:44:11.968;5.69;36.166;31.296;-90.343
1.68198E+12;2023-04-20T09:44:11.978;5.7;29.329;20.015;-109.992
1.68198E+12;2023-04-20T09:44:11.988;5.71;45.069;12.515;-113.232
1.68198E+12;2023-04-20T09:44:11.998;5.72;65.259;19.817;-98.704
1.68198E+12;2023-04-20T09:44:12.008;5.73;64.375;24.947;-86.669
1.68198E+12;2023-04-20T09:44:12.018;5.74;54.733;24.566;-78.605
1.68198E+12;2023-04-20T09:44:12.028;5.75;59.802;23.918;-69.802
1.68198E+12;2023-04-20T09:44:12.038;5.76;67.919;24.306;-67.508
1.68198E+12;2023-04-20T09:44:12.048;5.77;73.857;24.253;-71.677
1.68198E+12;2023-04-20T09:44:12.058;5.78;69.162;24.855;-69.634
1.68198E+12;2023-04-20T09:44:12.068;5.79;53.247;25.381;-65.053
1.68198E+12;2023-04-20T09:44:12.078;5.8;42.98;24.337;-67.264
1.68198E+12;2023-04-20T09:44:12.088;5.81;33.735;23.864;-73.483
1.68198E+12;2023-04-20T09:44:12.098;5.82;32.889;24.832;-77.569
1.68198E+12;2023-04-20T09:44:12.108;5.83;37.149;22.317;-79.299
1.68198E+12;2023-04-20T09:44:12.118;5.84;42.744;18.819;-79.97
1.68198E+12;2023-04-20T09:44:12.128;5.85;44.085;17.355;-79.23
1.68198E+12;2023-04-20T09:44:12.138;5.86;46.425;18.277;-76.143
1.68198E+12;2023-04-20T09:44:12.148;5.87;43.377;18.117;-71.524
1.68198E+12;2023-04-20T09:44:12.158;5.88;38.148;16.128;-68.659
1.68198E+12;2023-04-20T09:44:12.168;5.89;35.274;17.309;-66.867
1.68198E+12;2023-04-20T09:44:12.178;5.9;40.053;18.697;-65.709
1.68198E+12;2023-04-20T09:44:12.188;5.91;45.526;18.78;-63.727
1.68198E+12;2023-04-20T09:44:12.198;5.92;45.427;21.014;-59.482
1.68198E+12;2023-04-20T09:44:12.208;5.93;41.883;20.366;-57.218
1.68198E+12;2023-04-20T09:44:12.218;5.94;39.962;19.512;-57.942
1.68198E+12;2023-04-20T09:44:12.228;5.95;39.55;14.367;-61.905
1.68198E+12;2023-04-20T09:44:12.238;5.96;37.378;10.755;-60.953
1.68198E+12;2023-04-20T09:44:12.248;5.97;30.419;12.302;-54.756
1.68198E+12;2023-04-20T09:44:12.258;5.98;19.695;11.174;-53.963
1.68198E+12;2023-04-20T09:44:12.268;5.99;16.936;10.046;-45.29
1.68198E+12;2023-04-20T09:44:12.278;6;15.877;8.491;-39.306
1.68198E+12;2023-04-20T09:44:12.288;6.01;11.212;6.646;-37.157
1.68198E+12;2023-04-20T09:44:12.298;6.02;6.181;6.12;-34.947
1.68198E+12;2023-04-20T09:44:12.308;6.03;-0.777;7.058;-34.261
1.68198E+12;2023-04-20T09:44:12.318;6.04;-1.014;6.204;-33.582
1.68198E+12;2023-04-20T09:44:12.328;6.05;8.27;3.567;-25.404
1.68198E+12;2023-04-20T09:44:12.338;6.06;8.186;1.677;-21.715
1.68198E+12;2023-04-20T09:44:12.348;6.07;4.756;1.38;-20.442
1.68198E+12;2023-04-20T09:44:12.358;6.08;5.076;0.137;-17.409
1.68198E+12;2023-04-20T09:44:12.368;6.09;5.152;-0.671;-12.576
1.68198E+12;2023-04-20T09:44:12.378;6.1;3.933;-1.006;-6.738
1.68198E+12;2023-04-20T09:44:12.388;6.11;1.768;-1.357;-0.13
1.68198E+12;2023-04-20T09:44:12.398;6.12;-1.372;-2.934;4.611
1.68198E+12;2023-04-20T09:44:12.408;6.13;-6.113;-5.808;6.921
1.68198E+12;2023-04-20T09:44:12.418;6.14;-7.203;-8.72;11.189
1.68198E+12;2023-04-20T09:44:12.428;6.15;-7.256;-10.655;17.759
1.68198E+12;2023-04-20T09:44:12.438;6.16;-8.178;-12.5;23.598
1.68198E+12;2023-04-20T09:44:12.448;6.17;-8.971;-14.146;27.584
1.68198E+12;2023-04-20T09:44:12.458;6.18;-10.358;-15.274;30.015
1.68198E+12;2023-04-20T09:44:12.468;6.19;-10.846;-16.776;33.399
1.68198E+12;2023-04-20T09:44:12.478;6.2;-11.357;-17.782;38.186
1.68198E+12;2023-04-20T09:44:12.488;6.21;-12.241;-17.82;42.119
1.68198E+12;2023-04-20T09:44:12.498;6.22;-12.264;-18.232;45
1.68198E+12;2023-04-20T09:44:12.508;6.23;-11.715;-18.056;47.813
1.68198E+12;2023-04-20T09:44:12.518;6.24;-10.671;-17.614;50.793
1.68198E+12;2023-04-20T09:44:12.528;6.25;-13.14;-17.332;53.034
1.68198E+12;2023-04-20T09:44:12.538;6.26;-15.252;-18.018;54.672
1.68198E+12;2023-04-20T09:44:12.548;6.27;-16.28;-17.828;57.325
1.68198E+12;2023-04-20T09:44:12.558;6.28;-18.117;-17.813;59.825
1.68198E+12;2023-04-20T09:44:12.568;6.29;-18.59;-17.782;62.828
1.68198E+12;2023-04-20T09:44:12.578;6.3;-21.944;-17.515;64.444
1.68198E+12;2023-04-20T09:44:12.588;6.31;-24.299;-17.79;65.191
1.68198E+12;2023-04-20T09:44:12.598;6.32;-23.438;-18.216;66.212
1.68198E+12;2023-04-20T09:44:12.608;6.33;-24.352;-18.849;67.477
1.68198E+12;2023-04-20T09:44:12.618;6.34;-19.97;-20.168;73.758
1.68198E+12;2023-04-20T09:44:12.628;6.35;-21.822;-18.567;71.387
1.68198E+12;2023-04-20T09:44:12.638;6.36;-23.948;-18.201;70.976
1.68198E+12;2023-04-20T09:44:12.648;6.37;-23.75;-17.683;72.995
1.68198E+12;2023-04-20T09:44:12.658;6.38;-24.855;-17.378;71.593
1.68198E+12;2023-04-20T09:44:12.668;6.39;-26.715;-17.172;69.703
1.68198E+12;2023-04-20T09:44:12.678;6.4;-27.736;-16.913;69.718
1.68198E+12;2023-04-20T09:44:12.688;6.41;-28.506;-17.119;73.255
1.68198E+12;2023-04-20T09:44:12.698;6.42;-30.434;-15.747;71.997
1.68198E+12;2023-04-20T09:44:12.708;6.43;-34.093;-13.979;71.067
1.68198E+12;2023-04-20T09:44:12.718;6.44;-36.898;-12.431;70.976
1.68198E+12;2023-04-20T09:44:12.728;6.45;-38.559;-11.372;71.441
1.68198E+12;2023-04-20T09:44:12.738;6.46;-41.905;-10.671;71.471
1.68198E+12;2023-04-20T09:44:12.748;6.47;-45.77;-10.518;71.349
1.68198E+12;2023-04-20T09:44:12.758;6.48;-44.695;-11.395;72.325
1.68198E+12;2023-04-20T09:44:12.768;6.49;-41.692;-12.66;71.181
1.68198E+12;2023-04-20T09:44:12.778;6.5;-40.389;-13.415;69.223
1.68198E+12;2023-04-20T09:44:12.788;6.51;-37.37;-13.971;67.851
1.68198E+12;2023-04-20T09:44:12.798;6.52;-33.59;-15.633;68.476
1.68198E+12;2023-04-20T09:44:12.808;6.53;-34.718;-15.892;69.405
1.68198E+12;2023-04-20T09:44:12.818;6.54;-36.616;-16.89;69.878
1.68198E+12;2023-04-20T09:44:12.828;6.55;-39.223;-17.195;69.116
1.68198E+12;2023-04-20T09:44:12.838;6.56;-40.701;-18.209;67.95
1.68198E+12;2023-04-20T09:44:12.848;6.57;-38.262;-18.506;68.582
1.68198E+12;2023-04-20T09:44:12.858;6.58;-40.252;-18.041;70.45
1.68198E+12;2023-04-20T09:44:12.868;6.59;-40.777;-17.37;71.898
1.68198E+12;2023-04-20T09:44:12.878;6.6;-47.134;-16.09;71.799
1.68198E+12;2023-04-20T09:44:12.888;6.61;-50.732;-14.009;69.848
1.68198E+12;2023-04-20T09:44:12.898;6.62;-51.242;-12.683;67.424
1.68198E+12;2023-04-20T09:44:12.908;6.63;-56.014;-12.439;64.108
1.68198E+12;2023-04-20T09:44:12.918;6.64;-48.559;-12.332;60.313
1.68198E+12;2023-04-20T09:44:12.928;6.65;-46.791;-12.683;55.716
1.68198E+12;2023-04-20T09:44:12.938;6.66;-40.838;-12.965;51.029
1.68198E+12;2023-04-20T09:44:12.948;6.67;-31.242;-12.287;48.331
1.68198E+12;2023-04-20T09:44:12.958;6.68;-20.206;-13.468;48.224
1.68198E+12;2023-04-20T09:44:12.968;6.69;-13.498;-14.558;47.454
1.68198E+12;2023-04-20T09:44:12.978;6.7;-10.534;-13.598;45.96
1.68198E+12;2023-04-20T09:44:12.988;6.71;-12.18;-13.392;43.895
1.68198E+12;2023-04-20T09:44:12.998;6.72;-15.938;-13.331;41.143
1.68198E+12;2023-04-20T09:44:13.008;6.73;-14.07;-12.058;39.87
1.68198E+12;2023-04-20T09:44:13.018;6.74;-10.823;-10.663;41.006
1.68198E+12;2023-04-20T09:44:13.028;6.75;-3.262;-10.64;44.451
1.68198E+12;2023-04-20T09:44:13.038;6.76;10.419;-12.127;47.538
1.68198E+12;2023-04-20T09:44:13.048;6.77;24.306;-14.909;46.311
1.68198E+12;2023-04-20T09:44:13.058;6.78;32.561;-15.701;42.066
1.68198E+12;2023-04-20T09:44:13.068;6.79;33.529;-14.832;37.515
1.68198E+12;2023-04-20T09:44:13.078;6.8;27.34;-11.822;33.43
1.68198E+12;2023-04-20T09:44:13.088;6.81;20.122;-9.893;31.738
1.68198E+12;2023-04-20T09:44:13.098;6.82;7.95;-9.817;32.302
1.68198E+12;2023-04-20T09:44:13.108;6.83;0.724;-10.983;34.52
1.68198E+12;2023-04-20T09:44:13.118;6.84;1.715;-11.28;35.023
1.68198E+12;2023-04-20T09:44:13.128;6.85;6.311;-10.48;32.858
1.68198E+12;2023-04-20T09:44:13.138;6.86;10.427;-9.085;31.136
1.68198E+12;2023-04-20T09:44:13.148;6.87;11.517;-7.637;30.343
1.68198E+12;2023-04-20T09:44:13.158;6.88;9.2;-5.64;29.123
1.68198E+12;2023-04-20T09:44:13.168;6.89;6.951;-5.061;27.645
1.68198E+12;2023-04-20T09:44:13.178;6.9;2.881;-4.756;25.61
1.68198E+12;2023-04-20T09:44:13.188;6.91;-2.127;-4.169;23.666
1.68198E+12;2023-04-20T09:44:13.198;6.92;-5.084;-3.285;22.02
1.68198E+12;2023-04-20T09:44:13.208;6.93;-6.616;-2.355;20.107
1.68198E+12;2023-04-20T09:44:13.218;6.94;-7.569;-2.858;19.093
1.68198E+12;2023-04-20T09:44:13.228;6.95;-2.95;-4.421;19.017
