epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T09:49:15.684;3.5;-0.732;0.518;0.899
1.68198E+12;2023-04-20T09:49:15.694;3.51;-0.61;0.678;0.816
1.68198E+12;2023-04-20T09:49:15.704;3.52;-0.587;0.686;0.762
1.68198E+12;2023-04-20T09:49:15.714;3.53;-0.488;0.709;0.808
1.68198E+12;2023-04-20T09:49:15.724;3.54;-0.328;0.633;0.899
1.68198E+12;2023-04-20T09:49:15.734;3.55;0.091;0.755;0.96
1.68198E+12;2023-04-20T09:49:15.744;3.56;0.45;0.785;0.983
1.68198E+12;2023-04-20T09:49:15.754;3.57;0.267;0.716;0.983
1.68198E+12;2023-04-20T09:49:15.764;3.58;0.13;0.671;0.96
1.68198E+12;2023-04-20T09:49:15.774;3.59;0.191;0.747;0.93
1.68198E+12;2023-04-20T09:49:15.784;3.6;0.191;0.93;1.113
1.68198E+12;2023-04-20T09:49:15.794;3.61;0;0.899;1.258
1.68198E+12;2023-04-20T09:49:15.804;3.62;-0.252;0.861;1.181
1.68198E+12;2023-04-20T09:49:15.814;3.63;-0.404;0.96;1.105
1.68198E+12;2023-04-20T09:49:15.824;3.64;-0.602;0.998;1.014
1.68198E+12;2023-04-20T09:49:15.834;3.65;-0.739;1.105;0.968
1.68198E+12;2023-04-20T09:49:15.844;3.66;-0.572;0.983;0.922
1.68198E+12;2023-04-20T09:49:15.854;3.67;-0.366;0.96;0.869
1.68198E+12;2023-04-20T09:49:15.864;3.68;-0.259;1.052;0.854
1.68198E+12;2023-04-20T09:49:15.874;3.69;-0.061;1.181;0.877
1.68198E+12;2023-04-20T09:49:15.884;3.7;0.267;1.044;0.96
1.68198E+12;2023-04-20T09:49:15.894;3.71;0.48;0.976;1.014
1.68198E+12;2023-04-20T09:49:15.904;3.72;0.694;0.968;1.067
1.68198E+12;2023-04-20T09:49:15.914;3.73;0.77;1.021;0.968
1.68198E+12;2023-04-20T09:49:15.924;3.74;0.838;0.8;0.938
1.68198E+12;2023-04-20T09:49:15.934;3.75;1.037;0.716;0.968
1.68198E+12;2023-04-20T09:49:15.944;3.76;1.204;0.838;0.846
1.68198E+12;2023-04-20T09:49:15.954;3.77;1.471;0.892;0.838
1.68198E+12;2023-04-20T09:49:15.964;3.78;1.28;0.998;0.945
1.68198E+12;2023-04-20T09:49:15.974;3.79;0.983;0.953;0.983
1.68198E+12;2023-04-20T09:49:15.984;3.8;0.655;0.846;0.899
1.68198E+12;2023-04-20T09:49:15.994;3.81;0.488;0.777;0.831
1.68198E+12;2023-04-20T09:49:16.004;3.82;0.457;0.831;0.678
1.68198E+12;2023-04-20T09:49:16.014;3.83;0.434;0.968;0.739
1.68198E+12;2023-04-20T09:49:16.024;3.84;0.297;0.877;0.816
1.68198E+12;2023-04-20T09:49:16.034;3.85;0.343;0.701;0.762
1.68198E+12;2023-04-20T09:49:16.044;3.86;0.595;0.595;0.648
1.68198E+12;2023-04-20T09:49:16.054;3.87;1.143;0.716;0.899
1.68198E+12;2023-04-20T09:49:16.064;3.88;1.57;0.762;0.945
1.68198E+12;2023-04-20T09:49:16.074;3.89;1.502;0.739;0.716
1.68198E+12;2023-04-20T09:49:16.084;3.9;1.623;0.785;0.694
1.68198E+12;2023-04-20T09:49:16.094;3.91;1.646;0.739;0.739
1.68198E+12;2023-04-20T09:49:16.104;3.92;1.41;0.595;0.671
1.68198E+12;2023-04-20T09:49:16.114;3.93;1.113;0.648;0.511
1.68198E+12;2023-04-20T09:49:16.124;3.94;0.976;0.64;0.526
1.68198E+12;2023-04-20T09:49:16.134;3.95;1.273;0.404;0.678
1.68198E+12;2023-04-20T09:49:16.144;3.96;1.364;0.419;0.648
1.68198E+12;2023-04-20T09:49:16.154;3.97;1.311;0.595;0.595
1.68198E+12;2023-04-20T09:49:16.164;3.98;1.349;0.709;0.671
1.68198E+12;2023-04-20T09:49:16.174;3.99;1.181;0.724;0.892
1.68198E+12;2023-04-20T09:49:16.184;4;0.938;0.739;0.762
1.68198E+12;2023-04-20T09:49:16.194;4.01;0.61;0.77;0.587
1.68198E+12;2023-04-20T09:49:16.204;4.02;0.244;0.77;0.595
1.68198E+12;2023-04-20T09:49:16.214;4.03;0.084;0.617;0.633
1.68198E+12;2023-04-20T09:49:16.224;4.04;0.221;0.595;0.716
1.68198E+12;2023-04-20T09:49:16.234;4.05;0.274;0.709;0.8
1.68198E+12;2023-04-20T09:49:16.244;4.06;0.358;0.694;0.686
1.68198E+12;2023-04-20T09:49:16.254;4.07;0.29;0.816;0.625
1.68198E+12;2023-04-20T09:49:16.264;4.08;0.213;0.823;0.709
1.68198E+12;2023-04-20T09:49:16.274;4.09;0.229;0.739;0.671
1.68198E+12;2023-04-20T09:49:16.284;4.1;0.175;0.861;0.64
1.68198E+12;2023-04-20T09:49:16.294;4.11;0.091;0.861;0.701
1.68198E+12;2023-04-20T09:49:16.304;4.12;0.168;0.716;0.686
1.68198E+12;2023-04-20T09:49:16.314;4.13;0.313;0.633;0.694
1.68198E+12;2023-04-20T09:49:16.324;4.14;0.572;0.655;0.694
1.68198E+12;2023-04-20T09:49:16.334;4.15;0.93;0.732;0.556
1.68198E+12;2023-04-20T09:49:16.344;4.16;1.052;0.671;0.663
1.68198E+12;2023-04-20T09:49:16.354;4.17;0.747;0.556;0.587
1.68198E+12;2023-04-20T09:49:16.364;4.18;0.427;0.64;0.488
1.68198E+12;2023-04-20T09:49:16.374;4.19;0.358;0.762;0.335
1.68198E+12;2023-04-20T09:49:16.384;4.2;0.274;0.739;0.495
1.68198E+12;2023-04-20T09:49:16.394;4.21;0.213;0.663;0.572
1.68198E+12;2023-04-20T09:49:16.404;4.22;0.252;0.663;0.541
1.68198E+12;2023-04-20T09:49:16.414;4.23;0.183;0.633;0.556
1.68198E+12;2023-04-20T09:49:16.424;4.24;0.259;0.549;0.572
1.68198E+12;2023-04-20T09:49:16.434;4.25;0.434;0.465;0.465
1.68198E+12;2023-04-20T09:49:16.444;4.26;0.625;0.534;0.45
1.68198E+12;2023-04-20T09:49:16.454;4.27;0.732;0.686;0.526
1.68198E+12;2023-04-20T09:49:16.464;4.28;0.762;0.739;0.61
1.68198E+12;2023-04-20T09:49:16.474;4.29;0.861;0.526;0.64
1.68198E+12;2023-04-20T09:49:16.484;4.3;0.678;0.404;0.526
1.68198E+12;2023-04-20T09:49:16.494;4.31;0.366;0.511;0.396
1.68198E+12;2023-04-20T09:49:16.504;4.32;0.259;0.747;0.427
1.68198E+12;2023-04-20T09:49:16.514;4.33;-0.008;0.823;0.541
1.68198E+12;2023-04-20T09:49:16.524;4.34;-0.122;0.633;0.534
1.68198E+12;2023-04-20T09:49:16.534;4.35;-0.206;0.48;0.32
1.68198E+12;2023-04-20T09:49:16.544;4.36;0.061;0.503;0.282
1.68198E+12;2023-04-20T09:49:16.554;4.37;0.694;0.473;0.549
1.68198E+12;2023-04-20T09:49:16.564;4.38;0.953;0.419;0.64
1.68198E+12;2023-04-20T09:49:16.574;4.39;1.136;0.572;0.572
1.68198E+12;2023-04-20T09:49:16.584;4.4;0.816;0.732;0.381
1.68198E+12;2023-04-20T09:49:16.594;4.41;0.328;0.838;0.389
1.68198E+12;2023-04-20T09:49:16.604;4.42;-0.107;0.793;0.351
1.68198E+12;2023-04-20T09:49:16.614;4.43;-0.183;0.564;0.259
1.68198E+12;2023-04-20T09:49:16.624;4.44;0.13;0.556;0.191
1.68198E+12;2023-04-20T09:49:16.634;4.45;0.633;0.526;0.191
1.68198E+12;2023-04-20T09:49:16.644;4.46;0.838;0.678;0.099
1.68198E+12;2023-04-20T09:49:16.654;4.47;0.45;0.854;-0.015
1.68198E+12;2023-04-20T09:49:16.664;4.48;-0.015;0.892;-0.236
1.68198E+12;2023-04-20T09:49:16.674;4.49;-0.511;0.915;-0.48
1.68198E+12;2023-04-20T09:49:16.684;4.5;-0.968;0.96;-0.755
1.68198E+12;2023-04-20T09:49:16.694;4.51;-1.082;1.044;-0.869
1.68198E+12;2023-04-20T09:49:16.704;4.52;-1.28;1.105;-1.189
1.68198E+12;2023-04-20T09:49:16.714;4.53;-1.585;1.098;-1.578
1.68198E+12;2023-04-20T09:49:16.724;4.54;-1.616;0.899;-1.845
1.68198E+12;2023-04-20T09:49:16.734;4.55;-1.319;0.617;-2.027
1.68198E+12;2023-04-20T09:49:16.744;4.56;-0.442;0.534;-2.035
1.68198E+12;2023-04-20T09:49:16.754;4.57;0.572;0.602;-1.875
1.68198E+12;2023-04-20T09:49:16.764;4.58;1.418;0.77;-1.944
1.68198E+12;2023-04-20T09:49:16.774;4.59;1.738;0.701;-2.309
1.68198E+12;2023-04-20T09:49:16.784;4.6;1.662;0.541;-2.309
1.68198E+12;2023-04-20T09:49:16.794;4.61;1.623;0.313;-2.188
1.68198E+12;2023-04-20T09:49:16.804;4.62;1.311;0.351;-2.142
1.68198E+12;2023-04-20T09:49:16.814;4.63;1.532;0.45;-2.104
1.68198E+12;2023-04-20T09:49:16.824;4.64;1.745;0.511;-2.53
1.68198E+12;2023-04-20T09:49:16.834;4.65;1.974;0.694;-2.912
1.68198E+12;2023-04-20T09:49:16.844;4.66;2.622;0.793;-3.041
1.68198E+12;2023-04-20T09:49:16.854;4.67;2.988;0.686;-3.239
1.68198E+12;2023-04-20T09:49:16.864;4.68;3.498;0.686;-3.216
1.68198E+12;2023-04-20T09:49:16.874;4.69;4.428;0.579;-3.072
1.68198E+12;2023-04-20T09:49:16.884;4.7;5.358;0.099;-2.691
1.68198E+12;2023-04-20T09:49:16.894;4.71;6.296;-0.13;-2.332
1.68198E+12;2023-04-20T09:49:16.904;4.72;6.784;0.023;-2.447
1.68198E+12;2023-04-20T09:49:16.914;4.73;6.357;0.32;-2.79
1.68198E+12;2023-04-20T09:49:16.924;4.74;5.495;0.526;-2.934
1.68198E+12;2023-04-20T09:49:16.934;4.75;4.36;0.549;-3.102
1.68198E+12;2023-04-20T09:49:16.944;4.76;3.651;0.556;-3.049
1.68198E+12;2023-04-20T09:49:16.954;4.77;3.498;0.633;-2.691
1.68198E+12;2023-04-20T09:49:16.964;4.78;3.537;0.549;-2.409
1.68198E+12;2023-04-20T09:49:16.974;4.79;3.346;0.412;-2.317
1.68198E+12;2023-04-20T09:49:16.984;4.8;3.041;0.503;-2.02
1.68198E+12;2023-04-20T09:49:16.994;4.81;2.759;0.808;-1.829
1.68198E+12;2023-04-20T09:49:17.004;4.82;2.226;0.838;-1.86
1.68198E+12;2023-04-20T09:49:17.014;4.83;1.806;0.686;-1.852
1.68198E+12;2023-04-20T09:49:17.024;4.84;1.334;0.709;-1.959
1.68198E+12;2023-04-20T09:49:17.034;4.85;0.762;0.785;-1.982
1.68198E+12;2023-04-20T09:49:17.044;4.86;0.518;0.998;-1.814
1.68198E+12;2023-04-20T09:49:17.054;4.87;0.945;0.877;-1.684
1.68198E+12;2023-04-20T09:49:17.064;4.88;1.387;0.785;-1.441
1.68198E+12;2023-04-20T09:49:17.074;4.89;1.563;0.755;-1.28
1.68198E+12;2023-04-20T09:49:17.084;4.9;1.433;0.747;-1.159
1.68198E+12;2023-04-20T09:49:17.094;4.91;0.785;0.93;-1.052
1.68198E+12;2023-04-20T09:49:17.104;4.92;0.114;1.143;-1.082
1.68198E+12;2023-04-20T09:49:17.114;4.93;-0.534;1.128;-0.922
1.68198E+12;2023-04-20T09:49:17.124;4.94;-0.892;0.907;-0.777
1.68198E+12;2023-04-20T09:49:17.134;4.95;-1.151;0.854;-0.785
1.68198E+12;2023-04-20T09:49:17.144;4.96;-1.258;1.098;-0.762
1.68198E+12;2023-04-20T09:49:17.154;4.97;-1.463;1.075;-0.838
1.68198E+12;2023-04-20T09:49:17.164;4.98;-1.814;0.983;-0.869
1.68198E+12;2023-04-20T09:49:17.174;4.99;-2.271;0.998;-0.884
1.68198E+12;2023-04-20T09:49:17.184;5;-2.546;1.189;-0.861
1.68198E+12;2023-04-20T09:49:17.194;5.01;-2.302;1.22;-0.907
1.68198E+12;2023-04-20T09:49:17.204;5.02;-2.119;1.341;-1.098
1.68198E+12;2023-04-20T09:49:17.214;5.03;-2.005;1.319;-1.433
1.68198E+12;2023-04-20T09:49:17.224;5.04;-1.959;1.372;-1.875
1.68198E+12;2023-04-20T09:49:17.234;5.05;-1.738;1.372;-2.431
1.68198E+12;2023-04-20T09:49:17.244;5.06;-1.326;1.166;-3.018
1.68198E+12;2023-04-20T09:49:17.254;5.07;-0.625;0.503;-3.895
1.68198E+12;2023-04-20T09:49:17.264;5.08;-0.526;-0.572;-4.832
1.68198E+12;2023-04-20T09:49:17.274;5.09;-0.785;-1.905;-5.938
1.68198E+12;2023-04-20T09:49:17.284;5.1;-2.774;-3.91;-7.271
1.68198E+12;2023-04-20T09:49:17.294;5.11;-6.433;-5.061;-8.453
1.68198E+12;2023-04-20T09:49:17.304;5.12;-8.902;-3.872;-9.032
1.68198E+12;2023-04-20T09:49:17.314;5.13;-9.756;-1.082;-9.459
1.68198E+12;2023-04-20T09:49:17.324;5.14;-9.779;1.197;-10.457
1.68198E+12;2023-04-20T09:49:17.334;5.15;-10.099;2.797;-12.127
1.68198E+12;2023-04-20T09:49:17.344;5.16;-10.534;4.177;-14.108
1.68198E+12;2023-04-20T09:49:17.354;5.17;-10.335;5.427;-16.273
1.68198E+12;2023-04-20T09:49:17.364;5.18;-8.399;6.524;-17.767
1.68198E+12;2023-04-20T09:49:17.374;5.19;-4.002;7.881;-18.338
1.68198E+12;2023-04-20T09:49:17.384;5.2;0.252;10.671;-19.421
1.68198E+12;2023-04-20T09:49:17.394;5.21;1.288;14.055;-22.401
1.68198E+12;2023-04-20T09:49:17.404;5.22;-0.8;16.509;-26.349
1.68198E+12;2023-04-20T09:49:17.414;5.23;-3.59;17.965;-28.689
1.68198E+12;2023-04-20T09:49:17.424;5.24;-5.023;19.421;-28.598
1.68198E+12;2023-04-20T09:49:17.434;5.25;-6.319;20.419;-27.934
1.68198E+12;2023-04-20T09:49:17.444;5.26;-8.62;20.968;-28.133
1.68198E+12;2023-04-20T09:49:17.454;5.27;-10.8;22.104;-28.811
1.68198E+12;2023-04-20T09:49:17.464;5.28;-12.79;25.145;-29.078
1.68198E+12;2023-04-20T09:49:17.474;5.29;-16.471;30.076;-30.191
1.68198E+12;2023-04-20T09:49:17.484;5.3;-24.375;35.32;-32.561
1.68198E+12;2023-04-20T09:49:17.494;5.31;-31.021;39.482;-34.916
1.68198E+12;2023-04-20T09:49:17.504;5.32;-34.84;41.761;-36.418
1.68198E+12;2023-04-20T09:49:17.514;5.33;-29.398;40.526;-35.854
1.68198E+12;2023-04-20T09:49:17.524;5.34;-16.913;37.5;-38.438
1.68198E+12;2023-04-20T09:49:17.534;5.35;-4.665;37.203;-45.358
1.68198E+12;2023-04-20T09:49:17.544;5.36;13.262;31.357;-51.883
1.68198E+12;2023-04-20T09:49:17.554;5.37;31.082;27.691;-59.337
1.68198E+12;2023-04-20T09:49:17.564;5.38;38.91;30.747;-67.767
1.68198E+12;2023-04-20T09:49:17.574;5.39;44.238;31.7;-73.087
1.68198E+12;2023-04-20T09:49:17.584;5.4;46.852;32.965;-74.009
1.68198E+12;2023-04-20T09:49:17.594;5.41;43.415;39.627;-74.268
1.68198E+12;2023-04-20T09:49:17.604;5.42;30.777;45.838;-78.933
1.68198E+12;2023-04-20T09:49:17.614;5.43;31.204;37.729;-85.015
1.68198E+12;2023-04-20T09:49:17.624;5.44;39.802;25.877;-94.893
1.68198E+12;2023-04-20T09:49:17.634;5.45;52.927;22.073;-103.034
1.68198E+12;2023-04-20T09:49:17.644;5.46;72.896;19.794;-96.989
1.68198E+12;2023-04-20T09:49:17.654;5.47;83.72;19.543;-88.598
1.68198E+12;2023-04-20T09:49:17.664;5.48;77.53;17.858;-82.462
1.68198E+12;2023-04-20T09:49:17.674;5.49;60.755;22.378;-82.691
1.68198E+12;2023-04-20T09:49:17.684;5.5;52.774;25.122;-87.485
1.68198E+12;2023-04-20T09:49:17.694;5.51;33.941;28.155;-102.241
1.68198E+12;2023-04-20T09:49:17.704;5.52;14.97;26.12;-127.965
1.68198E+12;2023-04-20T09:49:17.714;5.53;38.697;8.887;-139.505
1.68198E+12;2023-04-20T09:49:17.724;5.54;70.541;11.7;-117.294
1.68198E+12;2023-04-20T09:49:17.734;5.55;73.148;17.721;-94.543
1.68198E+12;2023-04-20T09:49:17.744;5.56;57.713;10.77;-89.924
1.68198E+12;2023-04-20T09:49:17.754;5.57;39.123;11.128;-91.303
1.68198E+12;2023-04-20T09:49:17.764;5.58;22.302;23.697;-93.262
1.68198E+12;2023-04-20T09:49:17.774;5.59;24.139;30.236;-96.692
1.68198E+12;2023-04-20T09:49:17.784;5.6;27.866;33.453;-88.468
1.68198E+12;2023-04-20T09:49:17.794;5.61;-1.265;35.968;-90.038
1.68198E+12;2023-04-20T09:49:17.804;5.62;4.71;27.546;-93.88
1.68198E+12;2023-04-20T09:49:17.814;5.63;20.373;23.666;-84.855
1.68198E+12;2023-04-20T09:49:17.824;5.64;45.198;19.924;-74.825
1.68198E+12;2023-04-20T09:49:17.834;5.65;39.87;15.648;-83.102
1.68198E+12;2023-04-20T09:49:17.844;5.66;29.703;17.05;-80.328
1.68198E+12;2023-04-20T09:49:17.854;5.67;13.14;16.974;-90.381
1.68198E+12;2023-04-20T09:49:17.864;5.68;3.712;24.322;-99.245
1.68198E+12;2023-04-20T09:49:17.874;5.69;5.061;28.956;-101.441
1.68198E+12;2023-04-20T09:49:17.884;5.7;11.745;31.997;-94.947
1.68198E+12;2023-04-20T09:49:17.894;5.71;35.549;33.247;-73.148
1.68198E+12;2023-04-20T09:49:17.904;5.72;33.918;26.059;-68.765
1.68198E+12;2023-04-20T09:49:17.914;5.73;21.974;20.366;-65.16
1.68198E+12;2023-04-20T09:49:17.924;5.74;4.794;12.401;-68.338
1.68198E+12;2023-04-20T09:49:17.934;5.75;-3.872;9.383;-67.919
1.68198E+12;2023-04-20T09:49:17.944;5.76;-7.66;6.654;-69.512
1.68198E+12;2023-04-20T09:49:17.954;5.77;-9.207;5.739;-70.892
1.68198E+12;2023-04-20T09:49:17.964;5.78;-2.889;4.779;-65.412
1.68198E+12;2023-04-20T09:49:17.974;5.79;4.756;5.229;-58.338
1.68198E+12;2023-04-20T09:49:17.984;5.8;6.418;4.97;-51.662
1.68198E+12;2023-04-20T09:49:17.994;5.81;7.424;5.137;-44.703
1.68198E+12;2023-04-20T09:49:18.004;5.82;4.672;5.366;-39.436
1.68198E+12;2023-04-20T09:49:18.014;5.83;1.166;5.983;-32.729
1.68198E+12;2023-04-20T09:49:18.024;5.84;-1.433;5.427;-25.838
1.68198E+12;2023-04-20T09:49:18.034;5.85;-4.787;3.933;-20.434
1.68198E+12;2023-04-20T09:49:18.044;5.86;-4.611;1.875;-14.413
1.68198E+12;2023-04-20T09:49:18.054;5.87;-3.255;0.053;-10.61
1.68198E+12;2023-04-20T09:49:18.064;5.88;-0.076;-0.655;-7.98
1.68198E+12;2023-04-20T09:49:18.074;5.89;3.598;-1.303;-4.047
1.68198E+12;2023-04-20T09:49:18.084;5.9;6.837;-1.966;2.096
1.68198E+12;2023-04-20T09:49:18.094;5.91;9.253;-2.851;9.009
1.68198E+12;2023-04-20T09:49:18.104;5.92;10.015;-4.184;14.581
1.68198E+12;2023-04-20T09:49:18.114;5.93;8.834;-4.817;19.329
1.68198E+12;2023-04-20T09:49:18.124;5.94;6.966;-5.861;23.796
1.68198E+12;2023-04-20T09:49:18.134;5.95;6.09;-7.576;28.095
1.68198E+12;2023-04-20T09:49:18.144;5.96;5.358;-8.88;33.186
1.68198E+12;2023-04-20T09:49:18.154;5.97;4.787;-10.198;38.255
1.68198E+12;2023-04-20T09:49:18.164;5.98;3.392;-10.793;43.392
1.68198E+12;2023-04-20T09:49:18.174;5.99;0.328;-11.486;48.171
1.68198E+12;2023-04-20T09:49:18.184;6;-1.966;-13.194;52.363
1.68198E+12;2023-04-20T09:49:18.194;6.01;-4.878;-13.849;55.884
1.68198E+12;2023-04-20T09:49:18.204;6.02;-10.03;-15.389;57.53
1.68198E+12;2023-04-20T09:49:18.214;6.03;-11.905;-15.869;61.875
1.68198E+12;2023-04-20T09:49:18.224;6.04;-15.587;-16.974;64.794
1.68198E+12;2023-04-20T09:49:18.234;6.05;-17.195;-18.598;65.762
1.68198E+12;2023-04-20T09:49:18.244;6.06;-17.873;-18.742;67.401
1.68198E+12;2023-04-20T09:49:18.254;6.07;-17.111;-18.697;69.116
1.68198E+12;2023-04-20T09:49:18.264;6.08;-17.576;-17.607;71.273
1.68198E+12;2023-04-20T09:49:18.274;6.09;-20.229;-17.79;71.776
1.68198E+12;2023-04-20T09:49:18.284;6.1;-18.354;-17.287;73.59
1.68198E+12;2023-04-20T09:49:18.294;6.11;-17.248;-17.005;77.104
1.68198E+12;2023-04-20T09:49:18.304;6.12;-21.067;-16.799;75.267
1.68198E+12;2023-04-20T09:49:18.314;6.13;-29.276;-22.027;62.98
1.68198E+12;2023-04-20T09:49:18.324;6.14;-26.966;-20.114;71.159
1.68198E+12;2023-04-20T09:49:18.334;6.15;-24.901;-19.878;76.242
1.68198E+12;2023-04-20T09:49:18.344;6.16;-26.113;-21.867;78.834
1.68198E+12;2023-04-20T09:49:18.354;6.17;-24.939;-22.218;81.014
1.68198E+12;2023-04-20T09:49:18.364;6.18;-21.913;-23.14;78.841
1.68198E+12;2023-04-20T09:49:18.374;6.19;-18.186;-23.148;79.787
1.68198E+12;2023-04-20T09:49:18.384;6.2;-18.476;-24.825;79.337
1.68198E+12;2023-04-20T09:49:18.394;6.21;-19.154;-23.529;86.311
1.68198E+12;2023-04-20T09:49:18.404;6.22;-24.367;-21.768;89.665
1.68198E+12;2023-04-20T09:49:18.414;6.23;-27.363;-23.247;85.328
1.68198E+12;2023-04-20T09:49:18.424;6.24;-33.468;-22.157;82.813
1.68198E+12;2023-04-20T09:49:18.434;6.25;-38.91;-20.137;82.896
1.68198E+12;2023-04-20T09:49:18.444;6.26;-40.556;-21.311;85.724
1.68198E+12;2023-04-20T09:49:18.454;6.27;-44.794;-23.117;87.843
1.68198E+12;2023-04-20T09:49:18.464;6.28;-46.784;-25.198;94.444
1.68198E+12;2023-04-20T09:49:18.474;6.29;-48.826;-25.343;87.957
1.68198E+12;2023-04-20T09:49:18.484;6.3;-50.816;-26.524;84.421
1.68198E+12;2023-04-20T09:49:18.494;6.31;-49.123;-27.431;87.584
1.68198E+12;2023-04-20T09:49:18.504;6.32;-50.351;-27.157;89.703
1.68198E+12;2023-04-20T09:49:18.514;6.33;-52.957;-26.738;91.052
1.68198E+12;2023-04-20T09:49:18.524;6.34;-55.877;-27.454;92.241
1.68198E+12;2023-04-20T09:49:18.534;6.35;-60.587;-27.454;88.232
1.68198E+12;2023-04-20T09:49:18.544;6.36;-64.527;-27.675;85.267
1.68198E+12;2023-04-20T09:49:18.554;6.37;-64.962;-26.578;86.456
1.68198E+12;2023-04-20T09:49:18.564;6.38;-66.319;-24.451;85.373
1.68198E+12;2023-04-20T09:49:18.574;6.39;-63.209;-23.331;84.627
1.68198E+12;2023-04-20T09:49:18.584;6.4;-60.274;-22.37;85.015
1.68198E+12;2023-04-20T09:49:18.594;6.41;-57.569;-22.843;84.474
1.68198E+12;2023-04-20T09:49:18.604;6.42;-55.076;-21.623;79.863
1.68198E+12;2023-04-20T09:49:18.614;6.43;-55.069;-20.716;75.008
1.68198E+12;2023-04-20T09:49:18.624;6.44;-53.034;-21.921;69.535
1.68198E+12;2023-04-20T09:49:18.634;6.45;-48.392;-22.21;65.655
1.68198E+12;2023-04-20T09:49:18.644;6.46;-37.942;-23.674;64.535
1.68198E+12;2023-04-20T09:49:18.654;6.47;-27.569;-23.163;62.233
1.68198E+12;2023-04-20T09:49:18.664;6.48;-16.73;-22.18;60.267
1.68198E+12;2023-04-20T09:49:18.674;6.49;4.177;-22.683;64.52
1.68198E+12;2023-04-20T09:49:18.684;6.5;19.977;-25.137;69.962
1.68198E+12;2023-04-20T09:49:18.694;6.51;38.849;-28.331;70.595
1.68198E+12;2023-04-20T09:49:18.704;6.52;58.62;-28.491;66.608
1.68198E+12;2023-04-20T09:49:18.714;6.53;69.284;-26.189;60.831
1.68198E+12;2023-04-20T09:49:18.724;6.54;75.335;-24.245;56.715
1.68198E+12;2023-04-20T09:49:18.734;6.55;80.191;-22.439;55.892
1.68198E+12;2023-04-20T09:49:18.744;6.56;85.854;-20.45;54.68
1.68198E+12;2023-04-20T09:49:18.754;6.57;81.098;-17.142;49.695
1.68198E+12;2023-04-20T09:49:18.764;6.58;59.985;-12.561;40.747
1.68198E+12;2023-04-20T09:49:18.774;6.59;30.968;-6.448;32.691
1.68198E+12;2023-04-20T09:49:18.784;6.6;8.133;-1.745;25.457
1.68198E+12;2023-04-20T09:49:18.794;6.61;-12.119;-1.212;16.982
1.68198E+12;2023-04-20T09:49:18.804;6.62;-32.012;-0.076;8.803
1.68198E+12;2023-04-20T09:49:18.814;6.63;-42.241;2.081;4.451
1.68198E+12;2023-04-20T09:49:18.824;6.64;-45.152;3.43;2.965
1.68198E+12;2023-04-20T09:49:18.834;6.65;-43.605;3.438;2.309
1.68198E+12;2023-04-20T09:49:18.844;6.66;-38.59;2.241;1.768
1.68198E+12;2023-04-20T09:49:18.854;6.67;-30.221;-0.061;1.57
1.68198E+12;2023-04-20T09:49:18.864;6.68;-16.585;-1.883;1.974
1.68198E+12;2023-04-20T09:49:18.874;6.69;-4.741;-0.297;2.561
1.68198E+12;2023-04-20T09:49:18.884;6.7;8.689;1.418;3.75
1.68198E+12;2023-04-20T09:49:18.894;6.71;23.034;0.8;4.367
1.68198E+12;2023-04-20T09:49:18.904;6.72;32.698;-0.13;3.178
1.68198E+12;2023-04-20T09:49:18.914;6.73;38.773;-0.206;2.088
1.68198E+12;2023-04-20T09:49:18.924;6.74;43.613;0.267;2.035
1.68198E+12;2023-04-20T09:49:18.934;6.75;44.878;0.457;2.591
1.68198E+12;2023-04-20T09:49:18.944;6.76;39.954;0.122;2.729
1.68198E+12;2023-04-20T09:49:18.954;6.77;30.655;-0.579;2.835
1.68198E+12;2023-04-20T09:49:18.964;6.78;18.758;-1.105;3.392
1.68198E+12;2023-04-20T09:49:18.974;6.79;6.471;-0.541;4.108
1.68198E+12;2023-04-20T09:49:18.984;6.8;-4.878;0.48;4.87
1.68198E+12;2023-04-20T09:49:18.994;6.81;-13.483;1.745;5.16
1.68198E+12;2023-04-20T09:49:19.004;6.82;-19.672;3.338;4.558
1.68198E+12;2023-04-20T09:49:19.014;6.83;-22.127;3.598;3.659
1.68198E+12;2023-04-20T09:49:19.024;6.84;-22.195;3.209;3.049
1.68198E+12;2023-04-20T09:49:19.034;6.85;-19.703;2.797;2.988
1.68198E+12;2023-04-20T09:49:19.044;6.86;-15.023;1.631;2.813
1.68198E+12;2023-04-20T09:49:19.054;6.87;-9.619;0.114;2.363
1.68198E+12;2023-04-20T09:49:19.064;6.88;-3.918;-0.777;1.913
1.68198E+12;2023-04-20T09:49:19.074;6.89;1.791;-0.991;1.479
1.68198E+12;2023-04-20T09:49:19.084;6.9;6.326;-0.861;1.082
1.68198E+12;2023-04-20T09:49:19.094;6.91;9.84;-0.45;0.991
1.68198E+12;2023-04-20T09:49:19.104;6.92;11.913;-0.16;1.197
1.68198E+12;2023-04-20T09:49:19.114;6.93;13.369;-0.503;1.441
1.68198E+12;2023-04-20T09:49:19.124;6.94;14.703;-1.067;1.463
1.68198E+12;2023-04-20T09:49:19.134;6.95;15.534;-1.456;1.425
1.68198E+12;2023-04-20T09:49:19.144;6.96;16.486;-1.745;1.57
