epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.68198E+12;2023-04-20T09:48:15.218;3.49;-0.053;0.442;1.052
1.68198E+12;2023-04-20T09:48:15.228;3.5;0.008;0.442;1.136
1.68198E+12;2023-04-20T09:48:15.238;3.51;0.152;0.434;1.159
1.68198E+12;2023-04-20T09:48:15.248;3.52;0.274;0.419;1.113
1.68198E+12;2023-04-20T09:48:15.258;3.53;0.229;0.503;1.136
1.68198E+12;2023-04-20T09:48:15.268;3.54;0.137;0.579;1.067
1.68198E+12;2023-04-20T09:48:15.278;3.55;-0.084;0.526;1.014
1.68198E+12;2023-04-20T09:48:15.288;3.56;-0.091;0.587;1.014
1.68198E+12;2023-04-20T09:48:15.298;3.57;-0.122;0.579;1.059
1.68198E+12;2023-04-20T09:48:15.308;3.58;-0.091;0.526;1.037
1.68198E+12;2023-04-20T09:48:15.318;3.59;0.03;0.442;0.945
1.68198E+12;2023-04-20T09:48:15.328;3.6;0.061;0.45;1.067
1.68198E+12;2023-04-20T09:48:15.338;3.61;0.069;0.503;1.006
1.68198E+12;2023-04-20T09:48:15.348;3.62;-0.03;0.442;1.044
1.68198E+12;2023-04-20T09:48:15.358;3.63;-0.061;0.434;1.044
1.68198E+12;2023-04-20T09:48:15.368;3.64;0.038;0.32;0.953
1.68198E+12;2023-04-20T09:48:15.378;3.65;0.29;0.297;1.006
1.68198E+12;2023-04-20T09:48:15.388;3.66;0.633;0.328;1.059
1.68198E+12;2023-04-20T09:48:15.398;3.67;0.998;0.335;0.976
1.68198E+12;2023-04-20T09:48:15.408;3.68;1.174;0.358;1.052
1.68198E+12;2023-04-20T09:48:15.418;3.69;1.227;0.29;1.098
1.68198E+12;2023-04-20T09:48:15.428;3.7;1.212;0.396;1.151
1.68198E+12;2023-04-20T09:48:15.438;3.71;1.242;0.465;1.067
1.68198E+12;2023-04-20T09:48:15.448;3.72;1.441;0.274;1.151
1.68198E+12;2023-04-20T09:48:15.458;3.73;1.761;0.267;1.09
1.68198E+12;2023-04-20T09:48:15.468;3.74;2.058;0.137;1.105
1.68198E+12;2023-04-20T09:48:15.478;3.75;2.058;0.13;1.136
1.68198E+12;2023-04-20T09:48:15.488;3.76;1.982;0.183;1.136
1.68198E+12;2023-04-20T09:48:15.498;3.77;1.974;0.259;1.204
1.68198E+12;2023-04-20T09:48:15.508;3.78;1.745;0.221;1.273
1.68198E+12;2023-04-20T09:48:15.518;3.79;1.73;0.29;1.364
1.68198E+12;2023-04-20T09:48:15.528;3.8;1.563;0.244;1.456
1.68198E+12;2023-04-20T09:48:15.538;3.81;1.296;0.274;1.509
1.68198E+12;2023-04-20T09:48:15.548;3.82;0.907;0.351;1.494
1.68198E+12;2023-04-20T09:48:15.558;3.83;0.518;0.358;1.418
1.68198E+12;2023-04-20T09:48:15.568;3.84;0.274;0.305;1.326
1.68198E+12;2023-04-20T09:48:15.578;3.85;-0.191;0.518;1.242
1.68198E+12;2023-04-20T09:48:15.588;3.86;-0.465;0.48;1.242
1.68198E+12;2023-04-20T09:48:15.598;3.87;-0.518;0.541;1.204
1.68198E+12;2023-04-20T09:48:15.608;3.88;-0.655;0.412;1.265
1.68198E+12;2023-04-20T09:48:15.618;3.89;-0.701;0.427;1.326
1.68198E+12;2023-04-20T09:48:15.628;3.9;-0.541;0.473;1.41
1.68198E+12;2023-04-20T09:48:15.638;3.91;-0.343;0.48;1.41
1.68198E+12;2023-04-20T09:48:15.648;3.92;-0.236;0.488;1.38
1.68198E+12;2023-04-20T09:48:15.658;3.93;-0.213;0.434;1.212
1.68198E+12;2023-04-20T09:48:15.668;3.94;-0.175;0.427;1.159
1.68198E+12;2023-04-20T09:48:15.678;3.95;-0.084;0.373;1.204
1.68198E+12;2023-04-20T09:48:15.688;3.96;0.122;0.373;1.296
1.68198E+12;2023-04-20T09:48:15.698;3.97;0.137;0.335;1.349
1.68198E+12;2023-04-20T09:48:15.708;3.98;-0.061;0.351;1.28
1.68198E+12;2023-04-20T09:48:15.718;3.99;0.015;0.503;1.143
1.68198E+12;2023-04-20T09:48:15.728;4;0.229;0.45;1.12
1.68198E+12;2023-04-20T09:48:15.738;4.01;0.29;0.366;1.128
1.68198E+12;2023-04-20T09:48:15.748;4.02;0.297;0.358;1.136
1.68198E+12;2023-04-20T09:48:15.758;4.03;0.053;0.45;1.212
1.68198E+12;2023-04-20T09:48:15.768;4.04;-0.091;0.457;1.235
1.68198E+12;2023-04-20T09:48:15.778;4.05;-0.076;0.351;1.235
1.68198E+12;2023-04-20T09:48:15.788;4.06;-0.061;0.389;1.212
1.68198E+12;2023-04-20T09:48:15.798;4.07;-0.099;0.457;1.197
1.68198E+12;2023-04-20T09:48:15.808;4.08;-0.213;0.465;1.181
1.68198E+12;2023-04-20T09:48:15.818;4.09;-0.351;0.549;1.212
1.68198E+12;2023-04-20T09:48:15.828;4.1;-0.709;0.625;1.25
1.68198E+12;2023-04-20T09:48:15.838;4.11;-0.945;0.648;1.265
1.68198E+12;2023-04-20T09:48:15.848;4.12;-0.945;0.709;1.265
1.68198E+12;2023-04-20T09:48:15.858;4.13;-0.633;0.61;1.242
1.68198E+12;2023-04-20T09:48:15.868;4.14;-0.45;0.457;1.273
1.68198E+12;2023-04-20T09:48:15.878;4.15;-0.175;0.389;1.212
1.68198E+12;2023-04-20T09:48:15.888;4.16;-0.16;0.495;1.105
1.68198E+12;2023-04-20T09:48:15.898;4.17;-0.297;0.579;1.151
1.68198E+12;2023-04-20T09:48:15.908;4.18;-0.434;0.534;1.212
1.68198E+12;2023-04-20T09:48:15.918;4.19;-0.389;0.556;1.136
1.68198E+12;2023-04-20T09:48:15.928;4.2;-0.114;0.503;1.098
1.68198E+12;2023-04-20T09:48:15.938;4.21;0.511;0.518;1.067
1.68198E+12;2023-04-20T09:48:15.948;4.22;1.174;0.434;0.945
1.68198E+12;2023-04-20T09:48:15.958;4.23;1.616;0.434;0.998
1.68198E+12;2023-04-20T09:48:15.968;4.24;1.753;0.48;0.915
1.68198E+12;2023-04-20T09:48:15.978;4.25;1.898;0.404;1.021
1.68198E+12;2023-04-20T09:48:15.988;4.26;2.165;0.259;1.159
1.68198E+12;2023-04-20T09:48:15.998;4.27;2.439;0.221;1.098
1.68198E+12;2023-04-20T09:48:16.008;4.28;2.576;0.282;1.151
1.68198E+12;2023-04-20T09:48:16.018;4.29;2.248;0.366;1.151
1.68198E+12;2023-04-20T09:48:16.028;4.3;2.043;0.396;1.204
1.68198E+12;2023-04-20T09:48:16.038;4.31;1.738;0.313;1.166
1.68198E+12;2023-04-20T09:48:16.048;4.32;1.059;0.358;1.212
1.68198E+12;2023-04-20T09:48:16.058;4.33;0.358;0.48;1.288
1.68198E+12;2023-04-20T09:48:16.068;4.34;-0.076;0.412;1.235
1.68198E+12;2023-04-20T09:48:16.078;4.35;-0.297;0.404;1.151
1.68198E+12;2023-04-20T09:48:16.088;4.36;-0.648;0.617;1.143
1.68198E+12;2023-04-20T09:48:16.098;4.37;-0.785;0.762;1.044
1.68198E+12;2023-04-20T09:48:16.108;4.38;-0.732;0.899;1.037
1.68198E+12;2023-04-20T09:48:16.118;4.39;-0.877;0.938;1.021
1.68198E+12;2023-04-20T09:48:16.128;4.4;-0.861;0.907;0.976
1.68198E+12;2023-04-20T09:48:16.138;4.41;-0.572;0.869;0.953
1.68198E+12;2023-04-20T09:48:16.148;4.42;-0.351;0.755;0.922
1.68198E+12;2023-04-20T09:48:16.158;4.43;-0.091;0.633;0.93
1.68198E+12;2023-04-20T09:48:16.168;4.44;0.168;0.633;0.922
1.68198E+12;2023-04-20T09:48:16.178;4.45;0.282;0.602;0.976
1.68198E+12;2023-04-20T09:48:16.188;4.46;0.259;0.64;0.991
1.68198E+12;2023-04-20T09:48:16.198;4.47;0.236;0.625;0.93
1.68198E+12;2023-04-20T09:48:16.208;4.48;0.13;0.716;0.861
1.68198E+12;2023-04-20T09:48:16.218;4.49;-0.084;0.724;0.732
1.68198E+12;2023-04-20T09:48:16.228;4.5;-0.335;0.793;0.762
1.68198E+12;2023-04-20T09:48:16.238;4.51;-0.549;0.709;0.716
1.68198E+12;2023-04-20T09:48:16.248;4.52;-0.854;0.739;0.77
1.68198E+12;2023-04-20T09:48:16.258;4.53;-0.945;0.854;0.716
1.68198E+12;2023-04-20T09:48:16.268;4.54;-0.983;0.953;0.48
1.68198E+12;2023-04-20T09:48:16.278;4.55;-1.006;0.922;0.252
1.68198E+12;2023-04-20T09:48:16.288;4.56;-0.945;0.907;0.145
1.68198E+12;2023-04-20T09:48:16.298;4.57;-0.732;0.915;0.183
1.68198E+12;2023-04-20T09:48:16.308;4.58;-0.48;0.938;0.084
1.68198E+12;2023-04-20T09:48:16.318;4.59;-0.076;1.014;-0.236
1.68198E+12;2023-04-20T09:48:16.328;4.6;0.046;1.075;-0.663
1.68198E+12;2023-04-20T09:48:16.338;4.61;0.198;1.082;-1.433
1.68198E+12;2023-04-20T09:48:16.348;4.62;0.572;1.212;-2.271
1.68198E+12;2023-04-20T09:48:16.358;4.63;1.38;1.341;-3.087
1.68198E+12;2023-04-20T09:48:16.368;4.64;1.921;1.311;-4.07
1.68198E+12;2023-04-20T09:48:16.378;4.65;2.355;1.387;-4.97
1.68198E+12;2023-04-20T09:48:16.388;4.66;3.346;1.41;-5.755
1.68198E+12;2023-04-20T09:48:16.398;4.67;4.489;1.471;-6.425
1.68198E+12;2023-04-20T09:48:16.408;4.68;5.64;1.524;-7.111
1.68198E+12;2023-04-20T09:48:16.418;4.69;6.486;1.745;-7.477
1.68198E+12;2023-04-20T09:48:16.428;4.7;8.216;2.157;-7.668
1.68198E+12;2023-04-20T09:48:16.438;4.71;10.061;2.21;-7.683
1.68198E+12;2023-04-20T09:48:16.448;4.72;10.709;2.363;-7.752
1.68198E+12;2023-04-20T09:48:16.458;4.73;10.793;2.912;-8.026
1.68198E+12;2023-04-20T09:48:16.468;4.74;10.701;3.239;-8.27
1.68198E+12;2023-04-20T09:48:16.478;4.75;9.909;2.889;-8.704
1.68198E+12;2023-04-20T09:48:16.488;4.76;8.11;1.989;-9.787
1.68198E+12;2023-04-20T09:48:16.498;4.77;5.808;0.587;-11.517
1.68198E+12;2023-04-20T09:48:16.508;4.78;3.681;-1.418;-13.537
1.68198E+12;2023-04-20T09:48:16.518;4.79;0.427;-3.163;-15.191
1.68198E+12;2023-04-20T09:48:16.528;4.8;-3.636;-3.453;-16.852
1.68198E+12;2023-04-20T09:48:16.538;4.81;-6.715;-1.73;-18.598
1.68198E+12;2023-04-20T09:48:16.548;4.82;-9.04;0.945;-20.534
1.68198E+12;2023-04-20T09:48:16.558;4.83;-11.441;3.262;-23.003
1.68198E+12;2023-04-20T09:48:16.568;4.84;-13.575;5.213;-26.029
1.68198E+12;2023-04-20T09:48:16.578;4.85;-15.183;7.066;-29.428
1.68198E+12;2023-04-20T09:48:16.588;4.86;-16.334;8.537;-33.201
1.68198E+12;2023-04-20T09:48:16.598;4.87;-17.813;10.183;-37.233
1.68198E+12;2023-04-20T09:48:16.608;4.88;-18.697;12.645;-41.829
1.68198E+12;2023-04-20T09:48:16.618;4.89;-18.864;16.059;-46.814
1.68198E+12;2023-04-20T09:48:16.628;4.9;-20.938;20.495;-52.622
1.68198E+12;2023-04-20T09:48:16.638;4.91;-26.601;24.428;-59.207
1.68198E+12;2023-04-20T09:48:16.648;4.92;-35.305;29.207;-65.396
1.68198E+12;2023-04-20T09:48:16.658;4.93;-43.178;35.716;-68.902
1.68198E+12;2023-04-20T09:48:16.668;4.94;-48.232;43.102;-69.627
1.68198E+12;2023-04-20T09:48:16.678;4.95;-53.041;49.748;-68.537
1.68198E+12;2023-04-20T09:48:16.688;4.96;-55.777;54.688;-64.322
1.68198E+12;2023-04-20T09:48:16.698;4.97;-52.104;56.814;-57.729
1.68198E+12;2023-04-20T09:48:16.708;4.98;-31.006;52.729;-48.613
1.68198E+12;2023-04-20T09:48:16.718;4.99;-4.779;43.963;-40.892
1.68198E+12;2023-04-20T09:48:16.728;5;14.306;42.927;-42.088
1.68198E+12;2023-04-20T09:48:16.738;5.01;18.803;47.279;-55.45
1.68198E+12;2023-04-20T09:48:16.748;5.02;27.736;52.912;-71.997
1.68198E+12;2023-04-20T09:48:16.758;5.03;48.613;50.709;-78.011
1.68198E+12;2023-04-20T09:48:16.768;5.04;65.198;38.979;-81.7
1.68198E+12;2023-04-20T09:48:16.778;5.05;70.968;32.995;-92.873
1.68198E+12;2023-04-20T09:48:16.788;5.06;67.5;36.425;-103.026
1.68198E+12;2023-04-20T09:48:16.798;5.07;74.802;35.076;-102.919
1.68198E+12;2023-04-20T09:48:16.808;5.08;77.538;32.447;-97.729
1.68198E+12;2023-04-20T09:48:16.818;5.09;65.953;32.546;-95.633
1.68198E+12;2023-04-20T09:48:16.828;5.1;60.64;34.085;-95.465
1.68198E+12;2023-04-20T09:48:16.838;5.11;70.076;32.111;-100.152
1.68198E+12;2023-04-20T09:48:16.848;5.12;69.116;28.735;-113.018
1.68198E+12;2023-04-20T09:48:16.858;5.13;55.168;29.085;-123.925
1.68198E+12;2023-04-20T09:48:16.868;5.14;55.838;34.146;-135.305
1.68198E+12;2023-04-20T09:48:16.878;5.15;68.963;44.291;-136.654
1.68198E+12;2023-04-20T09:48:16.888;5.16;90.854;38.529;-121.73
1.68198E+12;2023-04-20T09:48:16.898;5.17;98.346;24.863;-100.572
1.68198E+12;2023-04-20T09:48:16.908;5.18;85.038;23.468;-76.25
1.68198E+12;2023-04-20T09:48:16.918;5.19;74.825;20.823;-64.558
1.68198E+12;2023-04-20T09:48:16.928;5.2;43.285;21.966;-66.151
1.68198E+12;2023-04-20T09:48:16.938;5.21;13.689;20.648;-81.555
1.68198E+12;2023-04-20T09:48:16.948;5.22;11.738;19.909;-101.753
1.68198E+12;2023-04-20T09:48:16.958;5.23;18.209;22.492;-123.659
1.68198E+12;2023-04-20T09:48:16.968;5.24;35.45;19.71;-124.68
1.68198E+12;2023-04-20T09:48:16.978;5.25;44.345;20.152;-117.515
1.68198E+12;2023-04-20T09:48:16.988;5.26;57.934;23.559;-94.55
1.68198E+12;2023-04-20T09:48:16.998;5.27;67.53;22.881;-69.695
1.68198E+12;2023-04-20T09:48:17.008;5.28;51.341;22.805;-55.29
1.68198E+12;2023-04-20T09:48:17.018;5.29;17.706;23.316;-63.186
1.68198E+12;2023-04-20T09:48:17.028;5.3;12.576;20.297;-60.107
1.68198E+12;2023-04-20T09:48:17.038;5.31;13.841;20.404;-63.811
1.68198E+12;2023-04-20T09:48:17.048;5.32;11.7;18.819;-75.976
1.68198E+12;2023-04-20T09:48:17.058;5.33;5.015;19.466;-86.113
1.68198E+12;2023-04-20T09:48:17.068;5.34;12.05;20.351;-87.5
1.68198E+12;2023-04-20T09:48:17.078;5.35;19.832;19.367;-80.137
1.68198E+12;2023-04-20T09:48:17.088;5.36;30.96;20.488;-70.892
1.68198E+12;2023-04-20T09:48:17.098;5.37;33.392;18.354;-65.808
1.68198E+12;2023-04-20T09:48:17.108;5.38;27.53;21.22;-60.96
1.68198E+12;2023-04-20T09:48:17.118;5.39;23.514;15.549;-59.771
1.68198E+12;2023-04-20T09:48:17.128;5.4;15.297;11.12;-56.212
1.68198E+12;2023-04-20T09:48:17.138;5.41;3.91;9.748;-53.681
1.68198E+12;2023-04-20T09:48:17.148;5.42;-2.591;8.971;-49.954
1.68198E+12;2023-04-20T09:48:17.158;5.43;-7.424;8.095;-47.523
1.68198E+12;2023-04-20T09:48:17.168;5.44;-9.428;8.049;-42.919
1.68198E+12;2023-04-20T09:48:17.178;5.45;-8.681;4.802;-42.934
1.68198E+12;2023-04-20T09:48:17.188;5.46;-4.299;1.684;-41.014
1.68198E+12;2023-04-20T09:48:17.198;5.47;2.713;2.607;-33.232
1.68198E+12;2023-04-20T09:48:17.208;5.48;5.838;4.047;-27.965
1.68198E+12;2023-04-20T09:48:17.218;5.49;2.409;4.276;-25.038
1.68198E+12;2023-04-20T09:48:17.228;5.5;0.45;3.354;-18.529
1.68198E+12;2023-04-20T09:48:17.238;5.51;-2.576;1.448;-14.451
1.68198E+12;2023-04-20T09:48:17.248;5.52;-5.381;-1.608;-11.966
1.68198E+12;2023-04-20T09:48:17.258;5.53;-5.64;-4.154;-8.979
1.68198E+12;2023-04-20T09:48:17.268;5.54;-2.485;-5.724;-4.87
1.68198E+12;2023-04-20T09:48:17.278;5.55;1.38;-6.73;-0.076
1.68198E+12;2023-04-20T09:48:17.288;5.56;2.95;-6.997;4.84
1.68198E+12;2023-04-20T09:48:17.298;5.57;3.651;-7.866;9.367
1.68198E+12;2023-04-20T09:48:17.308;5.58;2.63;-9.063;13.643
1.68198E+12;2023-04-20T09:48:17.318;5.59;-0.595;-10.595;17.995
1.68198E+12;2023-04-20T09:48:17.328;5.6;-4.444;-12.706;22.431
1.68198E+12;2023-04-20T09:48:17.338;5.61;-6.989;-13.681;27.119
1.68198E+12;2023-04-20T09:48:17.348;5.62;-8.171;-15.023;32.096
1.68198E+12;2023-04-20T09:48:17.358;5.63;-8.453;-15.739;36.936
1.68198E+12;2023-04-20T09:48:17.368;5.64;-6.288;-15.358;41.029
1.68198E+12;2023-04-20T09:48:17.378;5.65;-6.029;-16.059;43.529
1.68198E+12;2023-04-20T09:48:17.388;5.66;-5.572;-16.814;46.357
1.68198E+12;2023-04-20T09:48:17.398;5.67;-6.639;-17.515;49.184
1.68198E+12;2023-04-20T09:48:17.408;5.68;-8.453;-18.46;51.288
1.68198E+12;2023-04-20T09:48:17.418;5.69;-9.619;-19.444;52.805
1.68198E+12;2023-04-20T09:48:17.428;5.7;-6.532;-19.901;56.7
1.68198E+12;2023-04-20T09:48:17.438;5.71;-7.675;-20.816;59.398
1.68198E+12;2023-04-20T09:48:17.448;5.72;-10.206;-21.563;61.547
1.68198E+12;2023-04-20T09:48:17.458;5.73;-14.444;-21.372;62.729
1.68198E+12;2023-04-20T09:48:17.468;5.74;-16.585;-22.21;61.563
1.68198E+12;2023-04-20T09:48:17.478;5.75;-17.995;-20.938;63.552
1.68198E+12;2023-04-20T09:48:17.488;5.76;-18.018;-18.521;66.235
1.68198E+12;2023-04-20T09:48:17.498;5.77;-19.009;-18.255;67.37
1.68198E+12;2023-04-20T09:48:17.508;5.78;-19.139;-15.29;69.604
1.68198E+12;2023-04-20T09:48:17.518;5.79;-23.742;-15.305;65.648
1.68198E+12;2023-04-20T09:48:17.528;5.8;-26.845;-13.11;64.306
1.68198E+12;2023-04-20T09:48:17.538;5.81;-26.265;-11.54;63.895
1.68198E+12;2023-04-20T09:48:17.548;5.82;-22.835;-10.488;61.989
1.68198E+12;2023-04-20T09:48:17.558;5.83;-22.675;-8.689;61.463
1.68198E+12;2023-04-20T09:48:17.568;5.84;-19.215;-8.727;62.683
1.68198E+12;2023-04-20T09:48:17.578;5.85;-14.367;-8.133;64.931
1.68198E+12;2023-04-20T09:48:17.588;5.86;-12.02;-9.665;65.465
1.68198E+12;2023-04-20T09:48:17.598;5.87;-9.04;-10.633;72.271
1.68198E+12;2023-04-20T09:48:17.608;5.88;-8.857;-11.654;71.997
1.68198E+12;2023-04-20T09:48:17.618;5.89;-14.108;-10.755;69.162
1.68198E+12;2023-04-20T09:48:17.628;5.9;-16.014;-10.998;73.095
1.68198E+12;2023-04-20T09:48:17.638;5.91;-15.221;-12.973;76.128
1.68198E+12;2023-04-20T09:48:17.648;5.92;-18.605;-11.761;71.806
1.68198E+12;2023-04-20T09:48:17.658;5.93;-19.024;-11.623;69.726
1.68198E+12;2023-04-20T09:48:17.668;5.94;-18.559;-10.846;69.131
1.68198E+12;2023-04-20T09:48:17.678;5.95;-20.282;-10.206;67.287
1.68198E+12;2023-04-20T09:48:17.688;5.96;-20.297;-10.823;66.593
1.68198E+12;2023-04-20T09:48:17.698;5.97;-16.014;-13.544;72.248
1.68198E+12;2023-04-20T09:48:17.708;5.98;-19.901;-12.203;69.848
1.68198E+12;2023-04-20T09:48:17.718;5.99;-23.14;-12.828;64.977
1.68198E+12;2023-04-20T09:48:17.728;6;-21.585;-14.123;66.951
1.68198E+12;2023-04-20T09:48:17.738;6.01;-17.813;-15.663;68.316
1.68198E+12;2023-04-20T09:48:17.748;6.02;-17.881;-15.633;65.473
1.68198E+12;2023-04-20T09:48:17.758;6.03;-19.131;-15.648;65.495
1.68198E+12;2023-04-20T09:48:17.768;6.04;-22.523;-15.808;65.221
1.68198E+12;2023-04-20T09:48:17.778;6.05;-25.617;-16.395;64.04
1.68198E+12;2023-04-20T09:48:17.788;6.06;-29.52;-15.663;63.742
1.68198E+12;2023-04-20T09:48:17.798;6.07;-34.642;-17.309;60.122
1.68198E+12;2023-04-20T09:48:17.808;6.08;-33.399;-17.309;59.139
1.68198E+12;2023-04-20T09:48:17.818;6.09;-24.68;-18.293;67.767
1.68198E+12;2023-04-20T09:48:17.828;6.1;-17.569;-19.497;69.306
1.68198E+12;2023-04-20T09:48:17.838;6.11;-20.008;-15.976;67.073
1.68198E+12;2023-04-20T09:48:17.848;6.12;-17.454;-13.742;67.79
1.68198E+12;2023-04-20T09:48:17.858;6.13;-18.468;-13.872;67.691
1.68198E+12;2023-04-20T09:48:17.868;6.14;-20.442;-14.497;66.006
1.68198E+12;2023-04-20T09:48:17.878;6.15;-22.752;-14.604;64.253
1.68198E+12;2023-04-20T09:48:17.888;6.16;-25.663;-15.297;63.941
1.68198E+12;2023-04-20T09:48:17.898;6.17;-21.654;-17.142;63.064
1.68198E+12;2023-04-20T09:48:17.908;6.18;-12.309;-19.23;61.989
1.68198E+12;2023-04-20T09:48:17.918;6.19;-8.056;-19.97;59.97
1.68198E+12;2023-04-20T09:48:17.928;6.2;-4.886;-19.245;59.405
1.68198E+12;2023-04-20T09:48:17.938;6.21;-4.329;-17.912;58.186
1.68198E+12;2023-04-20T09:48:17.948;6.22;-3.361;-17.241;55.884
1.68198E+12;2023-04-20T09:48:17.958;6.23;-7.21;-17.5;53.567
1.68198E+12;2023-04-20T09:48:17.968;6.24;-15.412;-16.989;51.479
1.68198E+12;2023-04-20T09:48:17.978;6.25;-26.479;-16.883;49.878
1.68198E+12;2023-04-20T09:48:17.988;6.26;-35.168;-17.34;49.024
1.68198E+12;2023-04-20T09:48:17.998;6.27;-34.337;-15.145;48.788
1.68198E+12;2023-04-20T09:48:18.008;6.28;-27.226;-13.582;48.498
1.68198E+12;2023-04-20T09:48:18.018;6.29;-21.898;-13.704;48.003
1.68198E+12;2023-04-20T09:48:18.028;6.3;-15.122;-16.021;48.11
1.68198E+12;2023-04-20T09:48:18.038;6.31;1.799;-18.216;46.387
1.68198E+12;2023-04-20T09:48:18.048;6.32;22.668;-17.096;43.095
1.68198E+12;2023-04-20T09:48:18.058;6.33;37.386;-16.89;40.358
1.68198E+12;2023-04-20T09:48:18.068;6.34;39.192;-16.174;39.802
1.68198E+12;2023-04-20T09:48:18.078;6.35;35.953;-14.024;41.608
1.68198E+12;2023-04-20T09:48:18.088;6.36;28.88;-12.279;41.41
1.68198E+12;2023-04-20T09:48:18.098;6.37;18.247;-11.014;40.755
1.68198E+12;2023-04-20T09:48:18.108;6.38;12.05;-8.514;39.909
1.68198E+12;2023-04-20T09:48:18.118;6.39;6.822;-6.822;35.541
1.68198E+12;2023-04-20T09:48:18.128;6.4;3.712;-6.913;31.326
1.68198E+12;2023-04-20T09:48:18.138;6.41;2.18;-6.044;27.256
1.68198E+12;2023-04-20T09:48:18.148;6.42;-0.473;-4.55;22.691
1.68198E+12;2023-04-20T09:48:18.158;6.43;-4.512;-3.872;19.802
1.68198E+12;2023-04-20T09:48:18.168;6.44;-8.636;-4.291;18.293
1.68198E+12;2023-04-20T09:48:18.178;6.45;-10.968;-3.788;16.09
1.68198E+12;2023-04-20T09:48:18.188;6.46;-13.11;-1.776;14.588
1.68198E+12;2023-04-20T09:48:18.198;6.47;-12.767;-0.412;15.724
1.68198E+12;2023-04-20T09:48:18.208;6.48;-9.383;0.488;16.677
1.68198E+12;2023-04-20T09:48:18.218;6.49;-5.755;1.814;15.869
1.68198E+12;2023-04-20T09:48:18.228;6.5;-2.53;1.959;14.337
1.68198E+12;2023-04-20T09:48:18.238;6.51;-4.291;0.991;11.806
1.68198E+12;2023-04-20T09:48:18.248;6.52;-7.21;-0.709;10.061
1.68198E+12;2023-04-20T09:48:18.258;6.53;-7.248;-2.203;9.306
1.68198E+12;2023-04-20T09:48:18.268;6.54;-4.223;-3.422;8.575
1.68198E+12;2023-04-20T09:48:18.278;6.55;-1.563;-2.973;7.462
1.68198E+12;2023-04-20T09:48:18.288;6.56;1.098;-2.05;7.729
1.68198E+12;2023-04-20T09:48:18.298;6.57;2.584;-1.7;8.377
1.68198E+12;2023-04-20T09:48:18.308;6.58;2.576;-1.136;7.454
1.68198E+12;2023-04-20T09:48:18.318;6.59;5.282;0.221;6.067
1.68198E+12;2023-04-20T09:48:18.328;6.6;5.152;2.378;4.474
1.68198E+12;2023-04-20T09:48:18.338;6.61;1.052;2.729;2.195
1.68198E+12;2023-04-20T09:48:18.348;6.62;-1.837;1.966;-0.389
1.68198E+12;2023-04-20T09:48:18.358;6.63;-3.941;0.915;-1.982
1.68198E+12;2023-04-20T09:48:18.368;6.64;-5.038;-0.099;-3.407
1.68198E+12;2023-04-20T09:48:18.378;6.65;-3.178;-0.572;-4.184
1.68198E+12;2023-04-20T09:48:18.388;6.66;0.389;-0.968;-4.329
1.68198E+12;2023-04-20T09:48:18.398;6.67;4.543;-1.151;-4.139
1.68198E+12;2023-04-20T09:48:18.408;6.68;9.71;-1.28;-2.927
1.68198E+12;2023-04-20T09:48:18.418;6.69;13.963;-0.77;-1.814
1.68198E+12;2023-04-20T09:48:18.428;6.7;16.12;0.297;-1.113
1.68198E+12;2023-04-20T09:48:18.438;6.71;16.273;1.258;-0.29
1.68198E+12;2023-04-20T09:48:18.448;6.72;13.78;1.486;-0.038
1.68198E+12;2023-04-20T09:48:18.458;6.73;8.963;1.174;-0.427
1.68198E+12;2023-04-20T09:48:18.468;6.74;4.543;0.678;-0.831
1.68198E+12;2023-04-20T09:48:18.478;6.75;1.159;0.183;-1.105
1.68198E+12;2023-04-20T09:48:18.488;6.76;-1.204;0.008;-1.021
1.68198E+12;2023-04-20T09:48:18.498;6.77;-2.523;0.282;-0.762
1.68198E+12;2023-04-20T09:48:18.508;6.78;-2.843;0.808;-0.907
1.68198E+12;2023-04-20T09:48:18.518;6.79;-3.697;0.709;-1.357
1.68198E+12;2023-04-20T09:48:18.528;6.8;-4.367;0.534;-1.532
1.68198E+12;2023-04-20T09:48:18.538;6.81;-3.575;0.877;-1.471
1.68198E+12;2023-04-20T09:48:18.548;6.82;-2.782;1.296;-1.585
1.68198E+12;2023-04-20T09:48:18.558;6.83;-2.645;1.159;-1.593
1.68198E+12;2023-04-20T09:48:18.568;6.84;-2.553;0.96;-1.517
1.68198E+12;2023-04-20T09:48:18.578;6.85;-2.157;0.572;-1.517
1.68198E+12;2023-04-20T09:48:18.588;6.86;-2.21;0.602;-1.38
1.68198E+12;2023-04-20T09:48:18.598;6.87;-1.593;0.419;-0.945
1.68198E+12;2023-04-20T09:48:18.608;6.88;-0.412;0.206;-0.465
1.68198E+12;2023-04-20T09:48:18.618;6.89;0.945;0.13;-0.191
1.68198E+12;2023-04-20T09:48:18.628;6.9;2.096;0.267;0.099
1.68198E+12;2023-04-20T09:48:18.638;6.91;2.515;0.45;0.854
1.68198E+12;2023-04-20T09:48:18.648;6.92;1.898;0.412;1.12
1.68198E+12;2023-04-20T09:48:18.658;6.93;0.732;0.816;0.686
1.68198E+12;2023-04-20T09:48:18.668;6.94;0.473;0.938;0.663
