epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684327087273,2023-05-17T14:38:07.273,7.240,-1.326,0.732,0.465
1684327087283,2023-05-17T14:38:07.283,7.250,-0.320,0.229,0.267
1684327087293,2023-05-17T14:38:07.293,7.260,1.006,0.122,0.259
1684327087303,2023-05-17T14:38:07.303,7.270,2.294,-0.396,0.511
1684327087313,2023-05-17T14:38:07.313,7.280,2.713,-0.518,0.854
1684327087323,2023-05-17T14:38:07.323,7.290,3.438,0.305,0.762
1684327087333,2023-05-17T14:38:07.333,7.300,3.910,0.313,1.120
1684327087343,2023-05-17T14:38:07.343,7.310,3.491,0.130,1.174
1684327087353,2023-05-17T14:38:07.353,7.320,1.502,0.915,1.197
1684327087363,2023-05-17T14:38:07.363,7.330,0.236,1.258,1.113
1684327087373,2023-05-17T14:38:07.373,7.340,-0.381,1.029,0.587
1684327087383,2023-05-17T14:38:07.383,7.350,-0.229,1.044,-0.061
1684327087393,2023-05-17T14:38:07.393,7.360,-0.328,0.450,-0.229
1684327087403,2023-05-17T14:38:07.403,7.370,-0.762,-0.694,-0.122
1684327087413,2023-05-17T14:38:07.413,7.380,-1.966,-0.686,0.320
1684327087423,2023-05-17T14:38:07.423,7.390,-2.256,-0.213,0.846
1684327087433,2023-05-17T14:38:07.433,7.400,-1.707,0.564,0.960
1684327087443,2023-05-17T14:38:07.443,7.410,-1.197,1.547,1.067
1684327087453,2023-05-17T14:38:07.453,7.420,-0.968,1.349,1.623
1684327087463,2023-05-17T14:38:07.463,7.430,-0.579,0.724,1.905
1684327087473,2023-05-17T14:38:07.473,7.440,0.800,0.633,1.966
1684327087483,2023-05-17T14:38:07.483,7.450,1.928,0.183,1.860
1684327087493,2023-05-17T14:38:07.493,7.460,2.096,-0.503,1.806
1684327087503,2023-05-17T14:38:07.503,7.470,1.532,-0.556,2.012
1684327087513,2023-05-17T14:38:07.513,7.480,1.303,0.091,2.454
1684327087523,2023-05-17T14:38:07.523,7.490,1.502,-0.069,2.858
1684327087533,2023-05-17T14:38:07.533,7.500,1.639,-0.412,3.003
1684327087543,2023-05-17T14:38:07.543,7.510,4.230,-1.441,3.598
1684327087553,2023-05-17T14:38:07.553,7.520,7.965,-1.784,3.887
1684327087563,2023-05-17T14:38:07.563,7.530,10.747,-2.066,3.826
1684327087573,2023-05-17T14:38:07.573,7.540,12.813,-3.712,3.422
1684327087583,2023-05-17T14:38:07.583,7.550,13.171,-3.979,2.835
1684327087593,2023-05-17T14:38:07.593,7.560,12.591,-3.072,2.386
1684327087603,2023-05-17T14:38:07.603,7.570,12.401,-1.753,2.584
1684327087613,2023-05-17T14:38:07.613,7.580,12.279,-1.532,3.034
1684327087623,2023-05-17T14:38:07.623,7.590,11.105,-1.227,2.721
1684327087633,2023-05-17T14:38:07.633,7.600,9.527,-0.412,1.517
1684327087643,2023-05-17T14:38:07.643,7.610,6.768,-0.061,0.579
1684327087653,2023-05-17T14:38:07.653,7.620,4.261,-0.534,0.366
1684327087663,2023-05-17T14:38:07.663,7.630,3.338,-1.136,0.381
1684327087673,2023-05-17T14:38:07.673,7.640,2.477,-1.585,1.128
1684327087683,2023-05-17T14:38:07.683,7.650,0.998,-1.044,1.959
1684327087693,2023-05-17T14:38:07.693,7.660,0.008,0.206,2.477
1684327087703,2023-05-17T14:38:07.703,7.670,-0.122,0.854,2.835
1684327087713,2023-05-17T14:38:07.713,7.680,-0.206,1.250,2.576
1684327087723,2023-05-17T14:38:07.723,7.690,0.053,1.037,2.134
1684327087733,2023-05-17T14:38:07.733,7.700,1.387,-0.038,1.684
1684327087743,2023-05-17T14:38:07.743,7.710,2.500,-0.945,1.090
1684327087753,2023-05-17T14:38:07.753,7.720,2.721,-1.120,1.006
1684327087763,2023-05-17T14:38:07.763,7.730,2.226,-1.273,1.212
1684327087773,2023-05-17T14:38:07.773,7.740,1.136,-0.198,1.204
1684327087783,2023-05-17T14:38:07.783,7.750,0.145,0.816,1.242
1684327087793,2023-05-17T14:38:07.793,7.760,0.008,0.655,1.037
1684327087803,2023-05-17T14:38:07.803,7.770,1.082,0.564,0.816
1684327087813,2023-05-17T14:38:07.813,7.780,2.713,0.640,0.602
1684327087823,2023-05-17T14:38:07.823,7.790,3.498,0.503,0.564
1684327087833,2023-05-17T14:38:07.833,7.800,3.468,0.503,1.120
1684327087843,2023-05-17T14:38:07.843,7.810,3.102,0.633,1.524
1684327087853,2023-05-17T14:38:07.853,7.820,2.454,0.434,1.463
1684327087863,2023-05-17T14:38:07.863,7.830,1.258,0.518,0.777
1684327087873,2023-05-17T14:38:07.873,7.840,-0.099,1.136,0.655
1684327087883,2023-05-17T14:38:07.883,7.850,-1.349,1.364,0.610
1684327087893,2023-05-17T14:38:07.893,7.860,-3.102,1.707,0.511
1684327087903,2023-05-17T14:38:07.903,7.870,-4.306,2.088,0.450
1684327087913,2023-05-17T14:38:07.913,7.880,-5.663,2.066,0.495
1684327087923,2023-05-17T14:38:07.923,7.890,-7.325,2.691,0.320
1684327087933,2023-05-17T14:38:07.933,7.900,-6.966,2.393,0.030
1684327087943,2023-05-17T14:38:07.943,7.910,-4.306,1.677,-0.328
1684327087953,2023-05-17T14:38:07.953,7.920,-2.096,1.014,-0.495
1684327087963,2023-05-17T14:38:07.963,7.930,-1.692,1.608,0.069
1684327087973,2023-05-17T14:38:07.973,7.940,-0.899,2.348,0.686
1684327087983,2023-05-17T14:38:07.983,7.950,1.067,2.317,0.587
1684327087993,2023-05-17T14:38:07.993,7.960,3.354,0.838,-0.282
1684327088003,2023-05-17T14:38:08.003,7.970,2.950,0.008,-0.884
1684327088013,2023-05-17T14:38:08.013,7.980,2.027,-0.038,-1.159
1684327088023,2023-05-17T14:38:08.023,7.990,1.189,0.572,-0.976
1684327088033,2023-05-17T14:38:08.033,8.000,0.747,1.098,-0.305
1684327088043,2023-05-17T14:38:08.043,8.010,-0.709,1.662,0.152
1684327088053,2023-05-17T14:38:08.053,8.020,-1.677,1.646,0.229
1684327088063,2023-05-17T14:38:08.063,8.030,-1.890,1.944,-0.175
1684327088073,2023-05-17T14:38:08.073,8.040,-2.462,1.898,-0.617
1684327088083,2023-05-17T14:38:08.083,8.050,-3.216,1.570,-1.120
1684327088093,2023-05-17T14:38:08.093,8.060,-3.438,1.372,-1.646
1684327088103,2023-05-17T14:38:08.103,8.070,-4.047,1.738,-1.258
1684327088113,2023-05-17T14:38:08.113,8.080,-5.381,2.431,-0.442
1684327088123,2023-05-17T14:38:08.123,8.090,-4.566,2.439,-0.305
1684327088133,2023-05-17T14:38:08.133,8.100,-3.910,2.363,-0.678
1684327088143,2023-05-17T14:38:08.143,8.110,-4.611,2.409,-0.808
1684327088153,2023-05-17T14:38:08.153,8.120,-3.742,2.858,-0.191
1684327088163,2023-05-17T14:38:08.163,8.130,-2.050,2.538,0.084
1684327088173,2023-05-17T14:38:08.173,8.140,-1.616,1.768,-0.488
1684327088183,2023-05-17T14:38:08.183,8.150,-2.660,1.456,-1.014
1684327088193,2023-05-17T14:38:08.193,8.160,-3.994,1.799,-1.646
1684327088203,2023-05-17T14:38:08.203,8.170,-2.660,2.134,-1.944
1684327088213,2023-05-17T14:38:08.213,8.180,-1.227,2.073,-0.869
1684327088223,2023-05-17T14:38:08.223,8.190,-0.023,1.509,-0.412
1684327088233,2023-05-17T14:38:08.233,8.200,-0.091,1.768,-0.671
1684327088243,2023-05-17T14:38:08.243,8.210,-0.450,1.532,-0.800
1684327088253,2023-05-17T14:38:08.253,8.220,-0.808,1.296,-1.029
1684327088263,2023-05-17T14:38:08.263,8.230,-1.791,1.151,-1.250
1684327088273,2023-05-17T14:38:08.273,8.240,-2.599,1.212,-1.189
1684327088283,2023-05-17T14:38:08.283,8.250,-2.820,2.439,-0.511
1684327088293,2023-05-17T14:38:08.293,8.260,-3.224,2.668,0.069
1684327088303,2023-05-17T14:38:08.303,8.270,-2.820,2.233,0.053
1684327088313,2023-05-17T14:38:08.313,8.280,-2.248,2.081,-0.282
1684327088323,2023-05-17T14:38:08.323,8.290,-1.852,2.515,-0.595
1684327088333,2023-05-17T14:38:08.333,8.300,0.076,1.921,-1.052
1684327088343,2023-05-17T14:38:08.343,8.310,0.564,1.220,-1.044
1684327088353,2023-05-17T14:38:08.353,8.320,-0.351,0.091,-0.953
1684327088363,2023-05-17T14:38:08.363,8.330,-1.936,0.183,-0.739
1684327088373,2023-05-17T14:38:08.373,8.340,-3.476,1.616,-0.343
1684327088383,2023-05-17T14:38:08.383,8.350,-4.047,2.652,-0.175
1684327088393,2023-05-17T14:38:08.393,8.360,-2.424,1.989,-0.130
1684327088403,2023-05-17T14:38:08.403,8.370,-0.069,1.326,-0.366
1684327088413,2023-05-17T14:38:08.413,8.380,1.288,0.938,-0.541
1684327088423,2023-05-17T14:38:08.423,8.390,2.569,0.785,-0.785
1684327088433,2023-05-17T14:38:08.433,8.400,2.218,0.404,-0.663
1684327088443,2023-05-17T14:38:08.443,8.410,-0.404,-0.160,-0.442
1684327088453,2023-05-17T14:38:08.453,8.420,-3.247,-0.061,0.511
1684327088463,2023-05-17T14:38:08.463,8.430,-6.509,0.434,2.630
1684327088473,2023-05-17T14:38:08.473,8.440,-9.840,1.387,4.497
1684327088483,2023-05-17T14:38:08.483,8.450,-10.434,1.410,5.564
1684327088493,2023-05-17T14:38:08.493,8.460,-10.282,-0.236,5.960
1684327088503,2023-05-17T14:38:08.503,8.470,-11.220,-3.255,6.082
1684327088513,2023-05-17T14:38:08.513,8.480,-11.319,-5.945,6.486
1684327088523,2023-05-17T14:38:08.523,8.490,-14.642,-7.668,7.973
1684327088533,2023-05-17T14:38:08.533,8.500,-20.701,-10.145,9.870
1684327088543,2023-05-17T14:38:08.543,8.510,-28.209,-12.973,10.793
1684327088553,2023-05-17T14:38:08.553,8.520,-35.122,-16.951,10.617
1684327088563,2023-05-17T14:38:08.563,8.530,-39.832,-19.947,10.488
1684327088573,2023-05-17T14:38:08.573,8.540,-40.076,-21.540,12.698
1684327088583,2023-05-17T14:38:08.583,8.550,-32.637,-21.174,17.233
1684327088593,2023-05-17T14:38:08.593,8.560,-25.206,-20.701,24.139
1684327088603,2023-05-17T14:38:08.603,8.570,-19.901,-19.383,30.084
1684327088613,2023-05-17T14:38:08.613,8.580,-16.067,-14.596,33.895
1684327088623,2023-05-17T14:38:08.623,8.590,-12.050,-11.684,37.439
1684327088633,2023-05-17T14:38:08.633,8.600,-5.602,-9.169,40.808
1684327088643,2023-05-17T14:38:08.643,8.610,4.573,-6.486,44.268
1684327088653,2023-05-17T14:38:08.653,8.620,21.082,-13.780,49.809
1684327088663,2023-05-17T14:38:08.663,8.630,32.988,-26.776,53.087
1684327088673,2023-05-17T14:38:08.673,8.640,45.313,-38.933,53.209
1684327088683,2023-05-17T14:38:08.683,8.650,54.238,-38.933,51.502
1684327088693,2023-05-17T14:38:08.693,8.660,63.354,-41.532,53.758
1684327088703,2023-05-17T14:38:08.703,8.670,71.319,-43.910,62.637
1684327088713,2023-05-17T14:38:08.713,8.680,68.643,-41.959,69.893
1684327088723,2023-05-17T14:38:08.723,8.690,62.904,-30.823,81.860
1684327088733,2023-05-17T14:38:08.733,8.700,52.317,-27.363,89.421
1684327088743,2023-05-17T14:38:08.743,8.710,52.957,-31.463,80.991
1684327088753,2023-05-17T14:38:08.753,8.720,49.024,-26.639,65.846
1684327088763,2023-05-17T14:38:08.763,8.730,42.614,-24.268,58.826
1684327088773,2023-05-17T14:38:08.773,8.740,30.541,-29.543,73.598
1684327088783,2023-05-17T14:38:08.783,8.750,34.177,-34.924,85.541
1684327088793,2023-05-17T14:38:08.793,8.760,53.407,-33.941,80.396
1684327088803,2023-05-17T14:38:08.803,8.770,62.027,-27.828,69.093
1684327088813,2023-05-17T14:38:08.813,8.780,58.575,-24.848,61.090
1684327088823,2023-05-17T14:38:08.823,8.790,53.148,-30.907,60.366
1684327088833,2023-05-17T14:38:08.833,8.800,50.038,-39.787,59.428
1684327088843,2023-05-17T14:38:08.843,8.810,28.407,-40.968,67.515
1684327088853,2023-05-17T14:38:08.853,8.820,15.694,-34.588,71.242
1684327088863,2023-05-17T14:38:08.863,8.830,26.684,-27.012,62.248
1684327088873,2023-05-17T14:38:08.873,8.840,32.180,-22.675,54.123
1684327088883,2023-05-17T14:38:08.883,8.850,27.698,-17.622,55.130
1684327088893,2023-05-17T14:38:08.893,8.860,21.395,-9.116,63.072
1684327088903,2023-05-17T14:38:08.903,8.870,20.998,-9.070,69.108
1684327088913,2023-05-17T14:38:08.913,8.880,15.823,-10.983,74.718
1684327088923,2023-05-17T14:38:08.923,8.890,10.998,-15.053,80.114
1684327088933,2023-05-17T14:38:08.933,8.900,19.505,-19.009,76.212
1684327088943,2023-05-17T14:38:08.943,8.910,16.509,-11.738,64.108
1684327088953,2023-05-17T14:38:08.953,8.920,11.136,-8.521,57.302
1684327088963,2023-05-17T14:38:08.963,8.930,9.093,-12.401,56.555
1684327088973,2023-05-17T14:38:08.973,8.940,5.023,-12.645,55.602
1684327088983,2023-05-17T14:38:08.983,8.950,2.386,-11.662,53.003
1684327088993,2023-05-17T14:38:08.993,8.960,4.619,-13.864,54.002
1684327089003,2023-05-17T14:38:09.003,8.970,5.671,-17.797,56.014
1684327089013,2023-05-17T14:38:09.013,8.980,5.602,-18.308,53.803
1684327089023,2023-05-17T14:38:09.023,8.990,8.681,-16.265,46.791
1684327089033,2023-05-17T14:38:09.033,9.000,9.688,-14.040,41.608
1684327089043,2023-05-17T14:38:09.043,9.010,9.192,-15.541,38.438
1684327089053,2023-05-17T14:38:09.053,9.020,7.569,-13.422,33.925
1684327089063,2023-05-17T14:38:09.063,9.030,4.703,-10.678,27.866
1684327089073,2023-05-17T14:38:09.073,9.040,3.956,-12.523,21.905
1684327089083,2023-05-17T14:38:09.083,9.050,4.360,-11.303,17.104
1684327089093,2023-05-17T14:38:09.093,9.060,1.646,-8.270,9.367
1684327089103,2023-05-17T14:38:09.103,9.070,1.448,-7.957,1.037
1684327089113,2023-05-17T14:38:09.113,9.080,1.463,-5.198,-5.488
1684327089123,2023-05-17T14:38:09.123,9.090,-1.395,-3.559,-10.335
1684327089133,2023-05-17T14:38:09.133,9.100,-4.375,-2.058,-14.680
1684327089143,2023-05-17T14:38:09.143,9.110,-5.518,1.082,-19.970
1684327089153,2023-05-17T14:38:09.153,9.120,-7.096,5.198,-25.442
1684327089163,2023-05-17T14:38:09.163,9.130,-7.896,7.942,-31.578
1684327089173,2023-05-17T14:38:09.173,9.140,-9.314,10.625,-38.102
1684327089183,2023-05-17T14:38:09.183,9.150,-11.707,13.331,-43.468
1684327089193,2023-05-17T14:38:09.193,9.160,-12.683,16.075,-48.034
1684327089203,2023-05-17T14:38:09.203,9.170,-13.880,18.582,-51.189
1684327089213,2023-05-17T14:38:09.213,9.180,-13.925,20.229,-52.409
1684327089223,2023-05-17T14:38:09.223,9.190,-13.262,23.201,-53.498
1684327089233,2023-05-17T14:38:09.233,9.200,-14.306,26.120,-55.252
1684327089243,2023-05-17T14:38:09.243,9.210,-14.672,26.959,-55.793
1684327089253,2023-05-17T14:38:09.253,9.220,-14.893,26.845,-55.846
1684327089263,2023-05-17T14:38:09.263,9.230,-15.564,26.463,-53.491
1684327089273,2023-05-17T14:38:09.273,9.240,-16.006,25.008,-53.948
1684327089283,2023-05-17T14:38:09.283,9.250,-16.181,24.527,-56.944
1684327089293,2023-05-17T14:38:09.293,9.260,-15.313,23.064,-59.543
1684327089303,2023-05-17T14:38:09.303,9.270,-14.497,23.902,-59.383
1684327089313,2023-05-17T14:38:09.313,9.280,-14.329,24.535,-58.613
1684327089323,2023-05-17T14:38:09.323,9.290,-12.538,23.201,-58.224
1684327089333,2023-05-17T14:38:09.333,9.300,-11.852,24.306,-57.309
1684327089343,2023-05-17T14:38:09.343,9.310,-12.530,24.466,-55.831
1684327089353,2023-05-17T14:38:09.353,9.320,-14.459,25.244,-55.396
1684327089363,2023-05-17T14:38:09.363,9.330,-17.713,28.941,-56.029
1684327089373,2023-05-17T14:38:09.373,9.340,-20.793,27.020,-53.712
1684327089383,2023-05-17T14:38:09.383,9.350,-25.290,29.398,-49.474
1684327089393,2023-05-17T14:38:09.393,9.360,-30.191,31.578,-47.500
1684327089403,2023-05-17T14:38:09.403,9.370,-32.370,32.058,-45.366
1684327089413,2023-05-17T14:38:09.413,9.380,-35.678,35.244,-51.136
1684327089423,2023-05-17T14:38:09.423,9.390,-38.956,35.290,-55.450
1684327089433,2023-05-17T14:38:09.433,9.400,-40.899,32.683,-55.358
1684327089443,2023-05-17T14:38:09.443,9.410,-42.081,33.239,-53.483
1684327089453,2023-05-17T14:38:09.453,9.420,-43.941,35.945,-50.968
1684327089463,2023-05-17T14:38:09.463,9.430,-41.136,33.102,-51.105
1684327089473,2023-05-17T14:38:09.473,9.440,-40.907,32.127,-54.825
1684327089483,2023-05-17T14:38:09.483,9.450,-38.933,29.047,-59.939
1684327089493,2023-05-17T14:38:09.493,9.460,-35.381,24.322,-62.851
1684327089503,2023-05-17T14:38:09.503,9.470,-33.041,22.835,-64.489
1684327089513,2023-05-17T14:38:09.513,9.480,-30.206,20.877,-65.434
1684327089523,2023-05-17T14:38:09.523,9.490,-26.555,20.488,-64.573
1684327089533,2023-05-17T14:38:09.533,9.500,-24.314,20.983,-62.180
1684327089543,2023-05-17T14:38:09.543,9.510,-25.038,25.015,-60.023
1684327089553,2023-05-17T14:38:09.553,9.520,-27.073,29.276,-58.788
1684327089563,2023-05-17T14:38:09.563,9.530,-29.809,32.805,-57.569
1684327089573,2023-05-17T14:38:09.573,9.540,-31.181,33.681,-57.607
1684327089583,2023-05-17T14:38:09.583,9.550,-35.351,33.407,-57.477
1684327089593,2023-05-17T14:38:09.593,9.560,-33.780,31.639,-57.561
1684327089603,2023-05-17T14:38:09.603,9.570,-25.046,22.210,-56.288
1684327089613,2023-05-17T14:38:09.613,9.580,-16.364,19.444,-53.803
1684327089623,2023-05-17T14:38:09.623,9.590,-9.809,17.645,-49.680
1684327089633,2023-05-17T14:38:09.633,9.600,-10.709,12.988,-41.456
1684327089643,2023-05-17T14:38:09.643,9.610,-13.742,12.104,-31.151
1684327089653,2023-05-17T14:38:09.653,9.620,-14.322,15.358,-21.227
1684327089663,2023-05-17T14:38:09.663,9.630,-12.813,16.784,-15.320
1684327089673,2023-05-17T14:38:09.673,9.640,-6.745,16.418,-15.854
1684327089683,2023-05-17T14:38:09.683,9.650,2.584,17.157,-19.985
1684327089693,2023-05-17T14:38:09.693,9.660,7.637,13.849,-23.049
1684327089703,2023-05-17T14:38:09.703,9.670,4.146,10.556,-21.052
1684327089713,2023-05-17T14:38:09.713,9.680,1.776,8.735,-15.808
1684327089723,2023-05-17T14:38:09.723,9.690,3.354,7.614,-9.040
1684327089733,2023-05-17T14:38:09.733,9.700,4.596,10.648,-2.294
1684327089743,2023-05-17T14:38:09.743,9.710,4.375,13.034,0.518
1684327089753,2023-05-17T14:38:09.753,9.720,7.142,10.976,-2.454
1684327089763,2023-05-17T14:38:09.763,9.730,12.393,9.009,-9.078
1684327089773,2023-05-17T14:38:09.773,9.740,17.630,5.922,-14.116
1684327089783,2023-05-17T14:38:09.783,9.750,22.142,3.148,-14.627
1684327089793,2023-05-17T14:38:09.793,9.760,26.075,1.532,-11.341
1684327089803,2023-05-17T14:38:09.803,9.770,27.538,-0.130,-7.851
1684327089813,2023-05-17T14:38:09.813,9.780,25.259,-0.922,-4.588
1684327089823,2023-05-17T14:38:09.823,9.790,21.433,-1.242,-2.889
1684327089833,2023-05-17T14:38:09.833,9.800,15.412,-0.892,-3.552
1684327089843,2023-05-17T14:38:09.843,9.810,12.005,-0.838,-5.838
1684327089853,2023-05-17T14:38:09.853,9.820,12.363,1.456,-7.599
1684327089863,2023-05-17T14:38:09.863,9.830,10.655,2.683,-7.134
1684327089873,2023-05-17T14:38:09.873,9.840,5.252,0.869,-7.127
1684327089883,2023-05-17T14:38:09.883,9.850,-0.290,0.137,-8.902
1684327089893,2023-05-17T14:38:09.893,9.860,-4.840,1.608,-8.750
1684327089903,2023-05-17T14:38:09.903,9.870,-8.979,5.381,-6.143
1684327089913,2023-05-17T14:38:09.913,9.880,-11.402,6.357,-3.819
1684327089923,2023-05-17T14:38:09.923,9.890,-9.863,3.582,-3.559
1684327089933,2023-05-17T14:38:09.933,9.900,-7.912,1.806,-4.108
1684327089943,2023-05-17T14:38:09.943,9.910,-4.817,1.402,-2.973
1684327089953,2023-05-17T14:38:09.953,9.920,-2.782,-0.869,-0.617
1684327089963,2023-05-17T14:38:09.963,9.930,-4.466,-1.768,0.122
1684327089973,2023-05-17T14:38:09.973,9.940,-4.306,-0.793,-0.008
1684327089983,2023-05-17T14:38:09.983,9.950,-2.317,0.450,0.023
1684327089993,2023-05-17T14:38:09.993,9.960,-2.081,1.075,0.274
1684327090003,2023-05-17T14:38:10.003,9.970,-1.159,1.563,1.402
1684327090013,2023-05-17T14:38:10.013,9.980,3.049,2.447,2.767
1684327090023,2023-05-17T14:38:10.023,9.990,7.729,1.433,2.721
1684327090033,2023-05-17T14:38:10.033,10.000,10.145,-0.877,0.823
1684327090043,2023-05-17T14:38:10.043,10.010,10.968,-2.027,-1.418
1684327090053,2023-05-17T14:38:10.053,10.020,10.168,-3.346,-1.845
1684327090063,2023-05-17T14:38:10.063,10.030,9.291,-4.733,-1.120
1684327090073,2023-05-17T14:38:10.073,10.040,8.659,-4.588,-0.160
1684327090083,2023-05-17T14:38:10.083,10.050,5.739,-2.660,-0.114
1684327090093,2023-05-17T14:38:10.093,10.060,1.806,-1.120,-0.915
1684327090103,2023-05-17T14:38:10.103,10.070,-0.610,0.709,-1.845
1684327090113,2023-05-17T14:38:10.113,10.080,-0.488,2.081,-2.256
1684327090123,2023-05-17T14:38:10.123,10.090,0.313,1.311,-1.883
1684327090133,2023-05-17T14:38:10.133,10.100,-1.197,0.922,-1.540
1684327090143,2023-05-17T14:38:10.143,10.110,-3.765,0.053,-0.877
1684327090153,2023-05-17T14:38:10.153,10.120,-5.412,0.526,-0.320
1684327090163,2023-05-17T14:38:10.163,10.130,-6.380,0.587,-0.633
1684327090173,2023-05-17T14:38:10.173,10.140,-6.326,-0.503,-0.892
1684327090183,2023-05-17T14:38:10.183,10.150,-4.314,0.000,-0.899
1684327090193,2023-05-17T14:38:10.193,10.160,-1.502,0.313,-1.159
1684327090203,2023-05-17T14:38:10.203,10.170,0.381,-0.869,-1.761
1684327090213,2023-05-17T14:38:10.213,10.180,0.160,-0.976,-2.424
1684327090223,2023-05-17T14:38:10.223,10.190,-0.503,-0.556,-2.752
1684327090233,2023-05-17T14:38:10.233,10.200,-1.707,-0.579,-2.706
1684327090243,2023-05-17T14:38:10.243,10.210,-1.677,-0.884,-2.652
1684327090253,2023-05-17T14:38:10.253,10.220,-2.035,-0.221,-1.517
1684327090263,2023-05-17T14:38:10.263,10.230,-2.050,0.945,-0.633
1684327090273,2023-05-17T14:38:10.273,10.240,-0.968,1.837,-0.465
1684327090283,2023-05-17T14:38:10.283,10.250,-2.340,2.454,-0.198
1684327090293,2023-05-17T14:38:10.293,10.260,-2.515,2.058,-0.526
1684327090303,2023-05-17T14:38:10.303,10.270,0.785,0.816,-1.006
1684327090313,2023-05-17T14:38:10.313,10.280,4.794,-0.434,-1.143
1684327090323,2023-05-17T14:38:10.323,10.290,7.424,-1.067,-0.663
1684327090333,2023-05-17T14:38:10.333,10.300,8.018,-1.563,-0.450
1684327090343,2023-05-17T14:38:10.343,10.310,5.206,-0.877,-0.800
1684327090353,2023-05-17T14:38:10.353,10.320,2.035,0.701,-0.968
1684327090363,2023-05-17T14:38:10.363,10.330,-0.701,2.744,-0.343
1684327090373,2023-05-17T14:38:10.373,10.340,-1.776,3.704,0.008
1684327090383,2023-05-17T14:38:10.383,10.350,-2.241,3.224,0.183
1684327090393,2023-05-17T14:38:10.393,10.360,-2.782,2.736,-0.465
1684327090403,2023-05-17T14:38:10.403,10.370,-1.761,2.980,-1.654
1684327090413,2023-05-17T14:38:10.413,10.380,-1.730,3.430,-1.921
1684327090423,2023-05-17T14:38:10.423,10.390,-1.982,1.966,-1.441
1684327090433,2023-05-17T14:38:10.433,10.400,-0.648,0.587,-1.136
1684327090443,2023-05-17T14:38:10.443,10.410,1.547,1.845,-0.930
1684327090453,2023-05-17T14:38:10.453,10.420,1.860,2.630,-0.267
1684327090463,2023-05-17T14:38:10.463,10.430,-0.602,2.416,-0.145
1684327090473,2023-05-17T14:38:10.473,10.440,-1.944,1.540,-0.617
1684327090483,2023-05-17T14:38:10.483,10.450,-2.378,1.517,-1.006
1684327090493,2023-05-17T14:38:10.493,10.460,-2.218,1.105,-0.953
1684327090503,2023-05-17T14:38:10.503,10.470,-0.770,0.808,-0.655
1684327090513,2023-05-17T14:38:10.513,10.480,1.646,0.861,-0.335
1684327090523,2023-05-17T14:38:10.523,10.490,3.034,1.319,-0.274
1684327090533,2023-05-17T14:38:10.533,10.500,3.552,1.837,-0.381
1684327090543,2023-05-17T14:38:10.543,10.510,3.262,2.066,-0.526
1684327090553,2023-05-17T14:38:10.553,10.520,2.866,1.341,-0.404
1684327090563,2023-05-17T14:38:10.563,10.530,3.125,1.761,-0.412
1684327090573,2023-05-17T14:38:10.573,10.540,2.485,1.753,-0.282
1684327090583,2023-05-17T14:38:10.583,10.550,-0.655,1.387,-0.328
1684327090593,2023-05-17T14:38:10.593,10.560,-1.684,1.334,-0.915
1684327090603,2023-05-17T14:38:10.603,10.570,-1.540,1.814,-0.892
1684327090613,2023-05-17T14:38:10.613,10.580,-0.953,2.020,-0.587
1684327090623,2023-05-17T14:38:10.623,10.590,-1.296,2.180,-0.465
1684327090633,2023-05-17T14:38:10.633,10.600,-1.784,2.538,-0.412
1684327090643,2023-05-17T14:38:10.643,10.610,-1.044,2.851,-0.579
1684327090653,2023-05-17T14:38:10.653,10.620,0.473,3.567,-0.495
1684327090663,2023-05-17T14:38:10.663,10.630,1.921,3.880,-0.008
1684327090673,2023-05-17T14:38:10.673,10.640,1.913,3.331,-0.023
1684327090683,2023-05-17T14:38:10.683,10.650,1.303,2.622,-0.610
1684327090693,2023-05-17T14:38:10.693,10.660,0.358,2.241,-1.044
1684327090703,2023-05-17T14:38:10.703,10.670,-0.777,2.538,-1.067
1684327090713,2023-05-17T14:38:10.713,10.680,-2.919,2.782,-0.419
1684327090723,2023-05-17T14:38:10.723,10.690,-4.726,2.973,0.457
1684327090733,2023-05-17T14:38:10.733,10.700,-4.032,3.971,1.098
1684327090743,2023-05-17T14:38:10.743,10.710,-2.957,4.497,0.747
1684327090753,2023-05-17T14:38:10.753,10.720,-2.287,4.535,0.030
1684327090763,2023-05-17T14:38:10.763,10.730,-1.509,3.681,-0.549
1684327090773,2023-05-17T14:38:10.773,10.740,-1.951,2.752,-0.968
1684327090783,2023-05-17T14:38:10.783,10.750,-3.194,2.302,-0.953
1684327090793,2023-05-17T14:38:10.793,10.760,-6.646,2.409,-0.023
1684327090803,2023-05-17T14:38:10.803,10.770,-9.040,1.860,1.136
1684327090813,2023-05-17T14:38:10.813,10.780,-9.466,2.218,1.745
1684327090823,2023-05-17T14:38:10.823,10.790,-7.401,2.752,2.035
1684327090833,2023-05-17T14:38:10.833,10.800,-1.867,2.363,1.532
1684327090843,2023-05-17T14:38:10.843,10.810,4.070,1.303,1.136
1684327090853,2023-05-17T14:38:10.853,10.820,7.332,-0.633,0.899
1684327090863,2023-05-17T14:38:10.863,10.830,7.866,-2.241,0.747
1684327090873,2023-05-17T14:38:10.873,10.840,6.730,-2.995,0.579
1684327090883,2023-05-17T14:38:10.883,10.850,3.948,-2.782,0.663
