epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684326781401,2023-05-17T14:33:01.401,7.090,2.332,0.076,2.515
1684326781411,2023-05-17T14:33:01.411,7.100,1.418,-0.145,1.723
1684326781421,2023-05-17T14:33:01.421,7.110,0.716,-0.015,1.265
1684326781431,2023-05-17T14:33:01.431,7.120,0.328,-0.526,1.364
1684326781441,2023-05-17T14:33:01.441,7.130,-0.076,-0.770,1.601
1684326781451,2023-05-17T14:33:01.451,7.140,-0.419,-0.351,2.020
1684326781461,2023-05-17T14:33:01.461,7.150,0.183,-0.480,2.561
1684326781471,2023-05-17T14:33:01.471,7.160,-0.373,-0.084,3.354
1684326781481,2023-05-17T14:33:01.481,7.170,0.343,0.480,3.316
1684326781491,2023-05-17T14:33:01.491,7.180,2.256,0.229,2.759
1684326781501,2023-05-17T14:33:01.501,7.190,3.011,-0.259,2.378
1684326781511,2023-05-17T14:33:01.511,7.200,3.841,-1.174,1.875
1684326781521,2023-05-17T14:33:01.521,7.210,4.642,-1.212,1.448
1684326781531,2023-05-17T14:33:01.531,7.220,5.160,-1.296,1.151
1684326781541,2023-05-17T14:33:01.541,7.230,5.107,-1.044,0.907
1684326781551,2023-05-17T14:33:01.551,7.240,5.023,-0.229,0.732
1684326781561,2023-05-17T14:33:01.561,7.250,4.268,0.137,0.526
1684326781571,2023-05-17T14:33:01.571,7.260,1.753,0.480,0.762
1684326781581,2023-05-17T14:33:01.581,7.270,-0.701,0.534,1.113
1684326781591,2023-05-17T14:33:01.591,7.280,-0.823,0.709,1.509
1684326781601,2023-05-17T14:33:01.601,7.290,0.259,0.274,1.494
1684326781611,2023-05-17T14:33:01.611,7.300,0.267,-0.183,1.059
1684326781621,2023-05-17T14:33:01.621,7.310,0.091,-0.922,0.816
1684326781631,2023-05-17T14:33:01.631,7.320,0.328,-1.052,1.418
1684326781641,2023-05-17T14:33:01.641,7.330,0.915,-0.602,2.454
1684326781651,2023-05-17T14:33:01.651,7.340,2.889,0.137,2.447
1684326781661,2023-05-17T14:33:01.661,7.350,3.948,0.739,2.142
1684326781671,2023-05-17T14:33:01.671,7.360,2.370,0.777,1.448
1684326781681,2023-05-17T14:33:01.681,7.370,2.630,0.457,0.122
1684326781691,2023-05-17T14:33:01.691,7.380,3.171,0.351,-0.960
1684326781701,2023-05-17T14:33:01.701,7.390,3.034,-0.114,-1.021
1684326781711,2023-05-17T14:33:01.711,7.400,1.113,-0.137,-0.541
1684326781721,2023-05-17T14:33:01.721,7.410,-0.107,0.168,-0.297
1684326781731,2023-05-17T14:33:01.731,7.420,-1.159,0.579,-0.206
1684326781741,2023-05-17T14:33:01.741,7.430,-2.218,0.899,-0.389
1684326781751,2023-05-17T14:33:01.751,7.440,-2.782,0.488,-0.625
1684326781761,2023-05-17T14:33:01.761,7.450,-2.713,0.046,-0.465
1684326781771,2023-05-17T14:33:01.771,7.460,-1.707,-0.290,0.069
1684326781781,2023-05-17T14:33:01.781,7.470,-2.759,0.053,0.556
1684326781791,2023-05-17T14:33:01.791,7.480,-1.471,0.434,0.381
1684326781801,2023-05-17T14:33:01.801,7.490,0.267,0.495,-0.175
1684326781811,2023-05-17T14:33:01.811,7.500,0.427,0.145,-0.800
1684326781821,2023-05-17T14:33:01.821,7.510,0.412,-0.282,-1.220
1684326781831,2023-05-17T14:33:01.831,7.520,-0.503,-0.099,-1.235
1684326781841,2023-05-17T14:33:01.841,7.530,-3.034,0.183,-0.640
1684326781851,2023-05-17T14:33:01.851,7.540,-5.099,0.709,0.168
1684326781861,2023-05-17T14:33:01.861,7.550,-4.680,0.503,0.541
1684326781871,2023-05-17T14:33:01.871,7.560,-4.093,0.366,0.716
1684326781881,2023-05-17T14:33:01.881,7.570,-2.820,0.091,0.777
1684326781891,2023-05-17T14:33:01.891,7.580,-1.974,-0.427,1.136
1684326781901,2023-05-17T14:33:01.901,7.590,-1.174,-1.486,1.402
1684326781911,2023-05-17T14:33:01.911,7.600,0.213,-2.630,1.273
1684326781921,2023-05-17T14:33:01.921,7.610,0.983,-2.538,1.425
1684326781931,2023-05-17T14:33:01.931,7.620,1.814,-1.745,1.723
1684326781941,2023-05-17T14:33:01.941,7.630,3.643,-0.755,1.555
1684326781951,2023-05-17T14:33:01.951,7.640,6.075,-0.648,1.044
1684326781961,2023-05-17T14:33:01.961,7.650,7.370,-1.098,0.244
1684326781971,2023-05-17T14:33:01.971,7.660,7.896,-1.799,-1.059
1684326781981,2023-05-17T14:33:01.981,7.670,7.599,-1.631,-1.745
1684326781991,2023-05-17T14:33:01.991,7.680,5.808,-0.968,-1.471
1684326782001,2023-05-17T14:33:02.001,7.690,2.584,-0.412,-0.899
1684326782011,2023-05-17T14:33:02.011,7.700,0.907,-0.152,-0.343
1684326782021,2023-05-17T14:33:02.021,7.710,0.396,0.595,0.152
1684326782031,2023-05-17T14:33:02.031,7.720,0.572,1.471,0.343
1684326782041,2023-05-17T14:33:02.041,7.730,2.027,0.915,0.206
1684326782051,2023-05-17T14:33:02.051,7.740,2.995,0.457,-0.244
1684326782061,2023-05-17T14:33:02.061,7.750,3.346,0.114,-1.052
1684326782071,2023-05-17T14:33:02.071,7.760,3.209,0.099,-2.043
1684326782081,2023-05-17T14:33:02.081,7.770,1.646,-0.282,-2.233
1684326782091,2023-05-17T14:33:02.091,7.780,-0.945,-0.473,-1.982
1684326782101,2023-05-17T14:33:02.101,7.790,-2.698,0.114,-1.608
1684326782111,2023-05-17T14:33:02.111,7.800,-4.024,0.838,-1.479
1684326782121,2023-05-17T14:33:02.121,7.810,-4.840,1.806,-1.532
1684326782131,2023-05-17T14:33:02.131,7.820,-4.360,2.706,-1.890
1684326782141,2023-05-17T14:33:02.141,7.830,-2.912,2.172,-2.210
1684326782151,2023-05-17T14:33:02.151,7.840,-2.683,1.349,-2.241
1684326782161,2023-05-17T14:33:02.161,7.850,-2.447,0.838,-1.822
1684326782171,2023-05-17T14:33:02.171,7.860,-1.616,0.960,-1.433
1684326782181,2023-05-17T14:33:02.181,7.870,-1.372,1.380,-0.915
1684326782191,2023-05-17T14:33:02.191,7.880,-3.201,1.867,-0.290
1684326782201,2023-05-17T14:33:02.201,7.890,-3.026,2.005,-0.579
1684326782211,2023-05-17T14:33:02.211,7.900,-1.425,2.378,-1.059
1684326782221,2023-05-17T14:33:02.221,7.910,-0.556,2.134,-1.212
1684326782231,2023-05-17T14:33:02.231,7.920,0.038,1.471,-1.311
1684326782241,2023-05-17T14:33:02.241,7.930,0.145,1.250,-1.296
1684326782251,2023-05-17T14:33:02.251,7.940,-0.091,1.090,-0.968
1684326782261,2023-05-17T14:33:02.261,7.950,-0.816,1.623,-0.732
1684326782271,2023-05-17T14:33:02.271,7.960,-1.174,2.294,-0.511
1684326782281,2023-05-17T14:33:02.281,7.970,-1.753,2.904,-0.450
1684326782291,2023-05-17T14:33:02.291,7.980,-1.890,2.668,-0.899
1684326782301,2023-05-17T14:33:02.301,7.990,-2.515,2.088,-1.479
1684326782311,2023-05-17T14:33:02.311,8.000,-4.489,1.220,-1.265
1684326782321,2023-05-17T14:33:02.321,8.010,-8.285,0.343,-0.236
1684326782331,2023-05-17T14:33:02.331,8.020,-10.183,-0.191,1.029
1684326782341,2023-05-17T14:33:02.341,8.030,-10.785,-0.244,2.713
1684326782351,2023-05-17T14:33:02.351,8.040,-11.852,-0.503,4.710
1684326782361,2023-05-17T14:33:02.361,8.050,-12.477,-0.640,6.479
1684326782371,2023-05-17T14:33:02.371,8.060,-11.555,-1.128,8.605
1684326782381,2023-05-17T14:33:02.381,8.070,-10.869,-3.506,11.441
1684326782391,2023-05-17T14:33:02.391,8.080,-11.745,-7.119,15.122
1684326782401,2023-05-17T14:33:02.401,8.090,-17.645,-9.543,19.863
1684326782411,2023-05-17T14:33:02.411,8.100,-26.639,-12.652,24.314
1684326782421,2023-05-17T14:33:02.421,8.110,-35.511,-15.534,26.822
1684326782431,2023-05-17T14:33:02.431,8.120,-40.960,-19.444,28.072
1684326782441,2023-05-17T14:33:02.441,8.130,-39.566,-25.556,28.095
1684326782451,2023-05-17T14:33:02.451,8.140,-31.570,-22.523,26.532
1684326782461,2023-05-17T14:33:02.461,8.150,-21.593,-19.939,29.588
1684326782471,2023-05-17T14:33:02.471,8.160,-13.201,-21.326,36.799
1684326782481,2023-05-17T14:33:02.481,8.170,-3.681,-16.692,41.319
1684326782491,2023-05-17T14:33:02.491,8.180,5.617,-16.662,43.399
1684326782501,2023-05-17T14:33:02.501,8.190,13.369,-22.180,38.925
1684326782511,2023-05-17T14:33:02.511,8.200,29.306,-20.351,28.521
1684326782521,2023-05-17T14:33:02.521,8.210,42.713,-15.145,26.745
1684326782531,2023-05-17T14:33:02.531,8.220,40.236,-17.127,36.410
1684326782541,2023-05-17T14:33:02.541,8.230,40.168,-25.983,44.040
1684326782551,2023-05-17T14:33:02.551,8.240,42.767,-25.968,42.835
1684326782561,2023-05-17T14:33:02.561,8.250,41.296,-24.901,43.521
1684326782571,2023-05-17T14:33:02.571,8.260,34.116,-28.537,53.064
1684326782581,2023-05-17T14:33:02.581,8.270,26.608,-31.067,64.146
1684326782591,2023-05-17T14:33:02.591,8.280,26.227,-26.395,70.838
1684326782601,2023-05-17T14:33:02.601,8.290,34.543,-32.409,74.390
1684326782611,2023-05-17T14:33:02.611,8.300,47.264,-28.773,73.399
1684326782621,2023-05-17T14:33:02.621,8.310,57.858,-17.256,72.416
1684326782631,2023-05-17T14:33:02.631,8.320,70.511,-20.534,70.412
1684326782641,2023-05-17T14:33:02.641,8.330,71.090,-26.913,67.363
1684326782651,2023-05-17T14:33:02.651,8.340,53.468,-28.171,68.582
1684326782661,2023-05-17T14:33:02.661,8.350,40.023,-30.762,77.134
1684326782671,2023-05-17T14:33:02.671,8.360,27.973,-27.264,82.447
1684326782681,2023-05-17T14:33:02.681,8.370,19.627,-18.514,80.861
1684326782691,2023-05-17T14:33:02.691,8.380,20.442,-9.695,74.101
1684326782701,2023-05-17T14:33:02.701,8.390,33.514,-10.899,61.540
1684326782711,2023-05-17T14:33:02.711,8.400,36.250,-20.732,55.838
1684326782721,2023-05-17T14:33:02.721,8.410,37.561,-29.360,56.029
1684326782731,2023-05-17T14:33:02.731,8.420,40.290,-33.011,58.910
1684326782741,2023-05-17T14:33:02.741,8.430,40.000,-33.041,62.172
1684326782751,2023-05-17T14:33:02.751,8.440,45.785,-26.631,55.617
1684326782761,2023-05-17T14:33:02.761,8.450,44.223,-17.515,49.405
1684326782771,2023-05-17T14:33:02.771,8.460,39.200,-12.645,49.040
1684326782781,2023-05-17T14:33:02.781,8.470,29.573,-7.492,50.808
1684326782791,2023-05-17T14:33:02.791,8.480,18.742,-4.596,52.744
1684326782801,2023-05-17T14:33:02.801,8.490,10.694,-2.157,53.857
1684326782811,2023-05-17T14:33:02.811,8.500,6.494,-0.145,56.654
1684326782821,2023-05-17T14:33:02.821,8.510,10.526,-0.785,58.537
1684326782831,2023-05-17T14:33:02.831,8.520,12.210,-2.660,58.064
1684326782841,2023-05-17T14:33:02.841,8.530,5.945,-1.928,56.311
1684326782851,2023-05-17T14:33:02.851,8.540,4.535,-0.785,52.050
1684326782861,2023-05-17T14:33:02.861,8.550,2.401,0.770,52.729
1684326782871,2023-05-17T14:33:02.871,8.560,2.325,-2.378,56.174
1684326782881,2023-05-17T14:33:02.881,8.570,-0.503,-5.983,56.143
1684326782891,2023-05-17T14:33:02.891,8.580,-0.335,-11.265,52.081
1684326782901,2023-05-17T14:33:02.901,8.590,2.622,-10.983,49.909
1684326782911,2023-05-17T14:33:02.911,8.600,0.442,-8.902,50.785
1684326782921,2023-05-17T14:33:02.921,8.610,0.061,-7.767,49.809
1684326782931,2023-05-17T14:33:02.931,8.620,0.046,-5.366,47.066
1684326782941,2023-05-17T14:33:02.941,8.630,-2.264,-5.175,44.779
1684326782951,2023-05-17T14:33:02.951,8.640,-1.905,-6.860,43.384
1684326782961,2023-05-17T14:33:02.961,8.650,-0.610,-7.538,41.220
1684326782971,2023-05-17T14:33:02.971,8.660,2.355,-5.777,37.873
1684326782981,2023-05-17T14:33:02.981,8.670,2.027,-5.404,33.727
1684326782991,2023-05-17T14:33:02.991,8.680,1.745,-8.864,29.352
1684326783001,2023-05-17T14:33:03.001,8.690,4.954,-8.293,23.003
1684326783011,2023-05-17T14:33:03.011,8.700,6.204,-5.831,16.037
1684326783021,2023-05-17T14:33:03.021,8.710,7.127,-8.300,12.713
1684326783031,2023-05-17T14:33:03.031,8.720,9.901,-11.204,9.329
1684326783041,2023-05-17T14:33:03.041,8.730,11.090,-10.008,2.157
1684326783051,2023-05-17T14:33:03.051,8.740,11.265,-8.704,-2.607
1684326783061,2023-05-17T14:33:03.061,8.750,11.334,-7.309,-5.320
1684326783071,2023-05-17T14:33:03.071,8.760,10.785,-6.563,-10.267
1684326783081,2023-05-17T14:33:03.081,8.770,9.261,-5.884,-16.799
1684326783091,2023-05-17T14:33:03.091,8.780,6.463,-4.489,-23.277
1684326783101,2023-05-17T14:33:03.101,8.790,3.544,-2.912,-27.614
1684326783111,2023-05-17T14:33:03.111,8.800,1.563,-0.724,-30.320
1684326783121,2023-05-17T14:33:03.121,8.810,0.877,0.968,-33.422
1684326783131,2023-05-17T14:33:03.131,8.820,0.907,3.102,-36.258
1684326783141,2023-05-17T14:33:03.141,8.830,-0.053,6.090,-39.032
1684326783151,2023-05-17T14:33:03.151,8.840,-2.843,9.916,-41.524
1684326783161,2023-05-17T14:33:03.161,8.850,-7.386,12.157,-43.720
1684326783171,2023-05-17T14:33:03.171,8.860,-11.822,13.232,-44.741
1684326783181,2023-05-17T14:33:03.181,8.870,-15.732,14.253,-46.905
1684326783191,2023-05-17T14:33:03.191,8.880,-18.971,15.671,-48.872
1684326783201,2023-05-17T14:33:03.201,8.890,-21.585,16.517,-49.657
1684326783211,2023-05-17T14:33:03.211,8.900,-23.186,17.790,-52.431
1684326783221,2023-05-17T14:33:03.221,8.910,-24.047,17.851,-53.636
1684326783231,2023-05-17T14:33:03.231,8.920,-23.971,18.003,-51.875
1684326783241,2023-05-17T14:33:03.241,8.930,-23.011,19.322,-50.762
1684326783251,2023-05-17T14:33:03.251,8.940,-23.186,19.764,-49.459
1684326783261,2023-05-17T14:33:03.261,8.950,-22.050,19.764,-47.530
1684326783271,2023-05-17T14:33:03.271,8.960,-20.160,20.998,-48.140
1684326783281,2023-05-17T14:33:03.281,8.970,-20.412,21.898,-49.809
1684326783291,2023-05-17T14:33:03.291,8.980,-22.005,22.218,-51.524
1684326783301,2023-05-17T14:33:03.301,8.990,-24.398,24.268,-51.776
1684326783311,2023-05-17T14:33:03.311,9.000,-28.460,25.495,-48.933
1684326783321,2023-05-17T14:33:03.321,9.010,-31.380,28.338,-45.655
1684326783331,2023-05-17T14:33:03.331,9.020,-32.995,31.143,-46.273
1684326783341,2023-05-17T14:33:03.341,9.030,-35.884,32.530,-47.607
1684326783351,2023-05-17T14:33:03.351,9.040,-37.165,33.178,-48.788
1684326783361,2023-05-17T14:33:03.361,9.050,-38.689,32.873,-50.091
1684326783371,2023-05-17T14:33:03.371,9.060,-43.224,32.523,-51.059
1684326783381,2023-05-17T14:33:03.381,9.070,-47.210,33.125,-50.198
1684326783391,2023-05-17T14:33:03.391,9.080,-46.677,32.027,-49.787
1684326783401,2023-05-17T14:33:03.401,9.090,-45.556,30.191,-50.191
1684326783411,2023-05-17T14:33:03.411,9.100,-47.241,30.465,-49.108
1684326783421,2023-05-17T14:33:03.421,9.110,-46.067,28.140,-48.956
1684326783431,2023-05-17T14:33:03.431,9.120,-42.111,24.527,-50.587
1684326783441,2023-05-17T14:33:03.441,9.130,-37.744,21.631,-53.720
1684326783451,2023-05-17T14:33:03.451,9.140,-33.826,17.713,-56.425
1684326783461,2023-05-17T14:33:03.461,9.150,-32.584,16.509,-57.454
1684326783471,2023-05-17T14:33:03.471,9.160,-31.364,17.721,-56.669
1684326783481,2023-05-17T14:33:03.481,9.170,-29.314,18.460,-56.181
1684326783491,2023-05-17T14:33:03.491,9.180,-28.567,20.046,-56.220
1684326783501,2023-05-17T14:33:03.501,9.190,-27.203,21.410,-56.189
1684326783511,2023-05-17T14:33:03.511,9.200,-28.666,23.308,-54.680
1684326783521,2023-05-17T14:33:03.521,9.210,-30.091,23.354,-52.226
1684326783531,2023-05-17T14:33:03.531,9.220,-31.669,25.564,-50.960
1684326783541,2023-05-17T14:33:03.541,9.230,-30.343,27.165,-49.832
1684326783551,2023-05-17T14:33:03.551,9.240,-23.285,21.768,-50.130
1684326783561,2023-05-17T14:33:03.561,9.250,-13.270,15.366,-52.492
1684326783571,2023-05-17T14:33:03.571,9.260,-6.303,13.087,-52.096
1684326783581,2023-05-17T14:33:03.581,9.270,-3.171,9.505,-47.630
1684326783591,2023-05-17T14:33:03.591,9.280,-0.869,9.627,-40.938
1684326783601,2023-05-17T14:33:03.601,9.290,2.927,10.297,-35.808
1684326783611,2023-05-17T14:33:03.611,9.300,7.058,10.107,-32.157
1684326783621,2023-05-17T14:33:03.621,9.310,8.956,9.329,-28.819
1684326783631,2023-05-17T14:33:03.631,9.320,10.877,8.125,-25.511
1684326783641,2023-05-17T14:33:03.641,9.330,9.047,6.044,-21.730
1684326783651,2023-05-17T14:33:03.651,9.340,7.241,4.726,-18.872
1684326783661,2023-05-17T14:33:03.661,9.350,5.777,5.343,-17.797
1684326783671,2023-05-17T14:33:03.671,9.360,1.341,7.668,-15.816
1684326783681,2023-05-17T14:33:03.681,9.370,-1.883,9.604,-14.383
1684326783691,2023-05-17T14:33:03.691,9.380,-3.750,9.878,-13.689
1684326783701,2023-05-17T14:33:03.701,9.390,-2.142,9.688,-13.255
1684326783711,2023-05-17T14:33:03.711,9.400,3.316,9.520,-14.063
1684326783721,2023-05-17T14:33:03.721,9.410,11.143,7.835,-14.085
1684326783731,2023-05-17T14:33:03.731,9.420,20.274,5.236,-12.912
1684326783741,2023-05-17T14:33:03.741,9.430,28.018,3.140,-10.976
1684326783751,2023-05-17T14:33:03.751,9.440,33.689,1.570,-9.040
1684326783761,2023-05-17T14:33:03.761,9.450,41.136,0.785,-9.215
1684326783771,2023-05-17T14:33:03.771,9.460,46.326,-0.518,-10.831
1684326783781,2023-05-17T14:33:03.781,9.470,43.293,-3.247,-11.966
1684326783791,2023-05-17T14:33:03.791,9.480,38.773,-5.328,-12.058
1684326783801,2023-05-17T14:33:03.801,9.490,35.838,-4.771,-10.495
1684326783811,2023-05-17T14:33:03.811,9.500,30.434,-1.288,-6.669
1684326783821,2023-05-17T14:33:03.821,9.510,26.265,2.043,-5.023
1684326783831,2023-05-17T14:33:03.831,9.520,23.666,1.479,-6.227
1684326783841,2023-05-17T14:33:03.841,9.530,17.942,-0.960,-8.994
1684326783851,2023-05-17T14:33:03.851,9.540,11.845,-2.927,-11.555
1684326783861,2023-05-17T14:33:03.861,9.550,8.377,-3.872,-11.494
1684326783871,2023-05-17T14:33:03.871,9.560,6.646,-2.896,-10.457
1684326783881,2023-05-17T14:33:03.881,9.570,3.788,-1.250,-8.460
1684326783891,2023-05-17T14:33:03.891,9.580,1.197,-0.038,-6.113
1684326783901,2023-05-17T14:33:03.901,9.590,-1.837,1.395,-5.274
1684326783911,2023-05-17T14:33:03.911,9.600,-6.928,3.834,-6.494
1684326783921,2023-05-17T14:33:03.921,9.610,-5.755,4.809,-9.200
1684326783931,2023-05-17T14:33:03.931,9.620,-2.995,4.832,-10.259
1684326783941,2023-05-17T14:33:03.941,9.630,-1.410,3.651,-8.925
1684326783951,2023-05-17T14:33:03.951,9.640,-0.328,2.523,-7.370
1684326783961,2023-05-17T14:33:03.961,9.650,-2.851,1.608,-6.166
1684326783971,2023-05-17T14:33:03.971,9.660,-7.530,0.899,-6.616
1684326783981,2023-05-17T14:33:03.981,9.670,-10.053,1.806,-6.944
1684326783991,2023-05-17T14:33:03.991,9.680,-8.498,2.500,-5.686
1684326784001,2023-05-17T14:33:04.001,9.690,-5.107,2.340,-4.009
1684326784011,2023-05-17T14:33:04.011,9.700,0.427,1.593,-2.713
1684326784021,2023-05-17T14:33:04.021,9.710,6.799,1.006,-2.287
1684326784031,2023-05-17T14:33:04.031,9.720,8.956,2.660,-3.262
1684326784041,2023-05-17T14:33:04.041,9.730,9.779,3.338,-3.880
1684326784051,2023-05-17T14:33:04.051,9.740,10.495,3.072,-4.154
1684326784061,2023-05-17T14:33:04.061,9.750,11.143,2.820,-3.232
1684326784071,2023-05-17T14:33:04.071,9.760,9.101,2.470,-1.646
1684326784081,2023-05-17T14:33:04.081,9.770,1.014,2.210,-0.404
1684326784091,2023-05-17T14:33:04.091,9.780,-10.480,2.515,0.739
1684326784101,2023-05-17T14:33:04.101,9.790,-21.029,2.530,1.860
1684326784111,2023-05-17T14:33:04.111,9.800,-24.466,3.216,3.034
1684326784121,2023-05-17T14:33:04.121,9.810,-22.401,3.514,3.338
1684326784131,2023-05-17T14:33:04.131,9.820,-15.854,3.643,2.447
1684326784141,2023-05-17T14:33:04.141,9.830,-8.300,1.555,1.890
1684326784151,2023-05-17T14:33:04.151,9.840,-3.079,-0.709,1.456
1684326784161,2023-05-17T14:33:04.161,9.850,0.976,-2.401,0.678
1684326784171,2023-05-17T14:33:04.171,9.860,3.986,-2.073,0.442
1684326784181,2023-05-17T14:33:04.181,9.870,4.924,-1.136,0.960
1684326784191,2023-05-17T14:33:04.191,9.880,3.598,-0.724,1.623
1684326784201,2023-05-17T14:33:04.201,9.890,2.431,-0.793,1.265
1684326784211,2023-05-17T14:33:04.211,9.900,3.567,-0.846,0.701
1684326784221,2023-05-17T14:33:04.221,9.910,4.581,-1.288,0.579
1684326784231,2023-05-17T14:33:04.231,9.920,5.259,-1.280,0.328
1684326784241,2023-05-17T14:33:04.241,9.930,4.878,-0.823,-0.244
1684326784251,2023-05-17T14:33:04.251,9.940,4.032,0.015,-0.861
1684326784261,2023-05-17T14:33:04.261,9.950,2.515,0.762,-1.181
1684326784271,2023-05-17T14:33:04.271,9.960,0.556,1.326,-1.463
1684326784281,2023-05-17T14:33:04.281,9.970,-0.854,1.136,-1.723
1684326784291,2023-05-17T14:33:04.291,9.980,-2.546,1.654,-2.035
1684326784301,2023-05-17T14:33:04.301,9.990,-6.105,2.386,-1.692
1684326784311,2023-05-17T14:33:04.311,10.000,-10.076,2.942,-1.433
1684326784321,2023-05-17T14:33:04.321,10.010,-11.913,3.095,-1.364
1684326784331,2023-05-17T14:33:04.331,10.020,-12.424,3.758,-0.671
1684326784341,2023-05-17T14:33:04.341,10.030,-10.655,3.742,0.168
1684326784351,2023-05-17T14:33:04.351,10.040,-7.256,4.367,-0.252
1684326784361,2023-05-17T14:33:04.361,10.050,-3.034,4.268,-0.899
1684326784371,2023-05-17T14:33:04.371,10.060,-0.313,2.912,-1.014
1684326784381,2023-05-17T14:33:04.381,10.070,0.038,1.723,-1.098
1684326784391,2023-05-17T14:33:04.391,10.080,-1.029,2.119,-0.960
1684326784401,2023-05-17T14:33:04.401,10.090,-0.671,3.857,-0.503
1684326784411,2023-05-17T14:33:04.411,10.100,-3.277,6.037,-0.694
1684326784421,2023-05-17T14:33:04.421,10.110,-7.492,7.729,-1.029
1684326784431,2023-05-17T14:33:04.431,10.120,-8.064,6.959,-0.785
1684326784441,2023-05-17T14:33:04.441,10.130,-4.177,5.244,-0.602
1684326784451,2023-05-17T14:33:04.451,10.140,0.800,3.415,-0.457
1684326784461,2023-05-17T14:33:04.461,10.150,2.172,2.553,0.038
1684326784471,2023-05-17T14:33:04.471,10.160,0.671,1.700,0.678
1684326784481,2023-05-17T14:33:04.481,10.170,-2.599,1.418,0.892
1684326784491,2023-05-17T14:33:04.491,10.180,-5.244,1.806,0.701
1684326784501,2023-05-17T14:33:04.501,10.190,-6.608,2.127,0.777
1684326784511,2023-05-17T14:33:04.511,10.200,-7.431,2.264,1.075
1684326784521,2023-05-17T14:33:04.521,10.210,-7.210,3.110,0.541
1684326784531,2023-05-17T14:33:04.531,10.220,-6.319,3.841,0.084
1684326784541,2023-05-17T14:33:04.541,10.230,-5.976,3.460,-0.244
1684326784551,2023-05-17T14:33:04.551,10.240,-5.976,2.790,-0.488
1684326784561,2023-05-17T14:33:04.561,10.250,-4.101,2.279,-0.892
1684326784571,2023-05-17T14:33:04.571,10.260,-3.148,2.226,-1.082
1684326784581,2023-05-17T14:33:04.581,10.270,-3.430,2.096,-0.534
1684326784591,2023-05-17T14:33:04.591,10.280,-2.370,1.806,0.114
1684326784601,2023-05-17T14:33:04.601,10.290,-0.998,1.593,0.282
1684326784611,2023-05-17T14:33:04.611,10.300,0.175,1.326,0.488
1684326784621,2023-05-17T14:33:04.621,10.310,0.899,0.976,0.770
1684326784631,2023-05-17T14:33:04.631,10.320,2.119,0.755,1.136
1684326784641,2023-05-17T14:33:04.641,10.330,2.873,0.030,0.998
1684326784651,2023-05-17T14:33:04.651,10.340,2.942,-0.038,0.861
1684326784661,2023-05-17T14:33:04.661,10.350,2.652,0.000,1.387
1684326784671,2023-05-17T14:33:04.671,10.360,2.759,0.724,1.204
1684326784681,2023-05-17T14:33:04.681,10.370,2.104,1.387,0.648
1684326784691,2023-05-17T14:33:04.691,10.380,0.358,1.166,0.328
1684326784701,2023-05-17T14:33:04.701,10.390,-1.090,0.877,0.008
1684326784711,2023-05-17T14:33:04.711,10.400,-2.477,1.532,0.023
1684326784721,2023-05-17T14:33:04.721,10.410,-4.482,1.913,0.785
1684326784731,2023-05-17T14:33:04.731,10.420,-5.419,2.142,1.044
1684326784741,2023-05-17T14:33:04.741,10.430,-4.886,1.890,1.014
1684326784751,2023-05-17T14:33:04.751,10.440,-2.599,1.067,0.381
1684326784761,2023-05-17T14:33:04.761,10.450,-0.518,0.473,-0.053
1684326784771,2023-05-17T14:33:04.771,10.460,1.326,0.595,-0.313
1684326784781,2023-05-17T14:33:04.781,10.470,1.883,0.838,-0.160
1684326784791,2023-05-17T14:33:04.791,10.480,1.349,1.585,0.008
1684326784801,2023-05-17T14:33:04.801,10.490,2.309,1.296,-0.366
1684326784811,2023-05-17T14:33:04.811,10.500,3.201,1.204,-0.640
1684326784821,2023-05-17T14:33:04.821,10.510,3.681,1.174,-0.663
1684326784831,2023-05-17T14:33:04.831,10.520,4.520,0.320,-0.854
1684326784841,2023-05-17T14:33:04.841,10.530,4.985,0.465,-1.311
1684326784851,2023-05-17T14:33:04.851,10.540,4.931,1.890,-2.043
1684326784861,2023-05-17T14:33:04.861,10.550,4.939,2.195,-3.072
1684326784871,2023-05-17T14:33:04.871,10.560,3.026,2.370,-4.345
1684326784881,2023-05-17T14:33:04.881,10.570,0.854,3.140,-5.640
1684326784891,2023-05-17T14:33:04.891,10.580,-1.410,4.345,-6.280
1684326784901,2023-05-17T14:33:04.901,10.590,-3.636,4.634,-5.884
1684326784911,2023-05-17T14:33:04.911,10.600,-4.985,4.078,-4.695
1684326784921,2023-05-17T14:33:04.921,10.610,-3.963,4.276,-3.933
1684326784931,2023-05-17T14:33:04.931,10.620,-3.758,4.428,-3.552
1684326784941,2023-05-17T14:33:04.941,10.630,-3.300,3.834,-3.872
1684326784951,2023-05-17T14:33:04.951,10.640,-2.553,3.354,-4.108
1684326784961,2023-05-17T14:33:04.961,10.650,-1.029,3.194,-3.902
1684326784971,2023-05-17T14:33:04.971,10.660,0.694,3.087,-3.453
1684326784981,2023-05-17T14:33:04.981,10.670,1.631,2.927,-3.102
1684326784991,2023-05-17T14:33:04.991,10.680,1.113,2.477,-2.332
1684326785001,2023-05-17T14:33:05.001,10.690,-0.534,2.744,-1.806
1684326785011,2023-05-17T14:33:05.011,10.700,-0.960,2.576,-1.197
1684326785021,2023-05-17T14:33:05.021,10.710,-0.602,1.585,-0.282
