epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684326975092,2023-05-17T14:36:15.092,7.090,2.744,-1.250,0.404
1684326975102,2023-05-17T14:36:15.102,7.100,4.748,-0.983,0.198
1684326975112,2023-05-17T14:36:15.112,7.110,6.204,-0.655,0.030
1684326975122,2023-05-17T14:36:15.122,7.120,6.860,-0.808,-0.320
1684326975132,2023-05-17T14:36:15.132,7.130,6.326,-0.922,-0.655
1684326975142,2023-05-17T14:36:15.142,7.140,5.427,-1.250,-0.534
1684326975152,2023-05-17T14:36:15.152,7.150,2.553,-1.220,-0.335
1684326975162,2023-05-17T14:36:15.162,7.160,-0.488,-0.259,0.244
1684326975172,2023-05-17T14:36:15.172,7.170,-2.248,0.313,0.869
1684326975182,2023-05-17T14:36:15.182,7.180,-2.622,0.686,1.059
1684326975192,2023-05-17T14:36:15.192,7.190,-2.790,1.021,1.029
1684326975202,2023-05-17T14:36:15.202,7.200,-1.997,1.677,0.465
1684326975212,2023-05-17T14:36:15.212,7.210,0.343,1.204,0.015
1684326975222,2023-05-17T14:36:15.222,7.220,1.753,0.358,-0.427
1684326975232,2023-05-17T14:36:15.232,7.230,2.088,-0.534,-0.518
1684326975242,2023-05-17T14:36:15.242,7.240,0.678,-0.953,0.046
1684326975252,2023-05-17T14:36:15.252,7.250,-0.998,0.023,0.412
1684326975262,2023-05-17T14:36:15.262,7.260,-0.755,1.341,0.678
1684326975272,2023-05-17T14:36:15.272,7.270,0.213,2.256,0.587
1684326975282,2023-05-17T14:36:15.282,7.280,1.974,1.883,-0.137
1684326975292,2023-05-17T14:36:15.292,7.290,3.064,1.151,-0.808
1684326975302,2023-05-17T14:36:15.302,7.300,3.544,0.442,-0.869
1684326975312,2023-05-17T14:36:15.312,7.310,2.851,0.023,-0.762
1684326975322,2023-05-17T14:36:15.322,7.320,1.555,0.038,-0.678
1684326975332,2023-05-17T14:36:15.332,7.330,0.252,0.290,-0.488
1684326975342,2023-05-17T14:36:15.342,7.340,-2.210,1.113,-0.358
1684326975352,2023-05-17T14:36:15.352,7.350,-2.896,1.151,-0.434
1684326975362,2023-05-17T14:36:15.362,7.360,-2.835,0.884,-0.320
1684326975372,2023-05-17T14:36:15.372,7.370,-2.683,0.587,-0.076
1684326975382,2023-05-17T14:36:15.382,7.380,-4.131,0.473,0.297
1684326975392,2023-05-17T14:36:15.392,7.390,-5.267,0.511,0.655
1684326975402,2023-05-17T14:36:15.402,7.400,-5.572,0.899,1.006
1684326975412,2023-05-17T14:36:15.412,7.410,-6.479,1.509,1.319
1684326975422,2023-05-17T14:36:15.422,7.420,-6.349,1.662,1.288
1684326975432,2023-05-17T14:36:15.432,7.430,-4.939,1.204,0.823
1684326975442,2023-05-17T14:36:15.442,7.440,-3.460,0.290,0.328
1684326975452,2023-05-17T14:36:15.452,7.450,-2.668,-0.373,0.145
1684326975462,2023-05-17T14:36:15.462,7.460,-2.950,-1.029,0.297
1684326975472,2023-05-17T14:36:15.472,7.470,-4.215,-0.899,0.724
1684326975482,2023-05-17T14:36:15.482,7.480,-5.419,0.305,0.930
1684326975492,2023-05-17T14:36:15.492,7.490,-5.244,1.380,0.945
1684326975502,2023-05-17T14:36:15.502,7.500,-4.047,1.303,0.831
1684326975512,2023-05-17T14:36:15.512,7.510,-2.248,0.320,0.465
1684326975522,2023-05-17T14:36:15.522,7.520,-0.366,-0.694,0.358
1684326975532,2023-05-17T14:36:15.532,7.530,1.387,-1.441,0.663
1684326975542,2023-05-17T14:36:15.542,7.540,2.104,-1.829,0.960
1684326975552,2023-05-17T14:36:15.552,7.550,0.892,-1.547,1.372
1684326975562,2023-05-17T14:36:15.562,7.560,-0.526,-1.143,1.639
1684326975572,2023-05-17T14:36:15.572,7.570,-0.648,-0.183,1.623
1684326975582,2023-05-17T14:36:15.582,7.580,-0.465,0.252,1.845
1684326975592,2023-05-17T14:36:15.592,7.590,-0.122,0.160,2.073
1684326975602,2023-05-17T14:36:15.602,7.600,1.059,-0.229,1.921
1684326975612,2023-05-17T14:36:15.612,7.610,2.668,-0.838,1.669
1684326975622,2023-05-17T14:36:15.622,7.620,3.697,-1.441,1.502
1684326975632,2023-05-17T14:36:15.632,7.630,3.880,-1.471,1.540
1684326975642,2023-05-17T14:36:15.642,7.640,4.863,-1.174,1.852
1684326975652,2023-05-17T14:36:15.652,7.650,5.427,-1.014,1.905
1684326975662,2023-05-17T14:36:15.662,7.660,5.671,-0.953,1.357
1684326975672,2023-05-17T14:36:15.672,7.670,4.916,-1.059,1.105
1684326975682,2023-05-17T14:36:15.682,7.680,3.880,-1.204,1.212
1684326975692,2023-05-17T14:36:15.692,7.690,1.806,-1.090,1.601
1684326975702,2023-05-17T14:36:15.702,7.700,-1.075,0.000,1.959
1684326975712,2023-05-17T14:36:15.712,7.710,-2.904,0.671,2.226
1684326975722,2023-05-17T14:36:15.722,7.720,-4.550,1.425,2.142
1684326975732,2023-05-17T14:36:15.732,7.730,-3.468,1.715,1.837
1684326975742,2023-05-17T14:36:15.742,7.740,-0.419,1.189,1.860
1684326975752,2023-05-17T14:36:15.752,7.750,1.928,-0.023,1.662
1684326975762,2023-05-17T14:36:15.762,7.760,3.148,-0.869,1.357
1684326975772,2023-05-17T14:36:15.772,7.770,2.172,-1.410,1.738
1684326975782,2023-05-17T14:36:15.782,7.780,-0.732,-1.639,2.127
1684326975792,2023-05-17T14:36:15.792,7.790,-4.573,-1.799,3.079
1684326975802,2023-05-17T14:36:15.802,7.800,-9.284,-2.950,5.724
1684326975812,2023-05-17T14:36:15.812,7.810,-12.546,-4.360,8.826
1684326975822,2023-05-17T14:36:15.822,7.820,-13.186,-6.646,12.058
1684326975832,2023-05-17T14:36:15.832,7.830,-15.160,-9.558,15.358
1684326975842,2023-05-17T14:36:15.842,7.840,-19.550,-10.777,17.546
1684326975852,2023-05-17T14:36:15.852,7.850,-19.878,-12.912,17.744
1684326975862,2023-05-17T14:36:15.862,7.860,-14.710,-16.768,17.424
1684326975872,2023-05-17T14:36:15.872,7.870,-8.773,-19.367,17.325
1684326975882,2023-05-17T14:36:15.882,7.880,-2.607,-18.994,16.654
1684326975892,2023-05-17T14:36:15.892,7.890,3.011,-18.476,16.059
1684326975902,2023-05-17T14:36:15.902,7.900,5.313,-17.630,15.450
1684326975912,2023-05-17T14:36:15.912,7.910,7.226,-17.889,15.191
1684326975922,2023-05-17T14:36:15.922,7.920,4.901,-18.377,16.357
1684326975932,2023-05-17T14:36:15.932,7.930,-5.869,-16.700,20.846
1684326975942,2023-05-17T14:36:15.942,7.940,-10.473,-10.945,27.210
1684326975952,2023-05-17T14:36:15.952,7.950,-9.306,-9.634,34.657
1684326975962,2023-05-17T14:36:15.962,7.960,-2.027,-12.340,38.788
1684326975972,2023-05-17T14:36:15.972,7.970,7.005,-12.538,39.154
1684326975982,2023-05-17T14:36:15.982,7.980,12.752,-13.468,37.599
1684326975992,2023-05-17T14:36:15.992,7.990,16.326,-15.084,35.861
1684326976002,2023-05-17T14:36:16.002,8.000,21.151,-21.174,42.523
1684326976012,2023-05-17T14:36:16.012,8.010,22.622,-23.681,51.204
1684326976022,2023-05-17T14:36:16.022,8.020,33.056,-29.169,55.861
1684326976032,2023-05-17T14:36:16.032,8.030,48.880,-34.390,55.412
1684326976042,2023-05-17T14:36:16.042,8.040,52.142,-33.125,51.242
1684326976052,2023-05-17T14:36:16.052,8.050,47.027,-23.491,51.014
1684326976062,2023-05-17T14:36:16.062,8.060,39.726,-16.120,54.512
1684326976072,2023-05-17T14:36:16.072,8.070,30.838,-10.038,62.348
1684326976082,2023-05-17T14:36:16.082,8.080,21.974,-9.428,67.995
1684326976092,2023-05-17T14:36:16.092,8.090,21.723,-11.174,66.814
1684326976102,2023-05-17T14:36:16.102,8.100,26.730,-7.027,61.585
1684326976112,2023-05-17T14:36:16.112,8.110,29.375,-9.985,57.896
1684326976122,2023-05-17T14:36:16.122,8.120,32.378,-22.203,65.183
1684326976132,2023-05-17T14:36:16.132,8.130,37.988,-25.061,72.691
1684326976142,2023-05-17T14:36:16.142,8.140,46.143,-25.442,73.720
1684326976152,2023-05-17T14:36:16.152,8.150,48.361,-29.726,72.386
1684326976162,2023-05-17T14:36:16.162,8.160,52.477,-31.372,66.349
1684326976172,2023-05-17T14:36:16.172,8.170,47.058,-30.107,59.726
1684326976182,2023-05-17T14:36:16.182,8.180,40.625,-34.642,54.139
1684326976192,2023-05-17T14:36:16.192,8.190,40.968,-35.480,50.252
1684326976202,2023-05-17T14:36:16.202,8.200,40.229,-30.968,49.779
1684326976212,2023-05-17T14:36:16.212,8.210,33.704,-31.936,50.869
1684326976222,2023-05-17T14:36:16.222,8.220,25.716,-27.576,52.332
1684326976232,2023-05-17T14:36:16.232,8.230,25.236,-25.076,52.957
1684326976242,2023-05-17T14:36:16.242,8.240,29.703,-20.793,52.447
1684326976252,2023-05-17T14:36:16.252,8.250,30.655,-13.659,49.360
1684326976262,2023-05-17T14:36:16.262,8.260,25.099,-11.806,46.631
1684326976272,2023-05-17T14:36:16.272,8.270,13.857,-13.887,53.026
1684326976282,2023-05-17T14:36:16.282,8.280,4.604,-14.809,56.448
1684326976292,2023-05-17T14:36:16.292,8.290,-2.073,-12.614,57.210
1684326976302,2023-05-17T14:36:16.302,8.300,-5.915,-13.102,56.761
1684326976312,2023-05-17T14:36:16.312,8.310,-8.171,-11.806,53.849
1684326976322,2023-05-17T14:36:16.322,8.320,-5.701,-11.052,50.922
1684326976332,2023-05-17T14:36:16.332,8.330,-3.072,-7.287,51.235
1684326976342,2023-05-17T14:36:16.342,8.340,-1.082,-6.204,54.139
1684326976352,2023-05-17T14:36:16.352,8.350,-2.889,-6.494,56.456
1684326976362,2023-05-17T14:36:16.362,8.360,-3.216,-8.331,57.393
1684326976372,2023-05-17T14:36:16.372,8.370,-3.377,-6.456,57.393
1684326976382,2023-05-17T14:36:16.382,8.380,-2.172,-8.018,57.683
1684326976392,2023-05-17T14:36:16.392,8.390,-1.143,-12.035,53.826
1684326976402,2023-05-17T14:36:16.402,8.400,-0.114,-15.495,46.174
1684326976412,2023-05-17T14:36:16.412,8.410,9.017,-20.396,38.247
1684326976422,2023-05-17T14:36:16.422,8.420,16.928,-18.948,32.287
1684326976432,2023-05-17T14:36:16.432,8.430,23.765,-19.855,28.407
1684326976442,2023-05-17T14:36:16.442,8.440,28.948,-21.441,27.111
1684326976452,2023-05-17T14:36:16.452,8.450,30.442,-22.165,26.989
1684326976462,2023-05-17T14:36:16.462,8.460,30.602,-21.524,24.131
1684326976472,2023-05-17T14:36:16.472,8.470,28.651,-20.564,18.704
1684326976482,2023-05-17T14:36:16.482,8.480,22.889,-17.790,11.898
1684326976492,2023-05-17T14:36:16.492,8.490,17.348,-14.947,4.474
1684326976502,2023-05-17T14:36:16.502,8.500,12.157,-13.239,-1.052
1684326976512,2023-05-17T14:36:16.512,8.510,6.319,-10.442,-5.595
1684326976522,2023-05-17T14:36:16.522,8.520,2.195,-7.660,-9.367
1684326976532,2023-05-17T14:36:16.532,8.530,-0.732,-4.939,-12.035
1684326976542,2023-05-17T14:36:16.542,8.540,-2.470,-1.555,-15.229
1684326976552,2023-05-17T14:36:16.552,8.550,-3.087,1.311,-18.468
1684326976562,2023-05-17T14:36:16.562,8.560,-1.959,2.881,-21.319
1684326976572,2023-05-17T14:36:16.572,8.570,-2.439,4.764,-25.145
1684326976582,2023-05-17T14:36:16.582,8.580,-3.659,5.892,-29.085
1684326976592,2023-05-17T14:36:16.592,8.590,-4.573,7.721,-32.416
1684326976602,2023-05-17T14:36:16.602,8.600,-6.326,10.899,-35.221
1684326976612,2023-05-17T14:36:16.612,8.610,-9.680,13.910,-37.919
1684326976622,2023-05-17T14:36:16.622,8.620,-13.095,14.527,-39.718
1684326976632,2023-05-17T14:36:16.632,8.630,-14.543,15.915,-41.128
1684326976642,2023-05-17T14:36:16.642,8.640,-16.563,18.636,-42.340
1684326976652,2023-05-17T14:36:16.652,8.650,-16.723,19.002,-42.523
1684326976662,2023-05-17T14:36:16.662,8.660,-16.242,18.277,-43.796
1684326976672,2023-05-17T14:36:16.672,8.670,-18.628,20.777,-47.005
1684326976682,2023-05-17T14:36:16.682,8.680,-19.192,22.325,-50.434
1684326976692,2023-05-17T14:36:16.692,8.690,-18.377,21.616,-53.544
1684326976702,2023-05-17T14:36:16.702,8.700,-19.748,21.776,-53.506
1684326976712,2023-05-17T14:36:16.712,8.710,-21.578,21.662,-53.034
1684326976722,2023-05-17T14:36:16.722,8.720,-21.105,20.130,-51.570
1684326976732,2023-05-17T14:36:16.732,8.730,-21.768,20.960,-49.230
1684326976742,2023-05-17T14:36:16.742,8.740,-22.873,21.905,-47.820
1684326976752,2023-05-17T14:36:16.752,8.750,-22.332,23.971,-47.828
1684326976762,2023-05-17T14:36:16.762,8.760,-22.454,27.561,-48.742
1684326976772,2023-05-17T14:36:16.772,8.770,-19.870,28.651,-50.846
1684326976782,2023-05-17T14:36:16.782,8.780,-17.843,28.567,-50.892
1684326976792,2023-05-17T14:36:16.792,8.790,-19.177,29.421,-48.704
1684326976802,2023-05-17T14:36:16.802,8.800,-21.395,31.387,-46.616
1684326976812,2023-05-17T14:36:16.812,8.810,-26.288,33.209,-43.872
1684326976822,2023-05-17T14:36:16.822,8.820,-29.444,30.351,-42.523
1684326976832,2023-05-17T14:36:16.832,8.830,-31.791,29.207,-39.947
1684326976842,2023-05-17T14:36:16.842,8.840,-37.378,32.538,-40.610
1684326976852,2023-05-17T14:36:16.852,8.850,-38.422,33.186,-43.285
1684326976862,2023-05-17T14:36:16.862,8.860,-35.899,32.470,-46.136
1684326976872,2023-05-17T14:36:16.872,8.870,-34.253,32.325,-50.107
1684326976882,2023-05-17T14:36:16.882,8.880,-35.892,31.585,-51.707
1684326976892,2023-05-17T14:36:16.892,8.890,-34.992,28.887,-52.279
1684326976902,2023-05-17T14:36:16.902,8.900,-33.216,25.595,-52.172
1684326976912,2023-05-17T14:36:16.912,8.910,-33.384,25.419,-51.982
1684326976922,2023-05-17T14:36:16.922,8.920,-32.538,23.826,-53.994
1684326976932,2023-05-17T14:36:16.932,8.930,-30.678,21.822,-56.341
1684326976942,2023-05-17T14:36:16.942,8.940,-30.381,24.116,-57.309
1684326976952,2023-05-17T14:36:16.952,8.950,-31.120,25.373,-57.675
1684326976962,2023-05-17T14:36:16.962,8.960,-28.422,25.274,-58.498
1684326976972,2023-05-17T14:36:16.972,8.970,-26.654,28.620,-59.611
1684326976982,2023-05-17T14:36:16.982,8.980,-28.613,29.261,-58.399
1684326976992,2023-05-17T14:36:16.992,8.990,-34.718,31.418,-57.599
1684326977002,2023-05-17T14:36:17.002,9.000,-34.116,32.172,-58.056
1684326977012,2023-05-17T14:36:17.012,9.010,-35.518,33.239,-57.248
1684326977022,2023-05-17T14:36:17.022,9.020,-33.308,29.832,-54.428
1684326977032,2023-05-17T14:36:17.032,9.030,-27.546,24.337,-52.020
1684326977042,2023-05-17T14:36:17.042,9.040,-27.630,25.175,-46.639
1684326977052,2023-05-17T14:36:17.052,9.050,-22.691,22.576,-40.976
1684326977062,2023-05-17T14:36:17.062,9.060,-19.451,20.488,-37.889
1684326977072,2023-05-17T14:36:17.072,9.070,-17.957,17.934,-34.771
1684326977082,2023-05-17T14:36:17.082,9.080,-16.029,15.351,-32.119
1684326977092,2023-05-17T14:36:17.092,9.090,-14.291,16.585,-29.535
1684326977102,2023-05-17T14:36:17.102,9.100,-10.183,19.215,-26.631
1684326977112,2023-05-17T14:36:17.112,9.110,-6.799,20.221,-25.046
1684326977122,2023-05-17T14:36:17.122,9.120,-8.285,16.730,-23.872
1684326977132,2023-05-17T14:36:17.132,9.130,-13.529,14.848,-22.492
1684326977142,2023-05-17T14:36:17.142,9.140,-16.867,16.601,-19.070
1684326977152,2023-05-17T14:36:17.152,9.150,-15.732,20.389,-13.117
1684326977162,2023-05-17T14:36:17.162,9.160,-12.614,22.652,-6.700
1684326977172,2023-05-17T14:36:17.172,9.170,-8.643,22.447,-5.015
1684326977182,2023-05-17T14:36:17.182,9.180,-6.197,20.610,-8.011
1684326977192,2023-05-17T14:36:17.192,9.190,-1.258,16.532,-12.127
1684326977202,2023-05-17T14:36:17.202,9.200,5.236,15.838,-15.724
1684326977212,2023-05-17T14:36:17.212,9.210,13.849,14.329,-16.486
1684326977222,2023-05-17T14:36:17.222,9.220,18.460,11.829,-15.099
1684326977232,2023-05-17T14:36:17.232,9.230,20.313,9.101,-14.413
1684326977242,2023-05-17T14:36:17.242,9.240,19.886,7.614,-15.884
1684326977252,2023-05-17T14:36:17.252,9.250,16.486,7.058,-17.172
1684326977262,2023-05-17T14:36:17.262,9.260,11.029,6.067,-16.319
1684326977272,2023-05-17T14:36:17.272,9.270,5.358,6.517,-13.765
1684326977282,2023-05-17T14:36:17.282,9.280,5.983,5.412,-11.067
1684326977292,2023-05-17T14:36:17.292,9.290,9.017,2.881,-9.352
1684326977302,2023-05-17T14:36:17.302,9.300,8.971,2.393,-8.285
1684326977312,2023-05-17T14:36:17.312,9.310,8.605,2.439,-7.104
1684326977322,2023-05-17T14:36:17.322,9.320,11.311,2.470,-6.456
1684326977332,2023-05-17T14:36:17.332,9.330,12.835,0.938,-6.715
1684326977342,2023-05-17T14:36:17.342,9.340,10.945,-0.320,-6.547
1684326977352,2023-05-17T14:36:17.352,9.350,9.901,-1.319,-5.343
1684326977362,2023-05-17T14:36:17.362,9.360,8.476,-2.203,-3.430
1684326977372,2023-05-17T14:36:17.372,9.370,4.649,-1.966,-0.716
1684326977382,2023-05-17T14:36:17.382,9.380,2.332,-0.861,3.148
1684326977392,2023-05-17T14:36:17.392,9.390,1.136,1.646,5.701
1684326977402,2023-05-17T14:36:17.402,9.400,5.061,2.332,4.047
1684326977412,2023-05-17T14:36:17.412,9.410,8.880,2.485,-0.831
1684326977422,2023-05-17T14:36:17.422,9.420,9.962,1.989,-6.616
1684326977432,2023-05-17T14:36:17.432,9.430,11.380,1.227,-10.732
1684326977442,2023-05-17T14:36:17.442,9.440,12.302,0.777,-11.639
1684326977452,2023-05-17T14:36:17.452,9.450,10.107,1.311,-10.061
1684326977462,2023-05-17T14:36:17.462,9.460,6.387,1.662,-7.736
1684326977472,2023-05-17T14:36:17.472,9.470,2.409,1.723,-5.983
1684326977482,2023-05-17T14:36:17.482,9.480,0.328,2.256,-4.985
1684326977492,2023-05-17T14:36:17.492,9.490,0.358,2.226,-4.085
1684326977502,2023-05-17T14:36:17.502,9.500,0.694,2.195,-3.651
1684326977512,2023-05-17T14:36:17.512,9.510,0.991,1.692,-3.415
1684326977522,2023-05-17T14:36:17.522,9.520,0.213,1.296,-2.919
1684326977532,2023-05-17T14:36:17.532,9.530,-2.363,1.471,-2.127
1684326977542,2023-05-17T14:36:17.542,9.540,-4.672,2.370,-1.563
1684326977552,2023-05-17T14:36:17.552,9.550,-5.884,3.095,-1.951
1684326977562,2023-05-17T14:36:17.562,9.560,-7.691,3.445,-3.270
1684326977572,2023-05-17T14:36:17.572,9.570,-8.498,3.628,-5.030
1684326977582,2023-05-17T14:36:17.582,9.580,-8.064,3.178,-6.349
1684326977592,2023-05-17T14:36:17.592,9.590,-8.178,2.470,-6.181
1684326977602,2023-05-17T14:36:17.602,9.600,-8.232,1.806,-4.505
1684326977612,2023-05-17T14:36:17.612,9.610,-6.631,2.386,-2.660
1684326977622,2023-05-17T14:36:17.622,9.620,-4.322,2.759,-1.814
1684326977632,2023-05-17T14:36:17.632,9.630,-3.476,2.157,-1.745
1684326977642,2023-05-17T14:36:17.642,9.640,-3.209,1.806,-2.599
1684326977652,2023-05-17T14:36:17.652,9.650,-0.953,0.564,-3.613
1684326977662,2023-05-17T14:36:17.662,9.660,3.727,-1.456,-3.841
1684326977672,2023-05-17T14:36:17.672,9.670,7.233,-2.584,-3.354
1684326977682,2023-05-17T14:36:17.682,9.680,8.323,-2.973,-2.127
1684326977692,2023-05-17T14:36:17.692,9.690,6.502,-2.957,-0.793
1684326977702,2023-05-17T14:36:17.702,9.700,4.078,-3.064,0.008
1684326977712,2023-05-17T14:36:17.712,9.710,1.463,-3.323,1.059
1684326977722,2023-05-17T14:36:17.722,9.720,-1.067,-2.790,2.470
1684326977732,2023-05-17T14:36:17.732,9.730,-2.066,-1.197,3.491
1684326977742,2023-05-17T14:36:17.742,9.740,-1.067,-0.145,3.788
1684326977752,2023-05-17T14:36:17.752,9.750,0.229,-0.274,3.491
1684326977762,2023-05-17T14:36:17.762,9.760,0.236,-1.082,2.470
1684326977772,2023-05-17T14:36:17.772,9.770,1.646,-1.745,1.547
1684326977782,2023-05-17T14:36:17.782,9.780,2.660,-2.355,1.601
1684326977792,2023-05-17T14:36:17.792,9.790,2.035,-2.698,2.203
1684326977802,2023-05-17T14:36:17.802,9.800,1.372,-1.326,2.965
1684326977812,2023-05-17T14:36:17.812,9.810,2.614,-1.075,3.308
1684326977822,2023-05-17T14:36:17.822,9.820,2.210,-0.922,3.232
1684326977832,2023-05-17T14:36:17.832,9.830,3.460,-1.159,2.782
1684326977842,2023-05-17T14:36:17.842,9.840,5.838,-1.387,2.287
1684326977852,2023-05-17T14:36:17.852,9.850,6.677,-1.006,1.898
1684326977862,2023-05-17T14:36:17.862,9.860,5.739,-0.816,1.441
1684326977872,2023-05-17T14:36:17.872,9.870,4.627,-0.755,0.968
1684326977882,2023-05-17T14:36:17.882,9.880,5.168,-0.953,1.189
1684326977892,2023-05-17T14:36:17.892,9.890,3.941,-0.701,1.326
1684326977902,2023-05-17T14:36:17.902,9.900,2.134,-0.960,1.540
1684326977912,2023-05-17T14:36:17.912,9.910,0.259,-0.175,1.806
1684326977922,2023-05-17T14:36:17.922,9.920,0.495,0.663,1.989
1684326977932,2023-05-17T14:36:17.932,9.930,0.480,0.328,2.188
1684326977942,2023-05-17T14:36:17.942,9.940,0.762,0.099,2.012
1684326977952,2023-05-17T14:36:17.952,9.950,1.905,-0.221,1.570
1684326977962,2023-05-17T14:36:17.962,9.960,2.797,-0.328,1.242
1684326977972,2023-05-17T14:36:17.972,9.970,2.957,-0.480,1.593
1684326977982,2023-05-17T14:36:17.982,9.980,1.463,0.046,1.913
1684326977992,2023-05-17T14:36:17.992,9.990,1.395,0.343,2.081
1684326978002,2023-05-17T14:36:18.002,10.000,2.462,0.457,2.363
1684326978012,2023-05-17T14:36:18.012,10.010,2.386,0.305,2.454
1684326978022,2023-05-17T14:36:18.022,10.020,2.332,0.221,2.088
1684326978032,2023-05-17T14:36:18.032,10.030,3.552,-0.373,1.288
1684326978042,2023-05-17T14:36:18.042,10.040,3.720,-0.366,0.861
1684326978052,2023-05-17T14:36:18.052,10.050,2.675,-0.412,0.831
1684326978062,2023-05-17T14:36:18.062,10.060,1.463,0.328,1.098
1684326978072,2023-05-17T14:36:18.072,10.070,1.662,1.875,1.120
1684326978082,2023-05-17T14:36:18.082,10.080,2.538,1.113,1.372
1684326978092,2023-05-17T14:36:18.092,10.090,1.204,0.770,1.197
1684326978102,2023-05-17T14:36:18.102,10.100,1.425,0.953,1.052
1684326978112,2023-05-17T14:36:18.112,10.110,1.418,0.747,1.227
1684326978122,2023-05-17T14:36:18.122,10.120,1.204,0.579,1.098
1684326978132,2023-05-17T14:36:18.132,10.130,0.671,0.419,0.953
1684326978142,2023-05-17T14:36:18.142,10.140,-0.793,0.313,0.816
1684326978152,2023-05-17T14:36:18.152,10.150,-1.639,0.335,0.922
1684326978162,2023-05-17T14:36:18.162,10.160,-1.761,0.831,1.204
1684326978172,2023-05-17T14:36:18.172,10.170,-0.495,0.884,1.776
1684326978182,2023-05-17T14:36:18.182,10.180,-0.640,0.854,1.791
1684326978192,2023-05-17T14:36:18.192,10.190,0.633,1.067,1.090
1684326978202,2023-05-17T14:36:18.202,10.200,2.325,0.976,0.564
1684326978212,2023-05-17T14:36:18.212,10.210,1.524,0.625,0.404
1684326978222,2023-05-17T14:36:18.222,10.220,1.662,0.633,0.191
1684326978232,2023-05-17T14:36:18.232,10.230,2.873,0.678,0.473
1684326978242,2023-05-17T14:36:18.242,10.240,2.637,0.404,0.617
1684326978252,2023-05-17T14:36:18.252,10.250,1.418,0.038,0.587
1684326978262,2023-05-17T14:36:18.262,10.260,0.640,0.335,0.831
1684326978272,2023-05-17T14:36:18.272,10.270,0.816,0.335,1.509
1684326978282,2023-05-17T14:36:18.282,10.280,-0.556,0.091,1.738
1684326978292,2023-05-17T14:36:18.292,10.290,-0.899,0.107,1.913
1684326978302,2023-05-17T14:36:18.302,10.300,-0.701,0.998,1.974
1684326978312,2023-05-17T14:36:18.312,10.310,0.549,1.463,2.043
1684326978322,2023-05-17T14:36:18.322,10.320,2.287,1.105,1.319
1684326978332,2023-05-17T14:36:18.332,10.330,3.178,1.166,0.221
1684326978342,2023-05-17T14:36:18.342,10.340,2.470,1.265,-0.282
1684326978352,2023-05-17T14:36:18.352,10.350,1.075,0.945,-0.076
1684326978362,2023-05-17T14:36:18.362,10.360,-0.671,0.434,0.678
1684326978372,2023-05-17T14:36:18.372,10.370,-2.378,1.105,1.623
1684326978382,2023-05-17T14:36:18.382,10.380,-1.540,2.454,2.043
1684326978392,2023-05-17T14:36:18.392,10.390,-0.930,2.645,2.073
1684326978402,2023-05-17T14:36:18.402,10.400,-0.838,1.456,1.776
1684326978412,2023-05-17T14:36:18.412,10.410,-0.389,0.572,1.570
1684326978422,2023-05-17T14:36:18.422,10.420,-0.076,0.610,1.814
1684326978432,2023-05-17T14:36:18.432,10.430,-1.860,1.280,2.363
1684326978442,2023-05-17T14:36:18.442,10.440,-3.750,1.883,2.843
1684326978452,2023-05-17T14:36:18.452,10.450,-5.556,1.761,3.102
1684326978462,2023-05-17T14:36:18.462,10.460,-7.043,1.753,2.904
1684326978472,2023-05-17T14:36:18.472,10.470,-5.572,1.921,2.706
1684326978482,2023-05-17T14:36:18.482,10.480,-3.666,1.814,3.079
1684326978492,2023-05-17T14:36:18.492,10.490,-2.005,1.905,3.681
1684326978502,2023-05-17T14:36:18.502,10.500,0.907,1.745,3.636
1684326978512,2023-05-17T14:36:18.512,10.510,4.192,1.547,2.790
1684326978522,2023-05-17T14:36:18.522,10.520,6.296,1.067,2.066
1684326978532,2023-05-17T14:36:18.532,10.530,7.813,0.404,1.700
1684326978542,2023-05-17T14:36:18.542,10.540,8.430,0.358,1.768
1684326978552,2023-05-17T14:36:18.552,10.550,8.270,0.396,2.050
1684326978562,2023-05-17T14:36:18.562,10.560,7.660,1.059,2.134
1684326978572,2023-05-17T14:36:18.572,10.570,6.745,1.364,2.508
1684326978582,2023-05-17T14:36:18.582,10.580,5.998,1.585,2.508
1684326978592,2023-05-17T14:36:18.592,10.590,6.456,1.014,2.256
1684326978602,2023-05-17T14:36:18.602,10.600,5.983,0.838,2.172
1684326978612,2023-05-17T14:36:18.612,10.610,5.084,0.549,2.203
1684326978622,2023-05-17T14:36:18.622,10.620,3.034,0.130,2.561
1684326978632,2023-05-17T14:36:18.632,10.630,0.427,-0.152,3.095
1684326978642,2023-05-17T14:36:18.642,10.640,-1.372,0.259,3.575
1684326978652,2023-05-17T14:36:18.652,10.650,-0.595,0.503,3.674
1684326978662,2023-05-17T14:36:18.662,10.660,0.838,0.381,3.979
1684326978672,2023-05-17T14:36:18.672,10.670,0.709,0.412,4.230
1684326978682,2023-05-17T14:36:18.682,10.680,0.808,-0.252,4.063
1684326978692,2023-05-17T14:36:18.692,10.690,-0.053,-1.181,4.444
1684326978702,2023-05-17T14:36:18.702,10.700,-2.447,-1.418,5.526
1684326978712,2023-05-17T14:36:18.712,10.710,-1.852,-0.991,6.341
1684326978722,2023-05-17T14:36:18.722,10.720,-0.777,-1.623,6.974
