epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684780642409,2023-05-22T20:37:22.409,7.170,1.776,2.431,0.267
1684780642419,2023-05-22T20:37:22.419,7.180,3.064,3.018,0.305
1684780642429,2023-05-22T20:37:22.429,7.190,2.805,2.370,0.343
1684780642439,2023-05-22T20:37:22.439,7.200,2.370,1.761,0.358
1684780642449,2023-05-22T20:37:22.449,7.210,1.463,1.242,0.434
1684780642459,2023-05-22T20:37:22.459,7.220,1.128,0.945,0.252
1684780642469,2023-05-22T20:37:22.469,7.230,0.640,0.930,0.160
1684780642479,2023-05-22T20:37:22.479,7.240,0.259,1.075,0.076
1684780642489,2023-05-22T20:37:22.489,7.250,-0.655,0.930,0.175
1684780642499,2023-05-22T20:37:22.499,7.260,-1.524,0.846,0.015
1684780642509,2023-05-22T20:37:22.509,7.270,-0.816,1.700,0.404
1684780642519,2023-05-22T20:37:22.519,7.280,1.029,2.027,0.434
1684780642529,2023-05-22T20:37:22.529,7.290,2.729,1.966,0.495
1684780642539,2023-05-22T20:37:22.539,7.300,3.338,1.989,0.480
1684780642549,2023-05-22T20:37:22.549,7.310,2.279,1.235,0.503
1684780642559,2023-05-22T20:37:22.559,7.320,0.328,0.617,0.495
1684780642569,2023-05-22T20:37:22.569,7.330,-1.372,0.480,0.450
1684780642579,2023-05-22T20:37:22.579,7.340,-1.585,0.130,0.465
1684780642589,2023-05-22T20:37:22.589,7.350,-0.808,-0.160,0.617
1684780642599,2023-05-22T20:37:22.599,7.360,-0.297,-0.686,0.701
1684780642609,2023-05-22T20:37:22.609,7.370,0.183,-0.869,0.793
1684780642619,2023-05-22T20:37:22.619,7.380,0.976,0.252,0.762
1684780642629,2023-05-22T20:37:22.629,7.390,1.235,0.534,0.709
1684780642639,2023-05-22T20:37:22.639,7.400,1.486,0.579,0.800
1684780642649,2023-05-22T20:37:22.649,7.410,1.928,1.143,0.877
1684780642659,2023-05-22T20:37:22.659,7.420,2.355,1.197,0.907
1684780642669,2023-05-22T20:37:22.669,7.430,2.081,0.831,0.869
1684780642679,2023-05-22T20:37:22.679,7.440,1.822,1.029,1.006
1684780642689,2023-05-22T20:37:22.689,7.450,1.296,1.143,1.341
1684780642699,2023-05-22T20:37:22.699,7.460,1.220,0.998,1.082
1684780642709,2023-05-22T20:37:22.709,7.470,0.427,0.343,0.747
1684780642719,2023-05-22T20:37:22.719,7.480,0.564,0.084,1.166
1684780642729,2023-05-22T20:37:22.729,7.490,1.212,0.579,1.128
1684780642739,2023-05-22T20:37:22.739,7.500,0.945,-0.114,0.938
1684780642749,2023-05-22T20:37:22.749,7.510,0.595,-1.380,1.082
1684780642759,2023-05-22T20:37:22.759,7.520,0.633,-1.380,1.021
1684780642769,2023-05-22T20:37:22.769,7.530,0.099,-1.220,0.930
1684780642779,2023-05-22T20:37:22.779,7.540,-0.846,-1.395,0.945
1684780642789,2023-05-22T20:37:22.789,7.550,-0.122,-0.152,0.808
1684780642799,2023-05-22T20:37:22.799,7.560,-0.777,-0.854,0.854
1684780642809,2023-05-22T20:37:22.809,7.570,-0.023,-1.098,1.227
1684780642819,2023-05-22T20:37:22.819,7.580,1.098,-0.534,1.212
1684780642829,2023-05-22T20:37:22.829,7.590,1.532,-1.319,0.991
1684780642839,2023-05-22T20:37:22.839,7.600,1.966,-1.189,0.945
1684780642849,2023-05-22T20:37:22.849,7.610,0.503,-2.149,0.869
1684780642859,2023-05-22T20:37:22.859,7.620,0.854,-1.768,1.021
1684780642869,2023-05-22T20:37:22.869,7.630,0.465,-0.884,0.938
1684780642879,2023-05-22T20:37:22.879,7.640,0.175,-0.259,0.770
1684780642889,2023-05-22T20:37:22.889,7.650,0.259,0.099,0.732
1684780642899,2023-05-22T20:37:22.899,7.660,0.793,0.549,0.716
1684780642909,2023-05-22T20:37:22.909,7.670,2.195,0.381,0.762
1684780642919,2023-05-22T20:37:22.919,7.680,3.979,0.602,0.617
1684780642929,2023-05-22T20:37:22.929,7.690,5.457,0.282,0.595
1684780642939,2023-05-22T20:37:22.939,7.700,5.457,-0.564,0.747
1684780642949,2023-05-22T20:37:22.949,7.710,6.029,0.709,0.922
1684780642959,2023-05-22T20:37:22.959,7.720,4.047,0.008,0.762
1684780642969,2023-05-22T20:37:22.969,7.730,3.948,-0.175,1.075
1684780642979,2023-05-22T20:37:22.979,7.740,3.384,0.373,1.067
1684780642989,2023-05-22T20:37:22.989,7.750,1.768,0.457,0.808
1684780642999,2023-05-22T20:37:22.999,7.760,-0.579,0.137,0.549
1684780643009,2023-05-22T20:37:23.009,7.770,-2.317,0.473,0.335
1684780643019,2023-05-22T20:37:23.019,7.780,-3.216,1.037,0.168
1684780643029,2023-05-22T20:37:23.029,7.790,-3.171,1.136,0.114
1684780643039,2023-05-22T20:37:23.039,7.800,-3.117,0.213,0.206
1684780643049,2023-05-22T20:37:23.049,7.810,-1.799,0.168,0.191
1684780643059,2023-05-22T20:37:23.059,7.820,-1.425,-0.038,0.076
1684780643069,2023-05-22T20:37:23.069,7.830,-1.585,-0.015,0.335
1684780643079,2023-05-22T20:37:23.079,7.840,-0.686,0.602,0.335
1684780643089,2023-05-22T20:37:23.089,7.850,-1.486,0.602,0.191
1684780643099,2023-05-22T20:37:23.099,7.860,-1.067,1.197,0.229
1684780643109,2023-05-22T20:37:23.109,7.870,-0.488,2.492,0.229
1684780643119,2023-05-22T20:37:23.119,7.880,-0.511,2.576,0.191
1684780643129,2023-05-22T20:37:23.129,7.890,0.389,2.813,0.183
1684780643139,2023-05-22T20:37:23.139,7.900,2.172,3.438,0.198
1684780643149,2023-05-22T20:37:23.149,7.910,2.523,2.470,0.320
1684780643159,2023-05-22T20:37:23.159,7.920,2.881,1.829,0.694
1684780643169,2023-05-22T20:37:23.169,7.930,2.043,2.035,0.732
1684780643179,2023-05-22T20:37:23.179,7.940,-0.175,1.570,0.534
1684780643189,2023-05-22T20:37:23.189,7.950,-2.561,1.159,0.526
1684780643199,2023-05-22T20:37:23.199,7.960,-3.361,1.692,0.381
1684780643209,2023-05-22T20:37:23.209,7.970,-4.413,0.709,0.465
1684780643219,2023-05-22T20:37:23.219,7.980,-4.192,1.006,0.480
1684780643229,2023-05-22T20:37:23.229,7.990,-3.643,1.921,0.351
1684780643239,2023-05-22T20:37:23.239,8.000,-3.239,2.355,0.305
1684780643249,2023-05-22T20:37:23.249,8.010,-2.675,1.654,0.480
1684780643259,2023-05-22T20:37:23.259,8.020,-2.149,1.402,0.457
1684780643269,2023-05-22T20:37:23.269,8.030,-1.791,0.922,0.480
1684780643279,2023-05-22T20:37:23.279,8.040,-1.410,-0.564,0.678
1684780643289,2023-05-22T20:37:23.289,8.050,-1.235,-3.666,0.701
1684780643299,2023-05-22T20:37:23.299,8.060,-0.655,-6.364,0.915
1684780643309,2023-05-22T20:37:23.309,8.070,0.511,-10.678,1.128
1684780643319,2023-05-22T20:37:23.319,8.080,1.631,-16.044,1.738
1684780643329,2023-05-22T20:37:23.329,8.090,1.479,-25.076,2.767
1684780643339,2023-05-22T20:37:23.339,8.100,0.587,-36.860,3.605
1684780643349,2023-05-22T20:37:23.349,8.110,-0.008,-47.729,4.741
1684780643359,2023-05-22T20:37:23.359,8.120,-1.913,-57.111,5.747
1684780643369,2023-05-22T20:37:23.369,8.130,-7.942,-63.445,6.966
1684780643379,2023-05-22T20:37:23.379,8.140,-8.994,-57.462,8.506
1684780643389,2023-05-22T20:37:23.389,8.150,-3.598,-59.215,8.841
1684780643399,2023-05-22T20:37:23.399,8.160,-5.061,-70.335,9.863
1684780643409,2023-05-22T20:37:23.409,8.170,3.171,-63.910,11.082
1684780643419,2023-05-22T20:37:23.419,8.180,9.200,-65.213,13.255
1684780643429,2023-05-22T20:37:23.429,8.190,10.236,-78.826,13.994
1684780643439,2023-05-22T20:37:23.439,8.200,13.415,-87.729,16.822
1684780643449,2023-05-22T20:37:23.449,8.210,12.508,-91.098,21.227
1684780643459,2023-05-22T20:37:23.459,8.220,7.523,-91.966,23.948
1684780643469,2023-05-22T20:37:23.469,8.230,1.235,-91.791,24.863
1684780643479,2023-05-22T20:37:23.479,8.240,4.512,-76.120,21.204
1684780643489,2023-05-22T20:37:23.489,8.250,0.678,-73.201,16.044
1684780643499,2023-05-22T20:37:23.499,8.260,-4.825,-67.050,10.953
1684780643509,2023-05-22T20:37:23.509,8.270,6.075,-45.457,-1.059
1684780643519,2023-05-22T20:37:23.519,8.280,-7.195,-69.230,-2.271
1684780643529,2023-05-22T20:37:23.529,8.290,-18.270,-113.735,14.215
1684780643539,2023-05-22T20:37:23.539,8.300,-10.191,-107.843,14.848
1684780643549,2023-05-22T20:37:23.549,8.310,-3.803,-65.427,0.511
1684780643559,2023-05-22T20:37:23.559,8.320,4.268,-73.514,0.076
1684780643569,2023-05-22T20:37:23.569,8.330,17.828,-105.732,8.018
1684780643579,2023-05-22T20:37:23.579,8.340,46.067,-68.285,10.511
1684780643589,2023-05-22T20:37:23.589,8.350,67.355,-38.902,10.320
1684780643599,2023-05-22T20:37:23.599,8.360,65.976,-72.942,18.460
1684780643609,2023-05-22T20:37:23.609,8.370,59.390,-97.576,35.991
1684780643619,2023-05-22T20:37:23.619,8.380,47.546,-61.113,38.300
1684780643629,2023-05-22T20:37:23.629,8.390,20.686,-18.803,10.701
1684780643639,2023-05-22T20:37:23.639,8.400,-4.436,-52.081,2.264
1684780643649,2023-05-22T20:37:23.649,8.410,-15.785,-77.576,9.299
1684780643659,2023-05-22T20:37:23.659,8.420,-13.963,-34.200,-2.355
1684780643669,2023-05-22T20:37:23.669,8.430,7.264,-6.037,-0.084
1684780643679,2023-05-22T20:37:23.679,8.440,1.204,-39.444,2.828
1684780643689,2023-05-22T20:37:23.689,8.450,14.558,-36.364,-0.419
1684780643699,2023-05-22T20:37:23.699,8.460,55.694,32.241,8.605
1684780643709,2023-05-22T20:37:23.709,8.470,53.681,0.030,6.212
1684780643719,2023-05-22T20:37:23.719,8.480,55.595,-13.232,22.790
1684780643729,2023-05-22T20:37:23.729,8.490,61.303,12.348,20.579
1684780643739,2023-05-22T20:37:23.739,8.500,39.970,-2.553,-18.788
1684780643749,2023-05-22T20:37:23.749,8.510,8.308,-40.556,-18.636
1684780643759,2023-05-22T20:37:23.759,8.520,23.178,-29.238,38.018
1684780643769,2023-05-22T20:37:23.769,8.530,28.651,-9.764,39.405
1684780643779,2023-05-22T20:37:23.779,8.540,-14.482,-29.329,11.014
1684780643789,2023-05-22T20:37:23.789,8.550,3.552,-29.215,13.758
1684780643799,2023-05-22T20:37:23.799,8.560,38.498,-26.966,29.863
1684780643809,2023-05-22T20:37:23.809,8.570,36.105,-37.431,24.215
1684780643819,2023-05-22T20:37:23.819,8.580,31.791,-32.530,21.707
1684780643829,2023-05-22T20:37:23.829,8.590,51.669,-34.337,24.764
1684780643839,2023-05-22T20:37:23.839,8.600,67.279,-34.261,27.363
1684780643849,2023-05-22T20:37:23.849,8.610,47.813,-28.567,28.948
1684780643859,2023-05-22T20:37:23.859,8.620,29.992,-37.309,20.373
1684780643869,2023-05-22T20:37:23.869,8.630,12.439,-35.419,21.768
1684780643879,2023-05-22T20:37:23.879,8.640,1.684,-29.192,21.845
1684780643889,2023-05-22T20:37:23.889,8.650,15.000,-39.055,18.064
1684780643899,2023-05-22T20:37:23.899,8.660,23.483,-37.950,16.639
1684780643909,2023-05-22T20:37:23.909,8.670,12.927,-33.163,13.758
1684780643919,2023-05-22T20:37:23.919,8.680,18.765,-32.127,13.011
1684780643929,2023-05-22T20:37:23.929,8.690,30.328,-31.463,14.268
1684780643939,2023-05-22T20:37:23.939,8.700,35.130,-27.401,12.858
1684780643949,2023-05-22T20:37:23.949,8.710,26.395,-21.814,8.811
1684780643959,2023-05-22T20:37:23.959,8.720,7.553,-18.834,4.893
1684780643969,2023-05-22T20:37:23.969,8.730,11.387,-18.392,6.684
1684780643979,2023-05-22T20:37:23.979,8.740,22.683,-15.259,7.172
1684780643989,2023-05-22T20:37:23.989,8.750,18.598,-8.399,4.520
1684780643999,2023-05-22T20:37:23.999,8.760,20.755,-4.017,1.928
1684780644009,2023-05-22T20:37:24.009,8.770,18.506,2.294,-1.745
1684780644019,2023-05-22T20:37:24.019,8.780,8.438,9.276,-4.771
1684780644029,2023-05-22T20:37:24.029,8.790,2.752,12.774,-6.059
1684780644039,2023-05-22T20:37:24.039,8.800,-5.396,16.867,-8.582
1684780644049,2023-05-22T20:37:24.049,8.810,-12.546,21.715,-11.395
1684780644059,2023-05-22T20:37:24.059,8.820,-22.797,25.625,-12.988
1684780644069,2023-05-22T20:37:24.069,8.830,-25.160,26.441,-12.713
1684780644079,2023-05-22T20:37:24.079,8.840,-24.642,28.643,-12.950
1684780644089,2023-05-22T20:37:24.089,8.850,-21.936,30.061,-13.399
1684780644099,2023-05-22T20:37:24.099,8.860,-25.945,32.530,-14.962
1684780644109,2023-05-22T20:37:24.109,8.870,-27.965,35.625,-16.159
1684780644119,2023-05-22T20:37:24.119,8.880,-25.427,36.486,-17.317
1684780644129,2023-05-22T20:37:24.129,8.890,-32.218,38.872,-19.306
1684780644139,2023-05-22T20:37:24.139,8.900,-31.662,39.619,-19.809
1684780644149,2023-05-22T20:37:24.149,8.910,-29.886,39.558,-20.686
1684780644159,2023-05-22T20:37:24.159,8.920,-40.297,43.102,-22.256
1684780644169,2023-05-22T20:37:24.169,8.930,-43.826,42.485,-23.537
1684780644179,2023-05-22T20:37:24.179,8.940,-44.497,40.183,-24.459
1684780644189,2023-05-22T20:37:24.189,8.950,-44.855,42.767,-26.753
1684780644199,2023-05-22T20:37:24.199,8.960,-50.305,38.811,-28.697
1684780644209,2023-05-22T20:37:24.209,8.970,-49.962,33.773,-28.986
1684780644219,2023-05-22T20:37:24.219,8.980,-37.180,26.700,-28.941
1684780644229,2023-05-22T20:37:24.229,8.990,-31.296,25.305,-31.631
1684780644239,2023-05-22T20:37:24.239,9.000,-46.029,24.276,-33.102
1684780644249,2023-05-22T20:37:24.249,9.010,-46.593,19.596,-29.627
1684780644259,2023-05-22T20:37:24.259,9.020,-38.095,19.116,-25.785
1684780644269,2023-05-22T20:37:24.269,9.030,-41.928,20.945,-20.640
1684780644279,2023-05-22T20:37:24.279,9.040,-27.043,15.206,-8.392
1684780644289,2023-05-22T20:37:24.289,9.050,-18.948,21.555,4.604
1684780644299,2023-05-22T20:37:24.299,9.060,-14.756,22.439,3.849
1684780644309,2023-05-22T20:37:24.309,9.070,-10.724,10.671,-2.271
1684780644319,2023-05-22T20:37:24.319,9.080,-6.532,13.430,-9.367
1684780644329,2023-05-22T20:37:24.329,9.090,-1.822,34.954,-13.102
1684780644339,2023-05-22T20:37:24.339,9.100,0.259,41.852,-6.540
1684780644349,2023-05-22T20:37:24.349,9.110,3.262,38.232,-3.331
1684780644359,2023-05-22T20:37:24.359,9.120,2.203,41.075,-1.654
1684780644369,2023-05-22T20:37:24.369,9.130,7.492,29.428,8.506
1684780644379,2023-05-22T20:37:24.379,9.140,4.474,13.125,-2.325
1684780644389,2023-05-22T20:37:24.389,9.150,4.101,34.055,-8.476
1684780644399,2023-05-22T20:37:24.399,9.160,14.863,59.596,-2.104
1684780644409,2023-05-22T20:37:24.409,9.170,10.495,57.149,0.084
1684780644419,2023-05-22T20:37:24.419,9.180,4.489,49.482,-4.451
1684780644429,2023-05-22T20:37:24.429,9.190,2.736,59.413,-3.712
1684780644439,2023-05-22T20:37:24.439,9.200,2.599,67.523,-2.020
1684780644449,2023-05-22T20:37:24.449,9.210,-6.479,64.367,-3.765
1684780644459,2023-05-22T20:37:24.459,9.220,-13.422,68.552,-6.570
1684780644469,2023-05-22T20:37:24.469,9.230,-14.695,67.050,-5.854
1684780644479,2023-05-22T20:37:24.479,9.240,-17.523,64.931,-6.867
1684780644489,2023-05-22T20:37:24.489,9.250,-21.684,68.902,-12.210
1684780644499,2023-05-22T20:37:24.499,9.260,-19.855,70.328,-14.314
1684780644509,2023-05-22T20:37:24.509,9.270,-18.018,73.049,-14.573
1684780644519,2023-05-22T20:37:24.519,9.280,-16.928,75.625,-18.399
1684780644529,2023-05-22T20:37:24.529,9.290,-19.360,69.573,-14.756
1684780644539,2023-05-22T20:37:24.539,9.300,-7.180,85.503,-8.803
1684780644549,2023-05-22T20:37:24.549,9.310,4.840,84.413,-11.959
1684780644559,2023-05-22T20:37:24.559,9.320,-11.052,72.683,-15.000
1684780644569,2023-05-22T20:37:24.569,9.330,-9.543,77.683,-17.820
1684780644579,2023-05-22T20:37:24.579,9.340,-7.934,74.253,-13.323
1684780644589,2023-05-22T20:37:24.589,9.350,-4.451,76.601,-8.506
1684780644599,2023-05-22T20:37:24.599,9.360,0.915,75.076,-8.483
1684780644609,2023-05-22T20:37:24.609,9.370,-1.555,65.556,-6.654
1684780644619,2023-05-22T20:37:24.619,9.380,3.224,63.354,-3.712
1684780644629,2023-05-22T20:37:24.629,9.390,-0.686,59.154,-4.245
1684780644639,2023-05-22T20:37:24.639,9.400,-5.236,55.023,-6.006
1684780644649,2023-05-22T20:37:24.649,9.410,-3.971,55.579,-6.829
1684780644659,2023-05-22T20:37:24.659,9.420,-5.854,48.674,-6.303
1684780644669,2023-05-22T20:37:24.669,9.430,-4.245,45.511,-4.825
1684780644679,2023-05-22T20:37:24.679,9.440,-7.691,46.014,-4.169
1684780644689,2023-05-22T20:37:24.689,9.450,-13.308,39.748,-3.521
1684780644699,2023-05-22T20:37:24.699,9.460,-14.063,36.311,-2.226
1684780644709,2023-05-22T20:37:24.709,9.470,-11.120,34.360,-4.261
1684780644719,2023-05-22T20:37:24.719,9.480,-14.718,29.169,-2.942
1684780644729,2023-05-22T20:37:24.729,9.490,-13.704,25.808,-3.209
1684780644739,2023-05-22T20:37:24.739,9.500,-9.169,24.893,-1.898
1684780644749,2023-05-22T20:37:24.749,9.510,-0.602,30.053,-1.700
1684780644759,2023-05-22T20:37:24.759,9.520,-0.107,26.822,-2.713
1684780644769,2023-05-22T20:37:24.769,9.530,-0.320,22.881,-2.104
1684780644779,2023-05-22T20:37:24.779,9.540,1.021,23.514,-2.248
1684780644789,2023-05-22T20:37:24.789,9.550,0.610,19.703,-1.341
1684780644799,2023-05-22T20:37:24.799,9.560,0.686,16.113,-0.854
1684780644809,2023-05-22T20:37:24.809,9.570,-1.044,15.694,-1.921
1684780644819,2023-05-22T20:37:24.819,9.580,-6.890,12.645,-3.262
1684780644829,2023-05-22T20:37:24.829,9.590,-15.732,7.569,-3.567
1684780644839,2023-05-22T20:37:24.839,9.600,-20.023,4.108,-2.492
1684780644849,2023-05-22T20:37:24.849,9.610,-12.439,4.123,-0.457
1684780644859,2023-05-22T20:37:24.859,9.620,-4.367,6.143,-0.465
1684780644869,2023-05-22T20:37:24.869,9.630,-2.759,8.087,-1.402
1684780644879,2023-05-22T20:37:24.879,9.640,-1.227,8.422,-0.800
1684780644889,2023-05-22T20:37:24.889,9.650,-1.174,8.102,-0.366
1684780644899,2023-05-22T20:37:24.899,9.660,0.053,12.652,-0.313
1684780644909,2023-05-22T20:37:24.909,9.670,9.649,19.939,-2.721
1684780644919,2023-05-22T20:37:24.919,9.680,-8.712,0.191,-0.854
1684780644929,2023-05-22T20:37:24.929,9.690,-2.744,1.265,-0.907
1684780644939,2023-05-22T20:37:24.939,9.700,-3.110,-0.579,-1.928
1684780644949,2023-05-22T20:37:24.949,9.710,-2.264,-3.811,-0.694
1684780644959,2023-05-22T20:37:24.959,9.720,3.521,-1.220,-0.137
1684780644969,2023-05-22T20:37:24.969,9.730,7.523,-0.396,-0.396
1684780644979,2023-05-22T20:37:24.979,9.740,8.407,-0.114,-0.648
1684780644989,2023-05-22T20:37:24.989,9.750,8.331,1.288,-0.091
1684780644999,2023-05-22T20:37:24.999,9.760,7.515,2.508,0.114
1684780645009,2023-05-22T20:37:25.009,9.770,5.732,2.508,-0.282
1684780645019,2023-05-22T20:37:25.019,9.780,4.748,2.241,-0.252
1684780645029,2023-05-22T20:37:25.029,9.790,0.960,-0.960,-0.465
1684780645039,2023-05-22T20:37:25.039,9.800,-1.181,-2.233,-0.137
1684780645049,2023-05-22T20:37:25.049,9.810,-3.811,-2.736,-0.480
1684780645059,2023-05-22T20:37:25.059,9.820,-5.099,-3.102,-0.716
1684780645069,2023-05-22T20:37:25.069,9.830,-3.887,-2.736,-0.358
1684780645079,2023-05-22T20:37:25.079,9.840,-1.517,-0.175,-0.229
1684780645089,2023-05-22T20:37:25.089,9.850,0.457,0.785,-0.655
1684780645099,2023-05-22T20:37:25.099,9.860,0.709,-0.137,-0.671
1684780645109,2023-05-22T20:37:25.109,9.870,1.418,1.372,-0.366
1684780645119,2023-05-22T20:37:25.119,9.880,0.282,1.372,-0.595
1684780645129,2023-05-22T20:37:25.129,9.890,0.998,1.044,-0.419
1684780645139,2023-05-22T20:37:25.139,9.900,1.791,0.617,-0.358
1684780645149,2023-05-22T20:37:25.149,9.910,1.745,-0.023,-0.800
1684780645159,2023-05-22T20:37:25.159,9.920,0.038,-0.762,-0.953
1684780645169,2023-05-22T20:37:25.169,9.930,-0.831,-0.084,-1.052
1684780645179,2023-05-22T20:37:25.179,9.940,-1.288,0.404,-0.838
1684780645189,2023-05-22T20:37:25.189,9.950,-0.800,0.877,-0.823
1684780645199,2023-05-22T20:37:25.199,9.960,-1.159,-0.320,-0.770
1684780645209,2023-05-22T20:37:25.209,9.970,0.808,1.585,-0.328
1684780645219,2023-05-22T20:37:25.219,9.980,2.637,3.483,-0.236
1684780645229,2023-05-22T20:37:25.229,9.990,3.392,3.529,-0.030
1684780645239,2023-05-22T20:37:25.239,10.000,4.002,3.216,0.152
1684780645249,2023-05-22T20:37:25.249,10.010,3.422,2.447,0.145
1684780645259,2023-05-22T20:37:25.259,10.020,2.066,1.974,0.084
1684780645269,2023-05-22T20:37:25.269,10.030,0.389,1.921,-0.755
1684780645279,2023-05-22T20:37:25.279,10.040,-0.442,1.486,-0.549
1684780645289,2023-05-22T20:37:25.289,10.050,-0.755,1.082,0.008
1684780645299,2023-05-22T20:37:25.299,10.060,-1.425,0.130,-0.244
1684780645309,2023-05-22T20:37:25.309,10.070,-2.218,-0.610,-0.069
1684780645319,2023-05-22T20:37:25.319,10.080,-1.563,0.244,-0.023
1684780645329,2023-05-22T20:37:25.329,10.090,-1.250,0.366,0.008
1684780645339,2023-05-22T20:37:25.339,10.100,-0.625,0.434,0.137
1684780645349,2023-05-22T20:37:25.349,10.110,0.503,1.021,0.160
1684780645359,2023-05-22T20:37:25.359,10.120,0.907,0.755,0.267
1684780645369,2023-05-22T20:37:25.369,10.130,0.739,1.136,0.427
1684780645379,2023-05-22T20:37:25.379,10.140,0.953,1.936,0.244
1684780645389,2023-05-22T20:37:25.389,10.150,0.297,1.486,0.221
1684780645399,2023-05-22T20:37:25.399,10.160,-0.633,0.434,0.183
1684780645409,2023-05-22T20:37:25.409,10.170,-0.633,1.120,0.091
1684780645419,2023-05-22T20:37:25.419,10.180,-1.692,1.799,-0.160
1684780645429,2023-05-22T20:37:25.429,10.190,-1.997,1.570,-0.084
1684780645439,2023-05-22T20:37:25.439,10.200,-2.752,0.595,-0.267
1684780645449,2023-05-22T20:37:25.449,10.210,-3.346,-0.572,-0.404
1684780645459,2023-05-22T20:37:25.459,10.220,-3.575,0.229,-0.389
1684780645469,2023-05-22T20:37:25.469,10.230,-3.636,1.258,-0.191
1684780645479,2023-05-22T20:37:25.479,10.240,-3.575,0.396,-0.198
1684780645489,2023-05-22T20:37:25.489,10.250,-4.093,-0.419,0.084
1684780645499,2023-05-22T20:37:25.499,10.260,-3.498,0.732,-0.076
1684780645509,2023-05-22T20:37:25.509,10.270,-3.377,0.076,0.099
1684780645519,2023-05-22T20:37:25.519,10.280,-2.188,0.503,0.503
1684780645529,2023-05-22T20:37:25.529,10.290,-1.928,1.113,0.442
1684780645539,2023-05-22T20:37:25.539,10.300,-2.188,1.425,0.335
1684780645549,2023-05-22T20:37:25.549,10.310,-2.287,1.601,0.358
1684780645559,2023-05-22T20:37:25.559,10.320,-2.149,0.854,0.412
1684780645569,2023-05-22T20:37:25.569,10.330,-1.829,0.259,0.602
1684780645579,2023-05-22T20:37:25.579,10.340,-0.808,-0.229,0.808
1684780645589,2023-05-22T20:37:25.589,10.350,-0.175,-0.450,0.808
1684780645599,2023-05-22T20:37:25.599,10.360,-0.579,0.099,0.640
1684780645609,2023-05-22T20:37:25.609,10.370,-1.021,0.099,0.678
1684780645619,2023-05-22T20:37:25.619,10.380,-2.340,-0.442,0.823
1684780645629,2023-05-22T20:37:25.629,10.390,-1.829,-0.290,1.105
1684780645639,2023-05-22T20:37:25.639,10.400,-1.517,-0.899,1.098
1684780645649,2023-05-22T20:37:25.649,10.410,-0.640,-1.563,1.090
1684780645659,2023-05-22T20:37:25.659,10.420,0.137,-1.585,1.059
1684780645669,2023-05-22T20:37:25.669,10.430,1.242,-0.701,1.311
1684780645679,2023-05-22T20:37:25.679,10.440,1.448,-0.396,1.265
1684780645689,2023-05-22T20:37:25.689,10.450,0.716,-0.610,0.976
1684780645699,2023-05-22T20:37:25.699,10.460,0.198,-0.549,0.823
1684780645709,2023-05-22T20:37:25.709,10.470,-0.259,-0.831,1.021
1684780645719,2023-05-22T20:37:25.719,10.480,0.023,-1.059,1.242
1684780645729,2023-05-22T20:37:25.729,10.490,0.069,-1.852,1.120
1684780645739,2023-05-22T20:37:25.739,10.500,0.061,-2.813,1.029
1684780645749,2023-05-22T20:37:25.749,10.510,0.434,-2.881,0.892
1684780645759,2023-05-22T20:37:25.759,10.520,0.846,-2.934,0.473
1684780645769,2023-05-22T20:37:25.769,10.530,0.396,-3.598,0.282
1684780645779,2023-05-22T20:37:25.779,10.540,-0.290,-4.040,0.572
1684780645789,2023-05-22T20:37:25.789,10.550,-0.450,-3.780,0.899
1684780645799,2023-05-22T20:37:25.799,10.560,0.503,-2.790,0.991
1684780645809,2023-05-22T20:37:25.809,10.570,0.678,-2.203,0.945
1684780645819,2023-05-22T20:37:25.819,10.580,0.854,-2.256,1.166
1684780645829,2023-05-22T20:37:25.829,10.590,0.358,-2.530,1.235
1684780645839,2023-05-22T20:37:25.839,10.600,0.267,-2.218,1.242
1684780645849,2023-05-22T20:37:25.849,10.610,0.335,-1.959,1.288
1684780645859,2023-05-22T20:37:25.859,10.620,0.473,-2.256,1.296
1684780645869,2023-05-22T20:37:25.869,10.630,0.617,-2.919,1.357
1684780645879,2023-05-22T20:37:25.879,10.640,1.021,-2.797,1.319
1684780645889,2023-05-22T20:37:25.889,10.650,1.136,-2.210,1.242
1684780645899,2023-05-22T20:37:25.899,10.660,0.899,-0.930,1.418
1684780645909,2023-05-22T20:37:25.909,10.670,0.823,-0.274,1.341
1684780645919,2023-05-22T20:37:25.919,10.680,-0.023,-1.822,1.204
1684780645929,2023-05-22T20:37:25.929,10.690,0.564,-1.738,1.120
1684780645939,2023-05-22T20:37:25.939,10.700,1.822,-1.014,1.220
1684780645949,2023-05-22T20:37:25.949,10.710,3.483,-0.716,1.227
1684780645959,2023-05-22T20:37:25.959,10.720,3.140,-1.273,1.326
1684780645969,2023-05-22T20:37:25.969,10.730,1.814,-1.662,1.174
1684780645979,2023-05-22T20:37:25.979,10.740,0.389,-2.073,0.915
1684780645989,2023-05-22T20:37:25.989,10.750,-0.442,-2.309,0.808
1684780645999,2023-05-22T20:37:25.999,10.760,-0.755,-1.547,0.846
1684780646009,2023-05-22T20:37:26.009,10.770,-1.014,-1.120,0.602
1684780646019,2023-05-22T20:37:26.019,10.780,-1.235,-0.968,0.595
1684780646029,2023-05-22T20:37:26.029,10.790,-1.341,-0.831,0.755
1684780646039,2023-05-22T20:37:26.039,10.800,-0.945,-0.755,0.861
