epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1683369909568,2023-05-06T12:45:09.568,7.290,1.913,0.892,0.274
1683369909578,2023-05-06T12:45:09.578,7.300,3.994,0.229,-0.053
1683369909588,2023-05-06T12:45:09.588,7.310,5.678,-0.366,-0.617
1683369909598,2023-05-06T12:45:09.598,7.320,5.762,-0.526,-0.816
1683369909608,2023-05-06T12:45:09.608,7.330,4.764,-0.663,-0.526
1683369909618,2023-05-06T12:45:09.618,7.340,3.544,-0.518,-0.404
1683369909628,2023-05-06T12:45:09.628,7.350,2.721,-0.351,-0.335
1683369909638,2023-05-06T12:45:09.638,7.360,2.020,-0.175,-0.351
1683369909648,2023-05-06T12:45:09.648,7.370,2.569,-0.358,-0.648
1683369909658,2023-05-06T12:45:09.658,7.380,2.988,-0.854,-0.945
1683369909668,2023-05-06T12:45:09.668,7.390,2.637,-0.572,-0.976
1683369909678,2023-05-06T12:45:09.678,7.400,2.767,-0.152,-0.686
1683369909688,2023-05-06T12:45:09.688,7.410,3.613,-0.160,-0.610
1683369909698,2023-05-06T12:45:09.698,7.420,3.765,-0.076,-0.953
1683369909708,2023-05-06T12:45:09.708,7.430,3.102,0.160,-1.258
1683369909718,2023-05-06T12:45:09.718,7.440,2.111,0.396,-1.220
1683369909728,2023-05-06T12:45:09.728,7.450,0.450,0.274,-0.869
1683369909738,2023-05-06T12:45:09.738,7.460,-1.768,0.168,-0.678
1683369909748,2023-05-06T12:45:09.748,7.470,-3.956,0.313,-0.610
1683369909758,2023-05-06T12:45:09.758,7.480,-5.480,0.465,-0.457
1683369909768,2023-05-06T12:45:09.768,7.490,-6.082,0.328,-0.259
1683369909778,2023-05-06T12:45:09.778,7.500,-6.090,0.404,-0.114
1683369909788,2023-05-06T12:45:09.788,7.510,-5.610,0.556,0.091
1683369909798,2023-05-06T12:45:09.798,7.520,-3.933,0.389,0.069
1683369909808,2023-05-06T12:45:09.808,7.530,-2.271,0.343,-0.267
1683369909818,2023-05-06T12:45:09.818,7.540,0.145,0.244,-0.442
1683369909828,2023-05-06T12:45:09.828,7.550,2.005,-0.030,-0.572
1683369909838,2023-05-06T12:45:09.838,7.560,3.095,0.015,-0.564
1683369909848,2023-05-06T12:45:09.848,7.570,3.155,-0.099,-0.671
1683369909858,2023-05-06T12:45:09.858,7.580,3.178,0.107,-0.511
1683369909868,2023-05-06T12:45:09.868,7.590,3.506,-0.236,-0.595
1683369909878,2023-05-06T12:45:09.878,7.600,4.063,-0.434,-0.701
1683369909888,2023-05-06T12:45:09.888,7.610,3.598,-0.175,-0.480
1683369909898,2023-05-06T12:45:09.898,7.620,2.599,0.084,-0.259
1683369909908,2023-05-06T12:45:09.908,7.630,1.761,0.145,-0.053
1683369909918,2023-05-06T12:45:09.918,7.640,0.579,0.526,0.160
1683369909928,2023-05-06T12:45:09.928,7.650,-0.511,0.602,0.160
1683369909938,2023-05-06T12:45:09.938,7.660,-1.105,0.114,0.091
1683369909948,2023-05-06T12:45:09.948,7.670,-1.883,0.076,0.114
1683369909958,2023-05-06T12:45:09.958,7.680,-2.934,0.198,0.305
1683369909968,2023-05-06T12:45:09.968,7.690,-3.567,0.114,0.351
1683369909978,2023-05-06T12:45:09.978,7.700,-3.232,0.008,0.160
1683369909988,2023-05-06T12:45:09.988,7.710,-2.759,-0.091,0.069
1683369909998,2023-05-06T12:45:09.998,7.720,-2.668,-0.213,0.267
1683369910008,2023-05-06T12:45:10.008,7.730,-2.797,-0.107,0.572
1683369910018,2023-05-06T12:45:10.018,7.740,-1.852,-0.030,1.021
1683369910028,2023-05-06T12:45:10.028,7.750,-0.457,0.008,0.800
1683369910038,2023-05-06T12:45:10.038,7.760,0.739,-0.046,0.305
1683369910048,2023-05-06T12:45:10.048,7.770,1.265,-0.183,0.168
1683369910058,2023-05-06T12:45:10.058,7.780,1.479,-0.320,0.091
1683369910068,2023-05-06T12:45:10.068,7.790,1.806,-0.419,0.084
1683369910078,2023-05-06T12:45:10.078,7.800,1.646,-0.595,0.358
1683369910088,2023-05-06T12:45:10.088,7.810,1.349,-0.442,0.739
1683369910098,2023-05-06T12:45:10.098,7.820,1.311,-0.152,0.930
1683369910108,2023-05-06T12:45:10.108,7.830,1.799,-0.191,0.785
1683369910118,2023-05-06T12:45:10.118,7.840,2.180,-0.313,0.663
1683369910128,2023-05-06T12:45:10.128,7.850,2.172,-0.351,0.823
1683369910138,2023-05-06T12:45:10.138,7.860,2.424,-0.305,0.960
1683369910148,2023-05-06T12:45:10.148,7.870,2.691,-0.046,1.098
1683369910158,2023-05-06T12:45:10.158,7.880,3.018,-0.244,0.968
1683369910168,2023-05-06T12:45:10.168,7.890,3.918,-0.800,0.465
1683369910178,2023-05-06T12:45:10.178,7.900,4.360,-1.021,0.069
1683369910188,2023-05-06T12:45:10.188,7.910,3.773,-0.998,0.084
1683369910198,2023-05-06T12:45:10.198,7.920,3.163,-0.960,0.145
1683369910208,2023-05-06T12:45:10.208,7.930,2.752,-1.014,0.122
1683369910218,2023-05-06T12:45:10.218,7.940,2.508,-0.877,0.099
1683369910228,2023-05-06T12:45:10.228,7.950,2.607,-0.579,-0.076
1683369910238,2023-05-06T12:45:10.238,7.960,2.965,-0.526,-0.366
1683369910248,2023-05-06T12:45:10.248,7.970,3.323,-0.389,-0.579
1683369910258,2023-05-06T12:45:10.258,7.980,3.384,-0.419,-0.610
1683369910268,2023-05-06T12:45:10.268,7.990,2.965,-0.343,-0.290
1683369910278,2023-05-06T12:45:10.278,8.000,2.721,-0.175,0.160
1683369910288,2023-05-06T12:45:10.288,8.010,2.317,-0.008,0.541
1683369910298,2023-05-06T12:45:10.298,8.020,2.325,0.023,0.633
1683369910308,2023-05-06T12:45:10.308,8.030,2.630,-0.122,0.183
1683369910318,2023-05-06T12:45:10.318,8.040,2.523,-0.206,-0.152
1683369910328,2023-05-06T12:45:10.328,8.050,1.502,-0.114,0.000
1683369910338,2023-05-06T12:45:10.338,8.060,0.427,-0.038,0.137
1683369910348,2023-05-06T12:45:10.348,8.070,-0.511,0.015,0.168
1683369910358,2023-05-06T12:45:10.358,8.080,-1.494,0.274,0.450
1683369910368,2023-05-06T12:45:10.368,8.090,-1.913,0.412,0.595
1683369910378,2023-05-06T12:45:10.378,8.100,-1.334,0.419,0.686
1683369910388,2023-05-06T12:45:10.388,8.110,-0.236,0.198,0.549
1683369910398,2023-05-06T12:45:10.398,8.120,0.953,0.023,0.328
1683369910408,2023-05-06T12:45:10.408,8.130,1.784,-0.023,0.282
1683369910418,2023-05-06T12:45:10.418,8.140,2.020,-0.008,0.373
1683369910428,2023-05-06T12:45:10.428,8.150,1.578,0.099,0.572
1683369910438,2023-05-06T12:45:10.438,8.160,0.854,0.335,0.564
1683369910448,2023-05-06T12:45:10.448,8.170,0.587,0.206,0.610
1683369910458,2023-05-06T12:45:10.458,8.180,0.648,-0.030,0.419
1683369910468,2023-05-06T12:45:10.468,8.190,0.495,0.038,0.335
1683369910478,2023-05-06T12:45:10.478,8.200,0.023,0.084,0.465
1683369910488,2023-05-06T12:45:10.488,8.210,-0.213,0.412,0.549
1683369910498,2023-05-06T12:45:10.498,8.220,-0.084,0.450,0.495
1683369910508,2023-05-06T12:45:10.508,8.230,0.259,0.404,0.640
1683369910518,2023-05-06T12:45:10.518,8.240,0.556,0.686,0.747
1683369910528,2023-05-06T12:45:10.528,8.250,1.075,0.633,0.427
1683369910538,2023-05-06T12:45:10.538,8.260,2.020,0.404,0.168
1683369910548,2023-05-06T12:45:10.548,8.270,2.287,0.465,0.107
1683369910558,2023-05-06T12:45:10.558,8.280,2.370,0.655,0.122
1683369910568,2023-05-06T12:45:10.568,8.290,1.791,0.595,0.168
1683369910578,2023-05-06T12:45:10.578,8.300,1.174,0.854,0.252
1683369910588,2023-05-06T12:45:10.588,8.310,0.534,0.945,0.252
1683369910598,2023-05-06T12:45:10.598,8.320,0.518,1.143,0.168
1683369910608,2023-05-06T12:45:10.608,8.330,0.038,1.037,0.122
1683369910618,2023-05-06T12:45:10.618,8.340,-0.152,0.960,-0.030
1683369910628,2023-05-06T12:45:10.628,8.350,-0.023,0.831,0.091
1683369910638,2023-05-06T12:45:10.638,8.360,-0.351,0.800,0.335
1683369910648,2023-05-06T12:45:10.648,8.370,-0.465,0.892,0.404
1683369910658,2023-05-06T12:45:10.658,8.380,-0.457,0.915,0.343
1683369910668,2023-05-06T12:45:10.668,8.390,-0.351,1.128,0.198
1683369910678,2023-05-06T12:45:10.678,8.400,-0.389,1.197,0.213
1683369910688,2023-05-06T12:45:10.688,8.410,-0.290,1.349,0.099
1683369910698,2023-05-06T12:45:10.698,8.420,-0.252,1.334,-0.114
1683369910708,2023-05-06T12:45:10.708,8.430,-0.069,1.189,-0.259
1683369910718,2023-05-06T12:45:10.718,8.440,-0.259,0.793,-0.343
1683369910728,2023-05-06T12:45:10.728,8.450,-0.755,0.854,-0.198
1683369910738,2023-05-06T12:45:10.738,8.460,-1.265,0.892,-0.175
1683369910748,2023-05-06T12:45:10.748,8.470,-1.189,0.861,-0.290
1683369910758,2023-05-06T12:45:10.758,8.480,-1.059,0.762,-0.381
1683369910768,2023-05-06T12:45:10.768,8.490,-1.197,0.953,-0.320
1683369910778,2023-05-06T12:45:10.778,8.500,-1.136,1.189,-0.053
1683369910788,2023-05-06T12:45:10.788,8.510,-1.311,1.166,0.168
1683369910798,2023-05-06T12:45:10.798,8.520,-1.334,1.601,0.495
1683369910808,2023-05-06T12:45:10.808,8.530,-0.770,1.532,0.732
1683369910818,2023-05-06T12:45:10.818,8.540,0.313,0.922,0.602
1683369910828,2023-05-06T12:45:10.828,8.550,1.174,0.739,0.213
1683369910838,2023-05-06T12:45:10.838,8.560,1.029,0.831,-0.008
1683369910848,2023-05-06T12:45:10.848,8.570,0.526,0.671,-0.137
1683369910858,2023-05-06T12:45:10.858,8.580,-0.229,0.617,-0.114
1683369910868,2023-05-06T12:45:10.868,8.590,-0.671,0.518,-0.008
1683369910878,2023-05-06T12:45:10.878,8.600,-0.602,0.534,0.061
1683369910888,2023-05-06T12:45:10.888,8.610,0.290,0.534,0.084
1683369910898,2023-05-06T12:45:10.898,8.620,1.928,0.168,0.099
1683369910908,2023-05-06T12:45:10.908,8.630,3.460,0.000,0.252
1683369910918,2023-05-06T12:45:10.918,8.640,4.284,0.160,0.015
1683369910928,2023-05-06T12:45:10.928,8.650,4.405,-0.061,-0.191
1683369910938,2023-05-06T12:45:10.938,8.660,3.765,-0.236,-0.313
1683369910948,2023-05-06T12:45:10.948,8.670,2.561,-0.229,-0.053
1683369910958,2023-05-06T12:45:10.958,8.680,1.273,0.046,0.290
1683369910968,2023-05-06T12:45:10.968,8.690,0.046,0.213,0.564
1683369910978,2023-05-06T12:45:10.978,8.700,-0.755,0.244,0.541
1683369910988,2023-05-06T12:45:10.988,8.710,-0.938,0.244,0.396
1683369910998,2023-05-06T12:45:10.998,8.720,-1.075,0.114,0.046
1683369911008,2023-05-06T12:45:11.008,8.730,-1.113,0.114,-0.503
1683369911018,2023-05-06T12:45:11.018,8.740,-1.181,0.000,-0.633
1683369911028,2023-05-06T12:45:11.028,8.750,-1.837,-0.008,-0.404
1683369911038,2023-05-06T12:45:11.038,8.760,-2.622,0.282,-0.091
1683369911048,2023-05-06T12:45:11.048,8.770,-2.675,0.335,-0.137
1683369911058,2023-05-06T12:45:11.058,8.780,-2.058,0.229,-0.404
1683369911068,2023-05-06T12:45:11.068,8.790,-1.502,0.313,-0.595
1683369911078,2023-05-06T12:45:11.078,8.800,-1.494,0.229,-0.564
1683369911088,2023-05-06T12:45:11.088,8.810,-1.372,0.015,-0.396
1683369911098,2023-05-06T12:45:11.098,8.820,-1.014,-0.069,-0.556
1683369911108,2023-05-06T12:45:11.108,8.830,-0.587,0.114,-0.480
1683369911118,2023-05-06T12:45:11.118,8.840,-0.602,0.229,-0.358
1683369911128,2023-05-06T12:45:11.128,8.850,-0.701,0.297,-0.076
1683369911138,2023-05-06T12:45:11.138,8.860,-0.678,0.465,0.381
1683369911148,2023-05-06T12:45:11.148,8.870,-0.526,0.755,0.724
1683369911158,2023-05-06T12:45:11.158,8.880,-0.259,1.029,0.770
1683369911168,2023-05-06T12:45:11.168,8.890,0.465,0.922,0.396
1683369911178,2023-05-06T12:45:11.178,8.900,1.570,0.549,0.061
1683369911188,2023-05-06T12:45:11.188,8.910,2.271,0.290,-0.061
1683369911198,2023-05-06T12:45:11.198,8.920,2.203,0.343,-0.114
1683369911208,2023-05-06T12:45:11.208,8.930,1.608,0.404,0.099
1683369911218,2023-05-06T12:45:11.218,8.940,1.181,0.328,0.160
1683369911228,2023-05-06T12:45:11.228,8.950,0.854,0.549,0.290
1683369911238,2023-05-06T12:45:11.238,8.960,0.313,0.907,0.450
1683369911248,2023-05-06T12:45:11.248,8.970,0.381,1.098,0.602
1683369911258,2023-05-06T12:45:11.258,8.980,1.303,0.991,0.579
1683369911268,2023-05-06T12:45:11.268,8.990,1.875,0.777,0.343
1683369911278,2023-05-06T12:45:11.278,9.000,2.241,0.503,0.252
1683369911288,2023-05-06T12:45:11.288,9.010,1.730,0.427,0.213
1683369911298,2023-05-06T12:45:11.298,9.020,0.373,0.732,0.427
1683369911308,2023-05-06T12:45:11.308,9.030,-0.678,1.021,0.793
1683369911318,2023-05-06T12:45:11.318,9.040,-0.976,1.014,0.648
1683369911328,2023-05-06T12:45:11.328,9.050,-0.816,0.884,0.541
1683369911338,2023-05-06T12:45:11.338,9.060,-0.991,0.785,0.602
1683369911348,2023-05-06T12:45:11.348,9.070,-1.410,0.770,0.907
1683369911358,2023-05-06T12:45:11.358,9.080,-2.043,1.113,1.463
1683369911368,2023-05-06T12:45:11.368,9.090,-2.309,1.288,1.738
1683369911378,2023-05-06T12:45:11.378,9.100,-1.768,1.159,1.601
1683369911388,2023-05-06T12:45:11.388,9.110,0.396,0.732,1.280
1683369911398,2023-05-06T12:45:11.398,9.120,3.102,0.709,0.777
1683369911408,2023-05-06T12:45:11.408,9.130,6.585,0.412,0.175
1683369911418,2023-05-06T12:45:11.418,9.140,9.085,-0.198,-0.206
1683369911428,2023-05-06T12:45:11.428,9.150,9.398,-0.389,-0.168
1683369911438,2023-05-06T12:45:11.438,9.160,8.247,-0.427,0.160
1683369911448,2023-05-06T12:45:11.448,9.170,6.631,-0.313,0.358
1683369911458,2023-05-06T12:45:11.458,9.180,5.800,-0.046,0.503
1683369911468,2023-05-06T12:45:11.468,9.190,5.221,-0.015,0.122
1683369911478,2023-05-06T12:45:11.478,9.200,4.245,-0.244,-0.267
1683369911488,2023-05-06T12:45:11.488,9.210,3.171,-0.610,-0.518
1683369911498,2023-05-06T12:45:11.498,9.220,1.532,-0.724,-0.755
1683369911508,2023-05-06T12:45:11.508,9.230,-0.419,-0.564,-0.762
1683369911518,2023-05-06T12:45:11.518,9.240,-2.248,-0.351,-0.480
1683369911528,2023-05-06T12:45:11.528,9.250,-3.582,-0.145,-0.267
1683369911538,2023-05-06T12:45:11.538,9.260,-4.573,-0.008,-0.046
1683369911548,2023-05-06T12:45:11.548,9.270,-4.916,-0.114,0.015
1683369911558,2023-05-06T12:45:11.558,9.280,-4.482,-0.259,-0.274
1683369911568,2023-05-06T12:45:11.568,9.290,-4.024,-0.229,-0.358
1683369911578,2023-05-06T12:45:11.578,9.300,-3.613,-0.373,-0.313
1683369911588,2023-05-06T12:45:11.588,9.310,-3.178,-0.412,-0.168
1683369911598,2023-05-06T12:45:11.598,9.320,-2.843,-0.450,0.091
1683369911608,2023-05-06T12:45:11.608,9.330,-2.256,-0.351,0.244
1683369911618,2023-05-06T12:45:11.618,9.340,-1.707,-0.313,0.259
1683369911628,2023-05-06T12:45:11.628,9.350,-0.846,-0.351,0.198
1683369911638,2023-05-06T12:45:11.638,9.360,-0.107,-0.122,0.282
1683369911648,2023-05-06T12:45:11.648,9.370,0.480,0.015,0.252
1683369911658,2023-05-06T12:45:11.658,9.380,0.861,0.038,0.366
1683369911668,2023-05-06T12:45:11.668,9.390,1.380,0.076,0.290
1683369911678,2023-05-06T12:45:11.678,9.400,1.303,0.122,0.213
1683369911688,2023-05-06T12:45:11.688,9.410,1.433,0.183,0.145
1683369911698,2023-05-06T12:45:11.698,9.420,1.288,0.152,0.122
1683369911708,2023-05-06T12:45:11.708,9.430,1.113,0.038,0.206
1683369911718,2023-05-06T12:45:11.718,9.440,1.197,-0.023,0.145
1683369911728,2023-05-06T12:45:11.728,9.450,1.517,0.061,0.091
1683369911738,2023-05-06T12:45:11.738,9.460,2.020,0.160,0.191
1683369911748,2023-05-06T12:45:11.748,9.470,1.837,0.366,0.404
1683369911758,2023-05-06T12:45:11.758,9.480,1.631,0.450,0.381
1683369911768,2023-05-06T12:45:11.768,9.490,1.471,0.564,0.434
1683369911778,2023-05-06T12:45:11.778,9.500,1.059,0.800,0.549
1683369911788,2023-05-06T12:45:11.788,9.510,0.419,0.861,0.762
1683369911798,2023-05-06T12:45:11.798,9.520,-0.282,0.938,0.808
1683369911808,2023-05-06T12:45:11.808,9.530,-0.541,0.930,0.724
1683369911818,2023-05-06T12:45:11.818,9.540,-0.358,0.861,0.450
1683369911828,2023-05-06T12:45:11.828,9.550,-0.076,0.838,0.396
1683369911838,2023-05-06T12:45:11.838,9.560,0.000,1.021,0.640
1683369911848,2023-05-06T12:45:11.848,9.570,0.198,0.991,0.694
1683369911858,2023-05-06T12:45:11.858,9.580,0.694,0.899,0.556
1683369911868,2023-05-06T12:45:11.868,9.590,1.120,0.938,0.343
1683369911878,2023-05-06T12:45:11.878,9.600,1.334,0.884,0.358
1683369911888,2023-05-06T12:45:11.888,9.610,1.265,0.701,0.229
1683369911898,2023-05-06T12:45:11.898,9.620,1.044,0.816,0.213
1683369911908,2023-05-06T12:45:11.908,9.630,0.869,0.938,0.320
1683369911918,2023-05-06T12:45:11.918,9.640,0.617,0.816,0.412
1683369911928,2023-05-06T12:45:11.928,9.650,0.122,0.899,0.511
1683369911938,2023-05-06T12:45:11.938,9.660,-0.046,0.892,0.556
1683369911948,2023-05-06T12:45:11.948,9.670,0.000,0.816,0.518
1683369911958,2023-05-06T12:45:11.958,9.680,-0.183,0.869,0.556
1683369911968,2023-05-06T12:45:11.968,9.690,-0.236,0.861,0.495
1683369911978,2023-05-06T12:45:11.978,9.700,-0.503,0.785,0.610
1683369911988,2023-05-06T12:45:11.988,9.710,-0.595,0.602,0.564
1683369911998,2023-05-06T12:45:11.998,9.720,-0.427,0.617,0.518
1683369912008,2023-05-06T12:45:12.008,9.730,-0.518,0.846,0.732
1683369912018,2023-05-06T12:45:12.018,9.740,-0.610,0.991,0.854
1683369912028,2023-05-06T12:45:12.028,9.750,0.046,0.938,0.762
1683369912038,2023-05-06T12:45:12.038,9.760,0.579,0.602,0.602
1683369912048,2023-05-06T12:45:12.048,9.770,1.044,0.434,0.534
1683369912058,2023-05-06T12:45:12.058,9.780,0.709,0.313,0.610
1683369912068,2023-05-06T12:45:12.068,9.790,0.373,0.450,0.800
1683369912078,2023-05-06T12:45:12.078,9.800,-0.198,0.579,1.105
1683369912088,2023-05-06T12:45:12.088,9.810,-0.541,0.488,1.113
1683369912098,2023-05-06T12:45:12.098,9.820,-0.366,0.503,1.120
1683369912108,2023-05-06T12:45:12.108,9.830,-0.290,0.549,1.029
1683369912118,2023-05-06T12:45:12.118,9.840,0.107,0.358,1.021
1683369912128,2023-05-06T12:45:12.128,9.850,0.419,0.259,1.098
1683369912138,2023-05-06T12:45:12.138,9.860,0.366,0.290,1.189
1683369912148,2023-05-06T12:45:12.148,9.870,0.122,0.107,1.204
1683369912158,2023-05-06T12:45:12.158,9.880,0.160,0.061,1.128
1683369912168,2023-05-06T12:45:12.168,9.890,0.076,0.229,1.136
1683369912178,2023-05-06T12:45:12.178,9.900,-0.457,0.457,1.227
1683369912188,2023-05-06T12:45:12.188,9.910,-0.755,0.465,1.189
1683369912198,2023-05-06T12:45:12.198,9.920,-0.137,0.221,1.067
1683369912208,2023-05-06T12:45:12.208,9.930,0.427,-0.023,0.960
1683369912218,2023-05-06T12:45:12.218,9.940,0.534,-0.191,0.793
1683369912228,2023-05-06T12:45:12.228,9.950,0.358,-0.198,0.732
1683369912238,2023-05-06T12:45:12.238,9.960,-0.351,-0.137,0.930
1683369912248,2023-05-06T12:45:12.248,9.970,-0.998,0.091,1.334
1683369912258,2023-05-06T12:45:12.258,9.980,-1.303,0.412,1.220
1683369912268,2023-05-06T12:45:12.268,9.990,-0.724,0.351,0.892
1683369912278,2023-05-06T12:45:12.278,10.000,-0.099,0.053,0.564
1683369912288,2023-05-06T12:45:12.288,10.010,0.122,-0.030,0.206
1683369912298,2023-05-06T12:45:12.298,10.020,0.107,-0.175,0.290
1683369912308,2023-05-06T12:45:12.308,10.030,-0.091,-0.084,0.610
1683369912318,2023-05-06T12:45:12.318,10.040,-0.579,0.023,0.816
1683369912328,2023-05-06T12:45:12.328,10.050,-1.075,0.008,0.869
1683369912338,2023-05-06T12:45:12.338,10.060,-1.174,-0.008,0.983
1683369912348,2023-05-06T12:45:12.348,10.070,-0.899,0.130,1.052
1683369912358,2023-05-06T12:45:12.358,10.080,-0.511,-0.008,1.151
1683369912368,2023-05-06T12:45:12.368,10.090,0.267,-0.084,0.968
1683369912378,2023-05-06T12:45:12.378,10.100,0.922,-0.114,0.846
1683369912388,2023-05-06T12:45:12.388,10.110,1.296,-0.389,0.877
1683369912398,2023-05-06T12:45:12.398,10.120,1.989,-0.655,1.166
1683369912408,2023-05-06T12:45:12.408,10.130,1.181,-0.655,1.448
1683369912418,2023-05-06T12:45:12.418,10.140,0.694,-0.686,1.745
1683369912428,2023-05-06T12:45:12.428,10.150,0.389,-0.770,2.096
1683369912438,2023-05-06T12:45:12.438,10.160,0.587,-1.059,2.241
1683369912448,2023-05-06T12:45:12.448,10.170,1.242,-1.639,2.294
1683369912458,2023-05-06T12:45:12.458,10.180,1.288,-2.363,2.378
1683369912468,2023-05-06T12:45:12.468,10.190,0.541,-2.843,3.277
1683369912478,2023-05-06T12:45:12.478,10.200,-0.938,-2.950,5.206
1683369912488,2023-05-06T12:45:12.488,10.210,-3.544,-2.546,7.264
1683369912498,2023-05-06T12:45:12.498,10.220,-5.854,-1.631,8.727
1683369912508,2023-05-06T12:45:12.508,10.230,-6.029,-1.585,9.573
1683369912518,2023-05-06T12:45:12.518,10.240,-3.483,-2.264,9.451
1683369912528,2023-05-06T12:45:12.528,10.250,0.869,-3.323,8.857
1683369912538,2023-05-06T12:45:12.538,10.260,3.544,-4.909,8.864
1683369912548,2023-05-06T12:45:12.548,10.270,4.405,-4.985,10.526
1683369912558,2023-05-06T12:45:12.558,10.280,4.207,-4.901,12.096
1683369912568,2023-05-06T12:45:12.568,10.290,5.770,-5.213,12.980
1683369912578,2023-05-06T12:45:12.578,10.300,9.223,-5.732,13.285
1683369912588,2023-05-06T12:45:12.588,10.310,10.793,-6.227,14.284
1683369912598,2023-05-06T12:45:12.598,10.320,8.453,-5.869,18.201
1683369912608,2023-05-06T12:45:12.608,10.330,6.189,-4.253,23.072
1683369912618,2023-05-06T12:45:12.618,10.340,5.869,-2.881,25.107
1683369912628,2023-05-06T12:45:12.628,10.350,9.215,-4.977,26.227
1683369912638,2023-05-06T12:45:12.638,10.360,14.466,-7.119,28.765
1683369912648,2023-05-06T12:45:12.648,10.370,15.373,-6.258,31.738
1683369912658,2023-05-06T12:45:12.658,10.380,13.506,-6.242,34.657
1683369912668,2023-05-06T12:45:12.668,10.390,9.855,-6.296,37.691
1683369912678,2023-05-06T12:45:12.678,10.400,5.152,-4.779,41.951
1683369912688,2023-05-06T12:45:12.688,10.410,5.450,-2.104,44.985
1683369912698,2023-05-06T12:45:12.698,10.420,14.405,2.851,45.716
1683369912708,2023-05-06T12:45:12.708,10.430,22.896,0.998,44.131
1683369912718,2023-05-06T12:45:12.718,10.440,27.729,1.250,47.576
1683369912728,2023-05-06T12:45:12.728,10.450,25.427,-2.165,51.502
1683369912738,2023-05-06T12:45:12.738,10.460,22.005,-1.425,53.422
1683369912748,2023-05-06T12:45:12.748,10.470,20.556,-2.218,53.567
1683369912758,2023-05-06T12:45:12.758,10.480,22.302,-1.601,55.099
1683369912768,2023-05-06T12:45:12.768,10.490,24.360,5.061,64.253
1683369912778,2023-05-06T12:45:12.778,10.500,16.128,1.730,61.364
1683369912788,2023-05-06T12:45:12.788,10.510,9.550,-1.021,60.381
1683369912798,2023-05-06T12:45:12.798,10.520,14.840,4.703,64.162
1683369912808,2023-05-06T12:45:12.808,10.530,21.966,9.162,67.790
1683369912818,2023-05-06T12:45:12.818,10.540,19.268,1.197,66.486
1683369912828,2023-05-06T12:45:12.828,10.550,19.207,-2.294,69.710
1683369912838,2023-05-06T12:45:12.838,10.560,21.494,-4.596,70.152
1683369912848,2023-05-06T12:45:12.848,10.570,25.930,-6.380,69.787
1683369912858,2023-05-06T12:45:12.858,10.580,30.473,-4.169,65.686
1683369912868,2023-05-06T12:45:12.868,10.590,29.482,-4.345,61.585
1683369912878,2023-05-06T12:45:12.878,10.600,29.566,-3.133,65.800
1683369912888,2023-05-06T12:45:12.888,10.610,28.445,-0.998,69.063
1683369912898,2023-05-06T12:45:12.898,10.620,25.297,-2.934,63.651
1683369912908,2023-05-06T12:45:12.908,10.630,26.448,-3.483,65.244
1683369912918,2023-05-06T12:45:12.918,10.640,26.738,-2.957,69.162
1683369912928,2023-05-06T12:45:12.928,10.650,26.334,-3.521,68.232
1683369912938,2023-05-06T12:45:12.938,10.660,26.966,-4.299,65.625
1683369912948,2023-05-06T12:45:12.948,10.670,26.441,-5.252,64.924
1683369912958,2023-05-06T12:45:12.958,10.680,21.646,-9.101,59.527
1683369912968,2023-05-06T12:45:12.968,10.690,22.325,-9.398,56.296
1683369912978,2023-05-06T12:45:12.978,10.700,26.143,-7.439,49.634
1683369912988,2023-05-06T12:45:12.988,10.710,25.206,-4.253,43.796
1683369912998,2023-05-06T12:45:12.998,10.720,16.860,-2.767,42.302
1683369913008,2023-05-06T12:45:13.008,10.730,11.532,-0.206,44.123
1683369913018,2023-05-06T12:45:13.018,10.740,13.933,-0.320,44.451
1683369913028,2023-05-06T12:45:13.028,10.750,14.688,1.387,45.396
1683369913038,2023-05-06T12:45:13.038,10.760,13.133,-0.633,37.797
1683369913048,2023-05-06T12:45:13.048,10.770,11.867,-1.341,31.822
1683369913058,2023-05-06T12:45:13.058,10.780,13.018,-4.779,28.041
1683369913068,2023-05-06T12:45:13.068,10.790,11.311,-6.014,23.270
1683369913078,2023-05-06T12:45:13.078,10.800,8.636,-6.052,16.075
1683369913088,2023-05-06T12:45:13.088,10.810,5.610,-4.832,11.448
1683369913098,2023-05-06T12:45:13.098,10.820,3.323,-2.660,11.570
1683369913108,2023-05-06T12:45:13.108,10.830,1.768,-0.983,12.790
1683369913118,2023-05-06T12:45:13.118,10.840,2.340,-0.152,10.907
1683369913128,2023-05-06T12:45:13.128,10.850,3.163,0.259,4.733
1683369913138,2023-05-06T12:45:13.138,10.860,1.898,0.534,-2.370
1683369913148,2023-05-06T12:45:13.148,10.870,0.236,2.363,-7.492
1683369913158,2023-05-06T12:45:13.158,10.880,-1.822,4.360,-12.073
1683369913168,2023-05-06T12:45:13.168,10.890,-3.666,6.227,-16.669
1683369913178,2023-05-06T12:45:13.178,10.900,-5.313,8.369,-21.418
1683369913188,2023-05-06T12:45:13.188,10.910,-7.302,10.175,-26.303
1683369913198,2023-05-06T12:45:13.198,10.920,-9.482,11.623,-30.099
1683369913208,2023-05-06T12:45:13.208,10.930,-11.822,12.027,-32.508
1683369913218,2023-05-06T12:45:13.218,10.940,-14.657,12.340,-34.878
