epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6819E+12;2023-04-19T12:01:25.053;3.51;0.968;0.595;0.084
1.6819E+12;2023-04-19T12:01:25.063;3.52;1.113;0.488;0.053
1.6819E+12;2023-04-19T12:01:25.073;3.53;0.877;0.381;0.038
1.6819E+12;2023-04-19T12:01:25.083;3.54;0.633;0.381;0.008
1.6819E+12;2023-04-19T12:01:25.093;3.55;0.221;0.45;0.053
1.6819E+12;2023-04-19T12:01:25.103;3.56;-0.069;0.358;0.191
1.6819E+12;2023-04-19T12:01:25.113;3.57;0.274;0.373;0.099
1.6819E+12;2023-04-19T12:01:25.123;3.58;0.511;0.526;0.008
1.6819E+12;2023-04-19T12:01:25.133;3.59;0.77;0.579;-0.122
1.6819E+12;2023-04-19T12:01:25.143;3.6;0.61;0.244;-0.137
1.6819E+12;2023-04-19T12:01:25.153;3.61;0.252;-0.038;-0.008
1.6819E+12;2023-04-19T12:01:25.163;3.62;0.655;0.023;0.023
1.6819E+12;2023-04-19T12:01:25.173;3.63;1.082;0.313;0.099
1.6819E+12;2023-04-19T12:01:25.183;3.64;1.425;0.389;0.145
1.6819E+12;2023-04-19T12:01:25.193;3.65;1.486;0.343;0.114
1.6819E+12;2023-04-19T12:01:25.203;3.66;1.227;0.358;0.175
1.6819E+12;2023-04-19T12:01:25.213;3.67;1.006;0.465;0.099
1.6819E+12;2023-04-19T12:01:25.223;3.68;0.686;0.526;0.008
1.6819E+12;2023-04-19T12:01:25.233;3.69;0.534;0.572;0.099
1.6819E+12;2023-04-19T12:01:25.243;3.7;0.297;0.595;-0.046
1.6819E+12;2023-04-19T12:01:25.253;3.71;0.023;0.442;-0.152
1.6819E+12;2023-04-19T12:01:25.263;3.72;-0.305;0.381;-0.168
1.6819E+12;2023-04-19T12:01:25.273;3.73;-0.343;0.313;-0.206
1.6819E+12;2023-04-19T12:01:25.283;3.74;-0.305;0.221;-0.076
1.6819E+12;2023-04-19T12:01:25.293;3.75;-0.008;0.32;0
1.6819E+12;2023-04-19T12:01:25.303;3.76;0.366;0.442;-0.076
1.6819E+12;2023-04-19T12:01:25.313;3.77;0.541;0.488;-0.152
1.6819E+12;2023-04-19T12:01:25.323;3.78;0.602;0.503;-0.236
1.6819E+12;2023-04-19T12:01:25.333;3.79;0.412;0.488;-0.236
1.6819E+12;2023-04-19T12:01:25.343;3.8;0;0.595;-0.305
1.6819E+12;2023-04-19T12:01:25.353;3.81;-0.389;0.518;-0.396
1.6819E+12;2023-04-19T12:01:25.363;3.82;-0.625;0.526;-0.213
1.6819E+12;2023-04-19T12:01:25.373;3.83;-1.166;0.595;-0.069
1.6819E+12;2023-04-19T12:01:25.383;3.84;-1.898;0.45;0.076
1.6819E+12;2023-04-19T12:01:25.393;3.85;-1.982;0.518;0.061
1.6819E+12;2023-04-19T12:01:25.403;3.86;-1.128;0.808;0
1.6819E+12;2023-04-19T12:01:25.413;3.87;-0.351;0.785;0.114
1.6819E+12;2023-04-19T12:01:25.423;3.88;-0.038;0.45;0.099
1.6819E+12;2023-04-19T12:01:25.433;3.89;0.122;0.358;0.038
1.6819E+12;2023-04-19T12:01:25.443;3.9;0.381;0.404;-0.015
1.6819E+12;2023-04-19T12:01:25.453;3.91;0.678;0.541;-0.145
1.6819E+12;2023-04-19T12:01:25.463;3.92;0.938;0.541;-0.107
1.6819E+12;2023-04-19T12:01:25.473;3.93;1.098;0.541;-0.023
1.6819E+12;2023-04-19T12:01:25.483;3.94;1.189;0.358;-0.114
1.6819E+12;2023-04-19T12:01:25.493;3.95;1.41;0.587;-0.114
1.6819E+12;2023-04-19T12:01:25.503;3.96;1.486;0.45;-0.084
1.6819E+12;2023-04-19T12:01:25.513;3.97;1.12;0.61;-0.03
1.6819E+12;2023-04-19T12:01:25.523;3.98;0.892;0.732;-0.099
1.6819E+12;2023-04-19T12:01:25.533;3.99;0.838;0.587;-0.274
1.6819E+12;2023-04-19T12:01:25.543;4;0.564;0.579;-0.366
1.6819E+12;2023-04-19T12:01:25.553;4.01;0.244;0.564;-0.29
1.6819E+12;2023-04-19T12:01:25.563;4.02;0.053;0.518;-0.206
1.6819E+12;2023-04-19T12:01:25.573;4.03;0.343;0.335;-0.297
1.6819E+12;2023-04-19T12:01:25.583;4.04;0.495;0.229;-0.389
1.6819E+12;2023-04-19T12:01:25.593;4.05;0.206;0.358;-0.373
1.6819E+12;2023-04-19T12:01:25.603;4.06;0.229;0.358;-0.427
1.6819E+12;2023-04-19T12:01:25.613;4.07;0.457;0.488;-0.419
1.6819E+12;2023-04-19T12:01:25.623;4.08;0.465;0.617;-0.351
1.6819E+12;2023-04-19T12:01:25.633;4.09;0.633;0.587;-0.396
1.6819E+12;2023-04-19T12:01:25.643;4.1;0.915;0.541;-0.351
1.6819E+12;2023-04-19T12:01:25.653;4.11;0.861;0.373;-0.267
1.6819E+12;2023-04-19T12:01:25.663;4.12;1.006;0.213;-0.335
1.6819E+12;2023-04-19T12:01:25.673;4.13;0.991;0.023;-0.328
1.6819E+12;2023-04-19T12:01:25.683;4.14;1.151;0.038;-0.313
1.6819E+12;2023-04-19T12:01:25.693;4.15;1.387;0.427;-0.252
1.6819E+12;2023-04-19T12:01:25.703;4.16;1.357;0.358;-0.069
1.6819E+12;2023-04-19T12:01:25.713;4.17;1.402;0.305;-0.046
1.6819E+12;2023-04-19T12:01:25.723;4.18;1.616;0.351;-0.221
1.6819E+12;2023-04-19T12:01:25.733;4.19;1.623;0.305;-0.358
1.6819E+12;2023-04-19T12:01:25.743;4.2;1.128;0.29;-0.236
1.6819E+12;2023-04-19T12:01:25.753;4.21;0.701;0.16;-0.107
1.6819E+12;2023-04-19T12:01:25.763;4.22;0.724;0.229;-0.053
1.6819E+12;2023-04-19T12:01:25.773;4.23;1.441;0.244;0.008
1.6819E+12;2023-04-19T12:01:25.783;4.24;2.233;0.297;-0.015
1.6819E+12;2023-04-19T12:01:25.793;4.25;2.416;0.282;-0.16
1.6819E+12;2023-04-19T12:01:25.803;4.26;1.799;0.221;-0.221
1.6819E+12;2023-04-19T12:01:25.813;4.27;0.983;0.084;-0.29
1.6819E+12;2023-04-19T12:01:25.823;4.28;0.358;0.137;-0.419
1.6819E+12;2023-04-19T12:01:25.833;4.29;0.175;0.274;-0.457
1.6819E+12;2023-04-19T12:01:25.843;4.3;0.335;0.137;-0.404
1.6819E+12;2023-04-19T12:01:25.853;4.31;0.899;0.259;-0.366
1.6819E+12;2023-04-19T12:01:25.863;4.32;1.395;0.313;-0.236
1.6819E+12;2023-04-19T12:01:25.873;4.33;1.982;0.32;-0.282
1.6819E+12;2023-04-19T12:01:25.883;4.34;2.005;0.252;-0.313
1.6819E+12;2023-04-19T12:01:25.893;4.35;1.395;0.465;-0.244
1.6819E+12;2023-04-19T12:01:25.903;4.36;1.174;0.595;-0.168
1.6819E+12;2023-04-19T12:01:25.913;4.37;1.098;0.419;-0.145
1.6819E+12;2023-04-19T12:01:25.923;4.38;0.739;0.358;-0.084
1.6819E+12;2023-04-19T12:01:25.933;4.39;0.755;0.328;-0.16
1.6819E+12;2023-04-19T12:01:25.943;4.4;0.854;0.351;-0.236
1.6819E+12;2023-04-19T12:01:25.953;4.41;0.48;0.114;-0.244
1.6819E+12;2023-04-19T12:01:25.963;4.42;0.221;0.114;-0.267
1.6819E+12;2023-04-19T12:01:25.973;4.43;0.366;0.145;-0.267
1.6819E+12;2023-04-19T12:01:25.983;4.44;0.587;0.122;-0.297
1.6819E+12;2023-04-19T12:01:25.993;4.45;0.572;0.335;-0.16
1.6819E+12;2023-04-19T12:01:26.003;4.46;0.846;0.373;-0.038
1.6819E+12;2023-04-19T12:01:26.013;4.47;1.12;0.213;-0.023
1.6819E+12;2023-04-19T12:01:26.023;4.48;1.471;0.114;0.023
1.6819E+12;2023-04-19T12:01:26.033;4.49;1.616;0.137;-0.053
1.6819E+12;2023-04-19T12:01:26.043;4.5;1.41;0.29;-0.168
1.6819E+12;2023-04-19T12:01:26.053;4.51;0.877;0.267;-0.221
1.6819E+12;2023-04-19T12:01:26.063;4.52;0.335;-0.076;-0.175
1.6819E+12;2023-04-19T12:01:26.073;4.53;0.442;-0.579;-0.114
1.6819E+12;2023-04-19T12:01:26.083;4.54;1.136;-1.044;-0.084
1.6819E+12;2023-04-19T12:01:26.093;4.55;1.966;-1.715;-0.076
1.6819E+12;2023-04-19T12:01:26.103;4.56;2.454;-1.814;0.183
1.6819E+12;2023-04-19T12:01:26.113;4.57;2.454;-1.707;0.373
1.6819E+12;2023-04-19T12:01:26.123;4.58;2.21;-1.57;0.404
1.6819E+12;2023-04-19T12:01:26.133;4.59;2.081;-1.654;0.419
1.6819E+12;2023-04-19T12:01:26.143;4.6;2.424;-1.593;0.381
1.6819E+12;2023-04-19T12:01:26.153;4.61;3.049;-1.242;0.267
1.6819E+12;2023-04-19T12:01:26.163;4.62;3.323;-0.968;0.244
1.6819E+12;2023-04-19T12:01:26.173;4.63;3.331;-0.633;0.221
1.6819E+12;2023-04-19T12:01:26.183;4.64;3.232;-0.32;0.152
1.6819E+12;2023-04-19T12:01:26.193;4.65;2.546;0;0.229
1.6819E+12;2023-04-19T12:01:26.203;4.66;1.837;0.16;0.328
1.6819E+12;2023-04-19T12:01:26.213;4.67;1.662;0.282;0.183
1.6819E+12;2023-04-19T12:01:26.223;4.68;1.418;0.396;0.145
1.6819E+12;2023-04-19T12:01:26.233;4.69;1.319;0.503;0.069
1.6819E+12;2023-04-19T12:01:26.243;4.7;1.433;0.457;0.038
1.6819E+12;2023-04-19T12:01:26.253;4.71;1.181;0.549;0.069
1.6819E+12;2023-04-19T12:01:26.263;4.72;1.082;0.595;-0.023
1.6819E+12;2023-04-19T12:01:26.273;4.73;0.823;0.434;-0.099
1.6819E+12;2023-04-19T12:01:26.283;4.74;0.633;0.412;-0.061
1.6819E+12;2023-04-19T12:01:26.293;4.75;0.579;0.595;0.107
1.6819E+12;2023-04-19T12:01:26.303;4.76;0.861;0.648;0.252
1.6819E+12;2023-04-19T12:01:26.313;4.77;1.311;0.488;-0.03
1.6819E+12;2023-04-19T12:01:26.323;4.78;1.418;0.175;-0.053
1.6819E+12;2023-04-19T12:01:26.333;4.79;1.242;0.145;-0.03
1.6819E+12;2023-04-19T12:01:26.343;4.8;1.311;0.145;0.107
1.6819E+12;2023-04-19T12:01:26.353;4.81;1.662;0.13;0.335
1.6819E+12;2023-04-19T12:01:26.363;4.82;2.165;0.015;0.389
1.6819E+12;2023-04-19T12:01:26.373;4.83;3.27;0.465;0.64
1.6819E+12;2023-04-19T12:01:26.383;4.84;4.619;0.579;0.823
1.6819E+12;2023-04-19T12:01:26.393;4.85;6.212;-0.633;1.265
1.6819E+12;2023-04-19T12:01:26.403;4.86;8.346;-1.875;1.585
1.6819E+12;2023-04-19T12:01:26.413;4.87;9.733;-4.047;1.921
1.6819E+12;2023-04-19T12:01:26.423;4.88;9.405;-7.561;2.355
1.6819E+12;2023-04-19T12:01:26.433;4.89;8.117;-11.166;2.919
1.6819E+12;2023-04-19T12:01:26.443;4.9;6.822;-14.253;3.575
1.6819E+12;2023-04-19T12:01:26.453;4.91;4.878;-16.654;4.2
1.6819E+12;2023-04-19T12:01:26.463;4.92;2.508;-18.803;4.87
1.6819E+12;2023-04-19T12:01:26.473;4.93;2.066;-22.149;4.84
1.6819E+12;2023-04-19T12:01:26.483;4.94;4.146;-28.872;3.979
1.6819E+12;2023-04-19T12:01:26.493;4.95;6.479;-35.991;2.813
1.6819E+12;2023-04-19T12:01:26.503;4.96;3.803;-43.521;0.061
1.6819E+12;2023-04-19T12:01:26.513;4.97;-4.756;-52.043;-3.521
1.6819E+12;2023-04-19T12:01:26.523;4.98;-11.944;-62.188;-7.058
1.6819E+12;2023-04-19T12:01:26.533;4.99;-16.463;-75.396;-12.248
1.6819E+12;2023-04-19T12:01:26.543;5;-19.017;-87.462;-18.476
1.6819E+12;2023-04-19T12:01:26.553;5.01;-18.598;-96.372;-23.598
1.6819E+12;2023-04-19T12:01:26.563;5.02;-13.91;-103.155;-25.777
1.6819E+12;2023-04-19T12:01:26.573;5.03;-6.456;-105.229;-25.297
1.6819E+12;2023-04-19T12:01:26.583;5.04;1.059;-100.846;-22.873
1.6819E+12;2023-04-19T12:01:26.593;5.05;3.506;-93.575;-21.486
1.6819E+12;2023-04-19T12:01:26.603;5.06;3.773;-88.354;-22.363
1.6819E+12;2023-04-19T12:01:26.613;5.07;-6.509;-94.352;-24.421
1.6819E+12;2023-04-19T12:01:26.623;5.08;-18.62;-124.162;-19.527
1.6819E+12;2023-04-19T12:01:26.633;5.09;-21.159;-142.889;-3.841
1.6819E+12;2023-04-19T12:01:26.643;5.1;-9.101;-137.416;14.931
1.6819E+12;2023-04-19T12:01:26.653;5.11;8.102;-140.61;21.113
1.6819E+12;2023-04-19T12:01:26.663;5.12;18.712;-149.078;15.838
1.6819E+12;2023-04-19T12:01:26.673;5.13;28.659;-143.483;7.691
1.6819E+12;2023-04-19T12:01:26.683;5.14;42.165;-134.718;1.052
1.6819E+12;2023-04-19T12:01:26.693;5.15;62.515;-130.297;-2.226
1.6819E+12;2023-04-19T12:01:26.703;5.16;84.032;-133.88;2.325
1.6819E+12;2023-04-19T12:01:26.713;5.17;84.184;-145.518;12.393
1.6819E+12;2023-04-19T12:01:26.723;5.18;77.409;-160;27.096
1.6819E+12;2023-04-19T12:01:26.733;5.19;64.916;-146.258;38.255
1.6819E+12;2023-04-19T12:01:26.743;5.2;50.373;-127.439;36.608
1.6819E+12;2023-04-19T12:01:26.753;5.21;38.171;-109.947;26.28
1.6819E+12;2023-04-19T12:01:26.763;5.22;19.413;-94.055;15.724
1.6819E+12;2023-04-19T12:01:26.773;5.23;3.727;-94.848;9.71
1.6819E+12;2023-04-19T12:01:26.783;5.24;-6.006;-98.125;9.314
1.6819E+12;2023-04-19T12:01:26.793;5.25;-9.665;-96.738;10.244
1.6819E+12;2023-04-19T12:01:26.803;5.26;-10.991;-94.649;9.207
1.6819E+12;2023-04-19T12:01:26.813;5.27;-11.441;-102.668;8.704
1.6819E+12;2023-04-19T12:01:26.823;5.28;-13.201;-102.858;11.166
1.6819E+12;2023-04-19T12:01:26.833;5.29;-14.901;-95.816;15.579
1.6819E+12;2023-04-19T12:01:26.843;5.3;-17.713;-91.265;18.803
1.6819E+12;2023-04-19T12:01:26.853;5.31;-18.239;-85.602;19.375
1.6819E+12;2023-04-19T12:01:26.863;5.32;-14.916;-84.169;18.872
1.6819E+12;2023-04-19T12:01:26.873;5.33;-9.634;-83.354;18.537
1.6819E+12;2023-04-19T12:01:26.883;5.34;-5.884;-79.352;17.675
1.6819E+12;2023-04-19T12:01:26.893;5.35;-2.248;-76.12;15.534
1.6819E+12;2023-04-19T12:01:26.903;5.36;1.989;-71.486;11.242
1.6819E+12;2023-04-19T12:01:26.913;5.37;6.334;-66.578;5.869
1.6819E+12;2023-04-19T12:01:26.923;5.38;13.758;-63.636;2.02
1.6819E+12;2023-04-19T12:01:26.933;5.39;18.3;-60.541;-0.495
1.6819E+12;2023-04-19T12:01:26.943;5.4;15.16;-65.236;-1.372
1.6819E+12;2023-04-19T12:01:26.953;5.41;9.924;-73.224;1.029
1.6819E+12;2023-04-19T12:01:26.963;5.42;3.163;-67.736;4.848
1.6819E+12;2023-04-19T12:01:26.973;5.43;-2.005;-63.034;6.22
1.6819E+12;2023-04-19T12:01:26.983;5.44;-4.284;-60.213;5.869
1.6819E+12;2023-04-19T12:01:26.993;5.45;-4.2;-55.938;4.421
1.6819E+12;2023-04-19T12:01:27.003;5.46;-2.767;-51.441;1.982
1.6819E+12;2023-04-19T12:01:27.013;5.47;-0.152;-47.073;-0.716
1.6819E+12;2023-04-19T12:01:27.023;5.48;4.802;-42.942;-2.302
1.6819E+12;2023-04-19T12:01:27.033;5.49;10.663;-36.41;-1.547
1.6819E+12;2023-04-19T12:01:27.043;5.5;13.72;-30.313;-1.258
1.6819E+12;2023-04-19T12:01:27.053;5.51;13.247;-25.701;-1.441
1.6819E+12;2023-04-19T12:01:27.063;5.52;10;-20.77;-1.006
1.6819E+12;2023-04-19T12:01:27.073;5.53;7.622;-17.98;-0.358
1.6819E+12;2023-04-19T12:01:27.083;5.54;7.393;-15.191;0.816
1.6819E+12;2023-04-19T12:01:27.093;5.55;7.37;-10.671;1.776
1.6819E+12;2023-04-19T12:01:27.103;5.56;5.556;-6.768;1.456
1.6819E+12;2023-04-19T12:01:27.113;5.57;3.864;-2.889;1.021
1.6819E+12;2023-04-19T12:01:27.123;5.58;2.546;0.991;0.617
1.6819E+12;2023-04-19T12:01:27.133;5.59;1.28;4.535;0.122
1.6819E+12;2023-04-19T12:01:27.143;5.6;1.646;9.276;0.328
1.6819E+12;2023-04-19T12:01:27.153;5.61;1.845;13.735;0.785
1.6819E+12;2023-04-19T12:01:27.163;5.62;0.137;17.027;0.739
1.6819E+12;2023-04-19T12:01:27.173;5.63;-2.53;20.77;-0.244
1.6819E+12;2023-04-19T12:01:27.183;5.64;-4.55;24.748;-1.555
1.6819E+12;2023-04-19T12:01:27.193;5.65;-4.444;27.637;-1.982
1.6819E+12;2023-04-19T12:01:27.203;5.66;-3.384;31.029;-1.829
1.6819E+12;2023-04-19T12:01:27.213;5.67;-2.058;34.405;-2.172
1.6819E+12;2023-04-19T12:01:27.223;5.68;-0.983;37.851;-2.729
1.6819E+12;2023-04-19T12:01:27.233;5.69;0.274;41.204;-3.651
1.6819E+12;2023-04-19T12:01:27.243;5.7;2.142;44.101;-4.581
1.6819E+12;2023-04-19T12:01:27.253;5.71;3.399;47.134;-5.16
1.6819E+12;2023-04-19T12:01:27.263;5.72;4.238;49.931;-5.61
1.6819E+12;2023-04-19T12:01:27.273;5.73;4.977;53.125;-5.534
1.6819E+12;2023-04-19T12:01:27.283;5.74;3.727;55.8;-4.733
1.6819E+12;2023-04-19T12:01:27.293;5.75;0.511;57.492;-3.544
1.6819E+12;2023-04-19T12:01:27.303;5.76;-2.378;59.215;-2.668
1.6819E+12;2023-04-19T12:01:27.313;5.77;-5.107;61.341;-2.416
1.6819E+12;2023-04-19T12:01:27.323;5.78;-6.616;64.436;-2.973
1.6819E+12;2023-04-19T12:01:27.333;5.79;-7.233;68.056;-3.994
1.6819E+12;2023-04-19T12:01:27.343;5.8;-8.163;69.962;-4.383
1.6819E+12;2023-04-19T12:01:27.353;5.81;-8.369;71.052;-3.811
1.6819E+12;2023-04-19T12:01:27.363;5.82;-9.116;72.744;-3.46
1.6819E+12;2023-04-19T12:01:27.373;5.83;-9.665;74.223;-3.407
1.6819E+12;2023-04-19T12:01:27.383;5.84;-10.015;74.886;-3.483
1.6819E+12;2023-04-19T12:01:27.393;5.85;-10.236;74.588;-3.476
1.6819E+12;2023-04-19T12:01:27.403;5.86;-8.773;76.136;-3.849
1.6819E+12;2023-04-19T12:01:27.413;5.87;-7.081;78.666;-5
1.6819E+12;2023-04-19T12:01:27.423;5.88;-6.319;80.701;-5.884
1.6819E+12;2023-04-19T12:01:27.433;5.89;-6.212;82.21;-6.547
1.6819E+12;2023-04-19T12:01:27.443;5.9;-7.096;81.944;-7.012
1.6819E+12;2023-04-19T12:01:27.453;5.91;-8.925;81.494;-6.875
1.6819E+12;2023-04-19T12:01:27.463;5.92;-11.12;81.684;-6.532
1.6819E+12;2023-04-19T12:01:27.473;5.93;-13.491;81.867;-6.387
1.6819E+12;2023-04-19T12:01:27.483;5.94;-16.021;83.659;-6.456
1.6819E+12;2023-04-19T12:01:27.493;5.95;-18.529;85.633;-7.226
1.6819E+12;2023-04-19T12:01:27.503;5.96;-21.044;87.363;-8.354
1.6819E+12;2023-04-19T12:01:27.513;5.97;-22.645;86.22;-8.666
1.6819E+12;2023-04-19T12:01:27.523;5.98;-22.973;83.102;-8.026
1.6819E+12;2023-04-19T12:01:27.533;5.99;-23.933;82.325;-7.805
1.6819E+12;2023-04-19T12:01:27.543;6;-24.756;81.837;-7.53
1.6819E+12;2023-04-19T12:01:27.553;6.01;-25.595;79.924;-6.456
1.6819E+12;2023-04-19T12:01:27.563;6.02;-25.953;77.386;-4.939
1.6819E+12;2023-04-19T12:01:27.573;6.03;-25.32;77.477;-4.093
1.6819E+12;2023-04-19T12:01:27.583;6.04;-24.55;78.498;-3.674
1.6819E+12;2023-04-19T12:01:27.593;6.05;-24.649;79.04;-3.742
1.6819E+12;2023-04-19T12:01:27.603;6.06;-24.817;79.2;-4.657
1.6819E+12;2023-04-19T12:01:27.613;6.07;-25.648;77.713;-5.785
1.6819E+12;2023-04-19T12:01:27.623;6.08;-27.005;77.492;-5.503
1.6819E+12;2023-04-19T12:01:27.633;6.09;-26.448;77.431;-4.588
1.6819E+12;2023-04-19T12:01:27.643;6.1;-25.678;77.576;-3.666
1.6819E+12;2023-04-19T12:01:27.653;6.11;-25.556;77.919;-2.576
1.6819E+12;2023-04-19T12:01:27.663;6.12;-22.965;78.514;-0.93
1.6819E+12;2023-04-19T12:01:27.673;6.13;-19.794;79.253;1.54
1.6819E+12;2023-04-19T12:01:27.683;6.14;-17.591;78.3;3.773
1.6819E+12;2023-04-19T12:01:27.693;6.15;-15.884;75.793;4.581
1.6819E+12;2023-04-19T12:01:27.703;6.16;-17.119;73.643;5.488
1.6819E+12;2023-04-19T12:01:27.713;6.17;-20.93;70.922;6.174
1.6819E+12;2023-04-19T12:01:27.723;6.18;-24.703;66.867;6.364
1.6819E+12;2023-04-19T12:01:27.733;6.19;-27.127;66.296;6.273
1.6819E+12;2023-04-19T12:01:27.743;6.2;-26.037;65.366;5.602
1.6819E+12;2023-04-19T12:01:27.753;6.21;-22.988;63.262;4.825
1.6819E+12;2023-04-19T12:01:27.763;6.22;-22.538;64.238;3.887
1.6819E+12;2023-04-19T12:01:27.773;6.23;-21.654;66.395;2.355
1.6819E+12;2023-04-19T12:01:27.783;6.24;-16.761;66.563;2.149
1.6819E+12;2023-04-19T12:01:27.793;6.25;-9.787;69.284;2.858
1.6819E+12;2023-04-19T12:01:27.803;6.26;-4.421;69.177;3.201
1.6819E+12;2023-04-19T12:01:27.813;6.27;-0.137;64.215;2.279
1.6819E+12;2023-04-19T12:01:27.823;6.28;4.931;60.755;1.86
1.6819E+12;2023-04-19T12:01:27.833;6.29;11.905;63.285;2.904
1.6819E+12;2023-04-19T12:01:27.843;6.3;17.256;62.904;4.375
1.6819E+12;2023-04-19T12:01:27.853;6.31;20.015;58.826;5.884
1.6819E+12;2023-04-19T12:01:27.863;6.32;21.372;55.145;7.287
1.6819E+12;2023-04-19T12:01:27.873;6.33;21.898;54.306;8.346
1.6819E+12;2023-04-19T12:01:27.883;6.34;21.852;50.282;8.857
1.6819E+12;2023-04-19T12:01:27.893;6.35;19.718;48.963;8.369
1.6819E+12;2023-04-19T12:01:27.903;6.36;15.617;48.72;7.309
1.6819E+12;2023-04-19T12:01:27.913;6.37;10.534;42.835;5.541
1.6819E+12;2023-04-19T12:01:27.923;6.38;6.189;33.331;3.239
1.6819E+12;2023-04-19T12:01:27.933;6.39;6.593;26.212;1.098
1.6819E+12;2023-04-19T12:01:27.943;6.4;10.8;26.608;0.534
1.6819E+12;2023-04-19T12:01:27.953;6.41;15.694;27.279;1.646
1.6819E+12;2023-04-19T12:01:27.963;6.42;20.213;23.75;2.569
1.6819E+12;2023-04-19T12:01:27.973;6.43;23.438;21.875;2.591
1.6819E+12;2023-04-19T12:01:27.983;6.44;24.169;20.595;2.035
1.6819E+12;2023-04-19T12:01:27.993;6.45;21.265;21.334;1.471
1.6819E+12;2023-04-19T12:01:28.003;6.46;16.151;21.41;1.89
1.6819E+12;2023-04-19T12:01:28.013;6.47;11.402;20.686;2.195
1.6819E+12;2023-04-19T12:01:28.023;6.48;8.354;20.191;1.852
1.6819E+12;2023-04-19T12:01:28.033;6.49;6.166;21.12;1.326
1.6819E+12;2023-04-19T12:01:28.043;6.5;4.726;19.672;0.716
1.6819E+12;2023-04-19T12:01:28.053;6.51;3.567;17.119;0
1.6819E+12;2023-04-19T12:01:28.063;6.52;2.813;16.806;0.099
1.6819E+12;2023-04-19T12:01:28.073;6.53;2.774;16.959;0.29
1.6819E+12;2023-04-19T12:01:28.083;6.54;2.782;16.326;0.168
1.6819E+12;2023-04-19T12:01:28.093;6.55;3.056;15.877;0.13
1.6819E+12;2023-04-19T12:01:28.103;6.56;3.064;15.473;0.328
1.6819E+12;2023-04-19T12:01:28.113;6.57;1.509;14.726;0.64
1.6819E+12;2023-04-19T12:01:28.123;6.58;-0.968;14.55;0.358
1.6819E+12;2023-04-19T12:01:28.133;6.59;-2.18;15.244;-0.267
1.6819E+12;2023-04-19T12:01:28.143;6.6;-3.986;15.328;-0.617
1.6819E+12;2023-04-19T12:01:28.153;6.61;-6.029;14.665;-0.747
1.6819E+12;2023-04-19T12:01:28.163;6.62;-6.524;12.66;-0.701
1.6819E+12;2023-04-19T12:01:28.173;6.63;-5.137;11.845;-0.709
1.6819E+12;2023-04-19T12:01:28.183;6.64;-2.027;12.073;-0.884
1.6819E+12;2023-04-19T12:01:28.193;6.65;0.869;11.486;-0.541
1.6819E+12;2023-04-19T12:01:28.203;6.66;2.241;10.724;0.107
1.6819E+12;2023-04-19T12:01:28.213;6.67;2.965;10.671;0.587
1.6819E+12;2023-04-19T12:01:28.223;6.68;3.666;10.335;0.732
1.6819E+12;2023-04-19T12:01:28.233;6.69;3.598;9.291;0.328
1.6819E+12;2023-04-19T12:01:28.243;6.7;2.111;8.331;0.412
1.6819E+12;2023-04-19T12:01:28.253;6.71;-0.556;7.012;0.884
1.6819E+12;2023-04-19T12:01:28.263;6.72;-2.454;6.28;1.364
1.6819E+12;2023-04-19T12:01:28.273;6.73;-2.172;6.837;1.852
1.6819E+12;2023-04-19T12:01:28.283;6.74;-0.838;7.165;2.043
1.6819E+12;2023-04-19T12:01:28.293;6.75;0.648;7.378;1.776
1.6819E+12;2023-04-19T12:01:28.303;6.76;1.73;7.82;1.303
1.6819E+12;2023-04-19T12:01:28.313;6.77;1.669;7.683;0.77
1.6819E+12;2023-04-19T12:01:28.323;6.78;1.22;7.706;0.655
1.6819E+12;2023-04-19T12:01:28.333;6.79;0.945;7.591;1.075
1.6819E+12;2023-04-19T12:01:28.343;6.8;0.709;7.127;1.303
1.6819E+12;2023-04-19T12:01:28.353;6.81;0.595;7.05;1.037
1.6819E+12;2023-04-19T12:01:28.363;6.82;0.351;7.752;0.77
1.6819E+12;2023-04-19T12:01:28.373;6.83;-0.587;8.133;0.694
1.6819E+12;2023-04-19T12:01:28.383;6.84;-2.134;7.142;0.678
1.6819E+12;2023-04-19T12:01:28.393;6.85;-3.018;6.418;0.732
1.6819E+12;2023-04-19T12:01:28.403;6.86;-2.927;6.273;0.633
1.6819E+12;2023-04-19T12:01:28.413;6.87;-2.21;6.151;0.495
1.6819E+12;2023-04-19T12:01:28.423;6.88;-1.898;5.724;0.945
1.6819E+12;2023-04-19T12:01:28.433;6.89;-1.738;5.488;1.463
1.6819E+12;2023-04-19T12:01:28.443;6.9;-0.945;5.45;1.479
1.6819E+12;2023-04-19T12:01:28.453;6.91;-0.716;5.274;1.303
1.6819E+12;2023-04-19T12:01:28.463;6.92;-1.387;4.36;0.884
1.6819E+12;2023-04-19T12:01:28.473;6.93;-2.652;3.636;0.686
1.6819E+12;2023-04-19T12:01:28.483;6.94;-2.881;3.498;0.625
1.6819E+12;2023-04-19T12:01:28.493;6.95;-1.837;3.468;0.541
1.6819E+12;2023-04-19T12:01:28.503;6.96;-0.572;3.041;0.488
1.6819E+12;2023-04-19T12:01:28.513;6.97;0.305;2.873;0.655
1.6819E+12;2023-04-19T12:01:28.523;6.98;1.059;2.873;0.884
