epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684781247776,2023-05-22T20:47:27.776,7.220,0.671,0.800,-1.258
1684781247786,2023-05-22T20:47:27.786,7.230,0.716,0.762,-1.166
1684781247796,2023-05-22T20:47:27.796,7.240,0.861,0.854,-1.235
1684781247806,2023-05-22T20:47:27.806,7.250,0.899,0.739,-1.387
1684781247816,2023-05-22T20:47:27.816,7.260,0.930,0.838,-1.136
1684781247826,2023-05-22T20:47:27.826,7.270,1.059,0.747,-1.021
1684781247836,2023-05-22T20:47:27.836,7.280,0.816,0.671,-1.174
1684781247846,2023-05-22T20:47:27.846,7.290,0.061,0.701,-1.166
1684781247856,2023-05-22T20:47:27.856,7.300,-0.503,0.838,-1.075
1684781247866,2023-05-22T20:47:27.866,7.310,-0.541,0.991,-0.899
1684781247876,2023-05-22T20:47:27.876,7.320,-0.526,0.854,-0.892
1684781247886,2023-05-22T20:47:27.886,7.330,-0.755,0.465,-0.938
1684781247896,2023-05-22T20:47:27.896,7.340,-0.381,0.328,-1.098
1684781247906,2023-05-22T20:47:27.906,7.350,-0.404,0.381,-1.021
1684781247916,2023-05-22T20:47:27.916,7.360,-0.663,0.221,-0.983
1684781247926,2023-05-22T20:47:27.926,7.370,-0.564,0.160,-0.633
1684781247936,2023-05-22T20:47:27.936,7.380,-0.290,0.168,-0.480
1684781247946,2023-05-22T20:47:27.946,7.390,0.008,0.206,-0.503
1684781247956,2023-05-22T20:47:27.956,7.400,-0.107,-0.030,-0.442
1684781247966,2023-05-22T20:47:27.966,7.410,-0.358,-0.130,-0.290
1684781247976,2023-05-22T20:47:27.976,7.420,-0.229,0.038,-0.008
1684781247986,2023-05-22T20:47:27.986,7.430,-0.183,0.061,0.076
1684781247996,2023-05-22T20:47:27.996,7.440,0.122,-0.008,0.023
1684781248006,2023-05-22T20:47:28.006,7.450,0.137,-0.183,0.015
1684781248016,2023-05-22T20:47:28.016,7.460,0.313,-0.305,0.091
1684781248026,2023-05-22T20:47:28.026,7.470,0.381,-0.335,0.221
1684781248036,2023-05-22T20:47:28.036,7.480,0.305,-0.328,0.465
1684781248046,2023-05-22T20:47:28.046,7.490,0.587,-0.282,0.762
1684781248056,2023-05-22T20:47:28.056,7.500,1.037,-0.114,0.838
1684781248066,2023-05-22T20:47:28.066,7.510,1.288,-0.160,0.747
1684781248076,2023-05-22T20:47:28.076,7.520,1.479,-0.274,0.755
1684781248086,2023-05-22T20:47:28.086,7.530,1.684,-0.274,0.831
1684781248096,2023-05-22T20:47:28.096,7.540,1.692,-0.274,0.838
1684781248106,2023-05-22T20:47:28.106,7.550,1.715,-0.053,0.869
1684781248116,2023-05-22T20:47:28.116,7.560,1.723,0.084,0.831
1684781248126,2023-05-22T20:47:28.126,7.570,1.547,-0.015,0.770
1684781248136,2023-05-22T20:47:28.136,7.580,1.852,-0.160,0.777
1684781248146,2023-05-22T20:47:28.146,7.590,1.974,0.137,0.854
1684781248156,2023-05-22T20:47:28.156,7.600,1.814,0.320,0.732
1684781248166,2023-05-22T20:47:28.166,7.610,1.479,0.122,0.716
1684781248176,2023-05-22T20:47:28.176,7.620,1.204,0.069,0.739
1684781248186,2023-05-22T20:47:28.186,7.630,1.189,0.305,0.777
1684781248196,2023-05-22T20:47:28.196,7.640,1.075,0.450,0.709
1684781248206,2023-05-22T20:47:28.206,7.650,1.273,0.503,0.313
1684781248216,2023-05-22T20:47:28.216,7.660,1.540,0.595,0.244
1684781248226,2023-05-22T20:47:28.226,7.670,1.799,0.762,0.145
1684781248236,2023-05-22T20:47:28.236,7.680,1.768,0.709,-0.015
1684781248246,2023-05-22T20:47:28.246,7.690,1.517,0.648,-0.130
1684781248256,2023-05-22T20:47:28.256,7.700,0.709,0.572,-0.160
1684781248266,2023-05-22T20:47:28.266,7.710,0.267,0.694,-0.053
1684781248276,2023-05-22T20:47:28.276,7.720,0.114,0.755,-0.137
1684781248286,2023-05-22T20:47:28.286,7.730,0.267,0.808,-0.244
1684781248296,2023-05-22T20:47:28.296,7.740,0.770,0.869,-0.274
1684781248306,2023-05-22T20:47:28.306,7.750,1.120,0.915,-0.335
1684781248316,2023-05-22T20:47:28.316,7.760,1.136,1.113,-0.434
1684781248326,2023-05-22T20:47:28.326,7.770,1.029,1.006,-0.541
1684781248336,2023-05-22T20:47:28.336,7.780,0.457,1.014,-0.549
1684781248346,2023-05-22T20:47:28.346,7.790,0.023,1.067,-0.526
1684781248356,2023-05-22T20:47:28.356,7.800,-0.389,1.311,-0.678
1684781248366,2023-05-22T20:47:28.366,7.810,-0.633,1.227,-0.602
1684781248376,2023-05-22T20:47:28.376,7.820,-0.625,1.151,-0.587
1684781248386,2023-05-22T20:47:28.386,7.830,-0.343,1.166,-0.648
1684781248396,2023-05-22T20:47:28.396,7.840,-0.358,1.319,-0.709
1684781248406,2023-05-22T20:47:28.406,7.850,-0.595,1.166,-0.640
1684781248416,2023-05-22T20:47:28.416,7.860,-1.067,1.120,-0.694
1684781248426,2023-05-22T20:47:28.426,7.870,-2.218,0.838,-1.029
1684781248436,2023-05-22T20:47:28.436,7.880,-3.834,0.488,-1.174
1684781248446,2023-05-22T20:47:28.446,7.890,-4.627,0.450,-1.029
1684781248456,2023-05-22T20:47:28.456,7.900,-4.916,0.617,-0.457
1684781248466,2023-05-22T20:47:28.466,7.910,-4.672,0.412,0.473
1684781248476,2023-05-22T20:47:28.476,7.920,-4.505,-0.061,1.761
1684781248486,2023-05-22T20:47:28.486,7.930,-4.367,-0.046,3.003
1684781248496,2023-05-22T20:47:28.496,7.940,-4.245,0.130,3.674
1684781248506,2023-05-22T20:47:28.506,7.950,-5.305,-0.229,4.146
1684781248516,2023-05-22T20:47:28.516,7.960,-8.582,-1.410,4.817
1684781248526,2023-05-22T20:47:28.526,7.970,-12.744,-2.485,5.762
1684781248536,2023-05-22T20:47:28.536,7.980,-18.064,-3.247,7.027
1684781248546,2023-05-22T20:47:28.546,7.990,-24.512,-4.421,7.813
1684781248556,2023-05-22T20:47:28.556,8.000,-32.622,-6.639,9.002
1684781248566,2023-05-22T20:47:28.566,8.010,-34.413,-8.285,11.547
1684781248576,2023-05-22T20:47:28.576,8.020,-30.404,-8.506,13.758
1684781248586,2023-05-22T20:47:28.586,8.030,-25.221,-8.140,14.596
1684781248596,2023-05-22T20:47:28.596,8.040,-20.274,-7.988,14.611
1684781248606,2023-05-22T20:47:28.606,8.050,-16.052,-8.270,14.253
1684781248616,2023-05-22T20:47:28.616,8.060,-12.454,-8.468,14.337
1684781248626,2023-05-22T20:47:28.626,8.070,-9.444,-8.712,15.945
1684781248636,2023-05-22T20:47:28.636,8.080,-6.700,-9.482,19.245
1684781248646,2023-05-22T20:47:28.646,8.090,-2.759,-11.159,23.948
1684781248656,2023-05-22T20:47:28.656,8.100,6.006,-13.422,28.445
1684781248666,2023-05-22T20:47:28.666,8.110,11.593,-12.744,31.151
1684781248676,2023-05-22T20:47:28.676,8.120,15.534,-11.273,33.430
1684781248686,2023-05-22T20:47:28.686,8.130,22.965,-10.541,34.322
1684781248696,2023-05-22T20:47:28.696,8.140,31.768,-9.162,32.752
1684781248706,2023-05-22T20:47:28.706,8.150,40.686,-6.593,30.549
1684781248716,2023-05-22T20:47:28.716,8.160,47.546,-3.377,29.688
1684781248726,2023-05-22T20:47:28.726,8.170,50.297,-0.061,31.242
1684781248736,2023-05-22T20:47:28.736,8.180,45.404,3.453,33.049
1684781248746,2023-05-22T20:47:28.746,8.190,41.265,5.716,34.573
1684781248756,2023-05-22T20:47:28.756,8.200,41.669,8.018,36.296
1684781248766,2023-05-22T20:47:28.766,8.210,42.813,9.215,37.561
1684781248776,2023-05-22T20:47:28.776,8.220,45.869,10.960,39.154
1684781248786,2023-05-22T20:47:28.786,8.230,48.811,13.056,42.058
1684781248796,2023-05-22T20:47:28.796,8.240,56.936,19.634,48.041
1684781248806,2023-05-22T20:47:28.806,8.250,68.095,23.963,53.095
1684781248816,2023-05-22T20:47:28.816,8.260,70.945,22.729,60.373
1684781248826,2023-05-22T20:47:28.826,8.270,65.450,22.546,64.405
1684781248836,2023-05-22T20:47:28.836,8.280,53.399,28.331,63.773
1684781248846,2023-05-22T20:47:28.846,8.290,29.116,30.213,67.995
1684781248856,2023-05-22T20:47:28.856,8.300,15.343,21.006,75.412
1684781248866,2023-05-22T20:47:28.866,8.310,19.024,15.198,80.854
1684781248876,2023-05-22T20:47:28.876,8.320,16.547,6.456,79.047
1684781248886,2023-05-22T20:47:28.886,8.330,10.015,2.523,71.418
1684781248896,2023-05-22T20:47:28.896,8.340,12.416,3.117,63.826
1684781248906,2023-05-22T20:47:28.906,8.350,11.822,4.619,58.613
1684781248916,2023-05-22T20:47:28.916,8.360,1.890,-0.976,58.316
1684781248926,2023-05-22T20:47:28.926,8.370,-7.995,-7.942,57.851
1684781248936,2023-05-22T20:47:28.936,8.380,-9.123,-10.877,62.005
1684781248946,2023-05-22T20:47:28.946,8.390,-4.566,-11.997,64.535
1684781248956,2023-05-22T20:47:28.956,8.400,6.303,-8.857,61.905
1684781248966,2023-05-22T20:47:28.966,8.410,17.134,-12.851,61.951
1684781248976,2023-05-22T20:47:28.976,8.420,14.825,-17.058,59.878
1684781248986,2023-05-22T20:47:28.986,8.430,20.305,-22.591,58.857
1684781248996,2023-05-22T20:47:28.996,8.440,21.547,-23.087,60.290
1684781249006,2023-05-22T20:47:29.006,8.450,23.727,-22.576,63.079
1684781249016,2023-05-22T20:47:29.016,8.460,17.995,-23.247,64.688
1684781249026,2023-05-22T20:47:29.026,8.470,7.729,-20.465,64.566
1684781249036,2023-05-22T20:47:29.036,8.480,8.003,-20.328,63.727
1684781249046,2023-05-22T20:47:29.046,8.490,12.576,-24.802,59.878
1684781249056,2023-05-22T20:47:29.056,8.500,19.794,-29.611,61.311
1684781249066,2023-05-22T20:47:29.066,8.510,27.782,-33.445,64.177
1684781249076,2023-05-22T20:47:29.076,8.520,27.012,-31.029,63.521
1684781249086,2023-05-22T20:47:29.086,8.530,16.677,-27.233,57.264
1684781249096,2023-05-22T20:47:29.096,8.540,9.695,-20.221,51.959
1684781249106,2023-05-22T20:47:29.106,8.550,7.843,-15.160,53.948
1684781249116,2023-05-22T20:47:29.116,8.560,5.069,-13.788,56.174
1684781249126,2023-05-22T20:47:29.126,8.570,-0.633,-10.617,52.927
1684781249136,2023-05-22T20:47:29.136,8.580,0.465,-4.322,51.265
1684781249146,2023-05-22T20:47:29.146,8.590,3.163,-4.215,48.933
1684781249156,2023-05-22T20:47:29.156,8.600,4.954,-6.090,44.733
1684781249166,2023-05-22T20:47:29.166,8.610,3.293,-6.029,38.963
1684781249176,2023-05-22T20:47:29.176,8.620,4.634,-9.131,34.192
1684781249186,2023-05-22T20:47:29.186,8.630,6.105,-10.396,28.628
1684781249196,2023-05-22T20:47:29.196,8.640,5.419,-12.058,22.790
1684781249206,2023-05-22T20:47:29.206,8.650,4.665,-8.300,17.790
1684781249216,2023-05-22T20:47:29.216,8.660,2.851,-4.916,10.122
1684781249226,2023-05-22T20:47:29.226,8.670,-1.082,-3.498,1.082
1684781249236,2023-05-22T20:47:29.236,8.680,-1.989,-3.034,-4.223
1684781249246,2023-05-22T20:47:29.246,8.690,-2.363,-1.677,-9.901
1684781249256,2023-05-22T20:47:29.256,8.700,-2.309,0.046,-17.027
1684781249266,2023-05-22T20:47:29.266,8.710,-2.081,1.235,-22.447
1684781249276,2023-05-22T20:47:29.276,8.720,-2.866,3.049,-26.425
1684781249286,2023-05-22T20:47:29.286,8.730,-4.642,4.840,-31.220
1684781249296,2023-05-22T20:47:29.296,8.740,-4.939,6.517,-35.442
1684781249306,2023-05-22T20:47:29.306,8.750,-4.634,7.980,-38.605
1684781249316,2023-05-22T20:47:29.316,8.760,-4.756,9.939,-41.959
1684781249326,2023-05-22T20:47:29.326,8.770,-3.910,12.012,-45.358
1684781249336,2023-05-22T20:47:29.336,8.780,-4.329,13.544,-48.491
1684781249346,2023-05-22T20:47:29.346,8.790,-5.145,15.838,-50.229
1684781249356,2023-05-22T20:47:29.356,8.800,-8.148,16.989,-52.279
1684781249366,2023-05-22T20:47:29.366,8.810,-8.941,18.155,-53.491
1684781249376,2023-05-22T20:47:29.376,8.820,-11.860,19.489,-55.511
1684781249386,2023-05-22T20:47:29.386,8.830,-16.532,20.739,-57.226
1684781249396,2023-05-22T20:47:29.396,8.840,-18.659,22.233,-58.628
1684781249406,2023-05-22T20:47:29.406,8.850,-19.611,23.750,-59.200
1684781249416,2023-05-22T20:47:29.416,8.860,-21.654,24.291,-59.207
1684781249426,2023-05-22T20:47:29.426,8.870,-20.579,23.742,-58.643
1684781249436,2023-05-22T20:47:29.436,8.880,-26.418,23.476,-59.207
1684781249446,2023-05-22T20:47:29.446,8.890,-29.040,23.148,-59.002
1684781249456,2023-05-22T20:47:29.456,8.900,-32.431,23.590,-59.825
1684781249466,2023-05-22T20:47:29.466,8.910,-35.572,23.841,-60.046
1684781249476,2023-05-22T20:47:29.476,8.920,-32.294,23.262,-57.790
1684781249486,2023-05-22T20:47:29.486,8.930,-32.355,23.255,-56.357
1684781249496,2023-05-22T20:47:29.496,8.940,-31.593,22.508,-55.015
1684781249506,2023-05-22T20:47:29.506,8.950,-27.896,20.610,-54.390
1684781249516,2023-05-22T20:47:29.516,8.960,-28.720,18.277,-55.114
1684781249526,2023-05-22T20:47:29.526,8.970,-30.808,15.579,-55.030
1684781249536,2023-05-22T20:47:29.536,8.980,-16.181,12.332,-48.994
1684781249546,2023-05-22T20:47:29.546,8.990,-12.248,12.218,-46.845
1684781249556,2023-05-22T20:47:29.556,9.000,-23.354,13.552,-53.727
1684781249566,2023-05-22T20:47:29.566,9.010,-18.521,12.287,-55.175
1684781249576,2023-05-22T20:47:29.576,9.020,-16.921,9.878,-56.319
1684781249586,2023-05-22T20:47:29.586,9.030,3.651,4.619,-48.659
1684781249596,2023-05-22T20:47:29.596,9.040,25.137,1.532,-40.396
1684781249606,2023-05-22T20:47:29.606,9.050,2.881,-0.373,-48.994
1684781249616,2023-05-22T20:47:29.616,9.060,10.473,-3.163,-46.555
1684781249626,2023-05-22T20:47:29.626,9.070,-2.957,-6.029,-46.509
1684781249636,2023-05-22T20:47:29.636,9.080,-11.806,-5.915,-46.578
1684781249646,2023-05-22T20:47:29.646,9.090,-17.256,-6.052,-45.168
1684781249656,2023-05-22T20:47:29.656,9.100,-27.264,-5.884,-44.276
1684781249666,2023-05-22T20:47:29.666,9.110,-23.720,-7.096,-42.835
1684781249676,2023-05-22T20:47:29.676,9.120,-17.851,-9.566,-38.720
1684781249686,2023-05-22T20:47:29.686,9.130,-24.733,-8.110,-37.721
1684781249696,2023-05-22T20:47:29.696,9.140,-24.680,-7.043,-36.966
1684781249706,2023-05-22T20:47:29.706,9.150,-28.354,-5.465,-35.694
1684781249716,2023-05-22T20:47:29.716,9.160,-30.998,-4.108,-32.729
1684781249726,2023-05-22T20:47:29.726,9.170,-28.453,-3.338,-30.526
1684781249736,2023-05-22T20:47:29.736,9.180,-29.573,-0.709,-30.114
1684781249746,2023-05-22T20:47:29.746,9.190,-29.809,0.396,-27.127
1684781249756,2023-05-22T20:47:29.756,9.200,-28.018,-0.053,-22.851
1684781249766,2023-05-22T20:47:29.766,9.210,-21.509,-1.288,-19.695
1684781249776,2023-05-22T20:47:29.776,9.220,-16.235,-1.959,-21.913
1684781249786,2023-05-22T20:47:29.786,9.230,-12.088,-2.538,-22.378
1684781249796,2023-05-22T20:47:29.796,9.240,-10.114,-1.159,-22.378
1684781249806,2023-05-22T20:47:29.806,9.250,-12.607,0.290,-20.503
1684781249816,2023-05-22T20:47:29.816,9.260,-13.872,1.845,-19.649
1684781249826,2023-05-22T20:47:29.826,9.270,-14.649,1.128,-18.780
1684781249836,2023-05-22T20:47:29.836,9.280,-15.991,1.265,-17.264
1684781249846,2023-05-22T20:47:29.846,9.290,-15.709,2.538,-13.476
1684781249856,2023-05-22T20:47:29.856,9.300,-14.512,2.752,-11.707
1684781249866,2023-05-22T20:47:29.866,9.310,-12.386,3.430,-10.595
1684781249876,2023-05-22T20:47:29.876,9.320,-11.433,3.415,-9.436
1684781249886,2023-05-22T20:47:29.886,9.330,-12.416,3.605,-9.306
1684781249896,2023-05-22T20:47:29.896,9.340,-10.030,3.704,-8.354
1684781249906,2023-05-22T20:47:29.906,9.350,-3.811,3.003,-7.599
1684781249916,2023-05-22T20:47:29.916,9.360,1.570,3.674,-6.616
1684781249926,2023-05-22T20:47:29.926,9.370,7.264,3.910,-5.633
1684781249936,2023-05-22T20:47:29.936,9.380,10.511,3.392,-6.349
1684781249946,2023-05-22T20:47:29.946,9.390,10.008,2.851,-7.713
1684781249956,2023-05-22T20:47:29.956,9.400,8.255,2.477,-6.974
1684781249966,2023-05-22T20:47:29.966,9.410,3.483,2.127,-7.050
1684781249976,2023-05-22T20:47:29.976,9.420,-0.770,2.119,-7.630
1684781249986,2023-05-22T20:47:29.986,9.430,-0.838,2.363,-6.913
1684781249996,2023-05-22T20:47:29.996,9.440,0.198,1.837,-5.899
1684781250006,2023-05-22T20:47:30.006,9.450,2.157,0.998,-5.221
1684781250016,2023-05-22T20:47:30.016,9.460,2.645,0.678,-4.680
1684781250026,2023-05-22T20:47:30.026,9.470,2.843,0.595,-3.720
1684781250036,2023-05-22T20:47:30.036,9.480,4.733,-0.046,-3.110
1684781250046,2023-05-22T20:47:30.046,9.490,7.104,-0.061,-1.357
1684781250056,2023-05-22T20:47:30.056,9.500,6.296,-0.335,-0.290
1684781250066,2023-05-22T20:47:30.066,9.510,6.723,-0.800,0.877
1684781250076,2023-05-22T20:47:30.076,9.520,7.843,-1.090,1.951
1684781250086,2023-05-22T20:47:30.086,9.530,6.639,-0.945,3.300
1684781250096,2023-05-22T20:47:30.096,9.540,6.120,-0.960,4.284
1684781250106,2023-05-22T20:47:30.106,9.550,6.753,-1.037,4.299
1684781250116,2023-05-22T20:47:30.116,9.560,7.165,-0.595,3.986
1684781250126,2023-05-22T20:47:30.126,9.570,6.052,-0.168,3.720
1684781250136,2023-05-22T20:47:30.136,9.580,3.895,-0.412,3.255
1684781250146,2023-05-22T20:47:30.146,9.590,1.745,-0.861,2.111
1684781250156,2023-05-22T20:47:30.156,9.600,-0.373,-0.823,1.341
1684781250166,2023-05-22T20:47:30.166,9.610,-3.079,-0.701,1.555
1684781250176,2023-05-22T20:47:30.176,9.620,-4.863,-1.029,1.623
1684781250186,2023-05-22T20:47:30.186,9.630,-4.459,-1.143,1.601
1684781250196,2023-05-22T20:47:30.196,9.640,-2.980,-1.189,2.188
1684781250206,2023-05-22T20:47:30.206,9.650,-1.486,-0.983,2.820
1684781250216,2023-05-22T20:47:30.216,9.660,0.488,-1.220,2.843
1684781250226,2023-05-22T20:47:30.226,9.670,2.729,-1.532,2.226
1684781250236,2023-05-22T20:47:30.236,9.680,3.864,-1.456,1.593
1684781250246,2023-05-22T20:47:30.246,9.690,3.316,-1.517,1.425
1684781250256,2023-05-22T20:47:30.256,9.700,1.974,-1.837,1.479
1684781250266,2023-05-22T20:47:30.266,9.710,1.326,-1.532,1.829
1684781250276,2023-05-22T20:47:30.276,9.720,0.579,-1.311,1.898
1684781250286,2023-05-22T20:47:30.286,9.730,0.130,-1.334,1.387
1684781250296,2023-05-22T20:47:30.296,9.740,-0.290,-1.380,0.716
1684781250306,2023-05-22T20:47:30.306,9.750,-0.831,-0.907,0.168
1684781250316,2023-05-22T20:47:30.316,9.760,-1.082,-0.838,-0.084
1684781250326,2023-05-22T20:47:30.326,9.770,-1.509,-0.892,0.107
1684781250336,2023-05-22T20:47:30.336,9.780,-0.907,-1.189,0.015
1684781250346,2023-05-22T20:47:30.346,9.790,-0.511,-0.953,-0.030
1684781250356,2023-05-22T20:47:30.356,9.800,-0.838,-0.747,0.465
1684781250366,2023-05-22T20:47:30.366,9.810,-0.373,-1.014,0.503
1684781250376,2023-05-22T20:47:30.376,9.820,0.777,-0.861,0.122
1684781250386,2023-05-22T20:47:30.386,9.830,1.334,-0.747,-0.297
1684781250396,2023-05-22T20:47:30.396,9.840,1.303,-0.732,-0.762
1684781250406,2023-05-22T20:47:30.406,9.850,2.264,-0.755,-1.159
1684781250416,2023-05-22T20:47:30.416,9.860,3.346,-0.655,-1.136
1684781250426,2023-05-22T20:47:30.426,9.870,3.643,-0.808,-1.296
1684781250436,2023-05-22T20:47:30.436,9.880,3.087,-0.724,-1.265
1684781250446,2023-05-22T20:47:30.446,9.890,2.096,-0.549,-1.052
1684781250456,2023-05-22T20:47:30.456,9.900,1.090,-0.579,-1.273
1684781250466,2023-05-22T20:47:30.466,9.910,0.869,-0.427,-1.532
1684781250476,2023-05-22T20:47:30.476,9.920,0.968,-0.305,-1.791
1684781250486,2023-05-22T20:47:30.486,9.930,0.602,-0.206,-1.707
1684781250496,2023-05-22T20:47:30.496,9.940,0.091,0.038,-1.784
1684781250506,2023-05-22T20:47:30.506,9.950,-0.259,0.023,-1.928
1684781250516,2023-05-22T20:47:30.516,9.960,-0.191,0.244,-1.730
1684781250526,2023-05-22T20:47:30.526,9.970,0.488,0.091,-1.944
1684781250536,2023-05-22T20:47:30.536,9.980,1.029,0.130,-2.142
1684781250546,2023-05-22T20:47:30.546,9.990,1.090,0.236,-2.096
1684781250556,2023-05-22T20:47:30.556,10.000,1.220,0.396,-2.180
1684781250566,2023-05-22T20:47:30.566,10.010,1.700,0.488,-2.195
1684781250576,2023-05-22T20:47:30.576,10.020,1.936,0.236,-1.951
1684781250586,2023-05-22T20:47:30.586,10.030,1.989,0.351,-1.357
1684781250596,2023-05-22T20:47:30.596,10.040,2.401,0.442,-1.296
1684781250606,2023-05-22T20:47:30.606,10.050,2.980,0.610,-1.563
1684781250616,2023-05-22T20:47:30.616,10.060,3.445,0.762,-1.463
1684781250626,2023-05-22T20:47:30.626,10.070,4.261,0.602,-1.791
1684781250636,2023-05-22T20:47:30.636,10.080,4.474,0.404,-2.500
1684781250646,2023-05-22T20:47:30.646,10.090,3.742,0.549,-2.553
1684781250656,2023-05-22T20:47:30.656,10.100,2.858,0.511,-2.317
1684781250666,2023-05-22T20:47:30.666,10.110,2.226,0.404,-2.355
1684781250676,2023-05-22T20:47:30.676,10.120,1.601,0.762,-2.515
1684781250686,2023-05-22T20:47:30.686,10.130,1.296,1.014,-2.470
1684781250696,2023-05-22T20:47:30.696,10.140,1.410,0.945,-2.637
1684781250706,2023-05-22T20:47:30.706,10.150,1.593,0.915,-2.805
1684781250716,2023-05-22T20:47:30.716,10.160,1.631,0.968,-3.011
1684781250726,2023-05-22T20:47:30.726,10.170,1.151,0.983,-2.668
1684781250736,2023-05-22T20:47:30.736,10.180,0.587,0.869,-2.302
1684781250746,2023-05-22T20:47:30.746,10.190,0.602,0.968,-2.439
1684781250756,2023-05-22T20:47:30.756,10.200,0.793,1.166,-2.470
1684781250766,2023-05-22T20:47:30.766,10.210,1.570,1.120,-2.584
1684781250776,2023-05-22T20:47:30.776,10.220,2.302,1.136,-2.774
1684781250786,2023-05-22T20:47:30.786,10.230,2.576,0.945,-2.820
1684781250796,2023-05-22T20:47:30.796,10.240,2.294,0.884,-2.736
1684781250806,2023-05-22T20:47:30.806,10.250,1.806,0.930,-2.805
1684781250816,2023-05-22T20:47:30.816,10.260,0.854,1.082,-2.774
1684781250826,2023-05-22T20:47:30.826,10.270,0.053,1.136,-2.843
1684781250836,2023-05-22T20:47:30.836,10.280,-0.373,1.029,-2.904
1684781250846,2023-05-22T20:47:30.846,10.290,-0.511,0.968,-2.866
1684781250856,2023-05-22T20:47:30.856,10.300,-0.457,0.846,-2.630
1684781250866,2023-05-22T20:47:30.866,10.310,-0.595,0.945,-2.226
1684781250876,2023-05-22T20:47:30.876,10.320,-0.053,0.991,-2.233
1684781250886,2023-05-22T20:47:30.886,10.330,0.008,1.197,-2.241
1684781250896,2023-05-22T20:47:30.896,10.340,-0.450,1.227,-2.043
1684781250906,2023-05-22T20:47:30.906,10.350,-0.373,0.945,-2.050
1684781250916,2023-05-22T20:47:30.916,10.360,-0.328,0.938,-2.012
1684781250926,2023-05-22T20:47:30.926,10.370,-0.473,0.892,-2.005
1684781250936,2023-05-22T20:47:30.936,10.380,-0.313,0.854,-1.822
1684781250946,2023-05-22T20:47:30.946,10.390,-0.206,0.816,-1.692
1684781250956,2023-05-22T20:47:30.956,10.400,-0.046,0.816,-1.745
1684781250966,2023-05-22T20:47:30.966,10.410,0.046,0.678,-1.677
1684781250976,2023-05-22T20:47:30.976,10.420,0.236,0.678,-1.441
1684781250986,2023-05-22T20:47:30.986,10.430,0.274,0.777,-1.128
1684781250996,2023-05-22T20:47:30.996,10.440,0.099,0.892,-0.595
1684781251006,2023-05-22T20:47:31.006,10.450,0.061,0.899,-0.473
1684781251016,2023-05-22T20:47:31.016,10.460,-0.091,1.006,-0.663
1684781251026,2023-05-22T20:47:31.026,10.470,0.015,1.014,-0.724
1684781251036,2023-05-22T20:47:31.036,10.480,0.373,0.694,-0.648
1684781251046,2023-05-22T20:47:31.046,10.490,0.960,0.434,-0.625
1684781251056,2023-05-22T20:47:31.056,10.500,1.265,0.625,-0.526
1684781251066,2023-05-22T20:47:31.066,10.510,1.189,0.762,-0.503
1684781251076,2023-05-22T20:47:31.076,10.520,0.938,0.762,-0.419
1684781251086,2023-05-22T20:47:31.086,10.530,1.105,0.701,-0.343
1684781251096,2023-05-22T20:47:31.096,10.540,1.265,0.777,-0.267
1684781251106,2023-05-22T20:47:31.106,10.550,1.433,0.968,-0.030
1684781251116,2023-05-22T20:47:31.116,10.560,1.646,0.930,0.198
1684781251126,2023-05-22T20:47:31.126,10.570,1.784,0.869,0.191
1684781251136,2023-05-22T20:47:31.136,10.580,1.875,0.960,0.030
1684781251146,2023-05-22T20:47:31.146,10.590,1.723,0.899,-0.145
1684781251156,2023-05-22T20:47:31.156,10.600,1.669,0.747,-0.046
1684781251166,2023-05-22T20:47:31.166,10.610,1.448,0.724,-0.023
1684781251176,2023-05-22T20:47:31.176,10.620,1.174,0.838,-0.221
1684781251186,2023-05-22T20:47:31.186,10.630,1.098,0.953,-0.381
1684781251196,2023-05-22T20:47:31.196,10.640,0.915,0.777,-0.366
1684781251206,2023-05-22T20:47:31.206,10.650,0.976,0.838,-0.282
1684781251216,2023-05-22T20:47:31.216,10.660,1.128,0.953,-0.389
1684781251226,2023-05-22T20:47:31.226,10.670,0.976,0.907,-0.617
1684781251236,2023-05-22T20:47:31.236,10.680,0.869,0.976,-0.793
1684781251246,2023-05-22T20:47:31.246,10.690,0.412,0.953,-0.816
1684781251256,2023-05-22T20:47:31.256,10.700,-0.099,1.014,-0.716
1684781251266,2023-05-22T20:47:31.266,10.710,-0.419,1.082,-0.663
1684781251276,2023-05-22T20:47:31.276,10.720,-0.694,0.998,-0.640
1684781251286,2023-05-22T20:47:31.286,10.730,-0.434,1.044,-0.899
1684781251296,2023-05-22T20:47:31.296,10.740,-0.373,1.136,-1.181
1684781251306,2023-05-22T20:47:31.306,10.750,-0.023,1.113,-1.159
1684781251316,2023-05-22T20:47:31.316,10.760,-0.046,0.998,-1.029
1684781251326,2023-05-22T20:47:31.326,10.770,-0.053,0.945,-0.823
1684781251336,2023-05-22T20:47:31.336,10.780,0.213,1.151,-0.960
1684781251346,2023-05-22T20:47:31.346,10.790,0.412,1.280,-1.227
1684781251356,2023-05-22T20:47:31.356,10.800,0.259,1.075,-1.288
1684781251366,2023-05-22T20:47:31.366,10.810,0.198,0.823,-1.181
1684781251376,2023-05-22T20:47:31.376,10.820,0.198,0.816,-1.181
1684781251386,2023-05-22T20:47:31.386,10.830,0.221,0.892,-1.136
