epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684781534944,2023-05-22T20:52:14.944,7.150,0.617,0.983,-1.410
1684781534954,2023-05-22T20:52:14.954,7.160,0.968,0.960,-1.509
1684781534964,2023-05-22T20:52:14.964,7.170,1.319,0.846,-1.349
1684781534974,2023-05-22T20:52:14.974,7.180,1.387,0.686,-1.136
1684781534984,2023-05-22T20:52:14.984,7.190,1.220,0.938,-1.105
1684781534994,2023-05-22T20:52:14.994,7.200,0.747,1.319,-1.181
1684781535004,2023-05-22T20:52:15.004,7.210,-0.152,1.486,-1.166
1684781535014,2023-05-22T20:52:15.014,7.220,-0.511,1.319,-1.280
1684781535024,2023-05-22T20:52:15.024,7.230,-0.236,1.067,-1.784
1684781535034,2023-05-22T20:52:15.034,7.240,0.030,0.869,-2.081
1684781535044,2023-05-22T20:52:15.044,7.250,0.434,0.511,-2.050
1684781535054,2023-05-22T20:52:15.054,7.260,0.625,0.373,-1.928
1684781535064,2023-05-22T20:52:15.064,7.270,0.396,0.366,-1.684
1684781535074,2023-05-22T20:52:15.074,7.280,0.038,0.427,-1.517
1684781535084,2023-05-22T20:52:15.084,7.290,-0.419,0.564,-1.075
1684781535094,2023-05-22T20:52:15.094,7.300,-0.244,0.762,-0.892
1684781535104,2023-05-22T20:52:15.104,7.310,0.061,0.793,-0.785
1684781535114,2023-05-22T20:52:15.114,7.320,0.518,0.739,-0.892
1684781535124,2023-05-22T20:52:15.124,7.330,0.122,0.404,-0.922
1684781535134,2023-05-22T20:52:15.134,7.340,-0.274,0.381,-0.678
1684781535144,2023-05-22T20:52:15.144,7.350,-0.602,0.389,-0.381
1684781535154,2023-05-22T20:52:15.154,7.360,-1.105,0.473,-0.145
1684781535164,2023-05-22T20:52:15.164,7.370,-1.258,0.457,0.107
1684781535174,2023-05-22T20:52:15.174,7.380,-1.044,0.389,0.229
1684781535184,2023-05-22T20:52:15.184,7.390,-0.450,0.053,0.564
1684781535194,2023-05-22T20:52:15.194,7.400,0.145,-0.099,0.968
1684781535204,2023-05-22T20:52:15.204,7.410,0.419,-0.404,1.319
1684781535214,2023-05-22T20:52:15.214,7.420,0.762,-0.602,1.601
1684781535224,2023-05-22T20:52:15.224,7.430,0.785,-0.732,1.822
1684781535234,2023-05-22T20:52:15.234,7.440,0.998,-0.930,1.982
1684781535244,2023-05-22T20:52:15.244,7.450,1.303,-0.960,2.256
1684781535254,2023-05-22T20:52:15.254,7.460,1.829,-1.075,2.470
1684781535264,2023-05-22T20:52:15.264,7.470,2.119,-1.372,2.462
1684781535274,2023-05-22T20:52:15.274,7.480,2.317,-1.372,2.203
1684781535284,2023-05-22T20:52:15.284,7.490,2.309,-1.593,2.104
1684781535294,2023-05-22T20:52:15.294,7.500,2.104,-1.692,2.188
1684781535304,2023-05-22T20:52:15.304,7.510,2.081,-1.578,2.256
1684781535314,2023-05-22T20:52:15.314,7.520,2.431,-1.395,2.149
1684781535324,2023-05-22T20:52:15.324,7.530,2.294,-1.349,2.088
1684781535334,2023-05-22T20:52:15.334,7.540,2.096,-1.303,2.043
1684781535344,2023-05-22T20:52:15.344,7.550,1.982,-1.250,1.845
1684781535354,2023-05-22T20:52:15.354,7.560,1.189,-1.280,1.646
1684781535364,2023-05-22T20:52:15.364,7.570,0.008,-1.349,1.806
1684781535374,2023-05-22T20:52:15.374,7.580,-1.349,-1.296,2.256
1684781535384,2023-05-22T20:52:15.384,7.590,-1.944,-1.014,2.370
1684781535394,2023-05-22T20:52:15.394,7.600,-2.111,-0.930,2.104
1684781535404,2023-05-22T20:52:15.404,7.610,-1.677,-0.808,1.875
1684781535414,2023-05-22T20:52:15.414,7.620,-0.785,-0.938,1.761
1684781535424,2023-05-22T20:52:15.424,7.630,0.069,-1.098,1.616
1684781535434,2023-05-22T20:52:15.434,7.640,0.610,-0.998,1.509
1684781535444,2023-05-22T20:52:15.444,7.650,0.686,-1.029,1.387
1684781535454,2023-05-22T20:52:15.454,7.660,0.396,-1.037,1.555
1684781535464,2023-05-22T20:52:15.464,7.670,0.297,-1.021,1.585
1684781535474,2023-05-22T20:52:15.474,7.680,0.655,-0.976,1.479
1684781535484,2023-05-22T20:52:15.484,7.690,0.732,-0.976,1.463
1684781535494,2023-05-22T20:52:15.494,7.700,0.747,-0.938,1.547
1684781535504,2023-05-22T20:52:15.504,7.710,0.640,-1.014,1.502
1684781535514,2023-05-22T20:52:15.514,7.720,0.678,-0.930,1.372
1684781535524,2023-05-22T20:52:15.524,7.730,0.625,-0.816,1.181
1684781535534,2023-05-22T20:52:15.534,7.740,0.633,-0.655,1.204
1684781535544,2023-05-22T20:52:15.544,7.750,0.777,-0.534,1.227
1684781535554,2023-05-22T20:52:15.554,7.760,0.808,-0.427,1.136
1684781535564,2023-05-22T20:52:15.564,7.770,0.526,-0.366,1.006
1684781535574,2023-05-22T20:52:15.574,7.780,0.633,-0.328,0.777
1684781535584,2023-05-22T20:52:15.584,7.790,0.747,-0.396,0.442
1684781535594,2023-05-22T20:52:15.594,7.800,1.044,-0.389,0.328
1684781535604,2023-05-22T20:52:15.604,7.810,1.174,-0.145,0.282
1684781535614,2023-05-22T20:52:15.614,7.820,1.044,-0.168,0.191
1684781535624,2023-05-22T20:52:15.624,7.830,1.067,0.030,-0.183
1684781535634,2023-05-22T20:52:15.634,7.840,0.945,0.046,-0.473
1684781535644,2023-05-22T20:52:15.644,7.850,0.907,0.183,-0.534
1684781535654,2023-05-22T20:52:15.654,7.860,1.037,0.389,-0.541
1684781535664,2023-05-22T20:52:15.664,7.870,0.556,0.495,-0.541
1684781535674,2023-05-22T20:52:15.674,7.880,0.168,0.534,-0.564
1684781535684,2023-05-22T20:52:15.684,7.890,-0.206,0.480,-0.793
1684781535694,2023-05-22T20:52:15.694,7.900,-0.777,0.343,-0.694
1684781535704,2023-05-22T20:52:15.704,7.910,-1.159,0.617,-0.419
1684781535714,2023-05-22T20:52:15.714,7.920,-1.418,0.701,-0.488
1684781535724,2023-05-22T20:52:15.724,7.930,-1.692,0.732,-0.427
1684781535734,2023-05-22T20:52:15.734,7.940,-1.372,0.976,-0.290
1684781535744,2023-05-22T20:52:15.744,7.950,-1.326,0.976,-0.328
1684781535754,2023-05-22T20:52:15.754,7.960,-1.791,0.838,-0.381
1684781535764,2023-05-22T20:52:15.764,7.970,-2.454,0.732,-0.419
1684781535774,2023-05-22T20:52:15.774,7.980,-3.803,0.572,-0.610
1684781535784,2023-05-22T20:52:15.784,7.990,-5.351,0.503,-0.793
1684781535794,2023-05-22T20:52:15.794,8.000,-6.463,0.145,-0.320
1684781535804,2023-05-22T20:52:15.804,8.010,-7.043,0.015,0.518
1684781535814,2023-05-22T20:52:15.814,8.020,-7.439,-0.084,1.715
1684781535824,2023-05-22T20:52:15.824,8.030,-8.148,-0.290,3.354
1684781535834,2023-05-22T20:52:15.834,8.040,-9.672,-0.610,5.625
1684781535844,2023-05-22T20:52:15.844,8.050,-11.479,-0.877,7.485
1684781535854,2023-05-22T20:52:15.854,8.060,-9.863,-1.059,8.041
1684781535864,2023-05-22T20:52:15.864,8.070,-7.980,-2.058,9.108
1684781535874,2023-05-22T20:52:15.874,8.080,-8.255,-4.070,11.242
1684781535884,2023-05-22T20:52:15.884,8.090,-7.889,-5.335,13.369
1684781535894,2023-05-22T20:52:15.894,8.100,-6.227,-5.343,14.863
1684781535904,2023-05-22T20:52:15.904,8.110,-5.427,-6.197,16.113
1684781535914,2023-05-22T20:52:15.914,8.120,-5.229,-7.927,18.201
1684781535924,2023-05-22T20:52:15.924,8.130,-5.671,-8.239,21.547
1684781535934,2023-05-22T20:52:15.934,8.140,-1.044,-7.759,22.858
1684781535944,2023-05-22T20:52:15.944,8.150,10.366,-6.936,21.654
1684781535954,2023-05-22T20:52:15.954,8.160,19.581,-6.936,20.595
1684781535964,2023-05-22T20:52:15.964,8.170,23.735,-6.669,21.684
1684781535974,2023-05-22T20:52:15.974,8.180,18.247,-5.290,25.488
1684781535984,2023-05-22T20:52:15.984,8.190,11.410,-0.427,31.052
1684781535994,2023-05-22T20:52:15.994,8.200,12.180,4.794,30.046
1684781536004,2023-05-22T20:52:16.004,8.210,13.750,8.224,26.502
1684781536014,2023-05-22T20:52:16.014,8.220,10.427,7.309,27.675
1684781536024,2023-05-22T20:52:16.024,8.230,9.169,4.962,33.399
1684781536034,2023-05-22T20:52:16.034,8.240,12.881,5.831,39.802
1684781536044,2023-05-22T20:52:16.044,8.250,12.973,9.444,42.934
1684781536054,2023-05-22T20:52:16.054,8.260,19.352,12.561,46.677
1684781536064,2023-05-22T20:52:16.064,8.270,28.468,11.311,50.084
1684781536074,2023-05-22T20:52:16.074,8.280,30.884,11.387,53.460
1684781536084,2023-05-22T20:52:16.084,8.290,34.284,16.867,57.599
1684781536094,2023-05-22T20:52:16.094,8.300,38.811,17.515,61.753
1684781536104,2023-05-22T20:52:16.104,8.310,45.495,14.192,63.224
1684781536114,2023-05-22T20:52:16.114,8.320,41.212,15.404,62.172
1684781536124,2023-05-22T20:52:16.124,8.330,43.026,14.139,64.901
1684781536134,2023-05-22T20:52:16.134,8.340,46.707,11.738,68.155
1684781536144,2023-05-22T20:52:16.144,8.350,57.698,7.675,71.555
1684781536154,2023-05-22T20:52:16.154,8.360,45.191,2.561,72.767
1684781536164,2023-05-22T20:52:16.164,8.370,31.517,-4.139,72.706
1684781536174,2023-05-22T20:52:16.174,8.380,23.575,-6.128,71.471
1684781536184,2023-05-22T20:52:16.184,8.390,19.078,-7.782,68.537
1684781536194,2023-05-22T20:52:16.194,8.400,9.832,-13.674,66.707
1684781536204,2023-05-22T20:52:16.204,8.410,2.233,-17.591,66.692
1684781536214,2023-05-22T20:52:16.214,8.420,12.927,-19.505,66.174
1684781536224,2023-05-22T20:52:16.224,8.430,14.947,-19.116,62.835
1684781536234,2023-05-22T20:52:16.234,8.440,18.140,-19.954,62.035
1684781536244,2023-05-22T20:52:16.244,8.450,24.649,-22.622,64.947
1684781536254,2023-05-22T20:52:16.254,8.460,26.402,-21.654,66.646
1684781536264,2023-05-22T20:52:16.264,8.470,26.608,-20.358,66.326
1684781536274,2023-05-22T20:52:16.274,8.480,22.797,-18.079,65.373
1684781536284,2023-05-22T20:52:16.284,8.490,25.633,-19.345,63.285
1684781536294,2023-05-22T20:52:16.294,8.500,24.992,-23.941,60.899
1684781536304,2023-05-22T20:52:16.304,8.510,20.099,-28.910,60.335
1684781536314,2023-05-22T20:52:16.314,8.520,11.623,-33.773,57.713
1684781536324,2023-05-22T20:52:16.324,8.530,10.625,-35.579,54.482
1684781536334,2023-05-22T20:52:16.334,8.540,14.863,-33.864,53.498
1684781536344,2023-05-22T20:52:16.344,8.550,20.518,-31.364,54.451
1684781536354,2023-05-22T20:52:16.354,8.560,18.026,-26.631,52.439
1684781536364,2023-05-22T20:52:16.364,8.570,12.492,-21.738,49.619
1684781536374,2023-05-22T20:52:16.374,8.580,10.892,-19.009,49.345
1684781536384,2023-05-22T20:52:16.384,8.590,14.306,-19.162,49.642
1684781536394,2023-05-22T20:52:16.394,8.600,12.934,-19.032,46.921
1684781536404,2023-05-22T20:52:16.404,8.610,8.552,-17.393,42.729
1684781536414,2023-05-22T20:52:16.414,8.620,4.901,-17.424,36.296
1684781536424,2023-05-22T20:52:16.424,8.630,5.343,-16.220,29.863
1684781536434,2023-05-22T20:52:16.434,8.640,2.447,-14.040,26.349
1684781536444,2023-05-22T20:52:16.444,8.650,1.067,-10.023,24.809
1684781536454,2023-05-22T20:52:16.454,8.660,0.938,-8.453,21.669
1684781536464,2023-05-22T20:52:16.464,8.670,1.128,-7.416,17.203
1684781536474,2023-05-22T20:52:16.474,8.680,0.633,-6.799,12.591
1684781536484,2023-05-22T20:52:16.484,8.690,1.128,-5.716,7.172
1684781536494,2023-05-22T20:52:16.494,8.700,0.549,-3.727,0.564
1684781536504,2023-05-22T20:52:16.504,8.710,1.425,-0.930,-6.136
1684781536514,2023-05-22T20:52:16.514,8.720,2.393,1.639,-11.639
1684781536524,2023-05-22T20:52:16.524,8.730,1.463,3.300,-16.090
1684781536534,2023-05-22T20:52:16.534,8.740,2.058,4.878,-20.595
1684781536544,2023-05-22T20:52:16.544,8.750,2.691,6.966,-25.541
1684781536554,2023-05-22T20:52:16.554,8.760,3.720,9.345,-29.459
1684781536564,2023-05-22T20:52:16.564,8.770,4.131,11.616,-32.942
1684781536574,2023-05-22T20:52:16.574,8.780,4.596,11.547,-35.206
1684781536584,2023-05-22T20:52:16.584,8.790,3.941,12.279,-37.264
1684781536594,2023-05-22T20:52:16.594,8.800,1.014,15.373,-41.410
1684781536604,2023-05-22T20:52:16.604,8.810,0.556,18.712,-45.023
1684781536614,2023-05-22T20:52:16.614,8.820,-2.248,20.678,-48.026
1684781536624,2023-05-22T20:52:16.624,8.830,-3.125,22.165,-48.712
1684781536634,2023-05-22T20:52:16.634,8.840,-4.802,24.047,-49.566
1684781536644,2023-05-22T20:52:16.644,8.850,-10.320,24.848,-51.959
1684781536654,2023-05-22T20:52:16.654,8.860,-13.971,25.389,-53.186
1684781536664,2023-05-22T20:52:16.664,8.870,-16.098,25.968,-52.523
1684781536674,2023-05-22T20:52:16.674,8.880,-19.901,27.645,-52.820
1684781536684,2023-05-22T20:52:16.684,8.890,-21.646,27.904,-53.483
1684781536694,2023-05-22T20:52:16.694,8.900,-24.489,26.966,-55.282
1684781536704,2023-05-22T20:52:16.704,8.910,-24.573,27.546,-54.771
1684781536714,2023-05-22T20:52:16.714,8.920,-26.250,27.904,-54.085
1684781536724,2023-05-22T20:52:16.724,8.930,-21.372,28.849,-51.966
1684781536734,2023-05-22T20:52:16.734,8.940,-23.887,28.186,-51.806
1684781536744,2023-05-22T20:52:16.744,8.950,-21.463,24.634,-51.966
1684781536754,2023-05-22T20:52:16.754,8.960,-11.509,21.303,-46.166
1684781536764,2023-05-22T20:52:16.764,8.970,-16.349,18.941,-47.142
1684781536774,2023-05-22T20:52:16.774,8.980,-16.867,15.953,-48.491
1684781536784,2023-05-22T20:52:16.784,8.990,-17.660,14.566,-50.137
1684781536794,2023-05-22T20:52:16.794,9.000,-8.620,12.790,-47.470
1684781536804,2023-05-22T20:52:16.804,9.010,-7.744,11.227,-46.479
1684781536814,2023-05-22T20:52:16.814,9.020,-10.854,10.739,-48.277
1684781536824,2023-05-22T20:52:16.824,9.030,-5.236,7.805,-48.643
1684781536834,2023-05-22T20:52:16.834,9.040,-11.349,2.248,-53.605
1684781536844,2023-05-22T20:52:16.844,9.050,-5.168,-2.805,-50.130
1684781536854,2023-05-22T20:52:16.854,9.060,-8.224,-4.855,-42.881
1684781536864,2023-05-22T20:52:16.864,9.070,-7.691,-6.418,-40.480
1684781536874,2023-05-22T20:52:16.874,9.080,-17.256,-5.373,-43.704
1684781536884,2023-05-22T20:52:16.884,9.090,-21.265,-5.983,-43.186
1684781536894,2023-05-22T20:52:16.894,9.100,-29.078,-5.991,-42.744
1684781536904,2023-05-22T20:52:16.904,9.110,-30.732,-5.579,-42.965
1684781536914,2023-05-22T20:52:16.914,9.120,-31.486,-6.898,-43.255
1684781536924,2023-05-22T20:52:16.924,9.130,-36.288,-6.372,-42.203
1684781536934,2023-05-22T20:52:16.934,9.140,-40.000,-4.695,-42.645
1684781536944,2023-05-22T20:52:16.944,9.150,-39.764,-3.864,-42.195
1684781536954,2023-05-22T20:52:16.954,9.160,-40.617,-3.308,-38.963
1684781536964,2023-05-22T20:52:16.964,9.170,-45.457,-1.456,-36.052
1684781536974,2023-05-22T20:52:16.974,9.180,-45.137,-0.274,-34.230
1684781536984,2023-05-22T20:52:16.984,9.190,-39.314,0.899,-34.268
1684781536994,2023-05-22T20:52:16.994,9.200,-32.287,1.395,-35.130
1684781537004,2023-05-22T20:52:17.004,9.210,-34.192,2.622,-34.063
1684781537014,2023-05-22T20:52:17.014,9.220,-35.701,2.401,-26.471
1684781537024,2023-05-22T20:52:17.024,9.230,-30.838,1.730,-22.500
1684781537034,2023-05-22T20:52:17.034,9.240,-28.598,2.073,-23.613
1684781537044,2023-05-22T20:52:17.044,9.250,-25.755,2.668,-24.535
1684781537054,2023-05-22T20:52:17.054,9.260,-24.063,3.316,-24.192
1684781537064,2023-05-22T20:52:17.064,9.270,-25.777,5.511,-21.913
1684781537074,2023-05-22T20:52:17.074,9.280,-25.183,7.706,-18.590
1684781537084,2023-05-22T20:52:17.084,9.290,-23.384,7.340,-17.073
1684781537094,2023-05-22T20:52:17.094,9.300,-17.218,5.747,-16.563
1684781537104,2023-05-22T20:52:17.104,9.310,-9.954,5.846,-16.860
1684781537114,2023-05-22T20:52:17.114,9.320,-2.012,5.671,-16.883
1684781537124,2023-05-22T20:52:17.124,9.330,9.360,5.907,-14.909
1684781537134,2023-05-22T20:52:17.134,9.340,19.672,5.145,-12.683
1684781537144,2023-05-22T20:52:17.144,9.350,25.938,5.526,-10.175
1684781537154,2023-05-22T20:52:17.154,9.360,28.155,5.518,-8.498
1684781537164,2023-05-22T20:52:17.164,9.370,27.104,4.916,-7.973
1684781537174,2023-05-22T20:52:17.174,9.380,24.832,3.979,-7.805
1684781537184,2023-05-22T20:52:17.184,9.390,22.470,3.727,-7.561
1684781537194,2023-05-22T20:52:17.194,9.400,19.459,3.841,-8.026
1684781537204,2023-05-22T20:52:17.204,9.410,13.704,3.331,-7.752
1684781537214,2023-05-22T20:52:17.214,9.420,6.479,2.904,-6.639
1684781537224,2023-05-22T20:52:17.224,9.430,0.960,2.729,-6.212
1684781537234,2023-05-22T20:52:17.234,9.440,-3.110,2.904,-5.800
1684781537244,2023-05-22T20:52:17.244,9.450,-5.877,2.774,-5.198
1684781537254,2023-05-22T20:52:17.254,9.460,-9.489,2.256,-5.495
1684781537264,2023-05-22T20:52:17.264,9.470,-11.021,1.684,-5.351
1684781537274,2023-05-22T20:52:17.274,9.480,-10.617,1.220,-4.809
1684781537284,2023-05-22T20:52:17.284,9.490,-9.954,0.945,-3.613
1684781537294,2023-05-22T20:52:17.294,9.500,-8.925,-0.152,-2.774
1684781537304,2023-05-22T20:52:17.304,9.510,-4.718,-0.046,-1.623
1684781537314,2023-05-22T20:52:17.314,9.520,-0.038,-0.229,-0.671
1684781537324,2023-05-22T20:52:17.324,9.530,4.848,0.053,0.114
1684781537334,2023-05-22T20:52:17.334,9.540,7.477,0.000,0.137
1684781537344,2023-05-22T20:52:17.344,9.550,8.369,0.282,-0.419
1684781537354,2023-05-22T20:52:17.354,9.560,7.904,0.274,-0.335
1684781537364,2023-05-22T20:52:17.364,9.570,5.938,0.069,-0.457
1684781537374,2023-05-22T20:52:17.374,9.580,3.056,0.183,-0.633
1684781537384,2023-05-22T20:52:17.384,9.590,-0.488,0.419,-0.793
1684781537394,2023-05-22T20:52:17.394,9.600,-3.788,1.090,-0.808
1684781537404,2023-05-22T20:52:17.404,9.610,-5.892,1.113,-1.052
1684781537414,2023-05-22T20:52:17.414,9.620,-6.463,0.823,-1.753
1684781537424,2023-05-22T20:52:17.424,9.630,-6.189,0.785,-2.302
1684781537434,2023-05-22T20:52:17.434,9.640,-4.200,0.549,-2.759
1684781537444,2023-05-22T20:52:17.444,9.650,-1.448,-0.175,-2.767
1684781537454,2023-05-22T20:52:17.454,9.660,1.098,-0.686,-2.736
1684781537464,2023-05-22T20:52:17.464,9.670,3.255,-0.655,-2.660
1684781537474,2023-05-22T20:52:17.474,9.680,4.444,-0.526,-2.477
1684781537484,2023-05-22T20:52:17.484,9.690,5.137,-0.267,-2.614
1684781537494,2023-05-22T20:52:17.494,9.700,5.419,0.145,-3.064
1684781537504,2023-05-22T20:52:17.504,9.710,5.191,0.358,-3.521
1684781537514,2023-05-22T20:52:17.514,9.720,4.017,0.343,-3.841
1684781537524,2023-05-22T20:52:17.524,9.730,2.454,0.389,-4.108
1684781537534,2023-05-22T20:52:17.534,9.740,0.495,0.602,-4.703
1684781537544,2023-05-22T20:52:17.544,9.750,-1.006,0.976,-5.343
1684781537554,2023-05-22T20:52:17.554,9.760,-2.386,0.861,-5.381
1684781537564,2023-05-22T20:52:17.564,9.770,-3.369,0.953,-4.794
1684781537574,2023-05-22T20:52:17.574,9.780,-3.247,1.082,-4.832
1684781537584,2023-05-22T20:52:17.584,9.790,-1.768,0.991,-5.526
1684781537594,2023-05-22T20:52:17.594,9.800,0.389,0.991,-5.579
1684781537604,2023-05-22T20:52:17.604,9.810,1.822,0.755,-5.145
1684781537614,2023-05-22T20:52:17.614,9.820,2.447,0.404,-5.038
1684781537624,2023-05-22T20:52:17.624,9.830,2.256,0.229,-5.084
1684781537634,2023-05-22T20:52:17.634,9.840,1.822,0.267,-5.107
1684781537644,2023-05-22T20:52:17.644,9.850,1.402,0.549,-5.534
1684781537654,2023-05-22T20:52:17.654,9.860,1.082,0.503,-6.090
1684781537664,2023-05-22T20:52:17.664,9.870,0.716,0.442,-6.105
1684781537674,2023-05-22T20:52:17.674,9.880,0.823,0.747,-5.755
1684781537684,2023-05-22T20:52:17.684,9.890,1.075,0.998,-5.389
1684781537694,2023-05-22T20:52:17.694,9.900,0.587,1.258,-5.259
1684781537704,2023-05-22T20:52:17.704,9.910,-0.069,1.364,-5.213
1684781537714,2023-05-22T20:52:17.714,9.920,-0.686,1.387,-5.168
1684781537724,2023-05-22T20:52:17.724,9.930,-0.747,1.349,-4.848
1684781537734,2023-05-22T20:52:17.734,9.940,-0.442,1.258,-4.451
1684781537744,2023-05-22T20:52:17.744,9.950,0.091,1.326,-4.451
1684781537754,2023-05-22T20:52:17.754,9.960,0.107,1.319,-4.634
1684781537764,2023-05-22T20:52:17.764,9.970,0.160,1.319,-4.436
1684781537774,2023-05-22T20:52:17.774,9.980,0.488,1.654,-4.184
1684781537784,2023-05-22T20:52:17.784,9.990,0.633,1.799,-4.245
1684781537794,2023-05-22T20:52:17.794,10.000,0.206,1.387,-4.207
1684781537804,2023-05-22T20:52:17.804,10.010,-0.130,1.410,-3.864
1684781537814,2023-05-22T20:52:17.814,10.020,-0.046,1.799,-3.453
1684781537824,2023-05-22T20:52:17.824,10.030,-0.023,2.073,-2.965
1684781537834,2023-05-22T20:52:17.834,10.040,0.145,2.066,-2.942
1684781537844,2023-05-22T20:52:17.844,10.050,0.541,1.966,-2.934
1684781537854,2023-05-22T20:52:17.854,10.060,0.869,1.845,-2.790
1684781537864,2023-05-22T20:52:17.864,10.070,1.113,1.883,-2.622
1684781537874,2023-05-22T20:52:17.874,10.080,1.502,2.088,-2.500
1684781537884,2023-05-22T20:52:17.884,10.090,1.471,2.050,-2.729
1684781537894,2023-05-22T20:52:17.894,10.100,1.029,1.905,-3.049
1684781537904,2023-05-22T20:52:17.904,10.110,0.724,1.654,-3.003
1684781537914,2023-05-22T20:52:17.914,10.120,0.427,1.540,-2.934
1684781537924,2023-05-22T20:52:17.924,10.130,-0.076,1.616,-3.018
1684781537934,2023-05-22T20:52:17.934,10.140,0.015,1.974,-2.858
1684781537944,2023-05-22T20:52:17.944,10.150,0.381,2.043,-2.744
1684781537954,2023-05-22T20:52:17.954,10.160,0.419,1.944,-2.706
1684781537964,2023-05-22T20:52:17.964,10.170,0.168,1.860,-2.797
1684781537974,2023-05-22T20:52:17.974,10.180,-0.236,1.776,-2.828
1684781537984,2023-05-22T20:52:17.984,10.190,-0.930,1.814,-2.424
1684781537994,2023-05-22T20:52:17.994,10.200,-1.372,1.768,-2.127
1684781538004,2023-05-22T20:52:18.004,10.210,-1.593,1.837,-2.203
1684781538014,2023-05-22T20:52:18.014,10.220,-1.601,1.822,-2.241
1684781538024,2023-05-22T20:52:18.024,10.230,-1.448,1.669,-1.936
1684781538034,2023-05-22T20:52:18.034,10.240,-1.326,1.540,-1.806
1684781538044,2023-05-22T20:52:18.044,10.250,-1.563,1.502,-1.593
1684781538054,2023-05-22T20:52:18.054,10.260,-1.509,1.463,-1.357
1684781538064,2023-05-22T20:52:18.064,10.270,-1.471,1.334,-1.014
1684781538074,2023-05-22T20:52:18.074,10.280,-1.494,1.098,-0.755
1684781538084,2023-05-22T20:52:18.084,10.290,-1.151,1.067,-0.587
1684781538094,2023-05-22T20:52:18.094,10.300,-0.968,0.945,-0.389
1684781538104,2023-05-22T20:52:18.104,10.310,-0.922,0.701,-0.198
1684781538114,2023-05-22T20:52:18.114,10.320,-1.075,0.473,-0.023
1684781538124,2023-05-22T20:52:18.124,10.330,-1.159,0.305,0.320
1684781538134,2023-05-22T20:52:18.134,10.340,-1.098,0.351,0.572
1684781538144,2023-05-22T20:52:18.144,10.350,-1.303,0.259,0.831
1684781538154,2023-05-22T20:52:18.154,10.360,-1.585,-0.046,1.174
1684781538164,2023-05-22T20:52:18.164,10.370,-1.799,-0.343,1.563
1684781538174,2023-05-22T20:52:18.174,10.380,-1.326,-0.206,1.738
1684781538184,2023-05-22T20:52:18.184,10.390,-0.671,-0.480,1.662
1684781538194,2023-05-22T20:52:18.194,10.400,-0.053,-0.694,1.692
1684781538204,2023-05-22T20:52:18.204,10.410,0.488,-0.709,1.875
1684781538214,2023-05-22T20:52:18.214,10.420,0.518,-0.709,2.050
1684781538224,2023-05-22T20:52:18.224,10.430,0.023,-0.739,2.172
1684781538234,2023-05-22T20:52:18.234,10.440,-0.526,-0.816,2.637
1684781538244,2023-05-22T20:52:18.244,10.450,-0.526,-0.457,3.239
1684781538254,2023-05-22T20:52:18.254,10.460,-0.335,-0.343,3.361
1684781538264,2023-05-22T20:52:18.264,10.470,0.290,-0.191,3.064
1684781538274,2023-05-22T20:52:18.274,10.480,1.349,-0.252,2.828
1684781538284,2023-05-22T20:52:18.284,10.490,2.005,-0.678,2.622
1684781538294,2023-05-22T20:52:18.294,10.500,1.997,-0.945,2.744
1684781538304,2023-05-22T20:52:18.304,10.510,1.692,-0.968,2.805
1684781538314,2023-05-22T20:52:18.314,10.520,1.479,-0.899,2.790
1684781538324,2023-05-22T20:52:18.324,10.530,1.303,-0.709,3.056
1684781538334,2023-05-22T20:52:18.334,10.540,1.616,-0.549,3.148
1684781538344,2023-05-22T20:52:18.344,10.550,1.951,-0.373,3.087
1684781538354,2023-05-22T20:52:18.354,10.560,2.264,-0.396,3.079
1684781538364,2023-05-22T20:52:18.364,10.570,2.439,-0.770,3.087
1684781538374,2023-05-22T20:52:18.374,10.580,2.492,-0.922,3.201
1684781538384,2023-05-22T20:52:18.384,10.590,2.614,-0.694,3.194
1684781538394,2023-05-22T20:52:18.394,10.600,2.698,-0.686,3.201
1684781538404,2023-05-22T20:52:18.404,10.610,2.988,-0.480,3.346
1684781538414,2023-05-22T20:52:18.414,10.620,3.232,-0.366,3.262
1684781538424,2023-05-22T20:52:18.424,10.630,3.148,-0.503,3.117
1684781538434,2023-05-22T20:52:18.434,10.640,2.980,-0.534,3.003
1684781538444,2023-05-22T20:52:18.444,10.650,2.950,-0.358,2.965
1684781538454,2023-05-22T20:52:18.454,10.660,2.790,-0.366,2.820
1684781538464,2023-05-22T20:52:18.464,10.670,2.317,-0.419,2.652
1684781538474,2023-05-22T20:52:18.474,10.680,2.165,-0.465,2.431
1684781538484,2023-05-22T20:52:18.484,10.690,2.454,-0.587,2.325
1684781538494,2023-05-22T20:52:18.494,10.700,2.538,-0.572,2.248
1684781538504,2023-05-22T20:52:18.504,10.710,2.828,-0.434,2.195
1684781538514,2023-05-22T20:52:18.514,10.720,2.729,-0.252,2.142
1684781538524,2023-05-22T20:52:18.524,10.730,2.736,-0.076,1.913
1684781538534,2023-05-22T20:52:18.534,10.740,2.401,-0.099,1.761
1684781538544,2023-05-22T20:52:18.544,10.750,2.142,-0.130,1.502
1684781538554,2023-05-22T20:52:18.554,10.760,1.867,-0.183,1.319
1684781538564,2023-05-22T20:52:18.564,10.770,1.387,-0.221,1.303
