epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684781384007,2023-05-22T20:49:44.007,7.190,-1.380,0.877,0.160
1684781384017,2023-05-22T20:49:44.017,7.200,-1.212,0.716,0.396
1684781384027,2023-05-22T20:49:44.027,7.210,-1.052,0.534,0.480
1684781384037,2023-05-22T20:49:44.037,7.220,-1.044,0.549,0.556
1684781384047,2023-05-22T20:49:44.047,7.230,-1.006,0.549,0.869
1684781384057,2023-05-22T20:49:44.057,7.240,-0.290,0.526,1.151
1684781384067,2023-05-22T20:49:44.067,7.250,0.511,0.541,1.418
1684781384077,2023-05-22T20:49:44.077,7.260,0.838,0.511,1.540
1684781384087,2023-05-22T20:49:44.087,7.270,0.808,0.549,1.662
1684781384097,2023-05-22T20:49:44.097,7.280,0.511,0.572,1.700
1684781384107,2023-05-22T20:49:44.107,7.290,0.434,0.602,1.799
1684781384117,2023-05-22T20:49:44.117,7.300,0.419,0.640,2.005
1684781384127,2023-05-22T20:49:44.127,7.310,0.808,0.579,2.043
1684781384137,2023-05-22T20:49:44.137,7.320,1.037,0.396,2.050
1684781384147,2023-05-22T20:49:44.147,7.330,1.174,0.381,2.134
1684781384157,2023-05-22T20:49:44.157,7.340,1.235,0.473,2.165
1684781384167,2023-05-22T20:49:44.167,7.350,0.899,0.541,2.203
1684781384177,2023-05-22T20:49:44.177,7.360,0.252,0.488,2.157
1684781384187,2023-05-22T20:49:44.187,7.370,-0.511,0.358,2.043
1684781384197,2023-05-22T20:49:44.197,7.380,-1.098,0.366,1.959
1684781384207,2023-05-22T20:49:44.207,7.390,-1.174,0.457,1.867
1684781384217,2023-05-22T20:49:44.217,7.400,-1.463,0.351,1.822
1684781384227,2023-05-22T20:49:44.227,7.410,-1.799,0.252,1.547
1684781384237,2023-05-22T20:49:44.237,7.420,-1.547,0.579,1.448
1684781384247,2023-05-22T20:49:44.247,7.430,-1.059,0.663,1.357
1684781384257,2023-05-22T20:49:44.257,7.440,-0.816,0.480,1.303
1684781384267,2023-05-22T20:49:44.267,7.450,-0.678,0.434,1.159
1684781384277,2023-05-22T20:49:44.277,7.460,-0.488,0.701,1.059
1684781384287,2023-05-22T20:49:44.287,7.470,-0.503,0.671,1.067
1684781384297,2023-05-22T20:49:44.297,7.480,-0.480,0.534,1.197
1684781384307,2023-05-22T20:49:44.307,7.490,-0.633,0.625,1.136
1684781384317,2023-05-22T20:49:44.317,7.500,-0.716,0.595,0.884
1684781384327,2023-05-22T20:49:44.327,7.510,-0.351,0.602,0.671
1684781384337,2023-05-22T20:49:44.337,7.520,-0.046,0.625,0.663
1684781384347,2023-05-22T20:49:44.347,7.530,0.114,0.572,0.625
1684781384357,2023-05-22T20:49:44.357,7.540,0.137,0.366,0.541
1684781384367,2023-05-22T20:49:44.367,7.550,0.008,0.617,0.495
1684781384377,2023-05-22T20:49:44.377,7.560,-0.206,0.694,0.602
1684781384387,2023-05-22T20:49:44.387,7.570,-0.572,0.579,0.587
1684781384397,2023-05-22T20:49:44.397,7.580,-0.602,0.709,0.503
1684781384407,2023-05-22T20:49:44.407,7.590,-0.686,0.877,0.427
1684781384417,2023-05-22T20:49:44.417,7.600,-0.640,0.854,0.252
1684781384427,2023-05-22T20:49:44.427,7.610,-0.694,0.770,0.213
1684781384437,2023-05-22T20:49:44.437,7.620,-0.938,0.770,0.229
1684781384447,2023-05-22T20:49:44.447,7.630,-0.907,0.816,0.274
1684781384457,2023-05-22T20:49:44.457,7.640,-0.671,0.983,0.145
1684781384467,2023-05-22T20:49:44.467,7.650,-0.274,0.983,0.084
1684781384477,2023-05-22T20:49:44.477,7.660,0.091,1.014,0.008
1684781384487,2023-05-22T20:49:44.487,7.670,0.290,0.930,-0.053
1684781384497,2023-05-22T20:49:44.497,7.680,0.061,0.884,-0.137
1684781384507,2023-05-22T20:49:44.507,7.690,-0.290,0.831,-0.015
1684781384517,2023-05-22T20:49:44.517,7.700,-0.579,0.945,-0.008
1684781384527,2023-05-22T20:49:44.527,7.710,-0.899,1.113,-0.137
1684781384537,2023-05-22T20:49:44.537,7.720,-1.174,1.090,-0.023
1684781384547,2023-05-22T20:49:44.547,7.730,-0.831,0.968,-0.030
1684781384557,2023-05-22T20:49:44.557,7.740,-0.709,0.922,-0.160
1684781384567,2023-05-22T20:49:44.567,7.750,-0.747,1.021,-0.274
1684781384577,2023-05-22T20:49:44.577,7.760,-0.572,0.960,-0.366
1684781384587,2023-05-22T20:49:44.587,7.770,-0.541,1.021,-0.343
1684781384597,2023-05-22T20:49:44.597,7.780,-0.709,1.006,-0.114
1684781384607,2023-05-22T20:49:44.607,7.790,-0.671,0.884,-0.076
1684781384617,2023-05-22T20:49:44.617,7.800,-0.434,0.938,-0.137
1684781384627,2023-05-22T20:49:44.627,7.810,-0.252,0.884,-0.053
1684781384637,2023-05-22T20:49:44.637,7.820,-0.274,0.831,0.030
1684781384647,2023-05-22T20:49:44.647,7.830,-0.244,0.770,0.076
1684781384657,2023-05-22T20:49:44.657,7.840,-0.152,0.846,0.145
1684781384667,2023-05-22T20:49:44.667,7.850,-0.259,0.976,0.290
1684781384677,2023-05-22T20:49:44.677,7.860,0.122,0.938,0.373
1684781384687,2023-05-22T20:49:44.687,7.870,0.381,0.800,0.259
1684781384697,2023-05-22T20:49:44.697,7.880,0.427,0.617,0.305
1684781384707,2023-05-22T20:49:44.707,7.890,0.930,0.816,0.320
1684781384717,2023-05-22T20:49:44.717,7.900,0.968,0.640,0.442
1684781384727,2023-05-22T20:49:44.727,7.910,0.541,0.564,0.648
1684781384737,2023-05-22T20:49:44.737,7.920,0.160,0.511,0.762
1684781384747,2023-05-22T20:49:44.747,7.930,-0.137,0.709,0.854
1684781384757,2023-05-22T20:49:44.757,7.940,-0.236,0.755,0.701
1684781384767,2023-05-22T20:49:44.767,7.950,-0.351,0.526,0.633
1684781384777,2023-05-22T20:49:44.777,7.960,-0.335,0.526,0.701
1684781384787,2023-05-22T20:49:44.787,7.970,-0.244,0.587,0.732
1684781384797,2023-05-22T20:49:44.797,7.980,-0.541,0.313,0.701
1684781384807,2023-05-22T20:49:44.807,7.990,-1.143,0.290,0.854
1684781384817,2023-05-22T20:49:44.817,8.000,-1.372,0.495,1.044
1684781384827,2023-05-22T20:49:44.827,8.010,-1.768,0.457,1.113
1684781384837,2023-05-22T20:49:44.837,8.020,-2.744,0.008,1.326
1684781384847,2023-05-22T20:49:44.847,8.030,-4.680,-0.579,1.700
1684781384857,2023-05-22T20:49:44.857,8.040,-7.782,-1.288,2.431
1684781384867,2023-05-22T20:49:44.867,8.050,-11.059,-2.043,3.438
1684781384877,2023-05-22T20:49:44.877,8.060,-14.512,-2.805,4.604
1684781384887,2023-05-22T20:49:44.887,8.070,-18.460,-3.918,6.547
1684781384897,2023-05-22T20:49:44.897,8.080,-21.220,-4.962,8.994
1684781384907,2023-05-22T20:49:44.907,8.090,-22.607,-5.686,10.800
1684781384917,2023-05-22T20:49:44.917,8.100,-23.582,-6.730,12.058
1684781384927,2023-05-22T20:49:44.927,8.110,-23.689,-7.561,13.178
1684781384937,2023-05-22T20:49:44.937,8.120,-21.662,-8.178,14.078
1684781384947,2023-05-22T20:49:44.947,8.130,-18.194,-8.963,14.825
1684781384957,2023-05-22T20:49:44.957,8.140,-13.430,-9.741,15.960
1684781384967,2023-05-22T20:49:44.967,8.150,-8.171,-11.220,17.927
1684781384977,2023-05-22T20:49:44.977,8.160,-4.459,-12.248,21.387
1684781384987,2023-05-22T20:49:44.987,8.170,-2.843,-11.357,27.081
1684781384997,2023-05-22T20:49:44.997,8.180,2.538,-8.811,31.608
1684781385007,2023-05-22T20:49:45.007,8.190,10.541,-6.730,32.050
1684781385017,2023-05-22T20:49:45.017,8.200,19.200,-3.880,28.277
1684781385027,2023-05-22T20:49:45.027,8.210,24.642,-0.191,22.729
1684781385037,2023-05-22T20:49:45.037,8.220,29.466,4.764,19.825
1684781385047,2023-05-22T20:49:45.047,8.230,33.224,7.340,22.104
1684781385057,2023-05-22T20:49:45.057,8.240,32.759,6.601,26.014
1684781385067,2023-05-22T20:49:45.067,8.250,25.755,6.502,30.633
1684781385077,2023-05-22T20:49:45.077,8.260,21.014,5.869,39.535
1684781385087,2023-05-22T20:49:45.087,8.270,20.526,5.427,49.139
1684781385097,2023-05-22T20:49:45.097,8.280,26.280,6.654,57.058
1684781385107,2023-05-22T20:49:45.107,8.290,37.706,8.498,59.939
1684781385117,2023-05-22T20:49:45.117,8.300,50.267,9.573,64.329
1684781385127,2023-05-22T20:49:45.127,8.310,58.712,13.201,71.441
1684781385137,2023-05-22T20:49:45.137,8.320,66.067,16.364,71.791
1684781385147,2023-05-22T20:49:45.147,8.330,68.841,19.078,66.463
1684781385157,2023-05-22T20:49:45.157,8.340,62.645,22.241,59.802
1684781385167,2023-05-22T20:49:45.167,8.350,48.674,20.854,57.843
1684781385177,2023-05-22T20:49:45.177,8.360,43.178,14.085,61.944
1684781385187,2023-05-22T20:49:45.187,8.370,36.250,12.317,65.846
1684781385197,2023-05-22T20:49:45.197,8.380,33.803,-1.128,77.035
1684781385207,2023-05-22T20:49:45.207,8.390,21.235,-6.075,80.678
1684781385217,2023-05-22T20:49:45.217,8.400,1.799,-2.515,77.309
1684781385227,2023-05-22T20:49:45.227,8.410,2.523,-3.742,77.957
1684781385237,2023-05-22T20:49:45.237,8.420,10.907,-6.845,74.718
1684781385247,2023-05-22T20:49:45.247,8.430,4.992,-6.837,65.396
1684781385257,2023-05-22T20:49:45.257,8.440,-2.561,-12.759,61.616
1684781385267,2023-05-22T20:49:45.267,8.450,3.598,-16.578,63.323
1684781385277,2023-05-22T20:49:45.277,8.460,12.241,-17.027,60.930
1684781385287,2023-05-22T20:49:45.287,8.470,14.939,-20.678,58.064
1684781385297,2023-05-22T20:49:45.297,8.480,6.707,-23.216,56.601
1684781385307,2023-05-22T20:49:45.307,8.490,11.059,-24.466,58.003
1684781385317,2023-05-22T20:49:45.317,8.500,14.154,-23.095,59.771
1684781385327,2023-05-22T20:49:45.327,8.510,11.044,-21.227,62.576
1684781385337,2023-05-22T20:49:45.337,8.520,6.944,-20.480,64.855
1684781385347,2023-05-22T20:49:45.347,8.530,2.005,-22.729,60.953
1684781385357,2023-05-22T20:49:45.357,8.540,9.642,-25.404,57.866
1684781385367,2023-05-22T20:49:45.367,8.550,13.880,-28.216,54.101
1684781385377,2023-05-22T20:49:45.377,8.560,19.383,-29.855,52.485
1684781385387,2023-05-22T20:49:45.387,8.570,29.893,-28.750,57.066
1684781385397,2023-05-22T20:49:45.397,8.580,29.916,-26.692,58.567
1684781385407,2023-05-22T20:49:45.407,8.590,23.216,-26.128,55.137
1684781385417,2023-05-22T20:49:45.417,8.600,20.549,-24.383,52.180
1684781385427,2023-05-22T20:49:45.427,8.610,20.351,-19.657,48.186
1684781385437,2023-05-22T20:49:45.437,8.620,24.055,-15.938,45.579
1684781385447,2023-05-22T20:49:45.447,8.630,25.244,-16.235,45.884
1684781385457,2023-05-22T20:49:45.457,8.640,27.378,-17.302,47.309
1684781385467,2023-05-22T20:49:45.467,8.650,25.297,-17.119,44.322
1684781385477,2023-05-22T20:49:45.477,8.660,16.639,-15.145,37.271
1684781385487,2023-05-22T20:49:45.487,8.670,7.934,-14.398,29.245
1684781385497,2023-05-22T20:49:45.497,8.680,5.168,-12.325,21.623
1684781385507,2023-05-22T20:49:45.507,8.690,1.258,-10.160,14.825
1684781385517,2023-05-22T20:49:45.517,8.700,0.755,-6.806,9.184
1684781385527,2023-05-22T20:49:45.527,8.710,0.899,-4.619,4.474
1684781385537,2023-05-22T20:49:45.537,8.720,-1.029,-3.956,0.335
1684781385547,2023-05-22T20:49:45.547,8.730,-1.319,-1.616,-4.977
1684781385557,2023-05-22T20:49:45.557,8.740,-2.988,0.404,-10.861
1684781385567,2023-05-22T20:49:45.567,8.750,-4.657,2.043,-15.907
1684781385577,2023-05-22T20:49:45.577,8.760,-4.901,3.224,-20.556
1684781385587,2023-05-22T20:49:45.587,8.770,-5.686,3.826,-25.000
1684781385597,2023-05-22T20:49:45.597,8.780,-6.037,4.672,-29.405
1684781385607,2023-05-22T20:49:45.607,8.790,-5.587,6.425,-33.483
1684781385617,2023-05-22T20:49:45.617,8.800,-6.395,8.811,-37.005
1684781385627,2023-05-22T20:49:45.627,8.810,-5.038,10.694,-39.779
1684781385637,2023-05-22T20:49:45.637,8.820,-5.976,12.424,-42.896
1684781385647,2023-05-22T20:49:45.647,8.830,-8.293,14.146,-45.884
1684781385657,2023-05-22T20:49:45.657,8.840,-9.497,15.625,-48.163
1684781385667,2023-05-22T20:49:45.667,8.850,-12.576,17.675,-50.762
1684781385677,2023-05-22T20:49:45.677,8.860,-16.120,18.422,-52.073
1684781385687,2023-05-22T20:49:45.687,8.870,-17.866,19.619,-53.209
1684781385697,2023-05-22T20:49:45.697,8.880,-22.302,22.226,-55.114
1684781385707,2023-05-22T20:49:45.707,8.890,-27.241,22.515,-56.143
1684781385717,2023-05-22T20:49:45.717,8.900,-28.102,22.203,-56.578
1684781385727,2023-05-22T20:49:45.727,8.910,-32.279,22.363,-56.883
1684781385737,2023-05-22T20:49:45.737,8.920,-36.006,23.506,-58.095
1684781385747,2023-05-22T20:49:45.747,8.930,-41.387,25.030,-60.960
1684781385757,2023-05-22T20:49:45.757,8.940,-39.024,25.221,-60.518
1684781385767,2023-05-22T20:49:45.767,8.950,-34.116,26.334,-58.659
1684781385777,2023-05-22T20:49:45.777,8.960,-33.316,27.691,-57.782
1684781385787,2023-05-22T20:49:45.787,8.970,-31.044,27.721,-55.808
1684781385797,2023-05-22T20:49:45.797,8.980,-32.881,26.288,-55.442
1684781385807,2023-05-22T20:49:45.807,8.990,-30.716,25.038,-53.712
1684781385817,2023-05-22T20:49:45.817,9.000,-32.866,21.898,-53.270
1684781385827,2023-05-22T20:49:45.827,9.010,-28.567,18.346,-50.183
1684781385837,2023-05-22T20:49:45.837,9.020,-25.160,15.511,-48.460
1684781385847,2023-05-22T20:49:45.847,9.030,-16.753,13.628,-46.570
1684781385857,2023-05-22T20:49:45.857,9.040,-11.959,11.441,-47.851
1684781385867,2023-05-22T20:49:45.867,9.050,-11.166,11.136,-49.169
1684781385877,2023-05-22T20:49:45.877,9.060,-16.105,12.027,-52.088
1684781385887,2023-05-22T20:49:45.887,9.070,-8.636,8.567,-51.494
1684781385897,2023-05-22T20:49:45.897,9.080,3.133,2.957,-47.912
1684781385907,2023-05-22T20:49:45.907,9.090,-2.889,0.816,-48.780
1684781385917,2023-05-22T20:49:45.917,9.100,-8.049,-1.166,-49.253
1684781385927,2023-05-22T20:49:45.927,9.110,-6.380,-4.230,-43.895
1684781385937,2023-05-22T20:49:45.937,9.120,-17.012,-2.721,-42.813
1684781385947,2023-05-22T20:49:45.947,9.130,-24.421,-2.210,-43.575
1684781385957,2023-05-22T20:49:45.957,9.140,-24.055,-3.422,-42.851
1684781385967,2023-05-22T20:49:45.967,9.150,-34.482,-3.948,-45.343
1684781385977,2023-05-22T20:49:45.977,9.160,-41.174,-3.727,-44.726
1684781385987,2023-05-22T20:49:45.987,9.170,-42.561,-2.043,-43.049
1684781385997,2023-05-22T20:49:45.997,9.180,-44.756,0.069,-42.088
1684781386007,2023-05-22T20:49:46.007,9.190,-46.456,1.761,-38.316
1684781386017,2023-05-22T20:49:46.017,9.200,-44.322,1.860,-32.675
1684781386027,2023-05-22T20:49:46.027,9.210,-45.419,3.140,-33.133
1684781386037,2023-05-22T20:49:46.037,9.220,-43.697,3.788,-33.110
1684781386047,2023-05-22T20:49:46.047,9.230,-41.479,6.037,-31.014
1684781386057,2023-05-22T20:49:46.057,9.240,-34.733,6.395,-28.704
1684781386067,2023-05-22T20:49:46.067,9.250,-30.373,6.082,-25.671
1684781386077,2023-05-22T20:49:46.077,9.260,-20.686,5.800,-23.689
1684781386087,2023-05-22T20:49:46.087,9.270,-10.518,3.895,-23.925
1684781386097,2023-05-22T20:49:46.097,9.280,-4.527,3.110,-25.236
1684781386107,2023-05-22T20:49:46.107,9.290,0.099,4.139,-24.497
1684781386117,2023-05-22T20:49:46.117,9.300,1.951,6.006,-23.605
1684781386127,2023-05-22T20:49:46.127,9.310,4.207,5.495,-21.662
1684781386137,2023-05-22T20:49:46.137,9.320,3.727,4.893,-20.579
1684781386147,2023-05-22T20:49:46.147,9.330,6.707,5.313,-18.681
1684781386157,2023-05-22T20:49:46.157,9.340,8.338,5.107,-16.974
1684781386167,2023-05-22T20:49:46.167,9.350,8.277,5.602,-15.724
1684781386177,2023-05-22T20:49:46.177,9.360,6.090,6.395,-15.015
1684781386187,2023-05-22T20:49:46.187,9.370,2.828,8.216,-13.384
1684781386197,2023-05-22T20:49:46.197,9.380,1.684,7.912,-11.563
1684781386207,2023-05-22T20:49:46.207,9.390,2.119,7.149,-11.021
1684781386217,2023-05-22T20:49:46.217,9.400,2.599,6.936,-11.631
1684781386227,2023-05-22T20:49:46.227,9.410,3.681,6.989,-11.608
1684781386237,2023-05-22T20:49:46.237,9.420,4.886,6.547,-10.899
1684781386247,2023-05-22T20:49:46.247,9.430,6.921,5.968,-10.488
1684781386257,2023-05-22T20:49:46.257,9.440,8.857,5.351,-10.061
1684781386267,2023-05-22T20:49:46.267,9.450,9.085,4.665,-8.666
1684781386277,2023-05-22T20:49:46.277,9.460,8.811,3.994,-7.660
1684781386287,2023-05-22T20:49:46.287,9.470,7.622,3.727,-7.873
1684781386297,2023-05-22T20:49:46.297,9.480,4.421,3.018,-8.422
1684781386307,2023-05-22T20:49:46.307,9.490,2.218,2.294,-8.460
1684781386317,2023-05-22T20:49:46.317,9.500,-0.899,1.883,-8.643
1684781386327,2023-05-22T20:49:46.327,9.510,-3.415,1.509,-8.194
1684781386337,2023-05-22T20:49:46.337,9.520,-3.354,1.189,-6.875
1684781386347,2023-05-22T20:49:46.347,9.530,-3.887,0.953,-6.418
1684781386357,2023-05-22T20:49:46.357,9.540,-3.445,0.755,-5.518
1684781386367,2023-05-22T20:49:46.367,9.550,-3.636,0.145,-4.840
1684781386377,2023-05-22T20:49:46.377,9.560,-2.508,-0.259,-3.575
1684781386387,2023-05-22T20:49:46.387,9.570,-0.549,0.046,-2.134
1684781386397,2023-05-22T20:49:46.397,9.580,0.770,-0.191,-1.075
1684781386407,2023-05-22T20:49:46.407,9.590,2.279,-0.076,-0.511
1684781386417,2023-05-22T20:49:46.417,9.600,4.680,0.678,-0.389
1684781386427,2023-05-22T20:49:46.427,9.610,7.081,1.174,-0.419
1684781386437,2023-05-22T20:49:46.437,9.620,5.221,0.709,-0.831
1684781386447,2023-05-22T20:49:46.447,9.630,2.965,0.122,-0.412
1684781386457,2023-05-22T20:49:46.457,9.640,1.768,0.137,0.236
1684781386467,2023-05-22T20:49:46.467,9.650,0.930,0.107,0.396
1684781386477,2023-05-22T20:49:46.477,9.660,0.450,0.183,0.503
1684781386487,2023-05-22T20:49:46.487,9.670,0.373,-0.343,0.427
1684781386497,2023-05-22T20:49:46.497,9.680,1.745,-0.518,0.053
1684781386507,2023-05-22T20:49:46.507,9.690,3.331,-0.473,0.114
1684781386517,2023-05-22T20:49:46.517,9.700,3.826,-0.343,0.168
1684781386527,2023-05-22T20:49:46.527,9.710,3.194,-0.137,0.412
1684781386537,2023-05-22T20:49:46.537,9.720,2.233,-0.427,1.006
1684781386547,2023-05-22T20:49:46.547,9.730,2.149,-0.602,0.747
1684781386557,2023-05-22T20:49:46.557,9.740,2.614,-0.617,0.221
1684781386567,2023-05-22T20:49:46.567,9.750,3.369,-0.488,-0.023
1684781386577,2023-05-22T20:49:46.577,9.760,4.040,-0.671,0.023
1684781386587,2023-05-22T20:49:46.587,9.770,4.779,-0.762,-0.412
1684781386597,2023-05-22T20:49:46.597,9.780,4.512,-0.549,-0.572
1684781386607,2023-05-22T20:49:46.607,9.790,3.270,-0.587,-0.625
1684781386617,2023-05-22T20:49:46.617,9.800,3.285,-0.572,-0.541
1684781386627,2023-05-22T20:49:46.627,9.810,1.502,-0.617,-0.861
1684781386637,2023-05-22T20:49:46.637,9.820,-0.564,-0.968,-0.587
1684781386647,2023-05-22T20:49:46.647,9.830,-0.938,-1.090,0.008
1684781386657,2023-05-22T20:49:46.657,9.840,-0.267,-0.480,0.038
1684781386667,2023-05-22T20:49:46.667,9.850,0.267,-0.328,-0.320
1684781386677,2023-05-22T20:49:46.677,9.860,0.351,-0.488,-0.541
1684781386687,2023-05-22T20:49:46.687,9.870,0.434,-0.572,-0.252
1684781386697,2023-05-22T20:49:46.697,9.880,0.663,-0.770,-0.107
1684781386707,2023-05-22T20:49:46.707,9.890,0.785,-0.648,-0.053
1684781386717,2023-05-22T20:49:46.717,9.900,0.671,-0.396,0.137
1684781386727,2023-05-22T20:49:46.727,9.910,1.052,-0.396,0.290
1684781386737,2023-05-22T20:49:46.737,9.920,1.395,-0.305,0.023
1684781386747,2023-05-22T20:49:46.747,9.930,1.380,-0.107,0.076
1684781386757,2023-05-22T20:49:46.757,9.940,1.250,-0.320,0.137
1684781386767,2023-05-22T20:49:46.767,9.950,1.402,-0.366,0.069
1684781386777,2023-05-22T20:49:46.777,9.960,1.303,-0.389,-0.015
1684781386787,2023-05-22T20:49:46.787,9.970,1.486,-0.381,0.053
1684781386797,2023-05-22T20:49:46.797,9.980,2.058,-0.381,0.221
1684781386807,2023-05-22T20:49:46.807,9.990,2.195,-0.267,0.351
1684781386817,2023-05-22T20:49:46.817,10.000,2.477,-0.038,0.236
1684781386827,2023-05-22T20:49:46.827,10.010,2.485,0.061,0.229
1684781386837,2023-05-22T20:49:46.837,10.020,1.997,0.084,0.572
1684781386847,2023-05-22T20:49:46.847,10.030,1.555,0.351,0.747
1684781386857,2023-05-22T20:49:46.857,10.040,0.983,0.236,0.678
1684781386867,2023-05-22T20:49:46.867,10.050,0.511,0.229,0.617
1684781386877,2023-05-22T20:49:46.877,10.060,0.518,0.320,0.419
1684781386887,2023-05-22T20:49:46.887,10.070,0.968,0.480,0.305
1684781386897,2023-05-22T20:49:46.897,10.080,1.593,0.274,0.213
1684781386907,2023-05-22T20:49:46.907,10.090,1.654,0.114,0.290
1684781386917,2023-05-22T20:49:46.917,10.100,1.433,0.267,0.244
1684781386927,2023-05-22T20:49:46.927,10.110,0.793,0.206,0.069
1684781386937,2023-05-22T20:49:46.937,10.120,0.640,0.328,-0.061
1684781386947,2023-05-22T20:49:46.947,10.130,0.412,0.290,-0.030
1684781386957,2023-05-22T20:49:46.957,10.140,0.602,0.198,-0.015
1684781386967,2023-05-22T20:49:46.967,10.150,1.189,0.328,-0.046
1684781386977,2023-05-22T20:49:46.977,10.160,1.677,0.305,-0.107
1684781386987,2023-05-22T20:49:46.987,10.170,2.043,0.267,-0.160
1684781386997,2023-05-22T20:49:46.997,10.180,2.210,0.419,-0.145
1684781387007,2023-05-22T20:49:47.007,10.190,2.142,0.503,-0.069
1684781387017,2023-05-22T20:49:47.017,10.200,1.898,0.617,0.038
1684781387027,2023-05-22T20:49:47.027,10.210,1.753,0.556,0.084
1684781387037,2023-05-22T20:49:47.037,10.220,1.280,0.404,0.236
1684781387047,2023-05-22T20:49:47.047,10.230,0.998,0.465,0.617
1684781387057,2023-05-22T20:49:47.057,10.240,-0.434,0.267,0.320
1684781387067,2023-05-22T20:49:47.067,10.250,-0.846,0.358,0.145
1684781387077,2023-05-22T20:49:47.077,10.260,-0.884,0.518,0.183
1684781387087,2023-05-22T20:49:47.087,10.270,-0.945,0.427,0.206
1684781387097,2023-05-22T20:49:47.097,10.280,-0.884,0.236,0.267
1684781387107,2023-05-22T20:49:47.107,10.290,-0.130,0.206,0.297
1684781387117,2023-05-22T20:49:47.117,10.300,0.610,0.145,0.267
1684781387127,2023-05-22T20:49:47.127,10.310,0.793,0.236,0.175
1684781387137,2023-05-22T20:49:47.137,10.320,0.183,0.152,0.084
1684781387147,2023-05-22T20:49:47.147,10.330,-0.640,-0.038,0.122
1684781387157,2023-05-22T20:49:47.157,10.340,-1.441,0.069,0.488
1684781387167,2023-05-22T20:49:47.167,10.350,-1.715,0.046,0.640
1684781387177,2023-05-22T20:49:47.177,10.360,-1.441,-0.236,0.518
1684781387187,2023-05-22T20:49:47.187,10.370,-1.075,-0.373,0.579
1684781387197,2023-05-22T20:49:47.197,10.380,-0.534,-0.160,0.732
1684781387207,2023-05-22T20:49:47.207,10.390,0.053,-0.160,0.945
1684781387217,2023-05-22T20:49:47.217,10.400,0.038,-0.282,1.105
1684781387227,2023-05-22T20:49:47.227,10.410,0.099,-0.313,1.349
1684781387237,2023-05-22T20:49:47.237,10.420,0.701,-0.175,1.479
1684781387247,2023-05-22T20:49:47.247,10.430,0.899,-0.114,1.502
1684781387257,2023-05-22T20:49:47.257,10.440,0.953,-0.206,1.593
1684781387267,2023-05-22T20:49:47.267,10.450,0.686,-0.175,2.027
1684781387277,2023-05-22T20:49:47.277,10.460,0.572,-0.084,2.119
1684781387287,2023-05-22T20:49:47.287,10.470,0.633,-0.160,2.119
1684781387297,2023-05-22T20:49:47.297,10.480,0.648,-0.236,2.149
1684781387307,2023-05-22T20:49:47.307,10.490,0.892,-0.099,2.416
1684781387317,2023-05-22T20:49:47.317,10.500,1.631,-0.061,2.576
1684781387327,2023-05-22T20:49:47.327,10.510,1.898,-0.259,2.774
1684781387337,2023-05-22T20:49:47.337,10.520,1.951,-0.198,2.942
1684781387347,2023-05-22T20:49:47.347,10.530,1.997,-0.297,3.201
1684781387357,2023-05-22T20:49:47.357,10.540,2.195,-0.335,3.270
1684781387367,2023-05-22T20:49:47.367,10.550,2.569,-0.191,3.285
1684781387377,2023-05-22T20:49:47.377,10.560,2.881,-0.183,3.201
1684781387387,2023-05-22T20:49:47.387,10.570,2.774,-0.259,3.102
1684781387397,2023-05-22T20:49:47.397,10.580,2.348,-0.236,3.056
1684781387407,2023-05-22T20:49:47.407,10.590,1.890,-0.038,3.026
1684781387417,2023-05-22T20:49:47.417,10.600,1.890,-0.084,2.820
1684781387427,2023-05-22T20:49:47.427,10.610,1.791,-0.130,2.660
1684781387437,2023-05-22T20:49:47.437,10.620,1.753,-0.076,2.576
1684781387447,2023-05-22T20:49:47.447,10.630,1.524,-0.023,2.332
1684781387457,2023-05-22T20:49:47.457,10.640,1.120,0.107,2.127
1684781387467,2023-05-22T20:49:47.467,10.650,0.495,0.130,2.088
1684781387477,2023-05-22T20:49:47.477,10.660,0.579,0.198,2.317
1684781387487,2023-05-22T20:49:47.487,10.670,1.090,0.488,2.591
1684781387497,2023-05-22T20:49:47.497,10.680,1.654,0.526,2.325
1684781387507,2023-05-22T20:49:47.507,10.690,1.730,0.244,1.951
1684781387517,2023-05-22T20:49:47.517,10.700,1.593,0.099,1.905
1684781387527,2023-05-22T20:49:47.527,10.710,1.502,0.343,1.745
1684781387537,2023-05-22T20:49:47.537,10.720,1.448,0.130,1.395
1684781387547,2023-05-22T20:49:47.547,10.730,0.945,-0.084,1.136
1684781387557,2023-05-22T20:49:47.557,10.740,0.366,0.023,1.151
1684781387567,2023-05-22T20:49:47.567,10.750,0.069,-0.191,1.311
1684781387577,2023-05-22T20:49:47.577,10.760,-1.113,-0.625,1.319
1684781387587,2023-05-22T20:49:47.587,10.770,-3.758,-1.151,1.540
1684781387597,2023-05-22T20:49:47.597,10.780,-6.646,-1.700,2.340
1684781387607,2023-05-22T20:49:47.607,10.790,-8.918,-2.165,3.209
1684781387617,2023-05-22T20:49:47.617,10.800,-10.998,-2.378,4.459
1684781387627,2023-05-22T20:49:47.627,10.810,-14.855,-3.285,5.968
1684781387637,2023-05-22T20:49:47.637,10.820,-19.794,-4.627,7.226
1684781387647,2023-05-22T20:49:47.647,10.830,-25.358,-6.380,8.209
