epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1685130399805,2023-05-26T21:46:39.805,7.300,1.296,-0.160,1.265
1685130399815,2023-05-26T21:46:39.815,7.310,0.625,0.922,1.326
1685130399825,2023-05-26T21:46:39.825,7.320,-0.732,2.165,1.814
1685130399835,2023-05-26T21:46:39.835,7.330,-2.172,2.378,2.416
1685130399845,2023-05-26T21:46:39.845,7.340,-1.524,0.183,2.340
1685130399855,2023-05-26T21:46:39.855,7.350,-1.105,-0.991,1.852
1685130399865,2023-05-26T21:46:39.865,7.360,-1.387,-0.716,1.601
1685130399875,2023-05-26T21:46:39.875,7.370,-1.829,0.686,1.707
1685130399885,2023-05-26T21:46:39.885,7.380,-1.654,1.532,2.035
1685130399895,2023-05-26T21:46:39.895,7.390,-1.982,1.006,1.974
1685130399905,2023-05-26T21:46:39.905,7.400,-1.700,0.396,1.486
1685130399915,2023-05-26T21:46:39.915,7.410,-1.220,0.556,0.983
1685130399925,2023-05-26T21:46:39.925,7.420,-1.052,1.296,0.755
1685130399935,2023-05-26T21:46:39.935,7.430,-0.015,-0.168,0.572
1685130399945,2023-05-26T21:46:39.945,7.440,0.602,-0.602,0.541
1685130399955,2023-05-26T21:46:39.955,7.450,1.037,-1.212,0.884
1685130399965,2023-05-26T21:46:39.965,7.460,2.111,-2.477,0.503
1685130399975,2023-05-26T21:46:39.975,7.470,1.593,-1.509,0.229
1685130399985,2023-05-26T21:46:39.985,7.480,1.776,-1.090,0.488
1685130399995,2023-05-26T21:46:39.995,7.490,2.744,-0.884,0.381
1685130400005,2023-05-26T21:46:40.005,7.500,3.011,-1.159,0.313
1685130400015,2023-05-26T21:46:40.015,7.510,2.599,-0.183,0.282
1685130400025,2023-05-26T21:46:40.025,7.520,2.477,0.213,0.160
1685130400035,2023-05-26T21:46:40.035,7.530,3.117,-0.732,0.206
1685130400045,2023-05-26T21:46:40.045,7.540,2.965,-0.892,0.351
1685130400055,2023-05-26T21:46:40.055,7.550,2.005,-0.130,0.389
1685130400065,2023-05-26T21:46:40.065,7.560,1.517,-0.480,0.648
1685130400075,2023-05-26T21:46:40.075,7.570,2.386,-1.357,0.617
1685130400085,2023-05-26T21:46:40.085,7.580,3.552,-2.012,0.122
1685130400095,2023-05-26T21:46:40.095,7.590,3.933,-1.966,-0.290
1685130400105,2023-05-26T21:46:40.105,7.600,3.941,-1.951,-0.503
1685130400115,2023-05-26T21:46:40.115,7.610,4.063,-2.005,-0.419
1685130400125,2023-05-26T21:46:40.125,7.620,4.421,-3.300,-0.160
1685130400135,2023-05-26T21:46:40.135,7.630,4.931,-3.758,-0.038
1685130400145,2023-05-26T21:46:40.145,7.640,4.009,-2.340,0.015
1685130400155,2023-05-26T21:46:40.155,7.650,2.561,0.023,0.320
1685130400165,2023-05-26T21:46:40.165,7.660,2.401,0.076,0.617
1685130400175,2023-05-26T21:46:40.175,7.670,3.811,-0.945,0.663
1685130400185,2023-05-26T21:46:40.185,7.680,3.232,1.113,0.427
1685130400195,2023-05-26T21:46:40.195,7.690,2.172,1.814,0.495
1685130400205,2023-05-26T21:46:40.205,7.700,2.127,2.416,0.678
1685130400215,2023-05-26T21:46:40.215,7.710,2.470,3.216,0.777
1685130400225,2023-05-26T21:46:40.225,7.720,3.003,2.454,1.037
1685130400235,2023-05-26T21:46:40.235,7.730,2.858,1.890,1.082
1685130400245,2023-05-26T21:46:40.245,7.740,1.784,1.669,1.181
1685130400255,2023-05-26T21:46:40.255,7.750,0.175,1.585,1.486
1685130400265,2023-05-26T21:46:40.265,7.760,-1.014,2.912,1.852
1685130400275,2023-05-26T21:46:40.275,7.770,-1.593,2.477,2.005
1685130400285,2023-05-26T21:46:40.285,7.780,-1.372,2.538,1.921
1685130400295,2023-05-26T21:46:40.295,7.790,-0.938,2.828,1.540
1685130400305,2023-05-26T21:46:40.305,7.800,-0.808,1.898,1.532
1685130400315,2023-05-26T21:46:40.315,7.810,0.053,0.709,1.227
1685130400325,2023-05-26T21:46:40.325,7.820,1.021,-0.297,0.823
1685130400335,2023-05-26T21:46:40.335,7.830,1.113,-0.861,0.808
1685130400345,2023-05-26T21:46:40.345,7.840,0.671,-0.229,0.831
1685130400355,2023-05-26T21:46:40.355,7.850,-0.320,0.938,1.059
1685130400365,2023-05-26T21:46:40.365,7.860,-1.044,3.194,1.433
1685130400375,2023-05-26T21:46:40.375,7.870,-0.869,3.857,1.502
1685130400385,2023-05-26T21:46:40.385,7.880,0.175,2.523,1.280
1685130400395,2023-05-26T21:46:40.395,7.890,1.227,1.578,0.755
1685130400405,2023-05-26T21:46:40.405,7.900,2.119,0.038,0.572
1685130400415,2023-05-26T21:46:40.415,7.910,2.317,-0.404,0.640
1685130400425,2023-05-26T21:46:40.425,7.920,1.265,0.907,0.686
1685130400435,2023-05-26T21:46:40.435,7.930,0.259,1.730,0.892
1685130400445,2023-05-26T21:46:40.445,7.940,-0.038,2.035,0.899
1685130400455,2023-05-26T21:46:40.455,7.950,-0.770,1.913,0.823
1685130400465,2023-05-26T21:46:40.465,7.960,-1.258,1.395,0.831
1685130400475,2023-05-26T21:46:40.475,7.970,-1.593,1.898,1.021
1685130400485,2023-05-26T21:46:40.485,7.980,-1.098,2.279,1.052
1685130400495,2023-05-26T21:46:40.495,7.990,-1.227,2.439,1.090
1685130400505,2023-05-26T21:46:40.505,8.000,-1.166,3.445,1.128
1685130400515,2023-05-26T21:46:40.515,8.010,-0.625,3.415,0.823
1685130400525,2023-05-26T21:46:40.525,8.020,-0.427,2.965,0.732
1685130400535,2023-05-26T21:46:40.535,8.030,-0.160,2.180,1.021
1685130400545,2023-05-26T21:46:40.545,8.040,-0.434,2.294,1.159
1685130400555,2023-05-26T21:46:40.555,8.050,-1.799,1.951,1.479
1685130400565,2023-05-26T21:46:40.565,8.060,-3.140,1.608,1.738
1685130400575,2023-05-26T21:46:40.575,8.070,-4.131,2.264,1.745
1685130400585,2023-05-26T21:46:40.585,8.080,-3.986,2.881,1.845
1685130400595,2023-05-26T21:46:40.595,8.090,-3.049,3.018,1.692
1685130400605,2023-05-26T21:46:40.605,8.100,-1.547,2.553,1.463
1685130400615,2023-05-26T21:46:40.615,8.110,-0.655,1.540,1.181
1685130400625,2023-05-26T21:46:40.625,8.120,-0.625,1.265,1.090
1685130400635,2023-05-26T21:46:40.635,8.130,-0.419,0.854,1.014
1685130400645,2023-05-26T21:46:40.645,8.140,-0.373,1.303,0.739
1685130400655,2023-05-26T21:46:40.655,8.150,-0.183,0.709,0.694
1685130400665,2023-05-26T21:46:40.665,8.160,-0.465,0.404,0.800
1685130400675,2023-05-26T21:46:40.675,8.170,-1.037,0.854,0.846
1685130400685,2023-05-26T21:46:40.685,8.180,-1.715,1.799,1.052
1685130400695,2023-05-26T21:46:40.695,8.190,-1.578,2.088,1.181
1685130400705,2023-05-26T21:46:40.705,8.200,-0.922,1.258,1.204
1685130400715,2023-05-26T21:46:40.715,8.210,0.655,-0.457,0.930
1685130400725,2023-05-26T21:46:40.725,8.220,1.166,-1.799,0.480
1685130400735,2023-05-26T21:46:40.735,8.230,0.328,-1.989,0.328
1685130400745,2023-05-26T21:46:40.745,8.240,-0.236,-2.142,0.366
1685130400755,2023-05-26T21:46:40.755,8.250,-0.640,-1.402,0.549
1685130400765,2023-05-26T21:46:40.765,8.260,-0.968,-0.389,0.732
1685130400775,2023-05-26T21:46:40.775,8.270,-1.494,1.410,0.739
1685130400785,2023-05-26T21:46:40.785,8.280,-0.739,1.006,0.686
1685130400795,2023-05-26T21:46:40.795,8.290,0.290,-0.244,0.633
1685130400805,2023-05-26T21:46:40.805,8.300,0.709,-0.701,0.503
1685130400815,2023-05-26T21:46:40.815,8.310,0.899,-0.831,0.358
1685130400825,2023-05-26T21:46:40.825,8.320,0.252,-0.625,0.404
1685130400835,2023-05-26T21:46:40.835,8.330,-1.212,1.242,0.838
1685130400845,2023-05-26T21:46:40.845,8.340,-0.953,2.401,1.166
1685130400855,2023-05-26T21:46:40.855,8.350,-0.145,3.155,0.945
1685130400865,2023-05-26T21:46:40.865,8.360,0.747,2.287,0.716
1685130400875,2023-05-26T21:46:40.875,8.370,0.922,1.890,0.518
1685130400885,2023-05-26T21:46:40.885,8.380,0.145,2.066,0.381
1685130400895,2023-05-26T21:46:40.895,8.390,-0.610,1.174,0.861
1685130400905,2023-05-26T21:46:40.905,8.400,-1.585,1.578,1.341
1685130400915,2023-05-26T21:46:40.915,8.410,-2.233,1.944,1.387
1685130400925,2023-05-26T21:46:40.925,8.420,-2.447,2.561,1.601
1685130400935,2023-05-26T21:46:40.935,8.430,-1.296,3.186,1.410
1685130400945,2023-05-26T21:46:40.945,8.440,0.534,1.563,0.747
1685130400955,2023-05-26T21:46:40.955,8.450,0.884,0.381,0.290
1685130400965,2023-05-26T21:46:40.965,8.460,0.861,-1.143,0.198
1685130400975,2023-05-26T21:46:40.975,8.470,-0.114,-1.387,0.495
1685130400985,2023-05-26T21:46:40.985,8.480,-1.479,-1.380,0.861
1685130400995,2023-05-26T21:46:40.995,8.490,-2.538,-2.660,1.471
1685130401005,2023-05-26T21:46:41.005,8.500,-4.223,-4.047,2.157
1685130401015,2023-05-26T21:46:41.015,8.510,-6.189,-3.697,3.186
1685130401025,2023-05-26T21:46:41.025,8.520,-7.736,-4.390,4.345
1685130401035,2023-05-26T21:46:41.035,8.530,-8.308,-6.921,5.595
1685130401045,2023-05-26T21:46:41.045,8.540,-9.299,-8.529,6.989
1685130401055,2023-05-26T21:46:41.055,8.550,-9.596,-9.619,8.445
1685130401065,2023-05-26T21:46:41.065,8.560,-9.870,-8.453,9.870
1685130401075,2023-05-26T21:46:41.075,8.570,-8.948,-10.602,11.463
1685130401085,2023-05-26T21:46:41.085,8.580,-5.244,-13.087,12.210
1685130401095,2023-05-26T21:46:41.095,8.590,-1.822,-13.361,13.140
1685130401105,2023-05-26T21:46:41.105,8.600,-1.646,-14.413,13.986
1685130401115,2023-05-26T21:46:41.115,8.610,-0.412,-23.369,14.154
1685130401125,2023-05-26T21:46:41.125,8.620,-2.729,-31.227,14.078
1685130401135,2023-05-26T21:46:41.135,8.630,-16.395,-42.271,14.116
1685130401145,2023-05-26T21:46:41.145,8.640,-23.834,-50.358,15.381
1685130401155,2023-05-26T21:46:41.155,8.650,-23.331,-53.438,15.450
1685130401165,2023-05-26T21:46:41.165,8.660,-27.508,-55.061,15.259
1685130401175,2023-05-26T21:46:41.175,8.670,-30.122,-56.867,14.230
1685130401185,2023-05-26T21:46:41.185,8.680,-28.346,-73.255,8.811
1685130401195,2023-05-26T21:46:41.195,8.690,-18.041,-73.034,1.524
1685130401205,2023-05-26T21:46:41.205,8.700,0.785,-72.142,-8.034
1685130401215,2023-05-26T21:46:41.215,8.710,18.758,-72.210,-13.796
1685130401225,2023-05-26T21:46:41.225,8.720,35.122,-74.131,-17.218
1685130401235,2023-05-26T21:46:41.235,8.730,48.384,-79.672,-20.495
1685130401245,2023-05-26T21:46:41.245,8.740,56.410,-84.947,-19.794
1685130401255,2023-05-26T21:46:41.255,8.750,53.041,-88.552,-19.192
1685130401265,2023-05-26T21:46:41.265,8.760,38.308,-92.485,-17.431
1685130401275,2023-05-26T21:46:41.275,8.770,29.649,-97.127,-15.854
1685130401285,2023-05-26T21:46:41.285,8.780,31.029,-96.890,-12.965
1685130401295,2023-05-26T21:46:41.295,8.790,31.075,-98.491,-9.977
1685130401305,2023-05-26T21:46:41.305,8.800,19.573,-105.823,-6.052
1685130401315,2023-05-26T21:46:41.315,8.810,11.860,-96.502,-5.625
1685130401325,2023-05-26T21:46:41.325,8.820,13.117,-88.003,-7.744
1685130401335,2023-05-26T21:46:41.335,8.830,15.602,-80.259,-5.823
1685130401345,2023-05-26T21:46:41.345,8.840,19.314,-82.027,-4.802
1685130401355,2023-05-26T21:46:41.355,8.850,26.341,-82.927,-3.765
1685130401365,2023-05-26T21:46:41.365,8.860,32.188,-81.425,-3.651
1685130401375,2023-05-26T21:46:41.375,8.870,38.270,-79.802,-2.546
1685130401385,2023-05-26T21:46:41.385,8.880,39.367,-74.848,-0.770
1685130401395,2023-05-26T21:46:41.395,8.890,37.698,-84.909,1.654
1685130401405,2023-05-26T21:46:41.405,8.900,30.503,-89.627,5.579
1685130401415,2023-05-26T21:46:41.415,8.910,19.642,-89.200,8.163
1685130401425,2023-05-26T21:46:41.425,8.920,19.741,-88.773,9.474
1685130401435,2023-05-26T21:46:41.435,8.930,19.055,-80.053,8.918
1685130401445,2023-05-26T21:46:41.445,8.940,12.843,-73.712,10.861
1685130401455,2023-05-26T21:46:41.455,8.950,7.142,-69.764,12.927
1685130401465,2023-05-26T21:46:41.465,8.960,2.149,-66.944,10.595
1685130401475,2023-05-26T21:46:41.475,8.970,-1.997,-60.823,10.114
1685130401485,2023-05-26T21:46:41.485,8.980,-4.192,-60.823,9.627
1685130401495,2023-05-26T21:46:41.495,8.990,-6.593,-58.712,7.530
1685130401505,2023-05-26T21:46:41.505,9.000,-2.698,-57.485,7.912
1685130401515,2023-05-26T21:46:41.515,9.010,-3.293,-55.008,6.677
1685130401525,2023-05-26T21:46:41.525,9.020,-0.541,-54.931,7.355
1685130401535,2023-05-26T21:46:41.535,9.030,-5.503,-55.290,7.957
1685130401545,2023-05-26T21:46:41.545,9.040,-11.837,-53.803,8.605
1685130401555,2023-05-26T21:46:41.555,9.050,-18.994,-52.294,10.663
1685130401565,2023-05-26T21:46:41.565,9.060,-25.610,-51.905,12.226
1685130401575,2023-05-26T21:46:41.575,9.070,-22.447,-53.255,12.248
1685130401585,2023-05-26T21:46:41.585,9.080,-21.280,-57.553,10.892
1685130401595,2023-05-26T21:46:41.595,9.090,-19.428,-59.741,9.489
1685130401605,2023-05-26T21:46:41.605,9.100,-15.534,-62.241,7.660
1685130401615,2023-05-26T21:46:41.615,9.110,-12.569,-62.027,5.869
1685130401625,2023-05-26T21:46:41.625,9.120,-10.442,-57.896,3.354
1685130401635,2023-05-26T21:46:41.635,9.130,-8.803,-54.131,-0.160
1685130401645,2023-05-26T21:46:41.645,9.140,-6.692,-53.948,-2.203
1685130401655,2023-05-26T21:46:41.655,9.150,-5.579,-54.733,-3.559
1685130401665,2023-05-26T21:46:41.665,9.160,-4.588,-54.512,-5.221
1685130401675,2023-05-26T21:46:41.675,9.170,-2.759,-54.390,-6.829
1685130401685,2023-05-26T21:46:41.685,9.180,-3.216,-53.095,-7.073
1685130401695,2023-05-26T21:46:41.695,9.190,-6.250,-50.518,-5.808
1685130401705,2023-05-26T21:46:41.705,9.200,-7.790,-49.200,-3.544
1685130401715,2023-05-26T21:46:41.715,9.210,-9.886,-49.451,-0.191
1685130401725,2023-05-26T21:46:41.725,9.220,-12.668,-49.002,2.188
1685130401735,2023-05-26T21:46:41.735,9.230,-15.297,-47.027,3.521
1685130401745,2023-05-26T21:46:41.745,9.240,-16.105,-43.095,5.091
1685130401755,2023-05-26T21:46:41.755,9.250,-17.363,-39.177,5.282
1685130401765,2023-05-26T21:46:41.765,9.260,-18.994,-38.110,4.619
1685130401775,2023-05-26T21:46:41.775,9.270,-19.550,-36.502,4.710
1685130401785,2023-05-26T21:46:41.785,9.280,-21.402,-33.971,5.777
1685130401795,2023-05-26T21:46:41.795,9.290,-23.201,-30.145,6.616
1685130401805,2023-05-26T21:46:41.805,9.300,-22.538,-28.727,7.203
1685130401815,2023-05-26T21:46:41.815,9.310,-21.791,-28.003,7.005
1685130401825,2023-05-26T21:46:41.825,9.320,-20.343,-27.332,6.730
1685130401835,2023-05-26T21:46:41.835,9.330,-18.384,-25.869,5.640
1685130401845,2023-05-26T21:46:41.845,9.340,-15.236,-23.636,4.992
1685130401855,2023-05-26T21:46:41.855,9.350,-11.540,-22.317,4.428
1685130401865,2023-05-26T21:46:41.865,9.360,-8.643,-19.748,4.665
1685130401875,2023-05-26T21:46:41.875,9.370,-6.585,-17.508,4.139
1685130401885,2023-05-26T21:46:41.885,9.380,-4.535,-16.433,3.285
1685130401895,2023-05-26T21:46:41.895,9.390,-2.736,-13.117,2.980
1685130401905,2023-05-26T21:46:41.905,9.400,-1.280,-7.912,2.713
1685130401915,2023-05-26T21:46:41.915,9.410,0.046,-4.055,2.111
1685130401925,2023-05-26T21:46:41.925,9.420,1.334,-0.633,1.204
1685130401935,2023-05-26T21:46:41.935,9.430,2.431,3.171,0.640
1685130401945,2023-05-26T21:46:41.945,9.440,4.009,6.936,0.404
1685130401955,2023-05-26T21:46:41.955,9.450,6.486,10.800,0.480
1685130401965,2023-05-26T21:46:41.965,9.460,7.896,14.550,0.564
1685130401975,2023-05-26T21:46:41.975,9.470,8.224,18.483,0.762
1685130401985,2023-05-26T21:46:41.985,9.480,7.652,23.758,1.349
1685130401995,2023-05-26T21:46:41.995,9.490,7.279,27.683,1.563
1685130402005,2023-05-26T21:46:42.005,9.500,9.550,31.006,1.181
1685130402015,2023-05-26T21:46:42.015,9.510,12.149,34.848,0.579
1685130402025,2023-05-26T21:46:42.025,9.520,14.131,38.712,-0.008
1685130402035,2023-05-26T21:46:42.035,9.530,16.052,43.148,-0.503
1685130402045,2023-05-26T21:46:42.045,9.540,18.666,47.294,-0.953
1685130402055,2023-05-26T21:46:42.055,9.550,20.495,51.151,-1.623
1685130402065,2023-05-26T21:46:42.065,9.560,22.294,55.823,-1.700
1685130402075,2023-05-26T21:46:42.075,9.570,23.979,60.015,-1.532
1685130402085,2023-05-26T21:46:42.085,9.580,24.931,62.424,-1.692
1685130402095,2023-05-26T21:46:42.095,9.590,24.146,64.207,-2.363
1685130402105,2023-05-26T21:46:42.105,9.600,24.002,67.889,-2.294
1685130402115,2023-05-26T21:46:42.115,9.610,22.340,71.197,-2.370
1685130402125,2023-05-26T21:46:42.125,9.620,20.396,74.238,-1.669
1685130402135,2023-05-26T21:46:42.135,9.630,21.905,74.931,-1.502
1685130402145,2023-05-26T21:46:42.145,9.640,20.313,76.059,-1.616
1685130402155,2023-05-26T21:46:42.155,9.650,19.367,77.172,-1.486
1685130402165,2023-05-26T21:46:42.165,9.660,19.466,77.835,-1.364
1685130402175,2023-05-26T21:46:42.175,9.670,16.662,78.933,-2.774
1685130402185,2023-05-26T21:46:42.185,9.680,15.877,80.976,-2.675
1685130402195,2023-05-26T21:46:42.195,9.690,12.363,82.873,-3.384
1685130402205,2023-05-26T21:46:42.205,9.700,11.288,84.367,-4.276
1685130402215,2023-05-26T21:46:42.215,9.710,10.884,84.101,-4.756
1685130402225,2023-05-26T21:46:42.225,9.720,9.558,85.724,-5.305
1685130402235,2023-05-26T21:46:42.235,9.730,8.140,85.373,-4.619
1685130402245,2023-05-26T21:46:42.245,9.740,3.506,83.361,-4.162
1685130402255,2023-05-26T21:46:42.255,9.750,-1.791,82.111,-3.163
1685130402265,2023-05-26T21:46:42.265,9.760,-7.416,80.976,-2.858
1685130402275,2023-05-26T21:46:42.275,9.770,-10.343,76.829,-3.727
1685130402285,2023-05-26T21:46:42.285,9.780,-14.101,75.061,-4.261
1685130402295,2023-05-26T21:46:42.295,9.790,-21.768,74.581,-4.817
1685130402305,2023-05-26T21:46:42.305,9.800,-27.584,75.823,-4.901
1685130402315,2023-05-26T21:46:42.315,9.810,-34.893,75.038,-4.314
1685130402325,2023-05-26T21:46:42.325,9.820,-37.622,76.936,-3.346
1685130402335,2023-05-26T21:46:42.335,9.830,-40.191,80.069,-3.018
1685130402345,2023-05-26T21:46:42.345,9.840,-44.954,79.726,-1.509
1685130402355,2023-05-26T21:46:42.355,9.850,-39.840,82.447,1.845
1685130402365,2023-05-26T21:46:42.365,9.860,-39.375,82.950,5.053
1685130402375,2023-05-26T21:46:42.375,9.870,-36.623,84.200,8.247
1685130402385,2023-05-26T21:46:42.385,9.880,-31.273,86.898,9.832
1685130402395,2023-05-26T21:46:42.395,9.890,-26.974,88.948,11.159
1685130402405,2023-05-26T21:46:42.405,9.900,-25.145,90.168,10.884
1685130402415,2023-05-26T21:46:42.415,9.910,-27.218,93.735,11.303
1685130402425,2023-05-26T21:46:42.425,9.920,-24.299,94.726,11.997
1685130402435,2023-05-26T21:46:42.435,9.930,-16.059,94.977,12.409
1685130402445,2023-05-26T21:46:42.445,9.940,-10.511,94.627,11.883
1685130402455,2023-05-26T21:46:42.455,9.950,-0.541,91.570,10.549
1685130402465,2023-05-26T21:46:42.465,9.960,1.059,91.784,8.598
1685130402475,2023-05-26T21:46:42.475,9.970,-10.221,92.927,7.515
1685130402485,2023-05-26T21:46:42.485,9.980,-1.456,89.177,5.358
1685130402495,2023-05-26T21:46:42.495,9.990,3.895,91.395,0.061
1685130402505,2023-05-26T21:46:42.505,10.000,15.899,91.761,-1.341
1685130402515,2023-05-26T21:46:42.515,10.010,15.511,87.698,-4.520
1685130402525,2023-05-26T21:46:42.525,10.020,23.742,79.192,-5.511
1685130402535,2023-05-26T21:46:42.535,10.030,23.148,72.797,-8.255
1685130402545,2023-05-26T21:46:42.545,10.040,11.197,63.674,-9.779
1685130402555,2023-05-26T21:46:42.555,10.050,-8.628,52.012,-8.438
1685130402565,2023-05-26T21:46:42.565,10.060,-19.535,45.793,-10.046
1685130402575,2023-05-26T21:46:42.575,10.070,-29.207,48.902,-11.273
1685130402585,2023-05-26T21:46:42.585,10.080,-25.069,45.320,-11.098
1685130402595,2023-05-26T21:46:42.595,10.090,-21.601,32.020,-11.395
1685130402605,2023-05-26T21:46:42.605,10.100,-6.502,33.895,-11.715
1685130402615,2023-05-26T21:46:42.615,10.110,1.364,32.942,-11.463
1685130402625,2023-05-26T21:46:42.625,10.120,4.009,29.619,-10.328
1685130402635,2023-05-26T21:46:42.635,10.130,4.581,28.902,-7.637
1685130402645,2023-05-26T21:46:42.645,10.140,4.215,29.360,-4.588
1685130402655,2023-05-26T21:46:42.655,10.150,-0.861,26.517,-2.462
1685130402665,2023-05-26T21:46:42.665,10.160,-7.530,27.912,0.351
1685130402675,2023-05-26T21:46:42.675,10.170,-9.535,28.087,1.738
1685130402685,2023-05-26T21:46:42.685,10.180,-8.567,23.803,2.302
1685130402695,2023-05-26T21:46:42.695,10.190,-4.848,18.003,2.157
1685130402705,2023-05-26T21:46:42.705,10.200,2.515,13.636,1.151
1685130402715,2023-05-26T21:46:42.715,10.210,10.160,11.517,-0.541
1685130402725,2023-05-26T21:46:42.725,10.220,17.264,6.159,-1.151
1685130402735,2023-05-26T21:46:42.735,10.230,20.816,3.262,-1.334
1685130402745,2023-05-26T21:46:42.745,10.240,20.351,1.784,-1.303
1685130402755,2023-05-26T21:46:42.755,10.250,18.041,0.625,-1.014
1685130402765,2023-05-26T21:46:42.765,10.260,12.378,2.035,-0.549
1685130402775,2023-05-26T21:46:42.775,10.270,6.517,2.820,0.526
1685130402785,2023-05-26T21:46:42.785,10.280,3.095,2.995,1.288
1685130402795,2023-05-26T21:46:42.795,10.290,-1.471,4.657,2.058
1685130402805,2023-05-26T21:46:42.805,10.300,-4.802,4.162,2.881
1685130402815,2023-05-26T21:46:42.815,10.310,-6.006,4.276,2.934
1685130402825,2023-05-26T21:46:42.825,10.320,-5.122,5.313,2.370
1685130402835,2023-05-26T21:46:42.835,10.330,-1.563,3.704,1.623
1685130402845,2023-05-26T21:46:42.845,10.340,4.977,2.866,-0.084
1685130402855,2023-05-26T21:46:42.855,10.350,11.059,2.462,-1.639
1685130402865,2023-05-26T21:46:42.865,10.360,14.024,1.883,-2.188
1685130402875,2023-05-26T21:46:42.875,10.370,14.116,3.521,-1.936
1685130402885,2023-05-26T21:46:42.885,10.380,13.125,4.253,-1.334
1685130402895,2023-05-26T21:46:42.895,10.390,12.973,2.980,-0.678
1685130402905,2023-05-26T21:46:42.905,10.400,12.805,1.601,-0.427
1685130402915,2023-05-26T21:46:42.915,10.410,12.401,0.892,-0.297
1685130402925,2023-05-26T21:46:42.925,10.420,11.799,0.534,-0.137
1685130402935,2023-05-26T21:46:42.935,10.430,10.320,1.143,0.053
1685130402945,2023-05-26T21:46:42.945,10.440,7.233,1.700,0.953
1685130402955,2023-05-26T21:46:42.955,10.450,4.459,2.172,1.913
1685130402965,2023-05-26T21:46:42.965,10.460,3.034,1.456,2.332
1685130402975,2023-05-26T21:46:42.975,10.470,1.791,0.221,2.370
1685130402985,2023-05-26T21:46:42.985,10.480,-0.328,0.206,2.591
1685130402995,2023-05-26T21:46:42.995,10.490,-1.006,-0.213,2.530
1685130403005,2023-05-26T21:46:43.005,10.500,-0.541,-0.373,2.127
1685130403015,2023-05-26T21:46:43.015,10.510,-0.297,0.701,1.761
1685130403025,2023-05-26T21:46:43.025,10.520,-0.396,1.928,1.433
1685130403035,2023-05-26T21:46:43.035,10.530,0.701,0.404,1.021
1685130403045,2023-05-26T21:46:43.045,10.540,2.683,-0.655,0.960
1685130403055,2023-05-26T21:46:43.055,10.550,3.864,-0.259,0.846
1685130403065,2023-05-26T21:46:43.065,10.560,4.817,0.457,0.579
1685130403075,2023-05-26T21:46:43.075,10.570,6.349,-0.861,0.434
1685130403085,2023-05-26T21:46:43.085,10.580,7.073,-1.822,0.290
1685130403095,2023-05-26T21:46:43.095,10.590,5.785,-2.058,0.495
1685130403105,2023-05-26T21:46:43.105,10.600,3.117,-0.877,1.090
1685130403115,2023-05-26T21:46:43.115,10.610,0.915,-0.633,2.005
1685130403125,2023-05-26T21:46:43.125,10.620,-1.128,-0.488,2.896
1685130403135,2023-05-26T21:46:43.135,10.630,-2.027,0.244,3.300
1685130403145,2023-05-26T21:46:43.145,10.640,-1.799,-0.145,3.201
1685130403155,2023-05-26T21:46:43.155,10.650,-1.311,-0.442,2.873
1685130403165,2023-05-26T21:46:43.165,10.660,-0.800,0.091,2.538
1685130403175,2023-05-26T21:46:43.175,10.670,0.107,0.785,2.256
1685130403185,2023-05-26T21:46:43.185,10.680,0.648,0.991,2.058
1685130403195,2023-05-26T21:46:43.195,10.690,0.701,0.724,2.081
1685130403205,2023-05-26T21:46:43.205,10.700,-0.366,0.854,2.256
1685130403215,2023-05-26T21:46:43.215,10.710,-1.082,1.357,2.287
1685130403225,2023-05-26T21:46:43.225,10.720,-0.724,0.816,1.799
1685130403235,2023-05-26T21:46:43.235,10.730,0.160,0.762,1.143
1685130403245,2023-05-26T21:46:43.245,10.740,0.846,1.387,0.694
1685130403255,2023-05-26T21:46:43.255,10.750,1.410,0.831,0.328
1685130403265,2023-05-26T21:46:43.265,10.760,1.776,-0.358,0.244
1685130403275,2023-05-26T21:46:43.275,10.770,1.364,-0.419,0.358
1685130403285,2023-05-26T21:46:43.285,10.780,0.648,1.090,0.541
1685130403295,2023-05-26T21:46:43.295,10.790,0.473,0.976,0.511
1685130403305,2023-05-26T21:46:43.305,10.800,0.640,0.465,0.305
1685130403315,2023-05-26T21:46:43.315,10.810,0.648,0.252,0.297
1685130403325,2023-05-26T21:46:43.325,10.820,0.213,0.061,0.572
1685130403335,2023-05-26T21:46:43.335,10.830,-0.053,-0.244,0.899
1685130403345,2023-05-26T21:46:43.345,10.840,-0.617,-0.434,1.197
1685130403355,2023-05-26T21:46:43.355,10.850,-2.576,0.991,1.700
1685130403365,2023-05-26T21:46:43.365,10.860,-3.041,1.242,1.905
1685130403375,2023-05-26T21:46:43.375,10.870,-2.561,0.884,1.883
1685130403385,2023-05-26T21:46:43.385,10.880,-2.759,1.349,2.020
1685130403395,2023-05-26T21:46:43.395,10.890,-2.553,0.930,1.921
1685130403405,2023-05-26T21:46:43.405,10.900,-1.463,0.023,1.692
1685130403415,2023-05-26T21:46:43.415,10.910,-0.701,0.854,1.349
1685130403425,2023-05-26T21:46:43.425,10.920,-0.335,1.159,1.067
1685130403435,2023-05-26T21:46:43.435,10.930,-0.175,0.457,0.945
1685130403445,2023-05-26T21:46:43.445,10.940,-0.107,0.000,0.861
