epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684326321818,2023-05-17T14:25:21.818,7.260,22.721,2.264,-1.776
1684326321828,2023-05-17T14:25:21.828,7.270,11.075,0.716,-1.311
1684326321838,2023-05-17T14:25:21.838,7.280,-5.838,0.480,-1.242
1684326321848,2023-05-17T14:25:21.848,7.290,-16.204,0.732,-1.029
1684326321858,2023-05-17T14:25:21.858,7.300,-19.032,0.267,-0.648
1684326321868,2023-05-17T14:25:21.868,7.310,-14.558,-0.404,-0.191
1684326321878,2023-05-17T14:25:21.878,7.320,-3.811,0.419,-0.351
1684326321888,2023-05-17T14:25:21.888,7.330,9.596,0.564,-0.983
1684326321898,2023-05-17T14:25:21.898,7.340,21.258,-1.860,-0.221
1684326321908,2023-05-17T14:25:21.908,7.350,22.508,-2.942,0.579
1684326321918,2023-05-17T14:25:21.918,7.360,12.325,-2.043,0.716
1684326321928,2023-05-17T14:25:21.928,7.370,-1.288,-0.511,0.221
1684326321938,2023-05-17T14:25:21.938,7.380,-8.041,0.968,-0.564
1684326321948,2023-05-17T14:25:21.948,7.390,-7.325,1.204,-0.823
1684326321958,2023-05-17T14:25:21.958,7.400,-3.346,0.808,-0.762
1684326321968,2023-05-17T14:25:21.968,7.410,2.370,0.899,-1.258
1684326321978,2023-05-17T14:25:21.978,7.420,8.445,-0.587,-1.029
1684326321988,2023-05-17T14:25:21.988,7.430,6.540,-3.186,0.259
1684326321998,2023-05-17T14:25:21.998,7.440,-5.869,-2.485,0.419
1684326322008,2023-05-17T14:25:22.008,7.450,-17.218,-0.655,0.175
1684326322018,2023-05-17T14:25:22.018,7.460,-20.297,0.465,-0.282
1684326322028,2023-05-17T14:25:22.028,7.470,-14.207,1.159,-0.968
1684326322038,2023-05-17T14:25:22.038,7.480,0.145,-1.105,0.069
1684326322048,2023-05-17T14:25:22.048,7.490,15.152,0.046,-0.152
1684326322058,2023-05-17T14:25:22.058,7.500,24.367,0.206,0.122
1684326322068,2023-05-17T14:25:22.068,7.510,26.486,0.000,0.366
1684326322078,2023-05-17T14:25:22.078,7.520,21.433,0.396,0.297
1684326322088,2023-05-17T14:25:22.088,7.530,9.352,-0.960,0.709
1684326322098,2023-05-17T14:25:22.098,7.540,-5.541,-0.313,0.160
1684326322108,2023-05-17T14:25:22.108,7.550,-12.652,-0.808,0.122
1684326322118,2023-05-17T14:25:22.118,7.560,-11.120,-1.997,0.389
1684326322128,2023-05-17T14:25:22.128,7.570,-4.756,-1.730,0.358
1684326322138,2023-05-17T14:25:22.138,7.580,2.515,-1.761,0.938
1684326322148,2023-05-17T14:25:22.148,7.590,6.502,0.373,0.290
1684326322158,2023-05-17T14:25:22.158,7.600,8.712,0.351,0.145
1684326322168,2023-05-17T14:25:22.168,7.610,9.543,0.122,0.099
1684326322178,2023-05-17T14:25:22.178,7.620,8.346,0.183,0.030
1684326322188,2023-05-17T14:25:22.188,7.630,2.149,-1.037,0.701
1684326322198,2023-05-17T14:25:22.198,7.640,-7.462,0.130,0.473
1684326322208,2023-05-17T14:25:22.208,7.650,-12.271,1.494,-0.274
1684326322218,2023-05-17T14:25:22.218,7.660,-7.927,1.280,-0.488
1684326322228,2023-05-17T14:25:22.228,7.670,2.020,0.366,0.076
1684326322238,2023-05-17T14:25:22.238,7.680,9.787,-0.373,0.587
1684326322248,2023-05-17T14:25:22.248,7.690,12.851,0.213,0.488
1684326322258,2023-05-17T14:25:22.258,7.700,9.695,-0.991,1.174
1684326322268,2023-05-17T14:25:22.268,7.710,-0.549,-1.166,1.128
1684326322278,2023-05-17T14:25:22.278,7.720,-12.439,-0.061,0.648
1684326322288,2023-05-17T14:25:22.288,7.730,-18.308,1.014,0.160
1684326322298,2023-05-17T14:25:22.298,7.740,-15.595,2.027,-0.381
1684326322308,2023-05-17T14:25:22.308,7.750,-5.998,3.346,-1.105
1684326322318,2023-05-17T14:25:22.318,7.760,6.989,1.654,-0.640
1684326322328,2023-05-17T14:25:22.328,7.770,15.549,-1.784,0.884
1684326322338,2023-05-17T14:25:22.338,7.780,14.535,-2.546,1.273
1684326322348,2023-05-17T14:25:22.348,7.790,5.869,-2.912,1.799
1684326322358,2023-05-17T14:25:22.358,7.800,-6.334,-2.111,1.509
1684326322368,2023-05-17T14:25:22.368,7.810,-15.038,-1.098,0.968
1684326322378,2023-05-17T14:25:22.378,7.820,-13.041,0.069,0.633
1684326322388,2023-05-17T14:25:22.388,7.830,-2.447,0.640,0.442
1684326322398,2023-05-17T14:25:22.398,7.840,9.154,1.623,0.206
1684326322408,2023-05-17T14:25:22.408,7.850,16.395,1.936,0.274
1684326322418,2023-05-17T14:25:22.418,7.860,17.790,0.617,0.503
1684326322428,2023-05-17T14:25:22.428,7.870,13.140,-1.311,1.479
1684326322438,2023-05-17T14:25:22.438,7.880,2.934,-2.348,2.325
1684326322448,2023-05-17T14:25:22.448,7.890,-9.367,-2.294,2.203
1684326322458,2023-05-17T14:25:22.458,7.900,-16.258,-1.921,1.829
1684326322468,2023-05-17T14:25:22.468,7.910,-14.756,-0.633,1.410
1684326322478,2023-05-17T14:25:22.478,7.920,-7.256,0.328,1.014
1684326322488,2023-05-17T14:25:22.488,7.930,1.296,0.785,0.907
1684326322498,2023-05-17T14:25:22.498,7.940,2.591,0.503,1.448
1684326322508,2023-05-17T14:25:22.508,7.950,-8.163,-1.944,3.209
1684326322518,2023-05-17T14:25:22.518,7.960,-29.314,-1.700,3.369
1684326322528,2023-05-17T14:25:22.528,7.970,-49.459,-1.517,2.309
1684326322538,2023-05-17T14:25:22.538,7.980,-68.476,-3.605,2.233
1684326322548,2023-05-17T14:25:22.548,7.990,-85.206,-8.697,3.834
1684326322558,2023-05-17T14:25:22.558,8.000,-96.936,-15.976,6.014
1684326322568,2023-05-17T14:25:22.568,8.010,-103.834,-21.486,9.085
1684326322578,2023-05-17T14:25:22.578,8.020,-101.288,-31.380,14.581
1684326322588,2023-05-17T14:25:22.588,8.030,-94.695,-42.965,20.998
1684326322598,2023-05-17T14:25:22.598,8.040,-101.090,-57.698,27.203
1684326322608,2023-05-17T14:25:22.608,8.050,-131.509,-75.915,32.470
1684326322618,2023-05-17T14:25:22.618,8.060,-172.889,-72.370,28.354
1684326322628,2023-05-17T14:25:22.628,8.070,-172.218,-52.965,22.462
1684326322638,2023-05-17T14:25:22.638,8.080,-86.563,-37.066,23.445
1684326322648,2023-05-17T14:25:22.648,8.090,79.169,-49.329,31.227
1684326322658,2023-05-17T14:25:22.658,8.100,237.790,-65.899,37.180
1684326322668,2023-05-17T14:25:22.668,8.110,249.748,-63.918,35.945
1684326322678,2023-05-17T14:25:22.678,8.120,247.942,-54.505,32.355
1684326322688,2023-05-17T14:25:22.688,8.130,243.308,-52.393,34.116
1684326322698,2023-05-17T14:25:22.698,8.140,155.282,-71.684,41.418
1684326322708,2023-05-17T14:25:22.708,8.150,24.657,-76.174,44.832
1684326322718,2023-05-17T14:25:22.718,8.160,-34.573,-78.559,42.729
1684326322728,2023-05-17T14:25:22.728,8.170,-53.155,-90.236,38.056
1684326322738,2023-05-17T14:25:22.738,8.180,-47.988,-87.005,30.030
1684326322748,2023-05-17T14:25:22.748,8.190,11.166,-78.971,27.127
1684326322758,2023-05-17T14:25:22.758,8.200,49.177,-96.418,42.645
1684326322768,2023-05-17T14:25:22.768,8.210,20.595,-129.200,59.649
1684326322778,2023-05-17T14:25:22.778,8.220,-41.296,-123.369,53.742
1684326322788,2023-05-17T14:25:22.788,8.230,-60.008,-86.707,34.139
1684326322798,2023-05-17T14:25:22.798,8.240,-0.213,-72.325,31.029
1684326322808,2023-05-17T14:25:22.808,8.250,58.948,-99.680,53.529
1684326322818,2023-05-17T14:25:22.818,8.260,91.593,-133.521,71.974
1684326322828,2023-05-17T14:25:22.828,8.270,112.790,-132.675,70.008
1684326322838,2023-05-17T14:25:22.838,8.280,146.989,-113.872,61.479
1684326322848,2023-05-17T14:25:22.848,8.290,162.485,-108.628,64.413
1684326322858,2023-05-17T14:25:22.858,8.300,142.050,-120.015,71.524
1684326322868,2023-05-17T14:25:22.868,8.310,63.674,-136.936,74.710
1684326322878,2023-05-17T14:25:22.878,8.320,-77.111,-142.256,71.448
1684326322888,2023-05-17T14:25:22.888,8.330,-225.564,-127.835,59.085
1684326322898,2023-05-17T14:25:22.898,8.340,-249.748,-106.494,46.258
1684326322908,2023-05-17T14:25:22.908,8.350,-248.620,-126.364,44.695
1684326322918,2023-05-17T14:25:22.918,8.360,-233.483,-159.863,43.224
1684326322928,2023-05-17T14:25:22.928,8.370,-82.873,-135.038,26.829
1684326322938,2023-05-17T14:25:22.938,8.380,111.265,-124.809,24.649
1684326322948,2023-05-17T14:25:22.948,8.390,205.907,-132.828,36.296
1684326322958,2023-05-17T14:25:22.958,8.400,191.044,-118.598,41.486
1684326322968,2023-05-17T14:25:22.968,8.410,132.073,-109.154,41.303
1684326322978,2023-05-17T14:25:22.978,8.420,65.915,-131.791,50.366
1684326322988,2023-05-17T14:25:22.988,8.430,-38.780,-145.770,60.793
1684326322998,2023-05-17T14:25:22.998,8.440,-140.991,-112.447,46.700
1684326323008,2023-05-17T14:25:23.008,8.450,-202.264,-85.274,33.331
1684326323018,2023-05-17T14:25:23.018,8.460,-227.058,-95.320,35.213
1684326323028,2023-05-17T14:25:23.028,8.470,-193.163,-118.620,42.614
1684326323038,2023-05-17T14:25:23.038,8.480,-130.412,-133.948,45.762
1684326323048,2023-05-17T14:25:23.048,8.490,-73.636,-124.718,41.837
1684326323058,2023-05-17T14:25:23.058,8.500,-28.773,-110.579,34.748
1684326323068,2023-05-17T14:25:23.068,8.510,-6.494,-109.352,29.398
1684326323078,2023-05-17T14:25:23.078,8.520,-23.712,-117.591,29.169
1684326323088,2023-05-17T14:25:23.088,8.530,-63.918,-108.308,26.532
1684326323098,2023-05-17T14:25:23.098,8.540,-80.091,-98.529,21.723
1684326323108,2023-05-17T14:25:23.108,8.550,-78.369,-87.088,19.238
1684326323118,2023-05-17T14:25:23.118,8.560,-51.334,-68.720,15.023
1684326323128,2023-05-17T14:25:23.128,8.570,-2.409,-85.922,21.738
1684326323138,2023-05-17T14:25:23.138,8.580,15.625,-96.242,28.681
1684326323148,2023-05-17T14:25:23.148,8.590,-15.465,-85.000,24.284
1684326323158,2023-05-17T14:25:23.158,8.600,-69.131,-91.997,20.145
1684326323168,2023-05-17T14:25:23.168,8.610,-110.968,-94.695,13.216
1684326323178,2023-05-17T14:25:23.178,8.620,-125.282,-90.678,7.744
1684326323188,2023-05-17T14:25:23.188,8.630,-97.462,-77.439,4.154
1684326323198,2023-05-17T14:25:23.198,8.640,-30.640,-73.155,3.567
1684326323208,2023-05-17T14:25:23.208,8.650,32.248,-65.396,3.857
1684326323218,2023-05-17T14:25:23.218,8.660,43.880,-57.409,2.721
1684326323228,2023-05-17T14:25:23.228,8.670,7.340,-46.715,-2.492
1684326323238,2023-05-17T14:25:23.238,8.680,-21.524,-47.073,-7.447
1684326323248,2023-05-17T14:25:23.248,8.690,-22.873,-40.297,-12.027
1684326323258,2023-05-17T14:25:23.258,8.700,7.957,-28.308,-16.143
1684326323268,2023-05-17T14:25:23.268,8.710,52.134,-19.489,-16.326
1684326323278,2023-05-17T14:25:23.278,8.720,71.936,-8.720,-13.239
1684326323288,2023-05-17T14:25:23.288,8.730,59.116,1.662,-11.768
1684326323298,2023-05-17T14:25:23.298,8.740,22.813,11.402,-11.822
1684326323308,2023-05-17T14:25:23.308,8.750,-14.489,18.201,-11.189
1684326323318,2023-05-17T14:25:23.318,8.760,-31.738,23.887,-9.703
1684326323328,2023-05-17T14:25:23.328,8.770,-29.947,31.669,-9.223
1684326323338,2023-05-17T14:25:23.338,8.780,-19.009,41.951,-10.023
1684326323348,2023-05-17T14:25:23.348,8.790,-2.264,44.444,-8.841
1684326323358,2023-05-17T14:25:23.358,8.800,5.739,51.563,-7.797
1684326323368,2023-05-17T14:25:23.368,8.810,7.767,58.590,-7.172
1684326323378,2023-05-17T14:25:23.378,8.820,8.994,62.896,-6.898
1684326323388,2023-05-17T14:25:23.388,8.830,9.405,69.192,-7.995
1684326323398,2023-05-17T14:25:23.398,8.840,15.358,68.986,-8.643
1684326323408,2023-05-17T14:25:23.408,8.850,20.396,77.035,-9.588
1684326323418,2023-05-17T14:25:23.418,8.860,20.320,84.063,-9.970
1684326323428,2023-05-17T14:25:23.428,8.870,15.709,87.942,-9.985
1684326323438,2023-05-17T14:25:23.438,8.880,15.838,94.207,-12.546
1684326323448,2023-05-17T14:25:23.448,8.890,19.726,100.252,-13.613
1684326323458,2023-05-17T14:25:23.458,8.900,21.829,105.434,-13.338
1684326323468,2023-05-17T14:25:23.468,8.910,24.695,111.425,-14.596
1684326323478,2023-05-17T14:25:23.478,8.920,27.348,114.550,-14.489
1684326323488,2023-05-17T14:25:23.488,8.930,23.293,119.840,-12.950
1684326323498,2023-05-17T14:25:23.498,8.940,11.806,123.155,-13.529
1684326323508,2023-05-17T14:25:23.508,8.950,1.867,125.495,-13.377
1684326323518,2023-05-17T14:25:23.518,8.960,5.640,127.050,-12.149
1684326323528,2023-05-17T14:25:23.528,8.970,20.777,128.933,-11.936
1684326323538,2023-05-17T14:25:23.538,8.980,34.093,128.460,-10.191
1684326323548,2023-05-17T14:25:23.548,8.990,34.527,127.805,-8.826
1684326323558,2023-05-17T14:25:23.558,9.000,31.235,126.730,-7.576
1684326323568,2023-05-17T14:25:23.568,9.010,31.067,128.674,-7.980
1684326323578,2023-05-17T14:25:23.578,9.020,26.959,129.939,-9.642
1684326323588,2023-05-17T14:25:23.588,9.030,18.826,131.128,-12.081
1684326323598,2023-05-17T14:25:23.598,9.040,16.532,130.968,-14.139
1684326323608,2023-05-17T14:25:23.608,9.050,16.761,127.515,-13.407
1684326323618,2023-05-17T14:25:23.618,9.060,15.968,121.997,-12.561
1684326323628,2023-05-17T14:25:23.628,9.070,7.896,118.331,-12.729
1684326323638,2023-05-17T14:25:23.638,9.080,-2.386,121.829,-15.076
1684326323648,2023-05-17T14:25:23.648,9.090,-9.535,115.305,-16.151
1684326323658,2023-05-17T14:25:23.658,9.100,2.203,108.537,-18.285
1684326323668,2023-05-17T14:25:23.668,9.110,20.366,100.953,-22.599
1684326323678,2023-05-17T14:25:23.678,9.120,38.605,90.030,-23.331
1684326323688,2023-05-17T14:25:23.688,9.130,32.485,92.828,-27.363
1684326323698,2023-05-17T14:25:23.698,9.140,11.692,95.412,-30.915
1684326323708,2023-05-17T14:25:23.708,9.150,1.639,97.950,-33.300
1684326323718,2023-05-17T14:25:23.718,9.160,-9.253,95.305,-32.591
1684326323728,2023-05-17T14:25:23.728,9.170,-24.070,93.277,-31.631
1684326323738,2023-05-17T14:25:23.738,9.180,-29.040,98.384,-33.506
1684326323748,2023-05-17T14:25:23.748,9.190,-22.256,96.532,-31.883
1684326323758,2023-05-17T14:25:23.758,9.200,-8.826,95.960,-29.718
1684326323768,2023-05-17T14:25:23.768,9.210,-0.724,96.288,-29.360
1684326323778,2023-05-17T14:25:23.778,9.220,-2.729,92.363,-29.299
1684326323788,2023-05-17T14:25:23.788,9.230,-18.521,90.495,-28.133
1684326323798,2023-05-17T14:25:23.798,9.240,-38.178,92.622,-26.341
1684326323808,2023-05-17T14:25:23.808,9.250,-36.410,90.877,-23.720
1684326323818,2023-05-17T14:25:23.818,9.260,-24.200,84.543,-20.252
1684326323828,2023-05-17T14:25:23.828,9.270,-7.500,84.604,-19.451
1684326323838,2023-05-17T14:25:23.838,9.280,3.918,83.506,-19.055
1684326323848,2023-05-17T14:25:23.848,9.290,7.774,77.302,-17.912
1684326323858,2023-05-17T14:25:23.858,9.300,4.108,73.613,-19.566
1684326323868,2023-05-17T14:25:23.868,9.310,-3.780,76.402,-21.784
1684326323878,2023-05-17T14:25:23.878,9.320,-4.848,83.209,-24.825
1684326323888,2023-05-17T14:25:23.888,9.330,0.236,84.779,-26.753
1684326323898,2023-05-17T14:25:23.898,9.340,0.091,82.706,-30.015
1684326323908,2023-05-17T14:25:23.908,9.350,-11.921,76.273,-31.098
1684326323918,2023-05-17T14:25:23.918,9.360,-22.409,71.021,-29.489
1684326323928,2023-05-17T14:25:23.928,9.370,-44.794,60.480,-25.008
1684326323938,2023-05-17T14:25:23.938,9.380,-91.197,47.248,-19.352
1684326323948,2023-05-17T14:25:23.948,9.390,-116.235,52.713,-17.058
1684326323958,2023-05-17T14:25:23.958,9.400,-100.930,54.787,-13.300
1684326323968,2023-05-17T14:25:23.968,9.410,-53.628,53.895,-12.302
1684326323978,2023-05-17T14:25:23.978,9.420,37.965,60.709,-15.915
1684326323988,2023-05-17T14:25:23.988,9.430,159.329,60.229,-18.354
1684326323998,2023-05-17T14:25:23.998,9.440,248.697,44.985,-14.962
1684326324008,2023-05-17T14:25:24.008,9.450,249.748,28.628,-11.235
1684326324018,2023-05-17T14:25:24.018,9.460,201.212,28.262,-10.259
1684326324028,2023-05-17T14:25:24.028,9.470,143.765,37.759,-9.741
1684326324038,2023-05-17T14:25:24.038,9.480,82.165,36.204,-10.320
1684326324048,2023-05-17T14:25:24.048,9.490,47.622,30.412,-11.044
1684326324058,2023-05-17T14:25:24.058,9.500,44.825,28.293,-13.125
1684326324068,2023-05-17T14:25:24.068,9.510,56.387,26.570,-14.688
1684326324078,2023-05-17T14:25:24.078,9.520,57.713,21.441,-13.742
1684326324088,2023-05-17T14:25:24.088,9.530,44.428,20.160,-12.363
1684326324098,2023-05-17T14:25:24.098,9.540,30.595,19.733,-11.273
1684326324108,2023-05-17T14:25:24.108,9.550,16.867,12.492,-7.873
1684326324118,2023-05-17T14:25:24.118,9.560,-11.860,7.233,-4.825
1684326324128,2023-05-17T14:25:24.128,9.570,-45.335,7.919,-4.596
1684326324138,2023-05-17T14:25:24.138,9.580,-64.939,11.944,-5.907
1684326324148,2023-05-17T14:25:24.148,9.590,-72.904,16.029,-7.149
1684326324158,2023-05-17T14:25:24.158,9.600,-73.963,14.604,-6.448
1684326324168,2023-05-17T14:25:24.168,9.610,-61.563,15.335,-6.021
1684326324178,2023-05-17T14:25:24.178,9.620,-36.715,18.811,-7.729
1684326324188,2023-05-17T14:25:24.188,9.630,-11.890,18.834,-8.544
1684326324198,2023-05-17T14:25:24.198,9.640,-2.043,18.720,-8.559
1684326324208,2023-05-17T14:25:24.208,9.650,-6.692,19.131,-9.108
1684326324218,2023-05-17T14:25:24.218,9.660,-16.189,16.044,-8.102
1684326324228,2023-05-17T14:25:24.228,9.670,-28.079,15.168,-6.456
1684326324238,2023-05-17T14:25:24.238,9.680,-35.899,13.819,-4.916
1684326324248,2023-05-17T14:25:24.248,9.690,-27.020,13.666,-4.322
1684326324258,2023-05-17T14:25:24.258,9.700,3.514,16.418,-5.046
1684326324268,2023-05-17T14:25:24.268,9.710,41.410,17.881,-5.770
1684326324278,2023-05-17T14:25:24.278,9.720,71.540,14.619,-4.688
1684326324288,2023-05-17T14:25:24.288,9.730,85.107,10.587,-2.889
1684326324298,2023-05-17T14:25:24.298,9.740,74.520,7.957,-1.433
1684326324308,2023-05-17T14:25:24.308,9.750,42.248,7.081,-0.686
1684326324318,2023-05-17T14:25:24.318,9.760,0.747,7.218,-0.450
1684326324328,2023-05-17T14:25:24.328,9.770,-36.418,4.093,0.953
1684326324338,2023-05-17T14:25:24.338,9.780,-55.495,2.035,1.357
1684326324348,2023-05-17T14:25:24.348,9.790,-51.822,1.616,0.526
1684326324358,2023-05-17T14:25:24.358,9.800,-31.974,1.532,-0.389
1684326324368,2023-05-17T14:25:24.368,9.810,-3.659,5.633,-2.111
1684326324378,2023-05-17T14:25:24.378,9.820,24.619,7.416,-2.904
1684326324388,2023-05-17T14:25:24.388,9.830,49.276,7.546,-3.255
1684326324398,2023-05-17T14:25:24.398,9.840,60.030,2.363,-1.174
1684326324408,2023-05-17T14:25:24.408,9.850,47.309,-2.447,1.433
1684326324418,2023-05-17T14:25:24.418,9.860,18.476,-3.864,2.965
1684326324428,2023-05-17T14:25:24.428,9.870,-12.111,-3.140,2.744
1684326324438,2023-05-17T14:25:24.438,9.880,-30.122,-0.922,1.334
1684326324448,2023-05-17T14:25:24.448,9.890,-31.593,-0.953,0.396
1684326324458,2023-05-17T14:25:24.458,9.900,-18.864,0.328,-0.877
1684326324468,2023-05-17T14:25:24.468,9.910,3.979,2.317,-2.066
1684326324478,2023-05-17T14:25:24.478,9.920,25.069,3.468,-2.896
1684326324488,2023-05-17T14:25:24.488,9.930,39.627,1.639,-1.753
1684326324498,2023-05-17T14:25:24.498,9.940,36.174,-3.460,1.303
1684326324508,2023-05-17T14:25:24.508,9.950,13.064,-3.338,1.723
1684326324518,2023-05-17T14:25:24.518,9.960,-15.655,-1.639,0.793
1684326324528,2023-05-17T14:25:24.528,9.970,-33.049,0.259,-0.709
1684326324538,2023-05-17T14:25:24.538,9.980,-30.335,0.732,-1.273
1684326324548,2023-05-17T14:25:24.548,9.990,-11.380,0.114,-1.128
1684326324558,2023-05-17T14:25:24.558,10.000,12.904,0.793,-1.319
1684326324568,2023-05-17T14:25:24.568,10.010,29.649,1.326,-1.174
1684326324578,2023-05-17T14:25:24.578,10.020,29.085,1.852,-0.877
1684326324588,2023-05-17T14:25:24.588,10.030,15.716,1.684,-0.511
1684326324598,2023-05-17T14:25:24.598,10.040,3.072,1.776,-0.351
1684326324608,2023-05-17T14:25:24.608,10.050,-3.056,0.297,-0.183
1684326324618,2023-05-17T14:25:24.618,10.060,-6.806,-0.229,-0.305
1684326324628,2023-05-17T14:25:24.628,10.070,-8.460,-0.556,-0.412
1684326324638,2023-05-17T14:25:24.638,10.080,-8.323,-0.252,-0.800
1684326324648,2023-05-17T14:25:24.648,10.090,-6.052,-1.707,-0.366
1684326324658,2023-05-17T14:25:24.658,10.100,-6.631,-2.271,-0.015
1684326324668,2023-05-17T14:25:24.668,10.110,-9.261,-1.052,-0.160
1684326324678,2023-05-17T14:25:24.678,10.120,-9.855,0.191,-0.412
1684326324688,2023-05-17T14:25:24.688,10.130,-4.596,1.608,-0.701
1684326324698,2023-05-17T14:25:24.698,10.140,9.230,0.488,-0.069
1684326324708,2023-05-17T14:25:24.708,10.150,27.706,-1.441,0.831
1684326324718,2023-05-17T14:25:24.718,10.160,38.232,-1.814,0.976
1684326324728,2023-05-17T14:25:24.728,10.170,32.912,-3.323,1.402
1684326324738,2023-05-17T14:25:24.738,10.180,14.466,-2.942,1.540
1684326324748,2023-05-17T14:25:24.748,10.190,-7.744,-2.645,1.502
1684326324758,2023-05-17T14:25:24.758,10.200,-22.127,-2.256,0.899
1684326324768,2023-05-17T14:25:24.768,10.210,-23.316,-1.867,-0.023
1684326324778,2023-05-17T14:25:24.778,10.220,-15.274,-1.273,-0.518
1684326324788,2023-05-17T14:25:24.788,10.230,-2.500,0.084,-0.800
1684326324798,2023-05-17T14:25:24.798,10.240,12.370,1.067,-0.625
1684326324808,2023-05-17T14:25:24.808,10.250,24.611,1.296,-0.396
1684326324818,2023-05-17T14:25:24.818,10.260,28.194,-0.473,0.290
1684326324828,2023-05-17T14:25:24.828,10.270,17.378,-2.088,0.991
1684326324838,2023-05-17T14:25:24.838,10.280,1.151,-0.884,0.648
1684326324848,2023-05-17T14:25:24.848,10.290,-10.572,-0.145,-0.061
1684326324858,2023-05-17T14:25:24.858,10.300,-16.159,-1.189,0.099
1684326324868,2023-05-17T14:25:24.868,10.310,-16.692,0.023,-0.480
1684326324878,2023-05-17T14:25:24.878,10.320,-15.259,0.549,-0.983
1684326324888,2023-05-17T14:25:24.888,10.330,-12.706,2.355,-1.433
1684326324898,2023-05-17T14:25:24.898,10.340,-7.157,2.782,-1.303
1684326324908,2023-05-17T14:25:24.908,10.350,-1.044,1.486,-0.633
1684326324918,2023-05-17T14:25:24.918,10.360,2.515,1.494,-0.343
1684326324928,2023-05-17T14:25:24.928,10.370,3.102,0.602,0.381
1684326324938,2023-05-17T14:25:24.938,10.380,0.991,0.320,0.587
1684326324948,2023-05-17T14:25:24.948,10.390,0.198,0.000,0.877
1684326324958,2023-05-17T14:25:24.958,10.400,0.107,-0.793,1.441
1684326324968,2023-05-17T14:25:24.968,10.410,-0.213,-0.168,1.052
1684326324978,2023-05-17T14:25:24.978,10.420,-0.556,0.069,0.938
1684326324988,2023-05-17T14:25:24.988,10.430,-1.280,1.151,0.694
1684326324998,2023-05-17T14:25:24.998,10.440,1.639,2.157,0.168
1684326325008,2023-05-17T14:25:25.008,10.450,7.668,0.793,0.450
1684326325018,2023-05-17T14:25:25.018,10.460,9.276,1.258,0.457
1684326325028,2023-05-17T14:25:25.028,10.470,7.813,1.448,0.655
1684326325038,2023-05-17T14:25:25.038,10.480,3.003,1.258,0.785
1684326325048,2023-05-17T14:25:25.048,10.490,-4.032,1.212,0.983
1684326325058,2023-05-17T14:25:25.058,10.500,-8.377,0.747,1.372
1684326325068,2023-05-17T14:25:25.068,10.510,-8.239,1.090,0.976
1684326325078,2023-05-17T14:25:25.078,10.520,-3.155,1.296,0.427
1684326325088,2023-05-17T14:25:25.088,10.530,0.503,0.976,0.450
1684326325098,2023-05-17T14:25:25.098,10.540,3.407,1.463,0.473
1684326325108,2023-05-17T14:25:25.108,10.550,6.273,1.029,0.755
1684326325118,2023-05-17T14:25:25.118,10.560,6.753,1.044,0.671
1684326325128,2023-05-17T14:25:25.128,10.570,4.764,1.479,0.518
1684326325138,2023-05-17T14:25:25.138,10.580,0.762,1.296,0.617
1684326325148,2023-05-17T14:25:25.148,10.590,-3.864,1.654,0.541
1684326325158,2023-05-17T14:25:25.158,10.600,-5.457,0.998,0.861
1684326325168,2023-05-17T14:25:25.168,10.610,-3.384,0.450,1.120
1684326325178,2023-05-17T14:25:25.178,10.620,-2.454,0.442,0.953
1684326325188,2023-05-17T14:25:25.188,10.630,-3.483,1.723,0.305
1684326325198,2023-05-17T14:25:25.198,10.640,-4.040,2.226,0.267
1684326325208,2023-05-17T14:25:25.208,10.650,-4.329,1.067,0.991
1684326325218,2023-05-17T14:25:25.218,10.660,-4.284,0.404,1.479
1684326325228,2023-05-17T14:25:25.228,10.670,-4.345,-0.229,1.593
1684326325238,2023-05-17T14:25:25.238,10.680,-3.095,-0.191,1.395
1684326325248,2023-05-17T14:25:25.248,10.690,3.438,0.907,0.625
1684326325258,2023-05-17T14:25:25.258,10.700,11.395,-0.762,1.128
1684326325268,2023-05-17T14:25:25.268,10.710,12.050,-1.715,1.753
1684326325278,2023-05-17T14:25:25.278,10.720,7.820,-0.640,1.623
1684326325288,2023-05-17T14:25:25.288,10.730,3.963,-0.983,1.944
1684326325298,2023-05-17T14:25:25.298,10.740,1.517,0.008,1.502
1684326325308,2023-05-17T14:25:25.308,10.750,4.421,-0.831,2.050
1684326325318,2023-05-17T14:25:25.318,10.760,10.419,-2.348,2.881
1684326325328,2023-05-17T14:25:25.328,10.770,15.633,0.404,1.707
1684326325338,2023-05-17T14:25:25.338,10.780,19.413,0.800,1.258
1684326325348,2023-05-17T14:25:25.348,10.790,19.619,-0.343,1.402
1684326325358,2023-05-17T14:25:25.358,10.800,13.918,-2.386,2.104
1684326325368,2023-05-17T14:25:25.368,10.810,1.113,-4.009,2.691
1684326325378,2023-05-17T14:25:25.378,10.820,-13.651,-3.201,2.203
1684326325388,2023-05-17T14:25:25.388,10.830,-23.971,-3.346,1.928
1684326325398,2023-05-17T14:25:25.398,10.840,-28.300,-3.506,1.829
1684326325408,2023-05-17T14:25:25.408,10.850,-28.186,-3.796,2.005
1684326325418,2023-05-17T14:25:25.418,10.860,-24.329,-4.047,2.012
1684326325428,2023-05-17T14:25:25.428,10.870,-20.922,-4.718,2.050
1684326325438,2023-05-17T14:25:25.438,10.880,-19.893,-6.105,2.797
