epoch (ms);time (01:00);elapsed (s);x-axis (deg/s);y-axis (deg/s);z-axis (deg/s)
1.6828E+12;2023-04-29T22:34:03.625;3.42;8.483;0.892;0.564
1.6828E+12;2023-04-29T22:34:03.635;3.43;8.864;0.655;0.907
1.6828E+12;2023-04-29T22:34:03.645;3.44;9.611;0.168;1.303
1.6828E+12;2023-04-29T22:34:03.655;3.45;10.541;-0.511;1.662
1.6828E+12;2023-04-29T22:34:03.665;3.46;11.38;-1.364;1.86
1.6828E+12;2023-04-29T22:34:03.675;3.47;12.027;-1.761;2.005
1.6828E+12;2023-04-29T22:34:03.685;3.48;12.401;-1.951;2.142
1.6828E+12;2023-04-29T22:34:03.695;3.49;12.691;-2.027;2.317
1.6828E+12;2023-04-29T22:34:03.705;3.5;13.064;-1.768;2.508
1.6828E+12;2023-04-29T22:34:03.715;3.51;13.803;-1.364;2.835
1.6828E+12;2023-04-29T22:34:03.725;3.52;14.543;-1.014;3.14
1.6828E+12;2023-04-29T22:34:03.735;3.53;15.191;-0.816;3.453
1.6828E+12;2023-04-29T22:34:03.745;3.54;15.671;-0.678;3.742
1.6828E+12;2023-04-29T22:34:03.755;3.55;15.747;-0.328;3.849
1.6828E+12;2023-04-29T22:34:03.765;3.56;15.526;0.404;3.758
1.6828E+12;2023-04-29T22:34:03.775;3.57;15.503;1.326;3.514
1.6828E+12;2023-04-29T22:34:03.785;3.58;15.518;1.898;3.155
1.6828E+12;2023-04-29T22:34:03.795;3.59;15.503;2.134;2.637
1.6828E+12;2023-04-29T22:34:03.805;3.6;15.892;2.172;1.867
1.6828E+12;2023-04-29T22:34:03.815;3.61;16.623;2.401;1.334
1.6828E+12;2023-04-29T22:34:03.825;3.62;17.919;3.064;1.075
1.6828E+12;2023-04-29T22:34:03.835;3.63;19.413;3.498;1.075
1.6828E+12;2023-04-29T22:34:03.845;3.64;20.518;3.27;1.326
1.6828E+12;2023-04-29T22:34:03.855;3.65;20.991;2.317;1.296
1.6828E+12;2023-04-29T22:34:03.865;3.66;20.793;1.89;1.014
1.6828E+12;2023-04-29T22:34:03.875;3.67;20.899;1.547;0.183
1.6828E+12;2023-04-29T22:34:03.885;3.68;21.563;2.119;-0.274
1.6828E+12;2023-04-29T22:34:03.895;3.69;21.204;3.605;-0.206
1.6828E+12;2023-04-29T22:34:03.905;3.7;23.438;4.36;0.381
1.6828E+12;2023-04-29T22:34:03.915;3.71;27.165;5.175;1.402
1.6828E+12;2023-04-29T22:34:03.925;3.72;28.857;4.931;2.782
1.6828E+12;2023-04-29T22:34:03.935;3.73;30.198;4.322;4.017
1.6828E+12;2023-04-29T22:34:03.945;3.74;30.846;4.108;4.848
1.6828E+12;2023-04-29T22:34:03.955;3.75;30.595;4.108;5.29
1.6828E+12;2023-04-29T22:34:03.965;3.76;29.901;3.841;5.389
1.6828E+12;2023-04-29T22:34:03.975;3.77;28.963;2.767;5.252
1.6828E+12;2023-04-29T22:34:03.985;3.78;26.761;1.258;4.977
1.6828E+12;2023-04-29T22:34:03.995;3.79;23.201;0.229;4.489
1.6828E+12;2023-04-29T22:34:04.005;3.8;19.162;0.442;4.055
1.6828E+12;2023-04-29T22:34:04.015;3.81;14.566;0.526;3.643
1.6828E+12;2023-04-29T22:34:04.025;3.82;8.796;-0.259;2.995
1.6828E+12;2023-04-29T22:34:04.035;3.83;2.248;-1.265;2.157
1.6828E+12;2023-04-29T22:34:04.045;3.84;-3.582;-1.669;1.021
1.6828E+12;2023-04-29T22:34:04.055;3.85;-8.049;-1.723;-0.366
1.6828E+12;2023-04-29T22:34:04.065;3.86;-10.861;-1.761;-1.425
1.6828E+12;2023-04-29T22:34:04.075;3.87;-13.064;-2.035;-2.02
1.6828E+12;2023-04-29T22:34:04.085;3.88;-14.268;-2.218;-2.027
1.6828E+12;2023-04-29T22:34:04.095;3.89;-13.88;-1.898;-2.325
1.6828E+12;2023-04-29T22:34:04.105;3.9;-12.835;-1.212;-2.95
1.6828E+12;2023-04-29T22:34:04.115;3.91;-11.654;-0.381;-3.346
1.6828E+12;2023-04-29T22:34:04.125;3.92;-9.535;0.168;-3.285
1.6828E+12;2023-04-29T22:34:04.135;3.93;-6.822;0.076;-2.873
1.6828E+12;2023-04-29T22:34:04.145;3.94;-4.497;-0.595;-2.157
1.6828E+12;2023-04-29T22:34:04.155;3.95;-3.43;-1.41;-1.402
1.6828E+12;2023-04-29T22:34:04.165;3.96;-3.43;-2.248;-0.831
1.6828E+12;2023-04-29T22:34:04.175;3.97;-3.636;-2.706;-0.381
1.6828E+12;2023-04-29T22:34:04.185;3.98;-3.902;-2.797;-0.076
1.6828E+12;2023-04-29T22:34:04.195;3.99;-4.444;-2.477;0.29
1.6828E+12;2023-04-29T22:34:04.205;4;-4.825;-1.966;0.534
1.6828E+12;2023-04-29T22:34:04.215;4.01;-4.931;-1.494;0.473
1.6828E+12;2023-04-29T22:34:04.225;4.02;-4.413;-1.052;0.259
1.6828E+12;2023-04-29T22:34:04.235;4.03;-3.316;-0.8;0.221
1.6828E+12;2023-04-29T22:34:04.245;4.04;-2.203;-0.358;0.442
1.6828E+12;2023-04-29T22:34:04.255;4.05;-1.242;0.107;0.694
1.6828E+12;2023-04-29T22:34:04.265;4.06;-0.084;0.45;0.998
1.6828E+12;2023-04-29T22:34:04.275;4.07;0.877;0.633;0.953
1.6828E+12;2023-04-29T22:34:04.285;4.08;1.075;0.892;0.617
1.6828E+12;2023-04-29T22:34:04.295;4.09;0.282;0.922;0.183
1.6828E+12;2023-04-29T22:34:04.305;4.1;-1.547;0.45;-0.252
1.6828E+12;2023-04-29T22:34:04.315;4.11;-3.72;-0.191;-0.625
1.6828E+12;2023-04-29T22:34:04.325;4.12;-5.793;-0.595;-0.861
1.6828E+12;2023-04-29T22:34:04.335;4.13;-7.584;-0.877;-1.021
1.6828E+12;2023-04-29T22:34:04.345;4.14;-8.834;-0.983;-0.976
1.6828E+12;2023-04-29T22:34:04.355;4.15;-9.764;-0.671;-0.892
1.6828E+12;2023-04-29T22:34:04.365;4.16;-9.893;0.137;-0.983
1.6828E+12;2023-04-29T22:34:04.375;4.17;-9.101;0.877;-0.93
1.6828E+12;2023-04-29T22:34:04.385;4.18;-7.896;1.197;-0.762
1.6828E+12;2023-04-29T22:34:04.395;4.19;-6.639;1.425;-0.633
1.6828E+12;2023-04-29T22:34:04.405;4.2;-5.587;1.433;-0.381
1.6828E+12;2023-04-29T22:34:04.415;4.21;-4.992;1.113;-0.152
1.6828E+12;2023-04-29T22:34:04.425;4.22;-4.924;0.739;0
1.6828E+12;2023-04-29T22:34:04.435;4.23;-5.023;0.343;0.175
1.6828E+12;2023-04-29T22:34:04.445;4.24;-5.32;0.069;0.206
1.6828E+12;2023-04-29T22:34:04.455;4.25;-5.671;-0.053;0.145
1.6828E+12;2023-04-29T22:34:04.465;4.26;-6.021;0.107;0.061
1.6828E+12;2023-04-29T22:34:04.475;4.27;-5.93;0.564;0.069
1.6828E+12;2023-04-29T22:34:04.485;4.28;-5.709;0.869;0.091
1.6828E+12;2023-04-29T22:34:04.495;4.29;-5.709;1.006;0.328
1.6828E+12;2023-04-29T22:34:04.505;4.3;-5.564;1.235;0.549
1.6828E+12;2023-04-29T22:34:04.515;4.31;-5.183;1.296;0.541
1.6828E+12;2023-04-29T22:34:04.525;4.32;-4.985;1.037;0.434
1.6828E+12;2023-04-29T22:34:04.535;4.33;-4.985;0.61;0.313
1.6828E+12;2023-04-29T22:34:04.545;4.34;-4.893;0.518;0.152
1.6828E+12;2023-04-29T22:34:04.555;4.35;-4.726;0.457;-0.023
1.6828E+12;2023-04-29T22:34:04.565;4.36;-4.108;0.229;-0.313
1.6828E+12;2023-04-29T22:34:04.575;4.37;-3.605;0.229;-0.488
1.6828E+12;2023-04-29T22:34:04.585;4.38;-3.3;0.473;-0.511
1.6828E+12;2023-04-29T22:34:04.595;4.39;-3.079;1.212;-0.625
1.6828E+12;2023-04-29T22:34:04.605;4.4;-2.889;2.02;-0.808
1.6828E+12;2023-04-29T22:34:04.615;4.41;-2.744;2.431;-1.128
1.6828E+12;2023-04-29T22:34:04.625;4.42;-2.851;2.767;-1.372
1.6828E+12;2023-04-29T22:34:04.635;4.43;-2.79;2.614;-1.517
1.6828E+12;2023-04-29T22:34:04.645;4.44;-2.95;2.134;-1.425
1.6828E+12;2023-04-29T22:34:04.655;4.45;-3.049;1.974;-1.151
1.6828E+12;2023-04-29T22:34:04.665;4.46;-2.713;1.532;-1.029
1.6828E+12;2023-04-29T22:34:04.675;4.47;-2.477;1.128;-0.991
1.6828E+12;2023-04-29T22:34:04.685;4.48;-2.203;0.541;-0.884
1.6828E+12;2023-04-29T22:34:04.695;4.49;-2.393;0.099;-0.648
1.6828E+12;2023-04-29T22:34:04.705;4.5;-2.348;-0.274;-0.358
1.6828E+12;2023-04-29T22:34:04.715;4.51;-1.799;-0.633;-0.358
1.6828E+12;2023-04-29T22:34:04.725;4.52;-1.692;-0.907;-0.503
1.6828E+12;2023-04-29T22:34:04.735;4.53;-1.974;-1.052;-0.579
1.6828E+12;2023-04-29T22:34:04.745;4.54;-2.431;-0.93;-0.511
1.6828E+12;2023-04-29T22:34:04.755;4.55;-2.927;-0.45;-0.412
1.6828E+12;2023-04-29T22:34:04.765;4.56;-2.851;0;-0.168
1.6828E+12;2023-04-29T22:34:04.775;4.57;-2.271;0.16;0.099
1.6828E+12;2023-04-29T22:34:04.785;4.58;-1.692;-0.084;0.305
1.6828E+12;2023-04-29T22:34:04.795;4.59;-1.341;-0.442;0.305
1.6828E+12;2023-04-29T22:34:04.805;4.6;-0.587;-0.694;0.114
1.6828E+12;2023-04-29T22:34:04.815;4.61;0.229;-0.412;-0.076
1.6828E+12;2023-04-29T22:34:04.825;4.62;0.633;-0.107;-0.168
1.6828E+12;2023-04-29T22:34:04.835;4.63;0.968;-0.03;-0.244
1.6828E+12;2023-04-29T22:34:04.845;4.64;1.296;0.297;-0.335
1.6828E+12;2023-04-29T22:34:04.855;4.65;1.395;0.762;-0.206
1.6828E+12;2023-04-29T22:34:04.865;4.66;1.189;0.846;-0.107
1.6828E+12;2023-04-29T22:34:04.875;4.67;0.808;0.709;-0.023
1.6828E+12;2023-04-29T22:34:04.885;4.68;0.206;0.816;-0.03
1.6828E+12;2023-04-29T22:34:04.895;4.69;-0.48;1.006;-0.084
1.6828E+12;2023-04-29T22:34:04.905;4.7;-0.831;1.402;-0.061
1.6828E+12;2023-04-29T22:34:04.915;4.71;-0.869;1.768;-0.213
1.6828E+12;2023-04-29T22:34:04.925;4.72;-0.838;1.806;-0.259
1.6828E+12;2023-04-29T22:34:04.935;4.73;-0.968;1.921;-0.213
1.6828E+12;2023-04-29T22:34:04.945;4.74;-1.288;1.951;-0.152
1.6828E+12;2023-04-29T22:34:04.955;4.75;-1.441;2.21;-0.183
1.6828E+12;2023-04-29T22:34:04.965;4.76;-1.578;2.973;-0.419
1.6828E+12;2023-04-29T22:34:04.975;4.77;-1.738;4.169;-0.549
1.6828E+12;2023-04-29T22:34:04.985;4.78;-2.005;4.916;-0.724
1.6828E+12;2023-04-29T22:34:04.995;4.79;-2.47;4.596;-0.701
1.6828E+12;2023-04-29T22:34:05.005;4.8;-2.79;3.712;-0.457
1.6828E+12;2023-04-29T22:34:05.015;4.81;-3.117;2.34;0.053
1.6828E+12;2023-04-29T22:34:05.025;4.82;-3.209;0.328;0.419
1.6828E+12;2023-04-29T22:34:05.035;4.83;-2.561;-1.601;0.655
1.6828E+12;2023-04-29T22:34:05.045;4.84;-1.433;-2.927;0.869
1.6828E+12;2023-04-29T22:34:05.055;4.85;-0.213;-3.384;1.136
1.6828E+12;2023-04-29T22:34:05.065;4.86;2.37;-4.063;1.326
1.6828E+12;2023-04-29T22:34:05.075;4.87;5.236;-4.489;1.357
1.6828E+12;2023-04-29T22:34:05.085;4.88;5.96;-4.977;1.288
1.6828E+12;2023-04-29T22:34:05.095;4.89;-3.415;-11.639;0.145
1.6828E+12;2023-04-29T22:34:05.105;4.9;-16.38;-18.072;-0.861
1.6828E+12;2023-04-29T22:34:05.115;4.91;-20.511;-13.117;-1.425
1.6828E+12;2023-04-29T22:34:05.125;4.92;-12.226;-16.517;-1.479
1.6828E+12;2023-04-29T22:34:05.135;4.93;3.712;-23.369;-1.486
1.6828E+12;2023-04-29T22:34:05.145;4.94;15.351;-28.422;-4.261
1.6828E+12;2023-04-29T22:34:05.155;4.95;22.713;-31.593;-7.188
1.6828E+12;2023-04-29T22:34:05.165;4.96;24.939;-32.904;-7.652
1.6828E+12;2023-04-29T22:34:05.175;4.97;22.576;-32.904;-6.425
1.6828E+12;2023-04-29T22:34:05.185;4.98;20.892;-33.773;-4.596
1.6828E+12;2023-04-29T22:34:05.195;4.99;22.378;-36.639;-2.47
1.6828E+12;2023-04-29T22:34:05.205;5;23.681;-42.363;-1.265
1.6828E+12;2023-04-29T22:34:05.215;5.01;22.409;-48.407;-1.181
1.6828E+12;2023-04-29T22:34:05.225;5.02;18.026;-54.741;-0.564
1.6828E+12;2023-04-29T22:34:05.235;5.03;8.803;-64.291;1.89
1.6828E+12;2023-04-29T22:34:05.245;5.04;-7.873;-74.162;6.7
1.6828E+12;2023-04-29T22:34:05.255;5.05;-18.155;-81.349;13.11
1.6828E+12;2023-04-29T22:34:05.265;5.06;-16.174;-83.788;18.361
1.6828E+12;2023-04-29T22:34:05.275;5.07;-7.37;-81.806;21.395
1.6828E+12;2023-04-29T22:34:05.285;5.08;-1.951;-79.215;22.912
1.6828E+12;2023-04-29T22:34:05.295;5.09;9.566;-99.108;26.684
1.6828E+12;2023-04-29T22:34:05.305;5.1;37.233;-109.84;31.006
1.6828E+12;2023-04-29T22:34:05.315;5.11;48.697;-82.668;26.814
1.6828E+12;2023-04-29T22:34:05.325;5.12;63.514;-84.809;20.762
1.6828E+12;2023-04-29T22:34:05.335;5.13;73.277;-100.686;20.091
1.6828E+12;2023-04-29T22:34:05.345;5.14;53.308;-127.363;20.861
1.6828E+12;2023-04-29T22:34:05.355;5.15;49.337;-123.956;22.332
1.6828E+12;2023-04-29T22:34:05.365;5.16;68.201;-95.922;22.226
1.6828E+12;2023-04-29T22:34:05.375;5.17;74.566;-87.904;17.782
1.6828E+12;2023-04-29T22:34:05.385;5.18;76.692;-93.247;14.017
1.6828E+12;2023-04-29T22:34:05.395;5.19;77.805;-99.466;14.07
1.6828E+12;2023-04-29T22:34:05.405;5.2;84.436;-87.172;15.694
1.6828E+12;2023-04-29T22:34:05.415;5.21;87.47;-80.335;16.867
1.6828E+12;2023-04-29T22:34:05.425;5.22;79.383;-83.895;20.633
1.6828E+12;2023-04-29T22:34:05.435;5.23;63.453;-95.229;25.084
1.6828E+12;2023-04-29T22:34:05.445;5.24;50.625;-108.506;27.317
1.6828E+12;2023-04-29T22:34:05.455;5.25;38.811;-107.782;23.498
1.6828E+12;2023-04-29T22:34:05.465;5.26;25.046;-100.076;17.652
1.6828E+12;2023-04-29T22:34:05.475;5.27;6.372;-104.253;16.151
1.6828E+12;2023-04-29T22:34:05.485;5.28;-7.264;-109.352;14.954
1.6828E+12;2023-04-29T22:34:05.495;5.29;-10.823;-113.567;10.168
1.6828E+12;2023-04-29T22:34:05.505;5.3;-3.323;-116.944;-0.899
1.6828E+12;2023-04-29T22:34:05.515;5.31;0.861;-114.962;7.53
1.6828E+12;2023-04-29T22:34:05.525;5.32;17.271;-115.709;10.198
1.6828E+12;2023-04-29T22:34:05.535;5.33;40.938;-112.043;7.439
1.6828E+12;2023-04-29T22:34:05.545;5.34;50.038;-109.573;3.941
1.6828E+12;2023-04-29T22:34:05.555;5.35;53.331;-106.814;2.584
1.6828E+12;2023-04-29T22:34:05.565;5.36;56.814;-108.049;4.779
1.6828E+12;2023-04-29T22:34:05.575;5.37;52.027;-104.87;7.127
1.6828E+12;2023-04-29T22:34:05.585;5.38;45.427;-104.017;8.354
1.6828E+12;2023-04-29T22:34:05.595;5.39;39.314;-104.726;10.45
1.6828E+12;2023-04-29T22:34:05.605;5.4;35.572;-103.994;11.692
1.6828E+12;2023-04-29T22:34:05.615;5.41;29.581;-102.736;12.569
1.6828E+12;2023-04-29T22:34:05.625;5.42;19.337;-96.585;12.835
1.6828E+12;2023-04-29T22:34:05.635;5.43;8.133;-91.928;12.607
1.6828E+12;2023-04-29T22:34:05.645;5.44;-4.642;-90.114;12.096
1.6828E+12;2023-04-29T22:34:05.655;5.45;-14.764;-87.401;11.486
1.6828E+12;2023-04-29T22:34:05.665;5.46;-18.498;-82.988;12.073
1.6828E+12;2023-04-29T22:34:05.675;5.47;-22.843;-80.526;12.599
1.6828E+12;2023-04-29T22:34:05.685;5.48;-21.608;-78.415;12.584
1.6828E+12;2023-04-29T22:34:05.695;5.49;-14.505;-73.354;10.724
1.6828E+12;2023-04-29T22:34:05.705;5.5;-10.503;-70.122;8.361
1.6828E+12;2023-04-29T22:34:05.715;5.51;-8.072;-66.509;6.677
1.6828E+12;2023-04-29T22:34:05.725;5.52;-9.817;-64.093;4.893
1.6828E+12;2023-04-29T22:34:05.735;5.53;-9.97;-61.784;3.59
1.6828E+12;2023-04-29T22:34:05.745;5.54;-7.866;-59.146;2.683
1.6828E+12;2023-04-29T22:34:05.755;5.55;-4.002;-55.732;2.256
1.6828E+12;2023-04-29T22:34:05.765;5.56;0.686;-53.171;3.079
1.6828E+12;2023-04-29T22:34:05.775;5.57;4.398;-49.84;3.75
1.6828E+12;2023-04-29T22:34:05.785;5.58;9.322;-46.174;3.742
1.6828E+12;2023-04-29T22:34:05.795;5.59;12.53;-43.514;3.666
1.6828E+12;2023-04-29T22:34:05.805;5.6;15.625;-40.45;2.043
1.6828E+12;2023-04-29T22:34:05.815;5.61;17.858;-37.439;-0.564
1.6828E+12;2023-04-29T22:34:05.825;5.62;17.843;-33.575;-2.302
1.6828E+12;2023-04-29T22:34:05.835;5.63;18.026;-27.889;-4.253
1.6828E+12;2023-04-29T22:34:05.845;5.64;16.25;-22.363;-6.044
1.6828E+12;2023-04-29T22:34:05.855;5.65;12.881;-15.64;-6.677
1.6828E+12;2023-04-29T22:34:05.865;5.66;8.163;-7.34;-4.878
1.6828E+12;2023-04-29T22:34:05.875;5.67;3.529;0.373;-2.485
1.6828E+12;2023-04-29T22:34:05.885;5.68;-0.595;7.21;-0.366
1.6828E+12;2023-04-29T22:34:05.895;5.69;-3.323;13.689;0.671
1.6828E+12;2023-04-29T22:34:05.905;5.7;-6.456;20.427;0.945
1.6828E+12;2023-04-29T22:34:05.915;5.71;-9.017;26.829;0.884
1.6828E+12;2023-04-29T22:34:05.925;5.72;-9.489;32.858;0.572
1.6828E+12;2023-04-29T22:34:05.935;5.73;-9.291;39.642;-0.046
1.6828E+12;2023-04-29T22:34:05.945;5.74;-10.686;45.777;-0.168
1.6828E+12;2023-04-29T22:34:05.955;5.75;-12.37;51.616;0.191
1.6828E+12;2023-04-29T22:34:05.965;5.76;-12.774;56.829;0.282
1.6828E+12;2023-04-29T22:34:05.975;5.77;-12.454;62.889;0.213
1.6828E+12;2023-04-29T22:34:05.985;5.78;-13.239;68.697;-0.175
1.6828E+12;2023-04-29T22:34:05.995;5.79;-14.306;73.826;-0.617
1.6828E+12;2023-04-29T22:34:06.005;5.8;-14.939;78.811;-1.006
1.6828E+12;2023-04-29T22:34:06.015;5.81;-15.777;82.104;-1.555
1.6828E+12;2023-04-29T22:34:06.025;5.82;-17.005;84.245;-1.745
1.6828E+12;2023-04-29T22:34:06.035;5.83;-18.11;86.646;-1.761
1.6828E+12;2023-04-29T22:34:06.045;5.84;-18.415;88.422;-2.18
1.6828E+12;2023-04-29T22:34:06.055;5.85;-17.233;89.215;-2.729
1.6828E+12;2023-04-29T22:34:06.065;5.86;-15.877;89.367;-3.247
1.6828E+12;2023-04-29T22:34:06.075;5.87;-14.177;90.953;-3.659
1.6828E+12;2023-04-29T22:34:06.085;5.88;-11.951;91.433;-4.428
1.6828E+12;2023-04-29T22:34:06.095;5.89;-9.177;92.088;-5.099
1.6828E+12;2023-04-29T22:34:06.105;5.9;-6.197;90.396;-5.602
1.6828E+12;2023-04-29T22:34:06.115;5.91;-3.872;88.201;-6.006
1.6828E+12;2023-04-29T22:34:06.125;5.92;-1.989;87.294;-6.57
1.6828E+12;2023-04-29T22:34:06.135;5.93;1.532;88.445;-7.561
1.6828E+12;2023-04-29T22:34:06.145;5.94;1.608;89.55;-8.201
1.6828E+12;2023-04-29T22:34:06.155;5.95;-1.837;90.671;-8.361
1.6828E+12;2023-04-29T22:34:06.165;5.96;-5.724;90.396;-7.774
1.6828E+12;2023-04-29T22:34:06.175;5.97;-9.909;90.091;-6.654
1.6828E+12;2023-04-29T22:34:06.185;5.98;-13.171;89.512;-5.648
1.6828E+12;2023-04-29T22:34:06.195;5.99;-16.143;89.215;-3.224
1.6828E+12;2023-04-29T22:34:06.205;6;-18.316;93.758;0.358
1.6828E+12;2023-04-29T22:34:06.215;6.01;-20.343;101.966;5.099
1.6828E+12;2023-04-29T22:34:06.225;6.02;-28.712;102.142;8.529
1.6828E+12;2023-04-29T22:34:06.235;6.03;-34.566;96.41;8.43
1.6828E+12;2023-04-29T22:34:06.245;6.04;-34.855;89.192;5.069
1.6828E+12;2023-04-29T22:34:06.255;6.05;-34.169;85.808;0.358
1.6828E+12;2023-04-29T22:34:06.265;6.06;-34.093;84.413;-3.758
1.6828E+12;2023-04-29T22:34:06.275;6.07;-31.631;80.572;-7.645
1.6828E+12;2023-04-29T22:34:06.285;6.08;-27.294;78.529;-11.075
1.6828E+12;2023-04-29T22:34:06.295;6.09;-26.928;75.579;-12.934
1.6828E+12;2023-04-29T22:34:06.305;6.1;-32.866;71.707;-13.712
1.6828E+12;2023-04-29T22:34:06.315;6.11;-41.021;71.319;-13.186
1.6828E+12;2023-04-29T22:34:06.325;6.12;-43.331;72.63;-12.607
1.6828E+12;2023-04-29T22:34:06.335;6.13;-40.739;71.997;-12.782
1.6828E+12;2023-04-29T22:34:06.345;6.14;-36.425;69.482;-12.157
1.6828E+12;2023-04-29T22:34:06.355;6.15;-32.447;63.338;-12.675
1.6828E+12;2023-04-29T22:34:06.365;6.16;-27.523;59.2;-13.186
1.6828E+12;2023-04-29T22:34:06.375;6.17;-20.633;64.764;-14.078
1.6828E+12;2023-04-29T22:34:06.385;6.18;-16.86;69.207;-15.709
1.6828E+12;2023-04-29T22:34:06.395;6.19;-24.306;62.424;-16.075
1.6828E+12;2023-04-29T22:34:06.405;6.2;-27.386;60.945;-15.564
1.6828E+12;2023-04-29T22:34:06.415;6.21;-28.384;63.323;-14.886
1.6828E+12;2023-04-29T22:34:06.425;6.22;-29.261;61.021;-13.841
1.6828E+12;2023-04-29T22:34:06.435;6.23;-26.029;56.448;-12.668
1.6828E+12;2023-04-29T22:34:06.445;6.24;-22.127;52.401;-12.104
1.6828E+12;2023-04-29T22:34:06.455;6.25;-22.256;49.695;-11.791
1.6828E+12;2023-04-29T22:34:06.465;6.26;-14.497;50.282;-11.364
1.6828E+12;2023-04-29T22:34:06.475;6.27;0.93;46.296;-12.226
1.6828E+12;2023-04-29T22:34:06.485;6.28;10.183;45.976;-10.305
1.6828E+12;2023-04-29T22:34:06.495;6.29;20.564;45.877;-8.072
1.6828E+12;2023-04-29T22:34:06.505;6.3;30.671;46.098;-5.823
1.6828E+12;2023-04-29T22:34:06.515;6.31;38.14;46.578;-3.285
1.6828E+12;2023-04-29T22:34:06.525;6.32;45.488;44.924;-1.585
1.6828E+12;2023-04-29T22:34:06.535;6.33;50.107;43.735;-0.671
1.6828E+12;2023-04-29T22:34:06.545;6.34;50.747;44.611;-1.654
1.6828E+12;2023-04-29T22:34:06.555;6.35;48.963;46.349;-3.354
1.6828E+12;2023-04-29T22:34:06.565;6.36;42.79;46.463;-3.552
1.6828E+12;2023-04-29T22:34:06.575;6.37;32.454;46.425;-2.896
1.6828E+12;2023-04-29T22:34:06.585;6.38;29.642;43.491;-2.797
1.6828E+12;2023-04-29T22:34:06.595;6.39;34.992;39.337;-2.233
1.6828E+12;2023-04-29T22:34:06.605;6.4;46.006;40.099;-1.707
1.6828E+12;2023-04-29T22:34:06.615;6.41;56.059;41.738;-2.843
1.6828E+12;2023-04-29T22:34:06.625;6.42;53.262;40.8;-4.97
1.6828E+12;2023-04-29T22:34:06.635;6.43;47.79;40.785;-6.479
1.6828E+12;2023-04-29T22:34:06.645;6.44;41.311;40.983;-8.422
1.6828E+12;2023-04-29T22:34:06.655;6.45;27.988;41.075;-10.892
1.6828E+12;2023-04-29T22:34:06.665;6.46;6.372;38.773;-13.369
1.6828E+12;2023-04-29T22:34:06.675;6.47;-22.21;32.188;-15.046
1.6828E+12;2023-04-29T22:34:06.685;6.48;-47.645;27.858;-15.869
1.6828E+12;2023-04-29T22:34:06.695;6.49;-62.904;28.018;-16.547
1.6828E+12;2023-04-29T22:34:06.705;6.5;-69.992;27.439;-17.66
1.6828E+12;2023-04-29T22:34:06.715;6.51;-74.726;24.314;-19.261
1.6828E+12;2023-04-29T22:34:06.725;6.52;-74.512;20.191;-19.764
1.6828E+12;2023-04-29T22:34:06.735;6.53;-71.684;15.229;-18.43
1.6828E+12;2023-04-29T22:34:06.745;6.54;-65.983;12.736;-15.777
1.6828E+12;2023-04-29T22:34:06.755;6.55;-58.979;12.965;-12.607
1.6828E+12;2023-04-29T22:34:06.765;6.56;-52.348;11.86;-8.963
1.6828E+12;2023-04-29T22:34:06.775;6.57;-45.175;8.445;-5.579
1.6828E+12;2023-04-29T22:34:06.785;6.58;-38.476;5.526;-3.521
1.6828E+12;2023-04-29T22:34:06.795;6.59;-33.544;2.111;-2.119
1.6828E+12;2023-04-29T22:34:06.805;6.6;-29.017;0.77;0.137
1.6828E+12;2023-04-29T22:34:06.815;6.61;-21.761;-0.427;1.898
1.6828E+12;2023-04-29T22:34:06.825;6.62;-11.113;-1.669;2.584
1.6828E+12;2023-04-29T22:34:06.835;6.63;-0.358;-2.53;2.843
1.6828E+12;2023-04-29T22:34:06.845;6.64;10.465;-3.064;2.691
1.6828E+12;2023-04-29T22:34:06.855;6.65;20.29;-3.438;2.523
1.6828E+12;2023-04-29T22:34:06.865;6.66;27.82;-3.72;2.477
1.6828E+12;2023-04-29T22:34:06.875;6.67;33.796;-2.813;2.287
1.6828E+12;2023-04-29T22:34:06.885;6.68;37.431;-1.738;2.104
1.6828E+12;2023-04-29T22:34:06.895;6.69;39.017;-0.579;1.677
1.6828E+12;2023-04-29T22:34:06.905;6.7;38.712;0.808;1.822
1.6828E+12;2023-04-29T22:34:06.915;6.71;34.771;0.739;2.279
1.6828E+12;2023-04-29T22:34:06.925;6.72;29.924;1.014;2.607
1.6828E+12;2023-04-29T22:34:06.935;6.73;25.701;0.846;2.835
1.6828E+12;2023-04-29T22:34:06.945;6.74;20.587;1.151;2.843
1.6828E+12;2023-04-29T22:34:06.955;6.75;15.648;0.998;2.454
1.6828E+12;2023-04-29T22:34:06.965;6.76;10.427;1.006;1.753
1.6828E+12;2023-04-29T22:34:06.975;6.77;5.983;1.22;1.021
1.6828E+12;2023-04-29T22:34:06.985;6.78;2.188;1.852;0.267
1.6828E+12;2023-04-29T22:34:06.995;6.79;-0.137;2.744;-0.564
1.6828E+12;2023-04-29T22:34:07.005;6.8;-1.509;2.782;-1.258
1.6828E+12;2023-04-29T22:34:07.015;6.81;-1.715;2.378;-1.761
1.6828E+12;2023-04-29T22:34:07.025;6.82;-2.325;2.401;-2.317
1.6828E+12;2023-04-29T22:34:07.035;6.83;-3.704;2.264;-2.744
1.6828E+12;2023-04-29T22:34:07.045;6.84;-5.602;2.485;-3.148
1.6828E+12;2023-04-29T22:34:07.055;6.85;-8.079;3.216;-3.453
