epoch (ms);time (01:00);elapsed (s);pitch (deg);roll (deg);yaw (deg); heading (deg)
1.68198E+12;2023-04-20T10:08:00.538;7.09;-161.945;-71.937;5.659;5.659
1.68198E+12;2023-04-20T10:08:00.548;7.1;-161.952;-71.945;5.687;5.687
1.68198E+12;2023-04-20T10:08:00.558;7.11;-161.962;-71.955;5.721;5.721
1.68198E+12;2023-04-20T10:08:00.568;7.12;-161.972;-71.966;5.76;5.76
1.68198E+12;2023-04-20T10:08:00.578;7.13;-161.983;-71.976;5.808;5.808
1.68198E+12;2023-04-20T10:08:00.588;7.14;-161.997;-71.991;5.864;5.864
1.68198E+12;2023-04-20T10:08:00.598;7.15;-162.017;-72.011;5.924;5.924
1.68198E+12;2023-04-20T10:08:00.608;7.16;-162.042;-72.036;5.978;5.978
1.68198E+12;2023-04-20T10:08:00.618;7.17;-162.068;-72.062;6.017;6.017
1.68198E+12;2023-04-20T10:08:00.628;7.18;-162.093;-72.087;6.042;6.042
1.68198E+12;2023-04-20T10:08:00.638;7.19;-162.115;-72.109;6.048;6.048
1.68198E+12;2023-04-20T10:08:00.648;7.2;-162.13;-72.126;6.039;6.039
1.68198E+12;2023-04-20T10:08:00.658;7.21;-162.143;-72.139;6.025;6.025
1.68198E+12;2023-04-20T10:08:00.668;7.22;-162.149;-72.145;6.001;6.001
1.68198E+12;2023-04-20T10:08:00.678;7.23;-162.157;-72.154;5.977;5.977
1.68198E+12;2023-04-20T10:08:00.688;7.24;-162.161;-72.157;5.956;5.956
1.68198E+12;2023-04-20T10:08:00.698;7.25;-162.163;-72.16;5.947;5.947
1.68198E+12;2023-04-20T10:08:00.708;7.26;-162.165;-72.162;5.949;5.949
1.68198E+12;2023-04-20T10:08:00.718;7.27;-162.168;-72.165;5.969;5.969
1.68198E+12;2023-04-20T10:08:00.728;7.28;-162.173;-72.17;6.001;6.001
1.68198E+12;2023-04-20T10:08:00.738;7.29;-162.174;-72.171;6.03;6.03
1.68198E+12;2023-04-20T10:08:00.748;7.3;-162.176;-72.174;6.065;6.065
1.68198E+12;2023-04-20T10:08:00.758;7.31;-162.18;-72.178;6.101;6.101
1.68198E+12;2023-04-20T10:08:00.768;7.32;-162.19;-72.188;6.142;6.142
1.68198E+12;2023-04-20T10:08:00.778;7.33;-162.193;-72.191;6.178;6.178
1.68198E+12;2023-04-20T10:08:00.788;7.34;-162.197;-72.195;6.217;6.217
1.68198E+12;2023-04-20T10:08:00.798;7.35;-162.2;-72.198;6.248;6.248
1.68198E+12;2023-04-20T10:08:00.808;7.36;-162.201;-72.199;6.266;6.266
1.68198E+12;2023-04-20T10:08:00.818;7.37;-162.201;-72.199;6.266;6.266
1.68198E+12;2023-04-20T10:08:00.828;7.38;-162.198;-72.196;6.263;6.263
1.68198E+12;2023-04-20T10:08:00.838;7.39;-162.194;-72.192;6.258;6.258
1.68198E+12;2023-04-20T10:08:00.848;7.4;-162.188;-72.187;6.253;6.253
1.68198E+12;2023-04-20T10:08:00.858;7.41;-162.18;-72.179;6.245;6.245
1.68198E+12;2023-04-20T10:08:00.868;7.42;-162.172;-72.171;6.237;6.237
1.68198E+12;2023-04-20T10:08:00.878;7.43;-162.165;-72.164;6.23;6.23
1.68198E+12;2023-04-20T10:08:00.888;7.44;-162.157;-72.157;6.222;6.222
1.68198E+12;2023-04-20T10:08:00.898;7.45;-162.149;-72.148;6.214;6.214
1.68198E+12;2023-04-20T10:08:00.908;7.46;-162.14;-72.14;6.205;6.205
1.68198E+12;2023-04-20T10:08:00.918;7.47;-162.131;-72.131;6.196;6.196
1.68198E+12;2023-04-20T10:08:00.928;7.48;-162.121;-72.121;6.196;6.196
1.68198E+12;2023-04-20T10:08:00.938;7.49;-162.114;-72.113;6.205;6.205
1.68198E+12;2023-04-20T10:08:00.948;7.5;-162.107;-72.106;6.22;6.22
1.68198E+12;2023-04-20T10:08:00.958;7.51;-162.1;-72.1;6.237;6.237
1.68198E+12;2023-04-20T10:08:00.968;7.52;-162.095;-72.095;6.256;6.256
1.68198E+12;2023-04-20T10:08:00.978;7.53;-162.092;-72.092;6.28;6.28
1.68198E+12;2023-04-20T10:08:00.988;7.54;-162.096;-72.096;6.309;6.309
1.68198E+12;2023-04-20T10:08:00.998;7.55;-162.102;-72.102;6.34;6.34
1.68198E+12;2023-04-20T10:08:01.008;7.56;-162.102;-72.102;6.363;6.363
1.68198E+12;2023-04-20T10:08:01.018;7.57;-162.101;-72.101;6.379;6.379
1.68198E+12;2023-04-20T10:08:01.028;7.58;-162.109;-72.109;6.398;6.398
1.68198E+12;2023-04-20T10:08:01.038;7.59;-162.119;-72.119;6.416;6.416
1.68198E+12;2023-04-20T10:08:01.048;7.6;-162.129;-72.129;6.425;6.425
1.68198E+12;2023-04-20T10:08:01.058;7.61;-162.135;-72.136;6.432;6.432
1.68198E+12;2023-04-20T10:08:01.068;7.62;-162.139;-72.139;6.436;6.436
1.68198E+12;2023-04-20T10:08:01.078;7.63;-162.135;-72.135;6.438;6.438
1.68198E+12;2023-04-20T10:08:01.088;7.64;-162.131;-72.131;6.441;6.441
1.68198E+12;2023-04-20T10:08:01.098;7.65;-162.134;-72.134;6.453;6.453
1.68198E+12;2023-04-20T10:08:01.108;7.66;-162.137;-72.137;6.47;6.47
1.68198E+12;2023-04-20T10:08:01.118;7.67;-162.14;-72.14;6.49;6.49
1.68198E+12;2023-04-20T10:08:01.128;7.68;-162.145;-72.145;6.52;6.52
1.68198E+12;2023-04-20T10:08:01.138;7.69;-17.841;-72.159;6.565;6.565
1.68198E+12;2023-04-20T10:08:01.148;7.7;-17.816;-72.184;6.626;6.626
1.68198E+12;2023-04-20T10:08:01.158;7.71;-17.789;-72.21;6.704;6.704
1.68198E+12;2023-04-20T10:08:01.168;7.72;-17.753;-72.245;6.779;6.779
1.68198E+12;2023-04-20T10:08:01.178;7.73;-17.718;-72.278;6.814;6.814
1.68198E+12;2023-04-20T10:08:01.188;7.74;-17.682;-72.31;6.852;6.852
1.68198E+12;2023-04-20T10:08:01.198;7.75;-17.636;-72.354;6.902;6.902
1.68198E+12;2023-04-20T10:08:01.208;7.76;-17.574;-72.414;6.948;6.948
1.68198E+12;2023-04-20T10:08:01.218;7.77;-17.5;-72.487;7.011;7.011
1.68198E+12;2023-04-20T10:08:01.228;7.78;-17.415;-72.572;7.109;7.109
1.68198E+12;2023-04-20T10:08:01.238;7.79;-17.182;-72.804;7.37;7.37
1.68198E+12;2023-04-20T10:08:01.248;7.8;-16.961;-73.024;7.627;7.627
1.68198E+12;2023-04-20T10:08:01.258;7.81;-16.755;-73.23;7.875;7.875
1.68198E+12;2023-04-20T10:08:01.268;7.82;-16.546;-73.439;8.129;8.129
1.68198E+12;2023-04-20T10:08:01.278;7.83;-16.331;-73.655;8.394;8.394
1.68198E+12;2023-04-20T10:08:01.288;7.84;-16.106;-73.882;8.673;8.673
1.68198E+12;2023-04-20T10:08:01.298;7.85;-15.866;-74.123;8.955;8.955
1.68198E+12;2023-04-20T10:08:01.308;7.86;-15.605;-74.386;9.23;9.23
1.68198E+12;2023-04-20T10:08:01.318;7.87;-15.324;-74.669;9.486;9.486
1.68198E+12;2023-04-20T10:08:01.328;7.88;-15.036;-74.959;9.71;9.71
1.68198E+12;2023-04-20T10:08:01.338;7.89;-14.74;-75.256;9.902;9.902
1.68198E+12;2023-04-20T10:08:01.348;7.9;-14.429;-75.569;10.073;10.073
1.68198E+12;2023-04-20T10:08:01.358;7.91;-14.092;-75.906;10.243;10.243
1.68198E+12;2023-04-20T10:08:01.368;7.92;-13.721;-76.278;10.417;10.417
1.68198E+12;2023-04-20T10:08:01.378;7.93;-166.615;-76.615;10.522;10.522
1.68198E+12;2023-04-20T10:08:01.388;7.94;-166.972;-76.972;10.61;10.61
1.68198E+12;2023-04-20T10:08:01.398;7.95;-167.348;-77.345;10.683;10.683
1.68198E+12;2023-04-20T10:08:01.408;7.96;-167.749;-77.74;10.745;10.745
1.68198E+12;2023-04-20T10:08:01.418;7.97;-168.178;-78.158;10.803;10.803
1.68198E+12;2023-04-20T10:08:01.428;7.98;-168.614;-78.575;10.885;10.885
1.68198E+12;2023-04-20T10:08:01.438;7.99;-169.038;-78.971;11.015;11.015
1.68198E+12;2023-04-20T10:08:01.448;8;-169.462;-79.357;11.193;11.193
1.68198E+12;2023-04-20T10:08:01.458;8.01;-169.889;-79.736;11.363;11.363
1.68198E+12;2023-04-20T10:08:01.468;8.02;-170.333;-80.114;11.549;11.549
1.68198E+12;2023-04-20T10:08:01.478;8.03;-170.785;-80.484;11.847;11.847
1.68198E+12;2023-04-20T10:08:01.488;8.04;-171.262;-80.873;12.241;12.241
1.68198E+12;2023-04-20T10:08:01.498;8.05;-171.807;-81.313;12.694;12.694
1.68198E+12;2023-04-20T10:08:01.508;8.06;-172.419;-81.781;13.215;13.215
1.68198E+12;2023-04-20T10:08:01.518;8.07;-173.098;-82.27;13.762;13.762
1.68198E+12;2023-04-20T10:08:01.528;8.08;-173.778;-82.725;14.408;14.408
1.68198E+12;2023-04-20T10:08:01.538;8.09;-174.488;-83.169;15.22;15.22
1.68198E+12;2023-04-20T10:08:01.548;8.1;-175.261;-83.615;16.023;16.023
1.68198E+12;2023-04-20T10:08:01.558;8.11;-176.119;-84.044;16.966;16.966
1.68198E+12;2023-04-20T10:08:01.568;8.12;-177.063;-84.409;18.102;18.102
1.68198E+12;2023-04-20T10:08:01.578;8.13;-178.028;-84.639;19.3;19.3
1.68198E+12;2023-04-20T10:08:01.588;8.14;-179.035;-84.707;20.582;20.582
1.68198E+12;2023-04-20T10:08:01.598;8.15;179.922;-84.561;21.945;21.945
1.68198E+12;2023-04-20T10:08:01.608;8.16;178.864;-84.189;23.462;23.462
1.68198E+12;2023-04-20T10:08:01.618;8.17;177.814;-83.628;25.037;25.037
1.68198E+12;2023-04-20T10:08:01.628;8.18;176.811;-82.983;26.626;26.626
1.68198E+12;2023-04-20T10:08:01.638;8.19;175.797;-82.238;28.217;28.217
1.68198E+12;2023-04-20T10:08:01.648;8.2;174.756;-81.443;29.766;29.766
1.68198E+12;2023-04-20T10:08:01.658;8.21;173.671;-80.646;31.239;31.239
1.68198E+12;2023-04-20T10:08:01.668;8.22;172.509;-79.775;32.713;32.713
1.68198E+12;2023-04-20T10:08:01.678;8.23;171.323;-78.859;34.202;34.202
1.68198E+12;2023-04-20T10:08:01.688;8.24;170.136;-77.917;35.801;35.801
1.68198E+12;2023-04-20T10:08:01.698;8.25;169.009;-76.964;37.496;37.496
1.68198E+12;2023-04-20T10:08:01.708;8.26;167.969;-76.04;39.095;39.095
1.68198E+12;2023-04-20T10:08:01.718;8.27;166.96;-75.121;40.538;40.538
1.68198E+12;2023-04-20T10:08:01.728;8.28;165.956;-74.181;41.836;41.836
1.68198E+12;2023-04-20T10:08:01.738;8.29;164.955;-73.24;43.109;43.109
1.68198E+12;2023-04-20T10:08:01.748;8.3;163.819;-72.171;44.508;44.508
1.68198E+12;2023-04-20T10:08:01.758;8.31;162.582;-70.985;45.995;45.995
1.68198E+12;2023-04-20T10:08:01.768;8.32;161.309;-69.752;47.545;47.545
1.68198E+12;2023-04-20T10:08:01.778;8.33;160.079;-68.56;49.101;49.101
1.68198E+12;2023-04-20T10:08:01.788;8.34;158.948;-67.444;50.598;50.598
1.68198E+12;2023-04-20T10:08:01.798;8.35;157.962;-66.448;51.928;51.928
1.68198E+12;2023-04-20T10:08:01.808;8.36;157.086;-65.54;53.031;53.031
1.68198E+12;2023-04-20T10:08:01.818;8.37;156.182;-64.584;53.999;53.999
1.68198E+12;2023-04-20T10:08:01.828;8.38;155.182;-63.517;54.913;54.913
1.68198E+12;2023-04-20T10:08:01.838;8.39;109.514;-62.366;55.994;55.994
1.68198E+12;2023-04-20T10:08:01.848;8.4;109.031;-61.308;57.256;57.256
1.68198E+12;2023-04-20T10:08:01.858;8.41;108.398;-60.368;58.535;58.535
1.68198E+12;2023-04-20T10:08:01.868;8.42;107.8;-59.438;59.799;59.799
1.68198E+12;2023-04-20T10:08:01.878;8.43;107.362;-58.512;60.999;60.999
1.68198E+12;2023-04-20T10:08:01.888;8.44;107.084;-57.576;62.138;62.138
1.68198E+12;2023-04-20T10:08:01.898;8.45;106.896;-56.651;63.254;63.254
1.68198E+12;2023-04-20T10:08:01.908;8.46;106.741;-55.761;64.305;64.305
1.68198E+12;2023-04-20T10:08:01.918;8.47;106.603;-54.904;65.295;65.295
1.68198E+12;2023-04-20T10:08:01.928;8.48;106.446;-54.138;66.177;66.177
1.68198E+12;2023-04-20T10:08:01.938;8.49;106.271;-53.421;66.983;66.983
1.68198E+12;2023-04-20T10:08:01.948;8.5;106.067;-52.756;67.739;67.739
1.68198E+12;2023-04-20T10:08:01.958;8.51;105.833;-52.125;68.461;68.461
1.68198E+12;2023-04-20T10:08:01.968;8.52;105.613;-51.487;69.178;69.178
1.68198E+12;2023-04-20T10:08:01.978;8.53;105.462;-50.883;69.839;69.839
1.68198E+12;2023-04-20T10:08:01.988;8.54;105.334;-50.266;70.492;70.492
1.68198E+12;2023-04-20T10:08:01.998;8.55;105.203;-49.692;71.108;71.108
1.68198E+12;2023-04-20T10:08:02.008;8.56;105.091;-49.196;71.663;71.663
1.68198E+12;2023-04-20T10:08:02.018;8.57;104.992;-48.756;72.181;72.181
1.68198E+12;2023-04-20T10:08:02.028;8.58;104.91;-48.374;72.634;72.634
1.68198E+12;2023-04-20T10:08:02.038;8.59;104.836;-48.037;73.044;73.044
1.68198E+12;2023-04-20T10:08:02.048;8.6;104.746;-47.752;73.402;73.402
1.68198E+12;2023-04-20T10:08:02.058;8.61;104.617;-47.523;73.744;73.744
1.68198E+12;2023-04-20T10:08:02.068;8.62;104.489;-47.328;74.037;74.037
1.68198E+12;2023-04-20T10:08:02.078;8.63;104.394;-47.175;74.269;74.269
1.68198E+12;2023-04-20T10:08:02.088;8.64;104.303;-47.075;74.46;74.46
1.68198E+12;2023-04-20T10:08:02.098;8.65;104.219;-47.03;74.611;74.611
1.68198E+12;2023-04-20T10:08:02.108;8.66;104.148;-47.043;74.709;74.709
1.68198E+12;2023-04-20T10:08:02.118;8.67;104.087;-47.118;74.73;74.73
1.68198E+12;2023-04-20T10:08:02.128;8.68;104.039;-47.254;74.683;74.683
1.68198E+12;2023-04-20T10:08:02.138;8.69;103.991;-47.449;74.57;74.57
1.68198E+12;2023-04-20T10:08:02.148;8.7;103.941;-47.692;74.41;74.41
1.68198E+12;2023-04-20T10:08:02.158;8.71;103.883;-47.975;74.204;74.204
1.68198E+12;2023-04-20T10:08:02.168;8.72;103.819;-48.308;73.955;73.955
1.68198E+12;2023-04-20T10:08:02.178;8.73;103.744;-48.682;73.671;73.671
1.68198E+12;2023-04-20T10:08:02.188;8.74;103.665;-49.091;73.345;73.345
1.68198E+12;2023-04-20T10:08:02.198;8.75;103.586;-49.548;72.96;72.96
1.68198E+12;2023-04-20T10:08:02.208;8.76;103.517;-50.049;72.518;72.518
1.68198E+12;2023-04-20T10:08:02.218;8.77;103.454;-50.608;71.991;71.991
1.68198E+12;2023-04-20T10:08:02.228;8.78;103.404;-51.211;71.397;71.397
1.68198E+12;2023-04-20T10:08:02.238;8.79;103.361;-51.846;70.754;70.754
1.68198E+12;2023-04-20T10:08:02.248;8.8;103.315;-52.523;70.047;70.047
1.68198E+12;2023-04-20T10:08:02.258;8.81;103.268;-53.224;69.299;69.299
1.68198E+12;2023-04-20T10:08:02.268;8.82;103.21;-53.964;68.505;68.505
1.68198E+12;2023-04-20T10:08:02.278;8.83;103.16;-54.727;67.674;67.674
1.68198E+12;2023-04-20T10:08:02.288;8.84;103.142;-55.504;66.8;66.8
1.68198E+12;2023-04-20T10:08:02.298;8.85;103.142;-56.314;65.87;65.87
1.68198E+12;2023-04-20T10:08:02.308;8.86;103.161;-57.126;64.932;64.932
1.68198E+12;2023-04-20T10:08:02.318;8.87;103.211;-57.968;63.948;63.948
1.68198E+12;2023-04-20T10:08:02.328;8.88;103.328;-58.817;62.934;62.934
1.68198E+12;2023-04-20T10:08:02.338;8.89;103.508;-59.677;61.897;61.897
1.68198E+12;2023-04-20T10:08:02.348;8.9;103.73;-60.569;60.824;60.824
1.68198E+12;2023-04-20T10:08:02.358;8.91;103.977;-61.491;59.73;59.73
1.68198E+12;2023-04-20T10:08:02.368;8.92;104.269;-62.416;58.615;58.615
1.68198E+12;2023-04-20T10:08:02.378;8.93;104.62;-63.369;57.437;57.437
1.68198E+12;2023-04-20T10:08:02.388;8.94;155.271;-64.334;56.231;56.231
1.68198E+12;2023-04-20T10:08:02.398;8.95;156.251;-65.3;55.015;55.015
1.68198E+12;2023-04-20T10:08:02.408;8.96;157.246;-66.272;53.738;53.738
1.68198E+12;2023-04-20T10:08:02.418;8.97;158.231;-67.229;52.44;52.44
1.68198E+12;2023-04-20T10:08:02.428;8.98;159.21;-68.176;51.134;51.134
1.68198E+12;2023-04-20T10:08:02.438;8.99;160.167;-69.103;49.84;49.84
1.68198E+12;2023-04-20T10:08:02.448;9;161.148;-70.049;48.523;48.523
1.68198E+12;2023-04-20T10:08:02.458;9.01;162.146;-71.003;47.173;47.173
1.68198E+12;2023-04-20T10:08:02.468;9.02;163.141;-71.947;45.799;45.799
1.68198E+12;2023-04-20T10:08:02.478;9.03;164.159;-72.91;44.404;44.404
1.68198E+12;2023-04-20T10:08:02.488;9.04;165.195;-73.883;43.019;43.019
1.68198E+12;2023-04-20T10:08:02.498;9.05;166.236;-74.852;41.591;41.591
1.68198E+12;2023-04-20T10:08:02.508;9.06;167.26;-75.794;40.133;40.133
1.68198E+12;2023-04-20T10:08:02.518;9.07;168.267;-76.719;38.702;38.702
1.68198E+12;2023-04-20T10:08:02.528;9.08;169.289;-77.656;37.287;37.287
1.68198E+12;2023-04-20T10:08:02.538;9.09;170.3;-78.578;35.898;35.898
1.68198E+12;2023-04-20T10:08:02.548;9.1;171.312;-79.49;34.474;34.474
1.68198E+12;2023-04-20T10:08:02.558;9.11;172.317;-80.379;33.04;33.04
1.68198E+12;2023-04-20T10:08:02.568;9.12;173.337;-81.265;31.609;31.609
1.68198E+12;2023-04-20T10:08:02.578;9.13;174.347;-82.135;30.254;30.254
1.68198E+12;2023-04-20T10:08:02.588;9.14;175.355;-82.972;28.956;28.956
1.68198E+12;2023-04-20T10:08:02.598;9.15;176.369;-83.748;27.662;27.662
1.68198E+12;2023-04-20T10:08:02.608;9.16;177.364;-84.42;26.381;26.381
1.68198E+12;2023-04-20T10:08:02.618;9.17;178.319;-84.944;25.151;25.151
1.68198E+12;2023-04-20T10:08:02.628;9.18;179.256;-85.295;23.93;23.93
1.68198E+12;2023-04-20T10:08:02.638;9.19;-179.853;-85.487;22.785;22.785
1.68198E+12;2023-04-20T10:08:02.648;9.2;-179.008;-85.557;21.734;21.734
1.68198E+12;2023-04-20T10:08:02.658;9.21;-178.239;-85.503;20.837;20.837
1.68198E+12;2023-04-20T10:08:02.668;9.22;-177.54;-85.339;20.108;20.108
1.68198E+12;2023-04-20T10:08:02.678;9.23;-176.868;-85.084;19.474;19.474
1.68198E+12;2023-04-20T10:08:02.688;9.24;-176.212;-84.768;18.94;18.94
1.68198E+12;2023-04-20T10:08:02.698;9.25;-175.618;-84.438;18.464;18.464
1.68198E+12;2023-04-20T10:08:02.708;9.26;-175.073;-84.091;17.997;17.997
1.68198E+12;2023-04-20T10:08:02.718;9.27;-174.57;-83.738;17.6;17.6
1.68198E+12;2023-04-20T10:08:02.728;9.28;-174.088;-83.392;17.21;17.21
1.68198E+12;2023-04-20T10:08:02.738;9.29;-173.622;-83.044;16.773;16.773
1.68198E+12;2023-04-20T10:08:02.748;9.3;-173.17;-82.693;16.309;16.309
1.68198E+12;2023-04-20T10:08:02.758;9.31;-172.73;-82.332;15.827;15.827
1.68198E+12;2023-04-20T10:08:02.768;9.32;-172.323;-81.975;15.39;15.39
1.68198E+12;2023-04-20T10:08:02.778;9.33;-171.921;-81.604;14.977;14.977
1.68198E+12;2023-04-20T10:08:02.788;9.34;-171.512;-81.218;14.531;14.531
1.68198E+12;2023-04-20T10:08:02.798;9.35;-171.103;-80.837;14.059;14.059
1.68198E+12;2023-04-20T10:08:02.808;9.36;-170.708;-80.473;13.652;13.652
1.68198E+12;2023-04-20T10:08:02.818;9.37;-170.362;-80.154;13.373;13.373
1.68198E+12;2023-04-20T10:08:02.828;9.38;-170.04;-79.853;13.263;13.263
1.68198E+12;2023-04-20T10:08:02.838;9.39;-169.728;-79.557;13.303;13.303
1.68198E+12;2023-04-20T10:08:02.848;9.4;-169.425;-79.268;13.45;13.45
1.68198E+12;2023-04-20T10:08:02.858;9.41;-169.135;-78.991;13.689;13.689
1.68198E+12;2023-04-20T10:08:02.868;9.42;-168.868;-78.734;13.969;13.969
1.68198E+12;2023-04-20T10:08:02.878;9.43;-168.609;-78.483;14.228;14.228
1.68198E+12;2023-04-20T10:08:02.888;9.44;-168.351;-78.232;14.397;14.397
1.68198E+12;2023-04-20T10:08:02.898;9.45;-168.106;-77.995;14.464;14.464
1.68198E+12;2023-04-20T10:08:02.908;9.46;-167.875;-77.773;14.428;14.428
1.68198E+12;2023-04-20T10:08:02.918;9.47;-167.669;-77.577;14.296;14.296
1.68198E+12;2023-04-20T10:08:02.928;9.48;-167.478;-77.396;14.097;14.097
1.68198E+12;2023-04-20T10:08:02.938;9.49;-167.302;-77.23;13.851;13.851
1.68198E+12;2023-04-20T10:08:02.948;9.5;-167.139;-77.075;13.57;13.57
1.68198E+12;2023-04-20T10:08:02.958;9.51;-166.978;-76.922;13.265;13.265
1.68198E+12;2023-04-20T10:08:02.968;9.52;-166.818;-76.769;12.956;12.956
1.68198E+12;2023-04-20T10:08:02.978;9.53;-166.655;-76.612;12.664;12.664
1.68198E+12;2023-04-20T10:08:02.988;9.54;-166.489;-76.451;12.382;12.382
1.68198E+12;2023-04-20T10:08:02.998;9.55;-166.318;-76.284;12.124;12.124
1.68198E+12;2023-04-20T10:08:03.008;9.56;-166.147;-76.116;11.896;11.896
1.68198E+12;2023-04-20T10:08:03.018;9.57;-165.984;-75.956;11.719;11.719
1.68198E+12;2023-04-20T10:08:03.028;9.58;-165.841;-75.815;11.606;11.606
1.68198E+12;2023-04-20T10:08:03.038;9.59;-165.711;-75.685;11.551;11.551
1.68198E+12;2023-04-20T10:08:03.048;9.6;-165.594;-75.567;11.536;11.536
1.68198E+12;2023-04-20T10:08:03.058;9.61;-165.478;-75.451;11.516;11.516
1.68198E+12;2023-04-20T10:08:03.068;9.62;-165.361;-75.335;11.484;11.484
1.68198E+12;2023-04-20T10:08:03.078;9.63;-165.25;-75.223;11.418;11.418
1.68198E+12;2023-04-20T10:08:03.088;9.64;-165.137;-75.11;11.325;11.325
1.68198E+12;2023-04-20T10:08:03.098;9.65;-165.034;-75.008;11.223;11.223
1.68198E+12;2023-04-20T10:08:03.108;9.66;-164.948;-74.922;11.119;11.119
1.68198E+12;2023-04-20T10:08:03.118;9.67;-164.876;-74.85;10.997;10.997
1.68198E+12;2023-04-20T10:08:03.128;9.68;-164.815;-74.788;10.858;10.858
1.68198E+12;2023-04-20T10:08:03.138;9.69;-164.763;-74.736;10.709;10.709
1.68198E+12;2023-04-20T10:08:03.148;9.7;-164.724;-74.697;10.571;10.571
1.68198E+12;2023-04-20T10:08:03.158;9.71;-164.699;-74.673;10.458;10.458
1.68198E+12;2023-04-20T10:08:03.168;9.72;-164.68;-74.654;10.368;10.368
1.68198E+12;2023-04-20T10:08:03.178;9.73;-164.659;-74.634;10.281;10.281
1.68198E+12;2023-04-20T10:08:03.188;9.74;-164.632;-74.607;10.204;10.204
1.68198E+12;2023-04-20T10:08:03.198;9.75;-164.608;-74.583;10.161;10.161
1.68198E+12;2023-04-20T10:08:03.208;9.76;-164.592;-74.568;10.165;10.165
1.68198E+12;2023-04-20T10:08:03.218;9.77;-164.575;-74.551;10.208;10.208
1.68198E+12;2023-04-20T10:08:03.228;9.78;-164.555;-74.53;10.259;10.259
1.68198E+12;2023-04-20T10:08:03.238;9.79;-164.531;-74.505;10.311;10.311
1.68198E+12;2023-04-20T10:08:03.248;9.8;-164.509;-74.481;10.354;10.354
1.68198E+12;2023-04-20T10:08:03.258;9.81;-164.49;-74.462;10.39;10.39
1.68198E+12;2023-04-20T10:08:03.268;9.82;-164.475;-74.446;10.416;10.416
1.68198E+12;2023-04-20T10:08:03.278;9.83;-164.46;-74.431;10.427;10.427
1.68198E+12;2023-04-20T10:08:03.288;9.84;-164.444;-74.414;10.419;10.419
1.68198E+12;2023-04-20T10:08:03.298;9.85;-164.428;-74.397;10.4;10.4
1.68198E+12;2023-04-20T10:08:03.308;9.86;-164.411;-74.38;10.364;10.364
1.68198E+12;2023-04-20T10:08:03.318;9.87;-164.395;-74.364;10.317;10.317
1.68198E+12;2023-04-20T10:08:03.328;9.88;-164.417;-74.388;10.299;10.299
1.68198E+12;2023-04-20T10:08:03.338;9.89;-164.428;-74.401;10.268;10.268
1.68198E+12;2023-04-20T10:08:03.348;9.9;-164.433;-74.407;10.241;10.241
1.68198E+12;2023-04-20T10:08:03.358;9.91;-164.432;-74.408;10.222;10.222
1.68198E+12;2023-04-20T10:08:03.368;9.92;-164.43;-74.407;10.217;10.217
1.68198E+12;2023-04-20T10:08:03.378;9.93;-164.427;-74.404;10.22;10.22
1.68198E+12;2023-04-20T10:08:03.388;9.94;-164.425;-74.402;10.227;10.227
1.68198E+12;2023-04-20T10:08:03.398;9.95;-164.426;-74.404;10.235;10.235
1.68198E+12;2023-04-20T10:08:03.408;9.96;-164.427;-74.406;10.236;10.236
1.68198E+12;2023-04-20T10:08:03.418;9.97;-164.423;-74.403;10.22;10.22
1.68198E+12;2023-04-20T10:08:03.428;9.98;-164.411;-74.392;10.196;10.196
1.68198E+12;2023-04-20T10:08:03.438;9.99;-164.391;-74.373;10.169;10.169
1.68198E+12;2023-04-20T10:08:03.448;10;-164.377;-74.359;10.155;10.155
1.68198E+12;2023-04-20T10:08:03.458;10.01;-164.366;-74.347;10.152;10.152
1.68198E+12;2023-04-20T10:08:03.468;10.02;-164.353;-74.335;10.152;10.152
1.68198E+12;2023-04-20T10:08:03.478;10.03;-164.34;-74.323;10.151;10.151
1.68198E+12;2023-04-20T10:08:03.488;10.04;-164.333;-74.316;10.153;10.153
1.68198E+12;2023-04-20T10:08:03.498;10.05;-164.33;-74.315;10.157;10.157
1.68198E+12;2023-04-20T10:08:03.508;10.06;-164.326;-74.312;10.154;10.154
1.68198E+12;2023-04-20T10:08:03.518;10.07;-164.317;-74.304;10.144;10.144
1.68198E+12;2023-04-20T10:08:03.528;10.08;-164.301;-74.289;10.129;10.129
1.68198E+12;2023-04-20T10:08:03.538;10.09;-164.284;-74.272;10.114;10.114
1.68198E+12;2023-04-20T10:08:03.548;10.1;-164.268;-74.258;10.119;10.119
1.68198E+12;2023-04-20T10:08:03.558;10.11;-164.255;-74.245;10.14;10.14
1.68198E+12;2023-04-20T10:08:03.568;10.12;-164.242;-74.233;10.175;10.175
1.68198E+12;2023-04-20T10:08:03.578;10.13;-164.232;-74.224;10.217;10.217
1.68198E+12;2023-04-20T10:08:03.588;10.14;-164.223;-74.215;10.251;10.251
1.68198E+12;2023-04-20T10:08:03.598;10.15;-164.207;-74.2;10.274;10.274
1.68198E+12;2023-04-20T10:08:03.608;10.16;-164.184;-74.176;10.29;10.29
1.68198E+12;2023-04-20T10:08:03.618;10.17;-164.161;-74.154;10.303;10.303
1.68198E+12;2023-04-20T10:08:03.628;10.18;-164.141;-74.134;10.322;10.322
1.68198E+12;2023-04-20T10:08:03.638;10.19;-164.124;-74.117;10.345;10.345
1.68198E+12;2023-04-20T10:08:03.648;10.2;-164.112;-74.106;10.371;10.371
