epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684167526705,2023-05-15T18:18:46.705,7.640,0.556,-1.570,-1.212
1684167526715,2023-05-15T18:18:46.715,7.650,0.823,-1.570,-1.502
1684167526725,2023-05-15T18:18:46.725,7.660,2.058,-2.370,-2.401
1684167526735,2023-05-15T18:18:46.735,7.670,3.056,-3.750,-3.438
1684167526745,2023-05-15T18:18:46.745,7.680,2.805,-5.572,-4.329
1684167526755,2023-05-15T18:18:46.755,7.690,1.852,-7.157,-5.038
1684167526765,2023-05-15T18:18:46.765,7.700,1.395,-7.942,-5.511
1684167526775,2023-05-15T18:18:46.775,7.710,0.762,-8.072,-5.595
1684167526785,2023-05-15T18:18:46.785,7.720,-0.091,-7.973,-5.396
1684167526795,2023-05-15T18:18:46.795,7.730,-0.168,-7.431,-4.954
1684167526805,2023-05-15T18:18:46.805,7.740,0.145,-6.227,-4.512
1684167526815,2023-05-15T18:18:46.815,7.750,0.419,-5.229,-4.497
1684167526825,2023-05-15T18:18:46.825,7.760,0.892,-5.168,-4.215
1684167526835,2023-05-15T18:18:46.835,7.770,1.593,-5.137,-3.826
1684167526845,2023-05-15T18:18:46.845,7.780,1.456,-5.739,-3.529
1684167526855,2023-05-15T18:18:46.855,7.790,0.823,-5.793,-3.110
1684167526865,2023-05-15T18:18:46.865,7.800,0.389,-5.114,-2.774
1684167526875,2023-05-15T18:18:46.875,7.810,-0.236,-4.146,-2.591
1684167526885,2023-05-15T18:18:46.885,7.820,-0.793,-3.384,-2.271
1684167526895,2023-05-15T18:18:46.895,7.830,-1.845,-2.782,-1.845
1684167526905,2023-05-15T18:18:46.905,7.840,-2.820,-2.363,-1.601
1684167526915,2023-05-15T18:18:46.915,7.850,-4.870,-3.087,-1.631
1684167526925,2023-05-15T18:18:46.925,7.860,-7.515,-4.200,-1.433
1684167526935,2023-05-15T18:18:46.935,7.870,-9.977,-4.840,-1.273
1684167526945,2023-05-15T18:18:46.945,7.880,-12.180,-5.442,-1.242
1684167526955,2023-05-15T18:18:46.955,7.890,-14.352,-6.860,-1.479
1684167526965,2023-05-15T18:18:46.965,7.900,-16.014,-7.736,-1.715
1684167526975,2023-05-15T18:18:46.975,7.910,-16.387,-7.995,-2.508
1684167526985,2023-05-15T18:18:46.985,7.920,-16.052,-8.377,-2.820
1684167526995,2023-05-15T18:18:46.995,7.930,-15.282,-8.773,-2.378
1684167527005,2023-05-15T18:18:47.005,7.940,-13.026,-10.000,-1.730
1684167527015,2023-05-15T18:18:47.015,7.950,-8.841,-12.134,-1.463
1684167527025,2023-05-15T18:18:47.025,7.960,-4.756,-14.436,-1.822
1684167527035,2023-05-15T18:18:47.035,7.970,-3.742,-17.462,-2.210
1684167527045,2023-05-15T18:18:47.045,7.980,-3.384,-20.061,-1.662
1684167527055,2023-05-15T18:18:47.055,7.990,-1.684,-21.845,-1.090
1684167527065,2023-05-15T18:18:47.065,8.000,-0.069,-23.933,-0.076
1684167527075,2023-05-15T18:18:47.075,8.010,1.319,-26.357,0.030
1684167527085,2023-05-15T18:18:47.085,8.020,-0.564,-28.171,-0.655
1684167527095,2023-05-15T18:18:47.095,8.030,-3.811,-33.636,0.366
1684167527105,2023-05-15T18:18:47.105,8.040,-5.419,-40.899,0.869
1684167527115,2023-05-15T18:18:47.115,8.050,-1.296,-47.995,1.334
1684167527125,2023-05-15T18:18:47.125,8.060,8.239,-52.561,4.284
1684167527135,2023-05-15T18:18:47.135,8.070,15.899,-56.989,6.372
1684167527145,2023-05-15T18:18:47.145,8.080,21.014,-60.122,8.064
1684167527155,2023-05-15T18:18:47.155,8.090,25.854,-60.579,7.576
1684167527165,2023-05-15T18:18:47.165,8.100,37.500,-59.573,4.139
1684167527175,2023-05-15T18:18:47.175,8.110,44.398,-59.474,2.752
1684167527185,2023-05-15T18:18:47.185,8.120,41.959,-60.206,1.258
1684167527195,2023-05-15T18:18:47.195,8.130,40.991,-64.886,0.351
1684167527205,2023-05-15T18:18:47.205,8.140,34.695,-69.383,3.201
1684167527215,2023-05-15T18:18:47.215,8.150,24.322,-78.628,1.448
1684167527225,2023-05-15T18:18:47.225,8.160,8.765,-85.663,0.831
1684167527235,2023-05-15T18:18:47.235,8.170,10.069,-84.992,2.622
1684167527245,2023-05-15T18:18:47.245,8.180,12.912,-80.061,7.416
1684167527255,2023-05-15T18:18:47.255,8.190,22.096,-82.790,8.293
1684167527265,2023-05-15T18:18:47.265,8.200,35.998,-96.181,3.407
1684167527275,2023-05-15T18:18:47.275,8.210,19.992,-94.840,3.948
1684167527285,2023-05-15T18:18:47.285,8.220,7.782,-91.662,-0.351
1684167527295,2023-05-15T18:18:47.295,8.230,-2.401,-99.291,-3.369
1684167527305,2023-05-15T18:18:47.305,8.240,-16.700,-115.655,-6.174
1684167527315,2023-05-15T18:18:47.315,8.250,-29.017,-136.677,-11.860
1684167527325,2023-05-15T18:18:47.325,8.260,-46.082,-136.989,-14.177
1684167527335,2023-05-15T18:18:47.335,8.270,-38.841,-122.729,-21.784
1684167527345,2023-05-15T18:18:47.345,8.280,-22.790,-123.247,-26.265
1684167527355,2023-05-15T18:18:47.355,8.290,0.122,-133.277,-14.428
1684167527365,2023-05-15T18:18:47.365,8.300,31.242,-148.445,-13.659
1684167527375,2023-05-15T18:18:47.375,8.310,47.576,-150.244,-14.070
1684167527385,2023-05-15T18:18:47.385,8.320,64.070,-137.934,-16.273
1684167527395,2023-05-15T18:18:47.395,8.330,54.573,-134.085,-12.188
1684167527405,2023-05-15T18:18:47.405,8.340,35.015,-137.409,-10.419
1684167527415,2023-05-15T18:18:47.415,8.350,26.524,-129.162,-9.497
1684167527425,2023-05-15T18:18:47.425,8.360,27.066,-122.569,-10.495
1684167527435,2023-05-15T18:18:47.435,8.370,28.293,-129.032,-17.393
1684167527445,2023-05-15T18:18:47.445,8.380,23.864,-130.610,-17.378
1684167527455,2023-05-15T18:18:47.455,8.390,10.389,-129.741,-14.710
1684167527465,2023-05-15T18:18:47.465,8.400,-8.163,-129.809,-10.938
1684167527475,2023-05-15T18:18:47.475,8.410,-18.834,-130.259,-3.643
1684167527485,2023-05-15T18:18:47.485,8.420,-23.247,-129.962,-2.919
1684167527495,2023-05-15T18:18:47.495,8.430,-27.637,-127.210,-3.697
1684167527505,2023-05-15T18:18:47.505,8.440,-31.608,-125.099,-5.053
1684167527515,2023-05-15T18:18:47.515,8.450,-33.544,-125.290,-5.831
1684167527525,2023-05-15T18:18:47.525,8.460,-34.627,-123.895,-8.681
1684167527535,2023-05-15T18:18:47.535,8.470,-32.134,-122.912,-16.784
1684167527545,2023-05-15T18:18:47.545,8.480,-32.515,-122.340,-19.223
1684167527555,2023-05-15T18:18:47.555,8.490,-21.273,-113.697,-16.151
1684167527565,2023-05-15T18:18:47.565,8.500,-24.543,-119.192,-18.880
1684167527575,2023-05-15T18:18:47.575,8.510,-29.825,-111.212,-9.116
1684167527585,2023-05-15T18:18:47.585,8.520,-41.052,-114.139,-3.567
1684167527595,2023-05-15T18:18:47.595,8.530,-42.904,-117.317,-3.049
1684167527605,2023-05-15T18:18:47.605,8.540,-41.364,-112.348,-3.255
1684167527615,2023-05-15T18:18:47.615,8.550,-42.721,-113.697,-8.521
1684167527625,2023-05-15T18:18:47.625,8.560,-38.620,-114.863,-11.585
1684167527635,2023-05-15T18:18:47.635,8.570,-36.593,-120.023,-22.149
1684167527645,2023-05-15T18:18:47.645,8.580,-28.407,-117.965,-31.616
1684167527655,2023-05-15T18:18:47.655,8.590,-15.366,-111.090,-24.985
1684167527665,2023-05-15T18:18:47.665,8.600,-10.183,-104.718,-27.127
1684167527675,2023-05-15T18:18:47.675,8.610,-5.823,-99.970,-25.541
1684167527685,2023-05-15T18:18:47.685,8.620,2.134,-91.989,-23.140
1684167527695,2023-05-15T18:18:47.695,8.630,4.802,-89.154,-25.282
1684167527705,2023-05-15T18:18:47.705,8.640,9.032,-83.102,-24.832
1684167527715,2023-05-15T18:18:47.715,8.650,14.680,-77.256,-23.209
1684167527725,2023-05-15T18:18:47.725,8.660,16.303,-79.649,-26.982
1684167527735,2023-05-15T18:18:47.735,8.670,17.569,-83.727,-30.175
1684167527745,2023-05-15T18:18:47.745,8.680,21.608,-80.526,-27.241
1684167527755,2023-05-15T18:18:47.755,8.690,25.030,-68.643,-23.178
1684167527765,2023-05-15T18:18:47.765,8.700,23.125,-65.762,-25.008
1684167527775,2023-05-15T18:18:47.775,8.710,21.410,-57.881,-23.834
1684167527785,2023-05-15T18:18:47.785,8.720,17.462,-49.405,-22.988
1684167527795,2023-05-15T18:18:47.795,8.730,11.715,-47.271,-22.767
1684167527805,2023-05-15T18:18:47.805,8.740,5.610,-47.622,-24.169
1684167527815,2023-05-15T18:18:47.815,8.750,3.963,-39.550,-21.128
1684167527825,2023-05-15T18:18:47.825,8.760,2.416,-34.611,-16.090
1684167527835,2023-05-15T18:18:47.835,8.770,-0.160,-32.279,-13.064
1684167527845,2023-05-15T18:18:47.845,8.780,-0.320,-25.678,-10.396
1684167527855,2023-05-15T18:18:47.855,8.790,0.800,-15.899,-5.777
1684167527865,2023-05-15T18:18:47.865,8.800,-0.183,-7.622,-1.090
1684167527875,2023-05-15T18:18:47.875,8.810,-2.729,1.768,3.034
1684167527885,2023-05-15T18:18:47.885,8.820,-7.340,8.483,3.910
1684167527895,2023-05-15T18:18:47.895,8.830,-10.823,15.724,4.901
1684167527905,2023-05-15T18:18:47.905,8.840,-11.052,26.235,9.535
1684167527915,2023-05-15T18:18:47.915,8.850,-11.090,34.306,12.736
1684167527925,2023-05-15T18:18:47.925,8.860,-8.636,42.005,14.558
1684167527935,2023-05-15T18:18:47.935,8.870,-6.372,50.236,15.495
1684167527945,2023-05-15T18:18:47.945,8.880,-6.319,57.736,15.983
1684167527955,2023-05-15T18:18:47.955,8.890,-4.215,65.655,17.584
1684167527965,2023-05-15T18:18:47.965,8.900,-1.395,74.154,18.521
1684167527975,2023-05-15T18:18:47.975,8.910,-0.953,79.596,19.962
1684167527985,2023-05-15T18:18:47.985,8.920,0.160,84.802,22.668
1684167527995,2023-05-15T18:18:47.995,8.930,1.974,91.052,25.099
1684167528005,2023-05-15T18:18:48.005,8.940,3.300,95.175,25.236
1684167528015,2023-05-15T18:18:48.015,8.950,6.563,101.860,26.326
1684167528025,2023-05-15T18:18:48.025,8.960,9.863,107.134,27.744
1684167528035,2023-05-15T18:18:48.035,8.970,11.021,108.750,26.037
1684167528045,2023-05-15T18:18:48.045,8.980,14.489,114.619,28.620
1684167528055,2023-05-15T18:18:48.055,8.990,15.716,119.047,28.933
1684167528065,2023-05-15T18:18:48.065,9.000,13.498,119.573,27.340
1684167528075,2023-05-15T18:18:48.075,9.010,14.512,124.566,28.346
1684167528085,2023-05-15T18:18:48.085,9.020,14.939,126.822,28.910
1684167528095,2023-05-15T18:18:48.095,9.030,15.091,127.439,28.925
1684167528105,2023-05-15T18:18:48.105,9.040,16.326,130.320,28.072
1684167528115,2023-05-15T18:18:48.115,9.050,14.947,130.671,25.213
1684167528125,2023-05-15T18:18:48.125,9.060,14.604,132.477,25.671
1684167528135,2023-05-15T18:18:48.135,9.070,12.995,136.113,26.547
1684167528145,2023-05-15T18:18:48.145,9.080,9.413,139.055,25.579
1684167528155,2023-05-15T18:18:48.155,9.090,7.416,139.916,27.401
1684167528165,2023-05-15T18:18:48.165,9.100,6.700,138.483,27.607
1684167528175,2023-05-15T18:18:48.175,9.110,4.695,136.113,26.982
1684167528185,2023-05-15T18:18:48.185,9.120,7.675,136.890,24.360
1684167528195,2023-05-15T18:18:48.195,9.130,6.692,133.811,24.977
1684167528205,2023-05-15T18:18:48.205,9.140,2.477,128.788,24.444
1684167528215,2023-05-15T18:18:48.215,9.150,4.726,128.194,21.997
1684167528225,2023-05-15T18:18:48.225,9.160,8.407,130.518,19.459
1684167528235,2023-05-15T18:18:48.235,9.170,5.046,126.639,16.471
1684167528245,2023-05-15T18:18:48.245,9.180,5.152,125.404,14.870
1684167528255,2023-05-15T18:18:48.255,9.190,-0.404,118.392,13.277
1684167528265,2023-05-15T18:18:48.265,9.200,-5.069,111.486,9.604
1684167528275,2023-05-15T18:18:48.275,9.210,-10.130,107.965,8.117
1684167528285,2023-05-15T18:18:48.285,9.220,-15.396,112.066,6.738
1684167528295,2023-05-15T18:18:48.295,9.230,-21.585,114.573,5.061
1684167528305,2023-05-15T18:18:48.305,9.240,-26.098,113.140,5.503
1684167528315,2023-05-15T18:18:48.315,9.250,-28.102,114.162,7.386
1684167528325,2023-05-15T18:18:48.325,9.260,-29.809,114.901,8.864
1684167528335,2023-05-15T18:18:48.335,9.270,-34.192,110.709,10.236
1684167528345,2023-05-15T18:18:48.345,9.280,-39.299,109.550,11.700
1684167528355,2023-05-15T18:18:48.355,9.290,-43.681,109.573,11.684
1684167528365,2023-05-15T18:18:48.365,9.300,-50.518,106.509,12.172
1684167528375,2023-05-15T18:18:48.375,9.310,-55.069,100.648,13.735
1684167528385,2023-05-15T18:18:48.385,9.320,-48.323,100.061,14.649
1684167528395,2023-05-15T18:18:48.395,9.330,-42.691,96.563,14.398
1684167528405,2023-05-15T18:18:48.405,9.340,-41.113,86.181,14.367
1684167528415,2023-05-15T18:18:48.415,9.350,-40.122,84.261,14.588
1684167528425,2023-05-15T18:18:48.425,9.360,-33.758,88.003,14.337
1684167528435,2023-05-15T18:18:48.435,9.370,-31.753,87.035,12.096
1684167528445,2023-05-15T18:18:48.445,9.380,-31.387,83.758,8.925
1684167528455,2023-05-15T18:18:48.455,9.390,-19.383,82.934,6.837
1684167528465,2023-05-15T18:18:48.465,9.400,-19.657,76.280,4.977
1684167528475,2023-05-15T18:18:48.475,9.410,-26.730,69.825,4.032
1684167528485,2023-05-15T18:18:48.485,9.420,-23.727,74.665,6.372
1684167528495,2023-05-15T18:18:48.495,9.430,-16.120,78.255,7.294
1684167528505,2023-05-15T18:18:48.505,9.440,-12.591,71.875,5.640
1684167528515,2023-05-15T18:18:48.515,9.450,-13.796,66.044,4.840
1684167528525,2023-05-15T18:18:48.525,9.460,-9.817,62.988,4.672
1684167528535,2023-05-15T18:18:48.535,9.470,-2.172,59.947,3.902
1684167528545,2023-05-15T18:18:48.545,9.480,7.401,55.297,3.300
1684167528555,2023-05-15T18:18:48.555,9.490,15.526,51.319,0.823
1684167528565,2023-05-15T18:18:48.565,9.500,25.046,50.831,1.441
1684167528575,2023-05-15T18:18:48.575,9.510,27.439,46.959,3.956
1684167528585,2023-05-15T18:18:48.585,9.520,28.117,43.819,5.244
1684167528595,2023-05-15T18:18:48.595,9.530,31.159,40.747,8.559
1684167528605,2023-05-15T18:18:48.605,9.540,34.367,37.950,9.970
1684167528615,2023-05-15T18:18:48.615,9.550,38.125,35.617,8.780
1684167528625,2023-05-15T18:18:48.625,9.560,43.742,34.550,6.593
1684167528635,2023-05-15T18:18:48.635,9.570,51.593,34.466,5.808
1684167528645,2023-05-15T18:18:48.645,9.580,55.945,33.834,5.313
1684167528655,2023-05-15T18:18:48.655,9.590,53.163,33.117,2.912
1684167528665,2023-05-15T18:18:48.665,9.600,46.601,32.485,1.448
1684167528675,2023-05-15T18:18:48.675,9.610,36.608,30.412,1.845
1684167528685,2023-05-15T18:18:48.685,9.620,22.843,25.122,2.470
1684167528695,2023-05-15T18:18:48.695,9.630,9.962,20.053,2.264
1684167528705,2023-05-15T18:18:48.705,9.640,-1.120,17.576,1.418
1684167528715,2023-05-15T18:18:48.715,9.650,-7.035,16.631,0.351
1684167528725,2023-05-15T18:18:48.725,9.660,-7.378,15.983,-0.328
1684167528735,2023-05-15T18:18:48.735,9.670,-7.005,15.899,-0.709
1684167528745,2023-05-15T18:18:48.745,9.680,-9.505,16.197,-0.846
1684167528755,2023-05-15T18:18:48.755,9.690,-14.505,15.655,-1.044
1684167528765,2023-05-15T18:18:48.765,9.700,-16.052,14.040,-1.273
1684167528775,2023-05-15T18:18:48.775,9.710,-11.242,10.846,-0.503
1684167528785,2023-05-15T18:18:48.785,9.720,-7.058,7.630,0.099
1684167528795,2023-05-15T18:18:48.795,9.730,-6.738,4.070,1.738
1684167528805,2023-05-15T18:18:48.805,9.740,-7.454,3.841,3.636
1684167528815,2023-05-15T18:18:48.815,9.750,-4.657,5.846,4.276
1684167528825,2023-05-15T18:18:48.825,9.760,1.585,7.439,3.880
1684167528835,2023-05-15T18:18:48.835,9.770,7.370,8.552,3.003
1684167528845,2023-05-15T18:18:48.845,9.780,10.114,9.169,2.111
1684167528855,2023-05-15T18:18:48.855,9.790,8.941,8.857,1.166
1684167528865,2023-05-15T18:18:48.865,9.800,4.040,7.378,-0.343
1684167528875,2023-05-15T18:18:48.875,9.810,-1.197,4.390,-1.341
1684167528885,2023-05-15T18:18:48.885,9.820,-5.373,-0.122,-1.761
1684167528895,2023-05-15T18:18:48.895,9.830,-8.628,-3.262,-1.623
1684167528905,2023-05-15T18:18:48.905,9.840,-10.922,-4.390,-1.601
1684167528915,2023-05-15T18:18:48.915,9.850,-11.646,-5.358,-1.098
1684167528925,2023-05-15T18:18:48.925,9.860,-10.861,-4.444,-0.267
1684167528935,2023-05-15T18:18:48.935,9.870,-7.752,-2.088,0.137
1684167528945,2023-05-15T18:18:48.945,9.880,-3.986,0.252,0.107
1684167528955,2023-05-15T18:18:48.955,9.890,-1.242,2.195,0.305
1684167528965,2023-05-15T18:18:48.965,9.900,1.128,3.544,0.694
1684167528975,2023-05-15T18:18:48.975,9.910,3.834,4.040,1.090
1684167528985,2023-05-15T18:18:48.985,9.920,4.322,3.689,1.197
1684167528995,2023-05-15T18:18:48.995,9.930,3.849,3.521,1.204
1684167529005,2023-05-15T18:18:49.005,9.940,5.023,3.773,1.258
1684167529015,2023-05-15T18:18:49.015,9.950,6.768,3.659,1.258
1684167529025,2023-05-15T18:18:49.025,9.960,7.416,3.651,1.395
1684167529035,2023-05-15T18:18:49.035,9.970,6.547,3.415,1.456
1684167529045,2023-05-15T18:18:49.045,9.980,4.832,2.294,1.410
1684167529055,2023-05-15T18:18:49.055,9.990,3.300,1.524,1.151
1684167529065,2023-05-15T18:18:49.065,10.000,1.463,1.616,0.480
1684167529075,2023-05-15T18:18:49.075,10.010,0.831,0.297,0.343
1684167529085,2023-05-15T18:18:49.085,10.020,1.623,-0.976,0.564
1684167529095,2023-05-15T18:18:49.095,10.030,2.934,-1.113,0.755
1684167529105,2023-05-15T18:18:49.105,10.040,4.002,-0.198,0.625
1684167529115,2023-05-15T18:18:49.115,10.050,5.267,1.502,0.305
1684167529125,2023-05-15T18:18:49.125,10.060,6.341,2.713,0.236
1684167529135,2023-05-15T18:18:49.135,10.070,6.715,2.980,0.366
1684167529145,2023-05-15T18:18:49.145,10.080,5.945,3.308,0.183
1684167529155,2023-05-15T18:18:49.155,10.090,5.183,4.299,-0.320
1684167529165,2023-05-15T18:18:49.165,10.100,4.695,4.116,-0.488
1684167529175,2023-05-15T18:18:49.175,10.110,4.322,3.316,-0.046
1684167529185,2023-05-15T18:18:49.185,10.120,3.072,2.988,0.579
1684167529195,2023-05-15T18:18:49.195,10.130,1.486,3.186,0.770
1684167529205,2023-05-15T18:18:49.205,10.140,0.953,3.582,0.564
1684167529215,2023-05-15T18:18:49.215,10.150,2.309,3.758,0.320
1684167529225,2023-05-15T18:18:49.225,10.160,3.232,3.956,0.023
1684167529235,2023-05-15T18:18:49.235,10.170,2.210,3.598,0.061
1684167529245,2023-05-15T18:18:49.245,10.180,1.761,3.308,-0.015
1684167529255,2023-05-15T18:18:49.255,10.190,2.188,3.712,-0.313
1684167529265,2023-05-15T18:18:49.265,10.200,2.858,3.712,-0.313
1684167529275,2023-05-15T18:18:49.275,10.210,3.293,3.613,-0.130
1684167529285,2023-05-15T18:18:49.285,10.220,3.186,3.780,-0.099
1684167529295,2023-05-15T18:18:49.295,10.230,3.369,4.200,-0.168
1684167529305,2023-05-15T18:18:49.305,10.240,3.285,4.558,-0.305
1684167529315,2023-05-15T18:18:49.315,10.250,2.790,4.040,-0.328
1684167529325,2023-05-15T18:18:49.325,10.260,2.828,3.377,-0.152
1684167529335,2023-05-15T18:18:49.335,10.270,3.155,2.873,-0.145
1684167529345,2023-05-15T18:18:49.345,10.280,3.438,2.294,-0.259
1684167529355,2023-05-15T18:18:49.355,10.290,4.276,1.753,-0.053
1684167529365,2023-05-15T18:18:49.365,10.300,4.718,1.959,-0.145
1684167529375,2023-05-15T18:18:49.375,10.310,4.710,2.576,-0.297
1684167529385,2023-05-15T18:18:49.385,10.320,4.985,2.652,-0.091
1684167529395,2023-05-15T18:18:49.395,10.330,5.069,2.538,0.137
1684167529405,2023-05-15T18:18:49.405,10.340,4.657,2.340,0.252
1684167529415,2023-05-15T18:18:49.415,10.350,3.963,2.401,0.198
1684167529425,2023-05-15T18:18:49.425,10.360,3.011,2.073,-0.267
1684167529435,2023-05-15T18:18:49.435,10.370,1.723,1.098,-0.534
1684167529445,2023-05-15T18:18:49.445,10.380,1.006,0.290,-0.419
1684167529455,2023-05-15T18:18:49.455,10.390,0.373,0.198,-0.229
1684167529465,2023-05-15T18:18:49.465,10.400,0.099,0.541,-0.046
1684167529475,2023-05-15T18:18:49.475,10.410,0.373,0.716,-0.053
1684167529485,2023-05-15T18:18:49.485,10.420,1.052,0.930,-0.145
1684167529495,2023-05-15T18:18:49.495,10.430,1.151,0.976,-0.145
1684167529505,2023-05-15T18:18:49.505,10.440,0.694,0.938,0.030
1684167529515,2023-05-15T18:18:49.515,10.450,0.213,1.098,-0.198
1684167529525,2023-05-15T18:18:49.525,10.460,-0.389,1.136,-0.831
1684167529535,2023-05-15T18:18:49.535,10.470,-1.547,0.122,-0.816
1684167529545,2023-05-15T18:18:49.545,10.480,-2.409,-1.143,-0.564
1684167529555,2023-05-15T18:18:49.555,10.490,-2.995,-1.601,-0.213
1684167529565,2023-05-15T18:18:49.565,10.500,-2.340,-1.585,0.053
1684167529575,2023-05-15T18:18:49.575,10.510,-0.305,-1.235,0.152
1684167529585,2023-05-15T18:18:49.585,10.520,2.058,-0.755,0.160
1684167529595,2023-05-15T18:18:49.595,10.530,3.735,-0.457,0.328
1684167529605,2023-05-15T18:18:49.605,10.540,4.588,-0.358,0.236
1684167529615,2023-05-15T18:18:49.615,10.550,4.787,-0.198,-0.053
1684167529625,2023-05-15T18:18:49.625,10.560,5.579,-0.777,-0.053
1684167529635,2023-05-15T18:18:49.635,10.570,6.418,-1.319,-0.084
1684167529645,2023-05-15T18:18:49.645,10.580,5.709,-1.296,-0.046
1684167529655,2023-05-15T18:18:49.655,10.590,5.107,-1.235,-0.008
1684167529665,2023-05-15T18:18:49.665,10.600,5.587,-1.402,0.015
1684167529675,2023-05-15T18:18:49.675,10.610,5.107,-1.479,-0.297
1684167529685,2023-05-15T18:18:49.685,10.620,3.925,-1.227,-0.122
1684167529695,2023-05-15T18:18:49.695,10.630,3.095,-0.534,-0.274
1684167529705,2023-05-15T18:18:49.705,10.640,2.264,-0.046,-0.503
1684167529715,2023-05-15T18:18:49.715,10.650,1.120,-0.381,-0.351
1684167529725,2023-05-15T18:18:49.725,10.660,-0.206,-0.625,-0.282
1684167529735,2023-05-15T18:18:49.735,10.670,-1.357,-0.373,-0.610
1684167529745,2023-05-15T18:18:49.745,10.680,-1.936,0.114,-0.892
1684167529755,2023-05-15T18:18:49.755,10.690,-1.944,0.404,-0.968
1684167529765,2023-05-15T18:18:49.765,10.700,-1.845,0.305,-1.059
1684167529775,2023-05-15T18:18:49.775,10.710,-2.538,0.023,-1.357
1684167529785,2023-05-15T18:18:49.785,10.720,-2.691,-0.648,-1.425
1684167529795,2023-05-15T18:18:49.795,10.730,-1.448,-0.960,-1.395
1684167529805,2023-05-15T18:18:49.805,10.740,-0.343,-1.166,-1.341
1684167529815,2023-05-15T18:18:49.815,10.750,-0.366,-1.227,-0.899
1684167529825,2023-05-15T18:18:49.825,10.760,0.099,-1.212,-0.671
1684167529835,2023-05-15T18:18:49.835,10.770,1.265,-1.212,-0.541
1684167529845,2023-05-15T18:18:49.845,10.780,2.668,-1.021,-0.450
1684167529855,2023-05-15T18:18:49.855,10.790,3.460,-0.526,-0.648
1684167529865,2023-05-15T18:18:49.865,10.800,4.108,-0.236,-0.785
1684167529875,2023-05-15T18:18:49.875,10.810,4.672,-0.168,-0.762
1684167529885,2023-05-15T18:18:49.885,10.820,4.398,-0.625,-0.732
1684167529895,2023-05-15T18:18:49.895,10.830,3.605,-0.945,-0.564
1684167529905,2023-05-15T18:18:49.905,10.840,2.851,-1.021,-0.366
1684167529915,2023-05-15T18:18:49.915,10.850,2.149,-1.151,-0.305
1684167529925,2023-05-15T18:18:49.925,10.860,1.319,-1.883,-0.290
1684167529935,2023-05-15T18:18:49.935,10.870,-0.137,-2.843,-0.800
1684167529945,2023-05-15T18:18:49.945,10.880,-2.134,-4.733,-2.020
1684167529955,2023-05-15T18:18:49.955,10.890,-4.909,-6.433,-1.448
1684167529965,2023-05-15T18:18:49.965,10.900,-6.928,-7.729,-0.419
1684167529975,2023-05-15T18:18:49.975,10.910,-8.377,-8.910,0.541
1684167529985,2023-05-15T18:18:49.985,10.920,-7.668,-9.375,1.067
1684167529995,2023-05-15T18:18:49.995,10.930,-4.451,-9.291,0.930
1684167530005,2023-05-15T18:18:50.005,10.940,-0.191,-9.710,0.602
1684167530015,2023-05-15T18:18:50.015,10.950,2.325,-10.404,0.572
1684167530025,2023-05-15T18:18:50.025,10.960,3.323,-11.608,0.938
1684167530035,2023-05-15T18:18:50.035,10.970,3.994,-13.811,1.052
1684167530045,2023-05-15T18:18:50.045,10.980,3.125,-17.134,1.098
1684167530055,2023-05-15T18:18:50.055,10.990,2.462,-21.456,0.313
1684167530065,2023-05-15T18:18:50.065,11.000,-2.508,-25.831,-2.439
1684167530075,2023-05-15T18:18:50.075,11.010,-14.207,-31.898,-2.675
1684167530085,2023-05-15T18:18:50.085,11.020,-19.665,-36.441,1.822
1684167530095,2023-05-15T18:18:50.095,11.030,-12.035,-41.791,6.258
1684167530105,2023-05-15T18:18:50.105,11.040,-2.683,-48.003,6.433
1684167530115,2023-05-15T18:18:50.115,11.050,2.614,-48.590,5.229
1684167530125,2023-05-15T18:18:50.125,11.060,11.364,-43.331,5.023
1684167530135,2023-05-15T18:18:50.135,11.070,20.160,-39.063,4.162
1684167530145,2023-05-15T18:18:50.145,11.080,26.029,-37.599,1.189
1684167530155,2023-05-15T18:18:50.155,11.090,24.596,-37.622,0.716
1684167530165,2023-05-15T18:18:50.165,11.100,17.973,-40.137,2.134
1684167530175,2023-05-15T18:18:50.175,11.110,17.401,-45.229,2.363
1684167530185,2023-05-15T18:18:50.185,11.120,7.157,-52.889,1.410
1684167530195,2023-05-15T18:18:50.195,11.130,-3.163,-54.398,3.079
1684167530205,2023-05-15T18:18:50.205,11.140,0.267,-53.155,7.348
1684167530215,2023-05-15T18:18:50.215,11.150,8.247,-61.265,8.034
1684167530225,2023-05-15T18:18:50.225,11.160,4.177,-72.607,6.989
1684167530235,2023-05-15T18:18:50.235,11.170,-6.486,-77.988,5.976
1684167530245,2023-05-15T18:18:50.245,11.180,-9.604,-71.959,2.698
1684167530255,2023-05-15T18:18:50.255,11.190,-11.791,-63.262,4.977
1684167530265,2023-05-15T18:18:50.265,11.200,-15.816,-76.799,6.502
1684167530275,2023-05-15T18:18:50.275,11.210,-27.248,-93.582,5.320
1684167530285,2023-05-15T18:18:50.285,11.220,-46.761,-94.596,1.502
1684167530295,2023-05-15T18:18:50.295,11.230,-46.197,-95.716,-4.870
1684167530305,2023-05-15T18:18:50.305,11.240,-30.252,-97.614,-8.590
1684167530315,2023-05-15T18:18:50.315,11.250,-9.680,-101.319,-11.265
