epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684167359527,2023-05-15T18:15:59.527,7.210,-27.233,50.473,-5.732
1684167359537,2023-05-15T18:15:59.537,7.220,-36.776,49.040,-6.646
1684167359547,2023-05-15T18:15:59.547,7.230,-47.264,48.003,-7.210
1684167359557,2023-05-15T18:15:59.557,7.240,-55.358,47.233,-7.790
1684167359567,2023-05-15T18:15:59.567,7.250,-58.567,47.317,-7.134
1684167359577,2023-05-15T18:15:59.577,7.260,-60.777,47.873,-6.174
1684167359587,2023-05-15T18:15:59.587,7.270,-62.576,46.837,-5.130
1684167359597,2023-05-15T18:15:59.597,7.280,-61.128,45.404,-3.681
1684167359607,2023-05-15T18:15:59.607,7.290,-56.311,42.912,-2.058
1684167359617,2023-05-15T18:15:59.617,7.300,-49.543,39.360,-0.823
1684167359627,2023-05-15T18:15:59.627,7.310,-43.598,34.863,-0.130
1684167359637,2023-05-15T18:15:59.637,7.320,-36.913,32.386,0.328
1684167359647,2023-05-15T18:15:59.647,7.330,-29.123,31.448,0.701
1684167359657,2023-05-15T18:15:59.657,7.340,-23.971,30.434,1.608
1684167359667,2023-05-15T18:15:59.667,7.350,-18.316,28.483,1.159
1684167359677,2023-05-15T18:15:59.677,7.360,-12.142,25.305,-0.816
1684167359687,2023-05-15T18:15:59.687,7.370,-7.218,21.532,-2.431
1684167359697,2023-05-15T18:15:59.697,7.380,-3.011,17.706,-3.186
1684167359707,2023-05-15T18:15:59.707,7.390,2.447,14.383,-3.399
1684167359717,2023-05-15T18:15:59.717,7.400,10.381,12.050,-2.980
1684167359727,2023-05-15T18:15:59.727,7.410,15.244,9.596,-2.104
1684167359737,2023-05-15T18:15:59.737,7.420,17.035,7.683,-0.915
1684167359747,2023-05-15T18:15:59.747,7.430,20.473,6.959,-0.221
1684167359757,2023-05-15T18:15:59.757,7.440,25.015,5.442,0.000
1684167359767,2023-05-15T18:15:59.767,7.450,26.989,4.116,0.008
1684167359777,2023-05-15T18:15:59.777,7.460,26.814,3.506,-0.076
1684167359787,2023-05-15T18:15:59.787,7.470,24.352,2.820,0.069
1684167359797,2023-05-15T18:15:59.797,7.480,20.564,2.508,0.076
1684167359807,2023-05-15T18:15:59.807,7.490,17.492,2.752,-0.343
1684167359817,2023-05-15T18:15:59.817,7.500,15.648,2.691,-0.983
1684167359827,2023-05-15T18:15:59.827,7.510,13.095,2.020,-1.372
1684167359837,2023-05-15T18:15:59.837,7.520,8.735,0.701,-1.250
1684167359847,2023-05-15T18:15:59.847,7.530,4.573,-0.305,-1.601
1684167359857,2023-05-15T18:15:59.857,7.540,2.843,-0.556,-2.203
1684167359867,2023-05-15T18:15:59.867,7.550,3.247,-0.960,-2.736
1684167359877,2023-05-15T18:15:59.877,7.560,2.073,-1.296,-2.866
1684167359887,2023-05-15T18:15:59.887,7.570,1.227,-0.732,-2.622
1684167359897,2023-05-15T18:15:59.897,7.580,1.860,0.122,-2.416
1684167359907,2023-05-15T18:15:59.907,7.590,3.559,1.235,-2.393
1684167359917,2023-05-15T18:15:59.917,7.600,5.938,2.096,-2.111
1684167359927,2023-05-15T18:15:59.927,7.610,9.055,2.828,-2.066
1684167359937,2023-05-15T18:15:59.937,7.620,12.088,3.392,-2.409
1684167359947,2023-05-15T18:15:59.947,7.630,14.619,3.186,-2.302
1684167359957,2023-05-15T18:15:59.957,7.640,14.848,2.546,-1.875
1684167359967,2023-05-15T18:15:59.967,7.650,13.049,2.668,-1.120
1684167359977,2023-05-15T18:15:59.977,7.660,12.835,3.872,-0.724
1684167359987,2023-05-15T18:15:59.987,7.670,14.375,4.893,-0.915
1684167359997,2023-05-15T18:15:59.997,7.680,16.197,5.198,-1.151
1684167360007,2023-05-15T18:16:00.007,7.690,17.088,5.030,-1.349
1684167360017,2023-05-15T18:16:00.017,7.700,15.640,4.779,-1.677
1684167360027,2023-05-15T18:16:00.027,7.710,12.973,4.802,-1.669
1684167360037,2023-05-15T18:16:00.037,7.720,9.954,4.367,-1.563
1684167360047,2023-05-15T18:16:00.047,7.730,7.218,3.704,-1.601
1684167360057,2023-05-15T18:16:00.057,7.740,4.680,2.416,-1.989
1684167360067,2023-05-15T18:16:00.067,7.750,2.584,0.541,-2.576
1684167360077,2023-05-15T18:16:00.077,7.760,2.027,-0.846,-2.957
1684167360087,2023-05-15T18:16:00.087,7.770,1.242,-1.479,-2.919
1684167360097,2023-05-15T18:16:00.097,7.780,-0.709,-1.707,-2.591
1684167360107,2023-05-15T18:16:00.107,7.790,-1.303,-1.105,-2.271
1684167360117,2023-05-15T18:16:00.117,7.800,-0.206,-0.381,-1.951
1684167360127,2023-05-15T18:16:00.127,7.810,1.212,-0.099,-1.852
1684167360137,2023-05-15T18:16:00.137,7.820,2.439,0.495,-1.555
1684167360147,2023-05-15T18:16:00.147,7.830,4.527,1.585,-1.326
1684167360157,2023-05-15T18:16:00.157,7.840,6.723,2.325,-1.372
1684167360167,2023-05-15T18:16:00.167,7.850,7.896,2.805,-1.456
1684167360177,2023-05-15T18:16:00.177,7.860,7.782,2.584,-1.540
1684167360187,2023-05-15T18:16:00.187,7.870,7.660,2.165,-1.570
1684167360197,2023-05-15T18:16:00.197,7.880,7.309,2.012,-1.669
1684167360207,2023-05-15T18:16:00.207,7.890,6.905,2.142,-1.601
1684167360217,2023-05-15T18:16:00.217,7.900,7.348,2.157,-1.479
1684167360227,2023-05-15T18:16:00.227,7.910,7.538,1.890,-1.509
1684167360237,2023-05-15T18:16:00.237,7.920,6.654,1.509,-1.441
1684167360247,2023-05-15T18:16:00.247,7.930,5.732,1.448,-1.395
1684167360257,2023-05-15T18:16:00.257,7.940,5.640,1.258,-1.745
1684167360267,2023-05-15T18:16:00.267,7.950,4.680,0.473,-1.776
1684167360277,2023-05-15T18:16:00.277,7.960,3.613,-0.152,-1.524
1684167360287,2023-05-15T18:16:00.287,7.970,2.797,-0.213,-1.151
1684167360297,2023-05-15T18:16:00.297,7.980,2.660,0.648,-0.747
1684167360307,2023-05-15T18:16:00.307,7.990,3.918,1.791,-0.648
1684167360317,2023-05-15T18:16:00.317,8.000,5.518,2.614,-0.793
1684167360327,2023-05-15T18:16:00.327,8.010,5.899,2.873,-0.816
1684167360337,2023-05-15T18:16:00.337,8.020,5.838,2.553,-0.953
1684167360347,2023-05-15T18:16:00.347,8.030,5.823,1.951,-0.991
1684167360357,2023-05-15T18:16:00.357,8.040,5.457,1.517,-1.014
1684167360367,2023-05-15T18:16:00.367,8.050,5.175,1.387,-1.014
1684167360377,2023-05-15T18:16:00.377,8.060,5.373,1.540,-1.067
1684167360387,2023-05-15T18:16:00.387,8.070,5.709,1.631,-1.532
1684167360397,2023-05-15T18:16:00.397,8.080,5.488,1.563,-1.547
1684167360407,2023-05-15T18:16:00.407,8.090,5.191,1.021,-1.380
1684167360417,2023-05-15T18:16:00.417,8.100,4.306,-0.046,-1.479
1684167360427,2023-05-15T18:16:00.427,8.110,3.064,-0.587,-1.098
1684167360437,2023-05-15T18:16:00.437,8.120,3.110,0.328,-0.755
1684167360447,2023-05-15T18:16:00.447,8.130,4.101,1.326,-0.747
1684167360457,2023-05-15T18:16:00.457,8.140,4.970,2.081,-0.678
1684167360467,2023-05-15T18:16:00.467,8.150,5.831,2.873,-0.678
1684167360477,2023-05-15T18:16:00.477,8.160,6.601,3.445,-0.541
1684167360487,2023-05-15T18:16:00.487,8.170,6.738,3.468,-0.816
1684167360497,2023-05-15T18:16:00.497,8.180,6.563,2.957,-0.938
1684167360507,2023-05-15T18:16:00.507,8.190,5.915,2.043,-0.892
1684167360517,2023-05-15T18:16:00.517,8.200,4.718,1.372,-0.617
1684167360527,2023-05-15T18:16:00.527,8.210,4.009,1.166,-0.328
1684167360537,2023-05-15T18:16:00.537,8.220,4.047,1.250,-0.244
1684167360547,2023-05-15T18:16:00.547,8.230,4.543,1.303,-0.381
1684167360557,2023-05-15T18:16:00.557,8.240,5.313,1.532,-0.678
1684167360567,2023-05-15T18:16:00.567,8.250,5.655,1.540,-1.037
1684167360577,2023-05-15T18:16:00.577,8.260,5.457,0.960,-1.029
1684167360587,2023-05-15T18:16:00.587,8.270,4.390,0.282,-0.678
1684167360597,2023-05-15T18:16:00.597,8.280,3.605,0.541,-0.221
1684167360607,2023-05-15T18:16:00.607,8.290,4.200,1.280,-0.183
1684167360617,2023-05-15T18:16:00.617,8.300,4.809,1.921,0.084
1684167360627,2023-05-15T18:16:00.627,8.310,5.076,2.043,0.175
1684167360637,2023-05-15T18:16:00.637,8.320,4.657,1.662,0.366
1684167360647,2023-05-15T18:16:00.647,8.330,4.245,1.250,0.503
1684167360657,2023-05-15T18:16:00.657,8.340,4.314,1.593,0.473
1684167360667,2023-05-15T18:16:00.667,8.350,4.726,2.149,0.495
1684167360677,2023-05-15T18:16:00.677,8.360,5.450,2.393,0.503
1684167360687,2023-05-15T18:16:00.687,8.370,5.252,1.425,0.229
1684167360697,2023-05-15T18:16:00.697,8.380,4.962,0.800,0.229
1684167360707,2023-05-15T18:16:00.707,8.390,4.505,0.610,0.419
1684167360717,2023-05-15T18:16:00.717,8.400,3.277,0.381,0.473
1684167360727,2023-05-15T18:16:00.727,8.410,2.645,0.366,0.511
1684167360737,2023-05-15T18:16:00.737,8.420,2.447,0.800,0.503
1684167360747,2023-05-15T18:16:00.747,8.430,2.248,1.021,0.358
1684167360757,2023-05-15T18:16:00.757,8.440,1.631,0.945,0.305
1684167360767,2023-05-15T18:16:00.767,8.450,1.227,0.877,0.252
1684167360777,2023-05-15T18:16:00.777,8.460,1.159,0.808,0.145
1684167360787,2023-05-15T18:16:00.787,8.470,1.242,1.280,0.046
1684167360797,2023-05-15T18:16:00.797,8.480,1.387,1.677,0.038
1684167360807,2023-05-15T18:16:00.807,8.490,1.570,1.494,0.114
1684167360817,2023-05-15T18:16:00.817,8.500,1.349,1.014,0.114
1684167360827,2023-05-15T18:16:00.827,8.510,1.159,0.854,0.328
1684167360837,2023-05-15T18:16:00.837,8.520,1.357,0.915,0.480
1684167360847,2023-05-15T18:16:00.847,8.530,1.120,1.151,0.709
1684167360857,2023-05-15T18:16:00.857,8.540,0.625,1.509,0.922
1684167360867,2023-05-15T18:16:00.867,8.550,0.137,1.684,0.648
1684167360877,2023-05-15T18:16:00.877,8.560,0.320,1.578,0.358
1684167360887,2023-05-15T18:16:00.887,8.570,0.419,0.747,-0.206
1684167360897,2023-05-15T18:16:00.897,8.580,0.091,-0.091,-0.556
1684167360907,2023-05-15T18:16:00.907,8.590,-0.015,0.191,-0.404
1684167360917,2023-05-15T18:16:00.917,8.600,-0.290,0.107,-0.503
1684167360927,2023-05-15T18:16:00.927,8.610,-1.959,-0.511,-0.503
1684167360937,2023-05-15T18:16:00.937,8.620,-3.300,-1.227,-0.450
1684167360947,2023-05-15T18:16:00.947,8.630,-3.628,-1.425,-0.526
1684167360957,2023-05-15T18:16:00.957,8.640,-3.712,-2.066,-0.892
1684167360967,2023-05-15T18:16:00.967,8.650,-3.582,-2.668,-0.816
1684167360977,2023-05-15T18:16:00.977,8.660,-4.931,-2.950,0.099
1684167360987,2023-05-15T18:16:00.987,8.670,-7.005,-4.230,0.625
1684167360997,2023-05-15T18:16:00.997,8.680,-6.166,-6.402,0.252
1684167361007,2023-05-15T18:16:01.007,8.690,-5.838,-8.575,0.762
1684167361017,2023-05-15T18:16:01.017,8.700,-9.474,-12.721,2.713
1684167361027,2023-05-15T18:16:01.027,8.710,-12.813,-18.163,3.651
1684167361037,2023-05-15T18:16:01.037,8.720,-11.738,-23.209,3.117
1684167361047,2023-05-15T18:16:01.047,8.730,-7.942,-28.049,2.797
1684167361057,2023-05-15T18:16:01.057,8.740,-8.963,-35.335,3.293
1684167361067,2023-05-15T18:16:01.067,8.750,-10.244,-44.550,3.453
1684167361077,2023-05-15T18:16:01.077,8.760,-7.652,-56.280,2.988
1684167361087,2023-05-15T18:16:01.087,8.770,-5.381,-62.683,2.027
1684167361097,2023-05-15T18:16:01.097,8.780,1.326,-63.117,2.973
1684167361107,2023-05-15T18:16:01.107,8.790,10.000,-63.293,2.652
1684167361117,2023-05-15T18:16:01.117,8.800,16.852,-68.963,2.752
1684167361127,2023-05-15T18:16:01.127,8.810,20.617,-75.351,3.095
1684167361137,2023-05-15T18:16:01.137,8.820,23.209,-82.081,4.588
1684167361147,2023-05-15T18:16:01.147,8.830,22.271,-87.279,3.346
1684167361157,2023-05-15T18:16:01.157,8.840,33.857,-88.011,4.748
1684167361167,2023-05-15T18:16:01.167,8.850,38.117,-84.954,8.384
1684167361177,2023-05-15T18:16:01.177,8.860,50.922,-87.005,6.052
1684167361187,2023-05-15T18:16:01.187,8.870,62.500,-88.712,3.598
1684167361197,2023-05-15T18:16:01.197,8.880,57.332,-93.377,1.524
1684167361207,2023-05-15T18:16:01.207,8.890,52.424,-94.367,2.873
1684167361217,2023-05-15T18:16:01.217,8.900,45.381,-92.264,6.845
1684167361227,2023-05-15T18:16:01.227,8.910,46.128,-97.256,4.688
1684167361237,2023-05-15T18:16:01.237,8.920,43.171,-104.901,3.239
1684167361247,2023-05-15T18:16:01.247,8.930,31.845,-106.014,2.851
1684167361257,2023-05-15T18:16:01.257,8.940,21.761,-106.784,-0.160
1684167361267,2023-05-15T18:16:01.267,8.950,10.526,-107.431,-2.591
1684167361277,2023-05-15T18:16:01.277,8.960,6.959,-110.030,-5.998
1684167361287,2023-05-15T18:16:01.287,8.970,2.127,-118.506,-3.186
1684167361297,2023-05-15T18:16:01.297,8.980,6.837,-127.553,0.282
1684167361307,2023-05-15T18:16:01.307,8.990,22.096,-130.274,2.759
1684167361317,2023-05-15T18:16:01.317,9.000,23.902,-126.966,4.398
1684167361327,2023-05-15T18:16:01.327,9.010,13.895,-131.212,1.166
1684167361337,2023-05-15T18:16:01.337,9.020,-2.111,-134.184,-1.006
1684167361347,2023-05-15T18:16:01.347,9.030,-17.462,-131.509,-1.052
1684167361357,2023-05-15T18:16:01.357,9.040,-26.776,-129.367,1.341
1684167361367,2023-05-15T18:16:01.367,9.050,-28.498,-133.117,-2.081
1684167361377,2023-05-15T18:16:01.377,9.060,-27.530,-141.700,-5.625
1684167361387,2023-05-15T18:16:01.387,9.070,-20.671,-143.445,-9.916
1684167361397,2023-05-15T18:16:01.397,9.080,-15.968,-142.698,-9.870
1684167361407,2023-05-15T18:16:01.407,9.090,-18.849,-143.979,-7.370
1684167361417,2023-05-15T18:16:01.417,9.100,-22.599,-138.834,-1.936
1684167361427,2023-05-15T18:16:01.427,9.110,-24.505,-132.431,1.867
1684167361437,2023-05-15T18:16:01.437,9.120,-24.596,-132.752,-0.008
1684167361447,2023-05-15T18:16:01.447,9.130,-22.409,-132.241,-4.939
1684167361457,2023-05-15T18:16:01.457,9.140,-20.434,-126.837,-6.105
1684167361467,2023-05-15T18:16:01.467,9.150,-18.590,-128.925,-8.407
1684167361477,2023-05-15T18:16:01.477,9.160,-12.614,-129.550,-9.665
1684167361487,2023-05-15T18:16:01.487,9.170,-9.710,-132.340,-9.809
1684167361497,2023-05-15T18:16:01.497,9.180,-15.488,-132.370,-7.073
1684167361507,2023-05-15T18:16:01.507,9.190,-21.822,-131.738,-3.773
1684167361517,2023-05-15T18:16:01.517,9.200,-24.329,-125.854,-1.227
1684167361527,2023-05-15T18:16:01.527,9.210,-26.730,-119.916,-0.610
1684167361537,2023-05-15T18:16:01.537,9.220,-27.340,-115.160,-4.268
1684167361547,2023-05-15T18:16:01.547,9.230,-26.784,-112.218,-9.611
1684167361557,2023-05-15T18:16:01.557,9.240,-24.238,-112.287,-15.854
1684167361567,2023-05-15T18:16:01.567,9.250,-15.869,-109.230,-18.354
1684167361577,2023-05-15T18:16:01.577,9.260,-5.076,-103.895,-16.761
1684167361587,2023-05-15T18:16:01.587,9.270,2.271,-101.837,-18.483
1684167361597,2023-05-15T18:16:01.597,9.280,3.034,-100.236,-19.200
1684167361607,2023-05-15T18:16:01.607,9.290,0.069,-103.049,-20.534
1684167361617,2023-05-15T18:16:01.617,9.300,-1.928,-100.602,-21.730
1684167361627,2023-05-15T18:16:01.627,9.310,-3.209,-95.701,-20.351
1684167361637,2023-05-15T18:16:01.637,9.320,-5.526,-92.919,-19.093
1684167361647,2023-05-15T18:16:01.647,9.330,-8.125,-93.887,-19.748
1684167361657,2023-05-15T18:16:01.657,9.340,-8.072,-91.052,-19.329
1684167361667,2023-05-15T18:16:01.667,9.350,-6.936,-85.023,-18.346
1684167361677,2023-05-15T18:16:01.677,9.360,-5.213,-80.389,-19.192
1684167361687,2023-05-15T18:16:01.687,9.370,-1.578,-74.863,-20.442
1684167361697,2023-05-15T18:16:01.697,9.380,1.387,-67.706,-19.672
1684167361707,2023-05-15T18:16:01.707,9.390,2.431,-60.084,-18.620
1684167361717,2023-05-15T18:16:01.717,9.400,1.936,-51.936,-17.637
1684167361727,2023-05-15T18:16:01.727,9.410,1.753,-43.438,-15.816
1684167361737,2023-05-15T18:16:01.737,9.420,1.799,-36.181,-13.262
1684167361747,2023-05-15T18:16:01.747,9.430,3.491,-26.814,-9.566
1684167361757,2023-05-15T18:16:01.757,9.440,5.282,-15.671,-6.623
1684167361767,2023-05-15T18:16:01.767,9.450,4.954,-5.976,-4.901
1684167361777,2023-05-15T18:16:01.777,9.460,2.835,3.697,-4.078
1684167361787,2023-05-15T18:16:01.787,9.470,1.791,14.306,-2.919
1684167361797,2023-05-15T18:16:01.797,9.480,1.646,23.346,-0.983
1684167361807,2023-05-15T18:16:01.807,9.490,1.700,31.623,2.226
1684167361817,2023-05-15T18:16:01.817,9.500,1.098,41.448,5.854
1684167361827,2023-05-15T18:16:01.827,9.510,-1.105,50.084,8.712
1684167361837,2023-05-15T18:16:01.837,9.520,-2.462,57.386,10.724
1684167361847,2023-05-15T18:16:01.847,9.530,-1.235,64.909,13.041
1684167361857,2023-05-15T18:16:01.857,9.540,0.549,72.835,14.840
1684167361867,2023-05-15T18:16:01.867,9.550,1.799,80.091,16.502
1684167361877,2023-05-15T18:16:01.877,9.560,2.912,87.439,18.224
1684167361887,2023-05-15T18:16:01.887,9.570,3.620,95.061,19.466
1684167361897,2023-05-15T18:16:01.897,9.580,5.221,101.425,20.206
1684167361907,2023-05-15T18:16:01.907,9.590,7.759,106.707,20.823
1684167361917,2023-05-15T18:16:01.917,9.600,9.893,110.564,21.296
1684167361927,2023-05-15T18:16:01.927,9.610,12.035,113.506,21.662
1684167361937,2023-05-15T18:16:01.937,9.620,15.678,117.584,22.439
1684167361947,2023-05-15T18:16:01.947,9.630,17.340,121.806,21.951
1684167361957,2023-05-15T18:16:01.957,9.640,15.945,126.593,20.877
1684167361967,2023-05-15T18:16:01.967,9.650,15.313,130.709,20.869
1684167361977,2023-05-15T18:16:01.977,9.660,15.023,134.223,21.227
1684167361987,2023-05-15T18:16:01.987,9.670,14.794,136.951,21.982
1684167361997,2023-05-15T18:16:01.997,9.680,14.726,139.809,24.192
1684167362007,2023-05-15T18:16:02.007,9.690,14.154,141.387,24.405
1684167362017,2023-05-15T18:16:02.017,9.700,13.262,142.203,23.559
1684167362027,2023-05-15T18:16:02.027,9.710,12.584,142.157,22.195
1684167362037,2023-05-15T18:16:02.037,9.720,14.093,141.578,20.335
1684167362047,2023-05-15T18:16:02.047,9.730,15.564,139.901,18.117
1684167362057,2023-05-15T18:16:02.057,9.740,17.561,136.387,16.120
1684167362067,2023-05-15T18:16:02.067,9.750,18.765,132.294,13.742
1684167362077,2023-05-15T18:16:02.077,9.760,17.188,129.893,10.366
1684167362087,2023-05-15T18:16:02.087,9.770,13.643,125.373,6.570
1684167362097,2023-05-15T18:16:02.097,9.780,7.546,121.730,3.895
1684167362107,2023-05-15T18:16:02.107,9.790,0.518,120.305,0.732
1684167362117,2023-05-15T18:16:02.117,9.800,-9.337,120.091,-1.372
1684167362127,2023-05-15T18:16:02.127,9.810,-20.755,120.107,-0.907
1684167362137,2023-05-15T18:16:02.137,9.820,-30.183,120.236,0.122
1684167362147,2023-05-15T18:16:02.147,9.830,-37.873,118.666,1.502
1684167362157,2023-05-15T18:16:02.157,9.840,-43.354,116.296,3.712
1684167362167,2023-05-15T18:16:02.167,9.850,-44.238,112.561,6.662
1684167362177,2023-05-15T18:16:02.177,9.860,-43.468,106.745,10.915
1684167362187,2023-05-15T18:16:02.187,9.870,-44.329,102.020,12.462
1684167362197,2023-05-15T18:16:02.197,9.880,-44.787,102.569,13.255
1684167362207,2023-05-15T18:16:02.207,9.890,-43.819,99.840,13.194
1684167362217,2023-05-15T18:16:02.217,9.900,-49.573,93.323,12.416
1684167362227,2023-05-15T18:16:02.227,9.910,-50.724,94.223,13.422
1684167362237,2023-05-15T18:16:02.237,9.920,-39.040,98.986,13.956
1684167362247,2023-05-15T18:16:02.247,9.930,-35.968,97.683,13.346
1684167362257,2023-05-15T18:16:02.257,9.940,-36.113,101.585,13.491
1684167362267,2023-05-15T18:16:02.267,9.950,-34.390,102.973,13.826
1684167362277,2023-05-15T18:16:02.277,9.960,-41.776,96.456,10.107
1684167362287,2023-05-15T18:16:02.287,9.970,-38.613,91.768,3.895
1684167362297,2023-05-15T18:16:02.297,9.980,-28.498,93.285,-0.023
1684167362307,2023-05-15T18:16:02.307,9.990,-24.832,95.648,-1.883
1684167362317,2023-05-15T18:16:02.317,10.000,-20.526,97.005,-0.671
1684167362327,2023-05-15T18:16:02.327,10.010,-9.184,95.678,-0.724
1684167362337,2023-05-15T18:16:02.337,10.020,8.864,92.508,0.724
1684167362347,2023-05-15T18:16:02.347,10.030,19.794,81.616,0.549
1684167362357,2023-05-15T18:16:02.357,10.040,29.192,71.433,-1.174
1684167362367,2023-05-15T18:16:02.367,10.050,37.188,68.727,-1.966
1684167362377,2023-05-15T18:16:02.377,10.060,41.646,69.200,-0.861
1684167362387,2023-05-15T18:16:02.387,10.070,41.280,67.424,-0.313
1684167362397,2023-05-15T18:16:02.397,10.080,42.569,69.535,3.293
1684167362407,2023-05-15T18:16:02.407,10.090,44.085,72.340,10.046
1684167362417,2023-05-15T18:16:02.417,10.100,42.637,73.255,13.483
1684167362427,2023-05-15T18:16:02.427,10.110,39.055,74.954,13.133
1684167362437,2023-05-15T18:16:02.437,10.120,36.075,78.849,11.623
1684167362447,2023-05-15T18:16:02.447,10.130,35.030,82.759,9.726
1684167362457,2023-05-15T18:16:02.457,10.140,34.055,84.177,8.186
1684167362467,2023-05-15T18:16:02.467,10.150,27.256,80.320,7.058
1684167362477,2023-05-15T18:16:02.477,10.160,10.808,67.675,3.194
1684167362487,2023-05-15T18:16:02.487,10.170,-6.578,46.463,-2.340
1684167362497,2023-05-15T18:16:02.497,10.180,-21.555,20.823,-6.387
1684167362507,2023-05-15T18:16:02.507,10.190,-34.352,-4.794,-8.636
1684167362517,2023-05-15T18:16:02.517,10.200,-47.142,-22.851,-9.970
1684167362527,2023-05-15T18:16:02.527,10.210,-57.195,-32.691,-9.398
1684167362537,2023-05-15T18:16:02.537,10.220,-60.152,-35.191,-6.616
1684167362547,2023-05-15T18:16:02.547,10.230,-54.535,-31.220,-5.541
1684167362557,2023-05-15T18:16:02.557,10.240,-42.637,-22.165,-6.448
1684167362567,2023-05-15T18:16:02.567,10.250,-27.523,-11.944,-6.494
1684167362577,2023-05-15T18:16:02.577,10.260,-12.881,-5.701,-4.741
1684167362587,2023-05-15T18:16:02.587,10.270,-3.460,-2.904,-2.713
1684167362597,2023-05-15T18:16:02.597,10.280,0.343,-0.213,-2.363
1684167362607,2023-05-15T18:16:02.607,10.290,3.026,3.117,-2.485
1684167362617,2023-05-15T18:16:02.617,10.300,7.142,3.110,-2.180
1684167362627,2023-05-15T18:16:02.627,10.310,6.319,1.463,-1.319
1684167362637,2023-05-15T18:16:02.637,10.320,-0.968,-1.898,-1.273
1684167362647,2023-05-15T18:16:02.647,10.330,-8.994,-3.735,-1.441
1684167362657,2023-05-15T18:16:02.657,10.340,-13.110,-4.398,-1.288
1684167362667,2023-05-15T18:16:02.667,10.350,-15.518,-5.625,-1.082
1684167362677,2023-05-15T18:16:02.677,10.360,-18.628,-5.709,-1.288
1684167362687,2023-05-15T18:16:02.687,10.370,-19.413,-4.352,-2.119
1684167362697,2023-05-15T18:16:02.697,10.380,-17.127,-3.117,-2.942
1684167362707,2023-05-15T18:16:02.707,10.390,-13.788,-3.163,-3.323
1684167362717,2023-05-15T18:16:02.717,10.400,-11.494,-4.017,-2.774
1684167362727,2023-05-15T18:16:02.727,10.410,-11.898,-5.046,-1.204
1684167362737,2023-05-15T18:16:02.737,10.420,-12.553,-5.206,0.473
1684167362747,2023-05-15T18:16:02.747,10.430,-10.587,-5.152,1.631
1684167362757,2023-05-15T18:16:02.757,10.440,-5.137,-4.367,1.799
1684167362767,2023-05-15T18:16:02.767,10.450,1.799,-3.544,1.418
1684167362777,2023-05-15T18:16:02.777,10.460,10.297,-2.660,1.776
1684167362787,2023-05-15T18:16:02.787,10.470,14.657,-2.218,2.256
1684167362797,2023-05-15T18:16:02.797,10.480,13.826,-1.387,1.852
1684167362807,2023-05-15T18:16:02.807,10.490,12.043,-0.396,1.098
1684167362817,2023-05-15T18:16:02.817,10.500,11.044,0.366,0.572
1684167362827,2023-05-15T18:16:02.827,10.510,9.809,-0.244,-0.061
1684167362837,2023-05-15T18:16:02.837,10.520,8.095,-1.143,0.000
1684167362847,2023-05-15T18:16:02.847,10.530,6.959,-1.303,0.328
1684167362857,2023-05-15T18:16:02.857,10.540,7.203,-0.183,0.175
1684167362867,2023-05-15T18:16:02.867,10.550,8.742,1.395,-0.465
1684167362877,2023-05-15T18:16:02.877,10.560,9.535,2.424,-0.960
1684167362887,2023-05-15T18:16:02.887,10.570,9.085,3.255,-1.136
1684167362897,2023-05-15T18:16:02.897,10.580,7.652,3.780,-1.288
1684167362907,2023-05-15T18:16:02.907,10.590,7.492,4.154,-1.753
1684167362917,2023-05-15T18:16:02.917,10.600,6.806,4.916,-1.601
1684167362927,2023-05-15T18:16:02.927,10.610,6.502,5.793,-1.052
1684167362937,2023-05-15T18:16:02.937,10.620,7.317,7.073,-0.495
1684167362947,2023-05-15T18:16:02.947,10.630,8.742,8.544,-0.320
1684167362957,2023-05-15T18:16:02.957,10.640,9.764,9.588,-0.198
1684167362967,2023-05-15T18:16:02.967,10.650,9.718,9.855,0.076
1684167362977,2023-05-15T18:16:02.977,10.660,7.942,9.162,-0.183
1684167362987,2023-05-15T18:16:02.987,10.670,5.442,8.643,-0.427
1684167362997,2023-05-15T18:16:02.997,10.680,3.834,8.285,-0.602
1684167363007,2023-05-15T18:16:03.007,10.690,2.332,7.851,-0.983
1684167363017,2023-05-15T18:16:03.017,10.700,0.046,7.576,-1.235
1684167363027,2023-05-15T18:16:03.027,10.710,-1.303,7.896,-1.303
1684167363037,2023-05-15T18:16:03.037,10.720,-1.463,8.415,-1.494
1684167363047,2023-05-15T18:16:03.047,10.730,-0.655,9.070,-1.646
1684167363057,2023-05-15T18:16:03.057,10.740,0.732,8.933,-1.730
1684167363067,2023-05-15T18:16:03.067,10.750,1.982,8.590,-1.502
1684167363077,2023-05-15T18:16:03.077,10.760,2.805,8.598,-1.067
1684167363087,2023-05-15T18:16:03.087,10.770,3.925,8.636,-1.021
1684167363097,2023-05-15T18:16:03.097,10.780,5.434,8.087,-0.877
1684167363107,2023-05-15T18:16:03.107,10.790,6.761,7.050,-0.465
1684167363117,2023-05-15T18:16:03.117,10.800,7.538,6.220,-0.213
1684167363127,2023-05-15T18:16:03.127,10.810,8.239,6.067,-0.221
1684167363137,2023-05-15T18:16:03.137,10.820,8.826,6.296,-0.274
1684167363147,2023-05-15T18:16:03.147,10.830,9.131,6.608,-0.168
