epoch (ms),time (01:00),elapsed (s),x-axis (deg/s),y-axis (deg/s),z-axis (deg/s)
1684167698116,2023-05-15T18:21:38.116,7.670,7.691,-3.323,-2.050
1684167698126,2023-05-15T18:21:38.126,7.680,7.454,-3.872,-1.585
1684167698136,2023-05-15T18:21:38.136,7.690,6.395,-4.558,-1.128
1684167698146,2023-05-15T18:21:38.146,7.700,4.916,-4.032,-0.915
1684167698156,2023-05-15T18:21:38.156,7.710,4.802,-3.361,-1.067
1684167698166,2023-05-15T18:21:38.166,7.720,5.328,-3.498,-1.250
1684167698176,2023-05-15T18:21:38.176,7.730,4.581,-3.521,-1.021
1684167698186,2023-05-15T18:21:38.186,7.740,4.047,-3.712,-0.861
1684167698196,2023-05-15T18:21:38.196,7.750,3.666,-3.994,-0.976
1684167698206,2023-05-15T18:21:38.206,7.760,3.224,-3.780,-0.884
1684167698216,2023-05-15T18:21:38.216,7.770,2.614,-3.613,-0.655
1684167698226,2023-05-15T18:21:38.226,7.780,1.372,-3.613,-0.640
1684167698236,2023-05-15T18:21:38.236,7.790,0.274,-3.331,-0.290
1684167698246,2023-05-15T18:21:38.246,7.800,0.465,-2.767,0.030
1684167698256,2023-05-15T18:21:38.256,7.810,1.303,-2.470,0.244
1684167698266,2023-05-15T18:21:38.266,7.820,2.066,-2.287,0.145
1684167698276,2023-05-15T18:21:38.276,7.830,2.439,-2.035,0.030
1684167698286,2023-05-15T18:21:38.286,7.840,2.119,-2.027,-0.061
1684167698296,2023-05-15T18:21:38.296,7.850,1.723,-2.736,0.175
1684167698306,2023-05-15T18:21:38.306,7.860,0.938,-2.447,0.191
1684167698316,2023-05-15T18:21:38.316,7.870,-0.686,-1.631,0.480
1684167698326,2023-05-15T18:21:38.326,7.880,-3.742,-1.082,0.678
1684167698336,2023-05-15T18:21:38.336,7.890,-7.340,-1.402,0.869
1684167698346,2023-05-15T18:21:38.346,7.900,-9.482,-2.614,1.105
1684167698356,2023-05-15T18:21:38.356,7.910,-8.651,-3.384,1.052
1684167698366,2023-05-15T18:21:38.366,7.920,-6.684,-2.599,0.922
1684167698376,2023-05-15T18:21:38.376,7.930,-5.549,-1.631,0.282
1684167698386,2023-05-15T18:21:38.386,7.940,-5.945,-2.302,-0.381
1684167698396,2023-05-15T18:21:38.396,7.950,-8.178,-4.482,-0.678
1684167698406,2023-05-15T18:21:38.406,7.960,-11.059,-6.928,-0.892
1684167698416,2023-05-15T18:21:38.416,7.970,-13.963,-9.116,-1.280
1684167698426,2023-05-15T18:21:38.426,7.980,-15.694,-11.197,-1.913
1684167698436,2023-05-15T18:21:38.436,7.990,-18.003,-12.744,-2.485
1684167698446,2023-05-15T18:21:38.446,8.000,-22.660,-14.253,-2.782
1684167698456,2023-05-15T18:21:38.456,8.010,-26.471,-17.599,-3.117
1684167698466,2023-05-15T18:21:38.466,8.020,-27.050,-21.867,-3.476
1684167698476,2023-05-15T18:21:38.476,8.030,-24.657,-25.252,-2.530
1684167698486,2023-05-15T18:21:38.486,8.040,-19.352,-27.370,-1.959
1684167698496,2023-05-15T18:21:38.496,8.050,-16.212,-29.543,-2.332
1684167698506,2023-05-15T18:21:38.506,8.060,-19.306,-32.973,-1.014
1684167698516,2023-05-15T18:21:38.516,8.070,-17.530,-40.389,0.709
1684167698526,2023-05-15T18:21:38.526,8.080,-5.069,-43.720,1.227
1684167698536,2023-05-15T18:21:38.536,8.090,6.227,-46.524,0.861
1684167698546,2023-05-15T18:21:38.546,8.100,9.977,-52.302,0.434
1684167698556,2023-05-15T18:21:38.556,8.110,4.444,-59.017,2.043
1684167698566,2023-05-15T18:21:38.566,8.120,-4.558,-63.384,6.639
1684167698576,2023-05-15T18:21:38.576,8.130,-13.773,-67.797,11.288
1684167698586,2023-05-15T18:21:38.586,8.140,-2.896,-62.332,11.532
1684167698596,2023-05-15T18:21:38.596,8.150,21.867,-66.540,10.221
1684167698606,2023-05-15T18:21:38.606,8.160,24.070,-65.313,6.273
1684167698616,2023-05-15T18:21:38.616,8.170,21.715,-58.796,2.317
1684167698626,2023-05-15T18:21:38.626,8.180,12.180,-58.674,1.692
1684167698636,2023-05-15T18:21:38.636,8.190,11.784,-65.747,-1.829
1684167698646,2023-05-15T18:21:38.646,8.200,12.378,-73.582,-8.430
1684167698656,2023-05-15T18:21:38.656,8.210,9.245,-76.136,-11.319
1684167698666,2023-05-15T18:21:38.666,8.220,7.233,-70.869,-12.447
1684167698676,2023-05-15T18:21:38.676,8.230,3.895,-69.322,-13.224
1684167698686,2023-05-15T18:21:38.686,8.240,22.485,-75.869,-18.910
1684167698696,2023-05-15T18:21:38.696,8.250,42.218,-80.061,-21.303
1684167698706,2023-05-15T18:21:38.706,8.260,51.296,-70.892,-18.803
1684167698716,2023-05-15T18:21:38.716,8.270,68.316,-74.962,-13.659
1684167698726,2023-05-15T18:21:38.726,8.280,75.907,-101.845,-10.488
1684167698736,2023-05-15T18:21:38.736,8.290,82.302,-120.480,-16.555
1684167698746,2023-05-15T18:21:38.746,8.300,83.003,-125.267,-23.803
1684167698756,2023-05-15T18:21:38.756,8.310,60.229,-130.335,-30.191
1684167698766,2023-05-15T18:21:38.766,8.320,29.299,-138.102,-28.155
1684167698776,2023-05-15T18:21:38.776,8.330,5.450,-129.596,-21.509
1684167698786,2023-05-15T18:21:38.786,8.340,-5.976,-111.921,-15.343
1684167698796,2023-05-15T18:21:38.796,8.350,0.640,-113.011,-11.067
1684167698806,2023-05-15T18:21:38.806,8.360,14.809,-120.816,-12.256
1684167698816,2023-05-15T18:21:38.816,8.370,25.625,-119.787,-15.648
1684167698826,2023-05-15T18:21:38.826,8.380,23.125,-122.424,-16.479
1684167698836,2023-05-15T18:21:38.836,8.390,15.960,-119.665,-19.101
1684167698846,2023-05-15T18:21:38.846,8.400,10.854,-119.886,-14.848
1684167698856,2023-05-15T18:21:38.856,8.410,0.724,-118.034,-4.832
1684167698866,2023-05-15T18:21:38.866,8.420,-11.242,-116.212,-2.973
1684167698876,2023-05-15T18:21:38.876,8.430,-19.665,-109.939,3.605
1684167698886,2023-05-15T18:21:38.886,8.440,-16.814,-100.335,8.026
1684167698896,2023-05-15T18:21:38.896,8.450,-2.576,-100.244,-2.317
1684167698906,2023-05-15T18:21:38.906,8.460,-0.617,-96.852,-3.003
1684167698916,2023-05-15T18:21:38.916,8.470,3.117,-93.415,-9.535
1684167698926,2023-05-15T18:21:38.926,8.480,-0.892,-98.727,-11.669
1684167698936,2023-05-15T18:21:38.936,8.490,-1.441,-103.079,-16.189
1684167698946,2023-05-15T18:21:38.946,8.500,-3.346,-94.360,-6.189
1684167698956,2023-05-15T18:21:38.956,8.510,-14.063,-95.404,-0.503
1684167698966,2023-05-15T18:21:38.966,8.520,-15.945,-101.395,-0.869
1684167698976,2023-05-15T18:21:38.976,8.530,-17.287,-95.976,0.663
1684167698986,2023-05-15T18:21:38.986,8.540,-16.829,-89.261,2.866
1684167698996,2023-05-15T18:21:38.996,8.550,-15.534,-89.474,0.854
1684167699006,2023-05-15T18:21:39.006,8.560,-12.515,-92.843,-1.578
1684167699016,2023-05-15T18:21:39.016,8.570,-10.579,-99.291,-10.030
1684167699026,2023-05-15T18:21:39.026,8.580,-3.819,-96.944,-11.174
1684167699036,2023-05-15T18:21:39.036,8.590,4.017,-88.986,-10.130
1684167699046,2023-05-15T18:21:39.046,8.600,9.878,-74.055,-4.322
1684167699056,2023-05-15T18:21:39.056,8.610,8.788,-69.657,-4.146
1684167699066,2023-05-15T18:21:39.066,8.620,9.840,-67.462,-6.799
1684167699076,2023-05-15T18:21:39.076,8.630,14.177,-67.027,-9.733
1684167699086,2023-05-15T18:21:39.086,8.640,18.163,-68.285,-10.915
1684167699096,2023-05-15T18:21:39.096,8.650,18.537,-73.651,-11.563
1684167699106,2023-05-15T18:21:39.106,8.660,15.640,-76.989,-13.925
1684167699116,2023-05-15T18:21:39.116,8.670,10.145,-80.381,-19.649
1684167699126,2023-05-15T18:21:39.126,8.680,9.253,-74.642,-19.474
1684167699136,2023-05-15T18:21:39.136,8.690,8.148,-66.753,-18.232
1684167699146,2023-05-15T18:21:39.146,8.700,6.989,-54.771,-12.965
1684167699156,2023-05-15T18:21:39.156,8.710,1.616,-52.393,-9.977
1684167699166,2023-05-15T18:21:39.166,8.720,0.480,-50.442,-8.636
1684167699176,2023-05-15T18:21:39.176,8.730,1.791,-47.492,-8.742
1684167699186,2023-05-15T18:21:39.186,8.740,2.569,-46.814,-10.396
1684167699196,2023-05-15T18:21:39.196,8.750,7.683,-33.270,-8.735
1684167699206,2023-05-15T18:21:39.206,8.760,7.988,-20.107,-7.363
1684167699216,2023-05-15T18:21:39.216,8.770,4.466,-12.988,-7.782
1684167699226,2023-05-15T18:21:39.226,8.780,1.128,-6.296,-6.242
1684167699236,2023-05-15T18:21:39.236,8.790,-2.317,-1.974,-3.483
1684167699246,2023-05-15T18:21:39.246,8.800,-3.346,3.506,0.160
1684167699256,2023-05-15T18:21:39.256,8.810,-4.207,11.509,3.064
1684167699266,2023-05-15T18:21:39.266,8.820,-4.146,17.950,2.294
1684167699276,2023-05-15T18:21:39.276,8.830,-4.268,24.405,1.334
1684167699286,2023-05-15T18:21:39.286,8.840,-5.739,30.617,1.334
1684167699296,2023-05-15T18:21:39.296,8.850,-6.006,38.422,2.759
1684167699306,2023-05-15T18:21:39.306,8.860,-7.576,46.425,4.123
1684167699316,2023-05-15T18:21:39.316,8.870,-9.573,51.540,4.870
1684167699326,2023-05-15T18:21:39.326,8.880,-10.244,56.890,6.433
1684167699336,2023-05-15T18:21:39.336,8.890,-11.959,60.434,7.851
1684167699346,2023-05-15T18:21:39.346,8.900,-12.790,61.555,8.803
1684167699356,2023-05-15T18:21:39.356,8.910,-12.050,66.867,10.739
1684167699366,2023-05-15T18:21:39.366,8.920,-13.308,72.111,11.700
1684167699376,2023-05-15T18:21:39.376,8.930,-16.280,75.587,12.058
1684167699386,2023-05-15T18:21:39.386,8.940,-17.591,80.457,13.811
1684167699396,2023-05-15T18:21:39.396,8.950,-19.543,85.823,15.473
1684167699406,2023-05-15T18:21:39.406,8.960,-19.680,87.515,17.500
1684167699416,2023-05-15T18:21:39.416,8.970,-16.921,92.706,21.951
1684167699426,2023-05-15T18:21:39.426,8.980,-16.021,95.526,23.407
1684167699436,2023-05-15T18:21:39.436,8.990,-16.563,97.317,23.880
1684167699446,2023-05-15T18:21:39.446,9.000,-16.700,98.163,24.604
1684167699456,2023-05-15T18:21:39.456,9.010,-15.046,96.044,24.703
1684167699466,2023-05-15T18:21:39.466,9.020,-13.270,93.902,24.367
1684167699476,2023-05-15T18:21:39.476,9.030,-9.878,93.011,23.979
1684167699486,2023-05-15T18:21:39.486,9.040,-9.078,92.721,25.152
1684167699496,2023-05-15T18:21:39.496,9.050,-7.675,96.357,24.063
1684167699506,2023-05-15T18:21:39.506,9.060,-5.724,96.044,23.285
1684167699516,2023-05-15T18:21:39.516,9.070,-7.264,94.733,22.851
1684167699526,2023-05-15T18:21:39.526,9.080,-7.950,95.412,21.799
1684167699536,2023-05-15T18:21:39.536,9.090,-9.329,96.623,22.264
1684167699546,2023-05-15T18:21:39.546,9.100,-12.675,99.474,22.889
1684167699556,2023-05-15T18:21:39.556,9.110,-15.099,99.261,23.544
1684167699566,2023-05-15T18:21:39.566,9.120,-13.140,96.768,24.284
1684167699576,2023-05-15T18:21:39.576,9.130,-15.549,98.902,25.213
1684167699586,2023-05-15T18:21:39.586,9.140,-18.277,101.723,24.520
1684167699596,2023-05-15T18:21:39.596,9.150,-19.322,98.140,23.438
1684167699606,2023-05-15T18:21:39.606,9.160,-20.930,101.151,23.079
1684167699616,2023-05-15T18:21:39.616,9.170,-24.444,99.924,22.835
1684167699626,2023-05-15T18:21:39.626,9.180,-27.492,93.590,22.348
1684167699636,2023-05-15T18:21:39.636,9.190,-29.634,88.399,20.373
1684167699646,2023-05-15T18:21:39.646,9.200,-34.573,88.056,18.338
1684167699656,2023-05-15T18:21:39.656,9.210,-36.784,86.723,17.149
1684167699666,2023-05-15T18:21:39.666,9.220,-34.718,83.369,15.945
1684167699676,2023-05-15T18:21:39.676,9.230,-29.253,80.823,15.290
1684167699686,2023-05-15T18:21:39.686,9.240,-23.308,78.811,15.053
1684167699696,2023-05-15T18:21:39.696,9.250,-19.733,72.980,11.860
1684167699706,2023-05-15T18:21:39.706,9.260,-20.526,70.526,12.386
1684167699716,2023-05-15T18:21:39.716,9.270,-20.503,69.162,12.096
1684167699726,2023-05-15T18:21:39.726,9.280,-21.014,68.445,11.212
1684167699736,2023-05-15T18:21:39.736,9.290,-19.451,65.320,12.279
1684167699746,2023-05-15T18:21:39.746,9.300,-15.724,63.384,10.671
1684167699756,2023-05-15T18:21:39.756,9.310,-15.915,56.540,7.950
1684167699766,2023-05-15T18:21:39.766,9.320,-14.520,52.226,6.723
1684167699776,2023-05-15T18:21:39.776,9.330,-8.346,54.032,4.893
1684167699786,2023-05-15T18:21:39.786,9.340,-2.340,55.595,3.834
1684167699796,2023-05-15T18:21:39.796,9.350,3.720,54.855,3.666
1684167699806,2023-05-15T18:21:39.806,9.360,14.474,54.535,1.540
1684167699816,2023-05-15T18:21:39.816,9.370,19.291,57.309,-0.396
1684167699826,2023-05-15T18:21:39.826,9.380,18.468,59.123,1.280
1684167699836,2023-05-15T18:21:39.836,9.390,12.637,59.726,1.860
1684167699846,2023-05-15T18:21:39.846,9.400,3.293,58.117,2.226
1684167699856,2023-05-15T18:21:39.856,9.410,-4.779,51.738,2.988
1684167699866,2023-05-15T18:21:39.866,9.420,-14.268,49.611,4.688
1684167699876,2023-05-15T18:21:39.876,9.430,-17.149,55.008,4.703
1684167699886,2023-05-15T18:21:39.886,9.440,-9.428,56.829,4.512
1684167699896,2023-05-15T18:21:39.896,9.450,4.070,53.483,3.316
1684167699906,2023-05-15T18:21:39.906,9.460,22.294,49.116,2.851
1684167699916,2023-05-15T18:21:39.916,9.470,23.171,53.514,3.285
1684167699926,2023-05-15T18:21:39.926,9.480,22.957,64.848,5.823
1684167699936,2023-05-15T18:21:39.936,9.490,30.084,72.706,6.799
1684167699946,2023-05-15T18:21:39.946,9.500,37.538,66.418,5.869
1684167699956,2023-05-15T18:21:39.956,9.510,42.683,55.655,4.482
1684167699966,2023-05-15T18:21:39.966,9.520,45.252,52.439,3.331
1684167699976,2023-05-15T18:21:39.976,9.530,42.104,50.922,3.102
1684167699986,2023-05-15T18:21:39.986,9.540,41.166,52.149,1.974
1684167699996,2023-05-15T18:21:39.996,9.550,39.688,53.171,0.694
1684167700006,2023-05-15T18:21:40.006,9.560,25.160,51.555,-0.008
1684167700016,2023-05-15T18:21:40.016,9.570,-1.616,50.114,-1.067
1684167700026,2023-05-15T18:21:40.026,9.580,-24.108,44.466,-1.044
1684167700036,2023-05-15T18:21:40.036,9.590,-40.030,37.241,-0.549
1684167700046,2023-05-15T18:21:40.046,9.600,-42.782,29.169,0.541
1684167700056,2023-05-15T18:21:40.056,9.610,-40.434,21.197,1.601
1684167700066,2023-05-15T18:21:40.066,9.620,-40.389,15.198,1.098
1684167700076,2023-05-15T18:21:40.076,9.630,-38.438,12.104,0.412
1684167700086,2023-05-15T18:21:40.086,9.640,-35.183,9.055,1.684
1684167700096,2023-05-15T18:21:40.096,9.650,-30.030,7.439,2.851
1684167700106,2023-05-15T18:21:40.106,9.660,-23.415,5.907,2.820
1684167700116,2023-05-15T18:21:40.116,9.670,-14.741,4.901,1.959
1684167700126,2023-05-15T18:21:40.126,9.680,-3.948,4.665,1.143
1684167700136,2023-05-15T18:21:40.136,9.690,5.046,5.000,1.646
1684167700146,2023-05-15T18:21:40.146,9.700,12.523,5.328,2.378
1684167700156,2023-05-15T18:21:40.156,9.710,17.828,5.313,2.294
1684167700166,2023-05-15T18:21:40.166,9.720,18.605,5.091,2.081
1684167700176,2023-05-15T18:21:40.176,9.730,16.105,4.931,1.616
1684167700186,2023-05-15T18:21:40.186,9.740,14.162,4.207,0.899
1684167700196,2023-05-15T18:21:40.196,9.750,12.027,2.127,0.899
1684167700206,2023-05-15T18:21:40.206,9.760,10.282,0.655,0.686
1684167700216,2023-05-15T18:21:40.216,9.770,7.142,0.419,0.473
1684167700226,2023-05-15T18:21:40.226,9.780,4.405,2.142,-0.023
1684167700236,2023-05-15T18:21:40.236,9.790,0.236,1.578,0.183
1684167700246,2023-05-15T18:21:40.246,9.800,-5.511,1.044,0.800
1684167700256,2023-05-15T18:21:40.256,9.810,-9.924,1.883,0.960
1684167700266,2023-05-15T18:21:40.266,9.820,-12.180,1.966,0.412
1684167700276,2023-05-15T18:21:40.276,9.830,-13.255,0.610,-0.008
1684167700286,2023-05-15T18:21:40.286,9.840,-15.701,-0.770,-0.191
1684167700296,2023-05-15T18:21:40.296,9.850,-16.242,-0.694,-0.534
1684167700306,2023-05-15T18:21:40.306,9.860,-16.745,-0.800,-0.252
1684167700316,2023-05-15T18:21:40.316,9.870,-15.686,-0.450,0.282
1684167700326,2023-05-15T18:21:40.326,9.880,-13.636,-0.267,0.846
1684167700336,2023-05-15T18:21:40.336,9.890,-9.794,0.450,0.930
1684167700346,2023-05-15T18:21:40.346,9.900,-4.893,1.136,0.724
1684167700356,2023-05-15T18:21:40.356,9.910,-1.151,1.677,0.617
1684167700366,2023-05-15T18:21:40.366,9.920,1.441,2.066,0.671
1684167700376,2023-05-15T18:21:40.376,9.930,2.431,2.302,0.503
1684167700386,2023-05-15T18:21:40.386,9.940,2.492,2.477,0.290
1684167700396,2023-05-15T18:21:40.396,9.950,2.043,2.873,0.137
1684167700406,2023-05-15T18:21:40.406,9.960,0.816,3.445,-0.107
1684167700416,2023-05-15T18:21:40.416,9.970,0.633,3.559,-0.381
1684167700426,2023-05-15T18:21:40.426,9.980,-0.229,2.942,-0.572
1684167700436,2023-05-15T18:21:40.436,9.990,-3.598,2.058,-0.038
1684167700446,2023-05-15T18:21:40.446,10.000,-6.989,2.127,0.191
1684167700456,2023-05-15T18:21:40.456,10.010,-9.367,2.500,0.046
1684167700466,2023-05-15T18:21:40.466,10.020,-11.059,1.646,-0.335
1684167700476,2023-05-15T18:21:40.476,10.030,-12.988,0.930,-0.419
1684167700486,2023-05-15T18:21:40.486,10.040,-14.146,1.715,-0.427
1684167700496,2023-05-15T18:21:40.496,10.050,-14.627,2.142,-0.663
1684167700506,2023-05-15T18:21:40.506,10.060,-14.421,1.280,-0.899
1684167700516,2023-05-15T18:21:40.516,10.070,-15.625,0.701,-0.450
1684167700526,2023-05-15T18:21:40.526,10.080,-16.502,1.098,-0.282
1684167700536,2023-05-15T18:21:40.536,10.090,-15.495,2.119,-0.175
1684167700546,2023-05-15T18:21:40.546,10.100,-12.470,3.041,0.206
1684167700556,2023-05-15T18:21:40.556,10.110,-8.735,2.561,0.633
1684167700566,2023-05-15T18:21:40.566,10.120,-4.931,2.096,0.793
1684167700576,2023-05-15T18:21:40.576,10.130,-2.607,1.944,0.838
1684167700586,2023-05-15T18:21:40.586,10.140,-1.456,1.974,1.006
1684167700596,2023-05-15T18:21:40.596,10.150,-0.358,1.662,1.273
1684167700606,2023-05-15T18:21:40.606,10.160,0.922,1.494,1.235
1684167700616,2023-05-15T18:21:40.616,10.170,2.142,1.623,1.326
1684167700626,2023-05-15T18:21:40.626,10.180,3.758,1.997,1.410
1684167700636,2023-05-15T18:21:40.636,10.190,4.718,1.905,1.082
1684167700646,2023-05-15T18:21:40.646,10.200,3.346,2.081,1.303
1684167700656,2023-05-15T18:21:40.656,10.210,2.104,2.241,1.730
1684167700666,2023-05-15T18:21:40.666,10.220,2.096,2.104,1.784
1684167700676,2023-05-15T18:21:40.676,10.230,2.485,1.921,1.585
1684167700686,2023-05-15T18:21:40.686,10.240,2.264,2.180,1.684
1684167700696,2023-05-15T18:21:40.696,10.250,1.524,2.485,1.570
1684167700706,2023-05-15T18:21:40.706,10.260,0.518,2.706,1.433
1684167700716,2023-05-15T18:21:40.716,10.270,-0.701,3.011,1.380
1684167700726,2023-05-15T18:21:40.726,10.280,-2.073,2.988,1.143
1684167700736,2023-05-15T18:21:40.736,10.290,-2.492,3.095,1.120
1684167700746,2023-05-15T18:21:40.746,10.300,-2.058,2.660,1.059
1684167700756,2023-05-15T18:21:40.756,10.310,-1.684,2.835,1.014
1684167700766,2023-05-15T18:21:40.766,10.320,0.000,3.514,0.960
1684167700776,2023-05-15T18:21:40.776,10.330,1.768,3.392,1.174
1684167700786,2023-05-15T18:21:40.786,10.340,2.584,3.110,1.280
1684167700796,2023-05-15T18:21:40.796,10.350,3.506,3.072,1.082
1684167700806,2023-05-15T18:21:40.806,10.360,4.184,3.110,1.204
1684167700816,2023-05-15T18:21:40.816,10.370,5.084,3.186,1.364
1684167700826,2023-05-15T18:21:40.826,10.380,6.540,2.919,1.197
1684167700836,2023-05-15T18:21:40.836,10.390,7.591,2.965,0.998
1684167700846,2023-05-15T18:21:40.846,10.400,7.241,2.995,1.044
1684167700856,2023-05-15T18:21:40.856,10.410,6.395,2.729,1.090
1684167700866,2023-05-15T18:21:40.866,10.420,7.058,2.279,0.991
1684167700876,2023-05-15T18:21:40.876,10.430,7.813,1.959,0.991
1684167700886,2023-05-15T18:21:40.886,10.440,8.316,2.233,1.059
1684167700896,2023-05-15T18:21:40.896,10.450,8.041,2.660,1.212
1684167700906,2023-05-15T18:21:40.906,10.460,7.759,2.881,1.197
1684167700916,2023-05-15T18:21:40.916,10.470,7.729,2.660,0.991
1684167700926,2023-05-15T18:21:40.926,10.480,6.669,2.149,0.938
1684167700936,2023-05-15T18:21:40.936,10.490,5.053,2.302,0.960
1684167700946,2023-05-15T18:21:40.946,10.500,3.110,2.363,0.922
1684167700956,2023-05-15T18:21:40.956,10.510,3.216,2.515,0.671
1684167700966,2023-05-15T18:21:40.966,10.520,4.093,1.784,0.389
1684167700976,2023-05-15T18:21:40.976,10.530,3.430,1.616,0.404
1684167700986,2023-05-15T18:21:40.986,10.540,2.927,2.195,0.434
1684167700996,2023-05-15T18:21:40.996,10.550,3.110,1.928,0.267
1684167701006,2023-05-15T18:21:41.006,10.560,2.348,1.456,0.457
1684167701016,2023-05-15T18:21:41.016,10.570,2.241,1.768,0.694
1684167701026,2023-05-15T18:21:41.026,10.580,3.506,1.944,0.655
1684167701036,2023-05-15T18:21:41.036,10.590,5.030,1.776,0.373
1684167701046,2023-05-15T18:21:41.046,10.600,6.075,1.486,0.274
1684167701056,2023-05-15T18:21:41.056,10.610,6.250,1.585,0.267
1684167701066,2023-05-15T18:21:41.066,10.620,6.090,1.936,0.130
1684167701076,2023-05-15T18:21:41.076,10.630,5.945,1.822,-0.107
1684167701086,2023-05-15T18:21:41.086,10.640,5.183,1.738,-0.160
1684167701096,2023-05-15T18:21:41.096,10.650,4.223,1.677,-0.160
1684167701106,2023-05-15T18:21:41.106,10.660,3.476,1.745,-0.145
1684167701116,2023-05-15T18:21:41.116,10.670,2.797,1.745,0.175
1684167701126,2023-05-15T18:21:41.126,10.680,2.942,1.707,0.366
1684167701136,2023-05-15T18:21:41.136,10.690,3.430,1.837,0.412
1684167701146,2023-05-15T18:21:41.146,10.700,4.505,1.966,0.305
1684167701156,2023-05-15T18:21:41.156,10.710,5.152,1.715,0.305
1684167701166,2023-05-15T18:21:41.166,10.720,4.886,1.829,0.450
1684167701176,2023-05-15T18:21:41.176,10.730,4.695,1.684,0.434
1684167701186,2023-05-15T18:21:41.186,10.740,4.665,1.143,0.442
1684167701196,2023-05-15T18:21:41.196,10.750,4.550,0.831,0.587
1684167701206,2023-05-15T18:21:41.206,10.760,4.474,1.197,0.572
1684167701216,2023-05-15T18:21:41.216,10.770,4.771,1.761,0.396
1684167701226,2023-05-15T18:21:41.226,10.780,4.848,1.563,0.564
1684167701236,2023-05-15T18:21:41.236,10.790,4.886,1.448,0.663
1684167701246,2023-05-15T18:21:41.246,10.800,5.358,1.380,0.442
1684167701256,2023-05-15T18:21:41.256,10.810,5.084,1.037,0.396
1684167701266,2023-05-15T18:21:41.266,10.820,4.352,0.724,0.503
1684167701276,2023-05-15T18:21:41.276,10.830,3.849,0.328,0.556
1684167701286,2023-05-15T18:21:41.286,10.840,3.727,0.091,0.457
1684167701296,2023-05-15T18:21:41.296,10.850,3.819,-0.252,0.511
1684167701306,2023-05-15T18:21:41.306,10.860,2.988,-0.518,0.785
1684167701316,2023-05-15T18:21:41.316,10.870,0.991,-0.373,1.288
1684167701326,2023-05-15T18:21:41.326,10.880,-2.576,0.412,1.662
1684167701336,2023-05-15T18:21:41.336,10.890,-6.768,1.479,2.066
1684167701346,2023-05-15T18:21:41.346,10.900,-8.834,0.655,2.409
1684167701356,2023-05-15T18:21:41.356,10.910,-9.916,-1.303,2.271
1684167701366,2023-05-15T18:21:41.366,10.920,-11.822,-2.157,2.660
1684167701376,2023-05-15T18:21:41.376,10.930,-12.218,-3.140,2.691
1684167701386,2023-05-15T18:21:41.386,10.940,-11.425,-2.866,2.546
1684167701396,2023-05-15T18:21:41.396,10.950,-13.720,-3.506,2.431
1684167701406,2023-05-15T18:21:41.406,10.960,-15.000,-4.596,1.791
1684167701416,2023-05-15T18:21:41.416,10.970,-16.029,-5.198,1.585
1684167701426,2023-05-15T18:21:41.426,10.980,-18.598,-8.422,1.387
1684167701436,2023-05-15T18:21:41.436,10.990,-20.800,-13.994,1.532
1684167701446,2023-05-15T18:21:41.446,11.000,-15.137,-17.630,1.890
1684167701456,2023-05-15T18:21:41.456,11.010,-6.814,-26.921,2.393
1684167701466,2023-05-15T18:21:41.466,11.020,-9.169,-39.466,3.575
1684167701476,2023-05-15T18:21:41.476,11.030,-13.087,-50.434,4.383
1684167701486,2023-05-15T18:21:41.486,11.040,-20.976,-55.930,5.793
1684167701496,2023-05-15T18:21:41.496,11.050,-34.238,-53.018,6.197
1684167701506,2023-05-15T18:21:41.506,11.060,-35.351,-51.220,7.896
1684167701516,2023-05-15T18:21:41.516,11.070,-23.628,-57.287,7.851
1684167701526,2023-05-15T18:21:41.526,11.080,0.495,-59.550,6.822
1684167701536,2023-05-15T18:21:41.536,11.090,11.341,-58.316,5.968
1684167701546,2023-05-15T18:21:41.546,11.100,27.271,-55.358,6.486
1684167701556,2023-05-15T18:21:41.556,11.110,35.861,-53.041,2.172
1684167701566,2023-05-15T18:21:41.566,11.120,32.668,-57.294,-1.852
1684167701576,2023-05-15T18:21:41.576,11.130,31.463,-63.255,-5.587
1684167701586,2023-05-15T18:21:41.586,11.140,30.762,-64.985,-8.079
1684167701596,2023-05-15T18:21:41.596,11.150,31.639,-63.521,-11.463
1684167701606,2023-05-15T18:21:41.606,11.160,33.293,-69.802,-16.303
1684167701616,2023-05-15T18:21:41.616,11.170,28.209,-78.239,-19.268
1684167701626,2023-05-15T18:21:41.626,11.180,25.762,-77.630,-20.091
1684167701636,2023-05-15T18:21:41.636,11.190,36.486,-74.322,-17.873
1684167701646,2023-05-15T18:21:41.646,11.200,44.200,-75.854,-18.026
1684167701656,2023-05-15T18:21:41.656,11.210,53.803,-85.808,-18.872
1684167701666,2023-05-15T18:21:41.666,11.220,62.340,-104.611,-21.814
1684167701676,2023-05-15T18:21:41.676,11.230,58.552,-113.681,-26.433
1684167701686,2023-05-15T18:21:41.686,11.240,39.345,-118.628,-26.829
1684167701696,2023-05-15T18:21:41.696,11.250,24.405,-124.101,-27.180
1684167701706,2023-05-15T18:21:41.706,11.260,18.514,-123.072,-22.195
1684167701716,2023-05-15T18:21:41.716,11.270,10.755,-114.261,-16.913
1684167701726,2023-05-15T18:21:41.726,11.280,9.627,-108.605,-16.364
1684167701736,2023-05-15T18:21:41.736,11.290,11.479,-108.582,-16.380
1684167701746,2023-05-15T18:21:41.746,11.300,17.378,-110.511,-19.375
